player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Whitney Mercilus,7031,ED,1,HST,43,14,21,8,56.5,52.7,72.8,60.7,60.9,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,12.0,12.0,15.0,12.0,0.0,0.0,0.0,116.7,0,0,2015,1
Nick Perry,7033,ED,1,GB,30,20,10,0,29.0,41.9,,54.1,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2015,1
Courtney Upshaw,7039,ED,1,BLT,54,23,18,13,52.9,66.4,74.1,47.1,52.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,9.0,9.0,3.0,9.0,0.0,0.0,0.0,62.5,0,0,2015,1
Janoris Jenkins,7043,CB,1,SL,83,0,28,55,76.6,66.9,30.1,,76.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,7.0,5.0,38.0,7.6,25.0,19.0,0.0,0.0,1.0,84.2,0,0,2015,1
Mychal Kendricks,7049,LB,1,PHI,76,10,34,32,74.5,73.5,83.1,48.0,71.7,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,6.0,0.0,1.0,1.0,7.0,7.0,3.0,7.0,0.0,0.0,0.0,95.8,0,0,2015,1
Bobby Wagner,7050,LB,1,SEA,60,6,28,26,36.4,65.5,49.6,50.7,29.7,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,3.0,0.0,3.0,3.0,75.0,25.0,69.0,42.0,0.0,0.0,0.0,118.8,0,0,2015,1
Kendall Reyes,7052,DI,1,SD,20,10,10,0,56.9,56.5,69.2,58.9,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Zach Brown,7055,LB,1,TEN,50,3,20,27,90.1,79.5,81.2,54.7,84.3,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,4.0,3.0,12.0,4.0,4.0,8.0,0.0,0.0,0.0,77.1,0,0,2015,1
Lavonte David,7060,LB,1,TB,56,3,34,19,28.7,50.8,55.8,55.1,28.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,4.0,4.0,79.0,19.8,53.0,52.0,3.0,0.0,0.0,158.3,0,0,2015,1
Vinny Curry,7061,DI,1,PHI,21,16,5,0,60.3,60.6,69.2,50.8,61.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Casey Hayward Jr.,7064,CB,1,GB,62,4,23,35,68.3,45.0,36.6,51.1,76.6,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,3.0,1.0,5.0,5.0,8.0,5.0,0.0,0.0,1.0,42.4,0,0,2015,1
Trumaine Johnson,7067,CB,1,SL,24,0,13,11,94.2,62.8,77.0,,94.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,8.0,8.0,4.0,8.0,0.0,1.0,0.0,20.8,0,0,2015,1
Olivier Vernon,7074,ED,1,MIA,30,9,19,2,41.0,47.8,21.7,62.1,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,9.0,5.0,9.0,0.0,0.0,0.0,104.2,0,0,2015,1
Demario Davis,7079,LB,1,NYJ,67,14,22,31,40.5,29.9,28.7,59.3,54.8,3.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,14.0,7.0,15.0,8.0,0.0,0.0,0.0,95.8,0,0,2015,1
Jamell Fleming,7082,CB,1,KC,61,0,15,46,46.6,63.4,81.8,,45.8,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,11.0,8.0,85.0,10.6,4.0,15.0,0.0,0.0,1.0,94.9,1,0,2015,1
Tyrone Crawford,7083,DI,1,DAL,44,28,16,0,57.0,48.8,69.5,65.2,60.0,4.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
John Hughes,7088,DI,1,CLV,25,10,15,0,55.7,57.1,69.2,55.5,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Akiem Hicks,7090,DI,1,NO,42,27,15,0,47.2,39.5,,61.1,,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Jayron Hosley,7094,CB,1,NYG,3,0,2,1,86.1,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2015,1
Omar Bolden,7101,S,1,DEN,7,0,0,7,61.3,,,,60.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Nigel Bradham,7105,LB,1,BUF,75,17,16,42,67.9,63.4,42.9,72.6,61.5,4.0,1.0,1.0,2.0,0.0,8.0,0.0,2.0,7.0,0.0,5.0,4.0,23.0,5.8,20.0,18.0,0.0,0.0,0.0,85.8,1,1,2015,1
Kyle Wilber,7113,LB,1,DAL,20,1,14,5,45.1,53.1,85.6,60.0,47.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,13.0,13.0,10.0,13.0,0.0,0.0,0.0,118.8,0,0,2015,1
Jaye Howard Jr.,7114,DI,1,KC,41,29,12,0,73.3,63.9,69.0,71.2,,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Coty Sensabaugh,7115,CB,1,TEN,70,1,24,45,91.1,64.5,,56.8,91.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,18.0,18.0,21.0,18.0,0.0,1.0,0.0,15.3,0,0,2015,1
Keenan Robinson,7119,LB,1,WAS,57,3,19,35,49.3,50.6,23.3,53.3,55.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,4.0,3.0,37.0,12.3,32.0,22.0,0.0,0.0,1.0,103.1,1,0,2015,1
Ron Brooks,7124,CB,1,BUF,3,3,0,0,53.3,,41.9,54.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Jared Crick,7126,DI,1,HST,70,40,30,0,52.7,53.9,70.7,54.3,,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Mike Daniels,7132,DI,1,GB,55,28,27,0,57.0,65.1,26.3,55.0,,3.0,0.0,0.0,3.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,1
Tahir Whitehead,7135,LB,1,DET,18,0,8,10,44.3,62.7,72.5,,41.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,29.0,14.5,12.0,22.0,0.0,0.0,0.0,118.8,0,0,2015,1
Robert Blanton,7136,S,1,MIN,20,0,14,6,52.3,44.4,79.7,,65.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,19.0,19.0,4.0,19.0,0.0,0.0,0.0,118.8,0,0,2015,1
Jack Crawford,7151,DI,1,DAL,28,14,13,1,52.9,56.2,69.6,51.9,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
George Iloka,7159,S,1,CIN,17,1,7,9,57.5,61.7,82.8,60.0,64.9,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,1
Keith Tandy,7166,S,1,TB,9,0,8,1,64.1,60.0,75.2,,61.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Trenton Robinson,7170,S,1,WAS,49,1,16,32,41.8,63.1,65.7,59.2,40.1,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,3.0,0.0,6.0,4.0,71.0,17.8,10.0,27.0,0.0,0.0,0.0,106.9,0,0,2015,1
Josh Bush,7176,S,1,DEN,17,0,2,15,59.5,60.0,77.3,,63.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Danny Trevathan,7177,LB,1,DEN,32,0,20,12,73.9,70.1,79.9,,66.6,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,4.0,3.0,12.0,4.0,4.0,7.0,0.0,0.0,0.0,77.1,0,0,2015,1
Nate Ebner,7193,S,1,NE,4,0,3,1,65.5,61.2,75.5,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Scott Solomon,7196,ED,1,CLV,2,0,2,0,71.6,63.9,69.6,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Travis Lewis,7207,LB,1,DET,11,0,5,6,47.8,61.1,,,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Markus Kuhn,7223,DI,1,NYG,31,15,16,0,61.3,57.6,68.2,53.3,65.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Rodney McLeod,7271,S,1,SL,83,1,28,54,65.0,55.0,61.4,58.5,65.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,3.0,3.0,18.0,6.0,8.0,9.0,0.0,0.0,0.0,91.7,0,0,2015,1
Michael Thomas,7279,S,1,MIA,23,0,9,14,64.5,61.1,26.7,,63.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,83.3,0,0,2015,1
Tashaun Gipson Sr.,7288,S,1,CLV,59,0,35,24,37.5,44.5,29.8,,43.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,3.0,0.0,2.0,1.0,9.0,9.0,11.0,9.0,0.0,1.0,0.0,22.9,0,0,2015,1
Duke Ihenacho,7297,S,1,WAS,8,1,3,4,84.0,80.3,75.1,60.0,61.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Steven Johnson,7298,LB,1,TEN,20,2,4,14,75.8,63.0,77.2,56.8,84.5,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2.0,39.6,1,0,2015,1
Robert Golden,7303,S,1,PIT,24,0,8,16,43.6,54.1,27.4,,49.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,35.0,17.5,13.0,19.0,1.0,0.0,0.0,145.8,0,0,2015,1
Damon Harrison Sr.,7355,DI,1,NYJ,29,12,17,0,67.6,69.6,72.4,53.1,60.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Valentino Blake,7362,CB,1,PIT,56,0,23,33,44.4,55.2,32.0,,42.6,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,3.0,0.0,4.0,4.0,41.0,10.3,16.0,13.0,0.0,0.0,0.0,109.4,0,0,2015,1
Ryan Davis Sr.,7365,ED,1,JAX,14,12,2,0,70.9,60.0,66.8,62.6,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Derrick Shelby,7400,ED,1,MIA,33,19,13,1,55.1,55.9,69.6,56.2,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Jacquies Smith,7401,ED,1,TB,27,14,13,0,47.6,49.0,72.8,68.1,,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Tony Jerod-Eddie,7432,DI,1,SF,12,7,5,0,52.9,60.2,,51.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
DeShawn Shead,7450,CB,1,SEA,27,0,9,18,53.5,62.4,23.4,,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,21.0,21.0,6.0,21.0,0.0,0.0,0.0,87.5,0,0,2015,1
Sean Richardson,7456,S,1,GB,28,1,8,19,40.5,55.4,77.4,60.0,43.6,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,38.0,12.7,12.0,17.0,0.0,0.0,0.0,118.8,1,0,2015,1
Tyrunn Walker,7459,DI,1,DET,56,29,27,0,68.0,60.3,26.3,80.7,,7.0,0.0,0.0,7.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,1
Emmanuel Lamur,7561,LB,1,CIN,22,4,3,15,55.1,60.0,29.8,53.8,56.7,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,16.0,8.0,12.0,11.0,0.0,0.0,0.0,100.0,0,0,2015,1
Eddie Pleasant,7593,S,1,HST,15,0,2,13,69.6,60.5,74.7,,66.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,79.2,0,0,2015,1
Chris Lewis-Harris,7624,CB,1,CIN,1,0,0,1,61.6,,27.7,,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Harrison Smith,7641,S,1,MIN,70,1,38,31,70.0,64.5,84.1,60.0,67.9,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,1
Mike Martin,7644,DI,1,TEN,18,12,5,1,61.8,64.1,67.3,54.2,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Malik Jackson,7647,DI,1,DEN,27,14,13,0,68.9,69.5,71.5,58.5,,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Brandon Marshall,7648,LB,1,DEN,54,8,22,24,91.2,71.5,81.2,90.4,82.7,1.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,5.0,0.0,3.0,2.0,7.0,3.5,11.0,9.0,0.0,0.0,1.0,70.1,0,0,2015,1
Josh Norman,7649,CB,1,CAR,67,1,19,47,87.6,61.9,42.3,59.1,90.1,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,2.0,1.0,9.0,3.0,15.0,5.0,5.0,11.0,1.0,1.0,0.0,39.8,0,0,2015,1
Neiko Thorpe,7716,CB,1,OAK,33,0,9,24,49.1,61.4,23.1,,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,38.0,12.7,17.0,18.0,1.0,0.0,0.0,158.3,0,0,2015,1
Cordarro Law,7727,ED,1,SD,18,11,6,1,52.3,60.1,,64.7,60.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,18.0,18.0,23.0,18.0,0.0,0.0,0.0,118.8,0,0,2015,1
Barkevious Mingo,7787,ED,1,CLV,13,2,7,4,45.1,28.9,25.3,58.3,82.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,-1.0,-1.0,3.0,-1.0,0.0,0.0,1.0,56.3,0,0,2015,1
D.J. Hayden,7793,CB,1,OAK,61,0,27,34,30.8,72.9,63.6,,28.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,9.0,7.0,67.0,9.6,58.0,28.0,1.0,0.0,0.0,134.7,2,0,2015,1
Kenny Vaccaro,7796,S,1,NO,62,3,24,35,55.1,58.0,75.5,56.3,56.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,39.0,19.5,7.0,29.0,1.0,0.0,1.0,124.0,0,0,2015,1
Jarvis Jones,7798,ED,1,PIT,24,14,7,3,62.6,73.1,25.4,63.8,40.6,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,2.0,26.0,13.0,12.0,13.0,0.0,0.0,0.0,118.8,0,0,2015,1
Eric Reid,7799,S,1,SF,55,3,13,39,50.6,62.6,79.5,55.1,51.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,12.0,12.0,0.0,12.0,0.0,0.0,0.0,116.7,0,0,2015,1
Desmond Trufant,7803,CB,1,ATL,73,0,19,54,68.3,63.3,72.5,,68.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,40.0,20.0,9.0,25.0,0.0,0.0,0.0,85.4,0,0,2015,1
Sharrif Floyd,7804,DI,1,MIN,36,14,22,0,65.0,59.1,,71.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Bjoern Werner,7805,ED,1,IND,3,0,3,0,61.3,60.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Xavier Rhodes,7806,CB,1,MIN,70,0,38,32,54.4,44.6,79.9,,59.1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,6.0,4.0,38.0,9.5,10.0,15.0,0.0,0.0,0.0,84.0,1,0,2015,1
Sylvester Williams,7809,DI,1,DEN,35,18,17,0,59.7,52.4,65.9,69.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Alec Ogletree,7811,LB,1,SL,83,7,28,48,58.3,55.7,29.7,71.3,56.9,4.0,0.0,1.0,3.0,0.0,7.0,3.0,3.0,1.0,0.0,2.0,2.0,13.0,6.5,0.0,7.0,0.0,0.0,0.0,93.8,0,0,2015,1
Johnathan Cyprien,7814,S,1,JAX,71,1,33,37,34.0,58.7,28.8,59.4,33.2,1.0,0.0,0.0,1.0,0.0,5.0,1.0,4.0,2.0,0.0,2.0,1.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,56.3,0,0,2015,1
Darius Slay,7817,CB,1,DET,71,0,28,43,68.1,64.2,79.0,,67.8,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,3.0,50.0,16.7,6.0,29.0,0.0,1.0,0.0,77.1,0,0,2015,1
Manti Te'o,7819,LB,1,SD,47,4,16,27,38.4,82.5,25.6,76.9,29.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0,3.0,0.0,3.0,3.0,48.0,16.0,42.0,21.0,1.0,0.0,0.0,158.3,1,0,2015,1
Tank Carradine,7821,DI,1,SF,17,17,0,0,55.3,,68.6,55.4,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Johnthan Banks,7824,CB,1,TB,39,0,22,17,50.8,70.7,28.9,,42.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,24.0,12.0,2.0,20.0,1.0,0.0,0.0,156.3,0,0,2015,1
Kawann Short,7825,DI,1,CAR,39,26,13,0,68.1,73.3,70.5,54.8,60.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Kevin Minter,7826,LB,1,ARZ,61,6,18,37,70.5,80.3,54.2,51.8,61.8,1.0,0.0,0.0,1.0,0.0,5.0,2.0,1.0,5.0,0.0,7.0,6.0,29.0,4.8,43.0,24.0,0.0,0.0,0.0,83.9,0,0,2015,1
Kiko Alonso,7827,LB,1,PHI,50,7,22,21,56.9,27.3,23.9,63.7,85.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,8.0,8.0,3.0,8.0,0.0,1.0,0.0,20.8,1,0,2015,1
Johnathan Hankins,7830,DI,1,NYG,45,25,20,0,70.5,71.9,69.7,57.8,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
David Amerson,7832,CB,1,WAS,8,0,0,8,37.1,,76.6,,36.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,3.0,28.0,9.3,3.0,13.0,1.0,0.0,1.0,115.0,0,0,2015,1
Jamie Collins Sr.,7833,LB,1,NE,72,5,28,39,62.2,45.0,32.2,50.8,75.6,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,3.0,2.0,17.0,8.5,9.0,14.0,0.0,0.0,0.0,81.3,0,0,2015,1
Jamar Taylor,7835,CB,1,MIA,46,0,19,27,39.5,44.9,68.4,,40.2,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,8.0,7.0,54.0,7.7,17.0,14.0,0.0,0.0,0.0,94.8,2,0,2015,1
D.J. Swearinger Sr.,7838,S,1,TB,30,1,21,8,64.1,72.4,58.0,60.0,52.9,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Robert Alford,7841,CB,1,ATL,73,0,19,54,65.3,67.6,75.4,,63.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,31.0,15.5,25.0,19.0,0.0,0.0,0.0,100.7,0,0,2015,1
Dwayne Gratz,7845,CB,1,JAX,46,0,20,26,65.9,67.8,77.2,,63.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,56.3,0,0,2015,1
Bennie Logan,7848,DI,1,PHI,52,24,27,1,83.6,89.8,70.9,51.9,59.8,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Tyrann Mathieu,7850,CB,1,ARZ,72,2,21,49,88.3,79.1,46.8,90.3,78.8,1.0,0.0,0.0,1.0,2.0,7.0,0.0,2.0,4.0,0.0,5.0,3.0,31.0,10.3,17.0,13.0,1.0,0.0,0.0,117.5,0,0,2015,1
Blidi Wreh-Wilson,7851,CB,1,TEN,52,1,12,39,78.2,65.8,72.5,59.1,78.8,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,2.0,18.0,9.0,3.0,12.0,0.0,0.0,1.0,42.4,0,0,2015,1
T.J. McDonald,7852,S,1,SL,83,0,28,55,67.5,70.9,54.0,,63.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,6.0,5.0,30.0,6.0,12.0,11.0,1.0,0.0,1.0,127.1,0,0,2015,1
J.J. Wilcox,7861,S,1,DAL,61,0,23,38,82.0,66.9,79.2,,76.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,4.0,2.0,4.0,0.0,0.0,1.0,56.3,0,0,2015,1
Damontre Moore,7862,ED,1,NYG,19,18,1,0,58.4,60.0,,57.5,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
John Jenkins,7863,DI,1,NO,39,16,21,2,71.5,70.7,73.0,65.9,58.7,1.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Logan Ryan,7864,CB,1,NE,4,0,2,2,62.7,60.0,,,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Shawn Williams,7865,S,1,CIN,46,1,9,36,61.8,60.0,79.5,60.0,61.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,56.3,0,0,2015,1
Jordan Hill,7868,DI,1,SEA,24,17,7,0,69.7,54.5,67.3,75.0,,4.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Kayvon Webster,7871,CB,1,DEN,1,0,0,1,52.3,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,1
Duron Harmon,7872,S,1,NE,57,0,23,34,74.5,53.4,58.7,,74.7,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0,9.0,9.0,5.0,9.0,0.0,1.0,0.0,22.9,0,0,2015,1
