player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Isaiah Irving,12171,ED,1,CHI,17,8,9,0,62.2,65.8,34.1,53.1,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Adam Butler,12214,DI,1,NE,37,29,7,1,71.5,64.1,72.1,70.3,59.7,4.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Devaroe Lawrence,12222,DI,1,CLV,26,19,7,0,28.1,27.1,,51.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Arthur Maulet,12224,CB,1,NYJ,1,0,1,0,55.2,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Fadol Brown,12246,DI,1,GB,6,3,3,0,60.8,62.1,,56.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Jomal Wiltz,12259,CB,1,MIA,39,1,11,27,53.1,71.1,49.0,59.0,48.8,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,4.0,3.0,40.0,13.3,10.0,20.0,1.0,0.0,0.0,145.8,0,0,2019,2
Ken Webster,12955,CB,1,MIA,5,0,2,3,66.5,60.0,72.5,,65.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,0.0,8.0,0.0,0.0,0.0,100.0,0,0,2019,2
Sam Eguavoen,15301,LB,1,MIA,63,6,33,24,65.6,75.0,78.3,52.4,53.9,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,23.0,23.0,12.0,23.0,0.0,0.0,0.0,118.8,0,0,2019,2
Dylan Cole,24304,LB,1,HST,8,0,2,6,50.7,61.9,77.3,,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2019,2
Raven Greene,24750,S,1,GB,15,1,6,8,65.1,61.1,,60.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Foyesade Oluokun,24904,LB,1,ATL,19,2,8,9,75.3,48.3,79.4,57.8,86.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,5.0,3.0,12.0,4.0,11.0,8.0,0.0,0.0,0.0,64.6,0,0,2019,2
Deionte Thompson,25444,S,1,ARZ,15,0,2,13,64.1,60.0,25.4,,62.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Levi Wallace,25445,CB,1,BUF,68,0,21,47,71.9,66.8,81.3,,71.3,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,10.0,8.0,66.0,8.3,21.0,12.0,1.0,0.0,1.0,127.5,0,0,2019,2
Dane Cruikshank,25546,S,1,TEN,1,0,0,1,60.0,,85.7,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Clelin Ferrell,25955,ED,1,OAK,57,38,17,2,43.1,61.2,29.8,55.2,54.9,3.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,0,2019,2
Dexter Lawrence,25991,DI,1,NYG,34,14,20,0,82.2,78.9,70.0,65.3,,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Isaiah Mack,26229,DI,1,TEN,28,12,16,0,41.0,44.7,69.6,66.9,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Maxx Crosby,26316,ED,1,OAK,29,19,9,1,59.0,61.3,,58.7,62.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2019,2
Craig James,26360,CB,1,PHI,1,0,1,0,60.0,60.0,27.9,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Ben Banogu,26554,ED,1,IND,7,2,5,0,46.0,51.0,,57.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
D.J. Reed Jr.,26940,CB,1,SF,15,0,2,13,65.1,60.0,23.4,,65.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,6.0,3.0,81.0,27.0,53.0,66.0,1.0,0.0,2.0,135.4,0,0,2019,2
Siran Neal,27130,CB,1,BUF,24,2,9,13,65.8,67.5,86.8,56.0,64.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,2.0,7.0,3.5,2.0,9.0,0.0,0.0,0.0,81.3,0,0,2019,2
Montez Sweat,27271,ED,1,WAS,50,25,25,0,55.9,68.3,73.3,52.4,,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2019,2
Devin Bush,27375,LB,1,PIT,62,9,27,26,44.4,66.5,32.6,73.4,29.3,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,6.0,6.0,60.0,10.0,24.0,14.0,2.0,0.0,0.0,147.9,0,0,2019,2
Dre'Mont Jones,28075,DI,1,DEN,9,8,1,0,53.8,60.0,,65.6,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Jerome Baker,28091,LB,1,MIA,69,5,34,30,43.0,53.2,67.3,52.9,43.2,0.0,0.0,0.0,0.0,0.0,10.0,3.0,1.0,6.0,0.0,4.0,3.0,65.0,21.7,24.0,32.0,0.0,0.0,0.0,116.7,0,0,2019,2
Bilal Nichols,28451,DI,1,CHI,11,4,7,0,70.2,69.1,66.8,57.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Jimmy Moreland,28704,CB,1,WAS,59,0,28,31,57.0,58.8,41.2,,56.3,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,2.0,0.0,6.0,5.0,46.0,9.2,26.0,18.0,0.0,0.0,1.0,98.6,1,0,2019,2
Jermaine Carter,28838,LB,1,CAR,26,2,13,11,71.1,63.9,73.3,70.4,65.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Chris Board,29456,LB,1,BLT,14,6,1,7,32.4,60.0,73.3,54.8,34.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,32.0,16.0,19.0,26.0,0.0,0.0,0.0,118.8,0,0,2019,2
P.J. Hall,31211,DI,1,OAK,42,31,10,1,78.2,81.9,71.2,60.0,62.4,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
George Odum,31342,S,1,IND,1,0,0,1,62.6,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
DeAndre Baker,33356,CB,1,NYG,67,0,30,37,24.8,28.5,75.2,,25.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,7.0,140.0,20.0,59.0,51.0,1.0,0.0,0.0,155.8,1,0,2019,2
Nasir Adderley,33880,S,1,LAC,1,0,0,1,60.0,,27.9,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Kendall Sheffield,34105,CB,1,ATL,9,0,1,8,46.5,60.4,79.2,,43.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2019,2
Darnell Savage,34247,S,1,GB,65,1,26,38,71.6,39.3,61.1,59.1,78.9,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2019,2
Blake Cashman,35413,LB,1,NYJ,64,13,22,29,69.9,55.8,78.4,62.9,75.5,2.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,79.2,0,0,2019,2
Kameron Kelly,35978,S,1,PIT,23,0,12,11,64.0,60.9,,,62.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Kyle Phillips,36340,ED,1,NYJ,28,16,8,4,63.3,72.7,70.7,48.5,65.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Miles Brown,37161,DI,1,ARZ,6,2,4,0,62.9,60.2,67.3,60.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Shy Tuttle,37279,DI,1,NO,27,11,16,0,74.1,61.7,68.6,78.6,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Darryl Johnson,37479,ED,1,BUF,26,18,8,0,75.3,69.4,69.6,67.7,,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Bryan Mone,38461,DI,1,SEA,23,13,10,0,50.2,53.6,,53.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Matthew Adams,38526,LB,1,IND,24,0,13,11,58.1,43.6,74.8,,68.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,7.0,6.0,0.0,0.0,0.0,91.7,0,0,2019,2
Folorunso Fatukasi,38558,DI,1,NYJ,21,11,10,0,51.4,55.2,70.0,52.6,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Maurice Hurst,38563,DI,1,OAK,36,20,15,1,41.1,40.7,66.8,57.5,59.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Eric Wilson,38587,LB,1,MIN,34,2,21,11,88.3,82.9,78.1,66.1,65.2,1.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2019,2
Trayvon Mullen,41968,CB,1,OAK,27,0,4,23,70.1,60.0,77.4,,69.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,95.8,0,0,2019,2
Ed Oliver,42200,DI,1,BUF,40,26,14,0,47.9,49.5,69.0,62.7,60.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2019,2
Nick Bosa,42741,ED,1,SF,30,21,9,0,53.2,60.6,,61.2,,4.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2019,2
J.C. Jackson,42781,CB,1,NE,34,0,7,27,51.5,72.0,75.2,,46.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,1.0,14.0,14.0,0.0,14.0,0.0,0.0,1.0,39.6,0,0,2019,2
Rashan Gary,42905,ED,1,GB,14,11,3,0,51.5,60.0,,51.4,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Charvarius Ward,43034,CB,1,KC,62,1,18,43,60.1,58.2,44.7,60.0,60.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,9.0,3.0,28.0,9.3,25.0,12.0,0.0,1.0,0.0,3.2,0,0,2019,2
Devin White,43089,LB,1,TB,6,2,3,1,53.4,56.6,75.9,56.4,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Mack Wilson,43190,LB,1,CLV,11,1,2,8,76.7,67.5,81.6,59.0,81.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,8.0,4.0,-1.0,6.0,0.0,0.0,0.0,83.3,1,0,2019,2
Greedy Williams,43254,CB,1,CLV,63,0,23,40,86.2,68.3,78.1,,87.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2019,2
Byron Murphy,44027,CB,1,ARZ,73,0,28,45,71.3,29.4,50.1,,81.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,5.0,1.0,11.0,11.0,0.0,11.0,0.0,0.0,2.0,39.6,0,0,2019,2
Kyzir White,44485,LB,1,LAC,53,2,27,24,71.7,73.1,80.0,58.1,63.5,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,3.0,3.0,23.0,7.7,7.0,10.0,0.0,0.0,0.0,98.6,0,0,2019,2
Brian Burns,44522,ED,1,CAR,39,14,22,3,73.1,59.1,71.9,79.6,60.4,4.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Tuzar Skipper,44583,ED,1,NYG,3,3,0,0,54.7,,,55.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Joe Jackson,44615,ED,1,DAL,9,8,0,1,54.2,,69.2,51.5,60.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Leon Jacobs,44980,LB,1,JAX,18,3,11,4,81.5,66.5,75.7,67.8,77.8,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Anthony Nelson,48405,ED,1,TB,25,15,9,1,71.4,89.3,69.2,66.6,60.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,16.0,16.0,2.0,16.0,0.0,0.0,0.0,118.8,0,0,2019,2
Sam Hubbard,48457,ED,1,CIN,62,22,37,3,39.3,35.5,28.1,69.9,46.9,2.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Tyquan Lewis,48475,ED,1,IND,31,21,10,0,68.9,73.6,71.2,57.6,,4.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Chase Winovich,48523,ED,1,NE,26,20,6,0,60.5,53.1,73.3,64.1,,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Bradley Chubb,48526,ED,1,DEN,60,27,30,3,63.4,58.2,45.1,64.8,62.5,2.0,0.0,2.0,0.0,0.0,6.0,0.0,1.0,5.0,0.0,1.0,1.0,6.0,6.0,7.0,6.0,0.0,0.0,0.0,91.7,1,0,2019,2
Oshane Ximines,48538,ED,1,NYG,24,14,10,0,69.8,66.3,72.8,64.1,,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Dorance Armstrong,48557,ED,1,DAL,38,26,12,0,56.5,67.2,71.2,48.2,60.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2019,2
Chad Thomas,48565,ED,1,CLV,19,14,3,2,73.7,68.3,70.5,55.7,69.7,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Malik Reed,48567,ED,1,DEN,3,1,2,0,29.5,60.0,84.9,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Harold Landry III,48600,ED,1,TEN,60,28,27,5,55.3,52.9,45.3,55.3,66.3,1.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2019,2
Tyler Lancaster,48604,DI,1,GB,32,16,16,0,63.3,66.7,68.7,53.1,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Dontavius Russell,48638,DI,1,JAX,2,1,1,0,42.8,60.0,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Jullian Taylor,48684,DI,1,SF,21,15,6,0,58.7,30.7,,80.0,61.2,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Harrison Phillips,48690,DI,1,BUF,28,21,7,0,91.5,79.1,70.0,88.8,,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Daron Payne,48698,DI,1,WAS,63,30,33,0,78.8,73.9,28.2,63.9,61.7,3.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Greg Gaines,48706,DI,1,LA,3,1,2,0,43.9,53.6,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Rasheem Green,48731,ED,1,SEA,30,24,6,0,57.5,68.9,69.6,50.6,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Taven Bryan,48753,DI,1,JAX,17,7,10,0,85.6,67.3,69.5,71.6,65.9,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
L.J. Collier,48822,ED,1,SEA,16,11,5,0,57.9,65.7,,51.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Patrick Ricard,48862,FB,1,BLT,12,11,1,0,77.1,60.0,68.1,74.2,60.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
RJ McIntosh,48873,DI,1,NYG,11,2,9,0,81.1,72.3,70.5,69.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Daniel Ekuale,48874,DI,1,CLV,22,13,9,0,75.1,75.0,66.8,59.8,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Hercules Mata'afa,48931,DI,1,MIN,8,7,1,0,74.8,60.0,66.8,53.7,62.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Justin Jones,48940,DI,1,LAC,41,23,18,0,73.1,58.5,66.8,78.9,,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Vita Vea,48956,DI,1,TB,57,43,13,1,75.0,71.7,69.4,68.7,59.8,4.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Tim Settle,48966,DI,1,WAS,33,17,15,1,69.2,69.8,70.1,60.1,59.8,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Kevin Strong Jr.,48981,DI,1,DET,10,6,4,0,49.2,54.7,66.8,53.5,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Justin Reid,49048,S,1,HST,56,3,16,37,56.7,61.2,28.9,56.5,56.8,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,13.0,13.0,13.0,13.0,0.0,0.0,0.0,118.8,0,0,2019,2
Tre Flowers,49059,CB,1,SEA,56,0,16,40,71.9,68.4,77.2,,71.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2019,2
Trey Marshall,49154,S,1,DEN,6,0,0,6,61.6,,,,61.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Jessie Bates III,49162,S,1,CIN,70,0,42,28,37.8,46.3,39.7,,44.4,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0,36.0,36.0,23.0,36.0,0.0,0.0,0.0,95.8,0,0,2019,2
Tarvarius Moore,49178,S,1,SF,69,0,19,50,53.9,67.9,80.6,,52.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2019,2
Jordan Whitehead,49196,S,1,TB,74,3,18,53,71.0,68.5,63.4,54.3,68.9,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,0.0,3.0,1.0,33.0,33.0,19.0,33.0,0.0,0.0,1.0,75.7,0,0,2019,2
Ronnie Harrison,49206,S,1,JAX,64,3,28,33,64.7,66.1,82.1,61.1,61.3,1.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0,16.0,16.0,2.0,16.0,0.0,0.0,0.0,118.8,0,0,2019,2
Carlton Davis,49335,CB,1,TB,74,0,18,56,67.5,73.8,81.7,,65.3,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,12.0,4.0,30.0,7.5,12.0,12.0,0.0,0.0,2.0,42.4,3,1,2019,2
Chris Jones,49339,CB,1,ARZ,29,0,9,20,60.2,29.7,37.9,,70.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Jaire Alexander,49350,CB,1,GB,65,0,26,39,52.7,29.4,57.6,,66.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,8.0,3.0,49.0,16.3,17.0,30.0,0.0,0.0,2.0,58.9,1,1,2019,2
Ugo Amadi,49352,CB,1,SEA,1,0,0,1,60.4,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Isaac Yiadom,49355,CB,1,DEN,60,1,30,29,62.6,55.2,37.6,60.0,64.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,3.0,3.0,25.0,8.3,12.0,11.0,0.0,0.0,0.0,101.4,0,0,2019,2
Chris Lammons,49368,CB,1,MIA,5,0,3,2,60.1,60.0,27.2,,59.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,11.0,5.5,11.0,8.0,0.0,0.0,0.0,89.6,0,0,2019,2
Chauncey Gardner-Johnson,49371,S,1,NO,10,0,8,2,57.1,55.8,73.0,,60.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Donte Jackson,49377,CB,1,CAR,60,0,30,30,43.8,53.5,45.6,,41.8,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,2.0,0.0,6.0,3.0,64.0,21.3,14.0,22.0,1.0,0.0,0.0,127.8,0,0,2019,2
M.J. Stewart,49397,CB,1,TB,52,5,7,40,56.9,60.2,,63.1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,8.0,8.0,1.0,8.0,0.0,0.0,0.0,39.6,0,0,2019,2
