player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Sione Takitaki,12666,LB,1,CLV,2,5,7,6,0,0,66.0,,,,,,0,0,0,1,0,2019,2
JoJo Natson,12739,WR,1,LA,4,0,5,0,0,0,60.2,,58.3,,54.7,,0,0,0,0,0,2019,2
Buddy Howell,12888,HB,1,HST,3,3,5,7,0,0,59.6,,,,,,0,0,0,0,0,2019,2
Quenton Nelson,12954,G,1,IND,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2019,2
Ken Webster,12955,CB,1,MIA,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,2
Darrel Williams,13014,HB,1,KC,3,5,0,0,0,0,58.8,,,,,,0,0,0,0,0,2019,2
Austin Seibert,13701,K,1,CLV,0,5,0,0,0,5,60.0,60.0,,,,69.3,0,0,0,0,0,2019,2
Alexander Johnson,15267,LB,1,DEN,4,4,0,5,0,0,58.8,,,,,,0,0,0,0,0,2019,2
Sam Eguavoen,15301,LB,1,MIA,0,0,0,7,8,0,59.0,,,,,,0,0,0,0,0,2019,2
Justin Hardee,18348,CB,1,NO,6,4,3,5,5,0,54.9,,,,,,0,0,0,0,0,2019,2
Corey Thompson,18551,LB,1,BUF,3,5,5,7,0,0,47.4,,,,,,0,0,0,0,0,2019,2
Ross Dwelley,20994,TE,1,SF,4,8,4,2,0,0,57.5,,,,,,0,0,1,0,1,2019,2
Dee Virgin,21515,CB,1,DET,0,3,5,4,4,0,58.9,,,,,,1,0,1,0,0,2019,2
Chad Beebe,21528,WR,1,MIN,0,0,8,0,0,0,60.3,,,,49.9,,0,0,0,0,0,2019,2
Cole Mazza,22508,LS,1,LAC,0,0,0,5,0,4,64.5,,,,,,0,0,0,0,0,2019,2
Hunter Bradley,23250,LS,1,GB,0,0,0,8,0,3,64.9,,,,,,0,0,0,0,0,2019,2
Scott Quessenberry,23918,C,1,LAC,0,0,2,0,3,4,60.6,,,,,,0,0,0,0,0,2019,2
Dylan Cole,24304,LB,1,HST,4,3,5,7,0,0,60.9,,,,,,0,0,1,0,0,2019,2
Trent Scott,24481,T,1,LAC,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2019,2
Antony Auclair,24606,TE,1,TB,4,3,0,6,0,5,66.1,,,,,,0,0,0,0,0,2019,2
Raven Greene,24750,S,1,GB,3,0,0,3,0,0,58.3,,,,,,0,0,0,0,0,2019,2
Foyesade Oluokun,24904,LB,1,ATL,4,5,0,3,0,0,66.7,,,,,,0,0,1,0,0,2019,2
Deionte Thompson,25444,S,1,ARZ,6,5,3,0,0,0,46.2,,,,,,0,0,0,0,1,2019,2
Levi Wallace,25445,CB,1,BUF,0,4,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,2
Tytus Howard,25472,T,1,HST,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2019,2
Dane Cruikshank,25546,S,1,TEN,4,4,5,6,3,0,70.5,,,,,,0,0,1,0,0,2019,2
Sean Murphy-Bunting,25891,CB,1,TB,4,6,5,6,4,0,57.6,,,,,,0,0,0,0,0,2019,2
Clelin Ferrell,25955,ED,1,OAK,0,0,1,0,4,0,59.9,,,,,,0,0,0,0,0,2019,2
Dexter Lawrence,25991,DI,1,NYG,0,0,0,0,5,3,33.1,,,,,,1,0,0,0,0,2019,2
KhaDarel Hodge,26104,WR,1,CLV,2,5,7,6,0,0,76.3,,,,,,0,0,2,0,1,2019,2
Isaiah Mack,26229,DI,1,TEN,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2019,2
Tae Davis,26296,LB,1,NYG,5,3,7,5,0,0,70.1,,,,,,0,0,0,0,0,2019,2
Maxx Crosby,26316,ED,1,OAK,0,0,4,0,4,0,58.9,,,,,,0,0,0,0,0,2019,2
Craig James,26360,CB,1,PHI,5,0,3,2,0,0,51.1,,,,,,0,0,0,0,1,2019,2
C.J. Moore,26617,S,1,DET,2,3,5,4,4,0,46.9,,,,,,0,0,0,0,0,2019,2
Jordan Wilkins,26618,HB,1,IND,4,3,3,5,0,0,33.3,,,,,,0,0,0,0,0,2019,2
D.J. Reed Jr.,26940,CB,1,SF,0,8,4,2,1,0,68.4,,,,,,0,0,0,0,0,2019,2
Trent Sieg,27036,LS,1,OAK,0,0,0,6,0,2,64.2,,,,,,0,0,0,0,0,2019,2
Tony Pollard,27126,HB,1,DAL,3,0,0,0,0,0,60.0,,58.8,,,,0,0,0,0,0,2019,2
Siran Neal,27130,CB,1,BUF,0,5,0,7,0,0,69.1,,,,,,0,0,3,0,0,2019,2
Montez Sweat,27271,ED,1,WAS,0,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2019,2
Devin Bush,27375,LB,1,PIT,0,0,1,0,6,0,60.5,,,,,,0,0,0,0,0,2019,2
Nick Bawden,27413,FB,1,DET,2,3,5,4,0,0,64.0,,,,,,0,0,0,0,0,2019,2
Rashaad Penny,27414,HB,1,SEA,3,0,0,0,0,0,60.0,,59.2,,,,0,0,0,0,0,2019,2
Corey Bojorquez,27626,P,1,BUF,0,0,0,7,0,5,60.7,,,77.3,,,0,0,0,0,1,2019,2
Bradley Bozeman,27934,G,1,BLT,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2019,2
Dre'Mont Jones,28075,DI,1,DEN,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2019,2
Jerome Baker,28091,LB,1,MIA,0,0,0,4,7,0,59.5,,,,,,0,0,0,0,0,2019,2
Daniel Carlson,28121,K,1,OAK,0,3,0,0,0,2,60.0,60.0,,,,62.0,0,0,0,0,0,2019,2
Patrick Laird,28219,HB,1,MIA,8,1,3,0,0,0,59.6,,,,,,0,0,0,0,0,2019,2
Bilal Nichols,28451,DI,1,CHI,0,0,1,0,1,0,60.3,,,,,,0,0,0,0,0,2019,2
Aaron Stinnie,28653,G,1,TEN,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2019,2
Jimmy Moreland,28704,CB,1,WAS,0,1,0,0,5,0,30.0,,,,,,1,1,0,0,0,2019,2
Jermaine Carter,28838,LB,1,CAR,6,4,5,5,0,0,56.7,,,,,,0,0,0,0,0,2019,2
DeShon Elliott,28854,S,1,BLT,5,6,4,3,0,0,64.6,,,,,,0,0,0,0,0,2019,2
Richie James Jr.,28991,WR,1,SF,4,0,5,0,0,0,60.2,,58.5,,61.3,,0,0,0,0,0,2019,2
Logan Cooke,29214,P,1,JAX,0,0,0,6,0,2,60.3,,,61.9,,,0,0,0,0,0,2019,2
Andre Dillard,29250,T,1,PHI,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2019,2
David Long,29367,LB,1,TEN,4,4,5,0,0,0,61.9,,,,,,0,0,0,0,0,2019,2
Germaine Pratt,29407,LB,1,CIN,8,4,1,5,0,0,48.1,,,,,,1,1,0,0,0,2019,2
Jeff Wilson Jr.,29413,HB,1,SF,2,6,4,0,0,0,62.6,,,,,,0,0,0,0,0,2019,2
Chris Board,29456,LB,1,BLT,5,4,5,3,3,0,58.7,,,,,,0,0,0,0,0,2019,2
Nick Gates,29476,G,1,NYG,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2019,2
Justin Jackson,29539,HB,1,LAC,3,0,0,0,0,0,55.3,,,,,,0,0,0,0,0,2019,2
Jason Sanders,29578,K,1,MIA,0,1,0,0,0,0,60.0,60.0,,,,,0,0,0,0,0,2019,2
Chris Lacy,29726,WR,1,DET,2,3,5,0,0,0,29.1,,,,,,1,1,0,0,1,2019,2
Austin Schlottmann,30097,C,1,DEN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2019,2
Ty Summers,30242,LB,1,GB,4,4,4,8,0,0,70.5,,,,,,0,0,0,1,0,2019,2
T.J. Edwards,30737,LB,1,PHI,5,4,3,4,0,2,50.0,,,,,,0,0,0,0,0,2019,2
Will Dissly,30762,TE,1,SEA,5,0,0,4,0,6,47.3,,,,,,0,0,0,0,1,2019,2
P.J. Hall,31211,DI,1,OAK,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,2
George Odum,31342,S,1,IND,4,4,6,5,4,0,46.3,,,,,,0,0,0,0,0,2019,2
Alex Light,31454,T,1,GB,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2019,2
Mike Boone,31615,HB,1,MIN,4,4,7,2,0,0,60.1,,,,,,0,0,0,0,0,2019,2
Jaeden Graham,31849,TE,1,ATL,4,5,2,3,0,5,60.0,,,,,,0,0,0,0,0,2019,2
Jamil Demby,31982,G,1,LA,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2019,2
Diontae Johnson,33441,WR,1,PIT,0,0,2,0,0,0,60.0,,,,61.1,,0,0,0,0,0,2019,2
Nasir Adderley,33880,S,1,LAC,3,2,2,5,0,0,65.2,,,,,,0,0,0,0,1,2019,2
Jake Bailey,33963,P,1,NE,0,0,0,3,0,8,60.9,,,62.9,,,0,0,0,0,0,2019,2
Kendall Sheffield,34105,CB,1,ATL,0,5,4,3,2,0,90.3,,,,,,0,0,1,0,0,2019,2
Kris Boyd,34222,CB,1,MIN,4,4,8,6,3,0,59.6,,,,,,2,1,1,0,0,2019,2
Darnell Savage,34247,S,1,GB,0,0,6,0,4,0,67.5,,,,,,0,0,0,0,0,2019,2
Brandon Parker,34693,T,1,OAK,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2019,2
Jamel Dean,34918,CB,1,TB,3,3,3,5,3,0,39.4,,,,,,1,0,0,0,0,2019,2
Alec Ingold,34934,FB,1,OAK,5,0,0,6,0,0,57.2,,,,,,0,0,0,0,0,2019,2
J.J. Arcega-Whiteside,35014,WR,1,PHI,0,0,3,0,0,0,60.9,,,,,,0,0,0,0,0,2019,2
Michael Dickson,35381,P,1,SEA,0,0,0,4,0,6,60.7,,,57.9,,,0,0,0,0,0,2019,2
Blake Cashman,35413,LB,1,NYJ,5,2,0,0,0,0,62.1,,,,,,0,0,0,0,0,2019,2
Dawson Knox,35883,TE,1,BUF,3,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2019,2
David Edwards,35941,T,1,LA,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2019,2
Kameron Kelly,35978,S,1,PIT,5,3,0,0,1,0,61.2,,,,,,0,0,0,0,0,2019,2
A.J. Cole III,36038,P,1,OAK,0,0,0,6,0,2,60.3,,,54.9,,,0,0,0,0,0,2019,2
Miles Brown,37161,DI,1,ARZ,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2019,2
Shy Tuttle,37279,DI,1,NO,0,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2019,2
Erik McCoy,37347,C,1,NO,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2019,2
Darryl Johnson,37479,ED,1,BUF,3,5,4,0,3,0,60.4,,,,,,0,0,0,0,0,2019,2
Davontae Harris,37492,CB,1,DEN,0,0,5,5,0,0,55.5,,,,,,0,0,0,0,1,2019,2
Colby Wadman,38062,P,1,DEN,0,0,0,5,0,3,60.4,,,62.5,,,0,0,0,0,0,2019,2
Troy Reeder,38268,LB,1,LA,4,6,1,4,0,0,60.4,,,,,,0,0,0,0,0,2019,2
Trey Quinn,38276,WR,1,WAS,0,0,2,0,0,0,60.0,,,,60.5,,0,0,0,0,0,2019,2
Matthew Adams,38526,LB,1,IND,4,4,6,5,0,0,51.3,,,,,,0,0,0,0,0,2019,2
Jordan Kunaszyk,38548,LB,1,CAR,6,4,0,5,0,0,43.4,,,,,,0,0,0,0,0,2019,2
Korey Cunningham,38555,T,1,NE,0,0,0,0,0,8,61.0,,,,,,0,0,0,0,0,2019,2
Folorunso Fatukasi,38558,DI,1,NYJ,0,0,3,0,0,0,60.7,,,,,,0,0,0,0,0,2019,2
Maurice Hurst,38563,DI,1,OAK,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2019,2
Eric Wilson,38587,LB,1,MIN,4,4,8,6,3,0,61.1,,,,,,0,0,0,0,0,2019,2
JK Scott,38809,P,1,GB,0,0,0,8,0,3,60.5,,,71.9,,,0,0,0,0,0,2019,2
Trevor Daniel,38843,P,1,HST,0,0,0,7,0,3,60.5,,,57.9,,,0,0,0,0,0,2019,2
Cullen Gillaspia,38844,FB,1,HST,4,3,5,7,0,0,52.7,,,,,,0,0,0,0,1,2019,2
Preston Williams,38855,WR,1,MIA,8,0,2,0,0,0,60.1,,,,,,0,0,0,0,0,2019,2
Tyrell Crosby,38897,T,1,DET,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2019,2
Frank Ragnow,39137,C,1,DET,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2019,2
Joey Slye,39235,K,1,CAR,0,4,0,0,0,4,60.0,60.0,,,,90.2,0,0,0,0,0,2019,2
Will Clapp,39386,G,1,NO,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2019,2
Breon Borders,39398,CB,1,JAX,3,4,6,6,0,0,60.7,,,,,,0,0,0,0,0,2019,2
Cody Ford,39805,T,1,BUF,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2019,2
Miles Sanders,40555,HB,1,PHI,2,0,0,0,0,0,60.0,,63.5,,,,0,0,0,0,0,2019,2
Austin Cutting,41350,LS,1,MIN,0,0,0,6,0,4,64.7,,,,,,0,0,0,0,0,2019,2
Javon Wims,41406,WR,1,CHI,4,4,0,0,0,0,60.6,,,,,,0,0,0,0,0,2019,2
Jawaan Taylor,41665,T,1,JAX,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2019,2
Trayvon Mullen,41968,CB,1,OAK,0,3,0,0,0,0,68.8,,,,,,0,0,1,0,0,2019,2
Irv Smith Jr.,42060,TE,1,MIN,4,0,0,6,0,0,58.3,,,,,,0,0,0,0,0,2019,2
Byron Pringle,42345,WR,1,KC,3,5,5,5,0,0,61.4,,,,,,0,0,0,0,0,2019,2
Noah Fant,42388,TE,1,DEN,0,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,2
Mecole Hardman,42683,WR,1,KC,2,0,1,0,0,0,60.0,,62.9,,60.3,,0,0,0,0,0,2019,2
J.C. Jackson,42781,CB,1,NE,0,1,7,0,0,0,69.9,,,,,,0,0,0,0,0,2019,2
Rashan Gary,42905,ED,1,GB,0,0,4,0,0,0,60.9,,,,,,0,0,0,0,0,2019,2
Charvarius Ward,43034,CB,1,KC,0,0,6,0,2,0,59.9,,,,,,0,0,0,0,0,2019,2
Mack Wilson,43190,LB,1,CLV,2,5,7,6,1,0,60.9,,,,,,0,0,0,0,0,2019,2
Greedy Williams,43254,CB,1,CLV,0,0,7,0,1,0,64.9,,,,,,0,0,0,0,0,2019,2
Eddy Pineiro,44140,K,1,CHI,0,4,0,0,0,4,60.0,60.0,,,,83.2,0,0,0,0,0,2019,2
Brian Burns,44522,ED,1,CAR,0,0,6,0,5,0,60.5,,,,,,0,0,0,0,0,2019,2
Joe Jackson,44615,ED,1,DAL,0,5,3,0,0,0,60.9,,,,,,0,0,0,0,0,2019,2
Mitch Wishnowsky,44663,P,1,SF,0,7,0,2,0,8,61.0,60.5,,59.4,,,0,0,0,0,0,2019,2
Russell Gage,44771,WR,1,ATL,0,5,2,3,2,0,40.4,,,,,,1,0,0,0,1,2019,2
Leon Jacobs,44980,LB,1,JAX,3,4,5,6,0,0,60.0,,,,,,0,0,0,0,0,2019,2
Emeke Egbule,45378,ED,1,LAC,3,2,4,0,0,0,55.4,,,,,,0,0,0,0,0,2019,2
DaeSean Hamilton,45416,WR,1,DEN,0,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,2
Mason Cole,45547,T,1,ARZ,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2019,2
James Daniels,45576,C,1,CHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2019,2
D'Ernest Johnson,45734,HB,1,CLV,2,0,0,0,0,0,56.5,,,,,,0,0,0,0,0,2019,2
Kalen Ballage,45741,HB,1,MIA,8,0,0,7,0,0,62.2,,,,,,0,0,0,1,0,2019,2
Royce Freeman,45747,HB,1,DEN,0,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,2
Ty Johnson,45769,HB,1,DET,2,0,5,0,0,0,60.9,,60.0,,,,0,0,0,0,0,2019,2
Ryquell Armstead,45810,HB,1,JAX,3,0,2,0,0,0,59.3,,,,,,0,0,0,0,0,2019,2
Chase Edmonds,45851,HB,1,ARZ,6,0,0,5,0,0,45.0,,,,,,0,0,0,0,1,2019,2
Travis Homer,45859,HB,1,SEA,1,5,4,0,0,0,62.5,,,,,,0,0,0,0,0,2019,2
Justice Hill,45865,HB,1,BLT,5,0,0,0,0,0,60.0,,62.3,,,,0,0,0,0,0,2019,2
Benny Snell Jr.,45954,HB,1,PIT,5,6,4,5,0,0,63.9,,,,,,0,0,1,0,0,2019,2
Gus Edwards,46027,HB,1,BLT,2,2,0,0,0,0,44.3,,,,,,0,0,0,0,1,2019,2
Brian Allen,46104,C,1,LA,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2019,2
Wyatt Teller,46131,G,1,CLV,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2019,2
Will Hernandez,46180,G,1,NYG,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2019,2
Connor Williams,46216,G,1,DAL,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2019,2
Orlando Brown Jr.,46227,T,1,BLT,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2019,2
Elijah Wilkinson,46238,T,1,DEN,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2019,2
Joseph Noteboom,46249,G,1,LA,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2019,2
Mike McGlinchey,46275,T,1,SF,0,0,0,0,0,8,61.0,,,,,,0,0,0,0,0,2019,2
Elgton Jenkins,46298,G,1,GB,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2019,2
Geron Christian Sr.,46375,T,1,WAS,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2019,2
Braden Smith,46794,T,1,IND,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2019,2
Billy Price,46795,G,1,CIN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2019,2
Brian O'Neill,46854,T,1,MIN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2019,2
Kaleb McGary,46912,T,1,ATL,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2019,2
Max Scharping,46961,G,1,HST,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2019,2
Will Richardson Jr.,46980,G,1,JAX,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2019,2
Dalton Risner,47008,G,1,DEN,0,0,0,0,0,3,60.8,,,,,,0,0,0,0,0,2019,2
Kolton Miller,47013,T,1,OAK,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2019,2
Foster Moreau,47043,TE,1,OAK,5,0,4,5,0,2,58.0,,,,,,0,0,0,0,0,2019,2
Jordan Akins,47050,TE,1,HST,1,0,0,0,0,3,59.9,,,,,,0,0,0,0,0,2019,2
Andre James,47058,C,1,OAK,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2019,2
Andrew Beck,47121,TE,1,DEN,4,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2019,2
Tyler Conklin,47124,TE,1,MIN,4,0,7,6,0,0,60.0,,,,,,0,0,0,0,0,2019,2
Cethan Carter,47149,TE,1,CIN,8,4,1,5,0,4,58.2,,,,,,0,0,0,0,0,2019,2
Durham Smythe,47257,TE,1,MIA,8,1,2,7,0,0,45.9,,,,,,0,0,0,0,0,2019,2
Drew Sample,47259,TE,1,CIN,8,0,1,5,0,0,60.3,,,,,,0,0,0,0,0,2019,2
Hayden Hurst,47294,TE,1,BLT,5,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2019,2
Jaylen Samuels,47297,HB,1,PIT,5,6,3,5,0,0,61.3,,,,,,0,0,0,0,0,2019,2
Dalton Schultz,47304,TE,1,DAL,3,0,0,0,0,0,60.4,,,,,,0,0,0,0,0,2019,2
Troy Fumagalli,47333,TE,1,DEN,4,0,0,5,0,0,58.2,,,,,,0,0,0,0,0,2019,2
River Cracraft,47417,WR,1,DEN,4,4,5,0,0,0,64.9,,,,,,0,0,0,0,0,2019,2
Mark Andrews,47436,TE,1,BLT,5,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2019,2
Reggie Bonnafon,47542,HB,1,CAR,0,4,5,0,0,0,61.8,,,,,,0,0,0,0,0,2019,2
Christian Kirk,47546,WR,1,ARZ,0,0,3,0,0,0,60.0,,,,60.7,,0,0,0,0,0,2019,2
D.J. Chark Jr.,47702,WR,1,JAX,0,0,6,0,0,0,65.9,,,,,,0,0,0,0,0,2019,2
James Washington,47792,WR,1,PIT,5,0,0,0,0,0,58.1,,,,,,0,0,0,0,0,2019,2
Olabisi Johnson,47882,WR,1,MIN,4,4,0,0,0,0,60.8,,,,,,0,0,0,0,0,2019,2
Ray-Ray McCloud III,47895,WR,1,CAR,6,4,6,5,0,0,62.0,,57.8,,35.9,,0,0,0,0,0,2019,2
Kelvin Harmon,47931,WR,1,WAS,6,4,2,0,0,0,61.7,,,,,,0,0,0,0,0,2019,2
Parris Campbell,47940,WR,1,IND,4,0,0,0,0,0,60.0,,54.8,,,,0,0,0,0,0,2019,2
Braxton Berrios,47961,WR,1,NYJ,0,0,6,0,0,0,60.1,,,,61.1,,0,0,0,0,0,2019,2
Trent Sherfield,48021,WR,1,ARZ,6,5,0,5,0,0,52.7,,,,,,0,0,0,0,0,2019,2
Malik Turner,48078,WR,1,SEA,6,5,4,0,0,0,61.9,,,,,,0,0,0,0,0,2019,2
Nyheim Hines,48103,HB,1,IND,0,2,0,0,0,0,68.7,,,,,,0,0,1,0,0,2019,2
Allen Lazard,48135,WR,1,GB,4,4,1,0,0,0,61.7,,,,,,0,0,0,0,0,2019,2
Anthony Miller,48160,WR,1,CHI,0,4,1,1,0,0,61.8,,,,,,0,0,0,0,0,2019,2
Courtland Sutton,48164,WR,1,DEN,0,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,2
Cedrick Wilson,48170,WR,1,DAL,0,0,2,0,0,0,60.0,,,,60.5,,0,0,0,0,0,2019,2
Damion Ratley,48182,WR,1,CLV,2,3,3,0,0,0,62.8,,,,,,0,0,0,0,0,2019,2
Auden Tate,48192,WR,1,CIN,8,0,1,0,0,0,59.8,,,,,,0,0,0,0,0,2019,2
Miles Boykin,48209,WR,1,BLT,0,0,2,0,0,0,60.1,,,,,,0,0,0,0,0,2019,2
Robert Foster,48230,WR,1,BUF,0,5,5,1,0,0,61.9,,,,,,0,0,0,1,0,2019,2
Steven Sims,48341,WR,1,WAS,6,0,0,0,0,0,60.0,,57.7,,,,0,0,0,0,0,2019,2
Anthony Nelson,48405,ED,1,TB,4,0,0,0,0,0,60.7,,,,,,0,0,0,0,0,2019,2
Sam Hubbard,48457,ED,1,CIN,0,0,1,0,8,0,60.6,,,,,,0,0,0,0,0,2019,2
Justin Hollins,48498,LB,1,DEN,4,4,5,0,0,0,63.3,,,,,,0,0,0,0,0,2019,2
Chase Winovich,48523,ED,1,NE,1,8,5,0,0,0,39.6,,,,,,0,0,0,0,0,2019,2
Bradley Chubb,48526,ED,1,DEN,0,0,0,0,4,0,59.5,,,,,,0,0,0,0,0,2019,2
Oshane Ximines,48538,ED,1,NYG,5,0,7,5,5,0,80.8,,,,,,0,0,0,0,0,2019,2
Dorance Armstrong,48557,ED,1,DAL,0,1,2,2,2,0,59.6,,,,,,0,0,0,0,0,2019,2
Chad Thomas,48565,ED,1,CLV,0,0,7,0,0,0,30.0,,,,,,1,0,0,0,0,2019,2
Malik Reed,48567,ED,1,DEN,4,4,5,5,4,0,72.2,,,,,,0,0,1,0,0,2019,2
Tyler Lancaster,48604,DI,1,GB,0,0,3,0,4,0,59.3,,,,,,0,0,0,0,0,2019,2
Harrison Phillips,48690,DI,1,BUF,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2019,2
Daron Payne,48698,DI,1,WAS,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2019,2
Rasheem Green,48731,ED,1,SEA,0,0,1,0,4,0,59.9,,,,,,0,0,0,0,0,2019,2
Patrick Ricard,48862,FB,1,BLT,3,0,0,0,3,0,58.8,,,,,,0,0,0,0,0,2019,2
Hercules Mata'afa,48931,DI,1,MIN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,2
Justin Jones,48940,DI,1,LAC,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2019,2
Vita Vea,48956,DI,1,TB,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2019,2
Tim Settle,48966,DI,1,WAS,0,0,0,0,5,3,59.4,,,,,,0,0,0,0,0,2019,2
Kevin Strong Jr.,48981,DI,1,DET,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2019,2
Nick Scott,49012,S,1,LA,4,6,4,4,3,0,72.7,,,,,,0,0,2,0,1,2019,2
Justin Reid,49048,S,1,HST,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,2
Tre Flowers,49059,CB,1,SEA,0,0,1,0,4,0,60.6,,,,,,0,0,0,0,0,2019,2
Jalen Thompson,49116,S,1,ARZ,0,5,0,0,0,0,61.3,,,,,,0,0,0,0,0,2019,2
Dallin Leavitt,49120,S,1,OAK,5,3,3,3,0,0,65.7,,,,,,0,0,1,0,0,2019,2
Trey Marshall,49154,S,1,DEN,4,4,5,5,0,0,35.7,,,,,,1,0,0,0,0,2019,2
Ezekiel Turner,49167,LB,1,ARZ,6,5,3,5,5,0,64.9,,,,,,0,0,1,0,0,2019,2
Tarvarius Moore,49178,S,1,SF,4,0,5,0,4,0,60.5,,,,,,0,0,0,0,0,2019,2
Jordan Whitehead,49196,S,1,TB,0,0,0,6,4,0,57.5,,,,,,0,0,0,0,0,2019,2
Ronnie Harrison,49206,S,1,JAX,0,3,0,0,0,0,60.2,,,,,,0,0,0,0,0,2019,2
Tony Brown,49255,CB,1,GB,0,4,4,8,4,0,91.0,,,,,,0,0,0,0,0,2019,2
Troy Apke,49260,S,1,WAS,6,4,2,4,5,0,62.1,,,,,,0,0,0,0,1,2019,2
Andrew Wingard,49268,S,1,JAX,3,4,7,6,0,0,66.7,,,,,,0,0,0,0,0,2019,2
Carlton Davis,49335,CB,1,TB,0,6,4,0,0,0,66.0,,,,,,0,0,0,0,0,2019,2
Chris Jones,49339,CB,1,ARZ,0,5,3,0,5,0,60.3,,,,,,0,0,0,0,0,2019,2
Chandon Sullivan,49349,CB,1,GB,0,4,1,0,0,0,60.5,,,,,,0,0,0,0,0,2019,2
Jaire Alexander,49350,CB,1,GB,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,2
Ugo Amadi,49352,CB,1,SEA,0,5,0,2,0,0,60.3,,,,,,0,0,0,0,0,2019,2
Isaac Yiadom,49355,CB,1,DEN,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2019,2
Chris Lammons,49368,CB,1,MIA,8,1,3,1,8,0,71.8,,,,,,0,0,0,0,0,2019,2
Chauncey Gardner-Johnson,49371,S,1,NO,6,4,3,0,5,0,65.6,,,,,,0,0,0,0,0,2019,2
Donte Jackson,49377,CB,1,CAR,0,0,1,0,5,0,60.4,,,,,,0,0,0,0,0,2019,2
