player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Ethan Westbrooks,8976,DI,1,LA,32,19,13,0,80.8,64.2,69.9,80.7,,4.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Denico Autry,8982,DI,1,OAK,28,24,3,1,52.5,54.6,,59.2,59.5,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Shaquil Barrett,9000,ED,1,DEN,53,29,19,5,66.3,73.7,72.8,67.2,35.8,5.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,1
Josh Mauro,9003,DI,1,ARZ,27,11,16,0,69.9,72.2,70.9,53.3,,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Todd Davis,9007,LB,1,DEN,18,1,14,3,63.6,81.4,77.6,60.0,32.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,11.0,11.0,8.0,11.0,1.0,0.0,0.0,152.1,0,0,2017,1
Kasim Edebali,9011,ED,1,DEN,5,2,3,0,69.1,63.5,,58.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Robert Thomas,9022,DI,1,NYG,21,12,8,1,42.2,44.6,70.1,53.8,60.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Malcolm Butler,9040,CB,1,NE,68,0,28,40,60.3,43.3,78.7,,63.8,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,5.0,5.0,29.0,5.8,24.0,18.0,0.0,0.0,0.0,90.8,1,0,2017,1
Chris McCain,9063,ED,1,LAC,20,15,5,0,44.2,44.3,71.7,55.3,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Adrian Phillips,9177,S,1,LAC,8,1,2,5,76.4,60.0,80.3,60.0,75.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2017,1
Daniel Sorensen,9253,S,1,KC,48,2,15,31,48.4,45.7,77.1,56.8,55.4,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,26.0,26.0,20.0,26.0,0.0,0.0,0.0,118.8,0,0,2017,1
Brandon Dunn,9262,DI,1,HST,25,5,20,0,71.3,69.8,71.5,57.1,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Joe Thomas,9272,LB,1,GB,5,1,0,4,58.8,,,58.4,60.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Mike Pennel,9316,DI,1,NYJ,19,4,15,0,49.5,51.4,70.0,57.8,,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,1
K'Waun Williams,9332,CB,1,SF,29,2,11,16,61.7,63.2,29.5,55.6,61.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Dante Fowler Jr.,9436,ED,1,JAX,35,30,4,1,92.4,75.0,73.0,92.1,60.0,5.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,1
Leonard Williams,9439,DI,1,NYJ,70,29,40,1,70.3,65.3,71.8,68.8,60.0,3.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Vic Beasley Jr.,9441,ED,1,ATL,30,23,7,0,50.0,57.0,71.7,60.1,,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,1
Trae Waynes,9444,CB,1,MIN,57,0,19,38,67.6,74.1,81.9,,64.2,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,5.0,0.0,8.0,8.0,90.0,11.3,30.0,52.0,1.0,0.0,0.0,153.1,1,1,2017,1
Danny Shelton,9445,DI,1,CLV,23,12,11,0,62.1,60.8,66.8,60.2,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Kevin Johnson,9449,CB,1,HST,53,0,34,19,42.7,57.5,44.7,,37.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,4.0,3.0,46.0,15.3,6.0,20.0,0.0,0.0,0.0,112.5,1,0,2017,1
Arik Armstead,9450,ED,1,SF,51,18,32,1,65.8,65.9,69.6,58.5,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Marcus Peters,9451,CB,1,KC,81,0,36,45,74.2,60.4,75.5,,76.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,1
Shaq Thompson,9458,LB,1,CAR,25,4,9,12,84.4,69.9,76.0,77.5,74.9,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,1
Byron Jones,9460,S,1,DAL,57,0,12,45,59.8,60.8,79.5,,58.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,2.0,9.0,0.0,0.0,0.0,104.2,0,0,2017,1
Damarious Randall,9463,CB,1,GB,40,0,13,27,58.3,68.5,66.7,,55.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,7.0,4.0,59.0,14.8,0.0,28.0,0.0,0.0,0.0,84.8,0,0,2017,1
Malcom Brown,9465,DI,1,NE,48,23,25,0,67.5,61.3,70.2,68.6,60.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Landon Collins,9466,S,1,NYG,74,3,29,42,86.2,73.1,82.8,74.9,79.1,1.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,4.0,0.0,2.0,1.0,3.0,3.0,5.0,3.0,0.0,0.0,1.0,56.3,0,0,2017,1
Mario Edwards Jr.,9468,DI,1,OAK,32,18,14,0,58.1,59.3,71.2,56.5,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Preston Smith,9471,ED,1,WAS,53,26,15,12,56.2,65.5,53.8,55.6,50.3,4.0,1.0,1.0,2.0,0.0,4.0,0.0,1.0,4.0,0.0,1.0,1.0,6.0,6.0,3.0,6.0,0.0,0.0,0.0,91.7,0,0,2017,1
Eddie Goldman,9472,DI,1,CHI,40,24,16,0,46.5,40.7,28.0,62.5,,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Benardrick McKinney,9476,LB,1,HST,59,10,36,13,53.4,60.9,26.7,64.0,40.4,2.0,0.0,0.0,2.0,0.0,5.0,3.0,4.0,2.0,1.0,3.0,2.0,24.0,12.0,23.0,18.0,0.0,0.0,0.0,91.0,0,0,2017,1
Hau'oli Kikaha,9477,ED,1,NO,16,14,2,0,48.3,60.0,,48.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Eric Kendricks,9478,LB,1,MIN,62,5,21,36,83.3,77.3,54.6,62.7,74.6,1.0,0.0,0.0,1.0,0.0,5.0,2.0,1.0,2.0,0.0,5.0,4.0,31.0,7.8,27.0,15.0,0.0,0.0,1.0,92.5,0,0,2017,1
Jaquiski Tartt,9479,S,1,SF,67,0,38,29,84.7,61.5,46.0,,89.9,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,3.0,0.0,4.0,3.0,34.0,11.3,34.0,16.0,0.0,1.0,0.0,60.4,1,0,2017,1
Eric Rowe,9480,CB,1,NE,36,2,7,27,37.6,61.3,75.8,57.8,34.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,45.0,15.0,15.0,25.0,0.0,0.0,0.0,111.5,0,0,2017,1
Ronald Darby,9483,CB,1,PHI,18,0,6,12,52.5,60.4,72.5,,50.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,1
Nate Orchard,9484,ED,1,CLV,18,10,8,0,60.5,65.1,,52.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Markus Golden,9491,ED,1,ARZ,55,34,19,2,51.2,43.6,28.6,59.4,61.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Quinten Rollins,9495,CB,1,GB,46,2,14,30,58.6,54.2,29.8,56.0,61.1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,3.0,0.0,5.0,5.0,58.0,11.6,13.0,34.0,0.0,0.0,0.0,115.0,0,0,2017,1
Frank Clark,9496,ED,1,SEA,45,33,11,1,47.4,48.6,69.2,51.9,60.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Jordan Richards,9497,S,1,NE,41,7,15,19,57.2,66.4,80.0,53.6,51.6,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,0.0,118.8,0,0,2017,1
P.J. Williams,9511,CB,1,NO,65,2,30,33,57.1,82.0,82.4,57.4,48.8,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,6.0,4.0,95.0,23.8,39.0,44.0,0.0,0.0,0.0,109.7,0,0,2017,1
Eli Harold,9512,LB,1,SF,30,2,19,9,63.9,60.3,43.3,58.2,65.8,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Jordan Hicks,9517,LB,1,PHI,63,6,14,43,44.6,38.1,26.8,69.3,50.3,2.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,5.0,4.0,32.0,8.0,3.0,11.0,0.0,0.0,0.0,93.3,0,0,2017,1
Danielle Hunter,9521,ED,1,MIN,50,33,16,1,65.7,59.3,67.4,65.0,60.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Carl Davis,9523,DI,1,BLT,8,5,3,0,61.6,61.3,,58.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Henry Anderson,9526,DI,1,IND,25,12,13,0,70.2,65.0,67.4,66.6,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Xavier Cooper,9529,DI,1,SF,14,6,8,0,81.8,75.9,66.8,64.8,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Trey Flowers,9534,ED,1,NE,68,40,28,0,69.6,57.2,28.2,78.5,60.0,8.0,2.0,0.0,6.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Rodney Gunter,9549,DI,1,ARZ,18,13,5,0,54.5,53.8,,59.1,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Ramik Wilson,9551,LB,1,KC,25,0,18,7,48.1,42.4,,,66.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Josh Shaw,9553,S,1,CIN,22,2,8,12,65.5,63.2,78.5,56.0,63.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Za'Darius Smith,9555,ED,1,BLT,7,2,5,0,70.6,62.5,73.2,69.9,,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Damien Wilson,9560,LB,1,DAL,17,0,7,10,44.8,68.5,76.5,,34.1,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,39.0,19.5,28.0,31.0,0.0,0.0,0.0,118.8,0,0,2017,1
Jake Ryan,9562,LB,1,GB,5,0,2,3,73.6,67.8,73.2,,61.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Grady Jarrett,9570,DI,1,ATL,51,36,15,0,67.2,71.9,69.0,56.1,60.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Kyle Emanuel,9586,LB,1,LAC,30,3,20,7,34.7,54.2,75.9,56.7,29.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,64.0,32.0,23.0,44.0,0.0,0.0,0.0,118.8,0,0,2017,1
Tyeler Davison,9587,DI,1,NO,38,18,20,0,78.3,82.8,70.1,52.3,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Tye Smith,9603,CB,1,TEN,2,0,0,2,80.8,,79.0,,78.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,8.0,2.0,0.0,0.0,0.0,56.3,0,0,2017,1
D.J. Alexander,9605,ED,1,SEA,1,1,0,0,28.4,,84.9,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,26.0,26.0,23.0,26.0,0.0,0.0,0.0,118.8,0,0,2017,1
Darius Philon,9625,DI,1,LAC,13,6,7,0,64.4,58.6,,67.8,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
L.T. Walton,9632,DI,1,PIT,17,12,5,0,55.6,60.1,67.3,53.6,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Quandre Diggs,9633,CB,1,DET,59,1,12,46,90.3,70.8,78.5,59.7,90.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,1.0,4.0,4.0,6.0,4.0,0.0,0.0,3.0,39.6,0,0,2017,1
Anthony Chickillo,9645,ED,1,PIT,62,31,20,11,58.4,65.6,30.6,54.9,55.4,4.0,2.0,0.0,2.0,0.0,3.0,1.0,2.0,4.0,0.0,1.0,1.0,14.0,14.0,8.0,14.0,0.0,0.0,0.0,118.8,0,0,2017,1
Christian Covington,9649,DI,1,HST,20,4,16,0,58.0,59.0,68.1,56.3,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Rakeem Nunez-Roches,9650,DI,1,KC,31,16,15,0,46.5,49.7,,52.3,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Hayes Pullard,9652,LB,1,LAC,32,0,13,19,37.1,56.0,52.5,,36.4,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,4.0,3.0,19.0,6.3,9.0,7.0,1.0,0.0,0.0,124.0,0,0,2017,1
Bryce Hager,9657,LB,1,LA,9,1,6,2,68.0,66.7,73.2,58.1,61.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Dexter McDonald,9675,CB,1,OAK,2,0,0,2,44.9,,71.6,,46.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,104.2,0,0,2017,1
Darryl Roberts,9680,CB,1,NYJ,1,0,0,1,60.9,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Xavier Williams,9809,DI,1,ARZ,21,15,6,0,63.9,69.7,26.3,52.6,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Justin Coleman,9892,CB,1,SEA,41,2,11,28,65.3,64.7,29.3,54.7,65.5,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,7.0,4.0,43.0,10.8,43.0,20.0,0.0,0.0,1.0,75.3,0,0,2017,1
Matt Longacre,9910,ED,1,LA,25,13,10,2,69.8,59.4,70.5,70.2,60.9,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
LaDarius Gunter,9925,CB,1,GB,2,0,0,2,62.3,,,,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Deshazor Everett,9940,S,1,WAS,68,1,22,45,39.2,47.4,28.3,59.1,44.2,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,1.0,0.0,4.0,4.0,53.0,13.3,15.0,23.0,0.0,0.0,0.0,118.8,0,0,2017,1
Bryce Callahan,10000,CB,1,CHI,31,2,8,21,72.2,65.3,76.7,53.5,74.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,2.0,10.0,5.0,0.0,6.0,0.0,0.0,0.0,47.9,0,0,2017,1
Olsen Pierre,10010,DI,1,ARZ,12,7,5,0,46.9,52.3,,54.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Kurtis Drummond,10015,S,1,HST,5,1,4,0,62.5,60.7,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Quinton Dunbar,10073,CB,1,WAS,2,0,1,1,61.4,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Corey Moore,10117,S,1,HST,44,1,27,16,67.8,60.1,50.5,57.2,69.4,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,1
Tyrell Adams,10140,LB,1,OAK,41,1,6,34,30.0,61.4,54.9,59.1,30.9,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,2.0,0.0,9.0,8.0,110.0,13.8,40.0,24.0,0.0,0.0,0.0,117.6,0,0,2017,1
Brian Peters,10248,LB,1,HST,5,0,5,0,64.2,61.5,70.5,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Joey Bosa,10637,ED,1,LAC,57,32,25,0,66.6,62.8,34.3,70.6,60.7,4.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2017,1
Jalen Ramsey,10639,CB,1,JAX,79,0,21,58,75.7,64.4,76.6,,75.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,3.0,23.0,7.7,6.0,8.0,0.0,0.0,2.0,51.5,0,0,2017,1
DeForest Buckner,10641,DI,1,SF,53,23,30,0,68.7,66.9,48.0,62.1,,3.0,0.0,1.0,2.0,0.0,4.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Leonard Floyd,10643,ED,1,CHI,55,24,22,9,63.8,78.0,78.7,49.2,54.6,1.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,3.0,0.0,3.0,2.0,48.0,24.0,40.0,40.0,0.0,0.0,1.0,109.7,0,0,2017,1
Eli Apple,10644,CB,1,NYG,74,0,29,45,52.9,67.6,80.3,,48.6,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,10.0,8.0,99.0,12.4,27.0,30.0,1.0,0.0,1.0,141.3,0,0,2017,1
Sheldon Rankins,10646,DI,1,NO,58,29,28,1,71.8,79.8,68.7,51.5,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Karl Joseph,10648,S,1,OAK,64,0,20,44,57.8,58.6,84.2,,58.1,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,6.0,3.0,37.0,12.3,4.0,19.0,0.0,0.0,1.0,69.4,0,0,2017,1
Keanu Neal,10651,S,1,ATL,67,0,20,47,55.5,53.1,65.7,,57.6,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,2.0,0.0,5.0,3.0,43.0,14.3,24.0,22.0,0.0,0.0,0.0,87.9,0,0,2017,1
Shaq Lawson,10653,ED,1,BUF,37,25,12,0,64.0,69.3,73.0,55.0,,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Darron Lee,10654,LB,1,NYJ,63,1,33,29,38.9,53.7,79.8,70.0,40.5,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,6.0,4.0,54.0,13.5,46.0,22.0,1.0,0.0,1.0,134.7,1,0,2017,1
William Jackson III,10658,CB,1,CIN,29,0,15,14,51.7,64.4,74.8,,48.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,3.0,25.0,8.3,7.0,12.0,0.0,0.0,1.0,90.6,1,0,2017,1
Artie Burns,10659,CB,1,PIT,65,0,21,44,71.5,64.2,76.9,,71.4,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,4.0,3.0,11.0,3.7,11.0,7.0,1.0,0.0,0.0,116.7,1,0,2017,1
Kenny Clark,10661,DI,1,GB,37,23,14,0,63.2,45.7,67.6,68.5,63.8,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Emmanuel Ogbah,10666,ED,1,CLV,42,30,12,0,47.0,49.6,69.6,51.3,,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Jaylon Smith,10668,LB,1,DAL,35,0,12,23,67.8,33.9,80.3,,84.7,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,2.0,2.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,87.5,0,0,2017,1
Myles Jack,10670,LB,1,JAX,79,14,21,44,89.2,62.5,83.7,46.9,91.4,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,3.0,0.0,3.0,3.0,17.0,5.7,2.0,6.0,0.0,0.0,0.0,90.3,0,0,2017,1
Chris Jones,10671,DI,1,KC,48,25,23,0,49.3,46.2,,59.1,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Kamalei Correa,10676,LB,1,BLT,27,0,13,14,75.5,62.1,52.2,,76.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,1.0,1.0,-2.0,-2.0,3.0,-2.0,0.0,0.0,0.0,79.2,0,0,2017,1
Austin Johnson,10677,DI,1,TEN,17,6,11,0,63.9,65.2,68.6,54.7,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
A'Shawn Robinson,10680,DI,1,DET,39,25,13,1,53.2,59.5,35.5,58.8,56.7,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Jarran Reed,10683,DI,1,SEA,48,32,16,0,49.2,56.7,28.0,53.7,60.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
