player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
C.J. Wilson,5753,DI,1,GB,11,4,7,0,62.2,63.2,70.5,55.4,60.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Sean Lissemore,5757,DI,1,SD,16,9,7,0,68.3,72.4,69.9,52.8,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Ricardo Mathews,5761,DI,1,IND,30,10,20,0,67.4,58.7,69.5,74.7,,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Brandon Deaderick,5769,DI,1,JAX,31,16,15,0,49.2,50.8,,54.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Rafael Bush,5779,S,1,NO,64,1,21,42,61.5,65.9,88.0,60.0,59.1,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,1.0,1.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0,118.8,0,0,2013,6
Sergio Brown,5803,S,1,IND,3,0,1,2,45.7,60.0,75.2,,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Dane Fletcher,5807,LB,1,NE,7,0,6,1,52.0,53.5,50.1,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Vincent Rey,5811,LB,1,CIN,4,0,3,1,61.4,60.2,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Jermelle Cudjo,5814,DI,1,SL,22,15,6,1,29.9,59.7,68.6,52.3,59.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2013,6
Darian Stewart,5820,S,1,SL,77,0,31,46,65.3,72.1,85.2,,60.1,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,4.0,1.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,39.6,0,0,2013,6
A.J. Jefferson,5881,CB,1,MIN,4,1,1,2,60.7,60.0,23.8,59.5,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Tramaine Brock Sr.,5903,CB,1,SF,46,0,10,36,65.5,44.7,77.8,,70.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,5.0,104.0,20.8,90.0,75.0,1.0,0.0,0.0,158.3,0,0,2013,6
Chris Maragos,5906,S,1,SEA,1,0,1,0,70.0,66.1,68.4,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Barry Church,5924,S,1,DAL,77,0,30,47,45.0,52.1,77.0,,56.7,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,1.0,0.0,3.0,2.0,35.0,17.5,27.0,29.0,0.0,0.0,0.0,106.3,2,0,2013,6
Danny McCray,5929,S,1,DAL,2,0,2,0,61.9,60.0,75.2,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Sam Shields,5943,CB,1,GB,67,0,23,44,49.4,53.4,72.8,,49.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,23.0,11.5,6.0,12.0,1.0,0.0,0.0,129.2,1,0,2013,6
Josh Gordy,5990,CB,1,IND,4,0,0,4,61.7,,,,61.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Jay Ross,6008,DI,1,BUF,11,5,6,0,38.2,45.0,,55.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Marcus Sherels,6017,CB,1,MIN,14,0,5,9,59.3,61.0,78.8,,58.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,8.0,8.0,1.0,8.0,0.0,0.0,0.0,100.0,0,0,2013,6
Junior Galette,6018,ED,1,NO,76,44,29,3,59.7,58.5,70.6,58.4,62.0,4.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Mitch Unrein,6031,DI,1,DEN,21,12,9,0,66.6,71.8,67.3,52.5,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Andrew Sendejo,6118,S,1,MIN,23,0,15,8,64.7,75.9,80.1,,50.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,6
Isaiah Trufant,6120,CB,1,NYJ,20,0,5,15,47.3,60.3,73.3,,46.1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,4.0,4.0,39.0,9.8,12.0,14.0,0.0,0.0,0.0,107.3,0,0,2013,6
Marcell Dareus,6155,DI,1,BUF,62,30,31,1,63.2,68.7,71.4,53.7,60.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Patrick Peterson,6157,CB,1,ARZ,72,0,40,32,78.6,66.2,76.3,,80.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,2.0,13.0,6.5,2.0,7.0,0.0,0.0,0.0,42.4,0,0,2013,6
J.J. Watt,6163,DI,1,HST,43,18,25,0,58.3,67.1,,57.2,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,6
Nick Fairley,6165,DI,1,DET,52,38,14,0,55.1,61.9,69.4,59.1,60.0,4.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,6
Robert Quinn,6166,ED,1,SL,54,33,21,0,63.6,63.0,69.2,66.1,,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,6
Ryan Kerrigan,6168,ED,1,WAS,53,23,20,10,63.2,61.3,27.4,62.3,59.3,3.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,6
Corey Liuget,6170,DI,1,SD,37,26,11,0,52.9,50.0,69.9,58.5,60.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Prince Amukamara,6171,CB,1,NYG,68,0,27,41,47.5,57.1,62.5,,46.1,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,2.0,0.0,10.0,8.0,86.0,10.8,50.0,14.0,0.0,0.0,0.0,102.5,1,0,2013,6
Adrian Clayborn,6172,ED,1,TB,56,22,29,5,60.2,59.9,44.9,57.7,61.7,2.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Phil Taylor Sr.,6173,DI,1,CLV,41,25,16,0,73.2,70.7,,64.4,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Cameron Jordan,6176,DI,1,NO,74,49,25,0,54.4,42.6,72.0,64.9,,6.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Jimmy Smith,6179,CB,1,BLT,69,0,31,38,75.7,70.6,45.2,,75.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,5.0,1.0,43.0,43.0,44.0,43.0,0.0,1.0,0.0,23.3,0,0,2013,6
Muhammad Wilkerson,6182,DI,1,NYJ,61,36,25,0,70.5,73.8,38.1,63.7,60.0,4.0,1.0,1.0,2.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Cameron Heyward,6183,DI,1,PIT,53,34,18,1,64.0,61.7,67.4,56.0,65.4,6.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Aaron Williams,6186,S,1,BUF,71,0,29,42,62.3,67.9,29.6,,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,20.0,10.0,13.0,10.0,0.0,0.0,1.0,85.4,0,0,2013,6
Akeem Ayers,6191,LB,1,TEN,47,12,18,17,48.7,59.1,26.0,56.8,43.6,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,22.0,11.0,14.0,14.0,0.0,0.0,0.0,88.2,0,0,2013,6
Bruce Carter,6192,LB,1,DAL,74,6,29,39,61.9,48.0,65.3,53.2,74.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,0.0,4.0,3.0,12.0,4.0,19.0,8.0,0.0,0.0,0.0,77.1,0,0,2013,6
Jarvis Jenkins,6193,DI,1,WAS,6,4,2,0,43.5,57.5,,55.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Brooks Reed,6194,ED,1,HST,43,12,25,6,66.7,64.1,75.2,59.2,66.3,2.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Rahim Moore,6197,S,1,DEN,73,0,27,46,57.0,65.6,82.6,,55.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,29.0,14.5,6.0,19.0,0.0,0.0,0.0,118.8,0,0,2013,6
Marcus Gilchrist,6202,S,1,SD,49,0,14,35,69.2,64.4,80.1,,65.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,4.0,9.0,0.0,0.0,0.0,104.2,0,0,2013,6
Da'Quan Bowers,6203,ED,1,TB,16,9,6,1,84.0,62.3,,84.1,60.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Jaiquawn Jarrett,6206,S,1,NYJ,4,0,3,1,60.4,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Brandon Harris,6212,CB,1,HST,4,0,4,0,63.3,62.7,72.8,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Terrell McClain,6217,DI,1,HST,13,3,10,0,48.1,64.4,68.6,60.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,6
Dontay Moch,6218,LB,1,ARZ,4,2,2,0,42.8,60.0,25.6,71.3,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,6
Nate Irving,6219,LB,1,DEN,30,1,12,17,62.5,67.6,76.4,58.8,56.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,42.4,0,0,2013,6
Kelvin Sheppard,6220,LB,1,IND,42,1,30,11,56.8,54.9,78.2,76.3,53.9,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,11.0,11.0,13.0,11.0,0.0,0.0,0.0,112.5,0,0,2013,6
Justin Houston,6222,ED,1,KC,79,42,30,7,70.5,56.7,27.1,73.4,64.4,12.0,1.0,3.0,8.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Jurrell Casey,6229,DI,1,TEN,55,32,23,0,60.1,65.2,70.8,51.1,,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Mason Foster,6236,LB,1,TB,50,5,24,21,40.6,35.8,80.5,66.1,51.5,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,0.0,6.0,6.0,86.0,14.3,84.0,44.0,0.0,0.0,0.0,118.8,0,0,2013,6
Allen Bailey,6238,DI,1,KC,24,19,5,0,64.2,61.8,67.4,54.0,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2013,6
Drake Nevis,6239,DI,1,DAL,30,15,15,0,66.7,55.2,67.3,75.0,60.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Johnny Patrick,6240,CB,1,SD,34,5,4,25,67.8,75.2,76.4,71.9,60.8,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,8.0,8.0,2.0,8.0,0.0,0.0,0.0,39.6,0,0,2013,6
Shareece Wright,6241,CB,1,SD,46,0,14,32,59.4,37.9,24.3,,64.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,2.0,24.0,12.0,19.0,13.0,0.0,0.0,0.0,68.8,0,0,2013,6
Chris Conte,6245,S,1,CHI,54,0,26,28,76.4,79.6,86.1,,65.6,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Kenrick Ellis,6246,DI,1,NYJ,19,6,13,0,74.7,72.9,70.7,57.3,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Curtis Brown,6247,CB,1,PIT,1,0,0,1,60.3,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Sione Fua,6249,DI,1,CAR,23,20,3,0,42.5,45.2,,55.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
K.J. Wright,6251,LB,1,SEA,54,2,16,36,70.8,69.2,52.3,69.0,65.6,0.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,2.0,0.0,7.0,7.0,50.0,7.1,24.0,14.0,0.0,0.0,0.0,96.4,0,0,2013,6
Da'Norris Searcy,6252,S,1,BUF,78,4,34,40,62.3,66.9,72.5,63.6,58.3,1.0,1.0,0.0,0.0,0.0,11.0,1.0,1.0,6.0,0.0,4.0,4.0,29.0,7.3,2.0,19.0,0.0,0.0,0.0,96.9,0,0,2013,6
Colin McCarthy,6261,LB,1,TEN,24,0,11,13,41.1,55.9,22.3,,40.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,108.3,0,0,2013,6
Casey Matthews,6268,ED,1,PHI,1,0,1,0,60.0,60.0,78.2,,,,,,,,,,,,,,,,,,,,,,,0,0,2013,6
Chris Prosinski,6273,S,1,JAX,5,1,2,2,72.8,60.0,83.6,73.8,61.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,6
Roc Carmichael,6279,CB,1,PHI,2,0,0,2,29.7,,,,35.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,6
Cortez Allen,6280,CB,1,PIT,35,3,8,24,75.3,80.1,77.2,51.9,72.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,2.0,15.0,7.5,4.0,9.0,0.0,0.0,0.0,59.4,0,0,2013,6
Davon House,6283,CB,1,GB,15,0,1,14,83.1,60.0,72.8,,83.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,2.0,39.6,0,0,2013,6
Buster Skrine,6289,CB,1,CLV,75,2,28,45,61.3,49.9,30.1,54.2,65.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,11.0,5.0,38.0,7.6,23.0,10.0,0.0,0.0,2.0,54.4,0,0,2013,6
Karl Klug,6294,DI,1,TEN,22,16,6,0,68.6,67.3,66.8,61.9,,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Josh Thomas,6295,CB,1,CAR,63,0,13,50,59.7,65.9,79.0,,58.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,12.0,7.0,51.0,7.3,11.0,15.0,0.0,0.0,0.0,68.4,0,0,2013,6
Shiloh Keo,6296,S,1,HST,15,0,10,5,47.0,69.6,82.7,,38.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,34.0,34.0,18.0,34.0,0.0,0.0,0.0,118.8,0,0,2013,6
DeJon Gomes,6298,S,1,DET,2,0,0,2,60.4,,,,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Richard Sherman,6306,CB,1,SEA,54,1,16,37,75.0,63.5,75.1,60.0,80.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,15.0,15.0,6.0,15.0,0.0,1.0,0.0,11.1,1,0,2013,6
Pernell McPhee,6317,ED,1,BLT,19,15,3,1,72.9,67.9,72.8,65.2,60.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Byron Maxwell,6325,CB,1,SEA,10,0,2,8,45.0,60.0,75.4,,44.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,32.0,10.7,11.0,17.0,0.0,0.0,0.0,111.1,0,0,2013,6
David Carter,6336,DI,1,DAL,13,5,8,0,52.0,54.7,,56.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Colin Jones,6342,S,1,CAR,12,0,1,11,63.4,60.0,,,62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Jacquian Williams,6354,LB,1,NYG,5,3,0,2,64.9,,76.7,65.7,59.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Andrew Gachkar,6386,LB,1,SD,29,6,14,9,46.7,55.9,40.0,52.3,50.9,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,23.0,23.0,10.0,23.0,0.0,0.0,0.0,118.8,0,0,2013,6
Malcolm Smith,6394,LB,1,SEA,49,3,15,31,67.4,53.5,77.8,54.1,74.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,6
Spencer Paysinger,6419,LB,1,NYG,68,9,27,32,68.6,61.0,73.9,69.1,67.7,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Mario Harvey,6447,LB,1,IND,36,1,20,15,54.3,63.5,82.4,60.0,49.3,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,6.0,6.0,60.0,10.0,39.0,25.0,0.0,0.0,0.0,108.3,0,0,2013,6
Chris Harris Jr.,6457,CB,1,DEN,69,3,26,40,69.7,78.7,73.9,71.9,63.5,1.0,0.0,1.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,7.0,7.0,75.0,10.7,29.0,19.0,0.0,0.0,0.0,111.3,0,0,2013,6
Larry Dean,6487,LB,1,MIN,2,0,2,0,61.5,60.0,79.4,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Josh Bynes,6503,LB,1,BLT,57,6,31,20,81.6,76.6,60.9,54.5,74.6,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,2.0,0.0,2.0,1.0,8.0,8.0,6.0,8.0,0.0,0.0,1.0,60.4,0,0,2013,6
Darrin Walls,6553,CB,1,NYJ,67,0,27,40,61.2,72.4,56.8,,56.6,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,3.0,2.0,25.0,12.5,19.0,16.0,0.0,0.0,0.0,92.4,0,0,2013,6
Mario Addison,6558,ED,1,CAR,12,10,1,1,68.2,60.0,,65.8,60.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Cedric Thornton,6607,DI,1,PHI,47,30,17,0,74.4,87.5,28.4,51.9,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Jeron Johnson,6621,S,1,SEA,1,0,1,0,60.0,60.0,77.3,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Michael Morgan,6623,LB,1,SEA,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Demarcus Dobbs,6655,DI,1,SF,28,20,8,0,70.8,59.7,,70.6,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Bryan Braman,6699,ED,1,HST,4,0,4,0,60.3,59.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Bront Bird,6731,LB,1,SD,2,0,2,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
M.D. Jennings,6752,S,1,GB,58,1,16,41,69.3,66.2,85.1,60.0,65.8,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Jamari Lattimore,6754,LB,1,GB,48,4,24,20,90.5,76.6,45.1,70.4,81.3,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,3.0,0.0,4.0,2.0,9.0,4.5,13.0,11.0,0.0,0.0,0.0,56.3,0,0,2013,6
Brandian Ross,6755,S,1,OAK,60,6,25,29,66.2,36.2,83.5,47.2,78.4,3.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,-1.0,-1.0,6.0,-1.0,0.0,0.0,0.0,79.2,0,0,2013,6
Mark Herzlich,6767,LB,1,NYG,6,0,6,0,67.3,64.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
James Dockery,6814,CB,1,CAR,12,1,1,10,55.0,60.0,71.6,59.1,55.7,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,20.0,20.0,11.0,20.0,0.0,0.0,0.0,85.4,0,0,2013,6
Corbin Bryant,6825,DI,1,BUF,20,8,12,0,57.0,58.1,67.3,56.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Thomas Keiser,6852,ED,1,SD,32,25,4,3,54.6,68.1,72.2,56.3,56.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,11.0,11.0,6.0,11.0,0.0,0.0,0.0,112.5,0,0,2013,6
Will Hill III,6999,S,1,NYG,40,0,11,29,55.1,65.8,81.5,,53.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,16.0,8.0,10.0,10.0,1.0,0.0,0.0,139.6,1,0,2013,6
Craig Robertson,7003,LB,1,CLV,76,9,28,39,38.9,57.7,46.5,60.3,34.5,1.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,10.0,8.0,104.0,13.0,61.0,23.0,2.0,0.0,0.0,149.6,0,0,2013,6
