player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Bjoern Werner,7805,ED,1,IND,46,26,14,6,71.1,64.3,74.8,76.9,48.9,6,2,0,4,1,2,2,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Xavier Rhodes,7806,CB,1,MIN,53,0,28,25,71.6,70.3,78.1,,70.0,0,0,0,0,0,3,1,0,1,0,4,2,19,9.5,11,10.0,0,0,1,63.5,0,0,2014,5
Datone Jones,7807,DI,1,GB,17,10,7,0,57.8,49.8,,67.7,,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Sylvester Williams,7809,DI,1,DEN,20,10,10,0,70.2,70.7,68.1,58.8,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Alec Ogletree,7811,LB,1,SL,73,7,32,34,53.5,58.7,68.4,52.6,53.2,0,0,0,0,0,10,0,1,6,1,4,4,33,8.3,20,14.0,0,0,0,101.0,0,0,2014,5
Matt Elam,7813,S,1,BLT,54,2,18,34,60.8,83.0,30.0,55.3,53.9,0,0,0,0,0,2,0,1,1,1,2,2,16,8.0,10,15.0,0,0,0,100.0,1,1,2014,5
Johnathan Cyprien,7814,S,1,JAX,69,1,28,40,72.3,80.9,89.2,60.0,63.3,0,0,0,0,0,10,1,0,3,0,1,1,2,2.0,2,2.0,0,0,0,79.2,0,0,2014,5
Darius Slay,7817,CB,1,DET,70,0,26,44,54.1,66.4,50.1,,51.1,0,0,0,0,0,5,0,1,1,0,10,5,90,18.0,6,42.0,0,0,0,81.3,0,0,2014,5
Johnthan Banks,7824,CB,1,TB,83,0,26,57,78.8,50.3,79.0,,86.5,0,0,0,0,0,5,0,0,2,0,6,4,21,5.3,29,9.0,0,1,0,32.6,1,0,2014,5
Kawann Short,7825,DI,1,CAR,34,22,11,1,90.7,57.9,68.4,93.6,60.0,3,1,1,1,0,0,0,1,1,1,0,0,0,,0,,0,0,0,0.0,1,0,2014,5
Kevin Minter,7826,LB,1,ARZ,17,1,9,7,75.2,71.4,78.3,59.6,66.4,0,0,0,0,0,3,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Johnathan Hankins,7830,DI,1,NYG,36,21,15,0,91.3,73.0,70.1,91.6,,4,1,1,2,1,1,2,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Jon Bostic,7831,LB,1,CHI,32,4,10,18,56.2,65.3,77.9,65.4,48.7,1,0,0,1,0,4,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
David Amerson,7832,CB,1,WAS,68,0,32,36,56.5,43.9,37.9,,59.6,0,0,0,0,0,2,1,1,1,0,1,1,1,1.0,0,1.0,0,0,0,79.2,0,0,2014,5
Jamie Collins Sr.,7833,LB,1,NE,52,5,16,31,61.5,65.7,78.0,63.8,56.5,2,0,1,1,0,4,0,1,3,0,6,3,10,3.3,9,7.0,0,0,0,56.3,0,0,2014,5
Margus Hunt,7834,ED,1,CIN,17,5,12,0,46.4,49.5,,55.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
D.J. Swearinger Sr.,7838,S,1,HST,74,5,33,36,64.8,73.2,73.9,68.0,56.8,2,0,1,1,0,6,1,1,2,0,2,1,28,28.0,10,28.0,0,0,0,95.8,0,0,2014,5
Robert Alford,7841,CB,1,ATL,64,0,30,34,28.0,65.8,76.9,,27.1,0,0,0,0,0,1,1,0,0,0,9,5,49,9.8,14,15.0,1,0,1,108.1,2,2,2014,5
Bennie Logan,7848,DI,1,PHI,36,21,15,0,62.0,61.5,69.9,59.5,,1,0,0,1,0,0,2,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Tyrann Mathieu,7850,S,1,ARZ,15,0,5,10,66.6,60.0,77.3,,65.0,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
T.J. McDonald,7852,S,1,SL,73,2,32,39,46.7,73.1,88.2,54.8,42.6,1,0,0,1,0,12,1,0,6,0,8,7,78,11.1,13,24.0,1,0,0,146.9,1,0,2014,5
J.J. Wilcox,7861,S,1,DAL,59,2,31,26,72.0,33.8,28.1,74.2,82.1,1,0,1,0,0,5,0,2,3,0,2,2,3,1.5,5,2.0,0,0,0,79.2,0,0,2014,5
Damontre Moore,7862,ED,1,NYG,21,14,6,1,55.2,58.1,79.5,55.2,60.0,2,0,1,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
John Jenkins,7863,DI,1,NO,24,12,12,0,76.4,75.7,66.8,60.0,,2,0,0,2,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Logan Ryan,7864,CB,1,NE,4,0,0,4,49.6,,85.3,,49.8,0,0,0,0,0,1,0,0,1,0,3,2,21,10.5,2,17.0,1,0,0,126.4,0,0,2014,5
Shawn Williams,7865,S,1,CIN,1,0,1,0,60.0,60.0,83.6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Jordan Hill,7868,DI,1,SEA,25,22,2,1,63.1,62.8,68.7,58.8,60.1,1,0,0,1,1,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Kayvon Webster,7871,CB,1,DEN,11,1,1,9,60.8,60.0,,60.0,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Duron Harmon,7872,S,1,NE,35,0,9,26,78.5,60.0,,,73.7,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Brandon Williams,7875,DI,1,BLT,51,29,22,0,62.9,64.5,71.0,57.3,,2,0,2,0,0,2,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Zaviar Gooden,7879,LB,1,TEN,17,1,12,4,64.3,54.3,78.2,60.0,63.8,1,0,0,1,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Akeem Spence,7882,DI,1,TB,19,9,10,0,43.5,45.8,28.3,54.4,60.0,1,0,0,1,0,2,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Alex Okafor,7885,ED,1,ARZ,10,7,2,1,64.3,60.0,,62.5,60.0,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Duke Williams,7887,S,1,BUF,57,1,16,40,58.9,50.6,47.8,60.0,62.4,0,0,0,0,0,3,0,1,0,0,6,2,33,16.5,18,25.0,0,0,0,52.8,1,0,2014,5
Khaseem Greene,7899,LB,1,CHI,1,0,1,0,62.6,60.0,87.3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Gerald Hodges,7902,LB,1,MIN,54,3,28,23,56.2,55.0,80.0,55.3,60.8,0,0,0,0,0,5,0,0,4,0,2,2,24,12.0,24,21.0,0,0,0,116.7,0,0,2014,5
William Gholston,7908,ED,1,TB,61,40,21,0,61.6,61.0,71.8,59.5,,5,0,1,4,1,4,1,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Malliciah Goodman,7909,ED,1,ATL,34,12,21,1,44.4,55.8,68.1,60.7,60.0,2,0,0,2,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,5
Devin Taylor,7914,ED,1,DET,11,6,5,0,53.3,57.5,69.6,53.9,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Montori Hughes,7921,DI,1,IND,19,13,6,0,60.0,49.3,68.1,58.9,61.3,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Steve Williams,7927,CB,1,SD,8,0,1,7,66.1,60.0,,,65.9,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,5
Quanterus Smith,7928,ED,1,DEN,14,6,7,1,56.1,60.6,,52.8,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Quinton Dial,7939,DI,1,SF,2,0,2,0,44.8,55.4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Micah Hyde,7941,S,1,GB,42,0,10,32,72.6,69.3,82.8,,67.6,0,0,0,0,0,3,1,0,1,0,4,2,3,1.5,1,2.0,0,0,0,56.3,0,0,2014,5
Josh Evans,7951,S,1,JAX,69,0,28,41,49.8,43.0,32.0,,56.8,0,0,0,0,0,2,0,1,0,0,2,2,20,10.0,13,11.0,0,0,0,108.3,0,0,2014,5
Tourek Williams,7960,ED,1,SD,23,12,8,3,50.0,46.5,51.0,57.1,62.6,1,0,1,0,0,2,0,1,1,0,1,1,9,9.0,2,9.0,0,0,0,104.2,0,0,2014,5
Chris Jones,7979,DI,1,NE,38,25,13,0,61.5,58.0,71.0,62.6,,1,1,0,0,0,2,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Demetrius McCray,7992,CB,1,JAX,57,0,22,35,72.3,64.2,77.8,,72.4,0,0,0,0,0,4,0,0,1,0,6,3,32,10.7,6,17.0,0,0,1,66.0,0,0,2014,5
Armonty Bryant,7999,DI,1,CLV,46,32,13,1,68.3,68.9,73.8,48.4,76.5,1,1,0,0,0,2,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Michael Buchanan,8009,ED,1,NE,14,7,6,1,30.2,48.7,84.9,52.9,60.0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,5
Kemal Ishmael,8026,S,1,ATL,68,4,34,30,67.8,57.4,87.3,71.0,67.0,0,0,0,0,0,9,2,0,3,0,1,1,8,8.0,0,8.0,0,0,0,100.0,0,0,2014,5
Marcus Cooper,8035,CB,1,KC,68,0,33,35,30.0,45.7,27.0,,30.8,0,0,0,0,0,1,0,1,0,0,9,4,81,20.3,10,38.0,1,0,0,113.7,0,0,2014,5
Josh McNary,8073,LB,1,IND,8,0,4,4,26.3,39.6,76.9,,34.8,0,0,0,0,0,2,1,0,0,0,1,1,17,17.0,11,17.0,0,0,0,118.8,0,0,2014,5
Ezekiel Ansah,8094,ED,1,DET,50,29,18,3,54.1,55.8,74.6,61.6,64.4,3,0,1,2,0,4,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Jahleel Addae,8117,S,1,SD,43,2,16,25,68.1,66.9,86.3,55.0,64.9,0,0,0,0,0,5,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Josh Martin,8138,ED,1,KC,10,3,6,1,55.2,57.7,70.5,55.3,60.0,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Paul Worrilow,8141,LB,1,ATL,68,8,34,26,63.9,64.3,84.0,50.3,64.5,0,0,0,0,0,10,1,1,5,0,1,1,14,14.0,8,14.0,0,0,0,118.8,0,0,2014,5
Marcus Burley,8142,CB,1,SEA,37,1,7,29,73.2,66.2,79.8,60.0,73.4,0,0,0,0,0,4,1,0,1,0,10,7,58,8.3,46,18.0,0,0,1,84.6,0,0,2014,5
Abry Jones,8177,DI,1,JAX,21,10,11,0,68.2,50.9,69.8,83.7,,2,2,0,0,0,1,0,0,2,1,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Glenn Foster,8204,DI,1,NO,18,16,2,0,74.7,60.3,,72.3,,4,0,1,3,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Bradley McDougald,8220,S,1,TB,12,0,6,6,48.7,56.4,30.1,,62.5,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Justin Tuggle,8225,LB,1,HST,25,0,17,8,59.2,66.8,79.2,,48.2,0,0,0,0,0,4,1,0,0,0,2,1,5,5.0,7,5.0,0,0,0,56.3,0,0,2014,5
Melvin White,8248,CB,1,CAR,48,1,14,33,54.4,44.0,27.5,60.0,58.2,0,0,0,0,0,3,0,2,0,0,4,3,34,11.3,18,20.0,0,0,1,100.0,0,0,2014,5
Joe Vellano,8264,DI,1,NE,5,5,0,0,55.5,,,55.5,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Will Compton,8308,LB,1,WAS,9,0,4,5,71.4,63.8,88.0,,65.8,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Eric Martin,8309,ED,1,CLV,2,2,0,0,71.5,,,71.0,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Casey Walker,8355,DI,1,NE,14,12,2,0,66.9,64.9,66.8,59.1,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Tony Jefferson,8361,S,1,ARZ,81,2,29,50,53.1,64.5,81.4,55.4,52.0,0,0,0,0,0,6,0,0,2,0,6,6,73,12.2,11,20.0,2,0,0,156.9,0,0,2014,5
Stefan Charles,8387,DI,1,BUF,36,21,15,0,57.2,65.6,70.0,49.0,,0,0,0,0,0,3,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Jayson DiManche,8414,LB,1,CIN,1,0,1,0,48.6,60.0,74.4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Joplo Bartu,8455,LB,1,ATL,2,0,1,1,64.1,60.0,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Brynden Trawick,8471,S,1,BLT,11,0,8,3,70.2,66.0,84.7,,62.5,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Nickell Robey-Coleman,8483,CB,1,BUF,41,0,11,30,75.9,51.5,49.8,,78.5,0,0,0,0,0,5,0,1,3,1,5,3,61,20.3,53,55.0,0,0,1,102.9,0,0,2014,5
Wes Horton,8484,ED,1,CAR,25,11,12,2,62.6,73.9,71.8,58.6,60.5,1,1,0,0,0,3,0,0,4,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,5
LaRoy Reynolds,8500,LB,1,JAX,3,0,3,0,60.0,60.0,26.1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Chase Minnifield,8541,CB,1,WAS,1,0,1,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Justin Gilbert,8643,CB,1,CLV,8,0,1,7,65.2,60.0,,,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Anthony Barr,8644,LB,1,MIN,54,4,28,22,54.9,44.9,80.1,55.3,68.3,1,0,0,1,0,5,1,1,3,0,3,3,15,5.0,15,9.0,0,0,0,87.5,0,0,2014,5
Aaron Donald,8648,DI,1,SL,26,17,9,0,86.4,63.6,67.3,89.2,,4,0,2,2,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Kyle Fuller,8649,CB,1,CHI,66,0,25,41,51.2,65.3,37.7,,48.6,0,0,0,0,0,3,0,0,1,0,10,4,49,12.3,18,21.0,0,0,1,55.8,1,0,2014,5
C.J. Mosley,8652,LB,1,BLT,82,8,27,47,67.8,59.6,54.2,58.4,69.9,1,0,1,0,0,12,3,3,7,0,8,7,37,5.3,35,11.0,1,1,0,85.9,0,0,2014,5
Calvin Pryor,8653,S,1,NYJ,63,3,33,27,52.3,65.0,33.5,59.1,49.8,0,0,0,0,0,1,1,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Ha Ha Clinton-Dix,8656,S,1,GB,68,4,19,45,66.6,50.2,67.3,67.2,66.5,1,0,1,0,0,5,0,1,0,0,1,1,17,17.0,0,17.0,0,0,0,118.8,0,0,2014,5
Dee Ford,8658,ED,1,KC,6,4,1,1,25.2,60.0,,54.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Jason Verrett,8660,CB,1,SD,37,0,12,25,68.5,72.7,76.8,,65.5,0,0,0,0,0,3,0,0,1,0,6,2,14,7.0,1,9.0,0,0,1,42.4,0,0,2014,5
Marcus Smith,8661,LB,1,PHI,6,4,1,1,53.1,60.0,,52.6,60.0,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Deone Bucannon,8662,S,1,ARZ,62,9,20,33,66.5,65.0,88.0,46.0,67.6,0,0,0,0,0,8,0,0,4,0,3,2,10,5.0,0,5.0,0,0,0,71.5,0,0,2014,5
Dominique Easley,8664,DI,1,NE,19,12,7,0,55.7,63.1,68.1,50.9,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,5
Jimmie Ward,8665,CB,1,SF,28,2,9,17,66.4,61.6,75.6,54.9,67.7,0,0,0,0,0,1,1,0,0,0,3,1,7,7.0,4,7.0,0,0,0,42.4,0,0,2014,5
Bradley Roby,8666,CB,1,DEN,39,1,12,26,57.4,62.5,74.8,60.0,56.6,0,0,0,0,0,2,0,0,0,0,3,2,42,21.0,14,33.0,0,0,0,109.7,0,0,2014,5
Ra'Shede Hageman,8672,DI,1,ATL,7,0,7,0,45.4,49.6,66.8,,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Lamarcus Joyner,8676,CB,1,SL,36,3,7,26,53.0,71.4,81.6,52.6,56.0,0,0,0,0,0,3,1,0,1,0,5,2,15,7.5,8,12.0,0,0,0,47.9,2,2,2014,5
Stephon Tuitt,8681,DI,1,PIT,12,9,3,0,63.7,60.1,67.4,62.6,,1,1,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Trent Murphy,8682,ED,1,WAS,16,11,4,1,61.2,60.4,,59.6,60.0,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Ego Ferguson,8686,DI,1,CHI,31,16,15,0,76.5,71.6,68.4,67.2,,0,0,0,0,2,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Kony Ealy,8695,ED,1,CAR,17,10,6,1,39.2,37.0,,58.6,60.0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,5
Dezmen Southward,8703,S,1,ATL,10,1,1,8,79.2,60.0,85.1,59.0,75.1,0,0,0,0,0,2,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Christian Kirksey,8706,LB,1,CLV,43,4,12,27,45.1,51.7,53.0,62.6,52.9,0,0,0,0,0,5,1,1,2,0,2,2,18,9.0,5,11.0,0,0,0,104.2,1,1,2014,5
Preston Brown,8708,LB,1,BUF,62,0,19,43,57.1,55.7,75.1,,64.5,0,0,0,0,0,2,0,0,1,0,4,2,26,13.0,17,28.0,0,0,0,70.8,1,0,2014,5
Terrence Brooks,8714,S,1,BLT,44,0,8,36,58.5,55.2,44.2,,60.5,0,0,0,0,0,3,0,1,0,0,2,0,0,,0,,0,0,1,39.6,0,0,2014,5
Will Sutton III,8717,DI,1,CHI,43,22,21,0,68.0,68.1,70.8,51.8,62.3,0,0,0,0,0,3,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Kareem Martin,8719,DI,1,ARZ,65,44,21,0,49.7,55.5,27.5,49.2,60.0,0,0,0,0,1,2,1,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Bashaud Breeland,8737,CB,1,WAS,68,2,32,34,47.9,29.6,24.7,75.4,53.5,1,0,0,1,0,3,1,4,2,0,5,3,32,10.7,33,19.0,0,0,0,78.8,0,0,2014,5
Cassius Marsh,8743,ED,1,SEA,11,7,3,1,41.0,44.3,67.4,55.0,60.5,0,0,0,0,0,0,1,0,0,0,1,1,22,22.0,20,22.0,0,0,0,118.8,0,0,2014,5
Anthony Hitchens,8754,LB,1,DAL,33,4,18,11,69.8,59.0,80.4,55.3,78.4,0,0,0,0,0,3,2,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Marqueston Huff,8757,CB,1,TEN,10,0,2,8,45.1,60.0,28.8,,51.6,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,5
Prince Shembo,8774,LB,1,ATL,56,4,32,20,64.8,56.9,83.6,67.1,68.8,0,0,0,0,0,6,2,0,2,0,1,1,7,7.0,3,7.0,0,0,0,95.8,0,0,2014,5
Telvin Smith Sr.,8779,LB,1,JAX,36,0,12,24,55.2,50.9,83.2,,60.6,0,0,0,0,0,3,1,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,5
Bene Benwikere,8783,CB,1,CAR,16,1,6,9,39.3,45.1,27.3,59.5,46.3,1,0,0,1,0,2,0,2,1,0,3,3,17,5.7,17,9.0,0,0,0,90.3,0,0,2014,5
Aaron Lynch,8785,ED,1,SF,25,15,9,1,84.0,73.8,69.9,74.3,60.0,3,0,0,3,1,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Avery Williamson,8786,LB,1,TEN,54,4,23,27,38.4,29.8,29.9,53.0,60.1,0,0,0,0,0,4,2,3,1,0,6,3,24,8.0,13,14.0,0,0,0,60.4,1,0,2014,5
Lamin Barrow,8791,LB,1,DEN,7,1,1,5,63.6,60.0,,59.1,63.5,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Caraun Reid,8793,DI,1,DET,8,7,1,0,57.0,60.0,,55.7,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Ed Stinson,8795,DI,1,ARZ,3,2,1,0,58.9,60.0,,58.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Ryan Carrethers,8800,DI,1,SD,15,10,5,0,56.1,55.1,69.2,60.3,,0,0,0,0,0,1,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Jonathan Newsome,8801,ED,1,IND,14,10,1,3,74.5,60.0,,73.5,61.2,2,0,1,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Jeoffrey Pagan,8812,DI,1,HST,5,1,4,0,60.1,60.6,,59.1,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
E.J. Gaines,8823,CB,1,SL,73,0,32,41,89.5,65.9,76.6,,90.1,0,0,0,0,0,3,0,0,1,0,10,5,54,10.8,36,23.0,0,1,1,26.7,0,0,2014,5
Drew Jackson,8837,LB,1,IND,2,1,1,0,66.7,60.0,,57.9,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
IK Enemkpali,8844,LB,1,NYJ,6,6,0,0,51.4,,,52.8,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Marquis Flowers,8846,LB,1,CIN,3,0,3,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Andre Hal,8850,CB,1,HST,59,0,23,36,65.9,66.7,44.8,,64.5,0,0,0,0,0,4,0,1,1,0,6,3,9,3.0,7,4.0,1,0,0,95.8,0,0,2014,5
Shamar Stephen,8854,DI,1,MIN,16,7,9,0,60.8,62.8,66.8,54.8,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Beau Allen,8858,DI,1,PHI,14,10,4,0,59.8,54.3,,66.7,,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Jabari Price,8859,CB,1,MIN,1,0,0,1,60.5,,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Trevor Reilly,8867,ED,1,NYJ,9,1,8,0,82.5,76.7,73.3,59.1,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Ethan Westbrooks,8976,DI,1,SL,27,18,9,0,73.3,70.5,70.2,64.5,,3,0,0,3,0,3,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Kasim Edebali,9011,ED,1,NO,5,1,3,1,60.0,60.2,35.2,59.1,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Deontae Skinner,9019,LB,1,NE,12,1,6,5,70.2,65.8,,60.0,64.6,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Christian Jones,9020,LB,1,CHI,23,4,13,6,64.0,69.8,74.2,68.9,64.9,1,0,0,1,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,5
Tenny Palepoi,9028,DI,1,SD,23,13,10,0,61.4,56.5,,65.0,,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Luther Robinson,9113,DI,1,GB,35,24,11,0,43.5,48.3,,59.2,,2,0,0,2,1,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,5
Brian Dixon,9146,CB,1,NO,5,0,0,5,79.3,,75.4,,79.0,0,0,0,0,0,1,0,0,0,1,2,1,6,6.0,0,6.0,0,0,0,56.3,0,0,2014,5
Zach Kerr,9195,DI,1,IND,20,17,3,0,52.6,58.6,,54.3,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Jerome Couplin III,9235,S,1,DET,1,0,0,1,60.0,,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Chris Davis,9242,CB,1,SD,7,1,0,6,66.9,,76.6,57.2,68.2,0,0,0,0,0,2,1,1,0,0,3,3,21,7.0,7,11.0,0,0,0,95.8,0,0,2014,5
Mike Pennel,9316,DI,1,GB,26,13,13,0,63.6,69.8,69.5,51.0,,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
K'Waun Williams,9332,CB,1,CLV,36,6,10,20,90.7,68.7,55.2,65.9,90.4,1,1,0,0,0,5,0,1,5,0,10,7,50,7.1,28,16.0,1,0,1,114.6,0,0,2014,5
