player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Demetrius McCray,7992,CB,1,JAX,38,0,10,28,57.1,62.5,76.8,,55.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,4.0,55.0,13.8,16.0,23.0,0.0,0.0,2.0,95.8,0,0,2015,12
Michael Mauti,7995,LB,1,NO,29,0,19,10,74.6,79.5,79.0,66.7,53.2,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,4.0,4.0,26.0,6.5,19.0,8.0,1.0,0.0,0.0,133.3,0,0,2015,12
Armonty Bryant,7999,ED,1,CLV,34,21,12,1,55.1,52.4,,58.0,60.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Jordan Poyer,8000,S,1,CLV,3,0,1,2,64.4,60.0,77.3,,62.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Nick Williams,8006,DI,1,KC,13,6,7,0,48.6,52.6,,54.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
David Bass,8016,ED,1,TEN,67,30,28,9,44.7,52.6,75.7,49.1,61.4,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,14.0,14.0,3.0,14.0,0.0,0.0,1.0,72.9,1,0,2015,12
Daimion Stafford,8031,S,1,TEN,25,0,3,22,85.0,63.1,81.4,,80.5,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,2.0,22.0,11.0,4.0,19.0,0.0,0.0,0.0,88.2,0,0,2015,12
Daren Bates,8077,LB,1,SL,1,0,0,1,94.4,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2015,12
Ezekiel Ansah,8094,ED,1,DET,30,19,9,2,92.0,65.6,74.0,93.3,59.8,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,12
Rontez Miles,8102,S,1,NYJ,8,1,0,7,64.7,,50.4,59.0,64.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Jahleel Addae,8117,S,1,SD,71,1,13,57,79.5,49.2,66.9,59.1,79.3,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,1.0,0.0,7.0,6.0,48.0,8.0,19.0,17.0,0.0,0.0,2.0,95.2,0,0,2015,12
Charles James II,8120,CB,1,HST,3,0,0,3,45.3,,73.0,,46.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,19.0,19.0,4.0,19.0,0.0,0.0,0.0,118.8,0,0,2015,12
Paul Worrilow,8141,LB,1,ATL,67,1,37,29,28.2,27.6,26.0,69.8,43.5,2.0,0.0,0.0,2.0,0.0,6.0,0.0,5.0,2.0,0.0,6.0,4.0,27.0,6.8,28.0,11.0,0.0,0.0,0.0,76.4,0,0,2015,12
Marcus Burley,8142,CB,1,SEA,30,2,6,22,56.8,61.2,73.9,57.9,56.3,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,22.0,11.0,2.0,13.0,0.0,0.0,0.0,112.5,0,0,2015,12
Lerentee McCray,8159,ED,1,DEN,6,5,0,1,56.0,,,54.9,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Abry Jones,8177,DI,1,JAX,24,12,12,0,40.5,37.7,22.9,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Benson Mayowa,8196,ED,1,OAK,35,29,4,2,41.1,53.6,,58.0,39.6,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17.0,17.0,1.0,17.0,0.0,0.0,0.0,118.8,0,0,2015,12
Bradley McDougald,8220,S,1,TB,71,2,25,44,56.2,64.7,86.3,56.2,54.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,2.0,1.0,5.0,5.0,1.0,5.0,0.0,0.0,1.0,56.3,1,0,2015,12
Will Compton,8308,LB,1,WAS,69,1,14,54,59.9,66.0,83.6,58.3,57.8,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,6.0,5.0,58.0,11.6,23.0,17.0,0.0,0.0,0.0,106.9,0,0,2015,12
Rashaan Melvin,8334,CB,1,NE,4,0,0,4,65.2,,30.0,,64.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,8.0,8.0,5.0,8.0,0.0,0.0,0.0,100.0,0,0,2015,12
Tony Jefferson,8361,S,1,ARZ,32,4,8,20,69.8,60.4,79.5,72.2,66.3,2.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,1.0,3.0,2.0,28.0,14.0,23.0,20.0,0.0,0.0,0.0,96.5,0,0,2015,12
Brandon Copeland,8378,ED,1,DET,8,2,6,0,68.8,67.9,72.4,56.5,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Stefan Charles,8387,DI,1,BUF,17,5,12,0,72.7,71.6,66.8,56.3,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Jeff Heath,8396,S,1,DAL,50,1,26,23,56.1,67.7,82.8,59.1,51.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,24.0,24.0,6.0,24.0,0.0,0.0,0.0,118.8,0,0,2015,12
Chris Banjo,8419,S,1,GB,8,0,7,1,62.1,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Nickell Robey-Coleman,8483,CB,1,BUF,33,0,9,24,61.7,48.3,46.4,,65.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,3.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,70.1,1,0,2015,12
Mike Purcell,8530,DI,1,SF,49,25,24,0,63.4,59.3,30.0,64.2,,2.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Jadeveon Clowney,8636,ED,1,HST,38,31,5,2,79.8,68.3,73.2,64.3,76.3,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Khalil Mack,8640,ED,1,OAK,58,35,16,7,68.1,69.7,75.5,66.8,64.7,5.0,2.0,0.0,3.0,0.0,2.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,0,2015,12
Justin Gilbert,8643,CB,1,CLV,19,0,9,10,69.8,64.8,75.5,,68.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,3.0,8.0,0.0,0.0,0.0,100.0,0,0,2015,12
Anthony Barr,8644,LB,1,MIN,63,7,25,31,84.7,71.6,80.6,90.4,70.3,1.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,3.0,2.0,5.0,3.0,36.0,12.0,9.0,22.0,0.0,0.0,0.0,82.1,0,0,2015,12
Aaron Donald,8648,DI,1,SL,48,24,24,0,78.5,81.8,70.1,72.8,57.1,3.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,15.0,15.0,19.0,15.0,0.0,0.0,0.0,118.8,0,0,2015,12
Kyle Fuller,8649,CB,1,CHI,78,0,25,53,74.0,70.4,78.0,,73.1,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,12
Ryan Shazier,8650,LB,1,PIT,11,2,6,3,49.1,46.9,75.7,59.0,62.5,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
C.J. Mosley,8652,LB,1,BLT,67,6,15,46,73.8,75.1,56.5,75.4,64.0,1.0,0.0,0.0,1.0,0.0,5.0,2.0,1.0,3.0,0.0,5.0,3.0,27.0,9.0,18.0,21.0,0.0,0.0,0.0,74.6,0,0,2015,12
Calvin Pryor,8653,S,1,NYJ,64,8,10,46,72.0,62.0,83.3,49.1,71.8,1.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,70.1,0,0,2015,12
Ha Ha Clinton-Dix,8656,S,1,GB,67,2,33,32,63.6,77.2,85.1,55.5,54.4,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,21.0,21.0,10.0,21.0,0.0,0.0,0.0,118.8,0,0,2015,12
Jason Verrett,8660,CB,1,SD,68,0,13,55,64.1,65.8,80.4,,63.1,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,9.0,4.0,76.0,19.0,33.0,34.0,0.0,0.0,0.0,74.3,0,0,2015,12
Marcus Smith,8661,ED,1,PHI,13,4,6,3,51.4,52.5,,54.7,62.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Deone Bucannon,8662,LB,1,ARZ,39,8,9,22,50.4,63.9,78.8,50.6,50.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,5.0,5.0,27.0,5.4,29.0,10.0,0.0,0.0,0.0,89.2,0,0,2015,12
Dominique Easley,8664,DI,1,NE,21,18,3,0,55.6,51.4,68.4,61.8,,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Jimmie Ward,8665,CB,1,SF,53,0,16,37,58.1,66.3,78.0,,55.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,41.0,20.5,6.0,34.0,0.0,0.0,0.0,109.7,2,0,2015,12
Bradley Roby,8666,CB,1,DEN,29,0,10,19,58.5,63.1,75.4,,56.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,4.0,36.0,9.0,12.0,17.0,0.0,0.0,0.0,96.7,0,0,2015,12
Demarcus Lawrence,8669,ED,1,DAL,42,20,22,0,55.2,47.9,27.6,62.5,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Ra'Shede Hageman,8672,DI,1,ATL,28,5,23,0,65.2,61.7,26.3,66.1,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Kyle Van Noy,8675,LB,1,DET,14,1,9,4,50.2,64.6,55.6,58.5,43.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,16.0,16.0,21.0,16.0,0.0,0.0,0.0,118.8,0,0,2015,12
Lamarcus Joyner,8676,CB,1,SL,25,0,11,14,68.3,61.9,,,68.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Stephon Tuitt,8681,DI,1,PIT,60,32,28,0,34.3,34.8,69.0,50.2,60.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Trent Murphy,8682,ED,1,WAS,41,29,8,4,56.5,65.4,,50.6,62.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Timmy Jernigan,8683,DI,1,BLT,42,35,7,0,75.7,70.8,70.1,67.9,,5.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Jeremiah Attaochu,8685,ED,1,SD,53,40,9,4,77.7,77.2,70.5,62.1,74.8,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Kony Ealy,8695,ED,1,CAR,33,27,4,2,50.2,54.0,72.0,52.2,61.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Christian Kirksey,8706,LB,1,CLV,30,2,9,19,65.1,70.6,41.1,55.6,59.2,1.0,0.0,0.0,1.0,0.0,4.0,2.0,2.0,0.0,0.0,3.0,1.0,13.0,13.0,10.0,13.0,1.0,0.0,0.0,87.5,0,0,2015,12
Scott Crichton,8707,ED,1,MIN,5,3,2,0,58.5,60.0,,57.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Preston Brown,8708,LB,1,BUF,60,5,25,30,65.4,62.6,77.3,66.2,61.9,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,3.0,0.0,1.0,1.0,11.0,11.0,6.0,11.0,0.0,0.0,0.0,112.5,0,0,2015,12
Jay Bromley,8709,DI,1,NYG,16,4,12,0,28.0,43.4,,69.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,12
Dexter McDougle,8715,CB,1,NYJ,19,2,1,16,54.5,60.0,27.9,56.7,55.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,14.0,0.0,14.0,0.0,0.0,0.0,118.8,0,0,2015,12
Kareem Martin,8719,ED,1,ARZ,9,5,4,0,32.8,45.1,,54.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Khyri Thornton,8720,DI,1,DET,22,13,9,0,56.6,60.2,68.2,53.4,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Will Clarke,8723,ED,1,CIN,28,24,4,0,29.9,33.9,,49.7,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Bashaud Breeland,8737,CB,1,WAS,69,0,14,55,81.2,51.0,58.3,,83.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,13.0,5.0,54.0,10.8,17.0,31.0,0.0,0.0,3.0,51.4,0,0,2015,12
Justin Ellis,8742,DI,1,OAK,29,17,11,1,78.2,72.6,71.3,71.9,60.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Cassius Marsh,8743,ED,1,SEA,10,5,5,0,42.9,48.0,32.6,54.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Ross Cockrell,8744,CB,1,PIT,47,0,16,31,29.1,54.3,58.1,,28.8,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,10.0,9.0,125.0,13.9,58.0,36.0,1.0,0.0,0.0,152.1,0,0,2015,12
Maurice Alexander,8745,S,1,SL,2,0,0,2,62.3,,,,61.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
DaQuan Jones,8747,DI,1,TEN,46,20,26,0,63.3,64.6,26.3,56.6,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Aaron Colvin,8749,CB,1,JAX,76,0,23,53,53.9,37.3,28.5,,59.6,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,5.0,3.0,49.0,16.3,31.0,25.0,0.0,0.0,0.0,92.9,0,0,2015,12
Anthony Hitchens,8754,LB,1,DAL,6,1,4,1,46.1,53.3,,59.9,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,12
Tre Boston,8763,S,1,CAR,9,0,0,9,45.8,,75.2,,49.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,12.0,2.0,12.0,0.0,0.0,0.0,116.7,0,0,2015,12
Dontae Johnson,8764,CB,1,SF,15,3,1,11,50.3,60.7,76.0,55.0,57.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,104.2,0,0,2015,12
Kevin Pierre-Louis,8767,LB,1,SEA,1,1,0,0,60.0,,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Nevin Lawson,8768,CB,1,DET,59,1,24,34,55.8,56.3,64.2,57.7,56.2,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,5.0,5.0,47.0,9.4,0.0,13.0,0.0,0.0,0.0,105.8,0,0,2015,12
Brent Urban,8769,DI,1,BLT,11,5,6,0,57.9,61.0,68.1,54.3,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Taylor Hart,8776,DI,1,PHI,26,12,14,0,54.2,56.5,27.0,54.3,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Telvin Smith Sr.,8779,LB,1,JAX,76,2,23,51,66.5,72.6,44.6,54.8,61.5,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,5.0,0.0,6.0,6.0,47.0,7.8,28.0,16.0,0.0,0.0,0.0,99.3,0,0,2015,12
Ricardo Allen,8782,S,1,ATL,68,0,37,31,90.6,61.8,63.4,,89.3,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2015,12
Bene Benwikere,8783,CB,1,CAR,58,0,12,46,72.5,62.0,52.7,,72.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,6.0,4.0,31.0,7.8,11.0,13.0,0.0,0.0,0.0,79.2,0,0,2015,12
Aaron Lynch,8785,ED,1,SF,67,35,26,6,68.4,66.0,75.5,61.8,66.9,8.0,0.0,2.0,6.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,8.0,8.0,1.0,8.0,0.0,0.0,0.0,100.0,0,0,2015,12
Avery Williamson,8786,LB,1,TEN,71,10,29,32,57.7,53.9,54.6,68.7,58.1,2.0,1.0,0.0,1.0,0.0,9.0,1.0,2.0,7.0,0.0,5.0,5.0,56.0,11.2,39.0,23.0,0.0,0.0,0.0,113.3,0,0,2015,12
Caraun Reid,8793,DI,1,DET,34,17,17,0,65.1,69.4,68.4,51.9,,3.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Chris Smith,8794,ED,1,JAX,16,11,5,0,55.6,56.1,69.2,57.8,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Ed Reynolds Jr.,8797,S,1,PHI,13,0,5,8,68.1,66.3,70.5,,61.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Ryan Carrethers,8800,DI,1,SD,13,7,6,0,68.8,68.1,67.6,57.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Jonathan Newsome,8801,ED,1,IND,24,14,7,3,58.3,48.2,23.8,64.0,63.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Devon Kennard,8809,LB,1,NYG,57,6,35,16,50.3,63.3,77.3,52.3,38.4,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,2.0,2.0,19.0,9.5,21.0,10.0,0.0,0.0,0.0,106.3,0,0,2015,12
Kenneth Acker,8815,CB,1,SF,76,0,27,49,52.9,83.6,57.7,,46.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,1.0,0.0,10.0,9.0,92.0,10.2,34.0,19.0,0.0,0.0,0.0,105.0,0,0,2015,12
Antone Exum Jr.,8817,S,1,MIN,64,1,25,38,61.9,76.9,77.2,60.0,55.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,2.0,16.0,8.0,1.0,12.0,0.0,0.0,0.0,79.9,1,0,2015,12
Demetri Goodson,8832,CB,1,GB,5,0,2,3,31.7,60.0,59.2,,33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,12
IK Enemkpali,8844,ED,1,BUF,28,11,16,1,59.4,58.8,73.4,58.3,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Andre Hal,8850,S,1,HST,58,0,10,48,49.8,57.0,45.1,,52.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,12
T.J. Carrie,8853,CB,1,OAK,61,0,17,44,53.1,65.9,77.3,,50.4,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,2.0,33.0,16.5,14.0,22.0,0.0,0.0,1.0,78.1,2,0,2015,12
Beau Allen,8858,DI,1,PHI,21,9,12,0,51.5,52.2,67.3,56.6,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Trevor Reilly,8867,ED,1,NYJ,7,7,0,0,51.0,,82.1,51.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Terrence Fede,8868,ED,1,MIA,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Shelby Harris,8869,DI,1,OAK,12,6,6,0,59.1,55.0,,65.3,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Howard Jones,8909,ED,1,TB,34,25,7,2,70.8,78.4,72.4,58.5,60.1,3.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,12
Kerry Wynn,8938,ED,1,NYG,27,7,20,0,59.4,61.0,70.2,53.8,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Jamie Meder,8940,DI,1,CLV,30,18,12,0,54.5,50.2,69.0,62.6,,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Denico Autry,8982,DI,1,OAK,46,35,11,0,66.4,69.7,26.3,59.0,,4.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Shaquil Barrett,9000,ED,1,DEN,46,22,13,11,68.4,61.5,78.8,61.6,70.2,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,5.0,4.0,18.0,4.5,11.0,8.0,0.0,0.0,0.0,81.7,0,0,2015,12
Josh Mauro,9003,ED,1,ARZ,14,11,3,0,46.7,51.9,,54.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Kasim Edebali,9011,ED,1,NO,14,10,4,0,42.4,44.3,84.9,57.8,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Christian Jones,9020,LB,1,CHI,53,4,16,33,39.7,33.8,81.4,51.2,55.1,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,5.0,5.0,48.0,9.6,50.0,18.0,0.0,0.0,0.0,106.7,0,0,2015,12
Malcolm Butler,9040,CB,1,NE,79,0,33,46,49.7,36.9,57.1,,53.3,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,6.0,5.0,89.0,17.8,21.0,39.0,0.0,0.0,1.0,118.8,0,0,2015,12
