player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Demetrius Harris,8524,TE,1,KC,4,4,3,0,0,1,61.0,,,,,,0,0,0,0,0,2015,16
Marcus Cromartie,8525,CB,1,SF,7,1,3,2,0,0,60.6,,,,,,0,0,0,0,0,2015,16
Mike Purcell,8530,DI,1,SF,0,0,0,0,6,0,59.4,,,,,,0,0,0,0,0,2015,16
Fozzy Whittaker,8547,HB,1,CAR,3,2,0,0,0,0,60.9,,58.8,,,,0,0,0,0,0,2015,16
Darren Fells,8549,TE,1,ARZ,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2015,16
James Winchester,8580,LS,1,KC,0,0,0,5,0,3,30.5,,,,,,0,0,0,0,0,2015,16
Jadeveon Clowney,8636,ED,1,HST,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,16
Greg Robinson,8637,T,1,SL,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2015,16
Khalil Mack,8640,ED,1,OAK,0,0,1,0,6,0,27.8,,,,,,1,0,0,0,0,2015,16
Jake Matthews,8641,T,1,ATL,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,16
Mike Evans,8642,WR,1,TB,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,16
Anthony Barr,8644,LB,1,MIN,0,0,1,0,2,0,60.0,,,,,,0,0,0,0,0,2015,16
Aaron Donald,8648,DI,1,SL,0,0,2,0,3,0,60.0,,,,,,0,0,0,0,0,2015,16
Kyle Fuller,8649,CB,1,CHI,1,6,0,0,4,0,61.6,,,,,,0,0,0,0,0,2015,16
Ryan Shazier,8650,LB,1,PIT,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2015,16
Zack Martin,8651,G,1,DAL,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,16
C.J. Mosley,8652,LB,1,BLT,0,0,0,6,0,0,58.6,,,,,,0,0,0,0,0,2015,16
Calvin Pryor,8653,S,1,NYJ,0,0,1,0,2,0,60.1,,,,,,0,0,0,0,0,2015,16
Ha Ha Clinton-Dix,8656,S,1,GB,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2015,16
Jason Verrett,8660,CB,1,SD,0,0,2,0,2,0,60.3,,,,,,0,0,0,0,0,2015,16
Marcus Smith,8661,ED,1,PHI,7,4,7,7,0,0,60.3,,,,,,0,0,0,0,0,2015,16
Deone Bucannon,8662,LB,1,ARZ,0,0,0,4,0,0,59.4,,,,,,0,0,0,0,0,2015,16
Jimmie Ward,8665,CB,1,SF,7,4,3,2,0,0,60.9,,,,,,0,0,0,0,0,2015,16
Bradley Roby,8666,CB,1,DEN,0,5,5,0,0,0,35.8,,,,,,0,0,0,0,1,2015,16
Xavier Su'a-Filo,8668,G,1,HST,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2015,16
Demarcus Lawrence,8669,ED,1,DAL,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2015,16
Ra'Shede Hageman,8672,DI,1,ATL,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2015,16
Austin Seferian-Jenkins,8673,TE,1,TB,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,16
Kyle Van Noy,8675,LB,1,DET,4,7,2,3,0,0,61.9,,,,,,0,0,0,0,0,2015,16
Cyrus Kouandjio,8679,T,1,BUF,0,0,0,0,0,3,41.8,,,,,,1,0,0,0,0,2015,16
Stephon Tuitt,8681,DI,1,PIT,0,0,0,0,4,3,59.8,,,,,,0,0,0,0,0,2015,16
Trent Murphy,8682,ED,1,WAS,1,0,7,7,4,5,71.2,,,,,,0,0,1,0,0,2015,16
Jeremiah Attaochu,8685,ED,1,SD,0,0,0,5,3,0,59.0,,,,,,0,0,0,0,0,2015,16
Troy Niklas,8687,TE,1,ARZ,2,7,5,4,0,6,60.7,,,,,,0,0,0,0,0,2015,16
Jack Mewhort,8694,G,1,IND,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,16
Kony Ealy,8695,ED,1,CAR,0,0,1,0,3,0,59.5,,,,,,0,0,0,0,0,2015,16
Allen Robinson II,8696,WR,1,JAX,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,16
Jarvis Landry,8698,WR,1,MIA,0,0,6,0,0,0,60.1,,,,33.8,,0,0,0,0,0,2015,16
Justin Britt,8699,G,1,SEA,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,16
C.J. Fiedorowicz,8700,TE,1,HST,2,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2015,16
Morgan Moses,8701,T,1,WAS,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2015,16
Billy Turner,8702,G,1,MIA,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2015,16
Christian Kirksey,8706,LB,1,CLV,4,4,4,3,0,0,53.2,,,,,,0,0,0,0,0,2015,16
Preston Brown,8708,LB,1,BUF,0,0,3,3,3,0,59.4,,,,,,0,0,0,0,0,2015,16
Jay Bromley,8709,DI,1,NYG,0,0,0,0,10,0,58.6,,,,,,0,0,0,0,0,2015,16
Travis Swanson,8711,C,1,DET,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2015,16
Spencer Long,8713,G,1,WAS,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,16
Terrence Brooks,8714,S,1,BLT,4,5,3,6,3,0,60.2,,,,,,0,0,0,0,0,2015,16
Dexter McDougle,8715,CB,1,NYJ,0,5,3,0,0,0,60.7,,,,,,0,0,0,0,0,2015,16
Gabe Jackson,8716,G,1,OAK,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,16
Will Sutton III,8717,DI,1,CHI,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2015,16
Kareem Martin,8719,ED,1,ARZ,2,0,6,4,0,0,58.7,,,,,,0,0,0,0,0,2015,16
Josh Huff,8721,WR,1,PHI,7,0,0,0,0,0,60.0,,70.7,,,,0,0,0,0,0,2015,16
Donte Moncrief,8725,WR,1,IND,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,16
Trai Turner,8727,G,1,CAR,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,16
Michael Schofield III,8730,T,1,DEN,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2015,16
Jerick McKinnon,8731,HB,1,MIN,3,9,5,0,0,0,61.7,,,,,,0,0,0,0,0,2015,16
Richard Rodgers,8733,TE,1,GB,0,0,0,6,0,0,38.5,,,,,,1,0,0,0,0,2015,16
Jaylen Watkins,8736,CB,1,PHI,0,4,7,3,5,0,53.9,,,,,,0,0,0,0,1,2015,16
Bashaud Breeland,8737,CB,1,WAS,0,0,7,0,4,0,60.2,,,,,,0,0,0,0,0,2015,16
Bryan Stork,8740,C,1,NE,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,16
Bruce Ellington,8741,WR,1,SF,7,0,3,0,0,0,60.1,,61.3,,68.9,,0,0,0,0,0,2015,16
Cassius Marsh,8743,ED,1,SEA,0,4,3,5,4,0,65.5,,,,,,0,0,1,0,0,2015,16
Maurice Alexander,8745,S,1,SL,0,0,3,0,3,0,60.4,,,,,,0,0,0,0,0,2015,16
DaQuan Jones,8747,DI,1,TEN,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2015,16
Andre Williams,8748,HB,1,NYG,11,4,4,0,0,0,60.9,,,,,,0,0,0,0,0,2015,16
Keith McGill,8751,CB,1,OAK,7,5,5,8,6,0,51.5,,,,,,1,0,0,0,0,2015,16
Ka'Deem Carey,8752,HB,1,CHI,3,7,0,0,0,0,62.6,,,,,,0,0,0,0,0,2015,16
Anthony Hitchens,8754,LB,1,DAL,4,0,0,4,0,0,59.3,,,,,,0,0,0,0,0,2015,16
Marqueston Huff,8757,S,1,TEN,7,2,6,9,6,0,62.3,,,,,,0,0,0,0,0,2015,16
Walt Aikens,8760,S,1,MIA,4,5,6,3,3,0,57.2,,,,,,0,0,0,0,0,2015,16
Pierre Desir,8762,CB,1,CLV,0,4,0,0,0,0,64.4,,,,,,0,0,0,0,0,2015,16
Tre Boston,8763,S,1,CAR,0,4,0,0,0,0,68.7,,,,,,0,0,0,1,0,2015,16
Dontae Johnson,8764,CB,1,SF,0,4,3,3,6,0,59.7,,,,,,0,0,0,0,0,2015,16
Kevin Pierre-Louis,8767,LB,1,SEA,5,4,3,5,4,0,48.2,,,,,,1,0,0,0,0,2015,16
Nevin Lawson,8768,CB,1,DET,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,16
Brent Urban,8769,DI,1,BLT,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2015,16
Taylor Hart,8776,DI,1,PHI,0,0,0,0,5,4,59.5,,,,,,0,0,0,0,0,2015,16
Ryan Grant,8777,WR,1,WAS,4,0,0,1,0,0,60.7,,,,,,0,0,0,0,0,2015,16
Ricardo Allen,8782,S,1,ATL,0,0,4,1,3,0,60.0,,,,,,0,0,0,0,0,2015,16
Kevin Pamphile,8784,T,1,TB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,16
Aaron Lynch,8785,ED,1,SF,0,0,1,0,4,0,59.8,,,,,,0,0,0,0,0,2015,16
Avery Williamson,8786,LB,1,TEN,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2015,16
Jeremiah George,8789,LB,1,TB,7,3,5,4,0,0,76.7,,,,,,0,0,0,0,0,2015,16
Lamin Barrow,8791,LB,1,CHI,3,7,4,5,0,0,60.0,,,,,,0,0,0,0,0,2015,16
Caraun Reid,8793,DI,1,DET,0,0,1,0,1,0,60.1,,,,,,0,0,0,0,0,2015,16
Ed Reynolds Jr.,8797,S,1,PHI,7,5,7,0,0,0,61.7,,,,,,0,0,0,0,0,2015,16
Ryan Carrethers,8800,DI,1,SD,0,0,3,0,3,0,60.4,,,,,,0,0,0,0,0,2015,16
Jonathan Newsome,8801,ED,1,IND,4,4,3,6,0,0,58.2,,,,,,0,0,0,0,0,2015,16
Jordan Tripp,8806,LB,1,JAX,7,5,2,3,0,0,69.3,,,,,,0,0,1,0,0,2015,16
Wesley Johnson,8808,C,1,NYJ,6,0,0,0,0,4,59.0,,,,,,0,0,0,0,0,2015,16
Kenneth Acker,8815,CB,1,SF,0,4,3,1,0,0,31.7,,,,,,1,0,0,0,0,2015,16
Alfred Blue,8816,HB,1,HST,1,0,0,6,0,0,92.9,,,,,,0,0,2,0,0,2015,16
T.J. Jones,8824,WR,1,DET,1,0,2,0,0,0,59.7,,,,,,0,0,0,0,0,2015,16
Matt Hazel,8825,WR,1,MIA,4,0,0,0,0,0,60.3,,,,,,0,0,0,0,0,2015,16
Pat O'Donnell,8826,P,1,CHI,0,0,0,5,0,6,60.8,,,64.4,,,0,0,0,0,0,2015,16
Zach Fulton,8828,G,1,KC,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,16
Walter Powell,8831,WR,1,BUF,4,0,4,0,0,0,60.1,,58.8,,60.5,,0,0,0,0,0,2015,16
Demetri Goodson,8832,CB,1,GB,0,2,4,6,0,0,70.3,,,,,,0,0,1,1,0,2015,16
Laurent Duvernay-Tardif,8834,G,1,KC,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,16
Matt Paradis,8841,C,1,DEN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,16
Eric Pinkins,8842,LB,1,SEA,0,4,0,0,0,0,61.0,,,,,,0,0,0,0,0,2015,16
Quincy Enunwa,8843,WR,1,NYJ,6,5,0,4,0,0,61.8,,,,,,0,0,0,0,0,2015,16
Jay Prosch,8845,FB,1,HST,2,0,7,6,0,0,54.8,,,,,,0,0,0,0,0,2015,16
T.J. Carrie,8853,CB,1,OAK,0,0,0,0,6,0,60.4,,,,,,0,0,0,0,0,2015,16
Beau Allen,8858,DI,1,PHI,0,0,0,0,5,4,59.3,,,,,,0,0,0,0,0,2015,16
Trevor Reilly,8867,ED,1,NYJ,6,5,3,5,0,0,66.3,,,,,,0,0,2,0,0,2015,16
Terrence Fede,8868,ED,1,MIA,0,0,6,0,3,0,61.6,,,,,,0,0,0,0,0,2015,16
Jeff Janis,8870,WR,1,GB,7,2,4,6,0,0,32.4,,57.4,,,,1,0,0,0,0,2015,16
Christian Bryant,8875,S,1,SL,3,5,3,6,0,0,72.1,,,,,,0,0,1,0,0,2015,16
Corey Nelson,8876,LB,1,DEN,5,5,2,5,0,0,72.2,,,,,,0,0,1,0,0,2015,16
Charles Leno Jr.,8880,T,1,CHI,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,16
Demetrius Rhaney,8884,C,1,SL,2,0,0,0,0,4,59.6,,,,,,0,0,0,0,0,2015,16
Terrance Mitchell,8888,CB,1,DAL,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2015,16
Howard Jones,8909,ED,1,TB,0,0,3,0,0,0,59.5,,,,,,0,0,0,0,0,2015,16
Bennie Fowler,8914,WR,1,DEN,5,1,2,5,0,0,48.4,,,,,,0,0,0,0,0,2015,16
Max Bullough,8919,LB,1,HST,2,7,7,6,0,0,50.6,,,,,,0,0,0,0,1,2015,16
Brent Qvale,8921,T,1,NYJ,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,16
Brock Coyle,8929,LB,1,SEA,5,4,3,5,0,0,60.2,,,,,,0,0,0,0,0,2015,16
Cairo Santos,8932,K,1,KC,0,4,0,0,0,3,60.0,60.0,,,,64.6,0,0,0,0,0,2015,16
Kerry Wynn,8938,ED,1,NYG,11,0,0,0,10,3,64.4,,,,,,0,0,0,0,0,2015,16
Jamie Meder,8940,DI,1,CLV,0,0,1,0,3,4,60.4,,,,,,0,0,0,0,0,2015,16
Scott Simonson,8954,TE,1,CAR,5,0,0,0,0,0,58.2,,,,,,0,0,0,0,0,2015,16
Juwan Thompson,8955,HB,1,DEN,5,5,2,5,0,0,53.1,,,,,,0,0,0,0,0,2015,16
Zac Kerin,8960,C,1,MIN,0,0,0,0,0,10,60.7,,,,,,0,0,0,0,0,2015,16
Denico Autry,8982,DI,1,OAK,0,0,1,0,6,0,59.4,,,,,,0,0,0,0,0,2015,16
Chris Boswell,8990,K,1,PIT,0,4,0,0,0,3,60.0,60.0,,,,63.6,0,0,0,0,0,2015,16
Willie Snead IV,8999,WR,1,NO,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,16
Shaquil Barrett,9000,ED,1,DEN,5,5,5,5,4,0,65.8,,,,,,0,0,1,0,1,2015,16
James Hurst,9001,T,1,BLT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,16
Todd Davis,9007,LB,1,DEN,5,4,4,5,1,0,60.3,,,,,,0,0,0,0,0,2015,16
Kasim Edebali,9011,ED,1,NO,1,7,3,2,1,0,60.9,,,,,,0,0,0,0,0,2015,16
Antonio Andrews,9014,HB,1,TEN,7,0,0,0,0,0,58.2,,,,,,0,0,0,0,0,2015,16
Jonathan Krause,9017,WR,1,PHI,7,0,0,5,0,0,60.4,,,,,,0,0,0,0,0,2015,16
Christian Jones,9020,LB,1,CHI,0,7,0,0,4,0,61.8,,,,,,0,0,0,0,0,2015,16
Cornelius Lucas,9025,T,1,DET,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2015,16
Michael Ola,9032,T,1,DET,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,16
Malcolm Butler,9040,CB,1,NE,0,6,2,0,4,0,60.7,,,,,,0,0,0,0,0,2015,16
Tramain Jacobs,9057,CB,1,NYG,10,3,4,6,0,0,62.8,,,,,,0,0,1,0,0,2015,16
Deji Olatoye,9061,CB,1,DAL,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2015,16
Craig Loston,9064,S,1,JAX,7,5,2,3,0,0,61.3,,,,,,0,0,0,0,0,2015,16
Kevin Smith,9065,WR,1,SEA,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2015,16
Josh Andrews,9068,G,1,PHI,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,16
Adarius Taylor,9074,LB,1,TB,7,3,5,4,0,0,59.8,,,,,,0,0,0,0,0,2015,16
Greg Ducre,9078,CB,1,SD,2,5,4,4,1,0,65.8,,,,,,0,0,2,0,0,2015,16
Jeremy Butler,9080,WR,1,BLT,0,0,0,1,0,0,60.1,,,,,,0,0,0,0,0,2015,16
Brandon Coleman,9086,WR,1,NO,4,0,0,2,0,0,59.2,,,,,,0,0,0,0,0,2015,16
Alejandro Villanueva,9091,T,1,PIT,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,16
Ryan Hewitt,9107,TE,1,CIN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,16
Marcus Williams,9115,CB,1,NYJ,0,5,3,5,0,0,61.7,,,,,,0,0,0,0,0,2015,16
Andrew Norwell,9126,G,1,CAR,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,16
Akeem Davis,9127,S,1,IND,4,4,3,6,0,0,51.5,,,,,,1,0,0,0,0,2015,16
Jonotthan Harrison,9132,C,1,IND,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,16
Tyler Patmon,9135,CB,1,MIA,0,2,5,0,0,0,60.3,,,,,,0,0,0,0,0,2015,16
Garry Gilliam,9137,T,1,SEA,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2015,16
Chandler Catanzaro,9140,K,1,ARZ,0,7,0,0,0,6,60.0,60.9,,,,65.2,0,0,0,0,0,2015,16
Brian Dixon,9146,CB,1,NO,0,7,3,2,1,0,39.6,,,,,,1,0,0,0,0,2015,16
DeAndre Coleman,9157,DI,1,MIA,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2015,16
Orleans Darkwa,9173,HB,1,NYG,11,4,4,6,0,0,59.3,,,,,,0,0,0,0,0,2015,16
Adrian Phillips,9177,S,1,SD,5,7,8,0,3,0,64.6,,,,,,0,0,1,0,1,2015,16
Trey Burton,9185,TE,1,PHI,7,5,7,7,0,4,69.7,,,,,,0,0,1,0,0,2015,16
Javontee Herndon,9191,WR,1,SD,3,0,5,0,0,0,60.1,,63.2,,60.6,,0,0,0,0,0,2015,16
Zach Kerr,9195,DI,1,IND,4,0,0,0,0,3,73.8,,,,,,0,0,0,0,0,2015,16
Dashaun Phillips,9198,CB,1,WAS,0,7,7,6,0,0,58.6,,,,,,0,0,1,0,1,2015,16
Carlos Fields,9200,LB,1,WAS,4,7,7,7,0,0,65.7,,,,,,0,0,1,0,0,2015,16
Damien Williams,9205,HB,1,MIA,4,5,6,3,0,0,62.2,,58.3,,,,0,0,0,0,0,2015,16
Cameron Brate,9207,TE,1,TB,7,1,0,4,0,0,57.7,,,,,,0,0,0,0,0,2015,16
Ryan Groy,9221,G,1,BUF,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,16
Shamiel Gary,9231,S,1,MIA,4,5,0,0,0,0,61.3,,,,,,0,0,0,0,0,2015,16
Marcus Roberson,9241,CB,1,SL,0,5,4,0,1,0,60.2,,,,,,0,0,0,0,0,2015,16
Fitzgerald Toussaint,9244,HB,1,PIT,5,4,4,0,0,0,65.7,,,,,,0,0,1,0,0,2015,16
Daniel Sorensen,9253,S,1,KC,4,4,3,5,4,0,91.8,,,,,,1,0,1,0,0,2015,16
Tyler Shatley,9257,G,1,JAX,6,0,0,0,0,1,57.0,,,,,,0,0,0,0,0,2015,16
James Ferentz,9258,C,1,DEN,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,16
Travis Coons,9268,K,1,CLV,0,4,0,0,0,4,60.0,60.0,,,,66.3,0,0,0,0,0,2015,16
Joe Thomas,9272,LB,1,GB,7,2,4,6,0,0,60.2,,,,,,0,0,0,0,0,2015,16
Shayne Skov,9317,LB,1,SF,7,4,0,3,5,0,50.0,,,,,,0,0,0,0,0,2015,16
Seantavius Jones,9320,WR,1,NO,0,7,0,0,0,0,30.0,,,,,,0,0,0,0,1,2015,16
Zachary Orr,9326,LB,1,BLT,4,5,3,6,3,0,60.0,,,,,,0,0,0,0,0,2015,16
K'Waun Williams,9332,CB,1,CLV,0,3,3,0,0,0,60.6,,,,,,0,0,0,0,0,2015,16
Jacob Schum,9373,P,1,TB,0,0,0,4,0,4,60.5,,,61.8,,,0,0,0,0,0,2015,16
Brandon Scherff,9438,G,1,WAS,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,16
Leonard Williams,9439,DI,1,NYJ,0,0,1,0,4,0,60.0,,,,,,0,0,0,0,0,2015,16
Ereck Flowers,9442,T,1,NYG,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,16
Trae Waynes,9444,CB,1,MIN,0,9,5,3,3,0,75.7,,,,,,0,0,2,0,0,2015,16
Danny Shelton,9445,DI,1,CLV,0,0,1,0,0,4,61.0,,,,,,0,0,0,0,0,2015,16
Andrus Peat,9446,T,1,NO,0,0,0,0,0,8,61.0,,,,,,0,0,0,0,0,2015,16
Kevin Johnson,9449,CB,1,HST,0,4,3,0,0,0,61.0,,,,,,0,0,0,0,0,2015,16
Arik Armstead,9450,DI,1,SF,7,0,0,0,2,4,58.3,,,,,,0,0,0,0,0,2015,16
Bud Dupree,9455,ED,1,PIT,0,0,6,0,1,0,61.6,,,,,,0,0,0,0,0,2015,16
Shaq Thompson,9458,LB,1,CAR,5,4,0,4,0,0,60.5,,,,,,0,0,0,0,0,2015,16
Byron Jones,9460,CB,1,DAL,0,4,3,0,3,0,63.3,,,,,,0,0,0,0,0,2015,16
Laken Tomlinson,9461,G,1,DET,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2015,16
Phillip Dorsett,9462,WR,1,IND,2,0,0,0,0,0,60.0,,60.0,,,,0,0,0,0,0,2015,16
Damarious Randall,9463,CB,1,GB,0,0,4,0,6,0,60.5,,,,,,0,0,0,0,0,2015,16
Stephone Anthony,9464,LB,1,NO,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,16
Malcom Brown,9465,DI,1,NE,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2015,16
Landon Collins,9466,S,1,NYG,0,3,0,2,0,0,72.3,,,,,,0,0,0,0,0,2015,16
Donovan Smith,9467,T,1,TB,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,16
Preston Smith,9471,ED,1,WAS,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,16
Eddie Goldman,9472,DI,1,CHI,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2015,16
Jalen Collins,9475,CB,1,ATL,4,0,4,1,0,0,57.5,,,,,,0,0,0,0,0,2015,16
Benardrick McKinney,9476,LB,1,HST,0,0,1,6,0,0,58.3,,,,,,0,0,0,0,0,2015,16
Eric Kendricks,9478,LB,1,MIN,0,0,1,0,3,0,59.3,,,,,,0,0,0,0,0,2015,16
Jaquiski Tartt,9479,S,1,SF,0,0,0,0,6,0,60.0,,,,,,0,0,0,0,0,2015,16
Eric Rowe,9480,CB,1,PHI,0,0,7,0,1,0,60.2,,,,,,0,0,0,0,0,2015,16
Nate Orchard,9484,ED,1,CLV,3,0,2,0,3,0,71.6,,,,,,0,0,0,0,0,2015,16
Jordan Phillips,9485,DI,1,MIA,0,0,0,0,3,0,59.6,,,,,,0,0,0,0,0,2015,16
Jake Fisher,9486,T,1,CIN,5,0,0,0,0,4,58.6,,,,,,0,0,0,0,0,2015,16
Ameer Abdullah,9487,HB,1,DET,4,0,0,0,0,0,59.9,,63.2,,,,0,0,0,0,0,2015,16
Maxx Williams,9488,TE,1,BLT,4,0,0,0,0,4,59.0,,,,,,0,0,0,0,0,2015,16
Rob Havenstein,9490,T,1,SL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,16
Randy Gregory,9493,ED,1,DAL,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,16
Ali Marpet,9494,G,1,TB,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2015,16
Quinten Rollins,9495,CB,1,GB,7,1,4,0,3,0,60.7,,,,,,0,0,0,0,0,2015,16
Frank Clark,9496,ED,1,SEA,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2015,16
Jordan Richards,9497,S,1,NE,5,6,5,4,0,0,61.0,,,,,,0,0,0,0,0,2015,16
A.J. Cann,9500,G,1,JAX,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,16
Clive Walford,9501,TE,1,OAK,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,16
Tyler Lockett,9502,WR,1,SEA,4,0,5,0,0,0,60.2,,66.9,,62.0,,0,0,0,0,0,2015,16
Jaelen Strong,9503,WR,1,HST,1,0,7,0,0,0,61.7,,,,,,0,0,0,0,0,2015,16
Chris Conley,9509,WR,1,KC,0,4,3,5,0,0,57.5,,,,,,0,0,1,0,0,2015,16
Eli Harold,9512,ED,1,SF,0,4,3,0,0,0,61.8,,,,,,0,0,0,0,0,2015,16
John Miller,9514,G,1,BUF,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2015,16
Lorenzo Mauldin,9515,ED,1,NYJ,0,2,0,0,0,0,60.6,,,,,,0,0,0,0,0,2015,16
Craig Mager,9516,CB,1,SD,5,7,8,0,1,0,60.7,,,,60.7,,0,0,0,0,0,2015,16
Tyler Kroft,9518,TE,1,CIN,5,0,0,5,0,4,47.6,,,,,,0,0,0,0,1,2015,16
Danielle Hunter,9521,ED,1,MIN,3,11,0,0,1,0,57.7,,,,,,0,0,1,0,0,2015,16
Carl Davis,9523,DI,1,BLT,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2015,16
Geneo Grissom,9530,DI,1,NE,0,6,5,3,0,0,61.6,,,,,,0,0,0,0,0,2015,16
Steven Nelson,9531,CB,1,KC,0,4,3,0,0,0,60.4,,,,,,0,0,0,0,0,2015,16
Paul Dawson,9532,LB,1,CIN,5,5,5,5,0,0,85.8,,,,,,0,0,2,1,0,2015,16
Daryl Williams,9535,T,1,CAR,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,16
Jamison Crowder,9538,WR,1,WAS,0,0,7,0,0,0,60.2,,,,62.1,,0,0,0,0,0,2015,16
Justin Hardy,9540,WR,1,ATL,0,5,0,0,0,0,61.3,,,,,,0,0,0,0,0,2015,16
Jalston Fowler,9541,FB,1,TEN,7,1,0,9,0,0,58.0,,,,,,0,0,0,0,0,2015,16
Clayton Geathers,9542,S,1,IND,5,4,3,6,2,0,71.7,,,,,,0,0,1,0,0,2015,16
T.J. Clemmings,9543,T,1,MIN,0,0,0,0,0,10,61.4,,,,,,0,0,0,0,0,2015,16
Jamil Douglas,9547,G,1,MIA,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,16
Ibraheim Campbell,9548,S,1,CLV,4,4,2,3,0,0,64.7,,,,,,0,0,1,0,1,2015,16
Ramik Wilson,9551,LB,1,KC,0,0,0,5,0,0,58.5,,,,,,0,0,0,0,0,2015,16
Josh Shaw,9553,CB,1,CIN,4,5,5,5,5,0,58.0,,,,,,0,0,0,0,0,2015,16
Doran Grant,9554,CB,1,PIT,0,4,5,0,0,0,60.3,,,,,,0,0,0,0,0,2015,16
Za'Darius Smith,9555,ED,1,BLT,4,0,0,0,3,0,58.4,,59.9,,,,0,0,0,0,0,2015,16
