player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Brandon Marshall,7648,LB,1,DEN,47,4,18,25,85.8,54.8,51.1,68.1,89.4,1.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,3.0,1.0,4.0,3.0,14.0,4.7,15.0,9.0,0.0,0.0,0.0,79.2,0,0,2015,8
Josh Norman,7649,CB,1,CAR,86,0,31,55,71.9,80.8,49.9,,68.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,7.0,3.0,29.0,9.7,3.0,15.0,0.0,0.0,2.0,55.1,0,0,2015,8
Justin Bethel,7654,CB,1,ARZ,66,0,20,46,69.1,67.6,85.6,,67.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,10.0,4.0,24.0,6.0,1.0,9.0,1.0,0.0,2.0,81.3,0,0,2015,8
Dezman Moses,7696,ED,1,KC,7,5,2,0,55.5,60.0,,53.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Neiko Thorpe,7716,CB,1,OAK,53,0,8,45,68.6,60.8,80.6,,68.4,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,9.0,7.0,66.0,9.4,19.0,14.0,0.0,0.0,2.0,97.2,1,0,2015,8
Barkevious Mingo,7787,ED,1,CLV,18,3,10,5,44.7,62.2,78.2,55.1,40.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,10.0,8.0,10.0,0.0,0.0,0.0,108.3,0,0,2015,8
D.J. Hayden,7793,CB,1,OAK,72,1,18,53,62.8,66.5,44.5,78.1,58.6,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,7.0,5.0,45.0,9.0,30.0,25.0,1.0,0.0,1.0,128.0,1,0,2015,8
Sheldon Richardson,7794,DI,1,NYJ,58,33,25,0,53.4,56.7,71.0,52.4,,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Star Lotulelei,7795,DI,1,CAR,59,38,21,0,67.6,67.5,30.0,60.8,,5.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Kenny Vaccaro,7796,S,1,NO,72,2,22,48,64.7,63.0,60.8,72.2,61.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,8
Jarvis Jones,7798,ED,1,PIT,29,17,6,6,79.5,76.3,72.8,60.7,76.2,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,-1.0,-1.0,2.0,-1.0,0.0,0.0,0.0,79.2,0,0,2015,8
Eric Reid,7799,S,1,SF,65,1,40,24,61.6,55.6,43.1,60.0,60.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,8
Desmond Trufant,7803,CB,1,ATL,33,0,15,18,31.2,66.2,75.5,,28.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,41.0,20.5,1.0,21.0,1.0,0.0,0.0,149.3,2,0,2015,8
Bjoern Werner,7805,ED,1,IND,14,2,8,4,82.2,71.7,70.5,58.3,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Xavier Rhodes,7806,CB,1,MIN,61,0,24,37,59.6,65.5,78.5,,57.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,9.0,6.0,45.0,7.5,7.0,21.0,1.0,0.0,0.0,115.5,0,0,2015,8
Datone Jones,7807,DI,1,GB,18,9,9,0,50.8,56.3,69.1,50.7,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Sylvester Williams,7809,DI,1,DEN,25,14,11,0,51.4,55.0,68.6,51.6,60.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Darius Slay,7817,CB,1,DET,61,0,26,35,81.2,75.6,75.5,,79.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,7.0,7.0,3.0,7.0,0.0,0.0,2.0,42.4,0,0,2015,8
Tank Carradine,7821,DI,1,SF,9,5,4,0,59.1,50.2,,73.3,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Johnthan Banks,7824,CB,1,TB,73,0,27,46,51.3,74.7,81.2,,50.9,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,6.0,5.0,55.0,11.0,31.0,19.0,0.0,0.0,0.0,104.9,1,0,2015,8
Kawann Short,7825,DI,1,CAR,64,40,24,0,72.0,66.8,25.4,67.3,,5.0,0.0,0.0,5.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Kevin Minter,7826,LB,1,ARZ,66,15,20,31,56.4,60.8,44.9,62.0,60.9,2.0,0.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,5.0,3.0,70.0,23.3,49.0,52.0,0.0,0.0,0.0,104.2,1,0,2015,8
Johnathan Hankins,7830,DI,1,NYG,58,29,25,4,65.9,74.9,72.0,60.9,54.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,8
Jon Bostic,7831,LB,1,NE,17,2,1,14,66.2,60.0,78.2,55.5,66.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,25.0,28.0,25.0,0.0,0.0,0.0,118.8,0,0,2015,8
David Amerson,7832,CB,1,OAK,72,0,18,54,56.0,73.9,27.6,,52.9,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,1.0,0.0,13.0,7.0,76.0,10.9,4.0,28.0,0.0,0.0,1.0,71.3,0,0,2015,8
Jamie Collins Sr.,7833,LB,1,NE,49,8,16,25,77.7,62.7,78.1,66.0,75.4,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,10.0,5.0,12.0,7.0,0.0,0.0,0.0,87.5,0,0,2015,8
Jamar Taylor,7835,CB,1,MIA,76,0,32,44,36.2,38.2,28.6,,37.9,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,1.0,0.0,8.0,3.0,36.0,12.0,2.0,18.0,0.0,0.0,1.0,52.1,0,0,2015,8
Robert Alford,7841,CB,1,ATL,38,1,17,20,72.5,76.6,75.1,58.7,66.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,8
Sio Moore,7847,LB,1,IND,2,0,2,0,27.4,43.0,22.2,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Tyrann Mathieu,7850,CB,1,ARZ,66,6,20,40,65.5,65.8,42.3,58.3,69.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,3.0,0.0,8.0,4.0,26.0,6.5,25.0,16.0,1.0,0.0,1.0,96.9,2,0,2015,8
Blidi Wreh-Wilson,7851,CB,1,TEN,42,0,9,33,77.5,72.5,77.9,,75.8,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,11.0,11.0,6.0,11.0,0.0,0.0,0.0,66.7,0,0,2015,8
T.J. McDonald,7852,S,1,SL,64,4,20,40,58.2,70.4,79.3,56.4,54.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,8
J.J. Wilcox,7861,S,1,DAL,24,0,10,14,57.5,65.0,29.7,,54.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Damontre Moore,7862,ED,1,NYG,17,13,4,0,74.1,53.9,,78.7,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,8
John Jenkins,7863,DI,1,NO,35,19,16,0,59.4,62.7,70.7,52.6,,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Logan Ryan,7864,CB,1,NE,66,0,17,49,83.0,67.5,82.7,,83.5,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,10.0,5.0,54.0,10.8,19.0,18.0,0.0,1.0,0.0,26.7,0,0,2015,8
Shawn Williams,7865,S,1,CIN,9,0,2,7,97.5,60.0,72.5,,96.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,18.0,9.0,3.0,14.0,0.0,1.0,0.0,43.1,0,0,2015,8
Jordan Hill,7868,DI,1,SEA,24,16,6,2,59.6,53.6,67.6,63.9,60.1,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Corey Lemonier,7869,ED,1,SF,18,3,12,3,71.4,71.8,72.4,55.6,61.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Kayvon Webster,7871,CB,1,DEN,5,0,4,1,62.4,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Duron Harmon,7872,S,1,NE,39,0,5,34,93.3,60.0,75.2,,90.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,1.0,1.0,0.0,0,0,2015,8
Brandon Williams,7875,DI,1,BLT,46,23,23,0,71.0,66.8,68.2,65.9,,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Akeem Spence,7882,DI,1,TB,48,27,21,0,81.0,70.6,70.3,76.8,,3.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Jelani Jenkins,7886,LB,1,MIA,76,0,32,44,43.6,62.8,80.2,,36.4,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,3.0,0.0,4.0,3.0,24.0,8.0,8.0,12.0,0.0,0.0,0.0,89.6,0,0,2015,8
Shamarko Thomas,7893,S,1,PIT,7,0,3,4,69.4,64.6,84.6,,62.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Gerald Hodges,7902,LB,1,SF,11,0,9,2,59.4,58.3,77.3,,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
William Gholston,7908,ED,1,TB,20,8,12,0,63.0,65.3,72.8,53.7,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
John Simon,7911,ED,1,HST,51,10,19,22,46.7,70.7,83.1,48.9,36.1,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,6.0,6.0,55.0,9.2,35.0,15.0,0.0,0.0,0.0,104.9,0,0,2015,8
Devin Taylor,7914,ED,1,DET,40,22,18,0,77.7,71.8,73.7,69.0,60.0,3.0,1.0,0.0,2.0,1.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Steve Williams,7927,CB,1,SD,22,0,13,9,39.9,67.2,76.4,,31.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,23.0,11.5,7.0,13.0,0.0,0.0,1.0,89.6,1,0,2015,8
A.J. Klein,7930,LB,1,CAR,15,1,9,5,46.2,43.2,83.5,59.1,65.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,7.0,5.0,7.0,0.0,0.0,0.0,95.8,0,0,2015,8
Quinton Dial,7939,DI,1,SF,45,17,28,0,67.8,67.2,46.4,58.5,,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Micah Hyde,7941,S,1,GB,68,0,35,33,62.4,55.9,83.5,,65.3,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,4.0,3.0,38.0,12.7,25.0,19.0,0.0,0.0,0.0,104.2,0,0,2015,8
Nate Palmer,7974,LB,1,GB,53,1,29,23,45.4,66.6,80.2,59.6,31.9,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,1.0,1.0,18.0,18.0,14.0,18.0,0.0,0.0,0.0,118.8,0,0,2015,8
Stacy McGee,7987,DI,1,OAK,22,12,10,0,49.9,53.5,,53.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Michael Mauti,7995,LB,1,NO,34,0,15,19,46.1,62.2,79.4,,41.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,2.0,30.0,15.0,10.0,22.0,0.0,0.0,0.0,118.8,0,0,2015,8
Armonty Bryant,7999,ED,1,CLV,50,23,23,4,82.0,92.1,70.5,61.4,63.4,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,2.0,37.0,18.5,40.0,34.0,0.0,0.0,0.0,118.8,2,0,2015,8
Nick Williams,8006,DI,1,KC,21,17,4,0,59.9,61.3,,57.6,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
David Bass,8016,ED,1,TEN,9,5,4,0,61.6,64.1,74.0,53.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Kemal Ishmael,8026,S,1,ATL,53,1,30,22,50.2,62.6,29.2,58.8,45.2,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,3.0,0.0,4.0,1.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,39.6,0,0,2015,8
Daimion Stafford,8031,S,1,TEN,10,0,2,8,76.7,69.9,73.2,,64.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Ezekiel Ansah,8094,ED,1,DET,38,23,14,1,55.0,48.8,27.2,69.8,48.7,6.0,0.0,0.0,6.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,8.0,8.0,9.0,8.0,0.0,0.0,0.0,100.0,0,0,2015,8
Jumal Rolle,8105,CB,1,HST,2,0,0,2,62.1,,,,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
A.J. Bouye,8110,CB,1,HST,2,0,1,1,60.9,60.0,76.7,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Jahleel Addae,8117,S,1,SD,68,1,26,41,42.7,58.2,59.6,60.0,53.1,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,2.0,2.0,56.0,28.0,19.0,39.0,0.0,0.0,0.0,118.8,2,0,2015,8
Charles James II,8120,CB,1,HST,27,0,3,24,68.3,60.0,,,68.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,-1.0,-0.5,7.0,2.0,0.0,0.0,0.0,79.2,0,0,2015,8
Paul Worrilow,8141,LB,1,ATL,68,6,32,30,62.0,74.2,81.7,61.5,50.1,2.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,4.0,3.0,40.0,13.3,12.0,28.0,0.0,0.0,0.0,106.3,0,0,2015,8
Lerentee McCray,8159,ED,1,DEN,19,7,10,2,79.6,73.7,44.5,52.7,75.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,1.0,1.0,-2.0,-2.0,0.0,-2.0,0.0,0.0,0.0,79.2,0,0,2015,8
T.J. Barnes,8184,DI,1,NYJ,2,1,1,0,60.4,60.0,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Benson Mayowa,8196,ED,1,OAK,27,18,5,4,44.6,42.9,,64.9,42.4,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Bradley McDougald,8220,S,1,TB,82,1,30,51,64.0,60.8,42.9,66.6,61.6,1.0,0.0,1.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,1.0,1.0,14.0,14.0,1.0,14.0,0.0,0.0,0.0,118.8,0,0,2015,8
Justin Tuggle,8225,LB,1,HST,6,1,2,3,65.0,60.4,84.9,60.0,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Ray-Ray Armstrong,8271,LB,1,OAK,7,4,3,0,83.4,63.7,76.1,76.9,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Rashaan Melvin,8334,CB,1,NE,4,0,1,3,43.1,60.0,,,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,10.0,3.0,10.0,0.0,0.0,0.0,108.3,0,0,2015,8
Tony Jefferson,8361,S,1,ARZ,36,2,11,23,50.7,60.9,80.8,55.0,51.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,6.0,3.0,23.0,7.7,2.0,14.0,1.0,0.0,0.0,99.3,0,0,2015,8
Brandon Copeland,8378,ED,1,DET,1,0,1,0,60.0,60.0,78.2,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Jeff Heath,8396,S,1,DAL,28,0,11,17,72.8,62.6,31.5,,70.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,6.0,6.0,3.0,6.0,0.0,0.0,0.0,56.3,0,0,2015,8
Wes Horton,8484,ED,1,CAR,25,16,8,1,50.3,50.8,,54.7,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
LaRoy Reynolds,8500,LB,1,CHI,24,0,15,9,29.7,28.5,78.9,,65.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Jadeveon Clowney,8636,ED,1,HST,12,3,8,1,47.8,49.6,70.5,56.8,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Khalil Mack,8640,ED,1,OAK,53,35,15,3,87.6,91.6,75.6,70.2,48.5,6.0,1.0,0.0,5.0,0.0,5.0,0.0,0.0,6.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,118.8,0,0,2015,8
Anthony Barr,8644,LB,1,MIN,61,10,24,27,66.4,55.7,78.3,87.0,58.0,4.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,8.0,8.0,12.0,8.0,0.0,0.0,0.0,60.4,0,0,2015,8
Aaron Donald,8648,DI,1,SL,54,39,14,1,79.5,69.4,69.6,83.9,60.0,6.0,0.0,2.0,4.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,8
Kyle Fuller,8649,CB,1,CHI,60,0,26,34,88.3,74.5,28.9,,88.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,6.0,2.0,24.0,12.0,11.0,20.0,0.0,1.0,1.0,6.9,0,0,2015,8
Ryan Shazier,8650,LB,1,PIT,69,13,23,33,65.5,71.7,67.1,62.5,56.3,1.0,1.0,0.0,0.0,0.0,8.0,0.0,1.0,7.0,0.0,5.0,4.0,42.0,10.5,21.0,22.0,0.0,0.0,0.0,101.7,0,0,2015,8
C.J. Mosley,8652,LB,1,BLT,67,6,27,34,60.4,64.2,82.1,61.3,56.5,1.0,0.0,1.0,0.0,0.0,6.0,3.0,0.0,3.0,0.0,3.0,3.0,32.0,10.7,17.0,15.0,0.0,0.0,0.0,111.1,1,0,2015,8
Ha Ha Clinton-Dix,8656,S,1,GB,68,2,35,31,59.2,59.5,54.8,55.6,59.6,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0,10.0,10.0,3.0,10.0,0.0,0.0,0.0,64.6,0,0,2015,8
Dee Ford,8658,ED,1,KC,22,16,5,1,65.5,71.3,72.4,55.2,60.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Darqueze Dennard,8659,CB,1,CIN,2,0,0,2,62.8,,,,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Jason Verrett,8660,CB,1,SD,56,1,17,38,85.6,67.5,65.9,60.0,86.9,1.0,0.0,0.0,1.0,0.0,4.0,2.0,1.0,3.0,0.0,9.0,6.0,90.0,15.0,15.0,46.0,0.0,0.0,0.0,99.3,0,0,2015,8
Deone Bucannon,8662,LB,1,ARZ,66,8,20,38,60.3,57.3,50.3,70.6,58.1,2.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,2.0,2.0,30.0,15.0,7.0,17.0,0.0,0.0,0.0,118.8,0,0,2015,8
Dominique Easley,8664,DI,1,NE,33,28,5,0,77.9,76.0,70.7,58.3,65.9,3.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Jimmie Ward,8665,CB,1,SF,42,0,22,20,57.2,68.0,41.8,,52.1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,3.0,25.0,8.3,28.0,15.0,0.0,0.0,0.0,101.4,0,0,2015,8
Bradley Roby,8666,CB,1,DEN,50,0,19,31,59.3,64.1,72.8,,57.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,7.0,3.5,-1.0,5.0,0.0,0.0,0.0,70.1,0,0,2015,8
Demarcus Lawrence,8669,ED,1,DAL,35,16,19,0,73.1,74.1,74.9,57.4,60.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Ra'Shede Hageman,8672,DI,1,ATL,31,8,23,0,30.1,29.9,69.4,64.5,,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Kyle Van Noy,8675,LB,1,DET,7,0,3,4,29.4,60.9,25.3,,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,6.0,2.0,1.0,0.0,0.0,95.8,0,0,2015,8
Lamarcus Joyner,8676,CB,1,SL,32,1,5,26,66.0,60.5,76.8,59.5,66.7,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,2.0,15.0,7.5,14.0,11.0,0.0,0.0,0.0,78.5,1,0,2015,8
Timmy Jernigan,8683,DI,1,BLT,24,18,6,0,68.1,37.3,68.4,83.9,60.0,4.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Jeremiah Attaochu,8685,ED,1,SD,45,24,18,3,73.0,75.8,74.0,61.3,61.2,4.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Kony Ealy,8695,ED,1,CAR,60,40,20,0,57.2,52.5,34.2,66.7,,5.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,8
Christian Kirksey,8706,LB,1,CLV,30,4,5,21,59.9,53.7,54.1,81.7,54.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,24.0,12.0,17.0,16.0,0.0,0.0,0.0,116.7,0,0,2015,8
Scott Crichton,8707,ED,1,MIN,11,4,7,0,66.3,67.9,74.8,54.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Jay Bromley,8709,DI,1,NYG,23,14,9,0,55.0,57.5,68.4,54.5,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
