player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Ross Dwelley,20994,TE,1,SF,2,6,5,0,0,0,61.8,,,,,,0,0,0,0,0,2018,9
Johnny Townsend,22261,P,1,OAK,0,0,0,6,0,2,60.3,,,47.1,,,0,0,0,0,0,2018,9
Greg Joseph,22842,K,1,CLV,0,5,0,0,0,1,60.0,60.0,,,,61.9,0,0,0,0,0,2018,9
Hunter Bradley,23250,LS,1,GB,0,0,0,5,0,3,64.2,,,,,,0,0,0,0,0,2018,9
Scott Quessenberry,23918,C,1,LAC,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,9
Antony Auclair,24606,TE,1,TB,7,0,0,5,0,4,57.6,,,,,,0,0,0,0,0,2018,9
Raven Greene,24750,S,1,GB,6,4,4,3,2,0,49.9,,,,,,0,0,0,0,1,2018,9
Foyesade Oluokun,24904,LB,1,ATL,0,7,0,2,2,0,64.6,,,,,,0,0,0,0,0,2018,9
Dane Cruikshank,25546,S,1,TEN,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,9
KhaDarel Hodge,26104,WR,1,LA,5,6,1,0,0,0,77.1,,,,,,0,0,0,0,0,2018,9
D.J. Reed Jr.,26940,S,1,SF,0,7,6,2,0,0,41.0,,,,,,1,0,0,0,0,2018,9
Trent Sieg,27036,LS,1,OAK,0,0,0,6,0,2,64.2,,,,,,0,0,0,0,0,2018,9
Siran Neal,27130,S,1,BUF,8,3,3,0,0,0,62.8,,,,,,0,0,0,0,0,2018,9
D'Juan Hines,27390,LB,1,CLV,7,5,2,2,0,0,61.0,,,,,,0,0,0,0,0,2018,9
Rashaad Penny,27414,HB,1,SEA,3,0,0,0,0,0,60.0,,59.2,,,,0,0,0,0,0,2018,9
Jerome Baker,28091,LB,1,MIA,0,0,1,9,0,0,57.9,,,,,,0,0,0,0,0,2018,9
Daniel Carlson,28121,K,1,OAK,0,2,0,0,0,2,60.0,60.0,,,,47.2,0,0,0,0,0,2018,9
Tremon Smith,28196,CB,1,KC,5,7,2,0,0,0,60.2,,62.3,,,,0,0,0,0,0,2018,9
Nick Nelson,28495,CB,1,OAK,0,2,3,6,2,0,61.0,,,,,,0,0,0,0,0,2018,9
Jermaine Carter,28838,LB,1,CAR,5,7,4,4,0,0,62.5,,,,,,0,0,0,0,0,2018,9
Richie James Jr.,28991,WR,1,SF,2,7,4,0,0,0,61.7,,57.3,,60.9,,0,0,0,0,0,2018,9
Chris Board,29456,LB,1,BLT,5,5,3,4,4,0,42.6,,,,,,0,0,0,0,0,2018,9
Justin Jackson,29539,HB,1,LAC,2,0,6,0,0,0,59.7,,,,,,0,0,0,0,0,2018,9
Deon Yelder,29556,TE,1,KC,5,0,0,0,0,0,60.9,,,,,,0,0,0,0,0,2018,9
Jason Sanders,29578,K,1,MIA,0,4,0,0,0,3,60.0,60.0,,,,65.0,0,0,0,0,0,2018,9
Mike Boone,31615,HB,1,MIN,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2018,9
Brandon Parker,34693,T,1,OAK,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,9
Michael Dickson,35381,P,1,SEA,0,0,0,6,0,4,60.6,,,70.1,,,0,0,0,0,0,2018,9
Colby Wadman,38062,P,1,DEN,0,0,0,5,0,5,60.6,,,67.8,,,0,0,0,0,0,2018,9
Eric Wilson,38587,LB,1,MIN,4,1,2,4,3,0,59.7,,,,,,0,0,0,0,0,2018,9
JK Scott,38809,P,1,GB,0,0,0,5,0,3,60.4,,,59.8,,,0,0,0,0,0,2018,9
Trevor Daniel,38843,P,1,HST,0,0,0,6,0,4,60.6,,,60.0,,,0,0,0,0,0,2018,9
Tyrell Crosby,38897,T,1,DET,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2018,9
Frank Ragnow,39137,G,1,DET,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2018,9
Duke Ejiofor,39256,LB,1,HST,0,2,0,0,0,0,60.3,,,,,,0,0,0,0,0,2018,9
Ian Thomas,42130,TE,1,CAR,5,0,0,4,0,0,59.3,,,,,,0,0,0,0,0,2018,9
J.C. Jackson,42781,CB,1,NE,4,0,5,0,0,0,57.4,,,,,,0,0,0,0,0,2018,9
Charvarius Ward,43034,CB,1,KC,5,7,2,2,1,0,64.4,,,,,,0,0,1,0,0,2018,9
Russell Gage,44771,WR,1,ATL,3,7,4,2,0,0,67.2,,,,,,0,0,1,0,0,2018,9
James Daniels,45576,G,1,CHI,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2018,9
Taquan Mizzell Sr.,45675,HB,1,CHI,3,8,4,0,0,0,62.7,,59.6,,,,0,0,0,0,0,2018,9
Dontrell Hilliard,45691,HB,1,CLV,7,5,0,0,0,0,61.9,,57.4,,,,0,0,0,0,0,2018,9
Kalen Ballage,45741,HB,1,MIA,2,4,5,4,0,0,74.4,,60.0,,,,0,0,1,0,0,2018,9
Shaun Wilson,45993,HB,1,TB,7,5,0,5,0,0,61.3,,57.4,,,,0,0,0,0,0,2018,9
Gus Edwards,46027,HB,1,BLT,5,5,3,0,0,0,62.5,,,,,,0,0,0,0,0,2018,9
Brian Allen,46104,C,1,LA,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2018,9
Connor Williams,46216,G,1,DAL,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2018,9
Orlando Brown Jr.,46227,T,1,BLT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,9
Elijah Wilkinson,46238,G,1,DEN,0,0,0,0,0,5,60.9,,,,,,0,0,0,0,0,2018,9
Joseph Noteboom,46249,T,1,LA,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2018,9
Mike McGlinchey,46275,T,1,SF,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2018,9
Austin Corbett,46290,T,1,CLV,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2018,9
Martinas Rankin,46333,T,1,HST,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,9
Brian O'Neill,46854,T,1,MIN,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,9
Jordan Akins,47050,TE,1,HST,4,0,0,0,0,0,60.8,,,,,,0,0,0,0,0,2018,9
Ricky Ortiz,47053,FB,1,ATL,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2018,9
Tyler Conklin,47124,TE,1,MIN,4,0,3,4,0,0,60.0,,,,,,0,0,0,0,0,2018,9
Chris Herndon,47164,TE,1,NYJ,4,0,7,0,0,0,60.5,,,,,,0,0,0,0,0,2018,9
Durham Smythe,47257,TE,1,MIA,3,0,0,9,0,3,56.0,,,,,,0,0,0,0,0,2018,9
Jaylen Samuels,47297,HB,1,PIT,5,0,4,0,0,0,56.2,,,,,,0,0,0,0,0,2018,9
Dalton Schultz,47304,TE,1,DAL,5,0,0,0,0,3,61.6,,,,,,0,0,0,0,0,2018,9
River Cracraft,47417,WR,1,DEN,4,4,2,1,0,0,60.0,,,,60.1,,0,0,0,0,0,2018,9
Mark Andrews,47436,TE,1,BLT,5,0,0,0,0,4,58.6,,,,,,0,0,0,0,0,2018,9
Cameron Batson,47669,WR,1,TEN,0,4,0,0,0,0,61.0,,,,,,0,0,0,0,0,2018,9
James Washington,47792,WR,1,PIT,0,0,0,1,0,0,60.0,,,,,,0,0,1,0,0,2018,9
Equanimeous St. Brown,47967,WR,1,GB,0,0,1,1,0,0,60.2,,,,,,0,0,0,0,0,2018,9
Brandon Powell,48036,WR,1,DET,5,1,4,0,0,0,60.3,,62.8,,60.5,,0,0,0,0,0,2018,9
Malik Turner,48078,WR,1,SEA,0,2,0,0,0,0,60.3,,,,,,0,0,0,0,0,2018,9
Antonio Callaway,48101,WR,1,CLV,4,0,0,0,0,0,60.0,,58.3,,,,0,0,0,0,0,2018,9
Dante Pettis,48113,WR,1,SF,0,2,2,0,0,0,39.4,,,,60.5,,0,0,0,0,0,2018,9
Anthony Miller,48160,WR,1,CHI,1,0,0,0,0,0,60.0,,59.9,,,,0,0,0,0,0,2018,9
Damion Ratley,48182,WR,1,CLV,7,5,2,1,0,0,44.1,,,,,,1,1,0,1,0,2018,9
J'Mon Moore,48316,WR,1,GB,1,4,1,5,0,0,66.6,,,,,,0,0,1,0,0,2018,9
Da'Shawn Hand,48386,DI,1,DET,0,0,1,0,4,0,59.5,,,,,,0,0,0,0,0,2018,9
Bradley Chubb,48526,ED,1,DEN,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2018,9
Dorance Armstrong,48557,ED,1,DAL,0,3,0,0,1,0,61.0,,,,,,0,0,0,0,0,2018,9
Harold Landry III,48600,ED,1,TEN,0,5,0,1,0,0,38.7,,,,,,0,0,0,0,0,2018,9
Harrison Phillips,48690,DI,1,BUF,0,0,1,0,0,1,60.1,,,,,,0,0,0,0,0,2018,9
Daron Payne,48698,DI,1,WAS,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2018,9
Patrick Ricard,48862,FB,1,BLT,5,4,0,0,4,0,71.5,,,,,,0,0,0,0,0,2018,9
Justin Jones,48940,DI,1,LAC,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2018,9
Vita Vea,48956,DI,1,TB,0,0,0,0,6,0,59.2,,,,,,0,0,0,0,0,2018,9
Tim Settle,48966,DI,1,WAS,0,0,0,0,6,2,60.1,,,,,,0,0,0,0,0,2018,9
Justin Reid,49048,S,1,HST,4,0,0,6,5,0,69.7,,,,,,0,0,1,0,0,2018,9
Tre Flowers,49059,CB,1,SEA,0,0,6,0,3,0,60.6,,,,,,0,0,0,0,0,2018,9
Dymonte Thomas,49127,S,1,DEN,4,4,6,5,0,0,60.3,,,,,,0,0,0,0,0,2018,9
Tarvarius Moore,49178,CB,1,SF,2,6,6,3,2,0,62.2,,,,,,0,0,0,0,0,2018,9
Jordan Whitehead,49196,S,1,TB,0,5,0,0,0,0,60.2,,,,,,0,0,0,0,0,2018,9
Carlton Davis,49335,CB,1,TB,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2018,9
Kevin Toliver II,49348,CB,1,CHI,0,0,5,0,0,0,65.8,,,,,,0,0,0,0,0,2018,9
Jaire Alexander,49350,CB,1,GB,0,1,3,0,5,0,60.4,,,,,,0,0,0,0,0,2018,9
Greg Stroman,49354,CB,1,WAS,7,3,2,0,6,0,71.2,,58.6,,60.5,,0,0,0,0,0,2018,9
Isaac Yiadom,49355,CB,1,DEN,0,4,6,5,4,0,72.9,,,,,,0,0,1,0,0,2018,9
Torry McTyer,49357,CB,1,MIA,3,4,5,0,3,0,60.2,,,,,,0,0,0,0,0,2018,9
Donte Jackson,49377,CB,1,CAR,0,0,2,0,4,0,60.1,,,,,,0,0,0,0,0,2018,9
Danny Johnson,49379,CB,1,WAS,7,3,2,5,0,0,71.0,,,,,,0,0,1,0,0,2018,9
Keion Crossen,49454,CB,1,NE,0,6,0,3,0,0,62.3,,,,,,0,0,0,0,0,2018,9
Taron Johnson,49511,CB,1,BUF,0,3,3,0,0,0,60.0,,,,,,0,0,0,0,0,2018,9
Genard Avery,49699,ED,1,CLV,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2018,9
Shaun Dion Hamilton,49706,LB,1,WAS,7,3,2,5,0,0,57.4,,,,,,0,0,0,0,0,2018,9
Chris Covington,49825,LB,1,DAL,0,3,0,0,0,0,45.6,,,,,,0,0,0,0,0,2018,9
James Crawford,49836,LB,1,GB,6,4,4,5,0,0,65.3,,,,,,0,0,1,0,0,2018,9
Devante Downs,49842,LB,1,MIN,3,5,5,0,0,0,56.1,,,,,,0,0,1,0,0,2018,9
Derrick Nnadi,49970,DI,1,KC,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2018,9
Uchenna Nwosu,50084,ED,1,LAC,2,5,6,6,4,0,67.7,,,,,,0,0,0,0,0,2018,9
Peter Kalambayi,50089,LB,1,HST,4,4,5,6,0,0,60.4,,,,,,0,0,0,0,0,2018,9
Jacob Martin,50152,ED,1,SEA,5,0,6,6,4,0,69.0,,,,,,0,0,0,1,0,2018,9
Arden Key,50201,ED,1,OAK,0,0,0,0,7,0,34.7,,,,,,1,0,0,0,0,2018,9
Oren Burks,50203,LB,1,GB,6,4,4,5,0,0,50.7,,,,,,0,0,0,0,0,2018,9
Sharif Finch,50221,ED,1,TEN,3,5,3,1,1,0,61.8,,,,,,1,1,0,0,0,2018,9
Cornell Armstrong,50351,CB,1,MIA,3,4,6,5,3,0,58.1,,,,,,0,0,0,0,0,2018,9
Anthony Averett,50365,CB,1,BLT,0,5,3,0,0,0,60.2,,,,,,0,0,0,0,0,2018,9
Isaiah Oliver,50393,CB,1,ATL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,9
Holton Hill,50414,CB,1,MIN,0,3,5,0,3,0,60.6,,,,,,0,0,0,0,0,2018,9
Josh Jackson,50417,CB,1,GB,0,4,4,3,3,0,61.7,,,,,,0,0,0,0,0,2018,9
Emmanuel Moseley,50430,CB,1,SF,1,2,0,0,0,0,65.1,,,,,,0,0,0,1,0,2018,9
Natrell Jamerson,50440,CB,1,HST,0,4,5,0,0,0,60.0,,,,,,0,0,0,0,0,2018,9
Parry Nickerson,50511,CB,1,NYJ,0,0,7,0,0,0,60.5,,,,,,0,0,0,0,0,2018,9
Brandon Facyson,50564,CB,1,LAC,2,5,6,0,0,0,53.2,,,,,,0,0,0,0,0,2018,9
Cameron Malveaux,50587,ED,1,MIA,0,0,6,0,3,3,59.7,,,,,,0,0,0,0,0,2018,9
Justin Lawler,50592,LB,1,LA,8,0,0,1,0,6,54.6,,,,,,0,0,0,0,0,2018,9
Austin Calitro,50640,LB,1,SEA,5,3,0,6,0,0,34.6,,,,,,0,0,0,0,0,2018,9
Shaquem Griffin,50657,LB,1,SEA,5,3,0,6,0,0,67.9,,,,,,0,0,1,0,0,2018,9
Jason Cabinda,50714,LB,1,OAK,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,9
Josey Jewell,50720,LB,1,DEN,4,0,1,5,4,0,59.4,,,,,,0,0,0,0,0,2018,9
Keishawn Bierria,50812,LB,1,DEN,4,4,5,5,0,0,60.1,,,,,,0,0,0,0,0,2018,9
Micah Kiser,50879,LB,1,LA,8,6,1,1,0,0,74.9,,,,,,0,0,1,0,0,2018,9
Roquan Smith,50892,LB,1,CHI,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,9
Emmanuel Ellerbee,50893,LB,1,SEA,4,3,6,0,0,0,61.6,,,,,,0,0,0,0,0,2018,9
Matthew Thomas,50942,LB,1,PIT,5,0,0,1,0,0,59.8,,,,,,0,0,0,0,0,2018,9
Leighton Vander Esch,50950,LB,1,DAL,0,0,0,3,4,3,60.1,,,,,,0,0,0,0,0,2018,9
Kenny Young,51029,LB,1,BLT,5,5,2,0,0,0,62.0,,,,,,0,0,0,0,0,2018,9
Ben Niemann,51099,LB,1,KC,5,7,2,2,1,0,61.7,,,,,,0,0,0,0,0,2018,9
A.J. Moore,51146,S,1,HST,4,4,5,6,5,0,72.1,,,,,,1,0,2,0,0,2018,9
Minkah Fitzpatrick,51206,CB,1,MIA,0,4,3,0,0,0,60.8,,,,,,0,0,0,0,0,2018,9
Joel Iyiegbuniwe,51221,LB,1,CHI,2,8,4,5,1,0,71.6,,,,,,0,0,1,0,0,2018,9
Rashaan Gaulden,51241,S,1,CAR,0,6,0,0,0,0,69.1,,,,,,0,0,1,0,0,2018,9
Tracy Walker,51266,S,1,DET,4,4,0,5,0,0,34.5,,,,,,1,0,0,0,0,2018,9
Terrell Edmunds,51334,S,1,PIT,0,5,0,3,4,0,61.7,,,,,,0,0,0,0,0,2018,9
Derwin James,51368,S,1,LAC,0,0,0,0,4,0,60.6,,,,,,0,0,0,0,0,2018,9
Marcell Harris,51408,S,1,SF,2,7,6,0,0,0,69.3,,,,,,0,0,1,0,0,2018,9
Dorian O'Daniel,51487,LB,1,KC,5,7,2,2,0,0,65.8,,,,,,0,0,1,0,0,2018,9
Daniel Ross,51592,DI,1,DAL,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2018,9
Nicholas Morrow,51674,LB,1,OAK,7,2,3,6,0,0,59.7,,,,,,0,0,0,0,0,2018,9
Anthony Firkser,51837,TE,1,TEN,3,0,1,0,0,0,60.1,,,,,,0,0,0,0,0,2018,9
Brandon Zylstra,66438,WR,1,MIN,4,5,3,4,0,0,61.1,,59.9,,,,0,0,0,0,0,2018,9
Trenton Cannon,66446,HB,1,NYJ,0,3,7,6,0,0,61.3,,,,,,0,0,0,0,0,2018,9
Justin Watson,66915,WR,1,TB,7,5,4,0,0,0,62.1,,,,,,0,0,0,0,0,2018,9
Tavierre Thomas,66931,CB,1,CLV,5,5,2,2,0,0,65.6,,,,,,0,0,1,0,0,2018,9
