player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Tourek Williams,7960,ED,1,SD,2,4,9,9,2,0,58.6,,,,,,0,0,0,0,0,2014,11
Nick Moody,7961,LB,1,SF,3,5,3,4,0,0,36.8,,,,,,0,0,0,0,0,2014,11
Latavius Murray,7962,HB,1,OAK,4,0,8,9,0,0,55.5,,59.3,,,,0,0,0,0,0,2014,11
Mychal Rivera,7965,TE,1,OAK,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,11
Justin Brown,7967,WR,1,PIT,5,0,0,0,0,0,58.6,,,,,,0,0,0,0,0,2014,11
Cornelius Washington,7969,ED,1,CHI,3,0,4,0,2,0,71.3,,,,,,0,0,0,0,0,2014,11
Rex Burkhead,7971,HB,1,CIN,3,5,3,0,0,0,60.8,,,,,,0,0,0,0,0,2014,11
Chris Jones,7979,DI,1,NE,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2014,11
Ryan Griffin,7982,TE,1,HST,2,0,0,0,0,6,76.2,,,,,,0,0,0,0,0,2014,11
Stacy McGee,7987,DI,1,OAK,0,0,0,0,4,0,59.3,,,,,,0,0,0,0,0,2014,11
Vince Williams,7988,LB,1,PIT,5,6,3,2,0,0,61.9,,,,,,0,0,3,0,0,2014,11
Brice Butler,7991,WR,1,OAK,0,0,8,0,0,0,59.5,,,,,,0,0,0,0,0,2014,11
Michael Mauti,7995,LB,1,MIN,4,4,1,4,0,0,50.1,,,,,,0,0,0,0,0,2014,11
Jordan Poyer,8000,S,1,CLV,6,2,5,9,6,0,59.6,,,,,,0,0,0,0,0,2014,11
Ryan Seymour,8002,C,1,CLV,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2014,11
Garrett Gilkey,8010,G,1,TB,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,11
Ty Powell,8014,LB,1,BUF,5,5,1,2,0,0,61.2,,,,,,0,0,0,0,0,2014,11
Sam Barrington,8015,LB,1,GB,0,9,0,2,0,0,55.5,,,,,,0,0,0,1,0,2014,11
Kemal Ishmael,8026,S,1,ATL,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2014,11
Daimion Stafford,8031,S,1,TEN,6,5,2,4,0,0,69.9,,,,,,0,0,2,1,0,2014,11
Marcus Cooper,8035,CB,1,KC,0,5,2,2,3,0,60.5,,,,,,0,0,0,0,0,2014,11
Brandon Magee,8064,LB,1,TB,2,6,3,4,0,0,47.9,,,,,,1,0,0,0,0,2014,11
Alvin Bailey,8071,T,1,SEA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,11
Josh McNary,8073,LB,1,IND,7,5,1,3,6,0,60.7,,,,,,0,0,0,0,0,2014,11
Brian Leonhardt,8083,TE,1,OAK,4,3,0,9,0,2,61.2,,,,,,0,0,1,0,0,2014,11
Colton Schmidt,8104,P,1,BUF,0,1,0,2,0,4,60.4,60.0,,60.1,,,0,0,0,0,0,2014,11
Jumal Rolle,8105,CB,1,HST,0,0,9,5,2,0,67.1,,,,,,0,0,0,0,0,2014,11
A.J. Bouye,8110,CB,1,HST,0,5,0,0,2,0,54.0,,,,,,0,0,1,0,0,2014,11
Jordan Gay,8118,K,1,BUF,0,4,0,0,0,0,60.0,60.0,,,,,0,0,0,0,0,2014,11
George Winn,8123,HB,1,DET,3,3,5,4,0,0,58.9,,,,,,0,0,0,0,0,2014,11
Kenbrell Thompkins,8126,WR,1,OAK,4,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2014,11
Jaron Brown,8128,WR,1,ARZ,3,3,3,5,0,0,61.1,,,,,,0,0,0,0,0,2014,11
Josh Martin,8138,ED,1,KC,4,5,2,2,4,0,79.8,,,,,,0,0,1,0,0,2014,11
Paul Worrilow,8141,LB,1,ATL,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2014,11
Lerentee McCray,8159,LB,1,DEN,0,2,6,5,6,0,40.1,,,,,,1,0,0,0,0,2014,11
Tim Lelito,8189,C,1,NO,4,0,0,0,0,2,58.5,,,,,,0,0,0,0,0,2014,11
Benson Mayowa,8196,ED,1,OAK,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,11
Josh Hill,8200,TE,1,NO,5,3,2,3,0,2,49.7,,,,,,0,0,0,0,0,2014,11
Matt Tobin,8211,G,1,PHI,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,11
Bradley McDougald,8220,S,1,TB,0,6,0,0,3,0,61.9,,,,,,0,0,0,0,0,2014,11
Justin Tuggle,8225,LB,1,HST,2,0,9,5,2,0,57.3,,,,,,0,0,0,0,0,2014,11
Josh Kline,8230,G,1,NE,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2014,11
Ryan Allen,8242,P,1,NE,0,0,0,1,0,6,60.6,,,60.0,,,0,0,0,0,0,2014,11
Russell Shepard,8254,WR,1,TB,2,6,3,4,0,0,67.9,,,,,,0,0,0,0,0,2014,11
Brad Wing,8256,P,1,PIT,0,0,0,2,0,5,60.5,,,60.2,,,0,0,0,0,0,2014,11
Ray-Ray Armstrong,8271,LB,1,OAK,4,3,8,9,0,0,67.0,,,,,,0,0,2,0,0,2014,11
Kenny Demens,8273,LB,1,ARZ,3,3,3,5,0,0,60.9,,,,,,0,0,0,0,0,2014,11
Jordan Kovacs,8275,S,1,MIA,5,5,0,4,4,0,63.6,,,,,,0,0,1,0,0,2014,11
Patrick Omameh,8277,G,1,TB,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2014,11
Benny Cunningham,8283,HB,1,SL,2,7,0,6,0,0,60.1,,59.7,,,,0,0,0,0,0,2014,11
Adam Thielen,8288,WR,1,MIN,4,4,1,4,0,0,72.6,,,,,,0,0,2,0,0,2014,11
Will Compton,8308,LB,1,WAS,6,2,4,4,0,0,65.1,,,,,,0,0,1,0,0,2014,11
Eric Martin,8309,ED,1,CLV,6,2,5,0,0,0,60.9,,,,,,0,0,0,0,0,2014,11
Tress Way,8358,P,1,WAS,0,0,0,4,0,3,60.3,,,57.1,,,0,0,0,0,0,2014,11
Demontre Hurst,8359,CB,1,CHI,0,4,4,1,2,0,60.6,,,,,,0,0,0,0,0,2014,11
Tony Jefferson,8361,S,1,ARZ,3,3,3,0,2,0,60.9,,,,,,0,0,0,0,0,2014,11
Lane Taylor,8365,G,1,GB,0,0,0,0,0,9,61.8,,,,,,0,0,0,0,0,2014,11
Tim Wright,8392,TE,1,NE,5,0,3,0,0,0,58.9,,,,,,0,0,0,0,0,2014,11
Jayson DiManche,8414,LB,1,CIN,3,5,3,2,2,0,91.7,,,,,,0,0,1,0,0,2014,11
Chase Thomas,8426,ED,1,SF,3,5,3,0,0,0,62.9,,,,,,0,0,1,0,0,2014,11
Brandon McManus,8437,K,1,DEN,0,2,0,0,0,1,60.0,60.0,,,,60.1,0,0,0,0,0,2014,11
Joplo Bartu,8455,LB,1,ATL,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2014,11
Darryl Morris,8456,CB,1,HST,0,1,4,1,0,0,60.1,,,,,,0,0,0,0,0,2014,11
Cody Davis,8458,S,1,SL,2,7,3,6,0,0,74.6,,,,,,0,0,0,0,0,2014,11
LaAdrian Waddle,8460,T,1,DET,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2014,11
Lowell Rose,8473,CB,1,MIA,0,3,1,3,0,0,61.6,,,,,,0,0,0,0,0,2014,11
Nickell Robey-Coleman,8483,CB,1,BUF,0,5,1,0,0,0,63.7,,,,,,0,0,0,0,0,2014,11
Wes Horton,8484,ED,1,CAR,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2014,11
Ryan Schraeder,8496,T,1,ATL,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,11
Terence Garvin,8515,LB,1,PIT,5,6,4,2,0,0,62.0,,,,,,0,0,1,0,0,2014,11
Jack Doyle,8520,TE,1,IND,7,0,0,3,0,4,57.9,,,,,,0,0,0,0,0,2014,11
Fozzy Whittaker,8547,HB,1,CAR,6,0,0,0,0,0,59.8,,63.3,,,,0,0,0,0,0,2014,11
Greg Robinson,8637,T,1,SL,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,11
Khalil Mack,8640,ED,1,OAK,0,0,1,0,4,0,59.9,,,,,,0,0,0,0,0,2014,11
Jake Matthews,8641,T,1,ATL,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,11
Justin Gilbert,8643,CB,1,CLV,0,0,0,8,0,0,60.9,,,,,,0,0,0,0,0,2014,11
Anthony Barr,8644,LB,1,MIN,0,0,1,0,4,0,59.9,,,,,,0,0,0,0,0,2014,11
Eric Ebron,8645,TE,1,DET,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2014,11
Taylor Lewan,8646,T,1,TEN,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,11
Odell Beckham Jr.,8647,WR,1,NYG,2,0,4,0,0,0,59.6,,,,62.9,,0,0,0,0,0,2014,11
Aaron Donald,8648,DI,1,SL,0,0,2,0,1,0,59.7,,,,,,0,0,0,0,0,2014,11
Kyle Fuller,8649,CB,1,CHI,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2014,11
Ja'Wuan James,8654,T,1,MIA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,11
Brandin Cooks,8655,WR,1,NO,0,0,2,0,0,0,60.0,,,,40.5,,0,0,0,0,0,2014,11
Ha Ha Clinton-Dix,8656,S,1,GB,0,1,0,2,0,0,44.7,,,,,,0,0,0,0,1,2014,11
Dee Ford,8658,ED,1,KC,4,0,2,0,0,0,58.5,,,,,,0,0,0,0,0,2014,11
Darqueze Dennard,8659,CB,1,CIN,0,5,3,2,0,0,61.7,,,,,,0,0,0,0,0,2014,11
Deone Bucannon,8662,S,1,ARZ,0,3,3,0,0,0,68.0,,,,,,0,0,1,0,0,2014,11
Dominique Easley,8664,DI,1,NE,0,0,0,0,4,0,59.2,,,,,,0,0,0,0,0,2014,11
Xavier Su'a-Filo,8668,G,1,HST,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2014,11
Joel Bitonio,8670,G,1,CLV,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,11
Ra'Shede Hageman,8672,DI,1,ATL,0,0,0,0,5,0,93.8,,,,,,0,0,0,0,0,2014,11
Kyle Van Noy,8675,LB,1,DET,3,3,5,6,0,0,48.9,,,,,,0,0,0,0,1,2014,11
Weston Richburg,8678,G,1,NYG,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2014,11
Paul Richardson Jr.,8680,WR,1,SEA,2,0,0,0,0,0,60.0,,38.6,,,,0,0,0,0,0,2014,11
Stephon Tuitt,8681,DI,1,PIT,0,0,1,0,0,5,60.1,,,,,,0,0,0,0,0,2014,11
Trent Murphy,8682,ED,1,WAS,0,0,0,4,5,3,59.0,,,,,,0,0,0,0,0,2014,11
Jeremiah Attaochu,8685,ED,1,SD,0,0,9,0,0,0,58.8,,,,,,0,0,0,0,0,2014,11
Troy Niklas,8687,TE,1,ARZ,3,0,2,1,0,0,59.2,,,,,,0,0,0,0,0,2014,11
Davante Adams,8688,WR,1,GB,1,0,4,0,0,0,60.4,,,,,,0,0,0,0,0,2014,11
Bishop Sankey,8689,HB,1,TEN,6,0,0,0,0,0,60.0,,75.0,,,,0,0,0,0,0,2014,11
Carlos Hyde,8692,HB,1,SF,3,0,0,0,0,0,60.0,,55.0,,,,0,0,0,0,0,2014,11
Stanley Jean-Baptiste,8693,CB,1,NO,0,3,2,0,0,0,60.8,,,,,,0,0,0,0,0,2014,11
Jack Mewhort,8694,G,1,IND,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,11
Jarvis Landry,8698,WR,1,MIA,5,0,2,0,0,0,60.0,,45.4,,60.1,,0,0,0,0,0,2014,11
Justin Britt,8699,T,1,SEA,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,11
C.J. Fiedorowicz,8700,TE,1,HST,2,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2014,11
Morgan Moses,8701,T,1,WAS,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,11
Dezmen Southward,8703,S,1,ATL,3,6,1,7,5,0,65.2,,,,,,0,0,1,0,0,2014,11
Marcus Martin,8705,C,1,SF,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,11
Christian Kirksey,8706,LB,1,CLV,6,2,0,9,5,0,59.0,,,,,,0,0,0,0,0,2014,11
Preston Brown,8708,LB,1,BUF,5,0,3,2,4,0,82.3,,,,,,0,0,0,0,0,2014,11
Travis Swanson,8711,C,1,DET,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,11
Chris Borland,8712,LB,1,SF,0,0,0,4,0,0,77.1,,,,,,0,0,1,0,0,2014,11
Will Sutton III,8717,DI,1,CHI,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2014,11
Kareem Martin,8719,DI,1,ARZ,0,0,1,0,2,0,59.7,,,,,,0,0,0,0,0,2014,11
Josh Huff,8721,WR,1,PHI,0,4,0,2,0,0,67.8,,,,,,0,0,1,0,0,2014,11
Phillip Gaines,8722,CB,1,KC,0,5,2,0,4,0,60.3,,,,,,0,0,0,0,0,2014,11
Will Clarke,8723,ED,1,CIN,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2014,11
Chris Watt,8724,G,1,SD,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,11
Donte Moncrief,8725,WR,1,IND,0,5,1,0,0,0,60.5,,,,,,0,0,0,0,0,2014,11
Trai Turner,8727,G,1,CAR,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,11
Dri Archer,8732,HB,1,PIT,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,11
Bashaud Breeland,8737,CB,1,WAS,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2014,11
Devonta Freeman,8738,HB,1,ATL,1,6,6,0,0,0,65.7,,,,,,0,0,0,1,0,2014,11
Bryan Stork,8740,C,1,NE,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2014,11
Ross Cockrell,8744,CB,1,BUF,5,0,1,0,0,0,60.4,,,,,,0,0,0,0,0,2014,11
Maurice Alexander,8745,S,1,SL,2,7,3,4,0,0,73.8,,,,,,0,0,2,0,0,2014,11
Keith McGill,8751,CB,1,OAK,4,3,8,9,0,0,52.9,,,,,,1,0,0,1,0,2014,11
Marqueston Huff,8757,CB,1,TEN,6,5,2,4,4,0,82.1,,,,,,0,0,1,1,0,2014,11
Kevin Norwood,8758,WR,1,SEA,5,0,0,0,0,0,60.4,,,,,,0,0,0,0,0,2014,11
De'Anthony Thomas,8759,HB,1,KC,1,0,2,0,0,0,60.0,,61.2,,61.1,,0,0,0,0,0,2014,11
Walt Aikens,8760,S,1,MIA,5,3,1,0,0,0,61.0,,,,,,0,0,0,0,0,2014,11
Tre Boston,8763,S,1,CAR,0,4,7,2,0,0,60.4,,,,,,0,0,0,0,0,2014,11
Dontae Johnson,8764,CB,1,SF,0,5,3,0,2,0,33.9,,,,,,1,1,0,0,0,2014,11
Brock Vereen,8766,S,1,CHI,4,4,4,2,0,0,57.7,,,,,,0,0,0,0,0,2014,11
Kevin Pierre-Louis,8767,LB,1,SEA,5,4,2,2,4,0,46.7,,,,,,0,0,0,0,0,2014,11
Prince Shembo,8774,LB,1,ATL,4,0,0,7,1,0,58.3,,,,,,0,0,0,0,0,2014,11
Cameron Fleming,8775,T,1,NE,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,11
Ryan Grant,8777,WR,1,WAS,4,0,0,1,0,0,60.2,,,,,,0,0,0,0,0,2014,11
Aaron Lynch,8785,ED,1,SF,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2014,11
Avery Williamson,8786,LB,1,TEN,0,5,0,4,5,0,68.8,,,,,,0,0,1,0,0,2014,11
Nat Berhe,8787,S,1,NYG,5,3,4,3,4,0,62.6,,,,,,0,0,1,0,0,2014,11
Cyril Richardson,8788,G,1,BUF,0,0,0,0,0,4,60.3,,,,,,0,0,0,0,0,2014,11
Lamin Barrow,8791,LB,1,DEN,7,2,6,5,0,0,61.4,,,,,,1,0,1,0,0,2014,11
Caraun Reid,8793,DI,1,DET,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,11
Corey Linsley,8796,C,1,GB,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,11
Ronald Powell,8804,LB,1,NO,5,3,2,3,5,0,60.4,,,,,,0,0,0,0,0,2014,11
Jordan Tripp,8806,LB,1,MIA,5,5,1,4,0,0,60.1,,,,,,0,0,0,0,0,2014,11
Devon Kennard,8809,LB,1,NYG,5,0,0,3,0,0,73.4,,,,,,0,0,0,0,0,2014,11
Alfred Blue,8816,HB,1,HST,2,0,0,5,0,0,57.4,,,,,,0,0,0,0,0,2014,11
Antone Exum Jr.,8817,S,1,MIN,4,4,1,0,0,0,60.4,,,,,,0,0,0,0,0,2014,11
E.J. Gaines,8823,CB,1,SL,0,0,5,0,0,0,72.0,,,,,,0,0,0,0,0,2014,11
Pat O'Donnell,8826,P,1,CHI,0,0,0,2,0,4,60.3,,,59.2,,,0,0,0,0,0,2014,11
Zach Fulton,8828,G,1,KC,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,11
Brandon Dixon,8830,CB,1,TB,0,6,3,0,0,0,62.1,,,,,,0,0,0,0,0,2014,11
Marion Grice,8835,HB,1,ARZ,3,0,0,0,0,0,59.1,,,,,,0,0,0,0,0,2014,11
Drew Jackson,8837,LB,1,IND,7,5,1,3,6,0,76.8,,,,,,0,0,0,0,0,2014,11
Jay Prosch,8845,FB,1,HST,2,6,5,0,0,0,60.4,,,,,,0,0,0,0,0,2014,11
Marquis Flowers,8846,LB,1,CIN,0,0,3,2,0,0,59.4,,,,,,0,0,0,0,0,2014,11
Dan McCullers,8849,DI,1,PIT,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2014,11
Andre Hal,8850,CB,1,HST,0,6,6,0,0,0,65.8,,,,,,0,0,1,0,0,2014,11
Shamar Stephen,8854,DI,1,MIN,0,0,1,0,0,0,59.8,,,,,,0,0,0,0,0,2014,11
Beau Allen,8858,DI,1,PHI,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,11
Jabari Price,8859,CB,1,MIN,4,4,1,4,0,0,60.8,,,,,,0,0,0,0,0,2014,11
Seantrel Henderson,8871,T,1,BUF,0,0,0,0,0,4,60.5,,,,,,0,0,0,0,0,2014,11
James Wright,8873,WR,1,CIN,3,5,3,1,0,0,60.7,,,,,,0,0,0,0,0,2014,11
Corey Nelson,8876,LB,1,DEN,7,2,6,5,0,0,63.7,,,,,,0,0,0,1,0,2014,11
Ahmad Dixon,8882,S,1,CHI,3,4,4,1,0,0,68.4,,,,,,0,0,0,1,0,2014,11
Silas Redd,8900,HB,1,WAS,5,0,0,4,0,0,59.2,,,,,,0,0,0,0,0,2014,11
Austin Wentworth,8912,G,1,MIN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,11
Dewey McDonald,8913,S,1,IND,7,5,1,2,6,0,76.5,,,,,,0,0,2,0,0,2014,11
Cairo Santos,8932,K,1,KC,0,5,0,0,0,4,60.0,60.0,,,,61.3,0,0,0,0,0,2014,11
Albert Wilson,8943,WR,1,KC,4,5,2,2,0,0,91.5,,,,,,0,0,2,1,0,2014,11
Al Louis-Jean,8947,CB,1,CHI,0,2,4,0,0,0,60.4,,,,,,0,0,0,0,0,2014,11
Trey Watts,8950,HB,1,SL,2,7,3,6,0,0,62.2,,,,,,0,0,0,1,0,2014,11
Juwan Thompson,8955,HB,1,DEN,7,2,4,0,0,0,68.5,,,,,,0,0,0,0,0,2014,11
Denico Autry,8982,ED,1,OAK,4,3,8,0,1,0,58.8,,,,,,0,0,0,0,0,2014,11
Justin Anderson,8984,LB,1,NYG,4,3,3,2,0,0,71.6,,,,,,0,0,0,0,0,2014,11
Corey Brown,8986,WR,1,CAR,1,0,6,1,0,0,60.4,,60.0,,62.7,,0,0,0,0,0,2014,11
Loucheiz Purifoy,8988,CB,1,IND,7,5,1,3,0,0,67.4,,,,,,0,0,0,0,0,2014,11
Robert Nelson,8989,CB,1,CLV,6,2,5,1,0,0,59.8,,,,,,0,0,0,0,0,2014,11
Taylor Gabriel,9002,WR,1,CLV,1,0,0,0,0,0,60.0,,59.9,,,,0,0,0,0,0,2014,11
Kasim Edebali,9011,ED,1,NO,5,3,2,3,5,0,64.4,,,,,,0,0,1,0,0,2014,11
Christian Jones,9020,LB,1,CHI,4,4,4,2,0,0,35.2,,,,,,1,0,0,0,0,2014,11
Cornelius Lucas,9025,T,1,DET,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,11
Tenny Palepoi,9028,DI,1,SD,0,0,9,0,0,0,59.0,,,,,,0,0,0,0,0,2014,11
Cody Parkey,9030,K,1,PHI,0,4,0,0,0,4,60.0,60.0,,,,62.8,0,0,0,0,0,2014,11
Michael Ola,9032,T,1,CHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,11
Senorise Perry,9035,HB,1,CHI,4,4,4,0,0,0,64.4,,,,,,0,0,1,0,0,2014,11
Malcolm Butler,9040,CB,1,NE,0,0,3,0,0,0,29.5,,,,,,0,0,0,0,0,2014,11
Charcandrick West,9047,HB,1,KC,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,11
Adarius Taylor,9074,LB,1,CAR,6,4,7,0,0,0,60.1,,,,,,0,0,0,0,0,2014,11
Mohammed Seisay,9083,CB,1,DET,0,3,5,0,0,0,31.6,,,,,,1,0,0,0,0,2014,11
Ryan Hewitt,9107,FB,1,CIN,3,0,0,2,0,5,58.8,,,,,,0,0,0,0,0,2014,11
Andrew Norwell,9126,G,1,CAR,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,11
Akeem Davis,9127,S,1,WAS,2,2,4,3,0,0,63.3,,,,,,0,0,0,0,0,2014,11
Garry Gilliam,9137,T,1,SEA,1,0,0,0,0,4,56.7,,,,,,0,0,0,0,0,2014,11
Chandler Catanzaro,9140,K,1,ARZ,0,3,0,0,0,2,60.0,60.0,,,,60.6,0,0,0,0,0,2014,11
Brian Dixon,9146,CB,1,NO,0,3,1,3,0,0,29.8,,,,,,0,0,0,0,1,2014,11
Orleans Darkwa,9173,HB,1,NYG,3,3,2,0,0,0,57.9,,,,,,1,0,0,0,0,2014,11
Adrian Phillips,9177,S,1,SD,2,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,11
Trey Burton,9185,TE,1,PHI,9,4,2,4,0,0,62.1,,,,,,0,0,0,0,0,2014,11
Corey Washington,9189,WR,1,NYG,1,0,3,0,0,0,66.5,,,,,,0,0,0,0,0,2014,11
Zach Kerr,9195,DI,1,IND,0,0,0,0,6,0,59.1,,,,,,0,0,0,0,0,2014,11
Damien Williams,9205,HB,1,MIA,5,5,1,4,0,0,60.6,,,,,,0,0,0,0,0,2014,11
DeDe Lattimore,9214,LB,1,CHI,3,4,0,0,0,0,60.7,,,,,,0,0,0,0,0,2014,11
Chris Davis,9242,CB,1,SD,3,4,9,0,0,0,60.5,,59.0,,,,0,0,0,0,0,2014,11
Justin Perillo,9248,TE,1,GB,4,0,4,0,0,0,59.0,,,,,,0,0,0,0,0,2014,11
Daniel Sorensen,9253,S,1,KC,0,5,2,0,0,0,60.0,,,,,,0,0,0,1,0,2014,11
Isaiah Crowell,9295,HB,1,CLV,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,11
Isaiah Burse,9300,WR,1,DEN,0,0,6,0,0,0,60.1,,,,61.1,,0,0,0,0,0,2014,11
Mike Pennel,9316,DI,1,GB,0,0,0,0,0,9,61.3,,,,,,0,0,0,0,0,2014,11
K'Waun Williams,9332,CB,1,CLV,0,2,3,0,0,0,73.6,,,,,,0,0,1,0,0,2014,11
L.J. McCray,9357,S,1,SF,0,5,3,4,0,0,57.8,,,,,,0,0,1,0,1,2014,11
Patrick Murray,9389,K,1,TB,0,0,0,0,0,5,60.0,,,,,63.2,0,0,0,0,0,2014,11
Marcus Ball,9391,S,1,NO,5,3,2,3,0,0,65.0,,,,,,0,0,1,0,1,2014,11
T.J. Fatinikun,9412,ED,1,TB,1,6,3,0,0,0,40.1,,,,,,0,0,0,0,0,2014,11
