player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Landon Collins,9466,S,1,NYG,75,5,29,41,52.8,46.0,70.1,62.4,57.3,3.0,0.0,1.0,2.0,0.0,8.0,0.0,1.0,4.0,0.0,4.0,2.0,18.0,9.0,7.0,11.0,0.0,0.0,0.0,62.5,0,0,2017,5
Mario Edwards Jr.,9468,DI,1,OAK,42,18,24,0,69.0,66.1,69.5,63.9,,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Eddie Goldman,9472,DI,1,CHI,44,24,20,0,69.7,72.5,70.7,55.8,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Benardrick McKinney,9476,LB,1,HST,77,20,32,25,70.3,67.9,80.9,67.6,61.5,3.0,0.0,0.0,3.0,0.0,4.0,3.0,1.0,2.0,0.0,1.0,1.0,8.0,8.0,1.0,8.0,1.0,0.0,0.0,139.6,0,0,2017,5
Eric Kendricks,9478,LB,1,MIN,62,2,29,31,51.3,36.5,78.8,57.7,68.1,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,0,2017,5
Jaquiski Tartt,9479,S,1,SF,76,3,31,42,73.2,67.2,65.0,72.0,69.0,2.0,1.0,0.0,1.0,0.0,5.0,1.0,1.0,4.0,0.0,3.0,2.0,17.0,8.5,12.0,11.0,0.0,0.0,0.0,81.3,0,0,2017,5
Nate Orchard,9484,ED,1,CLV,22,16,3,3,59.1,65.1,73.3,49.5,64.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,79.2,0,0,2017,5
Quinten Rollins,9495,CB,1,GB,29,3,10,16,52.5,48.5,45.6,72.6,51.3,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,3.0,0.0,5.0,5.0,41.0,8.2,23.0,12.0,1.0,0.0,0.0,140.4,0,0,2017,5
Frank Clark,9496,ED,1,SEA,57,43,14,0,81.7,78.7,72.4,76.7,,4.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2017,5
Jordan Richards,9497,S,1,NE,11,0,1,10,42.4,60.0,78.7,,44.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,27.0,9.0,5.0,17.0,0.0,0.0,0.0,104.2,0,0,2017,5
Eli Harold,9512,LB,1,SF,23,3,13,7,61.1,52.9,,68.3,63.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Jordan Hicks,9517,LB,1,PHI,45,4,14,27,91.1,76.1,81.1,54.4,89.9,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,3.0,3.0,24.0,8.0,30.0,9.0,0.0,0.0,0.0,100.0,0,0,2017,5
Danielle Hunter,9521,ED,1,MIN,48,26,21,1,68.3,73.6,72.6,71.4,56.5,5.0,0.0,1.0,4.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,1.0,38.0,38.0,30.0,38.0,1.0,0.0,0.0,135.4,0,0,2017,5
Carl Davis,9523,DI,1,BLT,7,2,5,0,51.9,54.5,,59.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Henry Anderson,9526,DI,1,IND,51,33,17,1,69.8,62.9,71.2,68.3,60.0,4.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Xavier Cooper,9529,DI,1,SF,12,9,3,0,72.2,60.0,68.7,71.4,60.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Geneo Grissom,9530,ED,1,NE,3,3,0,0,54.4,,,54.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Trey Flowers,9534,ED,1,NE,70,50,19,1,51.0,51.1,35.7,57.9,57.3,4.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Ibraheim Campbell,9548,S,1,CLV,26,5,8,13,41.2,45.8,83.3,55.9,51.4,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,118.8,0,0,2017,5
Rodney Gunter,9549,DI,1,ARZ,26,15,11,0,73.3,67.9,68.9,67.0,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Josh Shaw,9553,S,1,CIN,33,0,3,30,46.8,60.0,69.9,,52.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,28.0,9.3,7.0,12.0,1.0,0.0,0.0,115.0,0,0,2017,5
Za'Darius Smith,9555,ED,1,BLT,37,26,11,0,70.2,73.7,74.5,59.4,,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Damien Wilson,9560,LB,1,DAL,11,1,4,6,74.0,71.2,76.0,59.0,64.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Jake Ryan,9562,LB,1,GB,37,1,22,14,75.3,63.9,81.1,59.1,78.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,1.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,87.5,0,0,2017,5
Adrian Amos,9575,S,1,CHI,70,0,31,39,68.9,71.7,64.9,,63.1,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,3.0,0.0,3.0,3.0,20.0,6.7,11.0,8.0,0.0,0.0,0.0,94.4,0,0,2017,5
Bobby McCain,9578,CB,1,MIA,28,4,3,21,73.6,60.0,75.8,69.5,75.9,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2,0,0,2017,5
Kyle Emanuel,9586,LB,1,LAC,20,3,9,8,68.0,66.5,69.2,57.0,65.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Ryan Russell,9596,ED,1,TB,11,8,2,1,45.7,60.0,69.6,60.2,58.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,24.0,24.0,4.0,24.0,0.0,0.0,0.0,118.8,0,0,2017,5
David Mayo,9602,LB,1,CAR,1,0,1,0,28.7,60.0,78.5,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Tye Smith,9603,CB,1,TEN,1,0,0,1,69.5,,61.9,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2017,5
Darius Philon,9625,DI,1,LAC,32,20,9,3,73.9,74.0,70.7,61.3,61.7,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
L.T. Walton,9632,DI,1,PIT,6,2,4,0,77.3,71.2,,58.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Quandre Diggs,9633,CB,1,DET,30,1,8,21,69.0,65.8,79.7,60.0,68.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,2.0,7.0,0.0,0.0,0.0,95.8,0,0,2017,5
Anthony Chickillo,9645,ED,1,PIT,5,2,3,0,57.5,60.0,,57.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Christian Covington,9649,DI,1,HST,45,30,15,0,66.8,67.9,68.7,58.7,60.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Rakeem Nunez-Roches,9650,DI,1,KC,8,3,5,0,53.9,60.7,23.6,50.1,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Hayes Pullard,9652,LB,1,LAC,50,2,23,25,49.8,59.1,85.1,70.3,43.8,2.0,0.0,0.0,2.0,0.0,5.0,2.0,0.0,1.0,0.0,4.0,1.0,9.0,9.0,2.0,9.0,0.0,0.0,0.0,39.6,0,0,2017,5
Dexter McDonald,9675,CB,1,OAK,25,0,13,12,62.1,62.2,72.5,,60.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,21.0,10.5,1.0,13.0,0.0,0.0,1.0,86.8,0,0,2017,5
Justin Hamilton,9732,DI,1,PHI,18,15,3,0,59.5,60.5,,58.2,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Xavier Williams,9809,DI,1,ARZ,26,11,15,0,73.2,78.0,68.3,71.8,,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,5
Troy Hill,9881,CB,1,LA,2,0,0,2,80.3,,72.8,,77.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Justin Coleman,9892,CB,1,SEA,68,0,17,51,50.3,72.9,76.4,,46.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,5.0,66.0,13.2,35.0,19.0,0.0,0.0,0.0,78.9,0,0,2017,5
Anthony Harris,9895,S,1,MIN,1,0,0,1,60.0,,79.0,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Matt Longacre,9910,ED,1,LA,25,17,8,0,80.5,66.5,73.9,75.3,,5.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Jesse Davis,9989,G,1,MIA,0,0,0,0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2017,5
Jonathan Anderson,9998,LB,1,CHI,19,1,10,8,44.7,40.9,79.7,59.0,63.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Bryce Callahan,10000,CB,1,CHI,60,0,25,35,50.7,54.9,76.0,,50.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,3.0,24.0,8.0,19.0,9.0,0.0,0.0,0.0,72.1,0,0,2017,5
Olsen Pierre,10010,DI,1,ARZ,20,12,8,0,67.0,66.1,70.1,60.1,,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
John Timu,10011,LB,1,CHI,42,1,16,25,81.3,73.1,84.0,59.4,75.8,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,2.0,2.0,6.0,3.0,17.0,11.0,0.0,0.0,0.0,79.2,0,0,2017,5
David Irving,10063,DI,1,DAL,45,29,16,0,65.4,46.2,69.7,79.7,60.0,5.0,2.0,1.0,2.0,1.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Curtis Riley,10109,S,1,TEN,16,0,10,6,68.2,63.7,80.2,,64.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Tyrell Adams,10140,LB,1,OAK,36,0,25,11,57.0,51.8,80.3,,67.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,3.0,1.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,42.4,0,0,2017,5
Freddie Bishop,10338,ED,1,NYJ,42,19,17,6,49.6,38.3,74.5,62.8,64.7,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,5.0,3.0,0.0,0.0,0.0,79.2,0,0,2017,5
Joey Bosa,10637,ED,1,LAC,58,40,18,0,90.1,53.6,74.6,91.4,,10.0,2.0,2.0,6.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Jalen Ramsey,10639,CB,1,JAX,80,0,19,61,87.5,63.3,59.7,,88.5,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,12.0,5.0,100.0,20.0,18.0,49.0,0.0,1.0,3.0,36.8,0,0,2017,5
DeForest Buckner,10641,DI,1,SF,67,37,30,0,78.5,72.4,40.9,60.3,80.1,3.0,1.0,1.0,1.0,0.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Leonard Floyd,10643,ED,1,CHI,65,28,30,7,63.4,68.3,76.2,67.3,51.9,3.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,2.0,2.0,14.0,7.0,16.0,7.0,0.0,0.0,0.0,95.8,1,0,2017,5
Eli Apple,10644,CB,1,NYG,63,0,23,40,42.3,67.3,78.9,,35.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,7.0,4.0,71.0,17.8,51.0,22.0,0.0,0.0,0.0,92.0,1,0,2017,5
Vernon Hargreaves III,10645,CB,1,TB,74,0,24,50,59.6,73.9,53.9,,55.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,6.0,6.0,94.0,15.7,25.0,34.0,1.0,0.0,0.0,158.3,0,0,2017,5
Karl Joseph,10648,S,1,OAK,62,1,35,26,86.3,80.9,84.8,59.1,76.2,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,1.0,1.0,-2.0,-2.0,0.0,-2.0,0.0,0.0,0.0,79.2,0,0,2017,5
Shaq Lawson,10653,ED,1,BUF,47,25,22,0,65.6,75.6,66.8,50.5,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Darron Lee,10654,LB,1,NYJ,72,1,29,42,46.9,55.0,55.3,61.0,49.6,1.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,3.0,0.0,3.0,2.0,10.0,5.0,14.0,9.0,0.0,0.0,0.0,71.5,1,0,2017,5
William Jackson III,10658,CB,1,CIN,64,0,22,42,59.2,44.6,37.2,,62.4,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0,1.0,9.0,9.0,1.0,9.0,0.0,0.0,0.0,39.6,1,0,2017,5
Artie Burns,10659,CB,1,PIT,53,0,36,17,62.5,50.8,29.6,,67.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,4.0,3.0,25.0,8.3,5.0,18.0,0.0,0.0,0.0,90.6,0,0,2017,5
Kenny Clark,10661,DI,1,GB,51,22,29,0,76.9,76.6,68.9,58.9,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Emmanuel Ogbah,10666,ED,1,CLV,43,25,18,0,69.6,79.3,74.7,52.2,,2.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Jaylon Smith,10668,LB,1,DAL,33,0,16,17,66.5,58.3,54.2,,69.7,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Myles Jack,10670,LB,1,JAX,80,1,19,60,41.8,47.8,42.3,59.1,44.2,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,3.0,0.0,10.0,9.0,67.0,7.4,22.0,15.0,0.0,0.0,0.0,94.6,0,0,2017,5
Chris Jones,10671,DI,1,KC,43,33,10,0,92.5,94.1,69.5,72.5,,6.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Xavien Howard,10672,CB,1,MIA,59,0,20,39,70.2,53.2,36.8,,73.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,4.0,2.0,14.0,7.0,4.0,7.0,0.0,0.0,1.0,58.3,0,0,2017,5
Noah Spence,10673,ED,1,TB,60,45,15,0,56.7,48.2,73.0,61.6,,3.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Reggie Ragland,10675,LB,1,KC,10,0,4,6,49.4,65.8,73.2,,45.5,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,5
Kamalei Correa,10676,LB,1,BLT,1,1,0,0,60.0,,77.3,59.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Austin Johnson,10677,DI,1,TEN,13,5,8,0,74.8,67.6,67.9,68.8,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
A'Shawn Robinson,10680,DI,1,DET,46,26,20,0,71.0,70.4,67.6,62.1,,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Jarran Reed,10683,DI,1,SEA,46,29,17,0,55.8,58.6,68.7,53.8,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Mackensie Alexander,10688,CB,1,MIN,20,0,5,15,64.1,79.3,26.7,,54.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,17.0,17.0,15.0,17.0,0.0,0.0,0.0,118.8,0,0,2017,5
T.J. Green,10691,S,1,IND,2,0,0,2,60.5,,,,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Sean Davis,10692,S,1,PIT,50,1,36,13,64.8,69.0,78.9,66.6,51.3,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,5
James Bradberry,10696,CB,1,CAR,60,0,16,44,76.2,71.3,76.7,,74.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,2.0,19.0,9.5,3.0,12.0,0.0,0.0,1.0,84.0,0,0,2017,5
Kevin Byard,10698,S,1,TEN,59,4,30,25,66.9,76.9,81.2,55.9,59.2,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,2.0,17.0,8.5,10.0,17.0,0.0,0.0,0.0,102.1,0,0,2017,5
Carl Nassib,10699,ED,1,CLV,33,19,13,1,47.0,44.0,24.2,57.0,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Maliek Collins,10701,DI,1,DAL,34,19,15,0,56.4,55.8,67.3,58.4,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Yannick Ngakoue,10703,ED,1,JAX,63,52,11,0,62.7,75.2,69.6,54.0,,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Darian Thompson,10705,S,1,NYG,76,1,29,46,86.2,74.1,77.4,66.9,78.6,1.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,6.0,2.0,36.0,18.0,7.0,25.0,1.0,1.0,1.0,54.9,0,0,2017,5
Jonathan Bullard,10706,DI,1,CHI,18,10,8,0,63.6,67.5,67.3,53.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Daryl Worley,10711,CB,1,CAR,46,2,9,35,51.3,61.2,76.9,68.7,48.1,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,12.0,6.0,1.0,8.0,0.0,0.0,0.0,47.9,2,0,2017,5
Adolphus Washington,10714,DI,1,BUF,33,16,16,1,50.2,58.3,24.8,60.7,60.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,5
Jordan Jenkins,10717,ED,1,NYJ,47,19,20,8,68.6,62.4,,66.7,63.6,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Nick Vigil,10721,LB,1,CIN,70,4,24,42,58.9,74.7,69.4,55.8,50.2,1.0,0.0,0.0,1.0,0.0,6.0,3.0,1.0,2.0,0.0,9.0,6.0,41.0,6.8,32.0,19.0,0.0,0.0,0.0,76.6,0,0,2017,5
Kyler Fackrell,10722,ED,1,GB,25,16,9,0,55.4,65.3,,49.9,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Javon Hargrave,10723,DI,1,PIT,33,6,27,0,72.3,70.9,73.3,55.6,60.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Joe Schobert,10733,LB,1,CLV,53,7,18,28,65.7,74.0,80.0,50.5,60.2,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,11.0,11.0,9.0,11.0,0.0,0.0,0.0,66.7,0,0,2017,5
Sheldon Day,10737,DI,1,JAX,25,15,10,0,63.1,57.7,,65.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Eric Murray,10740,S,1,KC,45,1,14,30,55.7,49.1,29.8,60.0,59.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,5
B.J. Goodson,10743,LB,1,NYG,59,5,25,29,51.5,59.0,80.7,49.9,60.9,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,1.0,3.0,2.0,11.0,5.5,9.0,6.0,1.0,0.0,0.0,112.5,1,0,2017,5
Miles Killebrew,10745,S,1,DET,35,2,13,20,45.5,62.3,34.4,56.9,46.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,3.0,51.0,17.0,5.0,23.0,0.0,0.0,0.0,118.8,0,0,2017,5
Hassan Ridgeway,10750,DI,1,IND,8,4,4,0,73.2,71.9,67.4,55.8,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Andrew Billings,10756,DI,1,CIN,10,5,5,0,75.3,65.7,,69.5,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Deon Bush,10758,S,1,CHI,1,0,0,1,73.8,,77.2,,72.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,10.0,10.0,15.0,10.0,0.0,0.0,0.0,108.3,0,0,2017,5
Antonio Morrison,10759,LB,1,IND,55,5,20,30,51.3,61.1,80.3,51.8,50.2,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,3.0,2.0,26.0,13.0,11.0,16.0,0.0,0.0,0.0,93.8,0,0,2017,5
Derrick Kindred,10763,S,1,CLV,9,1,3,5,42.8,60.0,79.1,60.0,46.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,104.2,0,0,2017,5
Blake Martinez,10765,LB,1,GB,71,10,32,29,81.1,90.8,50.2,55.6,59.7,2.0,0.0,0.0,2.0,0.0,10.0,3.0,3.0,4.0,0.0,3.0,3.0,27.0,9.0,11.0,14.0,0.0,0.0,0.0,104.2,1,0,2017,5
Willie Henry,10766,DI,1,BLT,42,23,19,0,59.0,54.2,70.0,64.4,,1.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Rashard Robinson,10767,CB,1,SF,62,0,23,39,67.8,30.1,43.6,,84.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,6.0,1.0,15.0,15.0,0.0,15.0,0.0,0.0,2.0,39.6,1,0,2017,5
