player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Kevin Minter,7826,LB,1,ARZ,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,12
Gavin Escobar,7828,TE,1,DAL,5,0,0,4,0,0,59.4,,,,,,0,0,0,0,0,2014,12
Johnathan Hankins,7830,DI,1,NYG,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,12
Jon Bostic,7831,LB,1,CHI,4,0,2,10,3,0,78.2,,,,,,0,0,0,0,0,2014,12
Jamie Collins Sr.,7833,LB,1,NE,0,0,1,0,4,0,60.3,,,,,,0,0,0,0,0,2014,12
Jamar Taylor,7835,CB,1,MIA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,12
Travis Kelce,7844,TE,1,KC,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2014,12
Dwayne Gratz,7845,CB,1,JAX,0,0,3,0,0,0,29.5,,,,,,1,0,0,0,0,2014,12
Sio Moore,7847,LB,1,OAK,0,0,1,0,4,0,60.3,,,,,,0,0,0,0,0,2014,12
Bennie Logan,7848,DI,1,PHI,0,0,0,0,4,10,60.2,,,,,,0,0,0,0,0,2014,12
Leon McFadden,7849,CB,1,SF,0,3,8,0,0,0,65.4,,,,,,0,0,1,0,0,2014,12
Tyrann Mathieu,7850,S,1,ARZ,0,0,3,0,0,0,59.7,,,,,,0,0,0,0,0,2014,12
T.J. McDonald,7852,S,1,SL,0,2,0,0,5,0,60.1,,,,,,0,0,0,0,0,2014,12
Terron Armstead,7856,T,1,NO,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,12
Keenan Allen,7857,WR,1,SD,1,0,4,0,0,0,59.8,,,,60.5,,0,0,0,0,0,2014,12
Dallas Thomas,7858,G,1,MIA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,12
J.J. Wilcox,7861,S,1,DAL,0,6,4,0,4,0,64.7,,,,,,0,0,0,0,0,2014,12
Damontre Moore,7862,ED,1,NYG,0,5,3,4,0,0,61.5,,,,,,0,0,1,0,1,2014,12
Logan Ryan,7864,CB,1,NE,1,6,4,0,0,0,61.0,,,,,,0,0,0,0,0,2014,12
Shawn Williams,7865,S,1,CIN,5,5,4,4,3,0,69.4,,,,,,0,0,0,0,0,2014,12
Hugh Thornton,7867,G,1,IND,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,12
Corey Lemonier,7869,ED,1,SF,4,3,3,4,3,3,38.5,,,,,,1,0,0,0,0,2014,12
Kayvon Webster,7871,CB,1,DEN,1,5,2,1,4,0,56.5,,,,,,0,0,0,0,0,2014,12
Duron Harmon,7872,S,1,NE,3,0,0,0,0,0,59.9,,,,,,0,0,0,0,0,2014,12
Stedman Bailey,7873,WR,1,SL,1,1,4,1,0,0,59.8,,,,,,0,0,0,0,0,2014,12
Brandon Williams,7875,DI,1,BLT,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2014,12
Knile Davis,7878,HB,1,KC,4,0,0,0,0,0,60.0,,62.8,,,,0,0,0,0,0,2014,12
Zaviar Gooden,7879,LB,1,TEN,10,5,2,6,0,0,44.7,,,,,,0,0,0,1,0,2014,12
Nico Johnson,7881,LB,1,CIN,5,5,4,4,0,0,50.5,,,,,,0,0,1,0,0,2014,12
Akeem Spence,7882,DI,1,TB,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,12
Ace Sanders,7883,WR,1,JAX,0,0,3,0,0,0,60.0,,,,61.1,,0,0,0,0,0,2014,12
Alex Okafor,7885,ED,1,ARZ,0,0,0,0,6,0,60.1,,,,,,0,0,0,0,0,2014,12
Jelani Jenkins,7886,LB,1,MIA,0,1,0,3,0,0,59.9,,,,,,0,0,0,0,0,2014,12
Duke Williams,7887,S,1,BUF,0,7,2,2,0,0,39.9,,,,,,1,0,0,0,0,2014,12
Brian Schwenke,7889,C,1,TEN,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,12
David Bakhtiari,7891,T,1,GB,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,12
Phillip Thomas,7901,S,1,WAS,3,4,5,1,1,0,63.9,,,,,,0,0,0,0,0,2014,12
Gerald Hodges,7902,LB,1,MIN,0,5,3,4,0,0,60.5,,,,,,0,0,0,0,0,2014,12
J.C. Tretter,7904,T,1,GB,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,12
William Gholston,7908,ED,1,TB,0,0,10,0,4,0,42.2,,,,,,1,0,0,0,0,2014,12
Malliciah Goodman,7909,ED,1,ATL,0,5,0,4,0,0,60.0,,,,,,0,0,0,0,0,2014,12
John Simon,7911,ED,1,HST,5,0,2,5,0,0,57.5,,,,,,0,0,0,0,0,2014,12
Kyle Juszczyk,7912,FB,1,BLT,6,0,3,2,0,0,54.2,,,,,,0,0,0,0,0,2014,12
Devin Taylor,7914,ED,1,DET,0,1,2,0,0,0,60.3,,,,,,0,0,0,0,0,2014,12
Levine Toilolo,7915,TE,1,ATL,0,0,0,4,0,0,58.8,,,,,,0,0,0,0,0,2014,12
Tharold Simon,7920,CB,1,SEA,0,5,4,0,2,0,70.5,,,,,,0,0,0,0,0,2014,12
Montori Hughes,7921,DI,1,IND,0,0,1,0,0,2,59.9,,,,,,0,0,0,0,0,2014,12
Stepfan Taylor,7922,HB,1,ARZ,6,2,0,3,0,0,64.2,,,,,,0,0,1,0,0,2014,12
Oday Aboushi,7923,G,1,NYJ,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,12
Steve Williams,7927,CB,1,SD,0,0,4,0,0,0,60.0,,,,,,0,0,0,0,0,2014,12
Joseph Randle,7933,HB,1,DAL,0,4,1,0,0,0,62.0,,,,,,0,0,0,0,0,2014,12
Stansly Maponga,7935,ED,1,ATL,0,5,0,0,0,0,61.3,,,,,,0,0,0,0,0,2014,12
Jeff Locke,7937,P,1,MIN,0,0,0,4,0,3,60.3,,,57.2,,,0,0,0,0,0,2014,12
Quinton Dial,7939,DI,1,SF,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2014,12
Luke Willson,7940,TE,1,SEA,2,0,0,3,0,6,59.5,,,,,,0,0,0,0,0,2014,12
Micah Hyde,7941,S,1,GB,5,5,2,0,0,0,45.6,,60.0,,61.6,,0,0,0,0,1,2014,12
Sam Martin,7947,P,1,DET,0,4,0,5,0,4,60.6,60.0,,70.8,,,0,0,0,0,2,2014,12
Caleb Sturgis,7948,K,1,MIA,0,6,0,0,0,4,60.0,60.0,,,,61.2,0,0,1,0,0,2014,12
Josh Boyd,7949,DI,1,GB,1,0,0,0,3,4,59.9,,,,,,0,0,0,0,0,2014,12
Rick Wagner,7950,T,1,BLT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,12
Corey Fuller,7953,WR,1,DET,0,4,5,3,0,0,60.6,,,,,,0,0,0,0,0,2014,12
Tourek Williams,7960,ED,1,SD,4,6,4,4,5,0,46.2,,,,,,1,0,0,0,0,2014,12
Nick Moody,7961,LB,1,SF,4,3,8,0,0,0,40.2,,,,,,0,0,0,0,0,2014,12
Latavius Murray,7962,HB,1,OAK,1,0,4,2,0,0,73.2,,61.2,,,,0,0,1,0,0,2014,12
Mychal Rivera,7965,TE,1,OAK,3,0,0,4,0,4,59.7,,,,,,0,0,0,0,0,2014,12
Cornelius Washington,7969,ED,1,CHI,4,3,6,1,3,0,64.1,,,,,,0,0,0,1,0,2014,12
Bacarri Rambo,7972,S,1,BUF,2,7,6,0,0,0,53.8,,,,,,0,0,0,0,0,2014,12
Chris Jones,7979,DI,1,NE,3,0,1,0,4,0,59.0,,,,,,0,0,0,0,0,2014,12
Ryan Griffin,7982,TE,1,HST,5,0,0,0,0,3,58.4,,,,,,0,0,0,0,0,2014,12
Stacy McGee,7987,DI,1,OAK,0,0,0,0,4,0,59.6,,,,,,0,0,0,0,0,2014,12
Brice Butler,7991,WR,1,OAK,1,0,7,0,0,0,59.2,,,,,,0,0,0,0,0,2014,12
Demetrius McCray,7992,CB,1,JAX,0,0,3,0,5,0,60.1,,,,,,0,0,0,0,0,2014,12
Jordan Poyer,8000,S,1,CLV,5,6,3,1,4,0,63.7,,,,,,0,0,1,0,0,2014,12
Ryan Seymour,8002,C,1,CLV,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2014,12
Garrett Gilkey,8010,G,1,TB,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,12
Ty Powell,8014,LB,1,BUF,2,7,6,4,0,0,57.1,,,,,,0,0,1,0,0,2014,12
Sam Barrington,8015,LB,1,GB,3,5,0,4,0,0,63.3,,,,,,0,0,0,0,0,2014,12
Kemal Ishmael,8026,S,1,ATL,0,0,0,0,7,0,60.1,,,,,,0,0,0,0,0,2014,12
Daimion Stafford,8031,S,1,TEN,10,5,2,6,5,0,61.4,,,,,,0,0,0,0,0,2014,12
Don Jones,8033,S,1,NE,0,6,4,5,0,0,41.5,,,,,,1,0,0,0,0,2014,12
Marcus Cooper,8035,CB,1,KC,0,5,6,7,4,0,70.5,,,,,,0,0,1,0,0,2014,12
Carson Tinker,8043,LS,1,JAX,0,0,0,7,0,1,38.4,,,,,,0,0,0,0,0,2014,12
Brandon Magee,8064,LB,1,TB,3,4,8,6,1,0,64.4,,,,,,0,0,1,0,0,2014,12
Alvin Bailey,8071,T,1,SEA,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,12
Josh McNary,8073,LB,1,IND,2,6,7,3,1,0,43.9,,,,,,1,0,0,0,0,2014,12
Daren Bates,8077,LB,1,SL,6,5,4,4,5,0,32.9,,,,,,1,0,0,0,0,2014,12
Brian Leonhardt,8083,TE,1,OAK,5,4,0,6,0,4,51.6,,,,,,0,0,0,0,0,2014,12
C.J. Anderson,8101,HB,1,DEN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,12
Colton Schmidt,8104,P,1,BUF,0,0,0,4,0,6,60.7,,,59.2,,,0,0,0,0,0,2014,12
Jumal Rolle,8105,CB,1,HST,0,5,4,5,4,0,66.6,,,,,,0,0,1,0,0,2014,12
A.J. Bouye,8110,CB,1,HST,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2014,12
Jordan Gay,8118,K,1,BUF,0,7,0,0,0,0,60.0,59.4,,,,,0,0,0,0,0,2014,12
George Winn,8123,HB,1,DET,6,4,5,0,0,0,59.1,,,,,,0,0,0,0,0,2014,12
Kenbrell Thompkins,8126,WR,1,OAK,2,0,0,0,0,0,59.5,,,,,,0,0,0,0,0,2014,12
Jaron Brown,8128,WR,1,ARZ,6,2,3,7,0,0,48.6,,,,,,0,0,0,0,0,2014,12
Dalton Freeman,8130,C,1,NYJ,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,12
Josh Martin,8138,ED,1,KC,5,5,6,8,4,0,74.2,,,,,,0,0,0,0,0,2014,12
Paul Worrilow,8141,LB,1,ATL,0,0,0,0,7,0,60.3,,,,,,0,0,0,0,0,2014,12
Frankie Hammond,8156,WR,1,KC,0,0,2,0,0,0,60.0,,,,69.6,,0,0,0,0,0,2014,12
Xavier Nixon,8157,T,1,IND,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,12
Lerentee McCray,8159,LB,1,DEN,1,7,3,1,4,0,51.0,,,,,,0,0,0,0,0,2014,12
Abry Jones,8177,DI,1,JAX,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,12
Marlon Brown,8179,WR,1,BLT,1,5,0,0,0,0,60.6,,,,,,0,0,0,0,0,2014,12
T.J. Barnes,8184,DI,1,NYJ,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2014,12
Tim Lelito,8189,C,1,NO,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2014,12
Benson Mayowa,8196,ED,1,OAK,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,12
Josh Hill,8200,TE,1,NO,7,6,2,3,0,5,64.7,,,,,,0,0,0,1,0,2014,12
Justin Staples,8202,ED,1,TEN,10,5,2,0,0,0,51.5,,,,,,0,0,1,0,0,2014,12
Matt Tobin,8211,G,1,PHI,0,0,0,0,0,10,61.9,,,,,,0,0,0,0,0,2014,12
Bradley McDougald,8220,S,1,TB,3,3,0,4,4,0,53.0,,,,,,0,0,1,0,0,2014,12
Justin Tuggle,8225,LB,1,HST,5,5,4,5,4,0,64.5,,,,,,0,0,1,0,0,2014,12
Josh Kline,8230,G,1,NE,3,0,0,0,0,7,59.5,,,,,,0,0,0,0,0,2014,12
Ryan Allen,8242,P,1,NE,0,0,0,5,0,7,60.9,,,54.4,,,0,0,0,0,0,2014,12
Russell Shepard,8254,WR,1,TB,4,4,9,6,0,0,63.0,,,,,,1,0,1,0,0,2014,12
Ray-Ray Armstrong,8271,LB,1,OAK,5,5,7,6,0,0,36.9,,,,,,1,0,0,0,0,2014,12
Kenny Demens,8273,LB,1,ARZ,4,0,1,3,0,0,82.2,,,,,,0,0,1,0,0,2014,12
Jordan Kovacs,8275,S,1,MIA,7,5,1,3,6,0,54.0,,,,,,0,0,0,0,1,2014,12
Patrick Omameh,8277,G,1,TB,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2014,12
Benny Cunningham,8283,HB,1,SL,6,5,0,4,0,0,60.9,,62.8,,,,0,0,0,0,0,2014,12
Adam Thielen,8288,WR,1,MIN,5,5,3,4,0,0,80.7,,,,,,0,0,0,1,0,2014,12
Cameron Lawrence,8293,LB,1,DAL,5,6,4,4,0,0,58.1,,,,,,0,0,0,0,0,2014,12
Will Compton,8308,LB,1,WAS,3,4,6,8,0,0,71.1,,,,,,0,0,0,1,0,2014,12
Eric Martin,8309,ED,1,CLV,5,6,3,0,0,0,63.5,,,,,,0,0,0,0,0,2014,12
Zach Sudfeld,8313,TE,1,NYJ,7,2,2,8,0,1,57.2,,,,,,0,0,0,0,0,2014,12
Tress Way,8358,P,1,WAS,0,0,0,8,0,3,60.6,,,67.1,,,0,0,0,0,0,2014,12
Demontre Hurst,8359,CB,1,CHI,0,4,4,1,0,0,78.1,,,,,,0,0,1,0,0,2014,12
Tony Jefferson,8361,S,1,ARZ,6,2,3,0,6,0,60.9,,,,,,0,0,0,0,0,2014,12
Lane Taylor,8365,G,1,GB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,12
Tim Wright,8392,TE,1,NE,0,0,4,0,0,0,59.6,,,,,,0,0,0,0,0,2014,12
Jeff Heath,8396,S,1,DAL,5,5,3,4,0,0,60.3,,,,,,0,0,0,0,0,2014,12
Jayson DiManche,8414,LB,1,CIN,5,5,4,4,3,0,60.4,,,,,,0,0,0,0,0,2014,12
Chase Thomas,8426,ED,1,SF,4,3,0,0,0,0,77.4,,,,,,0,0,0,0,0,2014,12
Brandon McManus,8437,K,1,DEN,0,7,0,0,0,6,60.0,61.4,,,,48.1,0,0,0,0,0,2014,12
Joplo Bartu,8455,LB,1,ATL,0,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2014,12
Darryl Morris,8456,CB,1,HST,0,5,4,0,1,0,41.0,,,,,,0,0,0,0,0,2014,12
Cody Davis,8458,S,1,SL,6,5,4,4,0,0,60.9,,,,,,0,0,0,0,0,2014,12
LaAdrian Waddle,8460,T,1,DET,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,12
Brynden Trawick,8471,S,1,BLT,5,7,3,2,5,0,59.5,,,,,,0,0,0,0,0,2014,12
Lowell Rose,8473,CB,1,MIA,1,5,1,2,0,0,54.8,,,,,,0,0,0,0,0,2014,12
Kevin McDermott,8476,LS,1,BLT,0,0,0,2,0,6,52.5,,,,,,0,0,0,0,0,2014,12
Joseph Fauria,8478,TE,1,DET,6,0,0,0,0,4,59.7,,,,,,0,0,0,0,0,2014,12
Nickell Robey-Coleman,8483,CB,1,BUF,0,7,0,0,0,0,60.3,,,,,,0,0,0,0,0,2014,12
Ryan Schraeder,8496,T,1,ATL,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,12
LaRoy Reynolds,8500,LB,1,JAX,6,2,3,7,5,0,36.3,,,,,,2,1,1,0,0,2014,12
Jack Doyle,8520,TE,1,IND,2,0,1,3,0,5,59.3,,,,,,0,0,0,0,0,2014,12
Darren Fells,8549,TE,1,ARZ,6,0,0,0,0,0,73.0,,,,,,0,0,0,0,0,2014,12
Jadeveon Clowney,8636,LB,1,HST,0,0,1,0,2,0,59.9,,,,,,0,0,0,0,0,2014,12
Greg Robinson,8637,T,1,SL,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,12
Khalil Mack,8640,ED,1,OAK,0,0,1,0,4,0,60.0,,,,,,0,0,0,0,0,2014,12
Jake Matthews,8641,T,1,ATL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,12
Justin Gilbert,8643,CB,1,CLV,0,0,0,1,0,0,55.3,,,,,,0,0,0,0,0,2014,12
Anthony Barr,8644,LB,1,MIN,0,0,1,0,4,0,60.1,,,,,,0,0,0,0,0,2014,12
Eric Ebron,8645,TE,1,DET,6,0,0,0,0,4,58.3,,,,,,0,0,0,0,0,2014,12
Taylor Lewan,8646,T,1,TEN,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,12
Odell Beckham Jr.,8647,WR,1,NYG,1,0,3,0,0,0,59.8,,,,60.7,,0,0,0,0,0,2014,12
Aaron Donald,8648,DI,1,SL,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2014,12
Kyle Fuller,8649,CB,1,CHI,0,0,1,0,1,0,60.1,,,,,,0,0,0,0,0,2014,12
Zack Martin,8651,G,1,DAL,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2014,12
C.J. Mosley,8652,LB,1,BLT,0,0,0,2,0,0,59.6,,,,,,0,0,0,0,0,2014,12
Calvin Pryor,8653,S,1,NYJ,7,2,1,8,1,0,66.6,,,,,,0,0,0,0,0,2014,12
Ja'Wuan James,8654,T,1,MIA,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,12
Ha Ha Clinton-Dix,8656,S,1,GB,1,0,4,0,0,0,60.3,,,,,,0,0,0,0,0,2014,12
Dee Ford,8658,ED,1,KC,5,0,6,0,0,0,58.3,,,,,,0,0,0,0,0,2014,12
Darqueze Dennard,8659,CB,1,CIN,0,5,5,4,1,0,53.0,,,,,,1,0,1,0,0,2014,12
Deone Bucannon,8662,S,1,ARZ,0,2,0,0,0,0,60.2,,,,,,0,0,0,0,0,2014,12
Bradley Roby,8666,CB,1,DEN,0,2,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,12
Xavier Su'a-Filo,8668,G,1,HST,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2014,12
Demarcus Lawrence,8669,ED,1,DAL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,12
Joel Bitonio,8670,G,1,CLV,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2014,12
Ra'Shede Hageman,8672,DI,1,ATL,0,0,0,0,7,0,59.6,,,,,,0,0,0,0,0,2014,12
Kyle Van Noy,8675,LB,1,DET,5,4,5,5,0,0,49.8,,,,,,0,0,0,0,1,2014,12
Jordan Matthews,8677,WR,1,PHI,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,12
Weston Richburg,8678,G,1,NYG,5,0,0,0,0,4,53.1,,,,,,0,0,0,0,0,2014,12
Paul Richardson Jr.,8680,WR,1,SEA,2,0,0,0,0,0,60.0,,59.5,,,,0,0,0,0,0,2014,12
Trent Murphy,8682,ED,1,WAS,0,0,0,8,3,3,58.3,,,,,,0,0,0,0,0,2014,12
Jace Amaro,8684,TE,1,NYJ,6,0,0,0,0,0,45.2,,,,,,0,0,0,0,0,2014,12
Jeremiah Attaochu,8685,ED,1,SD,0,1,4,0,0,0,29.6,,,,,,1,1,0,0,0,2014,12
Bishop Sankey,8689,HB,1,TEN,4,0,0,0,0,0,60.0,,58.8,,,,0,0,0,0,0,2014,12
Cody Latimer,8691,WR,1,DEN,5,0,3,0,0,0,58.6,,,,,,0,0,0,0,0,2014,12
Carlos Hyde,8692,HB,1,SF,4,0,0,0,0,0,60.0,,66.9,,,,0,0,0,0,0,2014,12
Jack Mewhort,8694,G,1,IND,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,12
Jarvis Landry,8698,WR,1,MIA,7,1,1,0,0,0,60.0,,57.7,,60.3,,0,0,0,0,0,2014,12
Justin Britt,8699,T,1,SEA,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2014,12
C.J. Fiedorowicz,8700,TE,1,HST,5,0,0,0,0,3,58.6,,,,,,0,0,0,0,0,2014,12
Morgan Moses,8701,T,1,WAS,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,12
Dezmen Southward,8703,S,1,ATL,6,5,0,4,7,0,55.4,,,,,,1,0,0,0,0,2014,12
Marcus Martin,8705,C,1,SF,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,12
Christian Kirksey,8706,LB,1,CLV,0,0,0,1,4,0,59.8,,,,,,0,0,0,0,0,2014,12
Scott Crichton,8707,ED,1,MIN,1,0,3,4,0,0,59.1,,,,,,0,0,0,0,0,2014,12
Preston Brown,8708,LB,1,BUF,2,0,2,3,1,0,59.1,,,,,,0,0,0,0,0,2014,12
Travis Swanson,8711,C,1,DET,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,12
Chris Borland,8712,LB,1,SF,2,0,0,6,0,0,58.6,,,,,,0,0,0,0,0,2014,12
Terrence Brooks,8714,S,1,BLT,0,7,3,0,0,0,66.9,,,,,,0,0,0,0,0,2014,12
Kareem Martin,8719,DI,1,ARZ,0,0,3,0,6,0,59.9,,,,,,0,0,0,0,0,2014,12
Josh Huff,8721,WR,1,PHI,1,10,0,3,0,0,60.4,,68.0,,,,0,0,0,0,0,2014,12
Phillip Gaines,8722,CB,1,KC,0,5,6,0,4,0,60.2,,,,,,0,0,0,0,0,2014,12
Will Clarke,8723,ED,1,CIN,5,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2014,12
Chris Watt,8724,G,1,SD,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,12
Donte Moncrief,8725,WR,1,IND,0,3,6,0,0,0,45.7,,,,,,1,0,0,0,0,2014,12
Brandon Linder,8728,G,1,JAX,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,12
Richard Rodgers,8733,TE,1,GB,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,12
Crockett Gillmore,8734,TE,1,BLT,6,0,0,0,0,6,56.8,,,,,,0,0,0,0,0,2014,12
Bashaud Breeland,8737,CB,1,WAS,0,0,2,0,3,0,60.2,,,,,,0,0,0,0,0,2014,12
Devonta Freeman,8738,HB,1,ATL,0,5,1,0,0,0,61.1,,,,,,0,0,0,0,0,2014,12
Jalen Saunders,8739,WR,1,NO,0,0,2,0,0,0,60.0,,,,60.5,,0,0,0,0,0,2014,12
Bryan Stork,8740,C,1,NE,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2014,12
Justin Ellis,8742,DI,1,OAK,0,0,1,0,0,0,59.8,,,,,,0,0,0,0,0,2014,12
Ross Cockrell,8744,CB,1,BUF,0,0,6,0,0,0,52.7,,,,,,0,0,0,0,0,2014,12
Maurice Alexander,8745,S,1,SL,6,5,4,3,0,0,54.1,,,,,,1,0,0,0,0,2014,12
DaQuan Jones,8747,DI,1,TEN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,12
Aaron Colvin,8749,CB,1,JAX,0,2,0,1,5,0,55.4,,,,,,0,0,0,0,0,2014,12
Keith McGill,8751,CB,1,OAK,5,5,7,6,0,0,62.1,,,,,,1,0,1,0,0,2014,12
Anthony Hitchens,8754,LB,1,DAL,1,1,0,2,4,0,60.1,,,,,,0,0,0,0,0,2014,12
Kevin Norwood,8758,WR,1,SEA,1,0,0,1,0,0,60.1,,,,,,0,0,0,0,0,2014,12
De'Anthony Thomas,8759,HB,1,KC,1,0,4,0,0,0,60.0,,61.2,,54.4,,0,0,0,0,0,2014,12
Walt Aikens,8760,S,1,MIA,6,6,1,2,0,0,90.1,,,,,,0,0,2,1,0,2014,12
Khairi Fortt,8761,LB,1,JAX,6,2,3,7,5,0,52.5,,,,,,0,0,1,0,0,2014,12
Dontae Johnson,8764,CB,1,SF,0,0,8,0,3,0,60.3,,,,,,0,0,0,0,0,2014,12
Brock Vereen,8766,S,1,CHI,4,4,4,10,0,0,49.6,,,,,,1,0,1,0,0,2014,12
Lorenzo Taliaferro,8773,HB,1,BLT,5,7,3,2,0,0,59.8,,,,,,0,0,0,0,0,2014,12
Prince Shembo,8774,LB,1,ATL,6,0,1,4,2,0,68.0,,,,,,0,0,0,0,0,2014,12
Ryan Grant,8777,WR,1,WAS,3,0,2,1,0,0,60.0,,,,,,0,0,0,0,0,2014,12
Telvin Smith Sr.,8779,LB,1,JAX,6,2,0,0,0,0,66.2,,,,,,0,0,1,0,0,2014,12
Aaron Lynch,8785,ED,1,SF,0,0,8,0,3,0,59.6,,,,,,0,0,0,0,0,2014,12
Avery Williamson,8786,LB,1,TEN,0,2,1,6,10,0,69.4,,,,,,0,0,1,0,0,2014,12
Nat Berhe,8787,S,1,NYG,6,5,4,4,5,0,66.9,,,,,,0,0,1,0,0,2014,12
Cyril Richardson,8788,G,1,BUF,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2014,12
Lamin Barrow,8791,LB,1,DEN,1,7,3,1,4,0,41.8,,,,,,0,0,0,0,0,2014,12
Chris Smith,8794,ED,1,JAX,6,0,3,0,0,0,60.1,,,,,,0,0,0,0,0,2014,12
Corey Linsley,8796,C,1,GB,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,12
Jonathan Newsome,8801,ED,1,IND,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2014,12
Ronald Powell,8804,LB,1,NO,7,5,2,3,6,0,60.7,,,,,,0,0,0,0,0,2014,12
Jordan Tripp,8806,LB,1,MIA,7,5,1,3,6,0,56.5,,,,,,0,0,0,0,1,2014,12
Devon Kennard,8809,LB,1,NYG,6,0,0,4,0,0,59.5,,,,,,0,0,0,0,0,2014,12
John Urschel,8810,G,1,BLT,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2014,12
Alfred Blue,8816,HB,1,HST,0,0,0,5,0,0,63.2,,,,,,0,0,1,0,0,2014,12
Antone Exum Jr.,8817,S,1,MIN,5,5,3,1,0,0,66.3,,,,,,0,0,0,0,0,2014,12
E.J. Gaines,8823,CB,1,SL,0,0,1,0,4,0,60.1,,,,,,0,0,0,0,0,2014,12
Pat O'Donnell,8826,P,1,CHI,0,0,0,10,0,4,60.8,,,66.0,,,0,0,0,0,0,2014,12
Zach Fulton,8828,G,1,KC,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,12
Brandon Dixon,8830,CB,1,TB,2,4,9,0,0,0,61.2,,,,,,0,0,0,0,0,2014,12
Demetri Goodson,8832,CB,1,GB,1,5,4,4,0,0,56.6,,,,,,1,0,2,0,0,2014,12
Zach Moore,8833,DI,1,NE,0,0,1,0,4,0,59.5,,,,,,0,0,0,0,0,2014,12
Marion Grice,8835,HB,1,ARZ,6,0,3,0,0,0,58.7,,,,,,0,0,0,0,0,2014,12
Drew Jackson,8837,LB,1,IND,2,6,7,3,1,0,63.8,,,,,,0,0,0,0,0,2014,12
