player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Bruce Irvin,7021,LB,1,SEA,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2013,17
Quinton Coples,7022,ED,1,NYJ,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,17
Dre Kirkpatrick,7023,CB,1,CIN,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2013,17
Shea McClellin,7025,ED,1,CHI,0,0,0,0,5,0,59.9,,,,,,0,0,0,0,0,2013,17
Chandler Jones,7027,ED,1,NE,0,0,1,0,4,6,59.9,,,,,,0,0,0,0,0,2013,17
Riley Reiff,7029,T,1,DET,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,17
Dont'a Hightower,7030,LB,1,NE,1,0,1,0,4,0,60.1,,,,,,0,0,0,0,0,2013,17
Whitney Mercilus,7031,ED,1,HST,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2013,17
Kevin Zeitler,7032,G,1,CIN,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2013,17
Nick Perry,7033,ED,1,GB,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2013,17
A.J. Jenkins,7034,WR,1,KC,0,6,5,0,0,0,59.7,,,,,,0,0,0,0,0,2013,17
Brian Quick,7037,WR,1,SL,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,17
Courtney Upshaw,7039,ED,1,BLT,0,0,1,0,6,0,60.1,,,,,,0,0,0,0,0,2013,17
Mitchell Schwartz,7041,T,1,CLV,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,17
Andre Branch,7042,ED,1,JAX,0,0,1,0,6,0,58.8,,,,,,0,0,0,0,0,2013,17
Janoris Jenkins,7043,CB,1,SL,0,1,7,0,4,0,64.4,,,,,,0,0,0,0,0,2013,17
Cordy Glenn,7045,T,1,BUF,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,17
Mychal Kendricks,7049,LB,1,PHI,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,17
Bobby Wagner,7050,LB,1,SEA,0,0,2,2,0,0,59.6,,,,,,0,0,0,0,0,2013,17
Tavon Wilson,7051,S,1,NE,4,7,2,2,0,0,61.3,,,,,,0,0,0,0,0,2013,17
Kendall Reyes,7052,DI,1,SD,0,0,1,0,5,5,60.1,,,,,,0,0,0,0,0,2013,17
Isaiah Pead,7053,HB,1,SL,6,2,2,7,0,0,68.2,,62.3,,,,0,0,1,0,0,2013,17
Jerel Worthy,7054,ED,1,GB,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2013,17
Zach Brown,7055,LB,1,TEN,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2013,17
Peter Konz,7058,C,1,ATL,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2013,17
Lavonte David,7060,LB,1,TB,0,0,1,3,6,0,59.8,,,,,,0,0,0,0,0,2013,17
LaMichael James,7063,HB,1,SF,5,0,3,0,0,0,60.1,,72.1,,62.9,,0,0,0,0,0,2013,17
Rueben Randle,7065,WR,1,NYG,0,0,3,0,0,0,60.0,,,,60.3,,0,0,0,0,0,2013,17
Trumaine Johnson,7067,CB,1,SL,0,0,1,0,1,0,60.0,,,,,,0,0,0,0,0,2013,17
Bryan Anger,7072,P,1,JAX,0,0,0,5,0,2,60.2,,,62.5,,,0,0,0,0,0,2013,17
Olivier Vernon,7074,ED,1,MIA,0,0,1,0,5,0,58.5,,,,,,0,0,0,0,0,2013,17
Donald Stephenson,7076,T,1,KC,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,17
Brandon Brooks,7078,G,1,HST,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2013,17
Demario Davis,7079,LB,1,NYJ,0,0,0,4,1,0,58.8,,,,,,0,0,0,0,0,2013,17
Michael Egnew,7080,TE,1,MIA,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,17
Jamell Fleming,7082,CB,1,JAX,6,3,0,0,0,0,60.5,,,,,,0,0,0,0,0,2013,17
Akiem Hicks,7090,DI,1,NO,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2013,17
Lamar Holmes,7091,T,1,ATL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,17
Brandon Thompson,7093,DI,1,CIN,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2013,17
Jayron Hosley,7094,CB,1,NYG,1,3,6,0,0,0,60.2,,,,54.8,,0,0,0,0,0,2013,17
Ben Jones,7099,G,1,HST,4,0,0,0,0,2,71.1,,,,,,0,0,0,0,0,2013,17
Omar Bolden,7101,S,1,DEN,1,7,5,4,0,0,82.8,,,,,,0,0,1,0,0,2013,17
Frank Alexander,7103,ED,1,CAR,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2013,17
Nigel Bradham,7105,LB,1,BUF,0,5,1,4,6,0,34.9,,,,,,0,0,0,0,1,2013,17
Alameda Ta'amu,7109,DI,1,ARZ,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2013,17
Ladarius Green,7110,TE,1,SD,6,6,0,5,0,5,71.4,,,,,,0,0,1,0,0,2013,17
Evan Rodriguez,7111,FB,1,BUF,7,0,1,4,0,0,58.8,,,,,,0,0,0,0,0,2013,17
Kyle Wilber,7113,ED,1,DAL,4,0,5,3,4,0,68.0,,,,,,0,0,0,0,0,2013,17
Jaye Howard Jr.,7114,DI,1,KC,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2013,17
Orson Charles,7116,FB,1,CIN,5,7,6,3,0,6,63.8,,,,,,0,0,0,0,0,2013,17
James-Michael Johnson,7120,LB,1,KC,3,0,0,4,0,0,83.6,,,,,,0,0,1,0,0,2013,17
Keshawn Martin,7121,WR,1,HST,4,0,6,0,0,0,60.2,,63.0,,60.7,,0,0,0,0,0,2013,17
Brandon Boykin,7123,CB,1,PHI,0,5,2,5,4,0,55.4,,,,,,1,0,1,0,0,2013,17
Ron Brooks,7124,CB,1,BUF,0,5,1,4,0,0,29.1,,,,,,0,0,0,0,2,2013,17
Jared Crick,7126,DI,1,HST,4,3,6,0,4,2,57.2,,,,,,0,0,0,0,0,2013,17
Rhett Ellison,7128,FB,1,MIN,0,0,0,2,0,1,59.6,,,,,,0,0,0,0,0,2013,17
Miles Burris,7129,LB,1,OAK,7,1,2,5,1,0,59.5,,,,,,0,0,0,0,0,2013,17
Mike Daniels,7132,DI,1,GB,0,0,1,0,4,0,59.1,,,,,,0,0,0,0,0,2013,17
Tahir Whitehead,7135,LB,1,DET,3,4,5,7,0,0,59.0,,,,,,0,0,1,1,1,2013,17
Robert Blanton,7136,S,1,MIN,0,3,0,0,0,0,69.4,,,,,,0,0,1,0,0,2013,17
Najee Goode,7137,LB,1,PHI,5,5,2,5,0,0,61.5,,,,,,0,0,1,0,0,2013,17
Adam Gettis,7138,G,1,WAS,5,0,0,0,0,2,70.2,,,,,,0,0,0,0,0,2013,17
Taylor Thompson,7140,TE,1,TEN,3,4,5,6,0,4,61.2,,,,,,0,0,0,0,0,2013,17
Tank Carder,7141,LB,1,CLV,5,2,3,5,0,0,51.4,,,,,,0,0,0,0,0,2013,17
Chris Greenwood,7142,CB,1,DET,0,0,4,0,2,0,60.1,,,,,,0,0,0,0,0,2013,17
Rokevious Watkins,7143,G,1,KC,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,17
Shaun Prater,7149,CB,1,MIN,0,0,2,0,2,0,28.0,,,,,,1,0,0,0,0,2013,17
Jack Crawford,7151,ED,1,OAK,0,4,4,0,0,0,60.4,,,,,,0,0,0,0,0,2013,17
Randy Bullock,7154,K,1,HST,0,3,0,0,0,2,60.0,60.0,,,,60.6,0,0,0,0,0,2013,17
Jonathan Massaquoi,7156,ED,1,ATL,0,5,0,0,0,0,61.2,,,,,,0,0,0,0,0,2013,17
Greg Zuerlein,7163,K,1,SL,0,2,0,0,0,1,60.0,60.0,,,,60.5,0,0,0,0,0,2013,17
Jeremy Lane,7164,CB,1,SEA,2,6,5,7,1,0,70.8,,,,,,0,0,1,1,0,2013,17
Keith Tandy,7166,S,1,TB,0,0,5,5,6,0,59.4,,,,,,0,0,0,0,0,2013,17
Blair Walsh,7167,K,1,MIN,0,3,0,0,0,2,60.0,60.0,,,,60.6,0,0,0,0,0,2013,17
Trenton Robinson,7170,S,1,WAS,5,3,8,8,0,0,56.6,,,,,,0,0,0,0,1,2013,17
Winston Guy,7171,S,1,JAX,0,3,0,0,6,0,60.9,,,,,,0,0,0,0,0,2013,17
James Hanna,7175,TE,1,DAL,5,6,0,0,0,4,61.7,,,,,,0,0,0,0,0,2013,17
Josh Bush,7176,S,1,NYJ,2,5,5,5,0,0,59.7,,,,,,0,0,0,0,0,2013,17
Danny Trevathan,7177,LB,1,DEN,0,0,0,4,0,0,59.4,,,,,,0,0,0,0,0,2013,17
Tom Compton,7181,T,1,WAS,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,17
Billy Winn,7190,DI,1,CLV,0,1,0,0,4,1,60.0,,,,,,0,0,0,0,0,2013,17
LaVon Brazill,7191,WR,1,IND,3,6,4,5,0,0,57.0,,59.5,,,,0,0,0,0,0,2013,17
Brad Nortman,7192,P,1,CAR,0,0,0,6,0,3,60.4,,,65.4,,,0,0,0,0,0,2013,17
Nate Ebner,7193,CB,1,NE,5,7,4,2,4,0,75.7,,,,,,0,0,0,0,0,2013,17
J.R. Sweezy,7209,G,1,SEA,2,0,0,0,0,5,60.0,,,,,,0,0,0,0,0,2013,17
Rishard Matthews,7211,WR,1,MIA,5,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,17
Jeris Pendleton,7212,DI,1,IND,0,0,0,0,1,6,60.7,,,,,,0,0,0,0,0,2013,17
Nate Stupar,7214,LB,1,JAX,6,3,4,5,0,0,78.1,,,,,,0,0,2,0,0,2013,17
DeAngelo Tyson,7220,DI,1,BLT,0,0,1,0,6,0,59.6,,,,,,0,0,0,0,0,2013,17
Cam Johnson,7221,ED,1,IND,3,6,5,5,2,0,60.3,,,,,,0,0,0,0,0,2013,17
Junior Hemingway,7222,WR,1,KC,6,6,5,5,0,0,59.5,,,,,,0,0,0,0,0,2013,17
Markus Kuhn,7223,DI,1,NYG,2,0,1,0,2,5,72.5,,,,,,0,0,0,0,0,2013,17
Antonio Allen,7224,S,1,NYJ,0,5,1,0,1,0,68.1,,,,,,0,0,1,0,0,2013,17
Trevin Wade,7227,CB,1,NO,0,7,5,0,0,0,60.5,,,,,,0,0,0,0,0,2013,17
Travian Robertson,7230,DI,1,ATL,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2013,17
Bryce Harris,7245,T,1,NO,4,0,0,0,0,6,60.1,,,,,,0,0,0,0,0,2013,17
Johnny Hekker,7252,P,1,SL,0,1,0,7,0,1,60.2,60.0,,70.5,,,0,0,0,0,0,2013,17
Shawn Powell,7269,P,1,CIN,0,0,0,3,0,6,60.7,,,56.1,,,0,0,0,0,0,2013,17
Rodney McLeod,7271,S,1,SL,0,1,0,0,5,0,60.1,,,,,,0,0,0,0,0,2013,17
Garrett Celek,7274,TE,1,SF,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2013,17
Chris Owusu,7276,WR,1,TB,0,3,0,0,0,0,60.7,,,,,,0,0,0,0,0,2013,17
Michael Thomas,7279,S,1,MIA,5,2,3,3,0,0,82.6,,,,,,0,0,0,1,0,2013,17
Vontaze Burfict,7280,LB,1,CIN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,17
Tashaun Gipson Sr.,7288,S,1,CLV,0,1,2,0,0,0,60.4,,,,,,0,0,0,0,0,2013,17
Duke Ihenacho,7297,S,1,DEN,1,0,4,0,0,0,60.5,,,,,,0,0,0,0,0,2013,17
Steven Johnson,7298,LB,1,DEN,4,7,5,4,3,0,52.9,,,,,,0,0,0,1,0,2013,17
Aaron Brewer,7301,LS,1,DEN,0,0,0,4,0,6,51.0,,,,,,0,0,0,0,0,2013,17
Robert Golden,7303,S,1,PIT,0,5,4,4,0,0,64.4,,,,,,0,0,0,0,0,2013,17
Cory Harkey,7306,FB,1,SL,6,1,0,0,0,1,55.8,,,,,,0,0,0,0,0,2013,17
Brian Tyms,7321,WR,1,CLV,0,0,0,1,0,0,56.7,,,,,,0,0,0,0,0,2013,17
Phillip Supernaw,7324,TE,1,HST,4,0,6,0,0,1,67.5,,,,,,0,0,0,0,0,2013,17
Cole Beasley,7330,WR,1,DAL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,17
Harland Gunn,7333,G,1,ATL,4,0,0,0,0,0,58.2,,,,,,0,0,0,0,0,2013,17
Saalim Hakim,7334,WR,1,NYJ,0,5,1,0,0,0,60.6,,,,,,0,0,0,0,0,2013,17
Ron Leary,7338,G,1,DAL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,17
Micah Pellerin,7348,CB,1,TEN,2,4,4,6,0,0,61.2,,,,,,0,0,0,0,0,2013,17
Griff Whalen,7351,WR,1,IND,1,0,5,0,0,0,59.8,,,,61.6,,0,0,0,0,0,2013,17
Marcus Dowtin,7353,ED,1,NYG,0,5,8,0,0,0,55.7,,,,,,0,0,1,0,1,2013,17
Damon Harrison Sr.,7355,DI,1,NYJ,0,0,0,0,1,5,60.7,,,,,,0,0,0,0,0,2013,17
Joe Banyard,7361,HB,1,MIN,4,3,6,0,0,0,60.1,,,,,,0,0,0,0,1,2013,17
Valentino Blake,7362,CB,1,PIT,1,5,4,4,0,0,61.5,,,,,,0,0,0,0,0,2013,17
Ryan Davis Sr.,7365,ED,1,JAX,1,0,5,3,0,1,59.7,,,,,,0,0,0,0,0,2013,17
Drew Nowak,7369,G,1,JAX,6,0,0,0,0,2,58.0,,,,,,0,0,0,0,0,2013,17
J.K. Schaffer,7371,LB,1,CIN,5,7,6,3,1,0,74.9,,,,,,0,0,2,0,0,2013,17
Julian Stanford,7372,LB,1,DET,3,4,5,7,0,0,47.0,,,,,,0,0,0,1,1,2013,17
Matt Veldman,7373,TE,1,DET,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,17
Johnson Bademosi,7374,S,1,CLV,5,2,3,5,0,0,72.2,,,,,,0,0,1,0,0,2013,17
Chase Baker,7376,DI,1,MIN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,17
Derrick Coleman,7377,FB,1,SEA,2,6,4,0,0,0,63.6,,,,,,0,0,1,0,0,2013,17
Leonard Johnson,7385,CB,1,TB,0,4,1,4,0,0,78.6,,,,,,1,0,1,0,0,2013,17
Kelcie McCray,7396,S,1,TB,7,4,4,0,0,0,66.3,,,,,,0,0,0,0,0,2013,17
Derek Moye,7397,WR,1,PIT,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,17
Derrick Shelby,7400,ED,1,MIA,0,0,1,0,5,1,60.1,,,,,,0,0,0,0,0,2013,17
Kaelin Burnett,7405,LB,1,OAK,7,4,4,5,0,0,68.2,,,,,,0,0,0,0,0,2013,17
Marquette King,7410,P,1,OAK,0,0,0,5,0,3,60.4,,,58.0,,,0,0,0,0,0,2013,17
Lucas Nix,7414,G,1,OAK,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2013,17
Rod Streater,7416,WR,1,OAK,0,3,0,0,0,0,60.7,,,,,,0,0,0,0,0,2013,17
Beau Brinkley,7418,LS,1,TEN,0,0,0,6,0,4,29.4,,,,,,0,0,0,0,0,2013,17
Tony Jerod-Eddie,7432,DI,1,SF,0,0,0,0,6,0,59.9,,,,,,0,0,0,0,0,2013,17
Brian Folkerts,7435,C,1,CAR,5,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2013,17
Jose Gumbs,7436,S,1,WAS,5,3,8,9,0,0,57.8,,,,,,1,0,0,0,0,2013,17
Danny Noble,7445,TE,1,JAX,2,2,4,5,0,2,46.5,,,,,,0,0,0,0,0,2013,17
DeShawn Shead,7450,S,1,SEA,2,6,4,4,0,0,68.6,,,,,,0,0,1,0,1,2013,17
Sean Richardson,7456,S,1,GB,5,7,3,2,0,0,65.7,,,,,,0,0,0,1,0,2013,17
Rodney Austin,7460,G,1,DET,3,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2013,17
Brandon Bolden,7469,HB,1,NE,4,7,0,2,0,0,65.0,,,,,,0,0,0,1,0,2013,17
Josh Bellamy,7472,WR,1,WAS,5,3,8,1,0,0,61.8,,,,,,0,0,0,0,0,2013,17
Julian Talley,7501,WR,1,NYG,3,5,9,7,2,0,66.1,,,,,,0,0,2,0,1,2013,17
Nate Chandler,7521,G,1,CAR,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,17
Chase Ford,7528,TE,1,MIN,1,0,0,0,0,1,59.8,,,,,,0,0,0,0,0,2013,17
Chris Polk,7532,HB,1,PHI,6,5,2,5,0,0,60.5,,,,,,0,0,0,0,0,2013,17
Jeremy Stewart,7534,HB,1,OAK,7,1,4,5,0,0,57.5,,,,,,0,0,0,0,0,2013,17
Jamize Olawale,7572,FB,1,OAK,7,4,4,5,0,0,90.9,,,,,,0,0,1,0,0,2013,17
Ryan Quigley,7573,P,1,NYJ,0,0,0,5,0,5,60.7,,,60.8,,,0,0,0,0,0,2013,17
Jonathan Grimes,7585,HB,1,HST,0,0,0,3,0,0,58.3,,,,,,0,0,0,0,0,2013,17
Eddie Pleasant,7593,S,1,HST,0,3,6,0,0,0,60.5,,,,,,0,0,0,0,0,2013,17
Justin Tucker,7604,K,1,BLT,0,5,0,0,0,3,60.0,60.0,,,,63.2,0,0,0,0,0,2013,17
Chris Lewis-Harris,7624,CB,1,CIN,0,0,6,2,0,0,65.5,,,,,,0,0,1,0,1,2013,17
Larry Donnell,7638,TE,1,NYG,3,5,8,0,0,0,52.1,,,,,,0,0,0,0,0,2013,17
Will Johnson,7639,FB,1,PIT,1,5,4,4,0,0,65.8,,,,,,0,0,0,0,0,2013,17
David DeCastro,7640,G,1,PIT,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2013,17
Harrison Smith,7641,S,1,MIN,0,3,0,6,4,0,58.3,,,,,,0,0,0,0,0,2013,17
Jeff Allen,7642,G,1,KC,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,17
Mike Adams,7643,T,1,PIT,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,17
Mike Martin,7644,DI,1,TEN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,17
Josh Chapman,7646,DI,1,IND,0,0,0,0,1,6,61.2,,,,,,0,0,0,0,0,2013,17
Malik Jackson,7647,DI,1,DEN,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2013,17
Brandon Marshall,7648,LB,1,DEN,1,7,5,0,0,0,62.3,,,,,,0,0,0,0,0,2013,17
Johnnie Troutman,7651,G,1,SD,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,17
Corey White,7652,CB,1,NO,0,0,0,0,2,0,60.2,,,,,,0,0,0,0,0,2013,17
Mike Harris,7653,CB,1,JAX,0,3,5,0,6,0,61.3,,,,,,0,0,0,0,0,2013,17
Justin Bethel,7654,CB,1,ARZ,5,5,5,3,4,0,83.4,,,,,,0,0,3,0,0,2013,17
Cyrus Gray,7655,HB,1,KC,6,6,5,5,0,0,62.8,,,,,,0,0,1,0,0,2013,17
Matt McCants,7657,T,1,OAK,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2013,17
David Paulson,7660,TE,1,PIT,2,0,0,4,0,4,59.6,,,,,,0,0,0,0,0,2013,17
Josh Cooper,7672,WR,1,CLV,5,1,1,0,0,0,59.0,,,,,,0,0,0,0,0,2013,17
Jerry Franklin,7673,LB,1,CHI,7,5,2,4,0,0,62.9,,,,,,0,0,0,1,0,2013,17
Austin Pasztor,7689,T,1,JAX,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2013,17
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,6,61.0,,,,,,0,0,0,0,0,2013,17
Dezman Moses,7696,ED,1,KC,6,6,5,1,0,0,73.6,,,,,,0,0,0,1,0,2013,17
Don Barclay,7703,T,1,GB,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,17
Stephen Goodin,7723,G,1,NYG,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,17
Ishmaa'ily Kitchen,7726,DI,1,CLV,0,0,1,0,4,0,58.5,,,,,,0,0,0,0,0,2013,17
Josh Harris,7748,LS,1,ATL,0,0,0,5,0,4,51.6,,,,,,0,0,0,0,0,2013,17
Eric Fisher,7783,T,1,KC,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,17
Dion Jordan,7785,ED,1,MIA,5,2,4,0,5,0,70.1,,,,,,0,0,0,0,0,2013,17
Lane Johnson,7786,T,1,PHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,17
Barkevious Mingo,7787,ED,1,CLV,0,0,4,5,4,0,39.4,,,,,,0,0,0,0,1,2013,17
Chance Warmack,7791,G,1,TEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,17
Sheldon Richardson,7794,DI,1,NYJ,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2013,17
Star Lotulelei,7795,DI,1,CAR,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2013,17
Jarvis Jones,7798,ED,1,PIT,0,4,1,0,0,0,62.2,,,,,,0,0,0,0,0,2013,17
Eric Reid,7799,S,1,SF,0,0,0,6,0,0,76.5,,,,,,0,0,1,0,0,2013,17
Justin Pugh,7800,T,1,NYG,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,17
Kyle Long,7801,G,1,CHI,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,17
Sharrif Floyd,7804,DI,1,MIN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,17
Bjoern Werner,7805,ED,1,IND,0,0,1,1,1,0,59.7,,,,,,0,0,0,0,0,2013,17
Datone Jones,7807,DI,1,GB,5,0,0,0,4,0,58.3,,,,,,0,0,0,0,0,2013,17
Sylvester Williams,7809,DI,1,DEN,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2013,17
Cordarrelle Patterson,7810,WR,1,MIN,4,0,0,0,0,0,60.0,,63.0,,,,0,0,0,0,0,2013,17
Alec Ogletree,7811,LB,1,SL,0,0,4,0,0,0,59.5,,,,,,0,0,0,0,0,2013,17
Travis Frederick,7812,C,1,DAL,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2013,17
Matt Elam,7813,S,1,BLT,0,5,3,0,0,0,59.9,,,,,,0,0,0,0,0,2013,17
Johnathan Cyprien,7814,S,1,JAX,0,1,1,0,0,0,59.9,,,,,,0,0,0,0,0,2013,17
Zach Ertz,7816,TE,1,PHI,6,0,0,0,0,4,58.3,,,,,,0,0,0,0,0,2013,17
Darius Slay,7817,CB,1,DET,0,0,1,0,1,0,60.5,,,,,,0,0,0,0,0,2013,17
Manti Te'o,7819,LB,1,SD,0,0,4,0,5,0,59.8,,,,,,0,0,0,0,0,2013,17
Johnthan Banks,7824,CB,1,TB,0,0,1,0,5,0,60.1,,,,,,0,0,0,0,0,2013,17
Kawann Short,7825,DI,1,CAR,0,0,1,0,4,0,58.9,,,,,,0,0,0,0,0,2013,17
Kevin Minter,7826,LB,1,ARZ,5,5,5,3,0,0,41.0,,,,,,0,0,0,0,1,2013,17
Kiko Alonso,7827,LB,1,BUF,0,0,1,0,6,0,60.3,,,,,,0,0,0,0,0,2013,17
Gavin Escobar,7828,TE,1,DAL,5,0,4,0,0,0,72.5,,,,,,0,0,0,0,0,2013,17
Johnathan Hankins,7830,DI,1,NYG,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,17
Jon Bostic,7831,LB,1,CHI,0,0,0,4,0,0,58.7,,,,,,0,0,0,0,0,2013,17
David Amerson,7832,CB,1,WAS,0,1,8,0,2,0,60.1,,,,,,0,0,0,0,0,2013,17
Jamie Collins Sr.,7833,LB,1,NE,1,7,3,2,4,0,61.7,,,,,,0,0,0,0,0,2013,17
Margus Hunt,7834,ED,1,CIN,5,0,2,0,3,0,54.1,,,,,,1,0,0,0,0,2013,17
Jamar Taylor,7835,CB,1,MIA,0,1,1,0,0,0,60.6,,,,,,0,0,0,0,0,2013,17
Vance McDonald,7836,TE,1,SF,5,0,0,0,0,6,59.8,,,,,,0,0,0,0,0,2013,17
Arthur Brown,7837,LB,1,BLT,7,5,2,0,0,0,79.3,,,,,,0,0,0,0,0,2013,17
D.J. Swearinger Sr.,7838,S,1,HST,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2013,17
Montee Ball,7839,HB,1,DEN,3,0,0,4,0,0,59.9,,,,,,0,0,0,0,0,2013,17
Robert Alford,7841,CB,1,ATL,0,0,6,0,3,0,60.0,,,,,,0,0,0,0,0,2013,17
Larry Warford,7846,G,1,DET,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2013,17
Sio Moore,7847,LB,1,OAK,0,0,0,0,6,0,60.4,,,,,,0,0,0,0,0,2013,17
Bennie Logan,7848,DI,1,PHI,0,0,0,0,4,4,59.5,,,,,,0,0,0,0,0,2013,17
Leon McFadden,7849,CB,1,CLV,0,0,4,0,0,0,60.4,,,,,,0,0,0,0,0,2013,17
Blidi Wreh-Wilson,7851,CB,1,TEN,3,4,5,6,0,0,60.4,,,,,,0,0,0,0,0,2013,17
T.J. McDonald,7852,S,1,SL,0,0,4,0,5,0,59.6,,,,,,0,0,0,0,0,2013,17
Brian Winters,7853,G,1,NYJ,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,17
Terrance Williams,7855,WR,1,DAL,1,0,0,3,0,0,60.3,,,,,,0,0,0,0,0,2013,17
Terron Armstead,7856,T,1,NO,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2013,17
Keenan Allen,7857,WR,1,SD,0,0,5,0,0,0,60.0,,,,61.3,,0,0,0,0,0,2013,17
Dallas Thomas,7858,G,1,MIA,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,17
Markus Wheaton,7860,WR,1,PIT,1,0,4,0,0,0,51.9,,,,,,0,0,0,0,0,2013,17
J.J. Wilcox,7861,S,1,DAL,1,6,4,0,1,0,60.6,,,,,,0,0,0,0,0,2013,17
Damontre Moore,7862,ED,1,NYG,3,5,9,0,2,0,46.6,,,,,,0,0,1,0,1,2013,17
John Jenkins,7863,DI,1,NO,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2013,17
Logan Ryan,7864,CB,1,NE,0,0,4,0,4,0,60.1,,,,,,0,0,0,0,0,2013,17
Shawn Williams,7865,S,1,CIN,5,7,5,3,3,0,64.8,,,,,,0,0,1,0,0,2013,17
Hugh Thornton,7867,G,1,IND,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,17
Corey Lemonier,7869,ED,1,SF,0,5,3,6,0,0,64.6,,,,,,0,0,1,0,0,2013,17
Stedman Bailey,7873,WR,1,SL,1,3,4,0,0,0,60.4,,,,,,0,0,0,0,0,2013,17
Brandon Williams,7876,TE,1,CAR,3,1,0,0,0,3,59.4,,,,,,0,0,0,0,0,2013,17
Knile Davis,7878,HB,1,KC,2,0,0,0,0,0,60.0,,59.5,,,,0,0,0,0,0,2013,17
