player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Earl Okine,8155,DI,1,IND,12,2,10,0,74.5,71.9,71.7,57.6,,0,0,0,0,0,2,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Lerentee McCray,8159,ED,1,DEN,7,4,3,0,31.4,60.0,,54.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2015,17
Benson Mayowa,8196,ED,1,OAK,38,21,14,3,62.6,57.3,70.5,63.2,61.4,2,0,0,2,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Justin Staples,8202,ED,1,TEN,6,5,1,0,53.2,60.0,,53.3,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Bradley McDougald,8220,S,1,TB,64,1,33,30,34.8,62.6,49.1,59.1,30.7,0,0,0,0,0,4,0,1,0,0,1,1,41,41.0,19,41.0,0,0,0,118.8,1,0,2015,17
Will Compton,8308,LB,1,WAS,27,5,11,11,70.2,62.5,77.1,51.0,74.8,0,0,0,0,0,4,0,0,3,0,1,1,13,13.0,10,13.0,0,1,0,79.2,0,0,2015,17
Casey Walker,8355,DI,1,DAL,30,7,23,0,38.9,41.3,,56.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Demontre Hurst,8359,S,1,CHI,6,2,1,3,60.2,60.0,,56.2,62.2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Tony Jefferson,8361,S,1,ARZ,73,3,37,33,68.1,60.0,58.3,56.8,69.3,1,0,0,1,0,6,0,0,3,0,2,0,0,,0,,0,0,0,39.6,0,0,2015,17
Brandon Copeland,8378,ED,1,DET,12,6,6,0,63.5,64.6,,55.8,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Stefan Charles,8387,DI,1,BUF,17,12,5,0,32.5,45.6,26.3,54.4,60.0,1,0,0,1,0,1,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Jeff Heath,8396,S,1,DAL,4,1,0,3,60.4,,83.0,58.5,61.1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Steven Terrell,8450,S,1,SEA,13,0,1,12,76.6,60.0,75.2,,72.4,0,0,0,0,0,1,0,0,0,0,2,0,0,,0,,0,0,1,39.6,0,0,2015,17
Darryl Morris,8456,CB,1,HST,12,0,0,12,68.3,,84.2,,68.3,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Brynden Trawick,8471,S,1,BLT,1,0,0,1,78.4,,81.3,,73.3,0,0,0,0,0,1,0,0,1,0,1,1,-1,-1.0,1,-1.0,0,0,0,79.2,0,0,2015,17
Nickell Robey-Coleman,8483,CB,1,BUF,47,4,9,34,59.5,65.0,82.8,68.5,56.0,1,0,0,1,0,3,0,0,1,0,2,1,15,15.0,0,15.0,0,0,0,75.0,0,0,2015,17
Marcus Cromartie,8525,CB,1,SF,11,1,2,8,50.2,60.0,72.8,57.7,50.3,0,0,0,0,0,1,0,0,0,0,3,1,9,9.0,0,9.0,0,0,0,42.4,0,0,2015,17
Mike Purcell,8530,DI,1,SF,53,26,27,0,52.9,57.1,70.6,50.4,,0,0,0,0,0,4,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Khalil Mack,8640,ED,1,OAK,69,26,35,8,89.0,83.0,77.7,85.4,65.0,6,0,1,5,0,9,1,0,7,0,0,0,0,,0,,0,0,0,0.0,1,0,2015,17
Anthony Barr,8644,LB,1,MIN,76,12,25,39,85.8,77.0,79.8,70.4,75.0,3,1,0,2,0,2,3,0,3,0,5,4,19,4.8,23,14.0,0,0,1,82.5,0,0,2015,17
Aaron Donald,8648,DI,1,SL,76,46,30,0,91.2,90.7,68.4,90.5,,7,0,4,3,1,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,2,0,2015,17
Kyle Fuller,8649,CB,1,CHI,66,0,20,46,57.8,71.9,31.8,,53.8,0,0,0,0,0,5,0,2,2,0,5,4,30,7.5,14,12.0,0,0,0,91.7,0,0,2015,17
Ryan Shazier,8650,LB,1,PIT,63,16,15,32,52.5,54.5,36.5,57.3,54.2,1,1,0,0,0,3,0,2,2,0,5,2,9,4.5,9,8.0,0,0,0,47.9,0,0,2015,17
C.J. Mosley,8652,LB,1,BLT,65,2,30,33,72.2,68.6,56.7,75.5,64.3,1,1,0,0,0,8,2,2,2,0,5,3,36,12.0,33,13.0,0,0,1,82.1,0,0,2015,17
Calvin Pryor,8653,S,1,NYJ,66,5,33,28,62.9,58.7,65.7,49.7,66.1,1,0,0,1,0,3,2,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Ha Ha Clinton-Dix,8656,S,1,GB,50,0,27,23,68.4,61.4,56.7,81.4,62.8,1,1,0,0,0,5,0,1,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Dee Ford,8658,ED,1,KC,53,33,16,4,50.6,54.2,43.3,56.8,45.7,4,1,0,3,0,1,1,1,1,0,1,1,19,19.0,0,19.0,0,0,0,118.8,0,0,2015,17
Marcus Smith,8661,ED,1,PHI,36,16,17,3,72.9,57.2,71.2,78.9,62.7,5,1,2,2,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Deone Bucannon,8662,LB,1,ARZ,73,1,37,35,70.1,62.8,76.3,60.0,70.9,0,0,0,0,0,7,3,0,2,0,3,3,33,11.0,28,20.0,0,0,0,112.5,0,0,2015,17
Jimmie Ward,8665,CB,1,SF,73,0,33,40,70.5,66.6,69.3,,66.7,0,0,0,0,0,7,2,1,3,0,1,0,0,,0,,0,0,1,39.6,0,0,2015,17
Bradley Roby,8666,CB,1,DEN,40,0,8,32,78.0,61.3,46.4,,78.1,0,0,0,0,0,2,0,1,2,0,8,4,21,5.3,20,10.0,0,0,2,56.3,0,0,2015,17
Demarcus Lawrence,8669,ED,1,DAL,39,19,20,0,64.4,57.3,73.8,65.7,60.0,2,0,1,1,0,3,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Ra'Shede Hageman,8672,DI,1,ATL,35,18,16,1,30.4,31.2,28.1,51.8,60.0,0,0,0,0,0,1,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Kyle Van Noy,8675,LB,1,DET,2,0,2,0,78.7,67.9,30.0,,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Lamarcus Joyner,8676,CB,1,SL,53,0,17,36,63.3,63.3,35.2,,61.8,0,0,0,0,0,6,1,2,3,0,5,2,15,7.5,13,14.0,0,0,0,47.9,0,0,2015,17
Stephon Tuitt,8681,DI,1,PIT,80,56,23,1,81.2,51.9,36.7,82.3,65.9,10,2,0,8,0,2,0,1,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Trent Murphy,8682,ED,1,WAS,58,39,14,5,64.4,64.5,69.9,61.1,59.2,6,0,2,4,0,1,0,0,1,0,1,1,-1,-1.0,3,-1.0,0,0,0,79.2,0,0,2015,17
Timmy Jernigan,8683,DI,1,BLT,46,25,21,0,77.6,78.3,71.8,60.6,,0,0,0,0,0,5,2,0,5,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Jeremiah Attaochu,8685,ED,1,SD,49,22,25,2,56.0,58.7,35.8,52.6,61.4,2,0,0,2,0,3,1,2,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Kony Ealy,8695,ED,1,CAR,41,30,10,1,51.1,44.0,72.1,58.6,60.1,4,0,2,2,0,3,0,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Christian Kirksey,8706,LB,1,CLV,36,5,12,19,50.6,47.6,73.2,50.7,60.9,0,0,0,0,0,1,0,0,0,0,2,2,12,6.0,4,6.0,0,0,0,91.7,0,0,2015,17
Preston Brown,8708,LB,1,BUF,54,12,16,26,67.3,66.6,73.8,66.9,59.6,2,0,2,0,0,1,1,0,0,0,2,2,15,7.5,10,10.0,0,0,0,97.9,0,0,2015,17
Jay Bromley,8709,DI,1,NYG,50,28,22,0,46.4,44.1,70.1,57.4,60.0,1,0,0,1,0,1,2,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Terrence Brooks,8714,S,1,BLT,4,0,4,0,60.8,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Will Sutton III,8717,DI,1,CHI,44,29,15,0,65.9,70.1,69.8,55.6,60.0,2,0,0,2,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Kareem Martin,8719,ED,1,ARZ,44,13,30,1,47.4,44.5,24.9,59.3,60.0,1,0,1,0,0,1,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Bashaud Breeland,8737,CB,1,WAS,68,0,15,53,39.1,65.2,80.4,,35.8,0,0,0,0,0,6,1,0,0,0,10,7,137,19.6,46,36.0,0,0,0,112.5,0,0,2015,17
Bruce Ellington,8741,WR,1,SF,1,0,0,1,60.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,1,0.0,0,0,2015,17
Justin Ellis,8742,DI,1,OAK,44,18,26,0,78.6,68.1,73.0,77.4,60.0,3,0,0,3,0,3,2,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Cassius Marsh,8743,ED,1,SEA,16,8,5,3,65.3,64.2,80.3,59.9,60.5,1,0,0,1,0,1,0,0,1,0,1,0,0,,0,,0,0,0,39.6,0,0,2015,17
Ross Cockrell,8744,CB,1,PIT,36,0,7,29,87.8,60.0,30.6,,88.9,0,0,0,0,0,0,1,0,0,0,5,1,15,15.0,3,15.0,0,0,1,39.6,0,0,2015,17
Maurice Alexander,8745,S,1,SL,84,4,36,44,53.6,58.7,28.8,68.0,51.9,1,0,0,1,1,7,0,3,4,0,8,5,40,8.0,39,24.0,0,0,0,75.0,0,0,2015,17
DaQuan Jones,8747,DI,1,TEN,47,21,26,0,64.0,69.7,70.9,50.0,,0,0,0,0,0,3,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Aaron Colvin,8749,CB,1,JAX,83,4,39,40,67.5,64.4,49.7,53.5,68.2,0,0,0,0,0,4,1,0,2,0,7,4,36,9.0,22,20.0,0,0,1,71.1,0,0,2015,17
Keith McGill,8751,CB,1,OAK,1,1,0,0,60.0,,83.6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Anthony Hitchens,8754,LB,1,DAL,66,4,39,23,53.5,50.1,48.5,53.3,63.2,0,0,0,0,0,6,0,2,3,1,5,3,61,20.3,40,26.0,0,0,1,102.9,0,0,2015,17
Marqueston Huff,8757,S,1,TEN,18,0,9,9,39.0,62.6,77.3,,38.5,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Pierre Desir,8762,CB,1,CLV,59,0,22,37,39.4,64.6,29.8,,36.0,0,0,0,0,0,5,0,2,1,0,6,5,103,20.6,41,66.0,1,0,0,158.3,1,1,2015,17
Tre Boston,8763,S,1,CAR,74,1,20,53,63.7,63.0,28.1,59.1,62.3,0,0,0,0,0,3,0,2,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Dontae Johnson,8764,CB,1,SF,73,2,33,38,49.8,52.2,79.1,55.2,50.2,0,0,0,0,0,4,1,0,0,0,9,7,61,8.7,32,12.0,0,0,0,94.9,0,0,2015,17
Kevin Pierre-Louis,8767,LB,1,SEA,13,1,1,11,66.9,60.0,,59.6,66.0,0,0,0,0,0,0,0,0,0,0,1,1,21,21.0,3,21.0,0,0,0,118.8,0,0,2015,17
Nevin Lawson,8768,CB,1,DET,53,0,24,29,78.1,64.3,74.8,,79.4,0,0,0,0,0,2,0,0,1,0,4,1,2,2.0,2,2.0,0,0,1,39.6,0,0,2015,17
Brent Urban,8769,DI,1,BLT,19,9,10,0,57.1,59.7,69.5,54.5,,0,0,0,0,0,0,2,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Taylor Hart,8776,DI,1,PHI,15,7,8,0,64.1,66.8,68.8,54.1,,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Ricardo Allen,8782,S,1,ATL,15,0,8,7,65.7,61.2,75.2,,62.3,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Aaron Lynch,8785,ED,1,SF,65,25,28,12,71.0,73.2,34.3,60.6,63.1,5,0,1,4,0,1,1,2,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Avery Williamson,8786,LB,1,TEN,73,13,31,29,57.6,53.6,80.7,60.5,61.4,1,0,0,1,0,7,1,0,3,0,4,3,26,8.7,2,11.0,0,0,0,91.7,0,0,2015,17
Caraun Reid,8793,DI,1,DET,37,22,15,0,64.8,63.8,69.4,60.6,,1,0,0,1,0,3,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Ed Stinson,8795,DI,1,ARZ,38,18,20,0,63.8,63.4,72.9,58.7,,1,0,1,0,0,3,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Ed Reynolds Jr.,8797,S,1,PHI,84,0,38,46,46.0,37.2,37.3,,56.0,0,0,0,0,0,6,1,3,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2015,17
Ryan Carrethers,8800,DI,1,SD,18,6,12,0,31.2,30.3,,65.7,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Jonathan Newsome,8801,ED,1,IND,17,2,11,4,51.5,47.5,71.6,60.0,63.8,0,0,0,0,0,1,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Keith Reaser,8805,CB,1,SF,42,0,18,24,70.3,67.6,76.8,,68.6,0,0,0,0,0,3,0,0,1,0,5,2,8,4.0,13,11.0,0,0,0,47.9,0,0,2015,17
IK Enemkpali,8844,ED,1,BUF,6,4,1,1,60.6,60.0,70.5,56.2,61.6,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Dan McCullers,8849,DI,1,PIT,2,0,2,0,71.7,63.8,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Andre Hal,8850,S,1,HST,57,0,15,42,83.3,64.4,37.0,,78.4,0,0,0,0,0,3,0,2,0,0,4,3,46,15.3,13,22.0,0,1,0,72.9,0,0,2015,17
T.J. Carrie,8853,CB,1,OAK,69,1,35,33,76.6,52.4,83.1,,82.3,0,0,0,0,0,4,0,0,1,0,6,4,38,9.5,3,16.0,0,1,0,44.4,0,0,2015,17
Beau Allen,8858,DI,1,PHI,39,15,24,0,67.6,63.6,71.1,66.0,,2,0,0,2,0,5,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Terrence Fede,8868,ED,1,MIA,16,8,8,0,58.2,64.8,,51.1,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Shelby Harris,8869,DI,1,OAK,19,8,11,0,49.2,51.7,30.5,55.3,,3,1,0,2,0,1,1,2,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Corey Nelson,8876,LB,1,DEN,15,1,5,9,39.0,72.6,76.6,60.0,30.7,0,0,0,0,0,1,1,0,0,0,1,1,9,9.0,3,9.0,0,0,0,104.2,1,0,2015,17
Terrance Mitchell,8888,CB,1,DAL,39,2,17,20,70.9,81.6,79.1,78.9,59.4,1,1,0,0,0,4,1,0,5,1,5,4,49,12.3,46,44.0,1,0,0,147.1,0,0,2015,17
Howard Jones,8909,ED,1,TB,18,10,8,0,30.4,42.0,23.0,51.9,60.0,0,0,0,0,0,0,0,2,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Max Bullough,8919,LB,1,HST,20,5,3,12,66.6,62.8,84.2,52.1,68.0,0,0,0,0,0,1,0,0,1,0,2,1,4,4.0,0,4.0,0,0,0,56.3,0,0,2015,17
Brock Coyle,8929,LB,1,SEA,13,4,1,8,50.6,60.0,73.9,53.7,54.1,1,0,0,1,0,2,0,0,0,0,3,3,27,9.0,7,15.0,0,0,0,104.2,0,0,2015,17
Jamie Meder,8940,DI,1,CLV,15,7,8,0,50.3,48.4,67.3,62.5,,1,0,0,1,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Kimario McFadden,8952,S,1,TB,3,0,2,1,47.1,60.0,23.8,,50.5,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Ethan Westbrooks,8976,ED,1,SL,30,13,16,1,53.3,55.2,68.4,53.4,60.1,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Denico Autry,8982,DI,1,OAK,45,25,20,0,41.8,47.4,67.4,58.3,,2,0,0,2,0,1,0,1,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2015,17
Shaquil Barrett,9000,ED,1,DEN,33,9,15,9,56.0,66.1,73.9,53.2,49.6,0,0,0,0,0,2,1,0,2,1,3,3,20,6.7,30,16.0,0,0,0,94.4,0,0,2015,17
Todd Davis,9007,LB,1,DEN,36,1,20,15,73.6,69.0,59.0,59.4,68.9,2,0,0,2,0,4,1,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Kasim Edebali,9011,ED,1,NO,11,10,1,0,51.3,60.0,,51.2,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Christian Jones,9020,LB,1,CHI,42,4,9,29,31.4,42.3,47.1,66.8,35.2,1,1,0,0,0,3,1,1,1,0,6,4,44,11.0,35,18.0,0,0,0,88.2,0,0,2015,17
Malcolm Butler,9040,CB,1,NE,77,0,35,42,62.3,65.6,80.4,,60.5,0,0,0,0,0,4,2,0,1,0,6,3,49,16.3,14,19.0,0,0,1,77.8,0,0,2015,17
Kerry Hyder,9045,DI,1,DET,2,0,2,0,59.9,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Deji Olatoye,9061,CB,1,DAL,66,0,39,27,49.0,79.3,79.8,,36.9,0,0,0,0,0,6,1,0,2,0,6,4,60,15.0,17,39.0,1,0,0,138.9,0,0,2015,17
Greg Ducre,9078,CB,1,SD,4,0,1,3,51.2,60.8,29.5,,48.3,0,0,0,0,0,2,0,1,0,0,2,2,80,40.0,72,72.0,1,0,0,158.3,0,0,2015,17
Marcus Williams,9115,CB,1,NYJ,15,3,2,10,52.3,60.0,30.0,52.1,54.9,0,0,0,0,0,1,0,0,0,0,1,1,9,9.0,3,9.0,0,0,0,104.2,0,0,2015,17
Brian Dixon,9146,CB,1,NO,31,0,12,19,28.3,41.6,50.1,,28.7,0,0,0,0,0,5,0,1,0,0,6,6,90,15.0,21,29.0,0,0,0,118.8,1,1,2015,17
DeAndre Coleman,9157,DI,1,MIA,21,7,14,0,49.0,62.9,67.3,53.7,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2015,17
Adrian Phillips,9177,S,1,SD,63,1,33,29,40.2,49.1,43.6,58.7,44.6,0,0,0,0,0,2,2,1,0,0,2,1,15,15.0,4,15.0,0,1,0,35.4,0,0,2015,17
Bruce Gaston,9186,DI,1,CHI,37,23,13,1,62.8,52.3,69.6,69.5,60.0,5,0,2,3,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Zach Kerr,9195,DI,1,IND,34,11,23,0,62.3,62.7,72.1,55.9,,0,0,0,0,0,4,2,0,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Dashaun Phillips,9198,CB,1,WAS,13,1,4,8,75.6,60.2,75.8,60.0,77.5,0,0,0,0,0,1,0,0,1,0,1,1,5,5.0,3,5.0,0,0,0,87.5,0,0,2015,17
Carlos Fields,9200,LB,1,WAS,19,1,1,17,48.7,60.0,29.7,60.0,61.8,0,0,0,0,0,0,1,1,0,0,3,2,26,13.0,17,17.0,0,0,0,93.8,1,1,2015,17
Shamiel Gary,9231,S,1,MIA,52,0,29,23,48.1,49.3,35.9,,54.0,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Daniel Sorensen,9253,S,1,KC,39,3,7,29,66.1,76.1,54.2,67.6,56.5,1,0,1,0,0,3,1,1,2,0,4,4,44,11.0,39,19.0,0,0,0,112.5,0,0,2015,17
Brandon Dunn,9262,DI,1,HST,8,2,6,0,74.1,70.8,67.3,58.3,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Joe Thomas,9272,LB,1,GB,10,2,1,7,76.7,60.0,76.2,54.6,73.7,1,0,0,1,0,1,1,0,1,0,1,1,8,8.0,5,8.0,0,0,0,100.0,0,0,2015,17
Mike Pennel,9316,DI,1,GB,23,6,17,0,29.5,39.1,69.5,55.7,,0,0,0,0,0,1,1,1,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2015,17
Shayne Skov,9317,LB,1,SF,1,0,0,1,60.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Devonta Glover-Wright,9325,CB,1,IND,1,0,0,1,61.1,,23.8,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Zachary Orr,9326,LB,1,BLT,9,0,2,7,46.7,60.0,,,49.5,0,0,0,0,0,0,0,0,0,0,1,1,23,23.0,4,23.0,0,0,0,118.8,0,0,2015,17
K'Waun Williams,9332,CB,1,CLV,41,0,10,31,56.0,62.1,78.6,,54.7,0,0,0,0,0,4,0,0,1,0,6,5,60,12.0,5,40.0,0,0,0,108.3,0,0,2015,17
Leonard Williams,9439,DI,1,NYJ,74,35,39,0,62.5,77.4,71.0,53.0,60.0,2,0,0,2,0,4,1,0,4,0,0,0,0,,0,,0,0,0,0.0,1,0,2015,17
Vic Beasley Jr.,9441,ED,1,ATL,31,23,6,2,52.3,60.3,,59.1,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2015,17
Danny Shelton,9445,DI,1,CLV,29,14,15,0,60.0,58.9,28.3,59.9,,0,0,0,0,0,2,0,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Kevin Johnson,9449,CB,1,HST,47,0,9,38,72.1,62.4,53.0,,71.8,0,0,0,0,0,3,0,0,3,0,4,3,21,7.0,3,11.0,0,0,0,86.5,0,0,2015,17
Arik Armstead,9450,DI,1,SF,46,29,17,0,75.1,76.4,67.4,62.2,,2,0,1,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Marcus Peters,9451,CB,1,KC,59,0,16,43,66.9,63.8,72.5,,66.3,0,0,0,0,0,1,0,0,1,0,6,2,28,14.0,0,31.0,1,0,0,88.9,0,0,2015,17
Bud Dupree,9455,ED,1,PIT,53,29,18,6,32.2,33.8,70.7,54.6,35.0,1,0,0,1,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2015,17
Shane Ray,9456,ED,1,DEN,32,17,15,0,72.2,71.5,73.9,61.0,60.0,2,0,1,1,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Shaq Thompson,9458,LB,1,CAR,39,0,13,26,61.4,74.9,63.6,,51.7,0,0,0,0,0,6,0,1,5,0,5,4,50,12.5,17,28.0,0,0,1,108.3,0,0,2015,17
Byron Jones,9460,CB,1,DAL,66,1,39,26,65.6,61.7,77.2,66.8,62.6,1,0,0,1,0,4,1,0,3,0,1,1,3,3.0,3,3.0,0,0,0,79.2,0,0,2015,17
Damarious Randall,9463,CB,1,GB,35,0,16,19,53.4,45.7,36.1,,58.9,0,0,0,0,0,3,0,1,0,0,4,2,27,13.5,7,16.0,0,0,0,71.9,0,0,2015,17
Stephone Anthony,9464,LB,1,NO,26,0,12,14,66.6,70.2,82.4,,58.2,0,0,0,0,0,7,0,0,2,0,1,1,8,8.0,8,8.0,0,0,0,100.0,0,0,2015,17
Malcom Brown,9465,DI,1,NE,55,24,31,0,83.3,81.7,72.0,62.7,,1,0,0,1,0,6,1,0,5,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Landon Collins,9466,S,1,NYG,67,0,27,40,32.6,42.5,43.9,78.0,33.1,1,0,1,0,0,6,1,3,2,0,7,7,122,17.4,73,60.0,0,0,0,118.8,0,0,2015,17
Preston Smith,9471,ED,1,WAS,41,35,6,0,42.2,34.8,36.1,53.6,,3,1,0,2,0,0,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Benardrick McKinney,9476,LB,1,HST,27,5,13,9,57.5,62.5,75.0,64.9,50.1,1,0,1,0,0,2,0,0,1,0,1,1,45,45.0,52,45.0,0,0,0,118.8,0,0,2015,17
Hau'oli Kikaha,9477,LB,1,NO,31,11,12,8,47.9,49.1,69.9,58.5,50.1,1,0,0,1,0,1,0,0,0,0,2,1,5,5.0,5,5.0,0,0,0,56.3,0,0,2015,17
Eric Kendricks,9478,LB,1,MIN,79,5,25,49,80.4,75.1,81.5,50.0,75.8,3,0,1,2,0,9,1,0,7,0,3,2,12,6.0,15,13.0,0,0,0,74.3,0,0,2015,17
Eric Rowe,9480,CB,1,PHI,85,0,38,47,58.0,70.9,37.9,,54.4,0,0,0,0,0,3,0,1,0,0,6,4,42,10.5,24,19.0,0,0,0,86.8,0,0,2015,17
Denzel Perryman,9481,LB,1,SD,59,2,28,29,64.0,59.9,80.3,55.6,65.8,1,0,1,0,0,6,1,0,5,0,4,3,22,7.3,13,14.0,0,0,0,87.5,0,0,2015,17
Ronald Darby,9483,CB,1,BUF,20,0,9,11,66.5,60.6,,,66.2,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2015,17
Nate Orchard,9484,ED,1,CLV,46,21,20,5,59.2,67.9,71.6,57.5,45.2,2,0,1,1,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Jordan Phillips,9485,DI,1,MIA,36,14,20,2,52.0,57.9,68.7,52.9,55.7,0,0,0,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Randy Gregory,9493,ED,1,DAL,29,12,16,1,52.7,52.6,,55.9,60.0,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Quinten Rollins,9495,CB,1,GB,33,0,14,19,60.9,63.0,,,59.6,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2015,17
Frank Clark,9496,ED,1,SEA,23,18,3,2,70.4,69.4,69.2,61.3,60.1,2,0,0,2,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Jordan Richards,9497,S,1,NE,14,0,10,4,74.9,73.4,38.0,,61.5,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
