player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Zach Line,8420,FB,1,MIN,1,4,1,3,0,0,60.1,,,,,,0,0,0,0,0,2015,15
Josh Aubrey,8428,S,1,TEN,8,4,4,0,0,0,60.6,,,,,,0,0,0,0,0,2015,15
Brandon McManus,8437,K,1,DEN,0,5,0,0,0,4,60.0,60.0,,,,47.2,0,0,0,0,0,2015,15
Austin Johnson,8438,FB,1,NO,6,5,3,4,0,0,59.9,,,,,,0,0,0,0,0,2015,15
Steven Terrell,8450,S,1,SEA,4,6,2,1,3,0,57.4,,,,,,0,0,0,0,0,2015,15
Cody Davis,8458,S,1,SL,6,6,3,5,5,0,65.6,,,,,,0,0,1,0,0,2015,15
Brynden Trawick,8471,S,1,BLT,7,2,5,6,6,0,76.7,,,,,,0,0,1,0,0,2015,15
Kevin McDermott,8476,LS,1,MIN,0,0,0,3,0,6,51.6,,,,,,0,0,0,0,0,2015,15
Nickell Robey-Coleman,8483,CB,1,BUF,0,5,3,0,0,0,30.0,,,,,,1,1,0,0,1,2015,15
Ryan Schraeder,8496,T,1,ATL,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,15
LaRoy Reynolds,8500,LB,1,CHI,7,4,3,4,0,0,58.9,,,,,,0,0,0,0,0,2015,15
Terence Garvin,8515,LB,1,PIT,5,7,6,6,0,0,65.3,,,,,,0,0,1,0,1,2015,15
Jack Doyle,8520,TE,1,IND,4,0,4,8,0,2,59.9,,,,,,0,0,0,0,0,2015,15
Demetrius Harris,8524,TE,1,KC,2,7,6,0,0,0,45.2,,,,,,1,0,1,0,0,2015,15
Marcus Cromartie,8525,CB,1,SF,5,0,8,6,0,0,71.2,,,,,,0,0,1,0,0,2015,15
Mike Purcell,8530,DI,1,SF,0,0,0,0,4,0,59.5,,,,,,0,0,0,0,0,2015,15
Fozzy Whittaker,8547,HB,1,CAR,6,5,6,0,0,0,62.1,,59.0,,,,0,0,0,0,0,2015,15
Darren Fells,8549,TE,1,ARZ,0,0,0,0,0,7,60.8,,,,,,0,0,0,0,0,2015,15
James Winchester,8580,LS,1,KC,0,0,0,5,0,6,50.2,,,,,,0,0,0,0,0,2015,15
Jadeveon Clowney,8636,ED,1,HST,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2015,15
Greg Robinson,8637,T,1,SL,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,15
Khalil Mack,8640,ED,1,OAK,0,0,1,0,6,0,60.4,,,,,,0,0,0,0,0,2015,15
Jake Matthews,8641,T,1,ATL,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,15
Mike Evans,8642,WR,1,TB,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,15
Odell Beckham Jr.,8647,WR,1,NYG,0,0,3,0,1,0,60.1,,,,61.4,,0,0,0,0,0,2015,15
Aaron Donald,8648,DI,1,SL,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2015,15
Kyle Fuller,8649,CB,1,CHI,0,0,0,0,6,0,61.4,,,,,,0,0,0,0,0,2015,15
Ryan Shazier,8650,LB,1,PIT,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2015,15
Zack Martin,8651,G,1,DAL,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2015,15
C.J. Mosley,8652,LB,1,BLT,0,0,0,6,0,0,51.7,,,,,,0,0,0,0,0,2015,15
Calvin Pryor,8653,S,1,NYJ,0,0,1,0,4,0,60.4,,,,,,0,0,0,0,0,2015,15
Brandin Cooks,8655,WR,1,NO,0,1,3,0,0,0,60.4,,,,61.8,,0,0,0,0,0,2015,15
Ha Ha Clinton-Dix,8656,S,1,GB,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2015,15
Jason Verrett,8660,CB,1,SD,0,0,8,0,2,0,60.1,,,,,,0,0,0,0,0,2015,15
Marcus Smith,8661,ED,1,PHI,8,4,2,3,0,0,58.5,,,,,,0,0,0,0,0,2015,15
Deone Bucannon,8662,LB,1,ARZ,0,0,0,4,0,0,59.4,,,,,,0,0,0,0,0,2015,15
Jimmie Ward,8665,CB,1,SF,4,3,8,5,0,0,57.4,,,,,,0,0,0,0,0,2015,15
Bradley Roby,8666,CB,1,DEN,0,1,4,0,0,0,60.0,,,,,,0,0,0,0,0,2015,15
Xavier Su'a-Filo,8668,G,1,HST,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,15
Demarcus Lawrence,8669,ED,1,DAL,0,0,1,0,6,0,60.1,,,,,,0,0,0,0,0,2015,15
Ra'Shede Hageman,8672,DI,1,ATL,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2015,15
Kyle Van Noy,8675,LB,1,DET,6,6,4,3,0,0,70.5,,,,,,0,0,0,0,0,2015,15
Cyrus Kouandjio,8679,T,1,BUF,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,15
Stephon Tuitt,8681,DI,1,PIT,0,0,0,0,4,6,59.9,,,,,,0,0,0,0,0,2015,15
Trent Murphy,8682,ED,1,WAS,1,0,4,3,3,5,59.2,,,,,,0,0,0,0,0,2015,15
Jeremiah Attaochu,8685,ED,1,SD,0,0,0,4,2,0,73.7,,,,,,0,0,0,1,0,2015,15
Troy Niklas,8687,TE,1,ARZ,4,8,3,1,0,7,77.5,,,,,,0,0,1,1,0,2015,15
Cody Latimer,8691,WR,1,DEN,7,5,4,6,0,0,55.8,,,,,,0,0,1,0,1,2015,15
Jack Mewhort,8694,G,1,IND,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2015,15
Kony Ealy,8695,ED,1,CAR,0,0,0,0,5,0,59.8,,,,,,0,0,0,0,0,2015,15
Jarvis Landry,8698,WR,1,MIA,0,1,4,0,0,0,60.3,,,,61.9,,0,0,0,0,0,2015,15
Justin Britt,8699,G,1,SEA,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2015,15
C.J. Fiedorowicz,8700,TE,1,HST,0,0,0,0,0,5,60.5,,,,,,0,0,0,0,0,2015,15
Morgan Moses,8701,T,1,WAS,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2015,15
Billy Turner,8702,G,1,MIA,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2015,15
Marcus Martin,8705,C,1,SF,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2015,15
Christian Kirksey,8706,LB,1,CLV,6,4,1,3,0,0,60.1,,,,,,0,0,0,0,1,2015,15
Preston Brown,8708,LB,1,BUF,0,0,0,2,5,0,59.5,,,,,,0,0,0,0,0,2015,15
Jay Bromley,8709,DI,1,NYG,0,0,0,0,7,0,58.7,,,,,,0,0,0,0,0,2015,15
Travis Swanson,8711,C,1,DET,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2015,15
Spencer Long,8713,G,1,WAS,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,15
Terrence Brooks,8714,S,1,BLT,7,2,5,6,6,0,64.5,,,,,,0,0,1,0,0,2015,15
Gabe Jackson,8716,G,1,OAK,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,15
Will Sutton III,8717,DI,1,CHI,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2015,15
Kareem Martin,8719,ED,1,ARZ,4,0,3,4,3,0,55.7,,,,,,0,0,1,0,0,2015,15
Josh Huff,8721,WR,1,PHI,8,1,0,0,0,0,60.3,,83.0,,,,0,0,0,0,0,2015,15
Trai Turner,8727,G,1,CAR,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2015,15
Michael Schofield III,8730,T,1,DEN,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2015,15
Jerick McKinnon,8731,HB,1,MIN,1,3,3,0,0,0,61.2,,,,,,0,0,0,0,0,2015,15
Jaylen Watkins,8736,CB,1,PHI,8,3,4,2,7,0,55.8,,,,,,0,0,0,0,0,2015,15
Bashaud Breeland,8737,CB,1,WAS,0,0,4,0,3,0,60.3,,,,,,0,0,0,0,0,2015,15
Bruce Ellington,8741,WR,1,SF,5,0,8,0,0,0,60.1,,58.5,,56.6,,0,0,0,0,0,2015,15
Cassius Marsh,8743,ED,1,SEA,4,6,3,1,3,0,65.9,,,,,,0,0,1,0,0,2015,15
Maurice Alexander,8745,S,1,SL,2,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2015,15
DaQuan Jones,8747,DI,1,TEN,0,0,0,0,8,3,59.3,,,,,,0,0,0,0,0,2015,15
Andre Williams,8748,HB,1,NYG,6,6,7,0,0,0,60.5,,,,,,0,0,0,0,0,2015,15
Keith McGill,8751,CB,1,OAK,7,5,4,5,7,0,67.8,,,,,,0,0,0,0,0,2015,15
Ka'Deem Carey,8752,HB,1,CHI,6,0,0,0,0,0,51.9,,,,,,0,0,0,0,0,2015,15
Anthony Hitchens,8754,LB,1,DAL,1,0,0,4,0,0,59.0,,,,,,0,0,0,0,0,2015,15
Marqueston Huff,8757,S,1,TEN,8,4,4,5,5,0,61.7,,,,,,0,0,1,0,0,2015,15
Walt Aikens,8760,S,1,MIA,6,3,4,8,6,0,57.6,,,,,,0,0,0,0,0,2015,15
Pierre Desir,8762,CB,1,CLV,0,4,0,0,0,0,60.7,,,,,,0,0,0,0,0,2015,15
Tre Boston,8763,S,1,CAR,6,6,6,7,5,0,66.4,,,,,,0,0,1,0,0,2015,15
Dontae Johnson,8764,CB,1,SF,1,3,6,7,4,0,58.6,,,,,,0,0,0,0,0,2015,15
Kevin Pierre-Louis,8767,LB,1,SEA,4,6,2,1,3,0,41.3,,,,,,0,0,1,0,0,2015,15
Brent Urban,8769,DI,1,BLT,0,0,0,0,6,0,59.3,,,,,,0,0,0,0,0,2015,15
Taylor Hart,8776,DI,1,PHI,0,0,0,0,7,3,60.0,,,,,,0,0,0,0,0,2015,15
Ryan Grant,8777,WR,1,WAS,4,6,4,0,0,0,60.9,,,,,,0,0,0,0,0,2015,15
Telvin Smith Sr.,8779,LB,1,JAX,0,0,0,0,5,0,59.9,,,,,,0,0,0,0,0,2015,15
Ricardo Allen,8782,S,1,ATL,0,0,6,0,3,0,65.7,,,,,,0,0,0,0,0,2015,15
Kevin Pamphile,8784,T,1,TB,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,15
Avery Williamson,8786,LB,1,TEN,0,0,0,0,8,0,60.2,,,,,,0,0,0,0,0,2015,15
Jeremiah George,8789,LB,1,TB,6,5,5,3,0,0,49.8,,,,,,0,0,0,0,1,2015,15
Lamin Barrow,8791,LB,1,CHI,7,4,3,4,6,0,59.9,,,,,,0,0,0,0,0,2015,15
Caraun Reid,8793,DI,1,DET,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,15
Chris Smith,8794,ED,1,JAX,5,0,1,0,0,0,60.1,,,,,,0,0,0,0,0,2015,15
Ed Stinson,8795,DI,1,ARZ,4,0,0,0,0,0,58.7,,,,,,0,0,0,0,0,2015,15
Ed Reynolds Jr.,8797,S,1,PHI,5,1,4,0,0,0,60.8,,,,,,0,0,0,0,0,2015,15
Ryan Carrethers,8800,DI,1,SD,0,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2015,15
Jonathan Newsome,8801,ED,1,IND,4,3,4,0,0,0,61.7,,,,,,0,0,0,0,0,2015,15
Jordan Tripp,8806,LB,1,JAX,5,4,0,6,0,0,69.6,,,,,,0,0,1,0,0,2015,15
Wesley Johnson,8808,C,1,NYJ,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2015,15
Kenneth Acker,8815,CB,1,SF,0,2,8,0,0,0,65.4,,,,,,0,0,1,0,0,2015,15
Alfred Blue,8816,HB,1,HST,3,0,1,4,0,0,57.7,,,,,,0,0,1,0,0,2015,15
Pat O'Donnell,8826,P,1,CHI,0,0,0,4,0,3,60.3,,,59.6,,,0,0,0,0,0,2015,15
Zach Fulton,8828,G,1,KC,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2015,15
Demetri Goodson,8832,CB,1,GB,0,7,5,4,0,0,57.3,,,,,,0,0,1,0,0,2015,15
Laurent Duvernay-Tardif,8834,G,1,KC,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2015,15
Matt Paradis,8841,C,1,DEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,15
Eric Pinkins,8842,LB,1,SEA,4,6,2,0,0,0,70.5,,,,,,0,0,1,0,0,2015,15
Quincy Enunwa,8843,WR,1,NYJ,5,5,0,0,0,0,55.0,,,,,,0,0,0,0,0,2015,15
Jay Prosch,8845,FB,1,HST,0,0,5,4,0,0,76.2,,,,,,0,0,1,0,0,2015,15
Dan McCullers,8849,DI,1,PIT,0,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2015,15
Andre Hal,8850,S,1,HST,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2015,15
T.J. Carrie,8853,CB,1,OAK,0,0,0,0,5,0,60.6,,,,,,0,0,0,0,0,2015,15
Randell Johnson,8855,LB,1,BUF,6,4,2,4,0,0,71.2,,,,,,0,0,0,0,0,2015,15
Brandon Watts,8857,LB,1,MIN,3,7,4,0,0,0,60.3,,,,,,0,0,0,0,0,2015,15
Beau Allen,8858,DI,1,PHI,0,0,0,0,7,3,59.1,,,,,,0,0,0,0,0,2015,15
Ulrick John,8866,T,1,MIA,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,15
Trevor Reilly,8867,ED,1,NYJ,5,5,4,5,0,0,70.8,,,,,,0,0,1,0,0,2015,15
Terrence Fede,8868,ED,1,MIA,4,1,3,0,0,0,58.9,,,,,,0,0,0,0,0,2015,15
Shelby Harris,8869,DI,1,OAK,0,0,3,0,7,0,35.9,,,,,,1,0,0,0,0,2015,15
Jeff Janis,8870,WR,1,GB,5,7,5,4,0,0,72.0,,66.3,,,,0,0,1,0,0,2015,15
Christian Bryant,8875,S,1,SL,3,6,3,5,0,0,68.7,,,,,,0,0,0,1,0,2015,15
Corey Nelson,8876,LB,1,DEN,7,5,4,6,0,0,65.2,,,,,,0,0,1,0,0,2015,15
Charles Leno Jr.,8880,T,1,CHI,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,15
Demetrius Rhaney,8884,C,1,SL,5,0,0,0,0,5,58.8,,,,,,0,0,0,0,0,2015,15
Terrance Mitchell,8888,CB,1,DAL,0,0,5,0,0,0,59.9,,,,,,0,0,0,0,0,2015,15
Tyler Starr,8889,ED,1,ATL,4,5,6,0,0,0,68.2,,,,,,0,0,1,0,0,2015,15
Howard Jones,8909,ED,1,TB,3,0,5,0,0,0,59.6,,,,,,0,0,0,0,0,2015,15
Bennie Fowler,8914,WR,1,DEN,7,5,4,0,0,0,40.7,,,,,,0,0,0,0,0,2015,15
Max Bullough,8919,LB,1,HST,3,4,5,4,0,0,67.9,,,,,,0,0,0,2,0,2015,15
Brent Qvale,8921,T,1,NYJ,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2015,15
Brock Coyle,8929,LB,1,SEA,4,6,2,1,0,0,49.4,,,,,,0,0,0,0,0,2015,15
Cairo Santos,8932,K,1,KC,0,7,0,0,0,6,60.0,57.9,,,,69.9,0,0,1,0,0,2015,15
Kerry Wynn,8938,ED,1,NYG,6,0,0,0,7,5,59.1,,,,,,0,0,0,0,0,2015,15
Jamie Meder,8940,DI,1,CLV,0,0,0,0,6,3,60.2,,,,,,0,0,0,0,0,2015,15
Scott Simonson,8954,TE,1,CAR,6,0,6,0,0,0,59.5,,,,,,0,0,0,0,0,2015,15
Juwan Thompson,8955,HB,1,DEN,7,2,4,6,0,0,59.7,,,,,,0,0,0,0,0,2015,15
Zac Kerin,8960,C,1,MIN,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2015,15
Ethan Westbrooks,8976,ED,1,SL,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2015,15
Denico Autry,8982,DI,1,OAK,0,0,1,0,7,0,90.7,,,,,,0,0,0,0,0,2015,15
Chris Boswell,8990,K,1,PIT,0,7,0,0,0,6,60.0,58.4,,,,66.5,0,0,0,0,0,2015,15
Nikita Whitlock,8994,FB,1,NYG,6,4,6,7,0,0,55.3,,,,,,0,0,0,0,0,2015,15
Willie Snead IV,8999,WR,1,NO,0,0,3,0,0,0,59.9,,,,,,0,0,0,0,0,2015,15
Shaquil Barrett,9000,ED,1,DEN,7,3,6,6,6,0,51.0,,,,,,0,0,0,0,1,2015,15
James Hurst,9001,T,1,BLT,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2015,15
Josh Mauro,9003,ED,1,ARZ,3,0,3,3,3,0,58.4,,,,,,0,0,0,0,0,2015,15
Todd Davis,9007,LB,1,DEN,6,5,3,5,0,0,64.3,,,,,,0,0,1,0,0,2015,15
Kasim Edebali,9011,ED,1,NO,0,0,0,4,6,0,58.9,,,,,,0,0,0,0,0,2015,15
Antonio Andrews,9014,HB,1,TEN,8,0,0,0,0,0,58.0,,,,,,0,0,0,0,0,2015,15
Cornelius Lucas,9025,T,1,DET,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2015,15
Michael Ola,9032,T,1,DET,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,15
Malcolm Butler,9040,CB,1,NE,0,8,3,0,3,0,60.1,,,,,,0,0,0,0,0,2015,15
Tramain Jacobs,9057,CB,1,NYG,6,6,6,7,3,0,49.3,,,,,,1,0,0,0,0,2015,15
Deji Olatoye,9061,CB,1,DAL,0,0,4,0,0,0,72.9,,,,,,0,0,0,0,0,2015,15
Chris McCain,9063,LB,1,MIA,5,1,2,0,0,0,36.6,,,,,,1,1,0,0,0,2015,15
Craig Loston,9064,S,1,JAX,5,4,4,2,0,0,62.1,,,,,,0,0,0,0,0,2015,15
Kevin Smith,9065,WR,1,SEA,0,4,0,1,0,0,29.3,,,,,,0,0,0,0,0,2015,15
Asante Cleveland,9066,TE,1,NE,4,0,0,0,0,8,59.2,,,,,,0,0,0,0,0,2015,15
Josh Andrews,9068,G,1,PHI,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,15
Adarius Taylor,9074,LB,1,TB,6,5,5,3,0,0,61.0,,,,,,0,0,0,0,0,2015,15
Greg Ducre,9078,CB,1,SD,0,6,8,0,0,0,60.4,,,,,,0,0,0,0,0,2015,15
Jeremy Butler,9080,WR,1,BLT,0,0,0,1,0,0,60.1,,,,,,0,0,0,0,0,2015,15
Brandon Coleman,9086,WR,1,NO,6,1,0,4,0,0,46.0,,,,,,0,0,0,0,1,2015,15
Alejandro Villanueva,9091,T,1,PIT,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2015,15
Ryan Hewitt,9107,TE,1,CIN,3,1,0,0,0,4,60.1,,,,,,0,0,0,0,0,2015,15
Marcus Williams,9115,CB,1,NYJ,5,5,4,2,0,0,56.0,,,,,,0,0,0,0,0,2015,15
Andrew Norwell,9126,G,1,CAR,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2015,15
Akeem Davis,9127,S,1,IND,2,3,4,5,0,0,40.8,,,,,,1,0,0,0,0,2015,15
Jonotthan Harrison,9132,C,1,IND,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,15
Garry Gilliam,9137,T,1,SEA,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,15
Chandler Catanzaro,9140,K,1,ARZ,0,8,0,0,0,7,60.1,54.0,,,,52.2,0,0,0,0,0,2015,15
Brian Dixon,9146,CB,1,NO,0,5,3,4,0,0,66.3,,,,,,0,0,1,0,0,2015,15
DeAndre Coleman,9157,DI,1,MIA,0,0,0,0,6,0,60.3,,,,,,0,0,0,0,0,2015,15
Zurlon Tipton,9164,HB,1,IND,4,3,4,8,0,0,70.7,,,,,,0,0,1,0,0,2015,15
Orleans Darkwa,9173,HB,1,NYG,6,6,7,7,0,0,75.5,,,,,,0,0,2,1,0,2015,15
Adrian Phillips,9177,S,1,SD,2,6,1,0,2,0,67.3,,,,,,0,0,1,0,0,2015,15
Trey Burton,9185,TE,1,PHI,8,4,4,3,0,3,61.1,,,,,,0,0,0,0,0,2015,15
Javontee Herndon,9191,WR,1,SD,3,0,8,0,0,0,60.4,,58.8,,63.8,,0,0,0,0,0,2015,15
Zach Kerr,9195,DI,1,IND,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2015,15
Dashaun Phillips,9198,CB,1,WAS,0,6,4,3,0,0,66.0,,,,,,0,0,2,0,0,2015,15
Carlos Fields,9200,LB,1,WAS,4,6,4,3,0,0,61.7,,,,,,0,0,0,0,0,2015,15
Damien Williams,9205,HB,1,MIA,6,3,4,8,0,0,71.2,,59.2,,,,0,0,1,0,0,2015,15
Cameron Brate,9207,TE,1,TB,6,0,0,3,0,0,57.7,,,,,,0,0,0,0,0,2015,15
Ryan Groy,9221,G,1,BUF,0,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,15
Shamiel Gary,9231,S,1,MIA,6,2,0,0,0,0,57.2,,,,,,0,0,0,0,0,2015,15
Marcus Roberson,9241,CB,1,SL,0,5,3,0,0,0,60.0,,,,,,0,0,0,0,0,2015,15
Fitzgerald Toussaint,9244,HB,1,PIT,5,6,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,15
Justin Perillo,9248,TE,1,GB,5,0,5,0,0,0,60.8,,,,,,0,0,0,0,0,2015,15
Daniel Sorensen,9253,S,1,KC,2,7,6,5,2,0,54.4,,,,,,0,0,0,0,0,2015,15
Tyler Shatley,9257,G,1,JAX,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,15
James Ferentz,9258,C,1,DEN,7,0,0,0,0,4,42.5,,,,,,0,0,0,0,0,2015,15
Brandon Dunn,9262,DI,1,HST,0,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2015,15
Travis Coons,9268,K,1,CLV,0,4,0,0,0,3,60.0,60.0,,,,63.9,0,0,0,0,0,2015,15
Joe Thomas,9272,LB,1,GB,5,7,5,4,0,0,62.0,,,,,,0,0,0,0,0,2015,15
Mike Pennel,9316,DI,1,GB,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2015,15
Shayne Skov,9317,LB,1,SF,5,1,4,7,4,0,59.2,,,,,,0,0,0,0,0,2015,15
Devonta Glover-Wright,9325,CB,1,IND,1,0,1,0,0,0,60.1,,,,,,0,0,0,0,0,2015,15
Zachary Orr,9326,LB,1,BLT,7,2,5,6,6,0,50.9,,,,,,0,0,0,0,0,2015,15
Jayrone Elliott,9336,ED,1,GB,3,2,2,4,3,0,59.5,,,,,,0,0,0,0,0,2015,15
James Morris,9369,LB,1,NYG,6,6,7,7,0,0,65.9,,,,,,0,0,2,0,0,2015,15
Jacob Schum,9373,P,1,TB,0,0,0,3,0,5,60.5,,,57.4,,,0,0,0,0,0,2015,15
Brandon Scherff,9438,G,1,WAS,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,15
Leonard Williams,9439,DI,1,NYJ,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2015,15
Trae Waynes,9444,CB,1,MIN,0,7,4,3,3,0,69.1,,,,,,0,0,1,0,0,2015,15
Danny Shelton,9445,DI,1,CLV,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,15
Andrus Peat,9446,T,1,NO,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,15
Kevin Johnson,9449,CB,1,HST,0,0,2,0,2,0,60.0,,,,,,0,0,0,0,0,2015,15
Arik Armstead,9450,DI,1,SF,5,0,0,0,4,3,59.0,,,,,,0,0,0,0,0,2015,15
Cam Erving,9452,G,1,CLV,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,15
Bud Dupree,9455,ED,1,PIT,0,0,6,0,0,0,61.6,,,,,,0,0,0,0,0,2015,15
Shane Ray,9456,ED,1,DEN,1,0,3,0,6,0,60.9,,,,,,0,0,0,0,0,2015,15
Shaq Thompson,9458,LB,1,CAR,0,6,0,7,0,0,65.9,,,,,,0,0,1,0,0,2015,15
Byron Jones,9460,CB,1,DAL,0,5,4,1,6,0,64.8,,,,,,0,0,0,0,0,2015,15
Laken Tomlinson,9461,G,1,DET,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2015,15
Phillip Dorsett,9462,WR,1,IND,0,0,0,4,0,0,60.5,,,,,,0,0,0,0,0,2015,15
Damarious Randall,9463,CB,1,GB,0,0,4,0,4,0,60.3,,,,,,0,0,0,0,0,2015,15
Stephone Anthony,9464,LB,1,NO,0,0,0,0,6,0,60.3,,,,,,0,0,0,0,0,2015,15
Malcom Brown,9465,DI,1,NE,0,0,0,0,3,0,59.6,,,,,,0,0,0,0,0,2015,15
Landon Collins,9466,S,1,NYG,0,6,0,6,0,0,74.0,,,,,,0,0,1,0,0,2015,15
Donovan Smith,9467,T,1,TB,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2015,15
Preston Smith,9471,ED,1,WAS,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,15
Eddie Goldman,9472,DI,1,CHI,0,0,0,0,6,0,58.7,,,,,,0,0,0,0,0,2015,15
Jalen Collins,9475,CB,1,ATL,4,0,6,5,0,0,63.9,,,,,,0,0,0,0,0,2015,15
Benardrick McKinney,9476,LB,1,HST,0,0,0,4,0,0,58.7,,,,,,0,0,0,0,0,2015,15
Eric Kendricks,9478,LB,1,MIN,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2015,15
Jaquiski Tartt,9479,S,1,SF,0,1,0,0,4,0,60.5,,,,,,0,0,0,0,0,2015,15
Mitch Morse,9482,C,1,KC,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2015,15
Ronald Darby,9483,CB,1,BUF,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2015,15
Nate Orchard,9484,ED,1,CLV,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,15
Jordan Phillips,9485,DI,1,MIA,0,0,0,0,6,2,59.6,,,,,,0,0,0,0,0,2015,15
Ameer Abdullah,9487,HB,1,DET,5,0,0,0,0,0,60.0,,70.0,,,,0,0,0,0,0,2015,15
Maxx Williams,9488,TE,1,BLT,7,0,0,0,0,0,57.5,,,,,,0,0,0,0,0,2015,15
Rob Havenstein,9490,T,1,SL,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,15
Randy Gregory,9493,ED,1,DAL,0,0,1,0,1,0,59.8,,,,,,0,0,0,0,0,2015,15
Ali Marpet,9494,G,1,TB,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,15
Quinten Rollins,9495,CB,1,GB,5,6,5,0,0,0,62.3,,,,,,0,0,1,0,0,2015,15
Jordan Richards,9497,S,1,NE,4,8,3,4,0,0,60.9,,,,,,0,0,0,0,0,2015,15
Jeremiah Poutasi,9499,T,1,TEN,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,15
A.J. Cann,9500,G,1,JAX,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,15
Clive Walford,9501,TE,1,OAK,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,15
Tyler Lockett,9502,WR,1,SEA,4,0,3,0,0,0,60.0,,63.1,,60.7,,0,0,0,0,0,2015,15
Jaelen Strong,9503,WR,1,HST,3,0,6,0,0,0,60.2,,,,,,0,0,0,0,0,2015,15
