player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Marcus Burley,8142,CB,1,SEA,13,0,4,9,46.3,60.0,75.8,,44.6,0,0,0,0,0,1,0,0,0,0,2,2,46,23.0,17,26.0,0,0,0,118.8,0,0,2014,10
Lerentee McCray,8159,LB,1,DEN,2,1,0,1,59.0,,,59.1,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Abry Jones,8177,DI,1,JAX,15,7,8,0,75.0,70.2,67.3,64.4,,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Benson Mayowa,8196,ED,1,OAK,44,32,12,0,65.8,67.2,69.9,59.6,60.0,1,0,1,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Bradley McDougald,8220,S,1,TB,13,0,4,9,80.9,65.9,,,71.2,0,0,0,0,0,0,0,1,0,0,2,0,0,,0,,0,0,1,39.6,0,0,2014,10
Melvin White,8248,CB,1,CAR,35,0,12,23,55.9,39.5,23.2,,62.0,0,0,0,0,0,0,0,1,0,0,3,1,6,6.0,7,6.0,0,0,0,42.4,0,0,2014,10
Ray-Ray Armstrong,8271,LB,1,OAK,5,0,3,2,62.4,60.0,,,60.6,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,10
Cameron Lawrence,8293,LB,1,DAL,10,4,2,4,48.8,60.7,77.8,56.7,49.3,1,1,0,0,0,0,1,0,1,0,1,1,14,14.0,4,14.0,0,0,0,118.8,1,1,2014,10
Eric Martin,8309,ED,1,CLV,1,0,1,0,60.2,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Demontre Hurst,8359,CB,1,CHI,25,1,8,16,29.7,62.1,73.0,59.0,29.0,0,0,0,0,0,1,0,0,0,0,3,2,47,23.5,5,29.0,1,0,0,149.3,0,0,2014,10
Tony Jefferson,8361,S,1,ARZ,13,0,10,3,32.4,51.3,29.6,,46.2,0,0,0,0,0,1,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Stefan Charles,8387,DI,1,BUF,16,8,8,0,63.0,67.3,,53.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Jeff Heath,8396,S,1,DAL,18,2,4,12,54.5,60.0,85.6,54.3,56.5,1,0,0,1,0,2,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,10
Joplo Bartu,8455,LB,1,ATL,30,2,12,16,64.8,57.7,76.8,59.8,68.2,0,0,0,0,0,2,2,0,0,0,2,0,0,,0,,0,0,0,39.6,0,0,2014,10
Lowell Rose,8473,CB,1,MIA,2,1,0,1,60.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Nickell Robey-Coleman,8483,CB,1,BUF,27,4,7,16,64.4,60.3,,50.6,67.4,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,10
Wes Horton,8484,ED,1,CAR,37,22,15,0,39.7,44.4,,48.5,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Khalil Mack,8640,ED,1,OAK,66,41,24,1,50.2,69.2,30.0,54.3,44.7,1,0,0,1,1,1,0,1,0,1,1,0,0,,0,,0,0,0,39.6,0,0,2014,10
Justin Gilbert,8643,CB,1,CLV,13,0,6,7,81.9,60.6,,,83.3,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,1,39.6,0,0,2014,10
Aaron Donald,8648,DI,1,SL,41,29,11,1,91.4,91.6,68.7,74.9,60.0,5,0,1,4,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Kyle Fuller,8649,CB,1,CHI,67,0,33,34,38.5,57.2,58.1,,40.7,0,0,0,0,0,3,1,1,0,0,6,4,36,9.0,7,21.0,1,0,0,122.2,2,0,2014,10
C.J. Mosley,8652,LB,1,BLT,53,5,20,28,64.5,62.9,41.4,51.4,65.8,0,0,0,0,0,4,2,2,2,0,5,5,52,10.4,47,15.0,0,0,1,110.0,0,0,2014,10
Ha Ha Clinton-Dix,8656,S,1,GB,71,3,22,46,59.7,56.1,83.5,53.6,65.5,0,0,0,0,0,4,0,0,0,0,2,1,9,9.0,5,9.0,0,0,0,62.5,1,0,2014,10
Dee Ford,8658,ED,1,KC,2,2,0,0,57.1,,,57.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Marcus Smith,8661,LB,1,PHI,9,0,2,7,65.6,60.1,,,63.9,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Deone Bucannon,8662,S,1,ARZ,44,6,8,30,52.8,73.4,61.1,56.2,48.7,2,1,0,1,0,3,0,1,2,0,6,3,79,26.3,49,59.0,1,0,0,135.4,0,0,2014,10
Jimmie Ward,8665,CB,1,SF,42,1,6,35,53.0,64.2,81.7,60.0,57.2,1,0,0,1,0,2,0,0,0,0,3,3,49,16.3,10,31.0,1,0,0,158.3,1,1,2014,10
Bradley Roby,8666,CB,1,DEN,44,0,7,37,84.9,60.0,53.2,,90.1,0,0,0,0,0,3,0,1,1,0,8,4,44,11.0,12,28.0,1,1,0,66.7,1,0,2014,10
Demarcus Lawrence,8669,ED,1,DAL,42,30,11,1,74.9,73.2,,66.0,60.0,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Ra'Shede Hageman,8672,DI,1,ATL,8,2,6,0,72.6,69.8,66.8,58.6,,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Kyle Van Noy,8675,LB,1,DET,2,1,1,0,61.1,60.0,74.3,59.0,60.0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Lamarcus Joyner,8676,CB,1,SL,5,3,0,2,57.9,,26.0,56.1,60.2,1,0,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Stephon Tuitt,8681,DI,1,PIT,6,2,4,0,43.2,49.5,,57.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Timmy Jernigan,8683,DI,1,BLT,15,12,3,0,77.5,67.8,71.4,70.0,,3,1,0,2,0,3,0,0,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Ego Ferguson,8686,DI,1,CHI,28,8,20,0,70.0,69.6,69.6,55.8,,1,0,0,1,0,3,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Kony Ealy,8695,ED,1,CAR,24,11,13,0,46.4,41.6,23.6,63.4,,2,0,1,1,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Jarvis Landry,8698,WR,1,MIA,2,0,0,2,63.7,,71.4,,60.1,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Dezmen Southward,8703,S,1,ATL,49,2,9,38,45.1,63.3,29.8,60.0,43.6,1,0,1,0,0,4,0,2,0,0,2,2,14,7.0,13,11.0,0,0,0,95.8,0,0,2014,10
Christian Kirksey,8706,LB,1,CLV,38,1,10,27,78.1,47.2,74.2,69.1,84.2,1,0,1,0,0,2,0,0,1,0,6,2,-1,-0.5,4,4.0,0,0,1,42.4,0,0,2014,10
Preston Brown,8708,LB,1,BUF,60,3,23,34,78.4,80.5,82.2,55.0,67.9,0,0,0,0,0,7,3,0,5,0,5,4,37,9.3,17,13.0,0,0,0,97.5,0,0,2014,10
Chris Borland,8712,LB,1,SF,70,7,30,33,90.4,84.5,83.7,58.6,80.5,0,0,0,0,0,11,4,0,7,0,9,7,41,5.9,28,13.0,0,0,0,85.6,0,0,2014,10
Terrence Brooks,8714,S,1,BLT,19,0,2,17,71.9,60.0,72.5,,69.2,0,0,0,0,0,1,0,0,0,0,1,1,17,17.0,6,17.0,0,0,0,118.8,0,0,2014,10
Will Sutton III,8717,DI,1,CHI,27,8,19,0,67.8,67.7,66.8,55.8,,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Kareem Martin,8719,DI,1,ARZ,25,20,5,0,45.2,35.9,24.0,60.6,,1,1,0,0,0,0,0,1,1,1,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Justin Ellis,8742,DI,1,OAK,39,25,14,0,54.9,56.7,,55.2,,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
DaQuan Jones,8747,DI,1,TEN,12,6,6,0,30.9,37.7,,55.4,,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Keith McGill,8751,CB,1,OAK,14,1,7,6,81.8,65.2,72.5,60.0,84.4,0,0,0,0,0,1,0,0,0,0,1,0,0,,0,,0,0,1,39.6,0,0,2014,10
Anthony Hitchens,8754,LB,1,DAL,61,5,21,35,58.5,90.2,84.8,51.9,37.0,3,0,1,2,0,7,3,0,5,0,4,3,51,17.0,34,32.0,0,0,0,116.7,1,0,2014,10
Walt Aikens,8760,S,1,MIA,2,1,0,1,60.0,,86.4,,60.0,0,0,0,0,0,1,0,0,1,0,1,1,3,3.0,6,3.0,0,0,0,79.2,0,0,2014,10
Tre Boston,8763,S,1,CAR,10,1,5,4,78.0,60.0,,64.1,61.8,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Dontae Johnson,8764,CB,1,SF,2,0,0,2,61.2,,76.7,,60.6,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Brock Vereen,8766,S,1,CHI,17,0,9,8,30.0,60.0,27.2,,37.7,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Kevin Pierre-Louis,8767,LB,1,SEA,41,11,9,21,67.2,58.1,77.7,57.4,73.0,2,0,0,2,0,4,1,0,3,0,3,3,16,5.3,8,11.0,0,0,0,88.9,0,0,2014,10
Prince Shembo,8774,LB,1,ATL,15,2,8,5,54.8,53.1,74.9,56.0,64.8,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Telvin Smith Sr.,8779,LB,1,JAX,30,2,6,22,90.6,66.6,77.8,74.8,89.0,1,0,1,0,0,3,0,0,3,0,2,2,4,2.0,10,5.0,0,0,0,79.2,0,0,2014,10
Aaron Lynch,8785,ED,1,SF,81,38,30,13,73.3,81.3,75.0,54.4,82.6,4,0,0,4,0,4,1,0,4,0,1,0,0,,0,,0,0,1,39.6,1,0,2014,10
Avery Williamson,8786,LB,1,TEN,59,11,33,15,63.8,58.1,81.7,66.9,64.0,2,0,2,0,0,7,1,0,6,0,2,1,16,16.0,17,16.0,0,0,0,77.1,0,0,2014,10
Caraun Reid,8793,DI,1,DET,7,7,0,0,56.8,,,56.5,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Chris Smith,8794,ED,1,JAX,12,12,0,0,46.4,,,48.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Ed Stinson,8795,DI,1,ARZ,12,8,3,1,30.2,53.4,,52.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,10
Jordan Tripp,8806,LB,1,MIA,2,2,0,0,60.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Devon Kennard,8809,LB,1,NYG,22,1,19,2,54.5,55.2,73.3,59.1,60.8,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
E.J. Gaines,8823,CB,1,SL,64,2,19,43,75.6,74.3,78.6,53.6,74.3,0,0,0,0,0,3,1,0,2,0,6,3,31,10.3,0,14.0,0,0,2,65.3,0,0,2014,10
Brandon Dixon,8830,CB,1,TB,14,0,6,8,67.8,63.5,71.6,,66.3,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Marquis Flowers,8846,LB,1,CIN,1,0,1,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Dan McCullers,8849,DI,1,PIT,10,1,9,0,54.0,55.1,,60.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Beau Allen,8858,DI,1,PHI,20,15,5,0,54.9,62.3,67.4,51.0,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Jonathan Dowling,8881,S,1,OAK,10,0,6,4,62.2,60.0,27.7,,60.8,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Brock Coyle,8929,LB,1,SEA,18,0,10,8,43.4,50.3,82.1,,50.2,0,0,0,0,0,1,1,0,0,0,1,1,12,12.0,10,12.0,0,0,0,116.7,0,0,2014,10
Al Louis-Jean,8947,CB,1,CHI,9,0,9,0,58.0,59.0,77.9,,,0,0,0,0,0,1,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Denico Autry,8982,ED,1,OAK,16,9,7,0,89.9,66.3,74.0,89.9,,3,0,1,2,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Todd Davis,9007,LB,1,NO,2,0,0,2,62.2,,31.2,,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Kasim Edebali,9011,ED,1,NO,7,4,3,0,57.3,60.5,,55.3,,1,0,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Christian Jones,9020,LB,1,CHI,9,0,9,0,78.6,72.5,78.4,,,0,0,0,0,0,3,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Chris McCain,9063,LB,1,MIA,2,2,0,0,60.0,,,,,0,0,0,0,0,0,0,0,0,0,1,1,24,24.0,23,24.0,0,0,0,118.8,0,0,2014,10
Adarius Taylor,9074,LB,1,CAR,3,0,3,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Marcus Williams,9115,CB,1,NYJ,61,0,15,46,61.0,63.3,45.2,,60.0,0,0,0,0,0,4,0,1,1,0,9,8,71,8.9,14,13.0,0,0,1,99.5,0,0,2014,10
Tyler Patmon,9135,CB,1,DAL,2,1,0,1,59.5,,,59.1,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Brian Dixon,9146,CB,1,NO,12,0,1,11,83.2,60.0,74.8,,83.8,0,0,0,0,0,0,0,0,0,0,2,0,0,,0,,0,0,0,39.6,0,0,2014,10
Damien Williams,9205,HB,1,MIA,2,2,0,0,60.0,,25.2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Keith Smith,9302,LB,1,DAL,10,1,2,7,77.5,62.9,38.8,58.7,75.5,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Mike Pennel,9316,DI,1,GB,25,15,10,0,62.5,54.4,23.6,67.2,,2,0,1,1,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
K'Waun Williams,9332,CB,1,CLV,46,2,9,35,79.7,60.1,51.6,55.9,81.8,0,0,0,0,0,2,1,0,1,0,4,2,26,13.0,14,18.0,0,0,2,70.8,0,0,2014,10
Jayrone Elliott,9336,ED,1,GB,4,2,2,0,67.4,64.4,74.9,56.1,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
Marcus Ball,9391,S,1,NO,2,0,0,2,60.5,,,,60.4,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
T.J. Fatinikun,9412,ED,1,TB,7,7,0,0,63.3,,,62.3,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,10
