player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Patrick DiMarco,6997,FB,1,ATL,5,6,0,4,0,0,34.9,,,,,,0,0,0,0,1,2013,7
Isaako Aaitui,6998,DI,1,MIA,0,0,1,0,0,0,59.5,,,,,,0,0,0,0,0,2013,7
Will Hill III,6999,S,1,NYG,2,6,6,9,2,0,57.8,,,,,,0,0,0,0,0,2013,7
Craig Robertson,7003,LB,1,CLV,0,0,1,4,6,0,53.8,,,,,,0,0,0,0,0,2013,7
Morris Claiborne,7012,CB,1,DAL,0,0,9,0,0,0,38.0,,,,,,1,0,0,0,0,2013,7
Mark Barron,7013,S,1,TB,0,0,2,0,3,0,66.8,,,,,,0,0,0,0,0,2013,7
Luke Kuechly,7015,LB,1,CAR,0,0,1,0,3,0,60.2,,,,,,0,0,0,0,0,2013,7
Stephon Gilmore,7016,CB,1,BUF,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,7
Dontari Poe,7017,DI,1,KC,0,0,0,0,4,0,58.9,,,,,,0,0,0,0,0,2013,7
Fletcher Cox,7018,DI,1,PHI,0,0,1,0,3,0,59.7,,,,,,0,0,0,0,0,2013,7
Michael Brockers,7020,DI,1,SL,0,0,0,0,6,0,59.2,,,,,,0,0,0,0,0,2013,7
Quinton Coples,7022,ED,1,NYJ,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2013,7
Dre Kirkpatrick,7023,CB,1,CIN,0,5,4,4,4,0,46.5,,,,,,0,0,0,0,1,2013,7
Shea McClellin,7025,ED,1,CHI,0,0,0,0,7,0,58.7,,,,,,0,0,0,0,0,2013,7
Chandler Jones,7027,ED,1,NE,0,0,0,0,7,5,59.6,,,,,,0,0,0,0,0,2013,7
Riley Reiff,7029,T,1,DET,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2013,7
Dont'a Hightower,7030,LB,1,NE,0,0,0,0,7,0,60.4,,,,,,0,0,0,0,0,2013,7
Whitney Mercilus,7031,ED,1,HST,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2013,7
Kevin Zeitler,7032,G,1,CIN,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2013,7
Brian Quick,7037,WR,1,SL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,7
Courtney Upshaw,7039,ED,1,BLT,0,0,1,0,5,0,60.1,,,,,,0,0,0,0,0,2013,7
Derek Wolfe,7040,ED,1,DEN,0,0,1,0,6,0,59.3,,,,,,0,0,0,0,0,2013,7
Mitchell Schwartz,7041,T,1,CLV,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2013,7
Andre Branch,7042,ED,1,JAX,0,0,0,0,4,0,59.5,,,,,,0,0,0,0,0,2013,7
Janoris Jenkins,7043,CB,1,SL,0,0,3,0,6,0,64.8,,,,,,0,0,0,0,0,2013,7
Cordy Glenn,7045,T,1,BUF,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,7
Jonathan Martin,7046,T,1,MIA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,7
Mychal Kendricks,7049,LB,1,PHI,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2013,7
Kendall Reyes,7052,DI,1,SD,0,0,2,0,2,4,59.8,,,,,,0,0,0,0,0,2013,7
Zach Brown,7055,LB,1,TEN,0,0,1,0,5,0,59.9,,,,,,0,0,0,0,0,2013,7
Lavonte David,7060,LB,1,TB,0,1,1,2,5,0,60.1,,,,,,0,0,0,0,0,2013,7
Kelechi Osemele,7062,G,1,BLT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,7
Rueben Randle,7065,WR,1,NYG,0,0,7,0,0,0,60.2,,,,40.1,,0,0,0,0,0,2013,7
Josh Robinson,7068,CB,1,MIN,0,2,9,1,5,0,75.6,,,,,,0,0,0,0,0,2013,7
DeVier Posey,7070,WR,1,HST,0,4,0,5,0,0,49.6,,,,,,0,0,0,0,0,2013,7
Bryan Anger,7072,P,1,JAX,0,0,0,3,0,2,60.0,,,57.2,,,0,0,0,0,0,2013,7
Olivier Vernon,7074,ED,1,MIA,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2013,7
Donald Stephenson,7076,T,1,KC,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2013,7
Brandon Brooks,7078,G,1,HST,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,7
Demario Davis,7079,LB,1,NYJ,0,0,0,4,5,0,39.3,,,,,,0,0,0,0,0,2013,7
Dwight Bentley,7086,CB,1,DET,0,3,3,0,6,0,60.4,,,,,,0,0,0,0,0,2013,7
Lamar Holmes,7091,T,1,ATL,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,7
T.Y. Hilton,7092,WR,1,IND,3,0,7,0,0,0,60.3,,59.0,,62.4,,0,0,0,0,0,2013,7
Brandon Thompson,7093,DI,1,CIN,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2013,7
Gino Gradkowski,7098,C,1,BLT,0,0,0,0,0,4,60.3,,,,,,0,0,0,0,0,2013,7
Ben Jones,7099,G,1,HST,4,0,0,0,0,4,58.8,,,,,,0,0,0,0,0,2013,7
Travis Benjamin,7100,WR,1,CLV,1,0,4,0,0,0,60.0,,64.3,,60.5,,0,0,0,0,0,2013,7
Omar Bolden,7101,S,1,DEN,8,8,8,4,1,0,52.0,,,,,,0,0,0,0,0,2013,7
Frank Alexander,7103,ED,1,CAR,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2013,7
Nigel Bradham,7105,LB,1,BUF,4,6,7,7,0,0,84.6,,,,,,0,0,1,0,0,2013,7
Robert Turbin,7106,HB,1,SEA,0,0,2,0,0,0,67.2,,,,,,0,0,0,0,0,2013,7
Alameda Ta'amu,7109,DI,1,ARZ,0,0,0,0,3,0,59.5,,,,,,0,0,0,0,0,2013,7
Ladarius Green,7110,TE,1,SD,3,5,1,3,0,4,51.2,,,,,,0,0,0,0,0,2013,7
Kyle Wilber,7113,ED,1,DAL,2,0,0,9,1,0,69.8,,,,,,0,0,0,0,0,2013,7
Coty Sensabaugh,7115,CB,1,TEN,0,4,5,0,0,0,60.3,,,,,,0,0,0,0,0,2013,7
Orson Charles,7116,FB,1,CIN,5,5,4,4,0,0,57.4,,,,,,0,0,0,0,0,2013,7
James-Michael Johnson,7120,LB,1,KC,5,4,5,4,0,0,59.5,,,,,,0,0,0,0,0,2013,7
Keshawn Martin,7121,WR,1,HST,4,0,4,0,0,0,60.1,,58.5,,60.9,,0,0,0,0,0,2013,7
Brandon Boykin,7123,CB,1,PHI,0,0,7,9,3,0,56.4,,,,,,0,0,0,0,0,2013,7
Ron Brooks,7124,CB,1,BUF,4,5,7,2,0,0,48.7,,,,,,0,0,0,0,1,2013,7
Jared Crick,7126,DI,1,HST,4,0,0,0,3,0,58.8,,,,,,0,0,0,0,0,2013,7
Rhett Ellison,7128,FB,1,MIN,0,0,5,4,0,2,70.1,,,,,,0,0,0,1,0,2013,7
Brandon Mosley,7131,G,1,NYG,2,0,0,0,0,5,75.8,,,,,,0,0,0,0,0,2013,7
Mike Daniels,7132,DI,1,GB,5,0,0,0,3,0,73.5,,,,,,0,0,0,0,0,2013,7
Jerron McMillian,7133,S,1,GB,0,6,3,0,3,0,44.7,,,,,,0,0,0,0,0,2013,7
Tahir Whitehead,7135,LB,1,DET,5,5,3,4,0,0,60.9,,,,,,0,0,0,0,1,2013,7
Robert Blanton,7136,S,1,MIN,6,2,9,7,0,0,56.4,,,,,,1,0,0,0,0,2013,7
Najee Goode,7137,LB,1,PHI,4,2,7,9,0,0,66.4,,,,,,0,0,1,0,0,2013,7
Adam Gettis,7138,G,1,WAS,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2013,7
Taylor Thompson,7140,TE,1,TEN,6,4,5,7,0,3,54.8,,,,,,0,0,0,1,0,2013,7
Tank Carder,7141,LB,1,CLV,6,5,4,4,0,0,64.3,,,,,,0,0,1,0,0,2013,7
Randy Bullock,7154,K,1,HST,0,5,0,0,0,4,60.0,60.0,,,,69.0,0,0,0,0,0,2013,7
Jonathan Massaquoi,7156,ED,1,ATL,0,6,2,0,0,0,67.7,,,,,,0,0,1,0,0,2013,7
Marvin Jones Jr.,7158,WR,1,CIN,0,0,1,1,0,0,60.1,,,,,,0,0,0,0,0,2013,7
Greg Zuerlein,7163,K,1,SL,0,4,0,0,0,3,60.0,60.0,,,,63.9,0,0,0,0,0,2013,7
Jeremy Lane,7164,CB,1,SEA,5,7,4,3,4,0,66.5,,,,,,0,0,1,0,0,2013,7
Keith Tandy,7166,S,1,TB,4,2,2,2,3,0,70.3,,,,,,0,0,0,1,0,2013,7
Blair Walsh,7167,K,1,MIN,0,1,0,0,0,2,60.0,60.0,,,,48.4,0,0,0,0,0,2013,7
Mark Asper,7168,G,1,BUF,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2013,7
Trenton Robinson,7170,S,1,WAS,9,8,0,1,0,0,50.4,,,,,,0,0,1,1,1,2013,7
Winston Guy,7171,S,1,JAX,5,3,3,3,0,0,50.5,,,,,,0,0,0,0,0,2013,7
B.J. Cunningham,7172,WR,1,PHI,0,0,7,0,0,0,59.8,,,,,,0,0,0,0,0,2013,7
Isaiah Frey,7173,CB,1,CHI,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,7
James Hanna,7175,TE,1,DAL,2,4,0,0,0,0,60.9,,,,,,0,0,0,0,0,2013,7
Josh Bush,7176,S,1,NYJ,6,7,8,6,0,0,53.8,,,,,,0,0,0,0,0,2013,7
Danny Trevathan,7177,LB,1,DEN,0,0,1,7,0,0,53.1,,,,,,0,0,0,0,0,2013,7
Dan Herron,7179,HB,1,IND,8,8,5,4,0,0,63.0,,,,,,0,0,0,0,0,2013,7
Tom Compton,7181,T,1,WAS,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2013,7
LaVon Brazill,7191,WR,1,IND,5,8,1,6,0,0,58.4,,60.3,,,,0,0,1,0,0,2013,7
Brad Nortman,7192,P,1,CAR,0,1,0,3,0,6,61.8,60.0,,65.7,,,0,0,1,0,0,2013,7
Nate Ebner,7193,CB,1,NE,7,6,6,8,0,0,57.0,,,,,,0,0,0,0,0,2013,7
Audie Cole,7195,LB,1,MIN,0,2,9,3,0,0,59.2,,,,,,0,0,0,0,0,2013,7
Nate Potter,7205,T,1,ARZ,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,7
Travis Lewis,7207,LB,1,DET,5,5,3,4,0,0,60.4,,,,,,0,0,0,0,0,2013,7
J.R. Sweezy,7209,G,1,SEA,5,0,0,0,0,6,59.2,,,,,,0,0,0,0,0,2013,7
Rishard Matthews,7211,WR,1,MIA,6,0,6,1,0,0,51.0,,,,,,0,0,0,0,1,2013,7
Bryce Brown,7213,HB,1,PHI,4,2,0,9,0,0,59.2,,,,,,0,0,0,0,0,2013,7
Nate Stupar,7214,LB,1,SF,2,6,5,6,0,0,46.9,,,,,,0,0,0,0,0,2013,7
Cam Johnson,7221,ED,1,IND,6,8,7,11,4,0,51.0,,,,,,0,0,0,0,1,2013,7
Junior Hemingway,7222,WR,1,KC,5,4,5,4,0,0,56.6,,,,,,0,0,0,0,1,2013,7
Antonio Allen,7224,S,1,NYJ,0,4,0,0,5,0,60.7,,,,,,0,0,0,0,0,2013,7
Kelvin Beachum,7229,T,1,PIT,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,7
Johnny Hekker,7252,P,1,SL,0,0,0,4,0,3,60.3,,,58.8,,,0,0,0,0,0,2013,7
Collin Mooney,7256,FB,1,TEN,6,0,5,0,0,0,59.4,,,,,,0,0,0,0,0,2013,7
Delano Howell,7268,S,1,IND,2,2,2,0,1,0,60.2,,,,,,0,0,0,0,0,2013,7
Rodney McLeod,7271,S,1,SL,0,4,0,0,6,0,67.8,,,,,,0,0,1,0,0,2013,7
Garrett Celek,7274,TE,1,SF,2,0,0,0,0,5,60.2,,,,,,0,0,0,0,0,2013,7
Tashaun Gipson Sr.,7288,S,1,CLV,0,2,1,3,6,0,59.4,,,,,,0,0,0,0,0,2013,7
Duke Ihenacho,7297,S,1,DEN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,7
Steven Johnson,7298,LB,1,DEN,8,8,11,7,7,0,43.2,,,,,,0,0,0,0,0,2013,7
Aaron Brewer,7301,LS,1,DEN,0,0,0,7,0,5,49.9,,,,,,0,0,0,0,0,2013,7
Robert Golden,7303,S,1,PIT,0,5,0,1,0,0,45.3,,,,,,0,0,0,0,0,2013,7
Cory Harkey,7306,FB,1,SL,8,2,3,4,0,3,67.5,,,,,,0,0,0,0,0,2013,7
Ron Leary,7338,G,1,DAL,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2013,7
Damon Harrison Sr.,7355,DI,1,NYJ,0,0,0,0,5,7,61.1,,,,,,0,0,0,0,0,2013,7
Valentino Blake,7362,CB,1,PIT,5,5,3,1,0,0,57.2,,,,,,0,0,0,0,0,2013,7
Jarrett Boykin,7363,WR,1,GB,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,7
Mike Brewster,7364,G,1,JAX,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,7
Johnson Bademosi,7374,S,1,CLV,6,5,4,4,0,0,57.0,,,,,,0,0,0,0,0,2013,7
Derrick Coleman,7377,FB,1,SEA,2,3,2,0,0,0,61.0,,,,,,0,0,0,0,0,2013,7
Leonard Johnson,7385,CB,1,TB,2,5,0,0,0,0,61.5,,,,,,0,0,0,0,0,2013,7
Kelcie McCray,7396,S,1,TB,0,1,2,0,1,0,60.3,,,,,,0,0,0,0,0,2013,7
Derrick Shelby,7400,ED,1,MIA,0,0,1,0,5,4,60.6,,,,,,0,0,0,0,0,2013,7
Beau Brinkley,7418,LS,1,TEN,0,0,0,7,0,3,50.9,,,,,,0,0,0,0,0,2013,7
Jermaine Kearse,7428,WR,1,SEA,6,4,1,2,0,0,61.0,,58.0,,,,0,0,0,0,0,2013,7
Tony Jerod-Eddie,7432,DI,1,SF,0,0,2,0,3,0,59.7,,,,,,0,0,0,0,0,2013,7
Jose Gumbs,7436,S,1,WAS,9,8,1,5,0,0,48.1,,,,,,0,0,1,0,0,2013,7
Jake Byrne,7440,TE,1,HST,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,7
Brandon Bolden,7469,HB,1,NE,7,0,0,8,0,0,56.7,,,,,,0,0,1,0,1,2013,7
James Nixon,7494,CB,1,GB,2,6,4,5,0,0,48.8,,,,,,0,0,0,0,1,2013,7
Deonte Thompson,7513,WR,1,BLT,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,7
Nate Chandler,7521,G,1,CAR,4,0,0,0,0,6,75.4,,,,,,0,0,0,0,0,2013,7
Damaris Johnson,7530,WR,1,PHI,4,0,8,0,0,0,60.4,,58.5,,61.2,,0,0,0,0,0,2013,7
Ryan Quigley,7573,P,1,NYJ,0,0,0,6,0,7,60.9,,,56.2,,,0,0,0,0,0,2013,7
Joseph Anderson,7574,WR,1,CHI,4,9,5,0,0,0,57.4,,,,,,1,0,0,0,0,2013,7
Eddie Pleasant,7593,S,1,HST,4,5,4,5,0,0,80.0,,,,,,0,0,3,1,0,2013,7
Justin Tucker,7604,K,1,BLT,0,5,0,0,0,4,60.0,60.0,,,,66.5,0,0,0,1,0,2013,7
Brandon Bostick,7605,TE,1,GB,4,6,3,5,0,0,68.3,,,,,,0,0,0,0,0,2013,7
Isaiah Green,7608,CB,1,PIT,0,1,2,0,0,0,60.3,,,,,,0,0,0,0,0,2013,7
Larry Donnell,7638,TE,1,NYG,0,6,0,0,0,0,46.8,,,,,,0,0,0,0,0,2013,7
Will Johnson,7639,FB,1,PIT,1,5,3,1,0,0,65.7,,,,,,0,0,1,0,0,2013,7
David DeCastro,7640,G,1,PIT,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2013,7
Jeff Allen,7642,G,1,KC,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,7
Mike Adams,7643,T,1,PIT,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,7
Mike Martin,7644,DI,1,TEN,6,0,0,0,1,0,71.5,,,,,,0,0,0,0,0,2013,7
Jake Bequette,7645,ED,1,NE,0,0,6,0,0,0,59.6,,,,,,0,0,0,0,0,2013,7
Malik Jackson,7647,DI,1,DEN,8,0,1,0,1,0,69.6,,,,,,0,0,0,0,0,2013,7
Johnnie Troutman,7651,G,1,SD,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,7
Mike Harris,7653,CB,1,JAX,0,0,3,0,4,0,60.3,,,,,,0,0,0,0,0,2013,7
Justin Bethel,7654,CB,1,ARZ,7,6,3,4,2,0,44.6,,,,,,1,1,0,1,0,2013,7
Cyrus Gray,7655,HB,1,KC,5,4,5,4,0,0,66.0,,,,,,0,0,0,0,0,2013,7
David Paulson,7660,TE,1,PIT,5,0,0,1,0,5,58.9,,,,,,0,0,0,0,0,2013,7
Jerry Franklin,7673,LB,1,CHI,8,9,5,0,0,0,54.0,,,,,,0,0,0,0,1,2013,7
Austin Pasztor,7689,T,1,JAX,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,7
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2013,7
Don Barclay,7703,T,1,GB,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2013,7
Josh Harris,7748,LS,1,ATL,0,0,0,4,0,5,30.0,,,,,,0,0,0,0,0,2013,7
Eric Fisher,7783,T,1,KC,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2013,7
Dion Jordan,7785,ED,1,MIA,6,4,7,0,5,0,59.6,,,,,,0,0,0,0,0,2013,7
Lane Johnson,7786,T,1,PHI,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2013,7
Barkevious Mingo,7787,ED,1,CLV,0,0,0,2,1,0,59.8,,,,,,0,0,0,0,0,2013,7
Tavon Austin,7789,WR,1,SL,8,0,3,0,0,0,60.2,,64.6,,62.5,,0,0,0,0,0,2013,7
Chance Warmack,7791,G,1,TEN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2013,7
D.J. Fluker,7792,T,1,SD,0,0,0,0,0,3,60.8,,,,,,0,0,0,0,0,2013,7
Sheldon Richardson,7794,DI,1,NYJ,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2013,7
Star Lotulelei,7795,DI,1,CAR,0,0,1,0,3,0,59.8,,,,,,0,0,0,0,0,2013,7
Eric Reid,7799,S,1,SF,0,0,0,6,0,0,59.1,,,,,,0,0,0,0,0,2013,7
Justin Pugh,7800,T,1,NYG,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,7
Kyle Long,7801,G,1,CHI,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2013,7
Tyler Eifert,7802,TE,1,CIN,5,0,0,0,0,0,60.4,,,,,,0,0,0,0,0,2013,7
Desmond Trufant,7803,CB,1,ATL,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2013,7
Sharrif Floyd,7804,DI,1,MIN,6,0,0,0,0,2,27.0,,,,,,0,0,0,0,0,2013,7
Datone Jones,7807,DI,1,GB,0,0,0,0,3,0,59.6,,,,,,0,0,0,0,0,2013,7
Cordarrelle Patterson,7810,WR,1,MIN,6,0,0,0,0,0,60.0,,83.0,,,,0,0,0,0,0,2013,7
Alec Ogletree,7811,LB,1,SL,0,0,3,0,0,0,66.6,,,,,,0,0,0,0,0,2013,7
Travis Frederick,7812,C,1,DAL,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,7
Matt Elam,7813,S,1,BLT,0,3,0,0,0,0,41.0,,,,,,0,0,0,0,1,2013,7
Johnathan Cyprien,7814,S,1,JAX,0,2,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,7
Zach Ertz,7816,TE,1,PHI,4,0,4,0,0,2,59.0,,,,,,0,0,0,0,0,2013,7
Darius Slay,7817,CB,1,DET,0,2,4,0,6,0,60.7,,,,,,0,0,0,0,0,2013,7
Manti Te'o,7819,LB,1,SD,0,0,2,0,2,0,60.1,,,,,,0,0,0,0,0,2013,7
Robert Woods,7822,WR,1,BUF,0,6,0,0,0,0,45.9,,,,,,0,0,0,0,0,2013,7
Johnthan Banks,7824,CB,1,TB,0,1,0,0,5,0,60.4,,,,,,0,0,0,0,0,2013,7
Kawann Short,7825,DI,1,CAR,0,0,1,0,3,0,59.5,,,,,,0,0,0,0,0,2013,7
Kevin Minter,7826,LB,1,ARZ,7,6,3,0,0,0,61.0,,,,,,0,0,0,0,0,2013,7
Kiko Alonso,7827,LB,1,BUF,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2013,7
Gavin Escobar,7828,TE,1,DAL,2,0,9,0,0,0,59.3,,,,,,0,0,0,0,0,2013,7
Jon Bostic,7831,LB,1,CHI,0,0,0,3,6,0,59.3,,,,,,0,0,0,0,0,2013,7
David Amerson,7832,CB,1,WAS,0,2,2,0,0,0,60.0,,,,,,0,0,0,0,0,2013,7
Jamie Collins Sr.,7833,LB,1,NE,6,6,6,8,7,0,51.6,,,,,,1,0,1,0,0,2013,7
Jamar Taylor,7835,CB,1,MIA,0,4,6,0,0,0,53.4,,,,,,0,0,0,0,0,2013,7
Vance McDonald,7836,TE,1,SF,2,0,0,0,0,5,59.7,,,,,,0,0,0,0,0,2013,7
Arthur Brown,7837,LB,1,BLT,5,5,1,0,0,0,65.5,,,,,,0,0,1,0,0,2013,7
D.J. Swearinger Sr.,7838,S,1,HST,0,0,2,5,3,0,54.0,,,,,,0,0,0,0,0,2013,7
Montee Ball,7839,HB,1,DEN,2,0,11,7,0,0,70.6,,,,,,0,0,1,0,0,2013,7
Robert Alford,7841,CB,1,ATL,0,6,5,4,5,0,50.3,,,,37.0,,1,0,0,0,0,2013,7
Larry Warford,7846,G,1,DET,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2013,7
Bennie Logan,7848,DI,1,PHI,0,0,1,0,3,2,60.0,,,,,,0,0,0,0,0,2013,7
Leon McFadden,7849,CB,1,CLV,6,3,3,0,0,0,65.9,,,,,,0,0,0,0,0,2013,7
Tyrann Mathieu,7850,CB,1,ARZ,1,6,3,0,0,0,60.2,,,,60.1,,0,0,0,0,0,2013,7
Blidi Wreh-Wilson,7851,CB,1,TEN,6,4,5,7,0,0,50.2,,,,,,0,0,0,0,0,2013,7
Brian Winters,7853,G,1,NYJ,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2013,7
Keenan Allen,7857,WR,1,SD,0,0,3,0,0,0,60.0,,,,60.7,,0,0,0,0,0,2013,7
Marquise Goodwin,7859,WR,1,BUF,4,6,1,0,0,0,67.1,,58.8,,,,0,0,1,0,0,2013,7
J.J. Wilcox,7861,S,1,DAL,0,4,9,0,2,0,39.3,,,,,,0,0,0,0,1,2013,7
Damontre Moore,7862,ED,1,NYG,2,6,6,1,0,0,80.0,,,,,,1,0,1,0,0,2013,7
Logan Ryan,7864,CB,1,NE,0,0,6,0,0,0,59.9,,,,,,0,0,0,0,0,2013,7
Shawn Williams,7865,S,1,CIN,5,5,4,4,5,0,52.4,,,,,,0,0,0,0,0,2013,7
Hugh Thornton,7867,G,1,IND,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2013,7
Corey Lemonier,7869,ED,1,SF,0,6,7,0,3,0,39.2,,,,,,1,0,0,0,0,2013,7
Kayvon Webster,7871,CB,1,DEN,6,8,10,0,7,0,68.9,,,,,,0,0,1,0,0,2013,7
Duron Harmon,7872,S,1,NE,7,6,6,0,0,0,73.4,,,,,,0,0,0,0,0,2013,7
Stedman Bailey,7873,WR,1,SL,8,4,3,4,0,0,68.2,,,,,,0,0,0,1,0,2013,7
Brandon Williams,7875,DI,1,BLT,0,0,1,0,5,0,59.0,,,,,,0,0,0,0,0,2013,7
Nico Johnson,7881,LB,1,KC,5,4,0,4,0,0,60.7,,,,,,0,0,0,0,0,2013,7
Akeem Spence,7882,DI,1,TB,6,0,0,0,5,0,68.1,,,,,,0,0,0,0,0,2013,7
Jelani Jenkins,7886,LB,1,MIA,5,2,7,2,0,0,60.1,,,,,,0,0,0,0,0,2013,7
Duke Williams,7887,S,1,BUF,4,6,7,5,0,0,51.1,,,,,,0,0,0,0,1,2013,7
David Bakhtiari,7891,T,1,GB,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2013,7
Shamarko Thomas,7893,CB,1,PIT,5,5,3,1,0,0,56.3,,,,,,0,0,1,0,0,2013,7
B.W. Webb,7896,CB,1,DAL,2,4,9,9,0,0,75.7,,,,,,0,0,1,0,0,2013,7
Khaseem Greene,7899,LB,1,CHI,8,9,5,3,0,0,75.5,,,,,,0,0,0,0,0,2013,7
Chris Harper,7905,WR,1,GB,4,1,3,0,0,0,60.4,,,,,,0,0,0,0,0,2013,7
Johnathan Franklin,7907,HB,1,GB,4,0,0,0,0,0,60.0,,62.5,,,,0,0,0,0,0,2013,7
William Gholston,7908,ED,1,TB,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2013,7
Malliciah Goodman,7909,ED,1,ATL,0,0,3,0,0,0,59.6,,,,,,0,0,0,0,0,2013,7
John Simon,7911,LB,1,BLT,5,5,0,3,5,0,41.0,,,,,,0,0,0,0,1,2013,7
Kyle Juszczyk,7912,FB,1,BLT,5,5,1,3,0,4,70.4,,,,,,0,0,0,0,0,2013,7
Devin Taylor,7914,ED,1,DET,5,0,3,0,0,0,58.5,,,,,,0,0,0,0,0,2013,7
Levine Toilolo,7915,TE,1,ATL,5,5,0,2,0,0,65.7,,,,,,0,0,1,0,0,2013,7
Denard Robinson,7917,HB,1,JAX,5,0,3,0,0,0,68.8,,,,,,0,0,0,0,0,2013,7
Earl Wolff,7918,S,1,PHI,4,0,2,0,0,0,59.9,,,,,,0,0,0,0,0,2013,7
Stepfan Taylor,7922,HB,1,ARZ,7,6,3,0,0,0,61.8,,,,,,0,0,0,0,0,2013,7
Lavar Edwards,7924,ED,1,TEN,0,0,1,0,5,0,60.1,,,,,,0,0,0,0,0,2013,7
A.J. Klein,7930,LB,1,CAR,4,8,3,3,0,0,60.6,,,,,,0,0,0,1,0,2013,7
Brandon McGee,7931,CB,1,SL,0,4,3,4,6,0,53.3,,,,,,0,0,2,0,1,2013,7
Stansly Maponga,7935,ED,1,ATL,3,0,3,0,0,0,59.4,,,,,,0,0,0,0,0,2013,7
Jeff Locke,7937,P,1,MIN,0,1,0,7,0,2,60.4,60.0,,59.4,,,0,0,0,0,0,2013,7
Quinton Dial,7939,DI,1,SF,0,0,2,0,3,0,59.5,,,,,,0,0,0,0,0,2013,7
Micah Hyde,7941,CB,1,GB,1,6,4,0,0,0,55.4,,60.0,,44.2,,0,0,2,0,0,2013,7
Jordan Mills,7945,T,1,CHI,0,0,0,0,0,8,61.2,,,,,,0,0,0,0,0,2013,7
Sam Martin,7947,P,1,DET,0,5,0,4,0,5,60.7,60.0,,55.0,,,0,0,0,0,0,2013,7
Caleb Sturgis,7948,K,1,MIA,0,4,0,0,0,4,60.0,60.0,,,,48.3,0,0,0,0,0,2013,7
Josh Boyd,7949,DI,1,GB,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2013,7
