player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Benardrick McKinney,9476,LB,1,HST,0,0,3,0,4,0,60.5,,,,,,0,0,0,0,0,2016,7
Eric Kendricks,9478,LB,1,MIN,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2016,7
Jaquiski Tartt,9479,S,1,SF,7,0,3,0,0,0,59.5,,,,,,0,0,0,0,0,2016,7
Eric Rowe,9480,CB,1,NE,2,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,7
Mitch Morse,9482,C,1,KC,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,7
Ronald Darby,9483,CB,1,BUF,0,0,4,0,4,0,60.2,,,,,,0,0,0,0,0,2016,7
Jordan Phillips,9485,DI,1,MIA,0,0,1,0,3,0,59.6,,,,,,0,0,0,0,0,2016,7
Rob Havenstein,9490,T,1,LA,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,7
Markus Golden,9491,ED,1,ARZ,4,0,0,0,0,0,59.7,,,,,,0,0,0,0,0,2016,7
Ali Marpet,9494,G,1,TB,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2016,7
A.J. Cann,9500,G,1,JAX,0,0,0,0,0,4,46.0,,,,,,0,0,0,0,0,2016,7
Clive Walford,9501,TE,1,OAK,5,0,0,0,0,7,60.0,,,,,,0,0,0,0,0,2016,7
Tyler Lockett,9502,WR,1,SEA,3,0,7,0,0,0,60.3,,59.2,,61.1,,0,0,0,0,0,2016,7
Owa Odighizuwa,9507,ED,1,NYG,0,2,7,0,0,0,61.8,,,,,,0,0,0,0,0,2016,7
Chris Conley,9509,WR,1,KC,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,7
Duke Johnson Jr.,9510,HB,1,CLV,0,0,1,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2016,7
Eli Harold,9512,ED,1,SF,0,4,3,0,0,0,64.6,,,,,,0,0,0,0,0,2016,7
John Miller,9514,G,1,BUF,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2016,7
Lorenzo Mauldin,9515,ED,1,NYJ,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,7
Jordan Hicks,9517,LB,1,PHI,1,0,1,0,2,0,60.2,,,,,,0,0,0,0,0,2016,7
Tyler Kroft,9518,TE,1,CIN,4,0,0,2,0,7,58.9,,,,,,0,0,0,0,0,2016,7
Sammie Coates,9520,WR,1,PIT,0,0,5,5,0,0,39.0,,,,,,0,0,0,0,0,2016,7
Danielle Hunter,9521,ED,1,MIN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,7
Xavier Cooper,9529,DI,1,CLV,0,0,0,0,7,0,59.0,,,,,,0,0,0,0,0,2016,7
Geneo Grissom,9530,ED,1,NE,5,5,5,5,6,0,63.3,,,,,,0,0,1,0,0,2016,7
Steven Nelson,9531,CB,1,KC,3,0,4,0,0,0,60.2,,,,,,0,0,0,0,0,2016,7
Angelo Blackson,9533,DI,1,TEN,0,0,3,0,6,0,59.8,,,,,,0,0,0,0,0,2016,7
Jamison Crowder,9538,WR,1,WAS,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2016,7
Justin Hardy,9540,WR,1,ATL,8,7,2,0,0,0,34.6,,60.0,,,,1,0,0,0,0,2016,7
Jalston Fowler,9541,FB,1,TEN,0,2,0,4,0,0,40.7,,,,,,1,0,0,0,0,2016,7
Clayton Geathers,9542,S,1,IND,1,0,0,4,0,0,58.1,,,,,,0,0,0,0,0,2016,7
T.J. Clemmings,9543,T,1,MIN,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2016,7
Arie Kouandjio,9545,G,1,WAS,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,7
Ibraheim Campbell,9548,S,1,CLV,5,4,0,6,4,0,64.4,,,,,,0,0,0,1,0,2016,7
Rodney Gunter,9549,DI,1,ARZ,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2016,7
Blake Bell,9550,TE,1,SF,7,4,3,1,0,0,61.7,,,,,,0,0,1,0,0,2016,7
Ramik Wilson,9551,LB,1,KC,0,0,1,0,3,0,60.3,,,,,,0,0,0,0,0,2016,7
Andrew Donnal,9552,T,1,LA,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,7
Josh Shaw,9553,CB,1,CIN,0,5,6,1,3,0,52.5,,,,,,0,0,0,0,1,2016,7
Za'Darius Smith,9555,ED,1,BLT,0,0,1,0,5,0,59.4,,,,,,0,0,0,0,0,2016,7
Kwon Alexander,9557,LB,1,TB,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2016,7
Javorius Allen,9558,HB,1,BLT,0,4,5,0,0,0,62.1,,,,,,0,0,0,0,0,2016,7
Mike Davis,9559,HB,1,SF,7,4,0,0,0,0,59.7,,,,,,0,0,0,0,0,2016,7
Jon Feliciano,9561,G,1,OAK,4,0,0,0,0,7,59.0,,,,,,0,0,0,0,0,2016,7
Jake Ryan,9562,LB,1,GB,3,0,0,2,0,0,90.1,,,,,,0,0,0,0,0,2016,7
Max Garcia,9566,G,1,DEN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,7
Mark Glowinski,9567,G,1,SEA,3,0,0,0,0,3,59.5,,,,,,0,0,0,0,0,2016,7
Grady Jarrett,9570,DI,1,ATL,0,0,0,0,7,0,59.3,,,,,,0,0,0,0,0,2016,7
Rashad Greene Sr.,9572,WR,1,JAX,0,0,5,0,0,0,60.1,,,,28.7,,0,0,0,0,0,2016,7
Martrell Spaight,9574,LB,1,WAS,5,3,3,2,0,0,60.7,,,,,,0,0,0,0,0,2016,7
Adrian Amos,9575,S,1,CHI,0,3,0,0,6,0,60.2,,,,,,0,0,0,0,0,2016,7
Bobby McCain,9578,CB,1,MIA,0,0,7,5,3,0,64.2,,,,,,0,0,0,0,0,2016,7
David Parry,9584,DI,1,IND,0,0,2,0,4,0,59.8,,,,,,0,0,0,0,0,2016,7
Kyle Emanuel,9586,ED,1,SD,7,8,2,2,6,0,60.3,,,,,,0,0,0,0,0,2016,7
Tyeler Davison,9587,DI,1,NO,0,0,1,0,5,0,59.8,,,,,,0,0,0,0,0,2016,7
Tony Lippett,9589,CB,1,MIA,1,0,1,0,0,0,59.6,,,,,,0,0,0,0,0,2016,7
C.J. Uzomah,9590,TE,1,CIN,0,0,5,0,0,0,61.1,,,,,,0,0,0,0,0,2016,7
J.J. Nelson,9592,WR,1,ARZ,4,0,0,0,0,0,60.0,,58.3,,,,0,0,0,0,0,2016,7
Jesse James,9593,TE,1,PIT,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2016,7
Bradley Pinion,9598,P,1,SF,0,2,0,6,0,3,60.5,60.0,,58.5,,,0,0,0,0,0,2016,7
Joe Cardona,9599,LS,1,NE,0,0,0,5,0,4,60.1,,,,,,0,0,0,0,0,2016,7
Michael Burton,9601,FB,1,DET,3,5,0,0,0,0,61.5,,,,,,0,0,0,0,0,2016,7
D.J. Alexander,9605,LB,1,KC,4,6,3,4,3,0,60.5,,,,,,0,0,0,0,0,2016,7
James O'Shaughnessy,9606,TE,1,KC,3,6,3,4,0,0,61.3,,,,,,0,0,0,0,0,2016,7
JaCorey Shepherd,9624,CB,1,SF,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2016,7
Nick O'Leary,9627,TE,1,BUF,6,0,5,0,0,0,72.1,,,,,,0,0,0,0,0,2016,7
Malcolm Johnson,9628,FB,1,CLV,5,4,2,0,0,0,59.7,,,,,,0,0,0,0,0,2016,7
Derron Smith,9630,S,1,CIN,4,5,5,0,3,0,37.0,,,,,,1,0,0,0,0,2016,7
L.T. Walton,9632,DI,1,PIT,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2016,7
Quandre Diggs,9633,CB,1,DET,0,5,2,0,0,0,60.0,,,,,,0,0,0,0,0,2016,7
Darren Waller,9637,TE,1,BLT,5,4,5,6,0,0,66.3,,,,,,0,0,1,0,0,2016,7
Aaron Ripkowski,9639,FB,1,GB,3,6,5,2,0,0,48.8,,,,,,0,0,0,0,0,2016,7
Anthony Chickillo,9645,ED,1,PIT,5,5,5,5,0,0,60.7,,,,,,0,0,0,0,0,2016,7
Cody Wichmann,9648,G,1,LA,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2016,7
Christian Covington,9649,DI,1,HST,6,0,0,0,5,0,53.7,,,,,,0,0,0,0,0,2016,7
Rakeem Nunez-Roches,9650,DI,1,KC,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2016,7
Hayes Pullard,9652,LB,1,JAX,9,4,4,5,0,0,60.3,,,,,,0,0,0,0,2,2016,7
Deon Simon,9656,DI,1,NYJ,0,0,0,0,4,5,26.7,,,,,,0,0,0,0,0,2016,7
Bryce Hager,9657,LB,1,LA,4,3,8,7,0,0,73.7,,,,,,0,0,1,0,0,2016,7
Bobby Hart,9659,T,1,NYG,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2016,7
Ben Koyack,9662,TE,1,JAX,9,4,5,5,0,0,58.6,,,,,,0,0,0,0,0,2016,7
Edmond Robinson,9665,LB,1,MIN,5,3,4,5,0,0,60.5,,,,,,0,0,0,0,0,2016,7
Trent Brown,9677,T,1,SF,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,7
Darryl Roberts,9680,CB,1,NYJ,0,1,3,0,0,0,60.2,,,,,,0,0,0,0,0,2016,7
Denzelle Good,9688,G,1,IND,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,7
Zach Zenner,9761,HB,1,DET,0,0,0,3,0,0,75.7,,,,,,0,0,1,0,0,2016,7
Robenson Therezie,9776,S,1,ATL,0,7,2,2,7,0,50.6,,,,,,1,0,0,0,0,2016,7
Zaire Anderson,9792,LB,1,DEN,4,6,1,6,0,0,52.5,,,,,,0,0,0,0,1,2016,7
Jordan Taylor,9793,WR,1,DEN,0,6,4,0,0,0,61.2,,,,,,0,0,0,0,0,2016,7
Edwin Jackson,9800,LB,1,IND,6,7,2,4,0,0,60.8,,,,,,0,0,0,0,0,2016,7
Matt Darr,9812,P,1,MIA,0,0,0,6,0,4,60.6,,,62.3,,,0,0,0,0,0,2016,7
Andrew Franks,9814,K,1,MIA,0,6,0,0,0,4,60.0,60.0,,,,64.7,0,0,0,0,0,2016,7
Mike Hull,9815,LB,1,MIA,5,6,6,6,0,0,64.1,,,,,,0,0,1,0,0,2016,7
Thurston Armbrister,9825,LB,1,DET,0,5,2,3,3,0,61.5,,,,,,0,0,0,0,0,2016,7
Nick Marshall,9829,CB,1,NYJ,1,5,5,0,0,0,60.3,,,,,,0,0,0,0,0,2016,7
Chris Reed,9830,G,1,JAX,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,7
Neville Hewitt,9836,LB,1,MIA,6,6,6,6,0,0,78.5,,,,,,0,0,0,1,0,2016,7
B.J. Finney,9875,G,1,PIT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,7
Troy Hill,9881,CB,1,LA,0,0,0,0,3,0,60.5,,,,,,0,0,0,0,0,2016,7
Justin Coleman,9892,CB,1,NE,0,0,5,0,0,0,83.5,,,,,,0,0,0,0,0,2016,7
Anthony Harris,9895,S,1,MIN,5,3,4,5,0,0,63.1,,,,,,0,0,0,0,0,2016,7
Malcolm Brown,9902,HB,1,LA,2,0,8,0,0,0,29.9,,,,,,1,0,0,0,0,2016,7
Matt Longacre,9910,ED,1,LA,1,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2016,7
Cameron Lynch,9911,LB,1,TB,4,7,6,3,0,0,60.4,,,,,,0,0,0,0,0,2016,7
Bradley Marquez,9914,WR,1,LA,4,3,8,7,0,0,72.8,,,,,,0,0,0,1,0,2016,7
LaDarius Gunter,9925,CB,1,GB,0,0,5,0,2,0,61.4,,,,,,0,0,0,0,0,2016,7
Deshazor Everett,9940,S,1,WAS,5,3,3,2,0,0,61.6,,,,,,0,0,0,0,0,2016,7
Brandon King,9952,S,1,NE,5,5,5,5,0,0,61.1,,,,,,0,0,0,0,0,2016,7
Robertson Daniel,9974,CB,1,BLT,5,4,6,3,0,0,56.2,,,,,,0,0,0,0,1,2016,7
Leon Orr,9984,DI,1,MIA,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2016,7
Bryce Callahan,10000,CB,1,CHI,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2016,7
Jacoby Glenn,10003,CB,1,CHI,0,3,2,0,6,0,65.6,,,,,,0,0,0,0,0,2016,7
John Timu,10011,LB,1,CHI,6,0,2,5,6,0,59.9,,,,,,0,0,0,0,0,2016,7
Kendall Lamm,10017,T,1,HST,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,7
Khari Lee,10018,TE,1,DET,3,0,0,0,0,5,59.5,,,,,,0,0,0,0,0,2016,7
Harold Jones-Quartey,10055,S,1,CHI,0,3,0,0,0,0,60.7,,,,,,0,0,0,0,0,2016,7
Quinton Dunbar,10073,CB,1,WAS,0,1,2,2,3,0,60.5,,,,,,0,0,0,0,0,2016,7
Adam Humphries,10075,WR,1,TB,1,0,6,0,0,0,60.1,,59.9,,47.2,,0,0,0,0,0,2016,7
Corey Moore,10117,S,1,HST,0,0,2,4,2,0,58.0,,,,,,0,0,0,0,0,2016,7
Josh Lambo,10133,K,1,SD,0,8,0,0,0,7,60.1,59.5,,,,83.1,0,0,0,0,0,2016,7
T.Y. McGill,10156,DI,1,IND,0,0,2,0,4,0,59.8,,,,,,0,0,0,0,0,2016,7
Houston Bates,10167,ED,1,WAS,5,3,3,2,5,0,61.0,,,,,,0,0,0,0,0,2016,7
Jason Myers,10207,K,1,JAX,0,5,0,0,0,4,60.0,60.0,,,,66.2,0,0,0,0,0,2016,7
Jordan Berry,10236,P,1,PIT,0,0,0,5,0,6,60.8,,,62.1,,,0,0,0,0,0,2016,7
Brett Jones,10247,G,1,NYG,3,0,0,0,0,3,59.5,,,,,,0,0,0,0,0,2016,7
Roosevelt Nix,10269,FB,1,PIT,5,5,5,0,0,0,83.2,,,,,,1,0,0,0,0,2016,7
Jude Adjei-Barimah,10298,CB,1,TB,4,0,6,0,0,0,57.5,,,,,,0,0,0,0,0,2016,7
Dexter McCoil,10341,S,1,SD,7,8,1,0,0,0,67.7,,,,,,0,0,1,0,0,2016,7
Joey Bosa,10637,ED,1,SD,0,0,0,0,6,0,59.9,,,,,,0,0,0,0,0,2016,7
Jalen Ramsey,10639,CB,1,JAX,0,1,5,0,6,0,37.8,,,,,,1,0,0,0,0,2016,7
Jack Conklin,10642,T,1,TEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,7
Vernon Hargreaves III,10645,CB,1,TB,0,0,0,0,3,0,60.3,,,,,,0,0,0,0,0,2016,7
Laremy Tunsil,10647,G,1,MIA,0,0,0,0,0,4,42.2,,,,,,1,0,0,0,0,2016,7
Karl Joseph,10648,S,1,OAK,0,9,0,0,0,0,60.0,,,,,,0,0,0,0,1,2016,7
Taylor Decker,10650,T,1,DET,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,7
Will Fuller V,10655,WR,1,HST,3,0,1,0,0,0,60.0,,59.0,,60.0,,0,0,0,0,0,2016,7
Artie Burns,10659,CB,1,PIT,0,5,5,0,0,0,60.1,,,,,,0,0,0,0,0,2016,7
Kenny Clark,10661,DI,1,GB,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2016,7
Joshua Garnett,10662,G,1,SF,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2016,7
Germain Ifedi,10665,G,1,SEA,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2016,7
Emmanuel Ogbah,10666,ED,1,CLV,0,0,0,0,7,3,59.6,,,,,,0,0,0,0,0,2016,7
Hunter Henry,10669,TE,1,SD,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2016,7
Myles Jack,10670,LB,1,JAX,9,1,0,5,0,0,54.9,,,,,,0,0,0,0,0,2016,7
Chris Jones,10671,DI,1,KC,0,0,1,0,3,0,60.1,,,,,,0,0,0,0,0,2016,7
Kamalei Correa,10676,ED,1,BLT,5,4,6,6,5,0,59.1,,,,,,0,0,0,1,1,2016,7
Jihad Ward,10678,DI,1,OAK,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,7
A'Shawn Robinson,10680,DI,1,DET,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2016,7
Jason Spriggs,10682,T,1,GB,0,0,0,0,0,6,39.5,,,,,,1,0,0,0,0,2016,7
Jarran Reed,10683,DI,1,SEA,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2016,7
Su'a Cravens,10687,LB,1,WAS,5,3,0,0,0,0,60.2,,,,,,0,0,0,0,0,2016,7
Mackensie Alexander,10688,CB,1,MIN,0,3,4,0,0,0,72.0,,,,,,0,0,0,0,0,2016,7
Cody Whitehair,10690,C,1,CHI,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2016,7
T.J. Green,10691,S,1,IND,5,7,2,0,4,0,60.8,,,,,,0,0,0,0,0,2016,7
Sean Davis,10692,S,1,PIT,5,0,0,5,0,0,59.2,,,,,,0,0,0,0,0,2016,7
Roberto Aguayo,10693,K,1,TB,0,7,0,0,0,7,60.0,61.4,,,,56.3,0,0,0,0,0,2016,7
Vonn Bell,10695,S,1,NO,0,4,4,0,5,0,65.2,,,,,,0,0,0,0,0,2016,7
Kevin Byard,10698,S,1,TEN,7,6,4,4,6,0,62.2,,,,,,0,0,0,0,0,2016,7
Carl Nassib,10699,ED,1,CLV,0,0,0,0,7,0,59.6,,,,,,0,0,0,0,0,2016,7
Jonathan Bullard,10706,DI,1,CHI,0,0,0,0,6,0,59.4,,,,,,0,0,0,0,0,2016,7
Kenyan Drake,10707,HB,1,MIA,5,6,6,6,0,0,37.6,,,,,,1,0,0,0,0,2016,7
Shilique Calhoun,10709,ED,1,OAK,4,9,5,5,0,0,29.8,,,,,,2,0,0,1,1,2016,7
Joe Thuney,10712,G,1,NE,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,7
Adolphus Washington,10714,DI,1,BUF,0,0,0,0,4,0,59.6,,,,,,0,0,0,0,0,2016,7
Austin Hooper,10715,TE,1,ATL,8,7,2,0,0,0,66.1,,,,,,0,0,1,0,0,2016,7
Le'Raven Clark,10716,T,1,IND,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2016,7
Jordan Jenkins,10717,ED,1,NYJ,0,5,5,0,0,0,62.1,,,,,,0,0,0,0,0,2016,7
Kendall Fuller,10718,CB,1,WAS,0,0,3,0,0,0,60.4,,,,,,0,0,0,0,0,2016,7
Braxton Miller,10719,WR,1,HST,1,0,3,0,0,0,60.8,,59.9,,,,0,0,0,0,0,2016,7
Leonte Carroo,10720,WR,1,MIA,5,6,6,0,0,0,61.4,,,,,,0,0,0,0,0,2016,7
Nick Vigil,10721,LB,1,CIN,4,5,5,2,0,0,59.5,,,,,,0,0,0,0,0,2016,7
Kyler Fackrell,10722,ED,1,GB,3,6,5,2,0,0,62.2,,,,,,0,0,0,0,0,2016,7
Javon Hargrave,10723,DI,1,PIT,0,0,0,0,3,0,59.2,,,,,,0,0,0,0,0,2016,7
C.J. Prosise,10724,HB,1,SEA,0,3,0,0,0,0,61.4,,,,,,0,0,0,0,0,2016,7
Nick Vannett,10728,TE,1,SEA,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2016,7
Graham Glasgow,10729,C,1,DET,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2016,7
Justin Simmons,10732,S,1,DEN,4,6,5,6,0,0,60.4,,,,,,0,0,0,0,0,2016,7
Joe Schobert,10733,ED,1,CLV,5,4,2,6,0,0,74.6,,,,,,0,0,2,0,0,2016,7
Joshua Perry,10736,LB,1,SD,6,4,1,2,5,0,68.4,,,,,,0,0,0,0,0,2016,7
Sheldon Day,10737,DI,1,JAX,9,0,1,0,3,0,57.9,,,,,,0,0,0,0,0,2016,7
Tavon Young,10738,CB,1,BLT,0,4,0,0,4,0,60.3,,,,,,0,0,0,0,0,2016,7
Parker Ehinger,10739,G,1,KC,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,7
Eric Murray,10740,S,1,KC,4,6,3,4,3,0,60.3,,,,,,0,0,0,0,0,2016,7
Chris Moore,10741,WR,1,BLT,0,4,5,0,0,0,60.3,,,,,,0,0,0,0,0,2016,7
Ryan Smith,10742,S,1,TB,3,7,6,0,0,0,70.4,,59.2,,,,0,0,0,0,0,2016,7
B.J. Goodson,10743,LB,1,NYG,3,4,6,8,2,0,65.1,,,,,,0,0,1,0,0,2016,7
Miles Killebrew,10745,S,1,DET,3,5,2,3,0,0,62.2,,,,,,0,0,0,0,0,2016,7
Nick Kwiatkoski,10747,LB,1,CHI,6,3,1,5,0,0,65.1,,,,,,0,0,1,0,0,2016,7
Ricardo Louis,10748,WR,1,CLV,5,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2016,7
De'Vondre Campbell,10749,LB,1,ATL,0,0,0,0,6,0,60.5,,,,,,0,0,0,0,0,2016,7
Hassan Ridgeway,10750,DI,1,IND,0,0,2,0,3,1,60.2,,,,,,0,0,0,0,0,2016,7
Juston Burris,10752,CB,1,NYJ,4,5,5,6,4,0,58.3,,,,,,0,0,0,0,0,2016,7
Tyler Ervin,10753,HB,1,HST,2,3,5,3,0,0,61.5,,59.5,,61.3,,0,0,0,0,0,2016,7
Deon Bush,10758,S,1,CHI,0,3,2,0,0,0,68.3,,,,,,0,0,0,0,0,2016,7
Antonio Morrison,10759,LB,1,IND,6,7,4,4,0,0,64.0,,,,,,0,0,1,0,0,2016,7
Demarcus Robinson,10760,WR,1,KC,3,6,3,4,0,0,66.7,,,,,,0,0,1,0,0,2016,7
Evan Boehm,10762,C,1,ARZ,4,0,0,0,0,0,58.2,,,,,,0,0,0,0,0,2016,7
Derrick Kindred,10763,S,1,CLV,5,4,0,6,3,0,59.6,,,,,,0,0,0,0,0,2016,7
Alex Lewis,10764,G,1,BLT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,7
Blake Martinez,10765,LB,1,GB,3,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,7
Rashard Robinson,10767,CB,1,SF,0,0,0,0,5,0,60.8,,,,,,0,0,0,0,0,2016,7
Ronald Blair III,10776,DI,1,SF,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2016,7
DeAndre Washington,10777,HB,1,OAK,5,1,0,0,0,0,58.7,,,,,,0,0,0,0,0,2016,7
Matthew Judon,10780,ED,1,BLT,5,0,0,0,0,0,58.3,,,,,,0,0,0,0,0,2016,7
Paul Perkins,10783,HB,1,NYG,3,4,1,0,0,0,51.5,,,,,,0,0,0,0,0,2016,7
Matt Ioannidis,10786,DI,1,WAS,5,0,0,0,0,4,58.6,,,,,,0,0,0,0,0,2016,7
Wendell Smallwood,10787,HB,1,PHI,2,0,4,4,0,0,59.8,,,,,,0,0,0,0,0,2016,7
Jordan Payton,10788,WR,1,CLV,4,0,0,0,0,0,59.9,,,,,,0,0,0,0,0,2016,7
Joe Haeg,10789,G,1,IND,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2016,7
LeShaun Sims,10791,CB,1,TEN,7,6,4,4,0,0,61.6,,,,,,0,0,0,0,0,2016,7
Brandon Shell,10792,T,1,NYJ,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,7
Trevor Davis,10797,WR,1,GB,0,0,5,0,0,0,60.0,,,,37.0,,0,0,0,0,0,2016,7
Halapoulivaati Vaitai,10798,T,1,PHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,7
Tyreek Hill,10799,WR,1,KC,4,0,4,4,0,0,60.6,,59.6,,60.7,,0,0,0,0,0,2016,7
D.J. Reader,10800,DI,1,HST,0,0,0,0,1,4,60.6,,,,,,0,0,0,0,0,2016,7
Marqui Christian,10801,S,1,LA,2,3,8,0,0,0,73.3,,,,,,0,0,0,0,0,2016,7
Spencer Drango,10802,G,1,CLV,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,7
Antwione Williams,10803,LB,1,DET,2,5,2,3,1,0,60.6,,,,,,0,0,0,0,0,2016,7
Rashard Higgins,10806,WR,1,CLV,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2016,7
Jatavis Brown,10809,LB,1,SD,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2016,7
Andy Janovich,10810,FB,1,DEN,4,6,4,6,0,0,60.4,,,,,,0,0,0,0,0,2016,7
Temarrick Hemingway,10811,TE,1,LA,0,2,8,3,0,0,61.6,,,,,,0,0,0,0,0,2016,7
D.J. White,10812,CB,1,KC,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2016,7
Drew Kaser,10813,P,1,SD,0,0,0,2,0,0,60.0,,,59.2,,,0,0,0,0,0,2016,7
Tyrone Holmes,10815,ED,1,CLV,0,4,0,0,0,0,61.0,,,,,,0,0,0,0,0,2016,7
Jakeem Grant,10820,WR,1,MIA,6,0,3,0,0,0,60.1,,62.2,,61.5,,0,0,0,0,0,2016,7
David Morgan,10822,TE,1,MIN,5,0,0,0,0,0,58.0,,,,,,0,0,0,0,0,2016,7
Josh Forrest,10824,LB,1,LA,2,1,8,7,0,0,60.4,,,,,,0,0,0,0,0,2016,7
Cory James,10828,LB,1,OAK,1,9,0,5,0,0,58.3,,,,,,0,0,1,0,0,2016,7
Derek Watt,10832,FB,1,SD,7,8,2,2,0,0,60.1,,,,,,0,0,0,0,0,2016,7
Anthony Zettel,10836,ED,1,DET,3,0,1,0,0,0,58.5,,,,,,0,0,0,0,0,2016,7
Dadi Nicolas,10837,ED,1,KC,0,6,2,0,0,0,61.2,,,,,,0,0,0,0,0,2016,7
Jordan Lucas,10838,CB,1,MIA,6,6,6,1,3,0,68.4,,,,,,0,0,1,0,0,2016,7
Mike Thomas,10840,WR,1,LA,2,3,0,7,0,0,39.5,,,,,,1,0,0,0,1,2016,7
Kamu Grugier-Hill,10842,LB,1,PHI,1,0,2,2,0,0,29.9,,,,,,1,0,0,0,0,2016,7
Aaron Burbridge,10847,WR,1,SF,7,4,3,6,0,0,51.8,,,,,,0,0,0,1,0,2016,7
Joey Hunt,10849,C,1,SEA,3,0,0,0,0,0,28.9,,,,,,0,0,0,0,0,2016,7
Kevon Seymour,10852,CB,1,BUF,1,4,4,5,0,0,50.1,,,,,,0,0,0,0,1,2016,7
Will Parks,10853,S,1,DEN,4,6,5,6,4,0,59.7,,,,,,0,0,0,0,0,2016,7
Ted Karras,10855,G,1,NE,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,7
Riley Dixon,10862,P,1,DEN,0,0,0,6,0,5,60.7,,,63.6,,,0,0,0,0,0,2016,7
Jalen Mills,10867,CB,1,PHI,1,0,5,0,0,0,60.0,,,,,,0,0,0,0,0,2016,7
Lachlan Edwards,10869,P,1,NYJ,0,0,0,6,0,5,60.7,,,50.6,,,0,0,0,0,0,2016,7
Charone Peake,10875,WR,1,NYJ,0,0,5,6,0,0,69.5,,,,,,0,0,1,0,0,2016,7
Jayron Kearse,10878,S,1,MIN,4,2,4,2,4,0,60.7,,,,,,0,0,0,0,0,2016,7
Clayton Fejedelem,10879,S,1,CIN,4,5,5,2,0,0,61.8,,,,,,0,0,0,0,0,2016,7
