player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Star Lotulelei,7795,DI,1,CAR,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2014,8
Kenny Vaccaro,7796,S,1,NO,0,0,0,0,5,0,59.8,,,,,,0,0,0,0,0,2014,8
Kyle Long,7801,G,1,CHI,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,8
Desmond Trufant,7803,CB,1,ATL,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2014,8
Sharrif Floyd,7804,DI,1,MIN,0,0,1,0,3,0,59.8,,,,,,0,0,0,0,0,2014,8
Bjoern Werner,7805,ED,1,IND,0,0,0,0,6,0,58.8,,,,,,0,0,0,0,0,2014,8
Xavier Rhodes,7806,CB,1,MIN,0,0,7,0,3,0,60.4,,,,,,0,0,0,0,0,2014,8
DeAndre Hopkins,7808,WR,1,HST,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,8
Sylvester Williams,7809,DI,1,DEN,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2014,8
Cordarrelle Patterson,7810,WR,1,MIN,4,0,0,0,0,0,60.0,,59.1,,,,0,0,0,0,0,2014,8
Travis Frederick,7812,C,1,DAL,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,8
Matt Elam,7813,S,1,BLT,0,6,0,0,0,0,69.0,,,,,,0,0,1,0,0,2014,8
Johnathan Cyprien,7814,S,1,JAX,0,3,0,0,0,0,68.8,,,,,,0,0,1,0,0,2014,8
Zach Ertz,7816,TE,1,PHI,5,0,0,0,0,4,72.7,,,,,,0,0,0,0,0,2014,8
Robert Woods,7822,WR,1,BUF,0,2,0,0,0,0,60.2,,,,,,0,0,0,0,0,2014,8
Menelik Watson,7823,T,1,OAK,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,8
Kawann Short,7825,DI,1,CAR,0,0,0,0,3,0,59.1,,,,,,0,0,0,0,0,2014,8
Kevin Minter,7826,LB,1,ARZ,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2014,8
Gavin Escobar,7828,TE,1,DAL,5,0,1,4,0,0,58.6,,,,,,0,0,0,0,0,2014,8
Le'Veon Bell,7829,HB,1,PIT,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2014,8
David Amerson,7832,CB,1,WAS,0,0,4,0,3,0,60.2,,,,,,0,0,0,0,0,2014,8
Jamie Collins Sr.,7833,LB,1,NE,2,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,8
Margus Hunt,7834,ED,1,CIN,6,3,1,0,3,0,79.6,,,,,,0,0,0,0,0,2014,8
Jamar Taylor,7835,CB,1,MIA,0,0,0,0,6,0,60.6,,,,,,0,0,0,0,0,2014,8
Robert Alford,7841,CB,1,ATL,0,4,3,0,0,0,60.0,,,,,,0,0,0,0,0,2014,8
Travis Kelce,7844,TE,1,KC,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2014,8
Dwayne Gratz,7845,CB,1,JAX,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,8
Larry Warford,7846,G,1,DET,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,8
Sio Moore,7847,LB,1,OAK,0,0,1,0,6,0,60.5,,,,,,0,0,0,0,0,2014,8
Bennie Logan,7848,DI,1,PHI,0,0,0,0,4,4,59.7,,,,,,0,0,0,0,0,2014,8
Blidi Wreh-Wilson,7851,CB,1,TEN,0,3,3,0,6,0,60.3,,,,,,0,0,0,0,0,2014,8
T.J. McDonald,7852,S,1,SL,0,2,1,0,6,0,60.0,,,,,,0,0,0,0,0,2014,8
Terron Armstead,7856,T,1,NO,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,8
Keenan Allen,7857,WR,1,SD,0,0,4,0,0,0,60.0,,,,60.9,,0,0,0,0,0,2014,8
Dallas Thomas,7858,G,1,MIA,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,8
Markus Wheaton,7860,WR,1,PIT,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2014,8
J.J. Wilcox,7861,S,1,DAL,0,5,0,0,4,0,60.1,,,,,,0,0,0,0,0,2014,8
Logan Ryan,7864,CB,1,NE,2,9,0,0,0,0,62.1,,,,,,0,0,0,0,0,2014,8
Shawn Williams,7865,S,1,CIN,6,6,1,3,4,0,78.0,,,,,,0,0,2,0,0,2014,8
Hugh Thornton,7867,G,1,IND,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2014,8
Kayvon Webster,7871,CB,1,DEN,0,6,4,4,3,0,57.0,,,,,,0,0,0,0,0,2014,8
Duron Harmon,7872,S,1,NE,0,3,0,1,0,0,44.8,,,,,,0,0,0,0,0,2014,8
Stedman Bailey,7873,WR,1,SL,5,2,3,3,0,0,55.2,,,,,,0,0,0,0,0,2014,8
Will Davis,7874,CB,1,MIA,0,6,4,5,1,0,80.6,,,,,,0,0,2,0,0,2014,8
Brandon Williams,7875,DI,1,BLT,0,0,0,0,5,0,58.8,,,,,,0,0,0,0,0,2014,8
Brandon Williams,7876,TE,1,CAR,4,2,3,2,0,0,72.2,,,,,,0,0,0,0,0,2014,8
Knile Davis,7878,HB,1,KC,2,0,0,0,0,0,60.0,,81.6,,,,0,0,0,0,0,2014,8
Zaviar Gooden,7879,LB,1,TEN,7,4,6,6,0,0,59.1,,,,,,0,0,0,0,0,2014,8
Nico Johnson,7881,LB,1,CIN,6,6,1,3,0,0,67.6,,,,,,0,0,1,1,0,2014,8
Akeem Spence,7882,DI,1,TB,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2014,8
Ace Sanders,7883,WR,1,JAX,0,0,6,0,0,0,60.1,,,,56.3,,0,0,0,0,0,2014,8
Alex Okafor,7885,ED,1,ARZ,0,0,1,0,4,0,60.0,,,,,,0,0,0,0,0,2014,8
Jelani Jenkins,7886,LB,1,MIA,1,0,0,6,0,0,58.1,,,,,,0,0,0,0,0,2014,8
Duke Williams,7887,S,1,BUF,1,9,0,6,0,0,44.1,,,,,,0,0,0,0,1,2014,8
Dion Sims,7888,TE,1,MIA,1,0,0,0,0,4,60.3,,,,,,0,0,0,0,0,2014,8
Brian Schwenke,7889,C,1,TEN,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2014,8
David Bakhtiari,7891,T,1,GB,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,8
Barrett Jones,7895,G,1,SL,6,0,0,0,0,2,72.4,,,,,,0,0,0,0,0,2014,8
Khaseem Greene,7899,LB,1,CHI,10,4,0,4,0,0,70.3,,,,,,0,0,0,0,0,2014,8
William Gholston,7908,ED,1,TB,0,0,2,0,4,0,60.0,,,,,,0,0,0,0,0,2014,8
Malliciah Goodman,7909,ED,1,ATL,0,0,1,0,0,0,59.8,,,,,,0,0,0,0,0,2014,8
John Simon,7911,ED,1,HST,0,1,0,0,1,0,60.2,,,,,,0,0,0,0,0,2014,8
Kyle Juszczyk,7912,FB,1,BLT,6,0,3,1,0,0,56.3,,,,,,0,0,0,0,0,2014,8
Devin Taylor,7914,ED,1,DET,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2014,8
Levine Toilolo,7915,TE,1,ATL,1,0,0,4,0,0,58.8,,,,,,0,0,0,0,0,2014,8
Denard Robinson,7917,HB,1,JAX,1,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,8
Earl Wolff,7918,S,1,PHI,5,5,8,6,0,0,60.5,,,,,,0,0,0,0,0,2014,8
Tharold Simon,7920,CB,1,SEA,0,0,2,0,0,0,29.8,,,,,,1,0,0,0,0,2014,8
Stepfan Taylor,7922,HB,1,ARZ,3,0,0,6,0,0,58.5,,,,,,0,0,0,0,0,2014,8
Oday Aboushi,7923,G,1,NYJ,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,8
Lavar Edwards,7924,DI,1,DAL,0,0,2,0,1,0,60.0,,,,,,0,0,0,0,0,2014,8
A.J. Klein,7930,LB,1,CAR,4,4,0,2,3,0,75.8,,,,,,0,0,0,0,0,2014,8
Joseph Randle,7933,HB,1,DAL,0,5,0,0,0,0,61.7,,,,,,0,0,0,0,0,2014,8
Stansly Maponga,7935,ED,1,ATL,4,0,2,0,0,0,56.8,,,,,,0,0,0,0,0,2014,8
Jeff Locke,7937,P,1,MIN,0,0,0,8,0,4,60.7,,,66.1,,,0,0,0,0,0,2014,8
Luke Willson,7940,TE,1,SEA,0,0,0,1,0,3,60.2,,,,,,0,0,0,0,0,2014,8
Micah Hyde,7941,S,1,GB,0,6,0,0,8,0,60.3,,,,,,0,0,0,0,0,2014,8
Sam Martin,7947,P,1,DET,0,5,0,3,0,4,60.6,60.0,,61.6,,,0,0,0,0,0,2014,8
Caleb Sturgis,7948,K,1,MIA,0,6,0,0,0,5,60.0,60.0,,,,64.4,1,0,0,0,0,2014,8
Josh Boyd,7949,DI,1,GB,6,0,0,0,5,5,58.6,,,,,,0,0,0,0,0,2014,8
Rick Wagner,7950,T,1,BLT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,8
Josh Evans,7951,S,1,JAX,0,1,6,0,5,0,60.1,,,,,,0,0,0,0,0,2014,8
Tourek Williams,7960,ED,1,SD,6,4,4,4,6,0,43.3,,,,,,0,0,0,0,1,2014,8
Latavius Murray,7962,HB,1,OAK,6,0,6,0,0,0,68.8,,,,,,0,0,0,0,0,2014,8
Mychal Rivera,7965,TE,1,OAK,6,0,0,7,0,3,59.3,,,,,,0,0,0,0,0,2014,8
Cornelius Washington,7969,ED,1,CHI,9,4,1,0,9,0,65.6,,,,,,0,0,0,0,0,2014,8
Mike James,7970,HB,1,TB,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,8
Chris Jones,7979,DI,1,NE,1,0,0,0,1,0,59.5,,,,,,0,0,0,0,0,2014,8
Ryan Griffin,7982,TE,1,HST,3,0,0,0,0,6,60.6,,,,,,0,0,0,0,0,2014,8
Stacy McGee,7987,DI,1,OAK,0,0,0,0,6,0,59.5,,,,,,0,0,0,0,0,2014,8
Vince Williams,7988,LB,1,PIT,7,8,3,2,0,0,65.1,,,,,,0,0,1,0,0,2014,8
Jeremy Harris,7990,CB,1,JAX,6,3,6,4,1,0,67.5,,,,,,0,0,1,0,0,2014,8
Brice Butler,7991,WR,1,OAK,6,3,6,0,0,0,59.5,,,,,,0,0,0,0,0,2014,8
Demetrius McCray,7992,CB,1,JAX,0,1,6,0,5,0,40.6,,,,,,1,0,0,0,0,2014,8
Michael Mauti,7995,LB,1,MIN,4,3,0,7,0,0,71.5,,,,,,0,0,1,0,0,2014,8
Jordan Poyer,8000,S,1,CLV,3,6,4,7,3,0,58.9,,,,,,0,0,0,0,0,2014,8
Ryan Seymour,8002,C,1,CLV,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2014,8
Kevin Dorsey,8007,WR,1,GB,8,6,0,0,0,0,59.7,,,,,,0,0,0,0,0,2014,8
Garrett Gilkey,8010,G,1,TB,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,8
Sam Barrington,8015,LB,1,GB,8,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,8
Kemal Ishmael,8026,S,1,ATL,1,0,1,0,4,0,59.9,,,,,,0,0,0,0,0,2014,8
Daimion Stafford,8031,S,1,TEN,7,4,6,6,0,0,64.7,,,,,,0,0,0,0,0,2014,8
Don Jones,8033,S,1,NE,0,10,4,1,0,0,69.4,,,,,,0,0,1,0,0,2014,8
Marcus Cooper,8035,CB,1,KC,0,7,5,4,2,0,56.5,,,,,,0,0,0,0,0,2014,8
Carson Tinker,8043,LS,1,JAX,0,0,0,4,0,6,54.7,,,,,,0,0,0,0,0,2014,8
Alvin Bailey,8071,T,1,SEA,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,8
Josh McNary,8073,LB,1,IND,8,7,2,3,8,0,61.5,,,,,,0,0,0,0,0,2014,8
Daren Bates,8077,LB,1,SL,7,2,4,6,6,0,54.4,,,,,,0,0,0,0,0,2014,8
Brian Leonhardt,8083,TE,1,OAK,6,1,0,7,0,3,56.6,,,,,,0,0,0,0,0,2014,8
C.J. Anderson,8101,HB,1,DEN,1,0,4,0,0,0,60.2,,,,,,0,0,0,0,0,2014,8
Colton Schmidt,8104,P,1,BUF,0,0,0,6,0,8,61.0,,,63.2,,,0,0,0,0,0,2014,8
Jumal Rolle,8105,CB,1,HST,0,7,6,4,1,0,53.4,,,,,,0,0,0,0,0,2014,8
A.J. Bouye,8110,CB,1,HST,0,7,0,1,1,0,60.4,,,,,,0,0,0,0,0,2014,8
Jahleel Addae,8117,S,1,SD,6,4,4,0,6,0,60.4,,,,,,0,0,0,0,0,2014,8
Jordan Gay,8118,K,1,BUF,0,9,0,0,0,0,60.0,59.9,,,,,0,0,0,0,0,2014,8
George Winn,8123,HB,1,DET,4,5,4,0,0,0,60.1,,,,,,0,0,0,0,0,2014,8
Jaron Brown,8128,WR,1,ARZ,5,5,4,8,0,0,66.3,,,,,,0,0,1,0,1,2014,8
Dalton Freeman,8130,C,1,NYJ,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,8
Josh Martin,8138,ED,1,KC,2,7,5,3,2,0,71.2,,,,,,0,0,1,0,0,2014,8
Paul Worrilow,8141,LB,1,ATL,1,0,1,0,4,0,60.2,,,,,,0,0,0,0,0,2014,8
Marcus Burley,8142,CB,1,SEA,3,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2014,8
Lerentee McCray,8159,LB,1,DEN,1,6,4,0,3,0,60.8,,,,,,0,0,0,0,0,2014,8
Abry Jones,8177,DI,1,JAX,5,0,0,0,0,6,29.8,,,,,,1,0,0,0,0,2014,8
Marlon Brown,8179,WR,1,BLT,0,2,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,8
Tim Lelito,8189,C,1,NO,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2014,8
Benson Mayowa,8196,ED,1,OAK,0,3,1,7,6,0,59.3,,,,,,0,0,0,0,0,2014,8
Josh Hill,8200,TE,1,NO,6,8,0,0,0,8,61.7,,,,,,0,0,0,0,0,2014,8
Bradley McDougald,8220,S,1,TB,3,4,7,7,4,0,42.8,,,,,,1,1,1,0,1,2014,8
Justin Tuggle,8225,LB,1,HST,4,1,6,6,0,0,59.2,,,,,,0,0,0,0,0,2014,8
Josh Kline,8230,G,1,NE,0,0,0,0,0,9,60.7,,,,,,0,0,0,0,0,2014,8
Ryan Allen,8242,P,1,NE,0,0,0,1,0,9,61.0,,,60.0,,,0,0,0,0,0,2014,8
Melvin White,8248,CB,1,CAR,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,8
Russell Shepard,8254,WR,1,TB,3,4,6,7,0,0,61.0,,,,,,0,0,0,0,1,2014,8
Brad Wing,8256,P,1,PIT,0,0,0,2,0,8,60.9,,,60.2,,,0,0,0,0,0,2014,8
Ray-Ray Armstrong,8271,LB,1,OAK,6,3,6,7,0,0,66.7,,,,,,0,0,1,0,0,2014,8
Kenny Demens,8273,LB,1,ARZ,5,5,4,8,0,0,60.2,,,,,,0,0,0,0,0,2014,8
Patrick Omameh,8277,G,1,TB,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,8
Benny Cunningham,8283,HB,1,SL,7,0,0,6,0,0,59.1,,61.8,,,,0,0,0,0,0,2014,8
MarQueis Gray,8286,TE,1,MIN,4,3,6,8,0,0,58.7,,,,,,0,0,0,0,0,2014,8
Adam Thielen,8288,WR,1,MIN,4,3,6,8,0,0,51.3,,,,,,0,0,0,0,0,2014,8
Cameron Lawrence,8293,LB,1,DAL,5,5,3,4,0,0,60.2,,,,,,0,0,0,0,0,2014,8
Will Compton,8308,LB,1,WAS,5,5,4,5,1,0,60.2,,,,,,0,0,0,0,0,2014,8
Eric Martin,8309,ED,1,CLV,2,6,7,0,0,0,61.1,,,,,,0,0,0,0,0,2014,8
Zach Sudfeld,8313,TE,1,NYJ,9,4,2,5,0,1,72.2,,,,,,0,0,2,0,0,2014,8
Casey Walker,8355,DI,1,NE,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,8
Tress Way,8358,P,1,WAS,0,0,0,5,0,4,60.5,,,65.8,,,0,0,0,0,0,2014,8
Demontre Hurst,8359,CB,1,CHI,6,4,1,0,0,0,54.6,,,,,,0,0,0,0,0,2014,8
Tony Jefferson,8361,S,1,ARZ,5,5,6,0,4,0,65.6,,,,,,0,0,1,0,0,2014,8
Lane Taylor,8365,G,1,GB,2,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,8
Stefan Charles,8387,DI,1,BUF,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,8
Tim Wright,8392,TE,1,NE,2,0,0,0,0,0,60.1,,,,,,0,0,0,0,0,2014,8
Jeff Heath,8396,S,1,DAL,5,5,5,4,1,0,60.6,,,,,,0,0,0,0,0,2014,8
Jayson DiManche,8414,LB,1,CIN,3,3,0,3,2,0,45.0,,,,,,0,0,0,0,1,2014,8
Brandon McManus,8437,K,1,DEN,0,6,0,0,0,6,60.0,60.0,,,,51.2,0,0,0,0,0,2014,8
Austin Johnson,8438,FB,1,NO,5,6,0,0,0,0,62.0,,,,,,0,0,0,0,0,2014,8
Steven Terrell,8450,S,1,SEA,1,3,2,1,0,0,60.2,,,,,,0,0,0,0,0,2014,8
Joplo Bartu,8455,LB,1,ATL,0,0,1,0,4,0,60.5,,,,,,0,0,0,0,0,2014,8
Cody Davis,8458,S,1,SL,6,2,2,6,1,0,69.9,,,,,,0,0,0,0,0,2014,8
Brynden Trawick,8471,S,1,BLT,6,6,3,1,5,0,45.9,,,,,,0,0,0,0,0,2014,8
Lowell Rose,8473,CB,1,MIA,0,0,4,5,0,0,51.0,,,,,,0,0,0,0,1,2014,8
Kevin McDermott,8476,LS,1,BLT,0,0,0,1,0,4,56.0,,,,,,0,0,0,0,0,2014,8
Nickell Robey-Coleman,8483,CB,1,BUF,0,9,5,0,0,0,39.2,,,,,,0,0,0,0,1,2014,8
Wes Horton,8484,ED,1,CAR,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2014,8
Ryan Schraeder,8496,T,1,ATL,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,8
LaRoy Reynolds,8500,LB,1,JAX,6,4,6,4,5,0,60.4,,,,,,0,0,0,0,0,2014,8
Terence Garvin,8515,LB,1,PIT,7,8,3,2,0,0,53.4,,,,,,0,0,0,0,0,2014,8
Jack Doyle,8520,TE,1,IND,0,0,0,3,0,6,60.0,,,,,,0,0,0,0,0,2014,8
Demetrius Harris,8524,TE,1,KC,0,0,5,1,0,0,53.7,,,,,,0,0,0,0,0,2014,8
Chase Minnifield,8541,CB,1,WAS,0,5,4,0,0,0,65.8,,,,,,0,0,0,0,0,2014,8
Darren Fells,8549,TE,1,ARZ,5,0,4,0,0,0,58.4,,,,,,0,0,0,0,0,2014,8
Greg Robinson,8637,T,1,SL,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2014,8
Sammy Watkins,8639,WR,1,BUF,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,8
Khalil Mack,8640,ED,1,OAK,0,0,1,0,6,0,59.8,,,,,,0,0,0,0,0,2014,8
Jake Matthews,8641,T,1,ATL,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,8
Justin Gilbert,8643,CB,1,CLV,0,6,2,0,0,0,60.2,,,,,,0,0,0,0,0,2014,8
Anthony Barr,8644,LB,1,MIN,0,0,1,0,3,0,59.2,,,,,,0,0,0,0,0,2014,8
Taylor Lewan,8646,T,1,TEN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,8
Aaron Donald,8648,DI,1,SL,0,0,1,0,6,0,60.2,,,,,,0,0,0,0,0,2014,8
Kyle Fuller,8649,CB,1,CHI,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,8
Zack Martin,8651,G,1,DAL,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2014,8
C.J. Mosley,8652,LB,1,BLT,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2014,8
Calvin Pryor,8653,S,1,NYJ,9,4,1,5,6,0,72.2,,,,,,0,0,0,0,0,2014,8
Ja'Wuan James,8654,T,1,MIA,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,8
Brandin Cooks,8655,WR,1,NO,1,0,0,0,0,0,60.0,,60.0,,,,0,0,0,0,0,2014,8
Dee Ford,8658,ED,1,KC,2,0,5,0,0,0,59.1,,,,,,0,0,0,0,0,2014,8
Darqueze Dennard,8659,CB,1,CIN,0,6,1,3,3,0,71.8,,,,,,0,0,2,0,0,2014,8
Deone Bucannon,8662,S,1,ARZ,0,5,2,0,0,0,61.4,,,,,,0,0,0,0,0,2014,8
Dominique Easley,8664,DI,1,NE,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,8
Bradley Roby,8666,CB,1,DEN,0,3,0,0,0,0,60.1,,,,,,0,0,0,0,0,2014,8
Xavier Su'a-Filo,8668,G,1,HST,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2014,8
Joel Bitonio,8670,G,1,CLV,0,0,0,0,0,6,39.8,,,,,,1,0,0,0,0,2014,8
Ra'Shede Hageman,8672,DI,1,ATL,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2014,8
Lamarcus Joyner,8676,CB,1,SL,0,0,0,3,0,0,53.2,,,,,,0,0,0,0,0,2014,8
Paul Richardson Jr.,8680,WR,1,SEA,4,0,0,0,0,0,60.0,,62.8,,,,0,0,0,0,0,2014,8
Stephon Tuitt,8681,DI,1,PIT,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2014,8
Trent Murphy,8682,ED,1,WAS,0,0,0,5,3,4,59.0,,,,,,0,0,0,0,0,2014,8
Jace Amaro,8684,TE,1,NYJ,9,0,0,0,0,0,79.2,,,,,,0,0,0,0,0,2014,8
Davante Adams,8688,WR,1,GB,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,8
Jeremy Hill,8690,HB,1,CIN,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2014,8
Cody Latimer,8691,WR,1,DEN,3,0,0,0,0,0,59.1,,,,,,0,0,0,0,0,2014,8
Jack Mewhort,8694,G,1,IND,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,8
Allen Robinson II,8696,WR,1,JAX,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,8
Jarvis Landry,8698,WR,1,MIA,4,0,4,0,0,0,60.1,,62.5,,53.8,,0,0,0,0,0,2014,8
Justin Britt,8699,T,1,SEA,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,8
C.J. Fiedorowicz,8700,TE,1,HST,4,0,0,0,0,6,60.1,,,,,,0,0,0,0,0,2014,8
Morgan Moses,8701,T,1,WAS,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,8
Dezmen Southward,8703,S,1,ATL,4,4,0,4,0,0,60.9,,,,,,0,0,0,0,0,2014,8
Christian Kirksey,8706,LB,1,CLV,2,6,0,7,0,0,62.3,,,,,,0,0,0,0,0,2014,8
Preston Brown,8708,LB,1,BUF,0,0,0,6,3,0,58.7,,,,,,0,0,0,0,0,2014,8
Tre Mason,8710,HB,1,SL,2,0,0,0,0,0,59.5,,,,,,0,0,0,0,0,2014,8
Travis Swanson,8711,C,1,DET,4,0,0,0,0,4,59.3,,,,,,0,0,0,0,0,2014,8
Terrence Brooks,8714,S,1,BLT,0,6,3,0,0,0,48.5,,,,,,0,0,0,0,0,2014,8
Gabe Jackson,8716,G,1,OAK,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,8
Will Sutton III,8717,DI,1,CHI,0,0,0,0,3,0,59.1,,,,,,0,0,0,0,0,2014,8
Kareem Martin,8719,DI,1,ARZ,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,8
Josh Huff,8721,WR,1,PHI,5,5,0,3,0,0,54.6,,58.7,,,,0,0,0,0,0,2014,8
Phillip Gaines,8722,CB,1,KC,0,7,4,2,2,0,51.0,,,,,,0,0,0,0,0,2014,8
Chris Watt,8724,G,1,SD,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,8
Donte Moncrief,8725,WR,1,IND,8,3,1,0,0,0,56.1,,,,,,0,0,0,0,0,2014,8
Brandon Linder,8728,G,1,JAX,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2014,8
Crockett Gillmore,8734,TE,1,BLT,6,0,0,0,0,4,71.8,,,,,,0,0,0,0,0,2014,8
Bashaud Breeland,8737,CB,1,WAS,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2014,8
Devonta Freeman,8738,HB,1,ATL,0,0,2,0,0,0,59.7,,,,,,0,0,0,0,0,2014,8
Bryan Stork,8740,C,1,NE,0,0,0,0,0,9,61.2,,,,,,0,0,0,0,0,2014,8
Justin Ellis,8742,DI,1,OAK,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,8
Russell Bodine,8746,C,1,CIN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,8
Ka'Deem Carey,8752,HB,1,CHI,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,8
Anthony Hitchens,8754,LB,1,DAL,5,0,0,4,0,0,59.4,,,,,,0,0,0,0,0,2014,8
Marqueston Huff,8757,CB,1,TEN,7,4,5,6,6,0,86.8,,,,,,0,0,1,0,0,2014,8
Kevin Norwood,8758,WR,1,SEA,4,0,0,0,0,0,60.3,,,,,,0,0,0,0,0,2014,8
De'Anthony Thomas,8759,HB,1,KC,0,0,6,0,0,0,60.1,,,,63.3,,0,0,0,0,0,2014,8
Walt Aikens,8760,S,1,MIA,3,5,4,1,0,0,49.9,,,,,,0,0,0,0,0,2014,8
Tre Boston,8763,S,1,CAR,0,4,3,2,1,0,75.4,,,,,,0,0,1,0,0,2014,8
Brock Vereen,8766,S,1,CHI,10,4,1,4,2,0,68.0,,,,,,0,0,1,0,0,2014,8
Kevin Pierre-Louis,8767,LB,1,SEA,4,4,2,3,1,0,50.5,,,,,,0,0,0,0,0,2014,8
Lorenzo Taliaferro,8773,HB,1,BLT,6,4,0,1,0,0,49.9,,,,,,0,0,0,1,0,2014,8
Ryan Grant,8777,WR,1,WAS,5,0,0,3,0,0,60.8,,,,,,0,0,0,0,0,2014,8
Telvin Smith Sr.,8779,LB,1,JAX,6,4,0,4,0,0,58.4,,,,,,0,0,0,0,0,2014,8
Avery Williamson,8786,LB,1,TEN,0,4,0,6,6,0,60.3,,,,,,0,0,0,0,0,2014,8
Cyril Richardson,8788,G,1,BUF,0,0,0,0,0,8,61.2,,,,,,0,0,0,0,0,2014,8
Jeremiah George,8789,LB,1,JAX,6,3,6,4,0,0,67.8,,,,,,0,0,1,0,0,2014,8
Lamin Barrow,8791,LB,1,DEN,2,4,4,3,1,0,47.5,,,,,,1,0,0,0,0,2014,8
Caraun Reid,8793,DI,1,DET,0,0,0,0,3,0,59.3,,,,,,0,0,0,0,0,2014,8
Chris Smith,8794,ED,1,JAX,0,0,6,0,0,0,59.4,,,,,,0,0,0,0,0,2014,8
Ed Stinson,8795,DI,1,ARZ,0,0,1,0,2,0,59.3,,,,,,0,0,0,0,0,2014,8
