player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Zach Ertz,7816,TE,1,PHI,1,0,0,0,0,5,60.0,,,,,,0,0,0,0,0,2014,6
Robert Woods,7822,WR,1,BUF,0,3,0,0,0,0,60.7,,,,,,0,0,0,0,0,2014,6
Menelik Watson,7823,T,1,OAK,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,6
Kawann Short,7825,DI,1,CAR,0,0,0,0,8,0,59.0,,,,,,0,0,0,0,0,2014,6
Kevin Minter,7826,LB,1,ARZ,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2014,6
Gavin Escobar,7828,TE,1,DAL,6,0,0,3,0,0,57.7,,,,,,0,0,0,0,0,2014,6
David Amerson,7832,CB,1,WAS,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,6
Margus Hunt,7834,ED,1,CIN,8,0,1,0,9,0,66.1,,,,,,0,0,0,0,0,2014,6
Jamar Taylor,7835,CB,1,MIA,1,5,5,0,5,0,60.6,,,,,,0,0,0,0,0,2014,6
Vance McDonald,7836,TE,1,SF,3,0,0,0,0,5,59.5,,,,,,0,0,0,0,0,2014,6
D.J. Swearinger Sr.,7838,S,1,HST,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2014,6
Robert Alford,7841,CB,1,ATL,0,4,5,0,0,0,60.0,,,,,,0,0,0,0,0,2014,6
Dwayne Gratz,7845,CB,1,JAX,0,2,3,1,4,0,45.6,,,,,,0,0,0,0,0,2014,6
Larry Warford,7846,G,1,DET,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2014,6
Sio Moore,7847,LB,1,OAK,0,0,0,0,8,0,60.7,,,,,,0,0,0,0,0,2014,6
Bennie Logan,7848,DI,1,PHI,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,6
Blidi Wreh-Wilson,7851,CB,1,TEN,0,5,6,0,3,0,60.3,,,,,,0,0,0,0,0,2014,6
T.J. McDonald,7852,S,1,SL,0,2,3,0,5,0,60.1,,,,,,0,0,0,0,0,2014,6
Keenan Allen,7857,WR,1,SD,0,0,2,0,0,0,60.0,,,,61.1,,0,0,0,0,0,2014,6
Dallas Thomas,7858,G,1,MIA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,6
Marquise Goodwin,7859,WR,1,BUF,0,4,4,1,0,0,48.5,,,,,,0,0,0,0,0,2014,6
J.J. Wilcox,7861,S,1,DAL,0,7,4,0,4,0,59.6,,,,,,0,0,0,0,0,2014,6
Damontre Moore,7862,ED,1,NYG,0,1,5,5,0,0,58.5,,,,,,0,0,0,0,0,2014,6
Logan Ryan,7864,CB,1,NE,4,7,6,0,0,0,71.1,,,,,,0,0,0,0,0,2014,6
Shawn Williams,7865,S,1,CIN,8,8,1,1,9,0,62.0,,,,,,0,0,2,0,0,2014,6
Corey Lemonier,7869,ED,1,SF,0,6,0,5,3,0,47.1,,,,,,0,0,0,0,1,2014,6
Kayvon Webster,7871,CB,1,DEN,0,6,7,9,3,0,31.4,,,,,,2,0,1,0,0,2014,6
Duron Harmon,7872,S,1,NE,4,0,0,0,0,0,29.3,,,,,,1,0,0,0,0,2014,6
Stedman Bailey,7873,WR,1,SL,3,4,3,8,0,0,76.0,,,,,,0,0,2,0,0,2014,6
Will Davis,7874,CB,1,MIA,0,2,5,3,0,0,56.2,,,,,,0,0,0,0,0,2014,6
Brandon Williams,7875,DI,1,BLT,0,0,0,0,4,0,59.0,,,,,,0,0,0,0,0,2014,6
Brandon Williams,7876,TE,1,CAR,8,8,1,1,0,0,61.1,,,,,,0,0,0,0,0,2014,6
Zaviar Gooden,7879,LB,1,TEN,3,5,6,5,0,0,40.3,,,,,,1,0,0,0,0,2014,6
Ace Sanders,7883,WR,1,JAX,0,0,5,0,0,0,60.0,,,,61.3,,0,0,0,0,0,2014,6
Alex Okafor,7885,ED,1,ARZ,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2014,6
Jelani Jenkins,7886,LB,1,MIA,1,0,0,3,0,0,59.5,,,,,,0,0,0,0,0,2014,6
Duke Williams,7887,S,1,BUF,0,0,0,3,7,0,85.4,,,,,,0,0,2,0,0,2014,6
Dion Sims,7888,TE,1,MIA,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,6
Brian Schwenke,7889,C,1,TEN,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,6
David Bakhtiari,7891,T,1,GB,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,6
B.W. Webb,7896,CB,1,PIT,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,6
Earl Watford,7898,G,1,ARZ,4,0,0,0,0,6,58.8,,,,,,0,0,0,0,0,2014,6
Khaseem Greene,7899,LB,1,CHI,0,0,0,5,3,0,58.7,,,,,,0,0,0,0,0,2014,6
Gerald Hodges,7902,LB,1,MIN,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2014,6
William Gholston,7908,ED,1,TB,0,0,0,0,9,0,92.4,,,,,,0,0,0,0,0,2014,6
John Simon,7911,ED,1,HST,0,5,4,0,0,0,52.3,,,,,,0,0,1,0,1,2014,6
Kyle Juszczyk,7912,FB,1,BLT,4,0,5,2,0,0,75.0,,,,,,0,0,0,0,0,2014,6
Levine Toilolo,7915,TE,1,ATL,1,0,0,6,0,0,58.0,,,,,,0,0,0,0,0,2014,6
Denard Robinson,7917,HB,1,JAX,5,1,5,3,0,0,72.6,,,,,,0,0,0,0,0,2014,6
Earl Wolff,7918,S,1,PHI,1,6,10,6,0,0,53.9,,,,,,0,0,0,0,0,2014,6
Montori Hughes,7921,DI,1,IND,0,0,0,0,1,5,61.0,,,,,,0,0,0,0,0,2014,6
Stepfan Taylor,7922,HB,1,ARZ,5,0,4,7,0,0,38.0,,,,,,1,0,0,0,0,2014,6
Oday Aboushi,7923,G,1,NYJ,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,6
Lavar Edwards,7924,DI,1,DAL,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2014,6
A.J. Klein,7930,LB,1,CAR,8,2,0,1,8,0,70.3,,,,,,0,0,0,0,0,2014,6
Joseph Randle,7933,HB,1,DAL,6,7,0,0,0,0,47.1,,,,,,0,0,1,0,0,2014,6
Stansly Maponga,7935,ED,1,ATL,0,4,5,0,0,0,60.6,,,,,,0,0,0,0,0,2014,6
Jeff Locke,7937,P,1,MIN,0,0,0,7,0,1,60.2,,,50.7,,,0,0,0,0,0,2014,6
Luke Willson,7940,TE,1,SEA,7,0,0,0,0,5,72.6,,,,,,0,0,0,0,0,2014,6
Micah Hyde,7941,S,1,GB,0,6,3,1,4,0,68.9,,,,70.2,,0,0,1,0,0,2014,6
Jordan Mills,7945,T,1,CHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,6
Sam Martin,7947,P,1,DET,0,4,0,8,0,5,60.8,60.0,,63.1,,,0,0,0,0,0,2014,6
Caleb Sturgis,7948,K,1,MIA,0,5,0,0,0,4,60.0,60.0,,,,65.2,0,0,0,0,0,2014,6
Josh Boyd,7949,DI,1,GB,0,0,1,0,4,5,60.4,,,,,,0,0,0,0,0,2014,6
Rick Wagner,7950,T,1,BLT,0,0,0,0,0,9,61.3,,,,,,0,0,0,0,0,2014,6
Josh Evans,7951,S,1,JAX,0,0,5,0,4,0,32.0,,,,,,1,0,0,0,0,2014,6
Vinston Painter,7955,G,1,CLV,0,0,0,0,0,5,60.9,,,,,,0,0,0,0,0,2014,6
Tourek Williams,7960,ED,1,SD,5,6,4,3,5,0,63.6,,,,,,0,0,1,0,0,2014,6
Nick Moody,7961,LB,1,SF,3,6,8,5,0,0,59.9,,,,,,0,0,0,0,0,2014,6
Latavius Murray,7962,HB,1,OAK,6,5,3,0,0,0,60.5,,,,,,0,0,0,0,0,2014,6
Mychal Rivera,7965,TE,1,OAK,6,0,0,4,0,5,57.2,,,,,,0,0,0,0,0,2014,6
Justin Brown,7967,WR,1,PIT,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,6
Cornelius Washington,7969,ED,1,CHI,4,6,6,0,0,0,58.3,,,,,,0,0,0,0,0,2014,6
Mike James,7970,HB,1,TB,4,1,2,0,0,0,59.1,,,,,,0,0,0,0,0,2014,6
Rex Burkhead,7971,HB,1,CIN,0,8,0,0,0,0,66.4,,,,,,0,0,1,0,0,2014,6
Chris Jones,7979,DI,1,NE,3,0,0,0,2,0,58.6,,,,,,0,0,0,0,0,2014,6
Theo Riddick,7980,HB,1,DET,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,6
Ryan Griffin,7982,TE,1,HST,7,0,3,4,0,6,49.6,,,,,,0,0,0,0,1,2014,6
Stacy McGee,7987,DI,1,OAK,0,0,0,0,8,0,59.1,,,,,,0,0,0,0,0,2014,6
Vince Williams,7988,LB,1,PIT,6,2,5,7,1,0,57.9,,,,,,0,0,0,0,0,2014,6
Brice Butler,7991,WR,1,OAK,6,3,3,0,0,0,60.1,,,,,,0,0,0,0,0,2014,6
Demetrius McCray,7992,CB,1,JAX,0,1,5,2,4,0,56.4,,,,,,0,0,0,0,0,2014,6
Michael Mauti,7995,LB,1,MIN,4,2,8,7,0,0,67.7,,,,,,0,0,1,0,0,2014,6
Jordan Poyer,8000,S,1,CLV,3,6,4,6,2,0,64.5,,,,60.9,,0,0,1,0,0,2014,6
Chris Gragg,8004,TE,1,BUF,7,0,0,0,0,0,57.5,,,,,,0,0,0,0,0,2014,6
Kevin Dorsey,8007,WR,1,GB,5,6,2,3,0,0,42.0,,,,,,0,0,0,0,0,2014,6
Garrett Gilkey,8010,G,1,TB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,6
Ty Powell,8014,LB,1,BUF,4,3,4,5,0,0,69.8,,,,,,0,0,0,0,0,2014,6
Kemal Ishmael,8026,S,1,ATL,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2014,6
Daimion Stafford,8031,S,1,TEN,3,5,6,5,0,0,55.3,,,,,,0,0,0,0,0,2014,6
Don Jones,8033,S,1,NE,0,7,5,4,0,0,47.1,,,,,,0,0,0,0,1,2014,6
Michael Cox,8036,HB,1,NYG,6,1,4,3,0,0,60.4,,58.0,,,,0,0,0,0,0,2014,6
Carson Tinker,8043,LS,1,JAX,0,0,0,6,0,3,44.5,,,,,,0,0,0,0,0,2014,6
Brandon Magee,8064,LB,1,TB,9,4,2,5,0,0,49.2,,,,,,0,0,1,0,0,2014,6
Josh McNary,8073,LB,1,IND,5,7,4,4,6,0,68.8,,,,,,0,0,0,0,0,2014,6
Daren Bates,8077,LB,1,SL,6,4,5,8,5,0,62.7,,,,,,0,0,0,1,0,2014,6
Brian Leonhardt,8083,TE,1,OAK,6,5,0,4,0,5,53.4,,,,,,0,0,0,0,0,2014,6
C.J. Anderson,8101,HB,1,DEN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,6
Colton Schmidt,8104,P,1,BUF,0,0,0,6,0,2,60.3,,,57.2,,,0,0,0,0,0,2014,6
A.J. Bouye,8110,CB,1,HST,0,5,4,0,0,0,66.0,,,,,,0,0,1,0,0,2014,6
Jahleel Addae,8117,S,1,SD,5,6,4,0,0,0,58.8,,,,,,0,0,1,0,0,2014,6
Jordan Gay,8118,K,1,BUF,0,4,0,0,0,0,60.0,60.0,,,,,0,0,0,0,0,2014,6
George Winn,8123,HB,1,DET,1,4,7,0,0,0,66.0,,,,,,0,0,1,0,0,2014,6
Jaron Brown,8128,WR,1,ARZ,5,7,5,7,0,0,52.0,,,,,,0,0,0,0,0,2014,6
Dalton Freeman,8130,C,1,NYJ,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,6
Paul Worrilow,8141,LB,1,ATL,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2014,6
Marcus Burley,8142,CB,1,SEA,3,0,3,0,0,0,59.9,,,,,,0,0,0,0,0,2014,6
Abry Jones,8177,DI,1,JAX,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2014,6
Benson Mayowa,8196,ED,1,OAK,0,2,3,4,0,0,60.0,,,,,,0,0,0,0,0,2014,6
Bradley McDougald,8220,S,1,TB,9,4,2,5,9,0,67.0,,,,,,0,0,0,0,0,2014,6
Justin Tuggle,8225,LB,1,HST,7,0,1,4,0,0,71.8,,,,,,0,0,1,0,0,2014,6
Josh Kline,8230,G,1,NE,0,0,0,0,0,8,40.0,,,,,,1,0,0,0,0,2014,6
Ryan Allen,8242,P,1,NE,0,0,0,4,0,8,61.0,,,62.6,,,0,0,0,0,0,2014,6
Melvin White,8248,CB,1,CAR,0,0,1,0,8,0,60.6,,,,,,0,0,0,0,0,2014,6
Russell Shepard,8254,WR,1,TB,9,4,2,5,0,0,48.1,,,,,,1,0,2,0,0,2014,6
Brad Wing,8256,P,1,PIT,0,0,0,7,0,2,60.4,,,61.4,,,0,0,0,0,0,2014,6
Jordan Devey,8268,T,1,NE,0,0,0,0,0,8,61.1,,,,,,0,0,0,0,0,2014,6
Kenny Demens,8273,LB,1,ARZ,4,7,5,7,0,0,65.4,,,,,,0,0,1,0,0,2014,6
Patrick Omameh,8277,G,1,TB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,6
Benny Cunningham,8283,HB,1,SL,6,1,0,8,0,0,53.9,,62.3,,,,0,0,0,0,0,2014,6
MarQueis Gray,8286,TE,1,MIN,4,2,0,7,0,0,58.2,,,,,,0,0,0,0,0,2014,6
Adam Thielen,8288,WR,1,MIN,4,2,8,7,0,0,67.2,,,,,,0,0,2,0,0,2014,6
Cameron Lawrence,8293,LB,1,DAL,0,0,0,3,0,0,59.0,,,,,,0,0,0,0,0,2014,6
Will Compton,8308,LB,1,WAS,0,5,0,5,6,0,60.1,,,,,,0,0,0,0,0,2014,6
Eric Martin,8309,ED,1,CLV,2,6,4,0,0,0,63.3,,,,,,0,0,0,0,0,2014,6
Zach Sudfeld,8313,TE,1,NYJ,6,4,8,7,0,0,48.6,,,,,,0,0,1,0,0,2014,6
Casey Walker,8355,DI,1,NE,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2014,6
Tress Way,8358,P,1,WAS,0,0,0,5,0,4,61.5,,,63.3,,,0,0,1,0,0,2014,6
Demontre Hurst,8359,CB,1,CHI,0,6,0,1,3,0,61.2,,,,,,0,0,0,0,0,2014,6
Tony Jefferson,8361,S,1,ARZ,4,7,1,0,4,0,62.0,,,,,,0,0,0,0,0,2014,6
Lane Taylor,8365,G,1,GB,5,0,0,0,0,5,59.2,,,,,,0,0,0,0,0,2014,6
Stefan Charles,8387,DI,1,BUF,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,6
Jeff Heath,8396,S,1,DAL,6,7,4,3,2,0,50.9,,,,,,0,0,0,0,1,2014,6
Jayson DiManche,8414,LB,1,CIN,8,8,1,1,9,0,56.9,,,,,,0,0,0,0,1,2014,6
Ja'Gared Davis,8417,LB,1,NE,2,7,6,4,0,0,59.7,,,,,,0,0,0,0,0,2014,6
Brandon McManus,8437,K,1,DEN,0,6,0,0,0,5,60.0,60.0,,,,62.4,0,0,0,0,0,2014,6
Steven Terrell,8450,S,1,SEA,4,5,0,1,0,0,60.1,,,,,,0,0,0,0,0,2014,6
Joplo Bartu,8455,LB,1,ATL,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2014,6
Cody Davis,8458,S,1,SL,6,4,3,8,0,0,44.9,,,,,,0,0,0,0,0,2014,6
LaAdrian Waddle,8460,T,1,DET,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,6
Brynden Trawick,8471,S,1,BLT,4,9,5,2,4,0,61.7,,,,,,0,0,0,0,0,2014,6
Nickell Robey-Coleman,8483,CB,1,BUF,0,4,4,0,0,0,46.4,,,,,,0,0,0,0,1,2014,6
Wes Horton,8484,ED,1,CAR,0,0,0,0,8,0,59.2,,,,,,0,0,0,0,0,2014,6
Ryan Schraeder,8496,T,1,ATL,6,0,0,0,0,3,58.0,,,,,,0,0,0,0,0,2014,6
LaRoy Reynolds,8500,LB,1,JAX,5,3,5,6,0,0,66.8,,,,,,1,0,2,0,0,2014,6
Terence Garvin,8515,LB,1,PIT,6,3,6,7,0,0,65.6,,,,,,0,0,0,0,0,2014,6
Jack Doyle,8520,TE,1,IND,5,0,0,4,0,5,58.5,,,,,,0,0,0,0,0,2014,6
Chase Minnifield,8541,CB,1,WAS,1,5,7,0,0,0,64.6,,,,,,0,0,1,0,0,2014,6
Darren Fells,8549,TE,1,ARZ,0,0,5,0,0,0,59.4,,,,,,0,0,0,0,0,2014,6
Greg Robinson,8637,T,1,SL,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,6
Khalil Mack,8640,ED,1,OAK,0,0,0,0,8,0,60.2,,,,,,0,0,0,0,0,2014,6
Jake Matthews,8641,T,1,ATL,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,6
Justin Gilbert,8643,CB,1,CLV,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,6
Anthony Barr,8644,LB,1,MIN,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2014,6
Eric Ebron,8645,TE,1,DET,1,0,0,0,0,5,60.5,,,,,,0,0,0,0,0,2014,6
Taylor Lewan,8646,T,1,TEN,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,6
Odell Beckham Jr.,8647,WR,1,NYG,0,0,3,0,0,0,60.0,,,,31.7,,0,0,0,0,0,2014,6
Aaron Donald,8648,DI,1,SL,0,0,2,0,5,0,59.8,,,,,,0,0,0,0,0,2014,6
Kyle Fuller,8649,CB,1,CHI,0,0,6,0,3,0,65.1,,,,,,0,0,0,0,0,2014,6
Zack Martin,8651,G,1,DAL,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2014,6
C.J. Mosley,8652,LB,1,BLT,0,0,0,2,0,0,59.6,,,,,,0,0,0,0,0,2014,6
Calvin Pryor,8653,S,1,NYJ,0,2,1,7,4,0,70.5,,,,,,0,0,1,0,0,2014,6
Ja'Wuan James,8654,T,1,MIA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,6
Ha Ha Clinton-Dix,8656,S,1,GB,5,0,2,5,0,0,59.3,,,,,,0,0,0,0,0,2014,6
Darqueze Dennard,8659,CB,1,CIN,0,8,1,1,0,0,30.0,,,,,,1,0,0,0,0,2014,6
Jason Verrett,8660,CB,1,SD,0,0,3,0,5,0,60.4,,,,,,0,0,0,0,0,2014,6
Marcus Smith,8661,LB,1,PHI,0,0,10,0,0,0,59.0,,,,,,0,0,0,0,0,2014,6
Deone Bucannon,8662,S,1,ARZ,0,7,0,0,0,0,65.1,,,,,,0,0,0,0,0,2014,6
Jimmie Ward,8665,CB,1,SF,0,4,4,3,0,0,60.5,,,,,,0,0,0,0,0,2014,6
Bradley Roby,8666,CB,1,DEN,0,4,7,0,0,0,60.0,,,,,,0,0,0,0,0,2014,6
Xavier Su'a-Filo,8668,G,1,HST,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2014,6
Joel Bitonio,8670,G,1,CLV,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,6
Ra'Shede Hageman,8672,DI,1,ATL,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2014,6
Lamarcus Joyner,8676,CB,1,SL,0,4,3,8,0,0,75.5,,,,,,0,0,2,0,1,2014,6
Stephon Tuitt,8681,DI,1,PIT,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,6
Trent Murphy,8682,ED,1,WAS,6,0,7,5,5,4,58.5,,,,,,0,0,0,0,0,2014,6
Jace Amaro,8684,TE,1,NYJ,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,6
Jeremiah Attaochu,8685,ED,1,SD,5,0,0,0,0,0,59.6,,,,,,0,0,0,0,0,2014,6
Carlos Hyde,8692,HB,1,SF,0,2,0,0,0,0,60.2,,,,,,0,0,0,0,0,2014,6
Allen Robinson II,8696,WR,1,JAX,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,6
Jarvis Landry,8698,WR,1,MIA,6,3,5,0,0,0,69.8,,65.6,,60.6,,0,0,1,0,0,2014,6
Justin Britt,8699,T,1,SEA,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2014,6
C.J. Fiedorowicz,8700,TE,1,HST,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2014,6
Dezmen Southward,8703,S,1,ATL,6,4,0,6,0,0,38.2,,,,,,0,0,0,0,1,2014,6
Christian Kirksey,8706,LB,1,CLV,2,2,2,6,0,0,71.0,,,,,,0,0,1,0,0,2014,6
Preston Brown,8708,LB,1,BUF,7,2,0,6,8,0,60.1,,,,,,0,0,0,0,0,2014,6
Travis Swanson,8711,C,1,DET,1,0,0,0,0,5,60.0,,,,,,0,0,0,0,0,2014,6
Chris Borland,8712,LB,1,SF,4,6,8,0,0,0,66.1,,,,,,0,0,0,1,1,2014,6
Terrence Brooks,8714,S,1,BLT,1,9,5,0,0,0,65.7,,,,,,0,0,0,0,0,2014,6
Gabe Jackson,8716,G,1,OAK,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,6
Will Sutton III,8717,DI,1,CHI,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2014,6
Kareem Martin,8719,DI,1,ARZ,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2014,6
Josh Huff,8721,WR,1,PHI,1,6,10,6,0,0,70.3,,60.0,,,,0,0,0,0,1,2014,6
Chris Watt,8724,G,1,SD,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2014,6
Donte Moncrief,8725,WR,1,IND,5,7,4,0,0,0,59.4,,,,,,0,0,0,0,0,2014,6
Trai Turner,8727,G,1,CAR,0,0,0,0,0,9,61.1,,,,,,0,0,0,0,0,2014,6
Brandon Linder,8728,G,1,JAX,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,6
Dri Archer,8732,HB,1,PIT,6,0,3,0,0,0,59.5,,58.3,,60.5,,0,0,0,0,0,2014,6
Crockett Gillmore,8734,TE,1,BLT,3,0,0,0,0,9,56.6,,,,,,0,0,0,0,0,2014,6
Jaylen Watkins,8736,CB,1,PHI,0,1,10,6,0,0,61.0,,,,,,1,0,1,0,0,2014,6
Bashaud Breeland,8737,CB,1,WAS,1,0,0,0,6,0,60.2,,60.0,,,,0,0,0,0,0,2014,6
Devonta Freeman,8738,HB,1,ATL,0,0,5,0,0,0,59.5,,,,,,0,0,0,0,0,2014,6
Bruce Ellington,8741,WR,1,SF,4,0,8,0,0,0,60.3,,58.8,,56.3,,0,0,0,0,0,2014,6
Justin Ellis,8742,DI,1,OAK,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2014,6
Maurice Alexander,8745,S,1,SL,6,3,3,0,0,0,59.9,,,,,,0,0,0,0,0,2014,6
Russell Bodine,8746,C,1,CIN,0,0,0,0,0,8,61.6,,,,,,0,0,0,0,0,2014,6
Anthony Hitchens,8754,LB,1,DAL,6,0,0,3,5,0,69.1,,,,,,0,0,0,0,0,2014,6
Marqueston Huff,8757,CB,1,TEN,3,5,6,5,3,0,37.8,,,,,,0,0,0,0,1,2014,6
Walt Aikens,8760,S,1,MIA,5,5,0,2,1,0,40.6,,,,,,0,0,0,0,1,2014,6
Tre Boston,8763,S,1,CAR,0,8,0,0,0,0,61.3,,,,,,0,0,0,0,0,2014,6
Dontae Johnson,8764,CB,1,SF,0,6,8,2,3,0,55.0,,,,,,0,0,1,0,0,2014,6
Brock Vereen,8766,S,1,CHI,4,6,6,5,3,0,63.2,,,,,,0,0,0,1,0,2014,6
Kevin Pierre-Louis,8767,LB,1,SEA,0,6,3,3,0,0,52.6,,,,,,0,0,0,0,0,2014,6
Lorenzo Taliaferro,8773,HB,1,BLT,4,9,0,2,0,0,67.0,,,,,,0,0,0,0,0,2014,6
Prince Shembo,8774,LB,1,ATL,6,0,0,6,0,0,58.3,,,,,,0,0,0,0,0,2014,6
Ryan Grant,8777,WR,1,WAS,7,0,1,0,0,0,57.4,,,,,,0,0,0,0,0,2014,6
Telvin Smith Sr.,8779,LB,1,JAX,5,3,0,6,0,0,49.5,,,,,,0,0,0,0,0,2014,6
Aaron Lynch,8785,ED,1,SF,0,0,8,0,3,0,59.0,,,,,,0,0,0,0,0,2014,6
Avery Williamson,8786,LB,1,TEN,1,5,0,5,3,0,61.3,,,,,,0,0,0,0,0,2014,6
Nat Berhe,8787,S,1,NYG,6,1,6,10,5,0,57.6,,,,,,0,0,0,0,0,2014,6
Cyril Richardson,8788,G,1,BUF,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,6
Lamin Barrow,8791,LB,1,DEN,3,5,6,6,2,0,29.4,,,,,,1,0,0,0,0,2014,6
Ed Stinson,8795,DI,1,ARZ,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2014,6
Jonathan Newsome,8801,ED,1,IND,5,0,0,0,6,0,56.8,,,,,,0,0,0,0,0,2014,6
Jordan Tripp,8806,LB,1,MIA,6,5,5,3,0,0,51.5,,,,,,0,0,0,0,0,2014,6
Devon Kennard,8809,LB,1,NYG,6,1,6,10,5,0,58.7,,,,,,0,0,0,0,0,2014,6
John Urschel,8810,G,1,BLT,0,0,0,0,0,9,61.1,,,,,,0,0,0,0,0,2014,6
Alfred Blue,8816,HB,1,HST,7,5,3,4,0,0,49.1,,,,,,0,0,0,0,1,2014,6
Antone Exum Jr.,8817,S,1,MIN,4,2,8,7,0,0,45.8,,,,,,1,0,0,1,0,2014,6
Robert Herron,8820,WR,1,TB,0,4,0,0,0,0,44.9,,,,,,0,0,0,0,0,2014,6
E.J. Gaines,8823,CB,1,SL,0,3,2,0,5,0,60.8,,,,,,0,0,0,0,0,2014,6
Pat O'Donnell,8826,P,1,CHI,0,0,0,5,0,4,60.5,,,61.6,,,0,0,0,0,0,2014,6
Brandon Dixon,8830,CB,1,TB,0,4,2,4,0,0,63.7,,,,,,0,0,0,0,0,2014,6
Walter Powell,8831,WR,1,NYJ,6,0,9,0,0,0,60.4,,72.7,,37.3,,0,0,0,0,0,2014,6
Drew Jackson,8837,LB,1,IND,0,7,4,0,6,0,38.4,,,,,,1,0,0,0,0,2014,6
Jay Prosch,8845,FB,1,HST,5,0,0,0,0,0,57.6,,,,,,0,0,0,0,0,2014,6
Marquis Flowers,8846,LB,1,CIN,8,8,1,1,0,0,61.7,,,,,,0,0,0,0,0,2014,6
Andre Hal,8850,CB,1,HST,0,5,4,0,5,0,63.2,,,,,,0,0,1,0,0,2014,6
Michael Campanaro,8852,WR,1,BLT,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2014,6
T.J. Carrie,8853,CB,1,OAK,6,2,3,0,0,0,60.2,,62.2,,55.4,,0,0,0,0,0,2014,6
Shamar Stephen,8854,DI,1,MIN,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2014,6
Beau Allen,8858,DI,1,PHI,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,6
Jabari Price,8859,CB,1,MIN,4,1,6,5,0,0,56.8,,,,,,0,0,0,0,0,2014,6
Trevor Reilly,8867,ED,1,NYJ,5,4,7,7,0,0,62.2,,,,,,0,0,0,0,0,2014,6
Terrence Fede,8868,ED,1,MIA,5,0,5,0,5,0,58.2,,,,,,0,0,0,0,0,2014,6
