player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Luke Kuechly,7015,LB,1,CAR,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,6
Dontari Poe,7017,DI,1,KC,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2013,6
Fletcher Cox,7018,DI,1,PHI,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2013,6
Michael Brockers,7020,DI,1,SL,0,0,1,0,3,0,59.6,,,,,,0,0,0,0,0,2013,6
Quinton Coples,7022,ED,1,NYJ,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2013,6
Dre Kirkpatrick,7023,CB,1,CIN,0,5,5,3,0,0,63.4,,,,,,0,0,1,0,0,2013,6
Shea McClellin,7025,ED,1,CHI,0,0,1,0,2,0,60.0,,,,,,0,0,0,0,0,2013,6
Chandler Jones,7027,ED,1,NE,0,0,1,0,5,6,60.0,,,,,,0,0,0,0,0,2013,6
Riley Reiff,7029,T,1,DET,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,6
Dont'a Hightower,7030,LB,1,NE,0,0,1,0,5,0,60.1,,,,,,0,0,0,0,0,2013,6
Whitney Mercilus,7031,ED,1,HST,0,0,0,0,6,0,60.4,,,,,,0,0,0,0,0,2013,6
Kevin Zeitler,7032,G,1,CIN,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2013,6
Nick Perry,7033,ED,1,GB,0,0,2,0,0,0,59.7,,,,,,0,0,0,0,0,2013,6
Brian Quick,7037,WR,1,SL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,6
Courtney Upshaw,7039,ED,1,BLT,0,0,1,0,1,0,59.9,,,,,,0,0,0,0,0,2013,6
Derek Wolfe,7040,ED,1,DEN,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2013,6
Mitchell Schwartz,7041,T,1,CLV,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2013,6
Andre Branch,7042,ED,1,JAX,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2013,6
Janoris Jenkins,7043,CB,1,SL,0,0,2,0,3,0,60.0,,,,,,0,0,0,0,0,2013,6
Cordy Glenn,7045,T,1,BUF,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,6
Kendall Reyes,7052,DI,1,SD,0,0,1,0,3,5,59.8,,,,,,0,0,0,0,0,2013,6
Zach Brown,7055,LB,1,TEN,0,0,3,4,4,0,63.3,,,,,,0,0,1,0,0,2013,6
Lavonte David,7060,LB,1,TB,0,0,1,4,5,0,59.7,,,,,,0,0,0,0,0,2013,6
Vinny Curry,7061,DI,1,PHI,5,0,0,0,0,0,59.7,,,,,,0,0,0,0,0,2013,6
Kelechi Osemele,7062,G,1,BLT,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2013,6
Rueben Randle,7065,WR,1,NYG,0,0,3,0,0,0,60.0,,,,60.3,,0,0,0,0,0,2013,6
Trumaine Johnson,7067,CB,1,SL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,6
Josh Robinson,7068,CB,1,MIN,0,3,3,0,5,0,65.2,,,,,,0,0,1,0,0,2013,6
DeVier Posey,7070,WR,1,HST,0,2,1,2,0,0,53.9,,,,,,0,0,0,0,0,2013,6
Bryan Anger,7072,P,1,JAX,0,0,0,3,0,3,60.2,,,64.0,,,0,0,0,0,0,2013,6
Donald Stephenson,7076,T,1,KC,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,6
Brandon Brooks,7078,G,1,HST,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2013,6
Demario Davis,7079,LB,1,NYJ,0,0,0,7,5,0,70.7,,,,,,0,0,1,0,0,2013,6
Jamell Fleming,7082,CB,1,JAX,0,5,3,0,0,0,61.1,,,,,,0,0,0,0,0,2013,6
Dwight Bentley,7086,CB,1,DET,0,0,6,0,3,0,69.3,,,,,,0,0,0,0,0,2013,6
John Hughes,7088,DI,1,CLV,0,0,0,0,5,0,59.8,,,,,,0,0,0,0,0,2013,6
Akiem Hicks,7090,DI,1,NO,0,0,0,0,6,0,59.5,,,,,,0,0,0,0,0,2013,6
T.Y. Hilton,7092,WR,1,IND,0,0,3,0,0,0,60.0,,,,61.8,,0,0,0,0,0,2013,6
Brandon Thompson,7093,DI,1,CIN,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2013,6
Gino Gradkowski,7098,C,1,BLT,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,6
Ben Jones,7099,G,1,HST,7,0,0,0,0,3,57.8,,,,,,0,0,0,0,0,2013,6
Travis Benjamin,7100,WR,1,CLV,0,0,4,0,0,0,60.0,,,,54.3,,0,0,0,0,0,2013,6
Omar Bolden,7101,S,1,DEN,5,6,3,0,1,0,59.3,,,,,,0,0,0,0,0,2013,6
Frank Alexander,7103,ED,1,CAR,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2013,6
Nigel Bradham,7105,LB,1,BUF,5,6,4,5,0,0,68.3,,,,,,0,0,0,0,0,2013,6
Robert Turbin,7106,HB,1,SEA,0,0,4,0,0,0,59.5,,,,,,0,0,0,0,0,2013,6
Alameda Ta'amu,7109,DI,1,ARZ,0,0,0,0,5,0,59.2,,,,,,0,0,0,0,0,2013,6
Ladarius Green,7110,TE,1,SD,3,6,1,3,0,5,72.7,,,,,,0,0,3,0,0,2013,6
Kyle Wilber,7113,ED,1,DAL,4,1,3,5,5,0,59.1,,,,,,0,0,0,0,0,2013,6
Coty Sensabaugh,7115,CB,1,TEN,0,3,0,0,0,0,60.5,,,,,,0,0,0,0,0,2013,6
Orson Charles,7116,FB,1,CIN,6,5,5,5,0,0,59.0,,,,,,0,0,0,0,0,2013,6
James-Michael Johnson,7120,LB,1,KC,2,5,8,8,0,0,59.3,,,,,,0,0,0,0,0,2013,6
Keshawn Martin,7121,WR,1,HST,3,0,0,0,0,0,60.0,,45.7,,,,0,0,0,0,0,2013,6
Brandon Boykin,7123,CB,1,PHI,0,0,5,5,4,0,53.0,,,,,,0,0,0,0,0,2013,6
Jared Crick,7126,DI,1,HST,7,0,3,0,6,0,65.0,,,,,,0,0,0,0,0,2013,6
Rhett Ellison,7128,FB,1,MIN,0,0,2,4,0,2,58.7,,,,,,0,0,0,0,0,2013,6
Brandon Mosley,7131,G,1,NYG,6,0,0,0,0,3,72.1,,,,,,0,0,0,0,0,2013,6
Mike Daniels,7132,DI,1,GB,3,0,1,0,2,0,59.1,,,,,,0,0,0,0,0,2013,6
Jerron McMillian,7133,S,1,GB,3,5,7,0,3,0,60.7,,,,,,0,0,0,0,0,2013,6
Tahir Whitehead,7135,LB,1,DET,4,6,6,5,0,0,60.6,,,,,,0,0,0,0,0,2013,6
Robert Blanton,7136,S,1,MIN,6,3,2,4,0,0,72.0,,,,,,0,0,1,0,0,2013,6
Najee Goode,7137,LB,1,PHI,5,6,5,5,0,0,56.0,,,,,,0,0,0,0,0,2013,6
Adam Gettis,7138,G,1,WAS,6,0,0,0,0,6,58.9,,,,,,0,0,0,0,0,2013,6
Taylor Thompson,7140,TE,1,TEN,5,3,0,4,0,3,37.0,,,,,,0,0,0,0,0,2013,6
Tank Carder,7141,LB,1,CLV,6,4,4,6,0,0,70.8,,,,,,0,0,2,0,0,2013,6
Jack Crawford,7151,ED,1,OAK,5,2,8,8,0,0,58.0,,,,,,0,0,0,0,0,2013,6
Randy Bullock,7154,K,1,HST,0,4,0,0,0,3,60.0,60.0,,,,62.0,0,0,0,0,0,2013,6
Marvin Jones Jr.,7158,WR,1,CIN,0,0,5,2,0,0,69.1,,,,,,1,0,1,0,0,2013,6
Greg Zuerlein,7163,K,1,SL,0,7,0,0,0,6,60.0,60.4,,,,63.6,0,0,1,0,0,2013,6
Jeremy Lane,7164,CB,1,SEA,1,0,0,2,2,0,53.8,,,,,,0,0,0,0,0,2013,6
Keith Tandy,7166,S,1,TB,6,5,3,1,0,0,64.6,,,,,,0,0,0,0,0,2013,6
Blair Walsh,7167,K,1,MIN,0,0,0,0,0,2,60.0,,,,,60.8,0,0,0,0,0,2013,6
Winston Guy,7171,S,1,JAX,6,5,3,3,0,0,61.1,,,,,,0,0,0,0,0,2013,6
Isaiah Frey,7173,CB,1,CHI,0,0,1,0,1,0,60.0,,,,,,0,0,0,0,0,2013,6
James Hanna,7175,TE,1,DAL,4,0,0,0,0,0,76.5,,,,,,0,0,0,0,0,2013,6
Josh Bush,7176,S,1,NYJ,6,3,6,7,0,0,54.3,,,,,,0,0,0,0,0,2013,6
Danny Trevathan,7177,LB,1,DEN,0,0,0,3,3,0,77.8,,,,,,0,0,1,0,0,2013,6
Tom Compton,7181,T,1,WAS,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2013,6
LaVon Brazill,7191,WR,1,IND,0,3,1,2,0,0,54.3,,,,,,0,0,0,0,0,2013,6
Brad Nortman,7192,P,1,CAR,0,0,0,3,0,5,60.6,,,60.3,,,0,0,0,0,0,2013,6
Nate Ebner,7193,CB,1,NE,6,7,5,4,0,0,54.0,,,,,,0,0,0,0,0,2013,6
Nate Potter,7205,T,1,ARZ,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,6
Travis Lewis,7207,LB,1,DET,4,6,6,5,0,0,59.5,,,,,,0,0,0,0,0,2013,6
J.R. Sweezy,7209,G,1,SEA,2,0,0,0,0,4,56.5,,,,,,0,0,0,0,0,2013,6
Bryce Brown,7213,HB,1,PHI,3,5,0,0,0,0,45.3,,,,,,0,0,0,0,0,2013,6
Nate Stupar,7214,LB,1,SF,5,7,4,6,0,0,63.9,,,,,,0,0,0,0,0,2013,6
DeAngelo Tyson,7220,DI,1,BLT,0,0,0,0,6,0,59.1,,,,,,0,0,0,0,0,2013,6
Cam Johnson,7221,ED,1,IND,6,3,3,5,5,0,59.4,,,,,,0,0,0,0,0,2013,6
Junior Hemingway,7222,WR,1,KC,2,5,8,8,0,0,60.6,,,,,,0,0,0,0,0,2013,6
Antonio Allen,7224,S,1,NYJ,0,3,5,0,5,0,50.4,,,,,,0,0,0,0,0,2013,6
Kelvin Beachum,7229,T,1,PIT,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,6
Bryce Harris,7245,T,1,NO,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,6
Johnny Hekker,7252,P,1,SL,0,0,0,3,0,6,60.7,,,61.7,,,0,0,0,0,0,2013,6
Collin Mooney,7256,FB,1,TEN,5,0,0,0,0,0,59.6,,,,,,0,0,0,0,0,2013,6
Delano Howell,7268,S,1,IND,0,0,2,0,5,0,59.8,,,,,,0,0,0,0,0,2013,6
Rodney McLeod,7271,S,1,SL,1,7,0,0,3,0,66.0,,,,,,0,0,1,0,0,2013,6
Garrett Celek,7274,TE,1,SF,0,0,0,2,0,7,28.4,,,,,,1,0,0,0,0,2013,6
Vontaze Burfict,7280,LB,1,CIN,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2013,6
Tashaun Gipson Sr.,7288,S,1,CLV,0,0,1,0,5,0,60.0,,,,,,0,0,0,0,0,2013,6
Steven Johnson,7298,LB,1,DEN,5,6,3,3,3,0,39.7,,,,,,1,0,0,0,0,2013,6
Aaron Brewer,7301,LS,1,DEN,0,0,0,3,0,5,57.3,,,,,,0,0,0,0,0,2013,6
Robert Golden,7303,S,1,PIT,0,6,2,6,0,0,66.4,,,,,,0,0,1,0,0,2013,6
Cory Harkey,7306,FB,1,SL,4,1,1,3,0,6,59.5,,,,,,0,0,0,0,0,2013,6
Adrian Robinson,7317,ED,1,DEN,5,6,3,0,0,0,62.0,,,,,,0,0,0,0,0,2013,6
Ron Leary,7338,G,1,DAL,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,6
Damon Harrison Sr.,7355,DI,1,NYJ,0,0,0,0,5,2,60.5,,,,,,0,0,0,0,0,2013,6
Valentino Blake,7362,CB,1,PIT,3,6,5,3,0,0,57.4,,,,,,0,0,0,0,0,2013,6
Jarrett Boykin,7363,WR,1,GB,2,1,2,5,0,0,54.0,,,,,,0,0,0,0,0,2013,6
Mike Brewster,7364,G,1,JAX,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,6
Johnson Bademosi,7374,S,1,CLV,6,4,4,6,0,0,55.7,,,,,,1,0,1,0,0,2013,6
Derrick Coleman,7377,FB,1,SEA,2,5,4,3,0,0,66.1,,,,,,0,0,2,0,0,2013,6
Leonard Johnson,7385,CB,1,TB,0,5,3,0,2,0,60.0,,,,,,0,0,0,0,0,2013,6
Kaelin Burnett,7405,LB,1,OAK,5,2,8,8,0,0,66.5,,,,,,0,0,0,1,0,2013,6
Marquette King,7410,P,1,OAK,0,0,0,8,0,2,60.4,,,62.2,,,0,0,0,0,0,2013,6
Lucas Nix,7414,G,1,OAK,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2013,6
Beau Brinkley,7418,LS,1,TEN,0,0,0,4,0,3,43.5,,,,,,0,0,0,0,1,2013,6
Jermaine Kearse,7428,WR,1,SEA,3,5,0,2,0,0,61.4,,63.5,,,,0,0,0,0,0,2013,6
Tony Jerod-Eddie,7432,DI,1,SF,0,0,1,0,2,0,59.7,,,,,,0,0,0,0,0,2013,6
Jose Gumbs,7436,S,1,WAS,4,3,4,4,0,0,39.8,,,,,,1,0,0,0,0,2013,6
Jake Byrne,7440,TE,1,HST,4,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2013,6
Travaris Cadet,7457,HB,1,NO,0,6,0,0,0,0,70.8,,,,,,0,0,1,0,0,2013,6
Brandon Bolden,7469,HB,1,NE,6,0,0,4,0,0,58.2,,,,,,0,0,0,0,0,2013,6
Brittan Golden,7481,WR,1,ARZ,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,6
James Nixon,7494,CB,1,GB,0,5,5,3,0,0,56.5,,,,,,0,0,0,0,0,2013,6
Deonte Thompson,7513,WR,1,BLT,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,6
Nate Chandler,7521,G,1,CAR,2,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,6
Damaris Johnson,7530,WR,1,PHI,5,0,4,0,0,0,60.1,,54.5,,61.2,,0,0,0,0,0,2013,6
Chris Polk,7532,HB,1,PHI,2,1,1,1,0,0,33.4,,,,,,0,0,0,0,1,2013,6
Jeremy Stewart,7534,HB,1,OAK,5,2,8,8,0,0,47.0,,,,,,1,0,0,0,0,2013,6
Jamize Olawale,7572,FB,1,OAK,5,2,8,8,0,0,77.0,,,,,,0,0,2,0,0,2013,6
Ryan Quigley,7573,P,1,NYJ,0,0,0,7,0,2,60.4,,,60.4,,,0,0,0,0,0,2013,6
Joseph Anderson,7574,WR,1,CHI,4,6,2,3,0,0,68.2,,,,,,0,0,0,0,0,2013,6
Eddie Pleasant,7593,S,1,HST,7,4,3,1,0,0,50.5,,,,,,0,0,0,0,0,2013,6
Justin Tucker,7604,K,1,BLT,0,4,0,0,0,3,60.0,60.0,,,,61.1,0,0,0,0,0,2013,6
Brandon Bostick,7605,TE,1,GB,3,5,4,1,0,0,63.9,,,,,,0,0,1,0,0,2013,6
Larry Donnell,7638,TE,1,NYG,4,4,2,0,0,0,48.5,,,,,,0,0,0,0,0,2013,6
Will Johnson,7639,FB,1,PIT,0,0,7,6,0,0,65.8,,,,,,0,0,1,0,0,2013,6
David DeCastro,7640,G,1,PIT,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2013,6
Harrison Smith,7641,S,1,MIN,0,0,0,3,3,0,58.5,,,,,,0,0,0,0,0,2013,6
Jeff Allen,7642,G,1,KC,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,6
Mike Martin,7644,DI,1,TEN,5,0,0,0,1,0,55.0,,,,,,0,0,0,0,0,2013,6
Jake Bequette,7645,ED,1,NE,0,7,6,0,4,0,52.8,,,,,,0,0,0,0,0,2013,6
Josh Chapman,7646,DI,1,IND,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2013,6
Malik Jackson,7647,DI,1,DEN,0,0,3,0,1,0,59.3,,,,,,0,0,0,0,0,2013,6
Johnnie Troutman,7651,G,1,SD,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,6
Corey White,7652,CB,1,NO,6,6,4,6,6,0,58.4,,,,,,0,0,0,0,0,2013,6
Mike Harris,7653,CB,1,JAX,0,4,3,0,5,0,60.4,,,,,,0,0,0,0,0,2013,6
Justin Bethel,7654,CB,1,ARZ,7,5,4,5,4,0,83.6,,,,,,0,0,1,0,1,2013,6
Cyrus Gray,7655,HB,1,KC,2,5,8,8,0,0,59.2,,,,,,0,0,0,0,0,2013,6
Matt McCants,7657,T,1,OAK,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,6
David Paulson,7660,TE,1,PIT,3,0,0,6,0,5,59.1,,,,,,0,0,0,0,0,2013,6
Austin Pasztor,7689,T,1,JAX,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2013,6
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2013,6
Don Barclay,7703,T,1,GB,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2013,6
Marcus Forston,7709,DI,1,NE,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,6
Jeff Demps,7760,HB,1,TB,4,0,1,0,0,0,60.0,,58.5,,,,0,0,0,0,0,2013,6
Eric Fisher,7783,T,1,KC,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,6
Lane Johnson,7786,T,1,PHI,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,6
Barkevious Mingo,7787,ED,1,CLV,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2013,6
Tavon Austin,7789,WR,1,SL,1,0,2,0,0,0,60.0,,59.9,,60.1,,0,0,0,0,0,2013,6
Chance Warmack,7791,G,1,TEN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2013,6
D.J. Fluker,7792,T,1,SD,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,6
D.J. Hayden,7793,CB,1,OAK,0,2,8,0,0,0,64.6,,,,,,0,0,0,0,0,2013,6
Sheldon Richardson,7794,DI,1,NYJ,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2013,6
Star Lotulelei,7795,DI,1,CAR,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2013,6
Jarvis Jones,7798,ED,1,PIT,0,6,0,6,2,0,46.2,,,,,,0,0,0,0,0,2013,6
Eric Reid,7799,S,1,SF,0,0,0,6,0,0,52.3,,,,,,0,0,0,0,0,2013,6
Justin Pugh,7800,T,1,NYG,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,6
Kyle Long,7801,G,1,CHI,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,6
Tyler Eifert,7802,TE,1,CIN,6,0,0,0,0,0,60.5,,,,,,0,0,0,0,0,2013,6
Sharrif Floyd,7804,DI,1,MIN,6,0,0,0,0,2,58.0,,,,,,0,0,0,0,0,2013,6
Datone Jones,7807,DI,1,GB,0,0,2,0,3,0,59.5,,,,,,0,0,0,0,0,2013,6
Cordarrelle Patterson,7810,WR,1,MIN,6,0,0,0,0,0,60.0,,57.4,,,,0,0,0,0,0,2013,6
Alec Ogletree,7811,LB,1,SL,0,0,2,0,2,0,59.8,,,,,,0,0,0,0,0,2013,6
Travis Frederick,7812,C,1,DAL,0,0,0,0,0,5,60.5,,,,,,0,0,0,0,0,2013,6
Matt Elam,7813,S,1,BLT,0,4,0,0,0,0,61.0,,,,,,0,0,0,0,0,2013,6
Johnathan Cyprien,7814,S,1,JAX,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,6
Zach Ertz,7816,TE,1,PHI,5,0,0,0,0,5,55.9,,,,,,0,0,0,0,0,2013,6
Darius Slay,7817,CB,1,DET,0,6,6,3,3,0,64.9,,,,,,0,0,1,0,0,2013,6
Manti Te'o,7819,LB,1,SD,0,0,4,0,3,0,59.7,,,,,,0,0,0,0,0,2013,6
Robert Woods,7822,WR,1,BUF,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,6
Johnthan Banks,7824,CB,1,TB,0,0,3,0,3,0,66.6,,,,,,0,0,0,0,0,2013,6
Kawann Short,7825,DI,1,CAR,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2013,6
Kiko Alonso,7827,LB,1,BUF,0,0,1,0,6,0,60.3,,,,,,0,0,0,0,0,2013,6
Gavin Escobar,7828,TE,1,DAL,4,0,0,0,0,0,59.6,,,,,,0,0,0,0,0,2013,6
Jon Bostic,7831,LB,1,CHI,4,6,2,3,1,0,70.5,,,,,,0,0,0,0,0,2013,6
David Amerson,7832,CB,1,WAS,1,3,0,0,0,0,44.8,,,,,,0,0,0,0,0,2013,6
Jamie Collins Sr.,7833,LB,1,NE,6,7,5,4,5,0,90.2,,,,,,0,0,1,0,0,2013,6
Vance McDonald,7836,TE,1,SF,5,0,0,0,0,7,59.3,,,,,,0,0,0,0,0,2013,6
Arthur Brown,7837,LB,1,BLT,5,4,6,0,6,0,68.0,,,,,,0,0,1,0,0,2013,6
D.J. Swearinger Sr.,7838,S,1,HST,7,4,3,1,3,0,50.9,,,,,,0,0,0,0,0,2013,6
Montee Ball,7839,HB,1,DEN,0,0,0,3,0,0,59.6,,,,,,0,0,0,0,0,2013,6
Larry Warford,7846,G,1,DET,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2013,6
Sio Moore,7847,LB,1,OAK,0,0,0,8,4,0,47.0,,,,,,0,0,0,1,1,2013,6
Bennie Logan,7848,DI,1,PHI,0,0,0,0,4,5,60.4,,,,,,0,0,0,0,0,2013,6
Leon McFadden,7849,CB,1,CLV,0,4,2,0,0,0,60.9,,,,,,0,0,0,0,0,2013,6
Tyrann Mathieu,7850,CB,1,ARZ,0,5,6,0,7,0,60.1,,,,,,0,0,0,0,0,2013,6
Brian Winters,7853,G,1,NYJ,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,6
Terrance Williams,7855,WR,1,DAL,0,0,0,2,0,0,64.0,,,,,,0,0,0,1,1,2013,6
Terron Armstead,7856,T,1,NO,6,0,0,0,0,0,72.0,,,,,,0,0,0,0,0,2013,6
Keenan Allen,7857,WR,1,SD,0,0,2,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2013,6
Marquise Goodwin,7859,WR,1,BUF,5,1,0,0,0,0,60.3,,58.9,,,,0,0,0,0,0,2013,6
J.J. Wilcox,7861,S,1,DAL,1,5,4,0,6,0,69.8,,,,,,0,0,1,0,0,2013,6
Damontre Moore,7862,ED,1,NYG,2,1,1,0,0,0,76.0,,,,,,0,0,0,0,0,2013,6
John Jenkins,7863,DI,1,NO,0,0,0,0,6,0,59.2,,,,,,0,0,0,0,0,2013,6
Logan Ryan,7864,CB,1,NE,6,7,5,0,0,0,60.8,,,,,,0,0,0,0,0,2013,6
Shawn Williams,7865,S,1,CIN,6,5,5,5,3,0,69.2,,,,,,0,0,1,1,0,2013,6
Jordan Reed,7866,TE,1,WAS,2,0,0,0,0,0,60.1,,,,,,0,0,0,0,0,2013,6
Hugh Thornton,7867,G,1,IND,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,6
Corey Lemonier,7869,ED,1,SF,0,7,5,0,2,0,61.2,,,,,,0,0,0,0,0,2013,6
Kayvon Webster,7871,CB,1,DEN,5,6,2,1,2,0,55.8,,,,,,0,0,0,0,1,2013,6
Duron Harmon,7872,S,1,NE,6,0,4,4,0,0,44.1,,,,,,1,0,0,0,0,2013,6
Stedman Bailey,7873,WR,1,SL,3,7,1,3,0,0,56.6,,,,,,0,0,0,0,0,2013,6
Brandon Williams,7875,DI,1,BLT,0,0,0,0,5,0,58.8,,,,,,0,0,0,0,0,2013,6
Brandon Williams,7876,TE,1,CAR,0,6,4,0,0,0,60.8,,,,,,0,0,0,0,0,2013,6
Nico Johnson,7881,LB,1,KC,2,5,8,8,0,0,59.6,,,,,,0,0,0,0,0,2013,6
Akeem Spence,7882,DI,1,TB,6,0,0,0,4,0,57.8,,,,,,0,0,0,0,0,2013,6
Ace Sanders,7883,WR,1,JAX,0,0,3,0,0,0,60.0,,,,61.1,,0,0,0,0,0,2013,6
Duke Williams,7887,S,1,BUF,5,6,4,5,0,0,54.6,,,,,,0,0,0,0,0,2013,6
David Bakhtiari,7891,T,1,GB,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2013,6
Shamarko Thomas,7893,CB,1,PIT,3,6,7,6,0,0,32.9,,,,,,0,0,0,0,0,2013,6
B.W. Webb,7896,CB,1,DAL,4,6,4,3,0,0,48.6,,,,,,0,0,0,0,0,2013,6
Khaseem Greene,7899,LB,1,CHI,4,0,2,3,0,0,53.6,,,,,,0,0,0,0,0,2013,6
Johnathan Franklin,7907,HB,1,GB,3,0,4,2,0,0,61.6,,59.6,,,,0,0,1,0,0,2013,6
Kyle Juszczyk,7912,FB,1,BLT,5,4,6,9,0,0,28.5,,,,,,0,0,0,0,1,2013,6
Devin Taylor,7914,ED,1,DET,3,0,6,0,0,0,59.4,,,,,,0,0,0,0,0,2013,6
Denard Robinson,7917,HB,1,JAX,0,0,3,0,0,0,66.9,,,,,,0,0,0,0,0,2013,6
Earl Wolff,7918,S,1,PHI,5,0,0,4,0,0,50.3,,,,,,0,0,0,0,0,2013,6
Stepfan Taylor,7922,HB,1,ARZ,7,0,4,0,0,0,58.0,,,,,,0,0,0,0,0,2013,6
Lavar Edwards,7924,ED,1,TEN,0,0,3,0,3,0,60.3,,,,,,0,0,0,0,0,2013,6
Jonathan Meeks,7925,S,1,BUF,3,3,0,0,0,0,65.0,,,,,,0,0,0,0,0,2013,6
Steven Means,7929,ED,1,TB,0,5,0,0,1,0,66.0,,,,,,0,0,0,0,0,2013,6
A.J. Klein,7930,LB,1,CAR,2,6,4,3,1,0,61.0,,,,,,0,0,0,0,0,2013,6
Brandon McGee,7931,CB,1,SL,0,7,1,3,3,0,51.7,,,,,,0,0,0,0,0,2013,6
Joseph Randle,7933,HB,1,DAL,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,6
Jeff Locke,7937,P,1,MIN,0,3,0,4,0,2,60.3,60.0,,64.7,,,0,0,0,0,0,2013,6
Luke Willson,7940,TE,1,SEA,1,0,0,0,0,4,59.9,,,,,,0,0,0,0,0,2013,6
Micah Hyde,7941,CB,1,GB,1,5,9,0,0,0,38.7,,60.0,,70.1,,0,0,1,0,0,2013,6
Jordan Mills,7945,T,1,CHI,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,6
Sam Martin,7947,P,1,DET,0,6,0,5,0,5,60.8,60.0,,67.5,,,0,0,0,0,0,2013,6
Rick Wagner,7950,G,1,BLT,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,6
Josh Evans,7951,S,1,JAX,0,5,0,0,5,0,60.0,,,,,,0,0,0,0,0,2013,6
Tourek Williams,7960,ED,1,SD,3,0,0,0,3,0,39.8,,,,,,0,0,0,0,0,2013,6
Mychal Rivera,7965,TE,1,OAK,5,0,0,0,0,2,59.7,,,,,,0,0,0,0,0,2013,6
DeVonte Holloman,7966,LB,1,DAL,4,6,4,5,0,0,70.1,,,,,,0,0,0,0,0,2013,6
