player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Devon Kennard,8809,ED,1,NYG,32,5,23,4,78.7,68.6,77.2,65.2,75.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Kenneth Acker,8815,CB,1,KC,3,0,1,2,60.6,60.0,,,60.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
E.J. Gaines,8823,CB,1,BUF,65,0,23,42,50.6,45.0,29.9,,52.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,6.0,4.0,35.0,8.8,16.0,16.0,0.0,0.0,2.0,81.9,1,0,2017,2
Andre Hal,8850,S,1,HST,64,0,24,40,66.6,58.3,57.8,,66.4,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
T.J. Carrie,8853,CB,1,OAK,56,1,23,32,78.8,74.4,81.8,59.7,77.6,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,6.0,5.0,38.0,7.6,25.0,19.0,0.0,0.0,1.0,93.1,0,0,2017,2
Shamar Stephen,8854,DI,1,MIN,35,13,22,0,58.3,57.1,69.5,59.9,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Beau Allen,8858,DI,1,PHI,15,11,4,0,58.7,63.1,66.8,53.7,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Shelby Harris,8869,DI,1,DEN,33,29,4,0,83.5,80.4,,68.3,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Corey Nelson,8876,LB,1,DEN,16,3,3,10,66.3,64.6,73.2,55.7,64.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Terrance Mitchell,8888,CB,1,KC,72,0,14,58,59.7,63.3,78.1,,58.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,5.0,70.0,14.0,3.0,18.0,0.0,0.0,0.0,90.6,0,0,2017,2
Brock Coyle,8929,LB,1,SF,6,1,4,1,63.9,62.3,,59.1,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Kerry Wynn,8938,ED,1,NYG,5,3,2,0,71.5,60.0,74.5,70.5,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Jamie Meder,8940,DI,1,CLV,17,10,7,0,45.2,48.5,70.7,54.7,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Ethan Westbrooks,8976,DI,1,LA,23,5,18,0,62.4,58.4,70.8,68.7,,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Denico Autry,8982,DI,1,OAK,26,16,9,1,69.8,66.7,71.9,64.0,60.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Shaquil Barrett,9000,ED,1,DEN,62,47,10,5,86.6,88.7,78.6,75.6,65.7,8.0,0.0,2.0,6.0,0.0,6.0,2.0,0.0,5.0,0.0,1.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,91.7,1,1,2017,2
Josh Mauro,9003,DI,1,ARZ,26,9,17,0,47.8,39.5,69.6,70.7,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Todd Davis,9007,LB,1,DEN,16,0,5,11,72.3,68.5,,,65.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Kasim Edebali,9011,ED,1,DEN,19,16,3,0,63.4,61.6,70.5,60.6,,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Christian Jones,9020,LB,1,CHI,47,1,29,17,55.8,64.6,80.4,59.1,48.6,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,13.0,13.0,0.0,13.0,0.0,0.0,0.0,118.8,0,0,2017,2
Robert Thomas,9022,DI,1,NYG,12,7,5,0,57.8,61.8,,53.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Tenny Palepoi,9028,ED,1,LAC,25,12,13,0,53.3,53.4,72.6,57.6,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Malcolm Butler,9040,CB,1,NE,49,0,6,43,67.5,62.6,75.4,,67.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,4.0,40.0,10.0,8.0,21.0,1.0,0.0,1.0,125.0,0,0,2017,2
Chris McCain,9063,ED,1,LAC,18,7,11,0,74.1,64.8,69.2,71.4,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Adarius Taylor,9074,LB,1,TB,22,4,5,13,70.8,71.1,50.2,53.8,67.9,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,3.0,2.0,9.0,4.5,2.0,5.0,0.0,0.0,0.0,70.1,0,0,2017,2
Adrian Phillips,9177,S,1,LAC,6,0,1,5,45.9,60.0,77.2,,56.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2017,2
C.J. Goodwin,9243,CB,1,ATL,2,0,0,2,29.8,,,,35.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17.0,17.0,9.0,17.0,0.0,0.0,0.0,118.8,0,0,2017,2
Daniel Sorensen,9253,S,1,KC,71,9,14,48,48.8,69.7,66.9,74.8,39.3,4.0,0.0,3.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,8.0,4.0,45.0,11.3,28.0,14.0,1.0,0.0,0.0,106.8,0,0,2017,2
Brandon Dunn,9262,DI,1,HST,11,7,4,0,48.5,53.1,,56.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Joe Thomas,9272,LB,1,GB,14,5,4,5,82.0,75.9,73.8,66.3,65.2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,83.3,0,0,2017,2
Mike Pennel,9316,DI,1,NYJ,15,5,10,0,50.3,52.1,68.9,58.1,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
K'Waun Williams,9332,CB,1,SF,54,0,17,37,47.4,45.2,34.2,,49.1,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,3.0,0.0,13.0,7.0,69.0,9.9,45.0,22.0,0.0,0.0,1.0,69.1,0,0,2017,2
Dante Fowler Jr.,9436,ED,1,JAX,21,19,1,1,41.6,60.0,,52.6,60.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,2
Leonard Williams,9439,DI,1,NYJ,41,19,21,1,38.0,41.5,70.9,51.7,59.5,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Vic Beasley Jr.,9441,ED,1,ATL,22,15,7,0,65.0,61.8,71.7,62.5,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Trae Waynes,9444,CB,1,MIN,58,0,27,31,48.1,73.1,79.2,,40.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,2.0,60.0,30.0,13.0,51.0,0.0,0.0,0.0,118.8,1,0,2017,2
Danny Shelton,9445,DI,1,CLV,35,13,22,0,57.0,58.4,26.0,54.1,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Kevin Johnson,9449,CB,1,HST,47,0,20,27,47.0,64.2,37.6,,43.6,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,6.0,5.0,24.0,4.8,20.0,13.0,0.0,0.0,0.0,83.3,0,0,2017,2
Arik Armstead,9450,ED,1,SF,67,38,28,1,61.8,53.9,38.5,73.7,60.0,6.0,1.0,0.0,5.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2017,2
Marcus Peters,9451,CB,1,KC,72,0,14,58,61.1,62.7,77.8,,60.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,6.0,71.0,11.8,11.0,22.0,0.0,0.0,0.0,108.9,0,0,2017,2
Bud Dupree,9455,ED,1,PIT,63,33,22,8,58.0,59.5,74.1,65.8,38.7,6.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,2
Shaq Thompson,9458,LB,1,CAR,25,0,14,11,64.7,74.7,76.3,,52.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,2
Byron Jones,9460,S,1,DAL,76,2,36,38,55.0,50.9,28.2,59.1,58.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,3.0,2.0,6.0,3.0,4.0,4.0,1.0,0.0,0.0,109.7,0,0,2017,2
Damarious Randall,9463,CB,1,GB,28,1,10,17,28.5,52.6,30.6,60.0,28.2,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,5.0,4.0,87.0,21.8,36.0,34.0,0.0,0.0,0.0,118.8,0,0,2017,2
Malcom Brown,9465,DI,1,NE,34,18,16,0,59.1,63.0,71.5,52.3,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Landon Collins,9466,S,1,NYG,62,1,32,29,69.3,61.6,71.1,60.0,68.7,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,1.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,112.5,0,0,2017,2
Mario Edwards Jr.,9468,DI,1,OAK,24,13,10,1,82.0,72.5,71.0,73.4,60.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Preston Smith,9471,ED,1,WAS,33,19,14,0,64.5,59.5,72.0,64.3,,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Eddie Goldman,9472,DI,1,CHI,40,19,21,0,68.3,68.9,71.2,58.0,,2.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Benardrick McKinney,9476,LB,1,HST,63,18,24,21,72.5,66.1,78.9,66.9,67.1,3.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,4.0,0.0,4.0,3.0,13.0,4.3,24.0,6.0,0.0,0.0,0.0,78.1,0,0,2017,2
Hau'oli Kikaha,9477,ED,1,NO,9,8,1,0,67.9,60.0,69.2,61.6,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Eric Kendricks,9478,LB,1,MIN,74,7,33,34,56.2,46.0,51.8,48.5,70.4,2.0,0.0,0.0,2.0,0.0,4.0,3.0,2.0,2.0,0.0,3.0,3.0,8.0,2.7,8.0,4.0,1.0,0.0,0.0,118.8,0,0,2017,2
Jaquiski Tartt,9479,S,1,SF,82,4,34,44,77.7,69.2,58.5,53.1,74.8,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2017,2
Eric Rowe,9480,CB,1,NE,34,0,11,23,36.6,52.7,80.1,,35.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,70.0,23.3,37.0,42.0,0.0,0.0,0.0,116.7,0,0,2017,2
Nate Orchard,9484,ED,1,CLV,32,21,11,0,57.0,58.0,25.9,56.9,,3.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Jordan Phillips,9485,DI,1,MIA,21,11,10,0,55.6,70.3,69.6,53.3,60.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,2
Markus Golden,9491,ED,1,ARZ,64,42,21,1,68.3,71.5,28.2,60.3,60.0,7.0,0.0,1.0,6.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Quinten Rollins,9495,CB,1,GB,34,3,15,16,29.4,29.3,27.2,67.7,32.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,6.0,6.0,61.0,10.2,39.0,24.0,0.0,0.0,0.0,109.0,0,0,2017,2
Frank Clark,9496,ED,1,SEA,35,20,14,1,42.0,45.6,71.2,70.7,60.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,2
Jordan Richards,9497,S,1,NE,16,0,1,15,69.7,60.0,75.6,,69.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,62.5,0,0,2017,2
P.J. Williams,9511,CB,1,NO,75,0,31,44,57.5,76.8,82.0,,49.8,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,2.0,0.0,7.0,6.0,87.0,14.5,62.0,27.0,1.0,0.0,1.0,158.0,0,0,2017,2
Eli Harold,9512,LB,1,SF,28,3,17,8,47.5,52.3,69.9,57.5,49.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,19.0,19.0,24.0,19.0,0.0,0.0,0.0,118.8,0,0,2017,2
Jordan Hicks,9517,LB,1,PHI,53,4,17,32,50.0,44.1,25.0,75.2,53.2,2.0,0.0,2.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,3.0,3.0,42.0,14.0,42.0,18.0,1.0,0.0,0.0,158.3,0,0,2017,2
Danielle Hunter,9521,ED,1,MIN,53,29,22,2,63.9,59.6,71.7,61.9,60.6,3.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Carl Davis,9523,DI,1,BLT,12,7,5,0,62.2,65.0,25.2,54.2,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Henry Anderson,9526,DI,1,IND,31,16,13,2,61.4,57.2,70.6,68.5,58.3,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Trey Flowers,9534,ED,1,NE,62,41,16,5,58.9,70.8,72.6,55.5,62.2,3.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,2
Jamison Crowder,9538,WR,1,WAS,1,0,0,1,63.5,,71.4,,60.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Rodney Gunter,9549,DI,1,ARZ,2,1,1,0,60.0,60.0,,59.6,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Ramik Wilson,9551,LB,1,KC,14,0,2,12,61.3,64.5,77.6,,57.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,13.0,6.5,21.0,16.0,0.0,0.0,0.0,93.8,0,0,2017,2
Josh Shaw,9553,S,1,CIN,5,0,3,2,65.0,61.7,84.4,,61.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Kwon Alexander,9557,LB,1,TB,17,0,7,10,93.8,68.6,25.2,,92.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,12.0,12.0,3.0,12.0,0.0,1.0,0.0,29.2,0,0,2017,2
Damien Wilson,9560,LB,1,DAL,23,1,13,9,43.7,42.6,75.1,60.0,54.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,6.0,8.0,0.0,0.0,0.0,100.0,0,0,2017,2
Jake Ryan,9562,LB,1,GB,17,0,11,6,51.4,58.7,56.3,,50.1,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,24.0,24.0,6.0,24.0,0.0,0.0,0.0,118.8,0,0,2017,2
Grady Jarrett,9570,DI,1,ATL,49,38,11,0,78.0,72.9,67.6,69.5,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Martrell Spaight,9574,LB,1,WAS,2,1,0,1,58.9,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Adrian Amos,9575,S,1,CHI,1,0,0,1,60.4,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Bobby McCain,9578,CB,1,MIA,45,3,8,34,70.4,60.8,77.3,55.0,71.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,6.0,4.0,0.0,0.0,0.0,83.3,0,0,2017,2
Kyle Emanuel,9586,LB,1,LAC,12,1,7,4,90.5,61.6,73.6,60.0,91.6,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,1.0,3.0,0.0,0.0,1.0,79.2,0,0,2017,2
Tyeler Davison,9587,DI,1,NO,52,24,28,0,57.8,61.7,71.9,50.9,,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Ryan Russell,9596,ED,1,TB,35,31,4,0,58.2,66.7,74.5,53.4,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Lorenzo Doss,9597,CB,1,DEN,5,0,2,3,63.2,60.0,,,62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Michael Bennett,9613,DI,1,JAX,18,6,12,0,54.2,56.7,22.9,54.3,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Darius Philon,9625,DI,1,LAC,36,15,21,0,61.0,64.0,69.4,52.1,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
L.T. Walton,9632,DI,1,PIT,10,7,3,0,79.7,61.5,68.6,64.8,69.5,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Quandre Diggs,9633,CB,1,DET,44,0,14,30,65.8,52.3,79.4,,68.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,4.0,31.0,7.8,6.0,12.0,0.0,0.0,0.0,92.5,0,0,2017,2
Anthony Chickillo,9645,ED,1,PIT,46,20,12,14,60.6,61.1,79.8,52.0,67.1,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Christian Covington,9649,DI,1,HST,14,5,9,0,89.4,79.7,70.4,69.7,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Rakeem Nunez-Roches,9650,DI,1,KC,26,22,4,0,60.3,62.1,68.7,56.3,60.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Hayes Pullard,9652,LB,1,LAC,42,0,24,18,70.5,67.6,86.5,,65.8,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,79.2,0,0,2017,2
Darryl Roberts,9680,CB,1,NYJ,6,0,3,3,47.8,60.0,78.8,,47.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,91.7,0,0,2017,2
Xavier Williams,9809,DI,1,ARZ,18,9,9,0,64.4,68.1,69.5,52.8,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Mike Hull,9815,LB,1,MIA,58,6,15,37,42.8,54.1,61.5,60.0,43.3,1.0,0.0,1.0,0.0,0.0,8.0,1.0,1.0,4.0,0.0,7.0,7.0,70.0,10.0,62.0,16.0,0.0,0.0,0.0,108.3,0,0,2017,2
Eli Rogers,9878,WR,1,PIT,1,0,0,1,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Terrell Watson,9889,HB,1,PIT,1,1,0,0,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Matt Longacre,9910,ED,1,LA,26,10,16,0,70.9,69.9,70.5,60.3,,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Deshazor Everett,9940,S,1,WAS,23,0,13,10,65.9,62.4,88.5,,63.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Jonathan Anderson,9998,LB,1,CHI,12,1,7,4,27.0,39.4,26.1,58.9,33.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,2
Bryce Callahan,10000,CB,1,CHI,41,3,11,27,70.5,62.9,,52.4,72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,8.0,2.0,8.0,0.0,0.0,1.0,60.4,0,0,2017,2
Olsen Pierre,10010,DI,1,ARZ,15,6,9,0,74.6,75.2,66.8,54.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Quinton Dunbar,10073,CB,1,WAS,4,0,0,4,63.4,,25.5,,62.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Curtis Riley,10109,S,1,TEN,26,1,11,14,50.2,60.6,27.9,60.0,50.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,14.0,14.0,0.0,14.0,0.0,1.0,0.0,79.2,0,0,2017,2
Corey Moore,10117,S,1,HST,55,0,21,34,61.0,68.3,76.8,,57.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,2
Tyrell Adams,10140,LB,1,OAK,21,0,11,10,61.7,52.0,79.0,,68.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,95.8,0,0,2017,2
Roosevelt Nix,10269,FB,1,PIT,1,1,0,0,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
