player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Spencer Long,8713,G,1,WAS,0,0,0,0,0,4,60.9,,,,,,0,0,0,0,0,2015,5
Terrence Brooks,8714,S,1,BLT,4,6,5,6,5,0,60.8,,,,,,0,0,0,0,0,2015,5
Gabe Jackson,8716,G,1,OAK,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,5
Louis Nix III,8718,DI,1,NYG,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2015,5
Kareem Martin,8719,ED,1,ARZ,2,1,1,6,3,0,59.1,,,,,,0,0,0,0,0,2015,5
Josh Huff,8721,WR,1,PHI,3,0,0,0,0,0,60.0,,59.0,,,,0,0,0,0,0,2015,5
Will Clarke,8723,ED,1,CIN,4,0,7,0,4,0,59.7,,,,,,0,0,0,0,0,2015,5
Michael Schofield III,8730,T,1,DEN,0,0,0,1,0,4,60.2,,,,,,0,0,0,0,0,2015,5
Dri Archer,8732,HB,1,PIT,5,0,0,0,0,0,60.0,,66.2,,,,0,0,0,0,0,2015,5
Richard Rodgers,8733,TE,1,GB,0,0,0,0,0,5,39.6,,,,,,1,0,0,0,0,2015,5
Bashaud Breeland,8737,CB,1,WAS,0,0,1,0,5,0,60.4,,,,,,0,0,0,0,0,2015,5
Bruce Ellington,8741,WR,1,SF,7,0,0,0,0,0,60.0,,57.4,,,,0,0,0,0,0,2015,5
Cassius Marsh,8743,ED,1,SEA,0,4,0,0,0,0,40.9,,,,,,0,0,0,0,1,2015,5
Russell Bodine,8746,C,1,CIN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,5
DaQuan Jones,8747,DI,1,TEN,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2015,5
Andre Williams,8748,HB,1,NYG,6,6,1,0,0,0,59.5,,,,,,0,0,0,0,0,2015,5
Keith McGill,8751,CB,1,OAK,0,3,6,4,4,0,60.3,,,,,,0,0,0,0,0,2015,5
Ka'Deem Carey,8752,HB,1,CHI,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2015,5
Anthony Hitchens,8754,LB,1,DAL,7,0,2,6,0,0,59.3,,,,,,0,0,0,0,0,2015,5
Marqueston Huff,8757,S,1,TEN,4,4,6,6,0,0,36.1,,,,,,1,0,0,0,0,2015,5
De'Anthony Thomas,8759,WR,1,KC,5,0,5,0,0,0,60.2,,62.1,,62.3,,0,0,0,0,0,2015,5
Pierre Desir,8762,CB,1,CLV,0,7,3,0,0,0,60.6,,,,,,0,0,0,0,0,2015,5
Dontae Johnson,8764,CB,1,SF,7,6,1,3,0,0,69.8,,,,,,0,0,1,0,0,2015,5
Nevin Lawson,8768,CB,1,DET,0,4,6,4,0,0,66.7,,,,,,0,0,0,0,0,2015,5
Taylor Hart,8776,DI,1,PHI,0,0,0,0,3,8,60.7,,,,,,0,0,0,0,0,2015,5
Ryan Grant,8777,WR,1,WAS,6,0,0,0,0,0,60.5,,,,,,0,0,0,0,0,2015,5
Telvin Smith Sr.,8779,LB,1,JAX,0,1,0,0,6,0,60.7,,,,,,0,0,0,0,0,2015,5
Ricardo Allen,8782,S,1,ATL,0,0,4,0,1,0,29.5,,,,,,1,0,0,0,0,2015,5
Kevin Pamphile,8784,T,1,TB,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2015,5
Aaron Lynch,8785,ED,1,SF,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2015,5
Avery Williamson,8786,LB,1,TEN,0,0,1,6,2,0,58.5,,,,,,0,0,0,0,0,2015,5
Jeremiah George,8789,LB,1,TB,6,8,4,3,0,0,61.3,,,,,,0,0,0,0,0,2015,5
Lamin Barrow,8791,LB,1,CHI,4,5,6,5,0,0,69.9,,,,,,0,0,1,0,0,2015,5
Ed Stinson,8795,DI,1,ARZ,2,0,1,0,2,0,56.1,,,,,,0,0,0,0,0,2015,5
Ryan Carrethers,8800,DI,1,SD,0,0,0,0,4,0,58.9,,,,,,0,0,0,0,0,2015,5
Jonathan Newsome,8801,ED,1,IND,0,4,3,0,0,0,61.6,,,,,,0,0,0,0,0,2015,5
Keith Reaser,8805,CB,1,SF,1,6,0,0,0,0,61.5,,,,,,0,0,0,0,0,2015,5
Jordan Tripp,8806,LB,1,JAX,8,0,3,2,0,0,71.1,,,,,,0,0,1,0,0,2015,5
John Urschel,8810,C,1,BLT,7,0,0,0,0,5,64.5,,,,,,0,0,0,0,0,2015,5
Jeoffrey Pagan,8812,ED,1,HST,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2015,5
Kenneth Acker,8815,CB,1,SF,0,6,2,0,6,0,65.6,,,,,,0,0,0,0,0,2015,5
Alfred Blue,8816,HB,1,HST,6,0,3,0,0,0,59.6,,,,,,0,0,0,0,0,2015,5
T.J. Jones,8824,WR,1,DET,4,0,6,0,0,0,60.2,,84.8,,61.4,,0,0,0,0,0,2015,5
Pat O'Donnell,8826,P,1,CHI,0,0,0,5,0,2,60.2,,,53.8,,,0,0,0,0,0,2015,5
Zach Fulton,8828,G,1,KC,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,5
Demetri Goodson,8832,CB,1,GB,0,5,3,0,0,0,62.6,,,,,,0,0,0,0,0,2015,5
Laurent Duvernay-Tardif,8834,G,1,KC,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2015,5
Luke Bowanko,8839,C,1,JAX,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2015,5
Matt Paradis,8841,C,1,DEN,0,0,0,1,0,4,60.4,,,,,,0,0,0,0,0,2015,5
Jay Prosch,8845,FB,1,HST,6,0,3,3,0,0,69.1,,,,,,0,0,1,0,0,2015,5
Andre Hal,8850,S,1,HST,6,4,3,3,5,0,64.0,,,,,,0,0,0,0,0,2015,5
T.J. Carrie,8853,CB,1,OAK,0,0,1,0,4,0,60.2,,,,,,0,0,0,0,0,2015,5
Randell Johnson,8855,LB,1,BUF,3,3,4,7,0,0,70.4,,,,,,0,0,1,0,0,2015,5
Beau Allen,8858,DI,1,PHI,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2015,5
Zach Hocker,8862,K,1,NO,0,3,0,0,0,3,60.0,60.0,,,,62.7,0,0,1,0,0,2015,5
Jeff Janis,8870,WR,1,GB,0,5,4,4,0,0,47.8,,,,,,0,0,0,0,0,2015,5
Seantrel Henderson,8871,T,1,BUF,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2015,5
Christian Bryant,8875,S,1,SL,0,3,0,4,0,0,61.5,,,,,,0,0,0,0,0,2015,5
Corey Nelson,8876,LB,1,DEN,3,5,4,5,0,0,61.2,,,,,,0,0,0,0,0,2015,5
Charles Leno Jr.,8880,T,1,CHI,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,5
Demetrius Rhaney,8884,C,1,SL,5,0,0,0,0,5,58.7,,,,,,0,0,0,0,0,2015,5
Terrance Mitchell,8888,CB,1,CHI,0,1,1,1,0,0,52.7,,,,,,0,0,0,0,0,2015,5
Lonnie Ballentine,8890,CB,1,HST,0,4,3,0,0,0,65.1,,,,,,0,0,0,0,0,2015,5
Howard Jones,8909,ED,1,TB,0,8,4,0,2,0,62.9,,,,,,0,0,0,0,0,2015,5
Bennie Fowler,8914,WR,1,DEN,3,5,4,5,0,0,62.0,,,,,,0,0,0,0,0,2015,5
Max Bullough,8919,LB,1,HST,6,4,3,3,0,0,70.7,,,,,,0,0,0,1,0,2015,5
Brock Coyle,8929,LB,1,SEA,5,4,4,8,4,0,48.0,,,,,,0,0,0,0,0,2015,5
Cairo Santos,8932,K,1,KC,0,4,0,0,0,5,60.0,60.0,,,,63.8,0,0,0,0,0,2015,5
Kerry Wynn,8938,ED,1,NYG,6,0,0,1,0,6,58.7,,,,,,0,0,0,0,0,2015,5
Jamie Meder,8940,DI,1,CLV,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2015,5
Nic Jacobs,8946,TE,1,JAX,8,5,0,0,0,5,59.5,,,,,,0,0,0,0,0,2015,5
Juwan Thompson,8955,HB,1,DEN,2,3,2,2,0,0,60.4,,,,,,0,0,0,0,0,2015,5
Chris Boswell,8990,K,1,PIT,0,4,0,0,0,4,60.0,60.0,,,,67.4,0,0,0,0,0,2015,5
Nikita Whitlock,8994,FB,1,NYG,6,7,3,2,0,0,61.2,,,,,,0,0,0,0,0,2015,5
Willie Snead IV,8999,WR,1,NO,0,1,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,5
Shaquil Barrett,9000,ED,1,DEN,2,5,4,5,4,0,70.2,,,,,,0,0,1,1,0,2015,5
James Hurst,9001,T,1,BLT,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2015,5
Taylor Gabriel,9002,WR,1,CLV,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2015,5
Josh Mauro,9003,ED,1,ARZ,2,0,2,0,2,0,59.6,,,,,,0,0,0,0,0,2015,5
Todd Davis,9007,LB,1,DEN,3,5,4,5,0,0,65.3,,,,,,0,0,1,0,0,2015,5
Kasim Edebali,9011,ED,1,NO,9,3,1,6,8,0,57.4,,,,,,0,0,0,0,0,2015,5
Antonio Andrews,9014,HB,1,TEN,4,0,3,5,0,0,59.2,,,,,,0,0,0,0,0,2015,5
Tony Washington,9018,WR,1,JAX,0,5,3,4,0,0,52.7,,,,,,0,0,0,0,0,2015,5
Christian Jones,9020,LB,1,CHI,0,0,1,0,5,0,60.2,,,,,,0,0,0,0,0,2015,5
Cornelius Lucas,9025,T,1,DET,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,5
Malcolm Butler,9040,CB,1,NE,0,0,4,0,2,0,60.0,,,,,,0,0,0,0,0,2015,5
Josh Walker,9046,G,1,GB,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2015,5
Charcandrick West,9047,HB,1,KC,4,4,0,3,0,0,59.3,,,,,,0,0,0,0,0,2015,5
Josh Andrews,9068,G,1,PHI,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2015,5
Brandon Coleman,9086,WR,1,NO,9,0,0,6,0,0,59.2,,,,,,0,0,0,0,0,2015,5
Alejandro Villanueva,9091,T,1,PIT,0,0,0,0,2,4,59.7,,,,,,0,0,0,0,0,2015,5
Ryan Hewitt,9107,TE,1,CIN,4,0,0,0,0,5,60.1,,,,,,0,0,0,0,0,2015,5
Jonotthan Harrison,9132,C,1,IND,4,0,1,0,0,5,59.0,,,,,,0,0,0,0,0,2015,5
Tyler Patmon,9135,CB,1,DAL,7,3,2,4,6,0,59.9,,,,,,0,0,0,0,0,2015,5
Garry Gilliam,9137,T,1,SEA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,5
Jackson Jeffcoat,9139,ED,1,WAS,6,0,0,4,0,0,57.2,,,,,,0,0,0,0,0,2015,5
Chandler Catanzaro,9140,K,1,ARZ,0,7,0,0,0,6,60.0,60.9,,,,65.9,0,0,0,0,0,2015,5
Brian Dixon,9146,CB,1,NO,0,3,1,6,0,0,37.8,,,,,,1,0,0,0,0,2015,5
James Stone,9148,C,1,ATL,2,0,0,0,0,5,59.6,,,,,,0,0,0,0,0,2015,5
Zurlon Tipton,9164,HB,1,IND,4,6,2,3,0,0,60.7,,,,,,0,0,0,0,1,2015,5
Orleans Darkwa,9173,HB,1,NYG,6,7,3,2,5,0,60.6,,,,,,0,0,0,0,0,2015,5
Trey Burton,9185,TE,1,PHI,3,9,6,1,0,8,66.6,,,,,,0,0,1,0,0,2015,5
Zach Kerr,9195,DI,1,IND,0,0,1,0,4,5,60.8,,,,,,0,0,0,0,0,2015,5
Cameron Brate,9207,TE,1,TB,6,0,0,0,0,0,58.2,,,,,,0,0,0,0,0,2015,5
Jerome Couplin III,9235,S,1,PHI,3,9,6,1,0,0,61.6,,,,,,0,0,0,0,0,2015,5
Marcus Roberson,9241,CB,1,SL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,5
Daniel Sorensen,9253,S,1,KC,5,4,5,7,2,0,56.1,,,,,,0,0,0,0,0,2015,5
James Ferentz,9258,C,1,DEN,2,0,0,0,0,0,59.6,,,,,,0,0,0,0,0,2015,5
Travis Coons,9268,K,1,CLV,0,7,0,0,0,5,59.9,57.9,,,,76.9,1,0,0,0,0,2015,5
Joe Thomas,9272,LB,1,GB,3,5,4,4,0,0,61.4,,,,,,0,0,0,0,0,2015,5
Branden Oliver,9286,HB,1,SD,0,5,0,5,0,0,61.0,,,,,,0,0,1,0,0,2015,5
Mike Pennel,9316,DI,1,GB,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,5
Shayne Skov,9317,LB,1,SF,7,6,2,3,6,0,62.1,,,,,,0,0,1,0,0,2015,5
Zachary Orr,9326,LB,1,BLT,7,6,5,6,5,0,52.1,,,,,,1,0,1,0,0,2015,5
K'Waun Williams,9332,CB,1,CLV,0,7,5,0,0,0,69.8,,,,,,0,0,1,0,1,2015,5
Jayrone Elliott,9336,ED,1,GB,3,5,4,4,5,0,60.9,,,,,,0,0,0,0,0,2015,5
L.J. McCray,9357,S,1,SF,7,6,1,3,0,0,63.8,,,,,,0,0,1,0,0,2015,5
Jacob Schum,9373,P,1,TB,0,0,0,3,0,6,60.7,,,64.3,,,0,0,0,0,0,2015,5
Amari Cooper,9437,WR,1,OAK,0,0,4,0,0,0,60.0,,,,60.9,,0,0,0,0,0,2015,5
Brandon Scherff,9438,G,1,WAS,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,5
Ereck Flowers,9442,T,1,NYG,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,5
Danny Shelton,9445,DI,1,CLV,0,0,1,0,5,5,60.8,,,,,,0,0,0,0,0,2015,5
Andrus Peat,9446,T,1,NO,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,5
Kevin Johnson,9449,CB,1,HST,0,4,3,1,5,0,62.1,,,,,,1,0,1,0,0,2015,5
Arik Armstead,9450,DI,1,SF,7,0,0,0,3,0,59.1,,,,,,0,0,0,0,0,2015,5
Cam Erving,9452,G,1,CLV,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,5
Bud Dupree,9455,ED,1,PIT,0,0,5,0,0,0,61.1,,,,,,0,0,0,0,0,2015,5
Shane Ray,9456,ED,1,DEN,0,2,0,0,2,0,60.5,,,,,,0,0,0,0,0,2015,5
Byron Jones,9460,CB,1,DAL,0,3,1,4,0,0,61.0,,,,,,0,0,0,0,0,2015,5
Laken Tomlinson,9461,G,1,DET,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,5
Damarious Randall,9463,CB,1,GB,0,0,4,1,1,0,75.2,,,,,,0,0,1,0,0,2015,5
Stephone Anthony,9464,LB,1,NO,0,0,0,0,8,0,60.3,,,,,,0,0,0,0,0,2015,5
Landon Collins,9466,S,1,NYG,0,0,3,0,0,0,67.1,,,,,,0,0,0,0,0,2015,5
Donovan Smith,9467,T,1,TB,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2015,5
Preston Smith,9471,ED,1,WAS,6,4,0,4,1,0,75.2,,,,,,0,0,0,2,0,2015,5
Eddie Goldman,9472,DI,1,CHI,0,0,1,0,4,0,59.2,,,,,,0,0,0,0,0,2015,5
Jalen Collins,9475,CB,1,ATL,4,6,0,1,0,0,55.6,,,,,,0,0,1,0,1,2015,5
Benardrick McKinney,9476,LB,1,HST,0,0,0,3,0,0,59.0,,,,,,0,0,0,0,0,2015,5
Jaquiski Tartt,9479,S,1,SF,6,6,1,3,0,0,56.7,,,,,,0,0,0,0,0,2015,5
Eric Rowe,9480,CB,1,PHI,0,9,6,1,0,0,65.3,,,,,,0,0,0,0,0,2015,5
Denzel Perryman,9481,LB,1,SD,4,5,8,5,0,0,61.1,,,,,,0,0,0,0,1,2015,5
Ronald Darby,9483,CB,1,BUF,0,0,2,0,3,0,60.1,,,,,,0,0,0,0,0,2015,5
Nate Orchard,9484,ED,1,CLV,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,5
Jake Fisher,9486,T,1,CIN,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,5
Ameer Abdullah,9487,HB,1,DET,3,0,0,0,0,0,60.0,,42.0,,,,0,0,0,0,0,2015,5
Maxx Williams,9488,TE,1,BLT,7,0,0,0,0,0,57.3,,,,,,0,0,0,0,0,2015,5
Rob Havenstein,9490,T,1,SL,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,5
Markus Golden,9491,ED,1,ARZ,2,6,3,0,2,0,62.0,,,,,,0,0,0,0,0,2015,5
Ali Marpet,9494,G,1,TB,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,5
Quinten Rollins,9495,CB,1,GB,3,5,4,3,3,0,61.6,,,,,,0,0,0,0,0,2015,5
Frank Clark,9496,ED,1,SEA,0,0,1,0,1,0,60.1,,,,,,0,0,0,0,0,2015,5
Jordan Richards,9497,S,1,NE,3,7,6,4,0,0,61.6,,,,,,0,0,0,0,0,2015,5
A.J. Cann,9500,G,1,JAX,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,5
Tyler Lockett,9502,WR,1,SEA,5,0,6,0,0,0,60.3,,58.1,,62.0,,0,0,0,0,0,2015,5
Jamon Brown,9505,G,1,SL,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,5
Owa Odighizuwa,9507,ED,1,NYG,0,0,0,0,5,0,59.8,,,,,,0,0,0,0,0,2015,5
Chris Conley,9509,WR,1,KC,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,5
Eli Harold,9512,ED,1,SF,0,6,2,0,0,0,48.8,,,,,,0,0,0,0,0,2015,5
John Miller,9514,G,1,BUF,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2015,5
Jordan Hicks,9517,LB,1,PHI,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2015,5
Tyler Kroft,9518,TE,1,CIN,4,0,7,5,0,5,81.2,,,,,,0,0,1,0,0,2015,5
David Johnson,9519,HB,1,ARZ,2,2,0,1,0,0,61.1,,62.9,,,,0,0,0,0,0,2015,5
Sammie Coates,9520,WR,1,PIT,1,2,0,0,0,0,61.2,,,,,,0,0,0,0,0,2015,5
Carl Davis,9523,DI,1,BLT,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2015,5
Henry Anderson,9526,DI,1,IND,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2015,5
Ty Montgomery,9527,WR,1,GB,3,0,0,0,0,0,60.0,,58.8,,,,0,0,0,0,0,2015,5
Matt Jones,9528,HB,1,WAS,4,0,1,0,0,0,60.1,,,,,,0,0,0,0,0,2015,5
Geneo Grissom,9530,DI,1,NE,0,7,0,4,0,0,60.9,,,,,,0,0,0,0,0,2015,5
Steven Nelson,9531,CB,1,KC,0,4,5,0,2,0,65.4,,,,,,0,0,0,0,0,2015,5
Paul Dawson,9532,LB,1,CIN,4,5,7,6,0,0,50.1,,,,,,1,0,1,0,0,2015,5
Angelo Blackson,9533,DI,1,TEN,4,0,1,0,0,3,59.3,,,,,,0,0,0,0,0,2015,5
Jamison Crowder,9538,WR,1,WAS,0,0,1,0,0,0,60.0,,,,60.3,,0,0,0,0,0,2015,5
Jeremy Langford,9539,HB,1,CHI,0,0,6,5,0,0,31.8,,,,,,1,0,0,0,0,2015,5
Jalston Fowler,9541,FB,1,TEN,4,0,6,6,0,0,89.6,,,,,,0,0,0,1,0,2015,5
Clayton Geathers,9542,S,1,IND,4,6,3,3,4,0,63.1,,,,,,0,0,0,0,0,2015,5
Tre Jackson,9544,G,1,NE,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2015,5
Gabe Wright,9546,DI,1,DET,7,0,0,0,6,0,58.4,,,,,,0,0,0,0,0,2015,5
Ibraheim Campbell,9548,S,1,CLV,6,7,5,5,0,0,67.3,,,,,,0,0,0,1,0,2015,5
Rodney Gunter,9549,DI,1,ARZ,0,0,0,0,2,0,59.6,,,,,,0,0,0,0,0,2015,5
Ramik Wilson,9551,LB,1,KC,1,0,0,7,2,0,58.6,,,,,,0,0,0,0,0,2015,5
Andrew Donnal,9552,T,1,SL,3,0,0,0,0,5,59.6,,,,,,0,0,0,0,0,2015,5
Josh Shaw,9553,CB,1,CIN,0,5,7,4,3,0,57.6,,,,,,0,0,0,0,0,2015,5
Damien Wilson,9560,LB,1,DAL,7,3,2,6,0,0,70.4,,,,,,0,0,1,0,0,2015,5
Shaq Mason,9564,G,1,NE,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,5
Max Garcia,9566,G,1,DEN,0,0,0,1,0,4,60.1,,,,,,0,0,0,0,0,2015,5
Mark Glowinski,9567,G,1,SEA,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2015,5
Tray Walker,9569,CB,1,BLT,0,6,4,6,0,0,28.9,,,,,,2,0,0,0,0,2015,5
Grady Jarrett,9570,DI,1,ATL,4,0,0,0,0,0,58.5,,,,,,0,0,0,0,0,2015,5
Ben Heeney,9573,LB,1,OAK,5,3,5,4,0,0,49.5,,,,,,0,0,0,0,1,2015,5
Adrian Amos,9575,S,1,CHI,0,5,1,0,5,0,59.5,,,,,,0,0,0,0,0,2015,5
David Parry,9584,DI,1,IND,0,0,1,0,4,0,60.4,,,,,,0,0,0,0,0,2015,5
Kyle Emanuel,9586,ED,1,SD,4,0,4,5,0,0,58.2,,,,,,0,0,0,0,0,2015,5
Tyeler Davison,9587,DI,1,NO,9,0,0,0,8,0,68.4,,,,,,0,0,0,0,0,2015,5
Neiron Ball,9594,LB,1,OAK,5,0,0,4,0,0,57.3,,,,,,1,0,1,0,0,2015,5
Bradley Pinion,9598,P,1,SF,0,6,0,3,0,5,60.7,60.0,,58.0,,,0,0,0,0,0,2015,5
Joe Cardona,9599,LS,1,NE,0,0,0,4,0,6,50.9,,,,,,0,0,0,0,0,2015,5
Damian Swann,9600,CB,1,NO,0,2,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,5
Michael Burton,9601,FB,1,DET,7,3,6,1,0,0,70.2,,,,,,0,0,0,0,0,2015,5
Nick Boyle,9604,TE,1,BLT,7,0,4,0,0,5,57.1,,,,,,0,0,0,0,0,2015,5
D.J. Alexander,9605,LB,1,KC,5,4,5,7,0,0,48.9,,,,,,0,0,0,0,0,2015,5
James O'Shaughnessy,9606,TE,1,KC,0,4,5,0,0,0,62.2,,,,,,0,0,0,0,0,2015,5
Keith Mumphery,9608,WR,1,HST,6,4,3,0,0,0,61.4,,57.4,,70.2,,0,0,0,0,0,2015,5
Deiontrez Mount,9610,ED,1,TEN,0,4,1,0,0,0,61.2,,,,,,0,0,0,0,0,2015,5
Michael Bennett,9613,DI,1,JAX,8,0,0,0,0,0,56.2,,,,,,0,0,0,0,0,2015,5
Kyshoen Jarrett,9614,S,1,WAS,0,4,0,2,0,0,60.6,,,,,,0,0,0,0,0,2015,5
Tayo Fabuluje,9616,T,1,CHI,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2015,5
Geremy Davis,9619,WR,1,NYG,6,7,3,0,0,0,52.5,,,,,,1,0,0,1,0,2015,5
Malcolm Johnson,9628,FB,1,CLV,6,6,5,0,0,0,62.3,,,,,,0,0,0,0,0,2015,5
Derron Smith,9630,S,1,CIN,4,5,2,0,0,0,50.4,,,,,,0,0,0,0,0,2015,5
L.T. Walton,9632,ED,1,PIT,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2015,5
Quandre Diggs,9633,CB,1,DET,0,4,0,0,0,0,68.2,,,,,,0,0,1,0,0,2015,5
Darius Kilgo,9636,DI,1,DEN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,5
Darren Waller,9637,WR,1,BLT,3,3,3,3,0,0,61.4,,,,,,0,0,0,0,0,2015,5
Josh Robinson,9638,HB,1,IND,0,0,0,3,0,0,42.5,,,,,,0,0,0,0,1,2015,5
Aaron Ripkowski,9639,FB,1,GB,3,5,3,4,0,0,49.1,,,,,,0,0,0,0,0,2015,5
Bryce Hager,9657,LB,1,SL,5,3,2,4,0,0,59.8,,,,,,0,0,0,0,0,2015,5
Marcus Murphy,9663,HB,1,NO,9,0,1,0,0,0,60.1,,60.7,,60.1,,0,0,0,0,0,2015,5
Geoff Swaim,9679,TE,1,DAL,6,0,0,0,0,0,58.4,,,,,,0,0,0,0,0,2015,5
A.J. Tarpley,9738,LB,1,BUF,4,4,4,0,0,0,61.7,,,,,,0,0,0,0,0,2015,5
Zach Zenner,9761,HB,1,DET,3,2,1,0,0,0,75.4,,,,,,0,0,0,0,0,2015,5
Robenson Therezie,9776,S,1,ATL,0,6,4,1,3,0,62.9,,,,,,0,0,0,0,0,2015,5
Terron Ward,9778,HB,1,ATL,0,0,4,0,0,0,59.5,,,,,,0,0,0,0,0,2015,5
Alani Fua,9798,LB,1,ARZ,4,7,1,6,1,0,40.5,,,,,,0,0,0,0,0,2015,5
Thurston Armbrister,9825,LB,1,JAX,0,1,0,0,6,0,60.7,,,,,,0,0,0,0,0,2015,5
Corey Grant,9827,HB,1,JAX,8,6,3,4,0,0,40.0,,61.1,,,,0,0,0,0,2,2015,5
Nick Marshall,9829,CB,1,JAX,0,0,1,2,0,0,60.4,,,,60.3,,0,0,0,0,0,2015,5
Lucky Whitehead,9853,WR,1,DAL,7,0,1,0,0,0,60.0,,57.4,,60.1,,0,0,0,0,0,2015,5
Cameron Lynch,9911,LB,1,SL,5,3,2,4,0,0,60.4,,,,,,0,0,0,0,0,2015,5
Bradley Marquez,9914,WR,1,SL,5,3,2,4,0,0,60.9,,,,,,0,0,0,0,0,2015,5
Alonzo Harris,9926,HB,1,GB,3,0,4,0,0,0,61.7,,,,,,0,0,0,0,0,2015,5
Mitchell Henry,9927,TE,1,DEN,2,0,4,3,0,0,60.9,,,,,,0,0,0,0,0,2015,5
Deshazor Everett,9940,CB,1,WAS,6,4,1,4,0,0,49.1,,,,,,1,0,0,0,0,2015,5
Brandon King,9952,S,1,NE,3,7,6,4,0,0,73.2,,,,,,0,0,2,0,0,2015,5
Tevin McDonald,9982,S,1,OAK,5,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2015,5
Keenan Lambert,9990,S,1,OAK,5,1,6,0,4,0,49.4,,,,,,0,0,0,0,0,2015,5
Cameron Meredith,10008,WR,1,CHI,0,0,6,0,0,0,60.5,,,,,,0,0,0,0,0,2015,5
Kendall Lamm,10017,T,1,HST,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,5
Khari Lee,10018,TE,1,CHI,4,0,0,0,0,2,58.7,,,,,,0,0,0,0,0,2015,5
Harold Jones-Quartey,10055,S,1,CHI,0,2,0,0,0,0,60.6,,,,,,0,0,0,0,0,2015,5
David Irving,10063,DI,1,DAL,0,0,0,0,6,0,59.0,,,,,,0,0,0,0,0,2015,5
Quinton Dunbar,10073,CB,1,WAS,0,4,1,4,0,0,61.1,,,,,,0,0,0,0,0,2015,5
Donteea Dye Jr.,10074,WR,1,TB,0,8,4,0,0,0,43.5,,,,,,1,0,1,0,0,2015,5
Tyreek Burwell,10124,T,1,SD,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,5
Nick Dzubnar,10127,LB,1,SD,4,5,8,5,0,0,55.6,,,,,,0,0,0,0,1,2015,5
Josh Lambo,10133,K,1,SD,0,5,0,0,0,5,60.0,60.0,,,,64.3,0,0,1,0,0,2015,5
