player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Will Hill III,6999,S,1,NYG,0,1,0,8,0,0,77.7,,,,,,0,0,1,1,0,2013,15
Craig Robertson,7003,LB,1,CLV,0,0,1,3,7,0,59.6,,,,,,0,0,0,0,0,2013,15
Marshall McFadden,7004,LB,1,OAK,9,6,4,0,0,0,73.5,,,,,,0,0,1,1,0,2013,15
Matt Kalil,7010,T,1,MIN,0,0,0,0,0,9,61.2,,,,,,0,0,0,0,0,2013,15
Mark Barron,7013,S,1,TB,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2013,15
Luke Kuechly,7015,LB,1,CAR,1,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2013,15
Stephon Gilmore,7016,CB,1,BUF,0,0,3,0,4,0,60.5,,,,,,0,0,0,0,0,2013,15
Dontari Poe,7017,DI,1,KC,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2013,15
Fletcher Cox,7018,DI,1,PHI,0,0,0,0,9,0,59.7,,,,,,0,0,0,0,0,2013,15
Michael Floyd,7019,WR,1,ARZ,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2013,15
Michael Brockers,7020,DI,1,SL,0,0,2,0,4,0,92.7,,,,,,0,0,0,0,0,2013,15
Quinton Coples,7022,ED,1,NYJ,0,0,0,0,6,0,59.5,,,,,,0,0,0,0,0,2013,15
Dre Kirkpatrick,7023,CB,1,CIN,0,0,1,0,6,0,60.5,,,,,,0,0,0,0,0,2013,15
Shea McClellin,7025,ED,1,CHI,0,0,1,0,5,0,59.8,,,,,,0,0,0,0,0,2013,15
Chandler Jones,7027,ED,1,NE,0,0,0,0,4,5,60.0,,,,,,0,0,0,0,0,2013,15
Riley Reiff,7029,T,1,DET,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,15
Dont'a Hightower,7030,LB,1,NE,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2013,15
Whitney Mercilus,7031,ED,1,HST,0,0,1,0,5,0,60.3,,,,,,0,0,0,0,0,2013,15
Nick Perry,7033,ED,1,GB,0,0,0,0,7,0,60.2,,,,,,0,0,0,0,0,2013,15
A.J. Jenkins,7034,WR,1,KC,0,9,0,0,0,0,67.5,,,,,,0,0,0,1,0,2013,15
Brian Quick,7037,WR,1,SL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,15
Courtney Upshaw,7039,ED,1,BLT,0,0,5,0,2,0,59.6,,,,,,0,0,0,0,0,2013,15
Mitchell Schwartz,7041,T,1,CLV,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,15
Andre Branch,7042,ED,1,JAX,0,0,0,0,6,0,59.1,,,,,,0,0,0,0,0,2013,15
Janoris Jenkins,7043,CB,1,SL,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2013,15
Cordy Glenn,7045,T,1,BUF,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,15
Alshon Jeffery,7048,WR,1,CHI,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,15
Mychal Kendricks,7049,LB,1,PHI,0,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,15
Bobby Wagner,7050,LB,1,SEA,0,0,0,7,0,0,58.5,,,,,,0,0,0,0,0,2013,15
Tavon Wilson,7051,S,1,NE,5,5,4,3,0,0,61.1,,,,,,0,0,0,0,0,2013,15
Kendall Reyes,7052,DI,1,SD,0,0,0,0,4,5,59.9,,,,,,0,0,0,0,0,2013,15
Isaiah Pead,7053,HB,1,SL,4,6,0,6,0,0,52.6,,62.8,,,,0,0,0,0,0,2013,15
Lavonte David,7060,LB,1,TB,0,0,1,3,7,0,59.9,,,,,,0,0,0,0,0,2013,15
Vinny Curry,7061,DI,1,PHI,0,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,15
LaMichael James,7063,HB,1,SF,3,0,7,0,0,0,60.3,,62.9,,57.1,,0,0,0,0,0,2013,15
Rueben Randle,7065,WR,1,NYG,1,0,7,0,0,0,60.0,,,,61.1,,0,0,0,0,0,2013,15
Trumaine Johnson,7067,CB,1,SL,0,0,2,0,4,0,60.7,,,,,,0,0,0,0,0,2013,15
DeVier Posey,7070,WR,1,HST,6,0,0,0,0,0,56.8,,,,,,0,0,0,0,0,2013,15
Bryan Anger,7072,P,1,JAX,0,0,0,3,0,4,60.4,,,60.0,,,0,0,0,0,0,2013,15
Olivier Vernon,7074,ED,1,MIA,0,0,0,0,5,0,59.2,,,,,,0,0,0,0,0,2013,15
Donald Stephenson,7076,T,1,KC,0,0,0,0,0,8,61.1,,,,,,0,0,0,0,0,2013,15
Brandon Brooks,7078,G,1,HST,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,15
Demario Davis,7079,LB,1,NYJ,0,0,0,4,6,0,58.9,,,,,,0,0,0,0,0,2013,15
Jamell Fleming,7082,CB,1,JAX,1,5,4,0,0,0,61.5,,,,,,0,0,0,0,0,2013,15
Dwight Bentley,7086,CB,1,DET,0,4,0,2,6,0,56.8,,,,,,0,0,0,0,0,2013,15
John Hughes,7088,DI,1,CLV,0,0,1,0,7,0,58.8,,,,,,0,0,0,0,0,2013,15
Akiem Hicks,7090,DI,1,NO,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2013,15
Lamar Holmes,7091,T,1,ATL,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,15
Brandon Thompson,7093,DI,1,CIN,0,0,1,0,6,0,59.3,,,,,,0,0,0,0,0,2013,15
Jayron Hosley,7094,CB,1,NYG,0,1,7,4,5,0,71.0,,,,,,0,0,1,0,0,2013,15
Ben Jones,7099,G,1,HST,6,0,0,0,0,1,54.7,,,,,,0,0,0,0,0,2013,15
Omar Bolden,7101,S,1,DEN,0,0,2,1,4,0,60.1,,,,,,0,0,0,0,0,2013,15
Frank Alexander,7103,ED,1,CAR,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2013,15
Nigel Bradham,7105,LB,1,BUF,0,5,0,4,4,0,60.3,,,,,,0,0,0,0,0,2013,15
Robert Turbin,7106,HB,1,SEA,1,0,0,0,0,0,60.0,,59.9,,,,0,0,0,0,0,2013,15
Alameda Ta'amu,7109,DI,1,ARZ,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2013,15
Ladarius Green,7110,TE,1,SD,5,6,0,3,0,5,32.9,,,,,,0,0,0,0,0,2013,15
Evan Rodriguez,7111,FB,1,BUF,5,0,3,4,0,0,59.1,,,,,,0,0,0,0,0,2013,15
Kyle Wilber,7113,ED,1,DAL,6,0,4,2,5,0,59.3,,,,,,0,0,0,0,0,2013,15
Coty Sensabaugh,7115,CB,1,TEN,1,6,4,3,0,0,61.1,,,,,,0,0,0,0,0,2013,15
Joe Looney,7117,G,1,SF,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2013,15
Jarius Wright,7118,WR,1,MIN,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2013,15
James-Michael Johnson,7120,LB,1,KC,6,9,1,4,0,0,60.8,,,,,,0,0,0,1,0,2013,15
Keshawn Martin,7121,WR,1,HST,0,0,6,0,0,0,60.2,,,,62.0,,0,0,0,0,0,2013,15
Brandon Boykin,7123,CB,1,PHI,6,0,2,2,6,0,60.5,,62.3,,,,0,0,0,0,0,2013,15
Ron Brooks,7124,CB,1,BUF,0,5,3,4,0,0,64.9,,,,,,0,0,0,0,0,2013,15
Jared Crick,7126,DI,1,HST,6,3,5,0,5,1,59.2,,,,,,0,0,0,0,0,2013,15
Rhett Ellison,7128,FB,1,MIN,1,0,0,0,0,9,60.8,,,,,,0,0,0,0,0,2013,15
Miles Burris,7129,LB,1,OAK,9,6,4,1,0,0,76.2,,,,,,0,0,2,0,0,2013,15
Mike Daniels,7132,DI,1,GB,7,0,0,0,7,0,58.2,,,,,,0,0,0,0,0,2013,15
Tahir Whitehead,7135,LB,1,DET,6,4,5,5,0,0,59.8,,,,,,0,0,0,0,0,2013,15
Robert Blanton,7136,S,1,MIN,3,6,4,0,0,0,71.5,,,,,,0,0,0,0,0,2013,15
Adam Gettis,7138,G,1,WAS,6,0,0,0,0,4,58.6,,,,,,0,0,0,0,0,2013,15
Taylor Thompson,7140,TE,1,TEN,8,7,4,3,0,7,59.5,,,,,,0,0,0,0,0,2013,15
Tank Carder,7141,LB,1,CLV,7,5,2,6,0,0,29.0,,,,,,1,0,0,0,2,2013,15
Chris Greenwood,7142,CB,1,DET,0,0,5,0,0,0,59.9,,,,,,0,0,0,0,0,2013,15
Rokevious Watkins,7143,G,1,KC,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,15
Shaun Prater,7149,CB,1,MIN,0,0,4,0,4,0,60.4,,,,,,0,0,0,0,0,2013,15
Jack Crawford,7151,ED,1,OAK,6,0,0,0,1,0,58.5,,,,,,0,0,0,0,0,2013,15
Randy Bullock,7154,K,1,HST,0,2,0,0,0,1,60.0,60.0,,,,61.6,0,0,0,0,0,2013,15
Jonathan Massaquoi,7156,ED,1,ATL,0,6,0,0,0,0,61.5,,,,,,0,0,0,0,0,2013,15
George Iloka,7159,S,1,CIN,0,0,1,0,0,0,60.1,,,,,,0,0,0,0,0,2013,15
Asa Jackson,7161,CB,1,BLT,0,3,3,0,0,0,60.6,,,,,,0,0,0,0,0,2013,15
Greg Zuerlein,7163,K,1,SL,0,6,0,0,0,5,60.0,60.0,,,,62.9,0,0,0,0,0,2013,15
Jeremy Lane,7164,CB,1,SEA,1,6,8,5,0,0,73.5,,,,,,0,0,2,0,0,2013,15
Keith Tandy,7166,S,1,TB,8,3,3,4,3,0,52.7,,,,,,0,0,1,0,0,2013,15
Blair Walsh,7167,K,1,MIN,0,9,0,0,0,9,60.1,61.3,,,,49.8,0,0,0,0,0,2013,15
Trenton Robinson,7170,S,1,WAS,6,5,6,3,0,0,38.6,,,,,,0,0,0,0,0,2013,15
Winston Guy,7171,S,1,JAX,0,5,0,0,6,0,61.5,,,,,,0,0,0,0,0,2013,15
James Hanna,7175,TE,1,DAL,7,9,0,0,0,8,61.9,,,,,,0,0,0,0,0,2013,15
Josh Bush,7176,S,1,NYJ,7,5,2,4,0,0,50.6,,,,,,0,0,1,0,0,2013,15
Danny Trevathan,7177,LB,1,DEN,0,0,1,4,0,0,59.6,,,,,,0,0,0,0,0,2013,15
Tom Compton,7181,T,1,WAS,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,15
Emmanuel Acho,7189,LB,1,PHI,9,1,3,4,0,0,68.2,,,,,,0,0,0,0,0,2013,15
Billy Winn,7190,DI,1,CLV,0,0,1,0,7,5,59.3,,,,,,0,0,0,0,0,2013,15
Brad Nortman,7192,P,1,CAR,0,0,0,2,0,6,60.6,,,60.2,,,0,0,0,0,0,2013,15
Nate Ebner,7193,CB,1,NE,5,5,3,3,4,0,70.6,,,,,,0,0,0,1,0,2013,15
Audie Cole,7195,LB,1,MIN,1,0,0,3,4,0,59.3,,,,,,0,0,0,0,0,2013,15
Nate Potter,7205,T,1,ARZ,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2013,15
J.R. Sweezy,7209,G,1,SEA,1,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,15
Rishard Matthews,7211,WR,1,MIA,5,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2013,15
Nate Stupar,7214,LB,1,JAX,5,5,4,3,0,0,69.7,,,,,,0,0,1,0,0,2013,15
Jeremy Ebert,7219,WR,1,JAX,5,0,0,0,0,0,58.2,,,,,,0,0,0,0,0,2013,15
DeAngelo Tyson,7220,DI,1,BLT,0,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2013,15
Cam Johnson,7221,ED,1,IND,3,6,6,6,0,0,61.8,,,,,,0,0,0,0,0,2013,15
Junior Hemingway,7222,WR,1,KC,6,9,1,4,0,0,70.8,,,,,,0,0,1,0,0,2013,15
Markus Kuhn,7223,DI,1,NYG,6,0,2,0,5,0,68.6,,,,,,0,0,0,0,0,2013,15
Antonio Allen,7224,S,1,NYJ,0,4,1,0,5,0,60.6,,,,,,0,0,0,0,0,2013,15
Bryce Harris,7245,T,1,NO,5,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,15
Johnny Hekker,7252,P,1,SL,0,0,0,6,0,5,60.7,,,68.3,,,0,0,0,0,0,2013,15
Matt Conrath,7258,DI,1,SL,3,0,0,0,0,0,75.4,,,,,,0,0,0,0,0,2013,15
Rodney McLeod,7271,S,1,SL,1,6,0,0,3,0,62.2,,,,,,0,0,0,0,0,2013,15
Garrett Celek,7274,TE,1,SF,0,0,0,0,0,7,60.8,,,,,,0,0,0,0,0,2013,15
Michael Thomas,7279,S,1,MIA,0,5,3,0,0,0,72.6,,,,,,0,0,1,0,0,2013,15
Vontaze Burfict,7280,LB,1,CIN,0,0,0,0,6,0,60.4,,,,,,0,0,0,0,0,2013,15
Tashaun Gipson Sr.,7288,S,1,CLV,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,15
Duke Ihenacho,7297,S,1,DEN,0,5,2,0,0,0,61.3,,,,,,0,0,0,0,0,2013,15
Steven Johnson,7298,LB,1,DEN,6,5,2,4,5,0,60.5,,,,,,0,0,0,0,0,2013,15
Aaron Brewer,7301,LS,1,DEN,0,0,0,4,0,4,52.3,,,,,,0,0,0,0,0,2013,15
Robert Golden,7303,S,1,PIT,0,7,4,3,0,0,67.6,,,,,,0,0,0,1,0,2013,15
Cory Harkey,7306,FB,1,SL,4,0,0,0,0,5,59.5,,,,,,0,0,0,0,0,2013,15
Lance Lewis,7315,WR,1,WAS,0,4,6,0,0,0,49.4,,,,,,0,0,0,0,0,2013,15
Cole Beasley,7330,WR,1,DAL,1,0,4,0,0,0,60.0,,60.0,,60.9,,0,0,0,0,0,2013,15
Harland Gunn,7333,G,1,ATL,4,0,0,0,0,0,58.2,,,,,,0,0,0,0,0,2013,15
Saalim Hakim,7334,WR,1,NYJ,0,5,1,0,0,0,61.4,,,,,,0,0,0,0,0,2013,15
Ron Leary,7338,G,1,DAL,0,0,0,0,0,8,61.2,,,,,,0,0,0,0,0,2013,15
Griff Whalen,7351,WR,1,IND,1,6,8,0,0,0,32.9,,59.9,,84.3,,0,0,0,0,0,2013,15
Marcus Dowtin,7353,ED,1,NYG,6,1,5,0,0,0,61.0,,,,,,0,0,0,0,0,2013,15
Damon Harrison Sr.,7355,DI,1,NYJ,0,0,0,0,5,4,60.8,,,,,,0,0,0,0,0,2013,15
Joe Banyard,7361,HB,1,MIN,5,9,4,0,0,0,61.2,,,,,,0,0,0,0,0,2013,15
Valentino Blake,7362,CB,1,PIT,3,7,4,3,0,0,68.0,,,,,,0,0,1,0,0,2013,15
Jarrett Boykin,7363,WR,1,GB,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,15
Mike Brewster,7364,G,1,JAX,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,15
Ryan Davis Sr.,7365,ED,1,JAX,0,0,4,0,0,0,59.7,,,,,,0,0,0,0,0,2013,15
J.K. Schaffer,7371,LB,1,CIN,7,4,2,4,0,0,71.2,,,,,,0,0,0,0,0,2013,15
Julian Stanford,7372,LB,1,DET,6,4,5,5,0,0,60.1,,,,,,0,0,0,0,0,2013,15
Johnson Bademosi,7374,S,1,CLV,7,6,2,6,0,0,57.1,,,,,,0,0,0,0,0,2013,15
Trevor Robinson,7375,C,1,CIN,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2013,15
Derrick Coleman,7377,FB,1,SEA,1,6,8,0,0,0,62.9,,,,,,0,0,0,0,0,2013,15
Leonard Johnson,7385,CB,1,TB,0,3,4,0,0,0,65.9,,,,,,0,0,0,0,0,2013,15
Kelcie McCray,7396,S,1,TB,8,3,3,0,0,0,72.3,,,,,,0,0,1,0,0,2013,15
Derrick Shelby,7400,ED,1,MIA,2,0,0,0,5,4,59.8,,,,,,0,0,0,0,0,2013,15
Kaelin Burnett,7405,LB,1,OAK,9,6,4,1,0,0,70.4,,,,,,0,0,1,0,0,2013,15
Derek Carrier,7406,TE,1,SF,3,0,0,0,0,7,60.0,,,,,,0,0,0,0,0,2013,15
Marquette King,7410,P,1,OAK,0,0,0,1,0,5,60.4,,,60.0,,,0,0,0,0,0,2013,15
Lucas Nix,7414,G,1,OAK,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,15
Beau Brinkley,7418,LS,1,TEN,0,0,0,3,0,7,50.9,,,,,,0,0,0,0,0,2013,15
Jermaine Kearse,7428,WR,1,SEA,0,6,0,6,0,0,70.9,,,,,,0,0,2,0,0,2013,15
Tony Jerod-Eddie,7432,DI,1,SF,0,0,1,0,2,0,60.0,,,,,,0,0,0,0,0,2013,15
Brian Folkerts,7435,C,1,CAR,4,0,0,0,0,0,59.7,,,,,,0,0,0,0,0,2013,15
Jose Gumbs,7436,S,1,WAS,6,5,0,3,0,0,60.6,,,,,,0,0,0,0,0,2013,15
Danny Noble,7445,TE,1,JAX,0,0,4,0,0,4,59.9,,,,,,0,0,0,0,0,2013,15
DeShawn Shead,7450,S,1,SEA,1,6,8,2,0,0,45.1,,,,,,1,0,0,0,0,2013,15
Sean Richardson,7456,S,1,GB,9,7,2,4,0,0,61.0,,,,,,0,0,0,0,0,2013,15
Travaris Cadet,7457,HB,1,NO,6,3,6,2,0,0,50.9,,,,,,0,0,0,0,0,2013,15
Brandon Bolden,7469,HB,1,NE,5,5,4,3,0,0,49.9,,,,,,0,0,0,0,1,2013,15
Josh Bellamy,7472,WR,1,WAS,6,5,6,0,0,0,62.2,,,,,,0,0,0,0,0,2013,15
Nate Chandler,7521,G,1,CAR,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2013,15
Chase Ford,7528,TE,1,MIN,5,0,0,0,0,0,58.1,,,,,,0,0,0,0,0,2013,15
Damaris Johnson,7530,WR,1,PHI,2,0,0,0,0,0,60.0,,59.6,,,,0,0,0,0,0,2013,15
Chris Polk,7532,HB,1,PHI,9,6,3,4,0,0,43.2,,,,,,0,0,1,0,0,2013,15
Jamize Olawale,7572,FB,1,OAK,9,6,4,1,0,0,64.5,,,,,,0,0,1,0,0,2013,15
Ryan Quigley,7573,P,1,NYJ,0,0,0,4,0,4,60.5,,,61.4,,,0,0,0,0,0,2013,15
Eddie Pleasant,7593,S,1,HST,6,3,5,8,0,0,41.6,,,,,,1,0,0,0,0,2013,15
Justin Tucker,7604,K,1,BLT,0,6,0,0,0,6,60.0,60.0,,,,92.9,0,0,0,0,0,2013,15
Brandon Bostick,7605,TE,1,GB,8,3,1,4,0,0,58.0,,,,,,0,0,0,0,0,2013,15
Chris Lewis-Harris,7624,CB,1,CIN,0,0,2,0,0,0,59.8,,,,,,0,0,0,0,0,2013,15
Larry Donnell,7638,TE,1,NYG,0,1,5,0,0,0,60.2,,,,,,0,0,0,0,0,2013,15
Will Johnson,7639,FB,1,PIT,3,7,4,3,0,0,57.0,,,,,,0,0,0,0,1,2013,15
David DeCastro,7640,G,1,PIT,0,0,0,0,0,6,61.4,,,,,,0,0,0,0,0,2013,15
Harrison Smith,7641,S,1,MIN,0,3,0,3,4,0,59.3,,,,,,0,0,0,0,0,2013,15
Jeff Allen,7642,G,1,KC,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2013,15
Mike Adams,7643,T,1,PIT,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2013,15
Josh Chapman,7646,DI,1,IND,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2013,15
Malik Jackson,7647,DI,1,DEN,0,0,1,0,5,0,59.6,,,,,,0,0,0,0,0,2013,15
Johnnie Troutman,7651,G,1,SD,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,15
Corey White,7652,CB,1,NO,0,1,6,0,5,0,60.2,,,,,,0,0,0,0,0,2013,15
Mike Harris,7653,CB,1,JAX,0,5,4,0,0,0,66.4,,,,,,0,0,1,0,0,2013,15
Justin Bethel,7654,CB,1,ARZ,5,8,3,4,4,0,41.7,,,,,,0,0,1,0,0,2013,15
Cyrus Gray,7655,HB,1,KC,6,9,1,4,0,0,50.8,,,,,,0,0,0,0,0,2013,15
Matt McCants,7657,T,1,OAK,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,15
David Paulson,7660,TE,1,PIT,4,0,0,3,0,6,58.8,,,,,,0,0,0,0,0,2013,15
Brad Smelley,7662,FB,1,HST,6,0,0,0,0,0,73.9,,,,,,0,0,0,0,0,2013,15
Jerry Franklin,7673,LB,1,CHI,6,7,5,3,0,0,60.5,,,,,,0,0,0,0,1,2013,15
Austin Pasztor,7689,T,1,JAX,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,15
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2013,15
Dezman Moses,7696,ED,1,KC,6,9,0,0,0,0,48.5,,,,,,0,0,0,0,1,2013,15
Don Barclay,7703,T,1,GB,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,15
Loni Fangupo,7734,DI,1,PIT,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2013,15
Josh Harris,7748,LS,1,ATL,0,0,0,6,0,5,50.3,,,,,,0,0,0,0,0,2013,15
Eric Fisher,7783,T,1,KC,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2013,15
Dion Jordan,7785,ED,1,MIA,5,5,3,0,5,0,69.3,,,,,,0,0,0,0,0,2013,15
Lane Johnson,7786,T,1,PHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,15
Barkevious Mingo,7787,ED,1,CLV,0,0,3,6,7,0,58.7,,,,,,0,0,0,0,0,2013,15
Chance Warmack,7791,G,1,TEN,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2013,15
D.J. Fluker,7792,T,1,SD,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,15
Sheldon Richardson,7794,DI,1,NYJ,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2013,15
Star Lotulelei,7795,DI,1,CAR,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2013,15
Kenny Vaccaro,7796,S,1,NO,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,15
Jarvis Jones,7798,ED,1,PIT,0,7,0,0,0,0,63.6,,,,,,0,0,0,0,0,2013,15
Eric Reid,7799,S,1,SF,0,0,0,4,0,0,59.4,,,,,,0,0,0,0,0,2013,15
Kyle Long,7801,G,1,CHI,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2013,15
Tyler Eifert,7802,TE,1,CIN,7,0,0,0,0,1,75.7,,,,,,0,0,0,0,0,2013,15
Sharrif Floyd,7804,DI,1,MIN,0,0,0,0,2,0,59.6,,,,,,0,0,0,0,0,2013,15
Bjoern Werner,7805,ED,1,IND,0,0,2,6,0,0,58.4,,,,,,0,0,0,0,0,2013,15
Datone Jones,7807,DI,1,GB,9,0,0,0,8,0,57.6,,,,,,0,0,0,0,0,2013,15
Sylvester Williams,7809,DI,1,DEN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,15
Cordarrelle Patterson,7810,WR,1,MIN,6,0,1,0,0,0,59.8,,57.8,,60.0,,0,0,0,0,0,2013,15
Alec Ogletree,7811,LB,1,SL,0,0,2,0,0,0,59.7,,,,,,0,0,0,0,0,2013,15
Travis Frederick,7812,C,1,DAL,0,0,0,0,0,8,61.6,,,,,,0,0,0,0,0,2013,15
Matt Elam,7813,S,1,BLT,0,6,5,0,0,0,60.2,,,,,,0,0,0,0,0,2013,15
Zach Ertz,7816,TE,1,PHI,9,0,0,0,0,4,59.7,,,,,,0,0,0,0,0,2013,15
Manti Te'o,7819,LB,1,SD,0,0,3,0,4,0,60.5,,,,,,0,0,0,0,0,2013,15
Johnthan Banks,7824,CB,1,TB,0,0,1,0,7,0,60.3,,,,,,0,0,0,0,0,2013,15
Kawann Short,7825,DI,1,CAR,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2013,15
Kevin Minter,7826,LB,1,ARZ,7,8,3,4,0,0,52.3,,,,,,0,0,0,0,0,2013,15
Kiko Alonso,7827,LB,1,BUF,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2013,15
Gavin Escobar,7828,TE,1,DAL,7,0,2,0,0,0,59.0,,,,,,0,0,0,0,0,2013,15
Johnathan Hankins,7830,DI,1,NYG,5,0,0,0,0,0,73.9,,,,,,0,0,0,0,0,2013,15
Jon Bostic,7831,LB,1,CHI,1,0,0,3,0,0,59.3,,,,,,0,0,0,0,0,2013,15
David Amerson,7832,CB,1,WAS,0,0,6,0,0,0,59.9,,,,,,0,0,0,0,0,2013,15
Jamie Collins Sr.,7833,LB,1,NE,5,5,0,3,4,0,51.3,,,,,,0,0,0,0,0,2013,15
Margus Hunt,7834,ED,1,CIN,7,4,0,0,6,0,66.0,,,,,,0,0,0,0,0,2013,15
Arthur Brown,7837,LB,1,BLT,4,6,5,0,0,0,61.2,,,,,,0,0,0,0,0,2013,15
D.J. Swearinger Sr.,7838,S,1,HST,0,0,1,0,5,0,59.9,,,,,,0,0,0,0,0,2013,15
Montee Ball,7839,HB,1,DEN,6,0,0,4,0,0,72.1,,,,,,0,0,1,0,0,2013,15
Robert Alford,7841,CB,1,ATL,0,0,3,0,4,0,60.4,,,,,,0,0,0,0,0,2013,15
Dwayne Gratz,7845,CB,1,JAX,0,2,0,0,6,0,60.6,,,,,,0,0,0,0,0,2013,15
Larry Warford,7846,G,1,DET,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2013,15
Sio Moore,7847,LB,1,OAK,0,0,0,0,8,0,60.5,,,,,,0,0,0,0,0,2013,15
Bennie Logan,7848,DI,1,PHI,0,0,0,0,9,4,58.8,,,,,,0,0,0,0,0,2013,15
Leon McFadden,7849,CB,1,CLV,7,5,1,0,0,0,58.8,,,,,,0,0,0,0,0,2013,15
Blidi Wreh-Wilson,7851,CB,1,TEN,8,7,4,3,0,0,57.3,,,,,,0,0,0,0,0,2013,15
T.J. McDonald,7852,S,1,SL,0,0,2,0,4,0,59.9,,,,,,0,0,0,0,0,2013,15
Brian Winters,7853,G,1,NYJ,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,15
Terrance Williams,7855,WR,1,DAL,6,0,0,0,0,0,59.9,,58.7,,,,0,0,0,0,0,2013,15
Terron Armstead,7856,T,1,NO,6,0,0,0,0,0,58.4,,,,,,0,0,0,0,0,2013,15
Keenan Allen,7857,WR,1,SD,1,0,4,0,0,0,59.8,,,,61.9,,0,0,0,0,0,2013,15
Dallas Thomas,7858,G,1,MIA,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,15
Marquise Goodwin,7859,WR,1,BUF,5,5,0,0,0,0,62.1,,58.4,,,,0,0,0,0,0,2013,15
Markus Wheaton,7860,WR,1,PIT,1,7,4,3,0,0,60.9,,,,,,0,0,2,0,0,2013,15
J.J. Wilcox,7861,S,1,DAL,0,4,0,2,3,0,55.2,,,,,,0,0,0,0,0,2013,15
Damontre Moore,7862,ED,1,NYG,6,1,7,1,5,0,67.0,,,,,,0,0,0,0,0,2013,15
John Jenkins,7863,DI,1,NO,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2013,15
Logan Ryan,7864,CB,1,NE,0,0,4,0,0,0,66.4,,,,,,0,0,0,0,0,2013,15
