player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Malcolm Butler,9040,CB,1,NE,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2015,9
Dion Bailey,9042,S,1,NYJ,1,0,1,0,4,0,59.6,,,,,,0,0,0,0,0,2015,9
Josh Walker,9046,G,1,GB,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,9
Tramain Jacobs,9057,CB,1,NYG,0,2,2,1,0,0,56.2,,,,,,0,0,1,0,1,2015,9
Chris McCain,9063,LB,1,MIA,1,0,2,0,0,0,59.9,,,,,,0,0,0,0,0,2015,9
Josh Andrews,9068,G,1,PHI,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,9
Greg Ducre,9078,CB,1,SD,0,5,2,4,3,0,61.0,,,,,,0,0,0,1,1,2015,9
Kenny Anunike,9082,ED,1,DEN,6,0,0,0,0,0,59.6,,,,,,0,0,0,0,0,2015,9
Brandon Coleman,9086,WR,1,NO,6,0,0,0,0,0,60.5,,,,,,0,0,0,0,0,2015,9
Alejandro Villanueva,9091,T,1,PIT,0,0,0,0,0,7,60.6,,,,,,1,1,0,0,0,2015,9
Ryan Hewitt,9107,TE,1,CIN,3,0,5,0,0,5,60.1,,,,,,0,0,0,0,0,2015,9
Marcus Williams,9115,CB,1,NYJ,4,4,5,7,1,0,66.9,,,,,,0,0,1,0,0,2015,9
Jonotthan Harrison,9132,C,1,IND,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2015,9
Tyler Patmon,9135,CB,1,DAL,0,7,4,0,0,0,61.2,,,,,,0,0,0,0,0,2015,9
Brian Dixon,9146,CB,1,NO,0,6,5,4,0,0,63.9,,,,,,0,0,1,0,1,2015,9
Zurlon Tipton,9164,HB,1,IND,4,6,2,5,0,0,62.3,,,,,,0,0,0,0,0,2015,9
Orleans Darkwa,9173,HB,1,NYG,6,7,2,1,2,0,43.2,,,,,,0,0,0,0,1,2015,9
Adrian Phillips,9177,S,1,SD,4,5,2,0,0,0,61.7,,,,,,0,0,0,0,0,2015,9
Trey Burton,9185,TE,1,PHI,7,6,4,6,0,5,70.8,,,,,,0,0,1,1,0,2015,9
Javontee Herndon,9191,WR,1,SD,4,0,2,3,0,0,53.7,,62.5,,60.1,,0,0,0,0,0,2015,9
Zach Kerr,9195,DI,1,IND,4,1,3,0,4,6,59.7,,,,,,0,0,0,0,0,2015,9
Damien Williams,9205,HB,1,MIA,6,5,2,3,0,0,36.4,,59.0,,,,1,0,0,0,0,2015,9
Cameron Brate,9207,TE,1,TB,7,0,0,0,0,0,71.8,,,,,,0,0,0,0,0,2015,9
Jerome Couplin III,9235,S,1,PHI,7,4,3,6,0,0,59.9,,,,,,0,0,0,0,1,2015,9
Marcus Roberson,9241,CB,1,SL,0,5,7,4,0,0,61.0,,,,,,0,0,0,0,0,2015,9
Chris Davis,9242,CB,1,SF,0,0,2,2,1,0,60.8,,,,,,0,0,0,0,0,2015,9
Justin Perillo,9248,TE,1,GB,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2015,9
Tyler Shatley,9257,G,1,JAX,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2015,9
Travis Coons,9268,K,1,CLV,0,3,0,0,0,2,60.0,60.0,,,,61.9,0,0,0,0,0,2015,9
Joe Thomas,9272,LB,1,GB,8,5,4,7,0,0,65.3,,,,,,0,0,1,0,0,2015,9
Isaiah Crowell,9295,HB,1,CLV,0,0,0,6,0,0,59.1,,,,,,0,0,0,0,0,2015,9
Mike Pennel,9316,DI,1,GB,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,9
Shayne Skov,9317,LB,1,SF,5,4,7,5,4,0,53.5,,,,,,0,0,0,1,0,2015,9
K'Waun Williams,9332,CB,1,CLV,0,3,3,0,0,0,61.1,,,,,,0,0,0,0,0,2015,9
Jayrone Elliott,9336,ED,1,GB,8,5,6,8,8,0,67.7,,,,,,0,0,1,0,0,2015,9
James Morris,9369,LB,1,NYG,6,7,2,1,0,0,61.8,,,,,,0,0,0,0,0,2015,9
Jacob Schum,9373,P,1,TB,0,0,0,2,0,5,60.5,,,60.5,,,0,0,0,0,0,2015,9
Brandon Scherff,9438,G,1,WAS,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2015,9
Leonard Williams,9439,DI,1,NYJ,0,0,1,0,5,0,59.3,,,,,,0,0,0,0,0,2015,9
Ereck Flowers,9442,T,1,NYG,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,9
Trae Waynes,9444,CB,1,MIN,0,5,9,3,5,0,62.5,,,,,,0,0,1,0,1,2015,9
Danny Shelton,9445,DI,1,CLV,0,0,0,0,5,2,60.3,,,,,,0,0,0,0,0,2015,9
Arik Armstead,9450,DI,1,SF,4,0,0,0,1,3,58.9,,,,,,0,0,0,0,0,2015,9
Cam Erving,9452,G,1,CLV,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,9
Bud Dupree,9455,ED,1,PIT,6,0,7,0,0,0,83.1,,,,,,0,0,0,0,0,2015,9
Shaq Thompson,9458,LB,1,CAR,0,8,1,6,0,0,48.7,,,,,,0,0,0,0,1,2015,9
Byron Jones,9460,CB,1,DAL,4,7,6,2,5,0,61.2,,,,,,0,0,0,0,0,2015,9
Damarious Randall,9463,CB,1,GB,0,0,6,1,8,0,60.1,,,,,,0,0,0,0,0,2015,9
Stephone Anthony,9464,LB,1,NO,0,0,0,2,5,0,59.6,,,,,,0,0,0,0,0,2015,9
Malcom Brown,9465,DI,1,NE,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2015,9
Donovan Smith,9467,T,1,TB,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2015,9
Devin Smith,9470,WR,1,NYJ,0,1,0,1,0,0,60.4,,,,,,0,0,0,0,0,2015,9
Preston Smith,9471,ED,1,WAS,6,3,0,4,0,0,58.5,,,,,,0,0,0,0,0,2015,9
Eddie Goldman,9472,DI,1,CHI,0,0,0,0,4,0,59.0,,,,,,0,0,0,0,0,2015,9
Jalen Collins,9475,CB,1,ATL,0,5,0,0,2,0,64.3,,,,,,0,0,1,0,1,2015,9
Jaquiski Tartt,9479,S,1,SF,0,4,5,1,4,0,53.1,,,,,,0,0,0,1,1,2015,9
Eric Rowe,9480,CB,1,PHI,0,6,4,0,0,0,61.0,,,,,,0,0,0,0,0,2015,9
Ronald Darby,9483,CB,1,BUF,0,2,0,0,3,0,44.9,,,,,,0,0,0,0,0,2015,9
Jordan Phillips,9485,DI,1,MIA,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,9
Jake Fisher,9486,T,1,CIN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,9
Randy Gregory,9493,ED,1,DAL,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2015,9
Ali Marpet,9494,G,1,TB,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2015,9
Jordan Richards,9497,S,1,NE,2,6,4,2,0,0,62.0,,,,,,0,0,0,0,0,2015,9
A.J. Cann,9500,G,1,JAX,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,9
Jamon Brown,9505,G,1,SL,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,9
Tevin Coleman,9506,HB,1,ATL,0,0,5,7,0,0,52.6,,,,,,0,0,0,0,0,2015,9
Duke Johnson Jr.,9510,HB,1,CLV,0,0,0,1,0,0,65.3,,,,,,0,0,1,0,0,2015,9
Eli Harold,9512,ED,1,SF,5,4,7,0,0,0,51.9,,,,,,0,0,0,0,0,2015,9
John Miller,9514,G,1,BUF,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,9
Lorenzo Mauldin,9515,ED,1,NYJ,0,5,3,0,0,0,44.6,,,,,,0,0,0,0,1,2015,9
Jordan Hicks,9517,LB,1,PHI,5,0,0,6,4,0,69.8,,,,,,0,0,1,0,0,2015,9
Tyler Kroft,9518,TE,1,CIN,3,4,6,3,0,5,60.4,,,,,,0,0,0,0,0,2015,9
Sammie Coates,9520,WR,1,PIT,0,6,0,0,0,0,62.2,,,,,,0,0,0,0,0,2015,9
Danielle Hunter,9521,ED,1,MIN,0,0,9,0,0,0,59.4,,,,,,0,0,0,0,0,2015,9
Henry Anderson,9526,DI,1,IND,0,0,0,0,1,3,60.2,,,,,,0,0,0,0,0,2015,9
Matt Jones,9528,HB,1,WAS,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,9
Geneo Grissom,9530,DI,1,NE,1,5,0,2,0,0,66.4,,,,,,0,0,1,0,0,2015,9
Paul Dawson,9532,LB,1,CIN,3,6,1,3,0,0,70.1,,,,,,0,0,0,1,0,2015,9
Angelo Blackson,9533,DI,1,TEN,6,0,1,0,4,5,58.4,,,,,,0,0,0,0,0,2015,9
Jamison Crowder,9538,WR,1,WAS,0,0,2,0,0,0,60.0,,,,60.5,,0,0,0,0,0,2015,9
Justin Hardy,9540,WR,1,ATL,0,5,0,6,0,0,50.8,,,,,,0,0,1,0,0,2015,9
Jalston Fowler,9541,FB,1,TEN,6,6,3,5,0,0,78.5,,,,,,0,0,1,0,0,2015,9
Clayton Geathers,9542,S,1,IND,4,6,5,5,0,0,66.0,,,,,,0,0,0,0,0,2015,9
T.J. Clemmings,9543,T,1,MIN,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2015,9
Arie Kouandjio,9545,G,1,WAS,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2015,9
Jamil Douglas,9547,G,1,MIA,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,9
Ibraheim Campbell,9548,S,1,CLV,0,0,0,5,5,0,57.8,,,,,,0,0,0,0,0,2015,9
Andrew Donnal,9552,T,1,SL,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,9
Josh Shaw,9553,CB,1,CIN,0,6,6,1,2,0,65.6,,,,,,0,0,0,0,0,2015,9
Kwon Alexander,9557,LB,1,TB,0,0,0,0,6,0,60.5,,,,,,0,0,0,0,0,2015,9
Damien Wilson,9560,LB,1,DAL,6,7,5,4,0,0,58.6,,,,,,0,0,0,0,0,2015,9
Jake Ryan,9562,LB,1,GB,8,5,6,8,0,0,56.8,,,,,,0,0,0,0,0,2015,9
Shaq Mason,9564,G,1,NE,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,9
Max Garcia,9566,G,1,DEN,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,9
Grady Jarrett,9570,DI,1,ATL,4,0,0,0,1,0,73.4,,,,,,0,0,0,0,0,2015,9
Ben Heeney,9573,LB,1,OAK,8,6,4,7,0,0,62.6,,,,,,0,0,1,1,0,2015,9
Adrian Amos,9575,S,1,CHI,0,4,0,0,4,0,59.6,,,,,,0,0,0,0,0,2015,9
MyCole Pruitt,9576,TE,1,MIN,5,0,0,8,0,0,68.3,,,,,,0,0,0,0,0,2015,9
Bobby McCain,9578,CB,1,MIA,0,4,2,3,5,0,55.5,,,,,,1,0,0,0,0,2015,9
Stefon Diggs,9579,WR,1,MIN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,9
Jay Ajayi,9582,HB,1,MIA,4,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2015,9
David Parry,9584,DI,1,IND,0,0,3,0,4,0,61.2,,,,,,0,0,0,0,0,2015,9
Kyle Emanuel,9586,ED,1,SD,4,5,2,4,0,0,75.7,,,,,,0,0,2,0,0,2015,9
Tyeler Davison,9587,DI,1,NO,6,0,0,0,5,0,55.4,,,,,,0,0,0,0,0,2015,9
Karlos Williams,9588,HB,1,BUF,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2015,9
Jesse James,9593,TE,1,PIT,6,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2015,9
Bradley Pinion,9598,P,1,SF,0,0,0,5,0,3,61.3,,,62.0,,,0,0,1,0,0,2015,9
Joe Cardona,9599,LS,1,NE,0,0,0,2,0,5,53.5,,,,,,0,0,0,0,0,2015,9
David Mayo,9602,LB,1,CAR,5,8,7,6,0,0,78.8,,,,,,0,0,1,0,0,2015,9
Michael Bennett,9613,DI,1,JAX,0,0,4,0,0,0,59.8,,,,,,0,0,0,0,0,2015,9
Kyshoen Jarrett,9614,S,1,WAS,0,1,2,0,0,0,60.5,,,,,,0,0,0,0,0,2015,9
Geremy Davis,9619,WR,1,NYG,6,7,1,0,0,0,66.5,,,,,,0,0,1,0,0,2015,9
Tony Steward,9621,LB,1,BUF,4,6,2,0,0,0,61.7,,,,,,0,0,0,0,0,2015,9
Malcolm Johnson,9628,FB,1,CLV,6,0,3,0,0,0,59.3,,,,,,0,0,0,0,0,2015,9
Derron Smith,9630,S,1,CIN,3,6,0,0,0,0,67.2,,,,,,0,0,0,1,0,2015,9
Aaron Ripkowski,9639,FB,1,GB,8,5,4,8,0,0,68.7,,,,,,0,0,1,0,0,2015,9
Obum Gwacham,9642,ED,1,NO,6,2,3,4,0,0,72.9,,,,,,0,0,1,0,0,2015,9
Anthony Chickillo,9645,ED,1,PIT,0,8,0,0,0,0,65.9,,,,,,0,0,2,0,0,2015,9
Cody Wichmann,9648,G,1,SL,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,9
Neal Sterling,9653,WR,1,JAX,0,5,1,0,0,0,62.2,,,,,,0,0,0,0,0,2015,9
Bryce Hager,9657,LB,1,SL,5,5,7,9,0,0,64.2,,,,,,0,0,0,1,0,2015,9
Austin Shepherd,9661,T,1,MIN,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,9
Marcus Murphy,9663,HB,1,NO,6,0,5,0,0,0,60.2,,65.7,,39.3,,0,0,0,0,0,2015,9
Edmond Robinson,9665,LB,1,MIN,0,5,9,8,0,0,70.2,,,,,,0,0,1,0,0,2015,9
Akeem King,9682,CB,1,ATL,0,5,5,0,0,0,60.2,,,,,,0,0,0,0,0,2015,9
DeAndrew White,9697,WR,1,SF,0,4,1,3,0,0,56.5,,,,,,0,0,1,0,0,2015,9
Quan Bray,9700,WR,1,IND,4,0,5,0,0,0,60.2,,58.5,,61.7,,0,0,0,0,0,2015,9
La'el Collins,9719,G,1,DAL,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,9
A.J. Tarpley,9738,LB,1,BUF,4,6,2,2,0,0,38.1,,,,,,1,0,0,0,0,2015,9
Robenson Therezie,9776,S,1,ATL,0,0,0,1,0,0,53.8,,,,,,0,0,0,0,0,2015,9
Terron Ward,9778,HB,1,ATL,4,5,5,0,0,0,51.7,,,,,,0,0,0,0,0,2015,9
Matt Darr,9812,P,1,MIA,0,2,0,3,0,3,60.3,60.0,,62.8,,,0,0,0,0,0,2015,9
Andrew Franks,9814,K,1,MIA,0,4,0,0,0,3,60.0,60.0,,,,66.9,0,0,0,0,0,2015,9
Zach Vigil,9824,LB,1,MIA,5,4,2,3,0,0,61.0,,,,,,0,0,0,0,0,2015,9
Thurston Armbrister,9825,LB,1,JAX,5,5,9,5,0,0,51.5,,,,,,0,0,0,0,1,2015,9
Nick Marshall,9829,CB,1,JAX,5,6,5,5,0,0,53.3,,66.3,,32.9,,0,0,0,0,0,2015,9
Neville Hewitt,9836,LB,1,MIA,6,5,2,3,0,0,61.1,,,,,,0,0,0,0,0,2015,9
Lucky Whitehead,9853,WR,1,DAL,4,0,3,0,0,0,60.0,,84.8,,53.6,,0,0,0,0,0,2015,9
Cameron Lynch,9911,LB,1,SL,5,5,7,9,0,0,68.6,,,,,,0,0,2,0,0,2015,9
Bradley Marquez,9914,WR,1,SL,5,4,5,8,0,0,62.7,,,,,,0,0,1,0,0,2015,9
Darrell Williams,9917,T,1,SL,5,0,0,0,0,5,58.7,,,,,,0,0,0,0,0,2015,9
LaDarius Gunter,9925,CB,1,GB,0,5,6,7,0,0,31.2,,,,,,2,0,0,0,0,2015,9
Alonzo Harris,9926,HB,1,GB,8,0,6,0,0,0,60.7,,,,,,0,0,0,0,0,2015,9
Deshazor Everett,9940,CB,1,WAS,6,3,2,4,0,0,61.0,,,,,,0,0,0,0,0,2015,9
Brandon King,9952,S,1,NE,1,6,4,2,0,0,49.9,,,,,,0,0,0,0,0,2015,9
Tevin McDonald,9982,S,1,OAK,3,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2015,9
Josh Shirley,9986,ED,1,TB,7,6,1,2,0,0,61.7,,,,,,0,0,0,0,0,2015,9
Rod Smith,9996,HB,1,DAL,6,2,0,0,0,0,59.2,,,,,,0,0,0,0,0,2015,9
Jonathan Anderson,9998,LB,1,CHI,0,0,0,2,4,0,59.5,,,,,,0,0,0,0,0,2015,9
Bryce Callahan,10000,CB,1,CHI,0,4,4,0,0,0,66.1,,,,,,0,0,0,0,0,2015,9
De'Ante Saunders,10013,CB,1,CLV,6,3,3,0,0,0,60.3,,,,,,0,0,0,0,0,2015,9
Khari Lee,10018,TE,1,CHI,5,0,0,0,0,4,58.6,,,,,,0,0,0,0,0,2015,9
David Irving,10063,DI,1,DAL,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2015,9
Quinton Dunbar,10073,CB,1,WAS,0,3,2,1,0,0,60.9,,,,,,0,0,0,0,0,2015,9
Adam Humphries,10075,WR,1,TB,1,0,1,0,0,0,60.3,,,,,,0,0,0,0,0,2015,9
Cody Riggs,10108,CB,1,TEN,6,6,4,3,0,0,75.0,,,,,,0,0,1,1,0,2015,9
Tyreek Burwell,10124,T,1,SD,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,9
Nick Dzubnar,10127,LB,1,SD,4,5,2,4,0,0,61.7,,,,,,0,0,0,0,0,2015,9
Josh Lambo,10133,K,1,SD,0,5,0,0,0,4,60.0,60.0,,,,46.4,0,0,0,0,0,2015,9
T.Y. McGill,10156,DI,1,IND,4,0,3,0,4,0,72.2,,,,,,0,0,0,0,0,2015,9
Houston Bates,10167,ED,1,WAS,4,1,2,4,0,0,68.9,,,,,,0,0,1,0,0,2015,9
Jason Myers,10207,K,1,JAX,0,6,0,0,0,5,60.0,60.0,,,,68.0,0,0,1,0,0,2015,9
Jordan Berry,10236,P,1,PIT,0,0,0,5,0,7,60.9,,,57.4,,,0,0,0,0,0,2015,9
Delvin Breaux,10251,CB,1,NO,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2015,9
Roosevelt Nix,10269,FB,1,PIT,6,8,7,5,0,0,86.8,,,,,,0,0,0,0,0,2015,9
Jude Adjei-Barimah,10298,CB,1,TB,0,0,0,0,6,0,60.9,,,,,,0,0,0,0,0,2015,9
