player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Jalen Ramsey,10639,CB,1,JAX,56,0,12,44,52.5,61.6,24.3,,51.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,2.0,15.0,7.5,8.0,12.0,0.0,0.0,2.0,42.4,0,0,2018,4
DeForest Buckner,10641,DI,1,SF,52,29,23,0,60.6,63.6,69.0,55.2,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Leonard Floyd,10643,ED,1,CHI,46,21,15,10,70.9,61.4,35.4,62.4,75.5,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,20.0,10.0,3.0,14.0,0.0,0.0,1.0,85.4,0,0,2018,4
Sheldon Rankins,10646,DI,1,NO,35,27,6,2,66.4,60.9,,71.9,57.2,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Shaq Lawson,10653,ED,1,BUF,25,13,12,0,70.3,75.0,69.9,52.1,60.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Darron Lee,10654,LB,1,NYJ,68,7,27,34,67.5,70.8,79.3,60.4,61.4,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,0.0,4.0,3.0,46.0,15.3,37.0,31.0,1.0,0.0,0.0,152.1,0,0,2018,4
William Jackson III,10658,CB,1,CIN,46,0,17,29,28.2,64.1,29.6,,27.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,10.0,7.0,111.0,15.9,45.0,32.0,1.0,0.0,0.0,140.0,0,0,2018,4
Artie Burns,10659,CB,1,PIT,52,0,24,28,73.8,73.1,78.6,,70.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,2.0,16.0,8.0,0.0,12.0,0.0,0.0,0.0,100.0,0,0,2018,4
Kenny Clark,10661,DI,1,GB,47,34,12,1,92.0,77.7,69.4,91.2,60.6,4.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Robert Nkemdiche,10663,DI,1,ARZ,51,26,25,0,61.1,66.4,69.2,50.0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Emmanuel Ogbah,10666,ED,1,CLV,74,46,27,1,63.3,67.4,73.0,64.8,60.0,3.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,19.0,19.0,5.0,19.0,0.0,0.0,0.0,118.8,0,0,2018,4
Jaylon Smith,10668,LB,1,DAL,52,2,20,30,52.5,36.7,50.6,70.8,64.5,1.0,0.0,0.0,1.0,0.0,4.0,2.0,1.0,1.0,0.0,3.0,3.0,22.0,7.3,23.0,11.0,0.0,0.0,0.0,97.2,0,0,2018,4
Myles Jack,10670,LB,1,JAX,56,4,12,40,60.7,68.9,80.6,50.9,64.4,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,4.0,3.0,19.0,6.3,21.0,9.0,0.0,0.0,0.0,84.4,1,0,2018,4
Chris Jones,10671,DI,1,KC,48,33,15,0,78.6,65.7,,75.7,,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Xavien Howard,10672,CB,1,MIA,80,0,41,39,42.8,68.0,75.4,,35.7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,73.0,24.3,38.0,55.0,2.0,0.0,0.0,158.3,2,0,2018,4
Reggie Ragland,10675,LB,1,KC,26,1,17,8,44.1,53.5,75.3,59.9,47.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,37.0,18.5,13.0,32.0,0.0,0.0,0.0,118.8,0,0,2018,4
Kamalei Correa,10676,ED,1,TEN,15,14,1,0,54.6,60.0,,50.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Austin Johnson,10677,DI,1,TEN,22,19,3,0,53.3,52.3,,59.5,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Jihad Ward,10678,DI,1,IND,19,9,10,0,54.1,54.1,26.3,58.8,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
A'Shawn Robinson,10680,DI,1,DET,36,14,22,0,69.8,71.7,48.4,53.2,,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Jarran Reed,10683,DI,1,SEA,49,27,22,0,73.8,70.2,71.7,65.7,60.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Mackensie Alexander,10688,CB,1,MIN,29,2,11,16,27.4,66.6,29.1,54.3,26.4,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,4.0,28.0,7.0,18.0,11.0,0.0,0.0,0.0,95.8,1,1,2018,4
Sean Davis,10692,S,1,PIT,76,2,32,42,81.7,80.0,81.9,57.6,72.2,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,1.0,3.0,2.0,11.0,5.5,12.0,9.0,0.0,0.0,0.0,72.9,0,0,2018,4
Cyrus Jones,10694,S,1,NE,3,0,2,1,64.3,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Vonn Bell,10695,S,1,NO,49,2,9,38,77.3,64.3,66.6,58.3,74.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,4.0,2.0,23.0,11.5,6.0,16.0,0.0,0.0,1.0,67.7,0,0,2018,4
Adam Gotsis,10697,DI,1,DEN,36,25,11,0,50.7,64.2,70.7,54.3,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,4
Kevin Byard,10698,S,1,TEN,78,2,20,56,61.4,73.9,78.2,68.3,55.7,1.0,0.0,1.0,0.0,0.0,7.0,3.0,0.0,3.0,0.0,6.0,5.0,41.0,8.2,27.0,15.0,0.0,0.0,0.0,95.1,1,0,2018,4
Carl Nassib,10699,ED,1,TB,15,4,10,1,75.9,69.9,71.7,67.1,60.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Yannick Ngakoue,10703,ED,1,JAX,46,36,10,0,73.6,63.9,69.6,69.9,,7.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Jonathan Bullard,10706,DI,1,CHI,33,22,11,0,56.9,64.2,70.2,50.2,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Jordan Jenkins,10717,ED,1,NYJ,53,25,25,3,66.7,54.7,73.2,71.2,61.7,4.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,7.0,3.0,7.0,0.0,0.0,0.0,95.8,0,0,2018,4
Kendall Fuller,10718,CB,1,KC,60,1,22,37,54.3,32.4,40.7,60.0,61.9,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,5.0,0.0,8.0,6.0,72.0,12.0,10.0,42.0,0.0,0.0,1.0,102.1,0,0,2018,4
Nick Vigil,10721,LB,1,CIN,70,7,25,38,69.6,68.3,58.7,52.0,68.9,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,4.0,0.0,5.0,4.0,31.0,7.8,22.0,19.0,0.0,0.0,0.0,92.5,0,0,2018,4
Kyler Fackrell,10722,ED,1,GB,26,16,4,6,71.1,60.5,74.7,76.9,55.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,4
Javon Hargrave,10723,DI,1,PIT,27,14,13,0,48.8,58.8,71.3,60.5,,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,4
Justin Simmons,10732,S,1,DEN,78,2,24,52,67.1,63.2,83.7,59.1,65.7,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,4.0,3.0,36.0,12.0,6.0,23.0,0.0,0.0,0.0,102.1,0,0,2018,4
Joe Schobert,10733,LB,1,CLV,92,11,29,52,61.5,47.1,28.5,56.4,70.9,1.0,1.0,0.0,0.0,0.0,6.0,4.0,4.0,2.0,0.0,4.0,2.0,19.0,9.5,0.0,12.0,1.0,0.0,0.0,103.1,0,0,2018,4
Sheldon Day,10737,DI,1,SF,24,16,7,1,63.0,62.8,68.1,58.9,60.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Tavon Young,10738,CB,1,BLT,57,6,10,41,66.7,71.6,37.1,46.6,67.6,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,4.0,2.0,39.0,19.5,23.0,33.0,0.0,0.0,1.0,84.4,0,0,2018,4
Eric Murray,10740,S,1,KC,60,1,22,37,84.0,68.3,81.0,60.0,79.4,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,3.0,1.0,12.0,12.0,11.0,12.0,0.0,1.0,0.0,6.9,1,1,2018,4
Ryan Smith,10742,CB,1,TB,19,0,11,8,36.9,64.7,72.8,,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,1.0,0.0,0.0,118.8,1,0,2018,4
B.J. Goodson,10743,LB,1,NYG,11,2,7,2,53.6,53.4,73.3,56.2,63.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Nick Kwiatkoski,10747,LB,1,CHI,14,2,5,7,76.9,69.2,78.0,68.7,64.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
De'Vondre Campbell,10749,LB,1,ATL,65,10,20,35,61.3,63.2,77.7,50.4,63.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,4.0,3.0,44.0,14.7,41.0,24.0,0.0,0.0,0.0,110.4,0,0,2018,4
David Onyemata,10754,DI,1,NO,38,28,9,1,54.2,64.1,68.7,49.5,59.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Andrew Billings,10756,DI,1,CIN,34,18,16,0,60.8,58.5,69.6,61.6,,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Deon Bush,10758,S,1,CHI,9,0,5,4,63.8,60.0,,,62.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Antonio Morrison,10759,LB,1,GB,10,1,5,4,40.7,49.8,25.3,69.5,42.1,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Derrick Kindred,10763,S,1,CLV,55,6,19,30,36.8,33.8,44.4,52.9,48.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,55.0,27.5,8.0,31.0,0.0,0.0,0.0,118.8,0,0,2018,4
Blake Martinez,10765,LB,1,GB,58,10,13,35,81.4,76.9,84.1,67.5,77.6,2.0,1.0,0.0,1.0,0.0,8.0,2.0,0.0,5.0,0.0,4.0,4.0,24.0,6.0,27.0,8.0,0.0,0.0,0.0,91.7,1,0,2018,4
Dean Lowry,10771,DI,1,GB,36,27,9,0,75.2,75.2,69.1,64.2,,4.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Ronald Blair III,10776,ED,1,SF,31,18,10,3,65.3,60.5,67.4,64.0,60.3,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Matthew Judon,10780,ED,1,BLT,38,23,6,9,60.0,66.1,70.5,52.0,63.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,4
Quinton Jefferson,10781,DI,1,SEA,37,23,14,0,52.4,62.0,29.8,56.9,60.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,4
LeShaun Sims,10791,CB,1,TEN,3,0,1,2,40.4,60.0,,,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,16.0,0.0,16.0,1.0,0.0,0.0,158.3,0,0,2018,4
D.J. Reader,10800,DI,1,HST,42,29,13,0,58.7,64.9,68.7,51.1,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Marqui Christian,10801,S,1,LA,35,1,1,33,58.6,60.0,61.1,58.4,58.6,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,7.0,6.0,56.0,9.3,14.0,13.0,0.0,0.0,1.0,100.0,0,0,2018,4
Jatavis Brown,10809,LB,1,LAC,59,4,16,39,45.4,57.0,83.6,52.5,46.5,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,0.0,10.0,7.0,83.0,11.9,46.0,23.0,0.0,0.0,1.0,95.0,0,0,2018,4
DeAndre Houston-Carson,10819,S,1,CHI,7,0,4,3,65.8,63.0,75.8,,62.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Anthony Brown,10823,CB,1,DAL,45,2,16,27,39.2,51.7,26.9,55.4,38.6,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,26.0,13.0,7.0,22.0,0.0,0.0,0.0,118.8,0,0,2018,4
Anthony Zettel,10836,ED,1,CLV,5,3,2,0,40.6,60.0,27.3,55.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Kamu Grugier-Hill,10842,LB,1,PHI,18,2,7,9,65.5,58.0,44.0,59.5,68.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Kavon Frazier,10846,S,1,DAL,6,0,2,4,65.5,60.1,77.2,,63.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Elandon Roberts,10848,LB,1,NE,28,0,13,15,76.8,77.3,78.0,,64.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,2.0,1.0,18.0,18.0,12.0,18.0,0.0,0.0,1.0,81.3,0,0,2018,4
Will Parks,10853,S,1,DEN,17,4,3,10,67.7,60.0,,63.0,64.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Jonathan Woodard,10860,ED,1,MIA,37,15,22,0,75.6,73.8,74.0,62.8,,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Stephen Weatherly,10861,ED,1,MIN,46,28,15,3,65.9,58.3,,66.0,60.4,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Jalen Mills,10867,CB,1,PHI,71,0,19,52,36.7,65.0,37.7,,32.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,9.0,6.0,112.0,18.7,36.0,51.0,0.0,0.0,0.0,109.5,1,0,2018,4
Jayron Kearse,10878,CB,1,MIN,10,0,4,6,88.6,69.9,77.7,,84.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,6.0,6.0,7.0,6.0,0.0,0.0,1.0,56.3,0,0,2018,4
Clayton Fejedelem,10879,S,1,CIN,3,0,0,3,66.4,,78.1,,64.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Briean Boddy-Calhoun,10903,CB,1,CLV,33,3,4,26,55.0,60.0,28.2,54.7,53.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,4.0,35.0,8.8,29.0,18.0,0.0,0.0,0.0,95.8,1,0,2018,4
Chris Milton,10914,CB,1,IND,31,0,10,21,57.7,61.7,76.6,,56.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,5.0,0.0,5.0,1.0,0.0,0.0,127.1,0,0,2018,4
Isaiah Johnson,10935,S,1,TB,60,1,30,29,66.6,71.7,84.5,60.0,60.8,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,3.0,1.0,33.0,33.0,6.0,33.0,0.0,0.0,0.0,75.7,0,0,2018,4
Matthias Farley,10953,S,1,IND,45,3,16,26,44.2,65.8,50.5,54.0,41.9,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,3.0,0.0,5.0,3.0,36.0,12.0,23.0,16.0,0.0,0.0,0.0,82.1,0,0,2018,4
Chris Landrum,10992,ED,1,LAC,15,13,2,0,72.1,60.9,,65.1,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Trevor Williams,11004,CB,1,LAC,59,0,16,43,62.9,65.9,81.5,,61.5,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,6.0,5.0,59.0,11.8,12.0,20.0,0.0,1.0,0.0,68.1,1,0,2018,4
Eddie Yarbrough,11033,ED,1,BUF,19,9,10,0,66.8,70.9,72.4,52.2,60.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Brian Poole,11052,CB,1,ATL,56,2,15,39,57.1,72.3,58.5,70.6,55.1,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,0.0,3.0,1.0,15.0,15.0,0.0,15.0,1.0,0.0,0.0,90.3,1,0,2018,4
Destiny Vaeao,11083,DI,1,PHI,21,13,8,0,44.4,47.9,,53.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Trevon Coley,11093,DI,1,CLV,56,33,23,0,61.0,68.8,69.6,49.7,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Patrick Onwuasor,11100,LB,1,BLT,6,1,0,5,66.0,,71.4,59.2,65.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Michael Pierce,11101,DI,1,BLT,16,11,5,0,64.0,68.8,67.6,53.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Kentrell Brice,11142,S,1,GB,58,2,13,43,72.1,68.8,78.5,69.5,66.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,13.0,13.0,7.0,13.0,0.0,0.0,0.0,118.8,0,0,2018,4
Reggie Gilbert,11147,ED,1,GB,25,15,6,4,61.3,58.8,51.4,49.1,76.5,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Joel Heath,11162,DI,1,HST,19,14,5,0,48.9,46.0,68.7,59.7,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Eric Lee,11165,ED,1,DET,19,13,6,0,48.9,58.9,68.1,48.7,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Brennan Scarlett,11169,LB,1,HST,4,3,1,0,50.3,58.5,35.7,56.1,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Terrance Smith,11181,LB,1,KC,11,5,1,5,69.0,61.9,73.2,63.7,63.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Nicholas Grigsby,11187,LB,1,NE,11,1,6,4,37.1,44.5,41.7,60.0,54.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,10.0,12.0,10.0,0.0,0.0,0.0,108.3,0,0,2018,4
Cory Littleton,11190,LB,1,LA,74,9,16,49,69.6,55.7,80.8,72.1,69.9,1.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,3.0,0.0,4.0,3.0,49.0,16.3,44.0,34.0,0.0,0.0,1.0,115.6,0,0,2018,4
Lafayette Pitts,11210,CB,1,BUF,9,0,1,8,54.1,60.0,90.0,,53.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,4
Jonathan Jones,11217,CB,1,NE,42,0,14,28,71.7,66.1,84.6,,70.9,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,7.0,6.0,33.0,5.5,25.0,9.0,0.0,0.0,0.0,86.3,1,0,2018,4
Ken Crawley,11224,CB,1,NO,62,0,15,47,61.3,45.4,55.9,,69.2,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,2.0,0.0,6.0,5.0,37.0,7.4,13.0,19.0,1.0,0.0,0.0,131.9,1,0,2018,4
Dont'e Deayon,11242,CB,1,NYG,53,0,25,28,57.9,72.3,44.6,,52.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,42.4,1,0,2018,4
Romeo Okwara,11250,ED,1,DET,57,29,28,0,50.5,55.5,71.2,49.6,,3.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,4
Antwaun Woods,11332,DI,1,DAL,16,8,8,0,66.8,67.8,67.3,55.4,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Roy Robertson-Harris,11341,DI,1,CHI,32,24,8,0,67.3,71.6,70.0,58.1,,4.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Tony McRae,11358,CB,1,CIN,17,0,3,14,69.5,60.0,22.6,,69.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,7.0,7.0,11.0,7.0,0.0,0.0,1.0,58.3,0,0,2018,4
Branden Jackson,11394,ED,1,SEA,33,12,20,1,66.1,70.5,73.3,50.8,60.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Myles Garrett,11756,ED,1,CLV,87,55,27,5,80.2,84.4,77.7,70.1,63.0,7.0,1.0,1.0,5.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,4
Solomon Thomas,11758,ED,1,SF,49,27,19,3,56.0,74.5,71.4,55.6,47.1,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,22.0,22.0,7.0,22.0,0.0,0.0,0.0,118.8,0,0,2018,4
Jamal Adams,11761,S,1,NYJ,77,5,32,40,73.6,83.0,66.1,54.1,67.6,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,5.0,0.0,3.0,2.0,25.0,12.5,5.0,21.0,0.0,0.0,0.0,92.4,1,0,2018,4
Marshon Lattimore,11766,CB,1,NO,62,0,15,47,63.6,63.6,61.5,,62.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,8.0,5.0,54.0,10.8,37.0,27.0,0.0,0.0,0.0,82.3,0,0,2018,4
Haason Reddick,11768,LB,1,ARZ,9,3,3,3,59.2,60.0,69.9,68.8,61.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
