player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Harrison Smith,7641,S,1,MIN,67,3,25,39,72.4,75.4,85.6,53.1,66.7,0,0,0,0,0,5,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Mike Martin,7644,DI,1,TEN,20,6,14,0,88.4,64.1,68.1,91.2,,2,0,0,2,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Josh Chapman,7646,DI,1,IND,19,7,12,0,41.9,45.5,68.6,54.7,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Malik Jackson,7647,ED,1,DEN,33,19,14,0,82.2,62.5,69.9,71.2,60.0,2,0,1,1,1,2,0,0,2,0,1,0,0,,0,,0,0,1,39.6,0,0,2014,17
Josh Norman,7649,CB,1,CAR,62,0,14,48,73.1,62.6,72.8,,78.0,0,0,0,0,0,1,0,0,0,0,5,2,14,7.0,11,10.0,0,0,2,47.9,1,0,2014,17
Corey White,7652,CB,1,NO,4,1,0,3,47.4,,51.0,58.9,48.9,0,0,0,0,0,1,0,0,0,0,1,1,9,9.0,2,9.0,0,0,0,104.2,0,0,2014,17
Mike Harris,7653,CB,1,NYG,76,1,33,42,62.1,36.4,63.3,56.8,69.6,0,0,0,0,0,7,1,1,3,0,11,8,70,8.8,36,18.0,1,1,0,81.6,0,0,2014,17
Justin Bethel,7654,CB,1,ARZ,8,2,1,5,59.6,60.0,,55.9,61.9,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Chandler Fenner,7721,CB,1,NYG,2,0,2,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Will Tukuafu,7764,FB,1,SEA,3,3,0,0,71.6,,,70.0,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Dion Jordan,7785,ED,1,MIA,23,9,9,5,56.6,65.5,77.3,69.8,38.8,2,0,0,2,0,3,0,0,0,0,1,1,33,33.0,18,33.0,0,0,0,118.8,0,0,2014,17
Barkevious Mingo,7787,ED,1,CLV,48,15,16,17,60.4,66.3,,49.3,62.4,0,0,0,0,0,0,0,1,0,0,4,1,-4,-4.0,2,-4.0,0,0,1,39.6,0,0,2014,17
D.J. Hayden,7793,CB,1,OAK,78,0,34,44,44.9,45.6,40.9,,46.0,0,0,0,0,0,7,1,3,1,0,9,7,81,11.6,10,16.0,0,0,1,104.2,1,0,2014,17
Sheldon Richardson,7794,DI,1,NYJ,34,17,15,2,65.5,56.3,69.4,74.3,58.9,4,1,1,2,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Star Lotulelei,7795,DI,1,CAR,44,31,11,2,85.5,75.7,72.0,77.6,60.0,7,2,1,4,0,5,0,0,7,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Jarvis Jones,7798,ED,1,PIT,3,1,1,1,60.1,60.0,81.0,59.7,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Desmond Trufant,7803,CB,1,ATL,55,0,35,20,55.0,67.2,72.5,,50.3,0,0,0,0,0,1,0,0,0,0,6,1,9,9.0,0,9.0,0,0,1,39.6,0,0,2014,17
Sharrif Floyd,7804,DI,1,MIN,50,32,18,0,80.3,74.4,69.6,70.6,,4,0,1,3,1,3,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Xavier Rhodes,7806,CB,1,MIN,66,0,25,41,62.0,51.7,75.2,,63.6,0,0,0,0,0,2,0,0,1,0,3,2,34,17.0,13,19.0,0,0,1,104.9,0,0,2014,17
Datone Jones,7807,DI,1,GB,26,24,2,0,45.9,60.1,,46.9,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Sylvester Williams,7809,DI,1,DEN,34,20,11,3,54.2,55.1,,54.7,60.3,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Alec Ogletree,7811,LB,1,SL,63,9,34,20,65.8,61.8,57.1,62.9,65.7,0,0,0,0,0,7,1,2,4,1,2,2,33,16.5,20,21.0,0,0,0,118.8,0,0,2014,17
Matt Elam,7813,S,1,BLT,13,2,3,8,90.9,60.0,75.4,55.1,91.1,0,0,0,0,0,1,0,0,0,0,4,3,29,9.7,29,15.0,0,0,0,94.8,0,0,2014,17
Johnathan Cyprien,7814,S,1,JAX,81,1,35,45,68.4,90.0,56.1,59.5,54.8,1,0,0,1,0,9,2,2,5,0,2,2,17,8.5,19,10.0,1,0,0,141.7,0,0,2014,17
Darius Slay,7817,CB,1,DET,62,0,35,27,57.7,68.7,75.1,,54.0,0,0,0,0,0,2,0,0,0,0,2,2,37,18.5,17,22.0,0,0,0,118.8,0,0,2014,17
Manti Te'o,7819,LB,1,SD,61,3,27,31,54.2,60.7,47.9,55.7,52.1,1,0,1,0,0,9,2,2,4,0,8,5,29,5.8,10,10.0,0,0,0,69.3,0,0,2014,17
Tank Carradine,7821,DI,1,SF,36,25,11,0,59.7,64.4,71.0,55.3,60.0,2,1,0,1,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Johnthan Banks,7824,CB,1,TB,39,0,14,25,64.0,69.9,29.7,,61.0,0,0,0,0,0,2,0,1,1,0,4,1,16,16.0,1,16.0,0,0,0,43.8,0,0,2014,17
Kawann Short,7825,DI,1,CAR,41,33,8,0,58.3,47.5,68.4,64.9,,3,1,0,2,0,0,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Kevin Minter,7826,LB,1,ARZ,48,1,29,18,50.1,55.1,28.6,59.4,51.5,0,0,0,0,0,2,3,3,1,0,3,2,12,6.0,9,9.0,0,0,0,74.3,0,0,2014,17
Johnathan Hankins,7830,DI,1,NYG,64,36,28,0,56.9,63.2,68.4,50.5,,2,0,1,1,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Jon Bostic,7831,LB,1,CHI,64,1,32,31,59.3,62.3,83.7,59.4,57.2,1,0,0,1,0,9,2,0,3,0,4,3,37,12.3,15,22.0,0,0,0,103.1,0,0,2014,17
David Amerson,7832,CB,1,WAS,63,0,27,36,43.0,70.4,45.2,,37.3,0,0,0,0,0,3,1,1,1,0,8,5,153,30.6,42,65.0,2,0,0,145.8,1,0,2014,17
Jamie Collins Sr.,7833,LB,1,NE,32,2,16,14,92.2,50.0,80.0,98.6,67.7,2,1,1,0,0,3,0,1,1,1,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Margus Hunt,7834,ED,1,CIN,7,3,4,0,77.1,65.6,,66.7,,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
D.J. Swearinger Sr.,7838,S,1,HST,42,1,9,32,58.5,46.4,42.1,60.0,64.6,0,0,0,0,0,3,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Dwayne Gratz,7845,CB,1,JAX,80,0,34,46,49.9,66.2,80.1,,47.5,0,0,0,0,0,6,0,0,1,0,12,7,81,11.6,23,29.0,1,1,0,71.9,1,1,2014,17
Bennie Logan,7848,DI,1,PHI,41,24,17,0,79.2,84.0,71.6,56.3,,1,0,0,1,0,3,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Leon McFadden,7849,CB,1,SF,29,0,4,25,62.6,64.5,73.8,,61.2,0,0,0,0,0,2,0,0,2,0,2,2,22,11.0,1,21.0,0,0,0,112.5,1,0,2014,17
Tyrann Mathieu,7850,S,1,ARZ,24,1,6,17,56.1,65.7,80.9,60.0,54.6,0,0,0,0,0,3,1,0,2,0,1,1,76,76.0,61,76.0,1,0,0,158.3,0,0,2014,17
T.J. McDonald,7852,S,1,SL,63,1,34,28,52.1,49.2,53.0,59.4,56.9,0,0,0,0,0,5,0,1,3,0,1,1,28,28.0,0,28.0,0,0,0,118.8,0,0,2014,17
J.J. Wilcox,7861,S,1,DAL,68,0,22,46,41.2,67.7,59.9,,41.1,0,0,0,0,0,3,1,1,0,0,1,1,9,9.0,3,9.0,0,0,0,104.2,0,0,2014,17
Damontre Moore,7862,ED,1,NYG,24,17,7,0,42.6,37.5,81.5,57.2,60.0,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Logan Ryan,7864,CB,1,NE,59,0,33,26,63.4,68.7,81.3,,60.1,0,0,0,0,0,4,2,0,0,0,2,1,6,6.0,0,6.0,0,0,0,56.3,0,0,2014,17
Shawn Williams,7865,S,1,CIN,3,0,1,2,60.2,60.0,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Jordan Hill,7868,DI,1,SEA,24,18,6,0,77.1,55.5,66.8,67.2,62.4,3,1,0,2,0,0,0,0,0,0,0,0,0,,0,,0,1,0,0.0,0,0,2014,17
Corey Lemonier,7869,ED,1,SF,13,3,9,1,70.8,71.2,72.4,55.0,60.0,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Kayvon Webster,7871,CB,1,DEN,17,0,1,16,86.4,60.0,75.1,,87.4,0,0,0,0,0,2,0,0,1,0,2,1,7,7.0,2,7.0,0,0,1,58.3,0,0,2014,17
Duron Harmon,7872,S,1,NE,32,0,18,14,64.3,61.9,,,61.9,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Brandon Williams,7875,DI,1,BLT,41,17,23,1,77.5,66.8,30.4,78.0,60.0,4,0,0,4,0,3,0,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Zaviar Gooden,7879,LB,1,TEN,1,1,0,0,60.0,,78.2,60.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Nico Johnson,7881,LB,1,CIN,1,1,0,0,60.0,,27.0,,,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Akeem Spence,7882,DI,1,TB,44,25,19,0,56.6,58.1,69.6,55.5,,1,1,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Alex Okafor,7885,ED,1,ARZ,56,28,25,3,29.9,31.9,22.9,48.7,48.2,3,0,0,3,0,1,0,3,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Jelani Jenkins,7886,LB,1,MIA,62,3,32,27,40.4,43.4,80.8,55.6,48.6,0,0,0,0,0,5,1,0,4,0,5,4,28,7.0,13,23.0,2,0,0,129.6,0,0,2014,17
Duke Williams,7887,S,1,BUF,19,1,4,14,87.2,60.0,72.6,60.0,72.8,1,0,1,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Shamarko Thomas,7893,S,1,PIT,2,0,0,2,60.3,,74.8,,60.3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Khaseem Greene,7899,LB,1,CHI,2,0,2,0,63.3,60.1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Phillip Thomas,7901,S,1,WAS,64,3,27,34,38.1,28.6,25.2,52.2,53.7,0,0,0,0,0,3,0,4,2,0,2,2,22,11.0,18,18.0,0,0,0,112.5,0,0,2014,17
Gerald Hodges,7902,LB,1,MIN,67,4,25,38,77.3,78.3,82.4,54.0,73.2,1,0,0,1,0,7,2,0,4,0,5,4,17,4.3,11,8.0,0,0,0,80.8,0,0,2014,17
Trevardo Williams,7906,ED,1,WAS,5,5,0,0,52.1,,,52.7,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
William Gholston,7908,ED,1,TB,26,17,9,0,59.6,66.3,69.6,51.2,60.0,0,0,0,0,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Malliciah Goodman,7909,ED,1,ATL,35,10,21,4,59.1,62.1,71.5,50.9,62.4,0,0,0,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
John Simon,7911,ED,1,HST,4,4,0,0,64.5,,,63.6,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Devin Taylor,7914,ED,1,DET,5,2,3,0,48.3,58.0,28.4,68.9,60.0,1,0,0,1,0,1,1,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Montori Hughes,7921,DI,1,IND,16,8,8,0,61.5,66.5,69.9,52.3,,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Steve Williams,7927,CB,1,SD,32,0,11,21,75.1,61.9,72.8,,75.3,0,0,0,0,0,1,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,17
Quanterus Smith,7928,ED,1,DEN,27,20,7,0,48.6,56.8,68.1,49.3,60.0,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Quinton Dial,7939,DI,1,SF,49,27,22,0,64.9,71.4,69.6,52.1,,1,0,0,1,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Micah Hyde,7941,S,1,GB,43,2,9,32,48.9,51.3,77.3,58.5,52.5,0,0,0,0,0,3,0,0,0,0,3,3,32,10.7,15,16.0,1,0,0,150.7,0,0,2014,17
Josh Boyd,7949,DI,1,GB,21,7,14,0,54.0,58.2,68.1,52.2,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Josh Evans,7951,S,1,JAX,80,0,35,45,34.0,51.5,51.2,,38.6,0,0,0,0,0,3,1,1,1,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,17
Nick Moody,7961,LB,1,SF,62,9,24,29,49.3,48.4,36.9,56.9,56.3,2,0,0,2,0,4,1,3,2,0,3,2,12,6.0,5,15.0,0,0,0,74.3,0,0,2014,17
Cornelius Washington,7969,ED,1,CHI,23,13,10,0,53.3,61.2,69.2,49.2,,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Rex Burkhead,7971,HB,1,CIN,1,0,0,1,60.0,,75.2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Bacarri Rambo,7972,S,1,BUF,4,0,0,4,60.5,,,,60.3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Chris Jones,7979,DI,1,NE,27,7,20,0,63.4,65.4,70.5,52.9,,0,0,0,0,0,3,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Vince Williams,7988,LB,1,PIT,7,1,3,3,50.8,69.5,26.6,59.6,43.2,0,0,0,0,0,1,0,1,1,0,1,1,14,14.0,8,14.0,0,0,0,118.8,0,0,2014,17
Demetrius McCray,7992,CB,1,JAX,80,0,34,46,66.9,55.5,78.6,,72.6,0,0,0,0,0,4,0,0,2,0,6,5,27,5.4,27,13.0,0,0,0,85.4,1,0,2014,17
Jordan Poyer,8000,S,1,CLV,15,1,0,14,51.8,,84.2,58.1,54.3,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Ty Powell,8014,LB,1,BUF,4,1,0,3,87.9,,77.8,59.1,77.9,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Sam Barrington,8015,LB,1,GB,43,4,22,17,64.4,57.0,80.5,63.0,67.2,1,0,1,0,0,7,0,0,1,0,2,1,6,6.0,5,6.0,0,0,0,56.3,0,0,2014,17
David Bass,8016,ED,1,CHI,42,18,23,1,62.1,60.6,69.2,71.6,60.0,3,1,1,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,1,1,2014,17
David King,8022,DI,1,SEA,6,4,2,0,43.4,55.1,,56.1,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Kemal Ishmael,8026,S,1,ATL,38,2,20,16,57.7,67.9,85.3,75.7,48.2,1,0,0,1,0,6,1,0,0,0,1,1,28,28.0,8,28.0,0,0,0,118.8,0,0,2014,17
Daimion Stafford,8031,S,1,TEN,50,2,24,24,53.0,65.6,61.0,76.2,48.0,1,0,1,0,0,5,0,1,2,0,5,4,54,13.5,43,32.0,1,0,0,151.3,0,0,2014,17
Don Jones,8033,S,1,MIA,1,0,0,1,60.0,,88.9,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Josh McNary,8073,LB,1,IND,58,17,22,19,75.4,59.0,79.9,64.9,78.3,3,1,1,1,0,4,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Chance Casey,8081,CB,1,OAK,61,0,23,38,82.2,65.4,52.0,,83.4,0,0,0,0,0,5,0,1,2,0,6,5,30,6.0,17,8.0,0,0,0,87.5,0,0,2014,17
Ezekiel Ansah,8094,ED,1,DET,39,18,21,0,84.3,85.0,72.5,60.2,,2,0,0,2,0,5,0,1,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
A.J. Bouye,8110,CB,1,HST,39,0,3,36,50.0,60.0,76.8,,59.8,0,0,0,0,0,3,0,0,0,0,5,2,13,6.5,6,8.0,0,0,1,47.9,3,0,2014,17
Jahleel Addae,8117,S,1,SD,51,0,21,30,57.5,64.3,51.9,,55.5,0,0,0,0,0,5,4,2,1,1,3,3,43,14.3,23,24.0,0,0,0,118.8,0,0,2014,17
Paul Worrilow,8141,LB,1,ATL,55,10,35,10,41.8,52.4,32.8,57.8,37.1,4,0,1,3,0,4,1,3,2,0,2,2,14,7.0,7,9.0,1,0,0,135.4,0,0,2014,17
Lerentee McCray,8159,LB,1,DEN,20,16,4,0,92.6,66.9,76.0,91.5,,3,1,0,2,0,1,0,0,2,1,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Abry Jones,8177,DI,1,JAX,59,31,28,0,29.5,28.1,68.7,56.3,60.0,2,0,0,2,0,1,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Benson Mayowa,8196,ED,1,OAK,27,19,7,1,67.0,67.3,78.2,60.6,60.0,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Bradley McDougald,8220,S,1,TB,60,0,22,38,84.2,34.1,37.1,,89.7,0,0,0,0,0,6,0,3,0,0,8,4,31,7.8,2,10.0,0,1,2,20.3,0,0,2014,17
Melvin White,8248,CB,1,CAR,12,0,4,8,65.5,60.0,,,65.2,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,17
Ray-Ray Armstrong,8271,LB,1,OAK,78,6,34,38,53.7,29.5,35.8,53.6,78.8,1,0,0,1,0,5,2,2,5,1,2,2,21,10.5,18,15.0,0,0,0,110.4,1,0,2014,17
Jordan Kovacs,8275,S,1,MIA,29,1,11,17,68.5,50.5,57.2,60.0,72.8,0,0,0,0,0,3,2,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Cameron Lawrence,8293,LB,1,DAL,46,1,13,32,68.2,74.3,66.3,59.1,61.1,0,0,0,0,0,3,4,1,0,0,2,2,12,6.0,16,7.0,0,0,0,91.7,0,0,2014,17
Will Compton,8308,LB,1,WAS,3,0,0,3,63.7,,84.1,,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
C.J. Wilson,8327,CB,1,TB,27,0,10,17,50.2,52.3,35.0,,51.3,0,0,0,0,0,3,0,2,2,0,5,4,46,11.5,21,16.0,0,0,0,105.0,0,0,2014,17
Rashaan Melvin,8334,CB,1,BLT,65,0,28,37,62.9,74.2,78.1,,59.0,0,0,0,0,0,3,1,0,0,0,2,2,13,6.5,6,7.0,0,0,0,93.8,1,0,2014,17
Casey Walker,8355,DI,1,BLT,9,4,5,0,50.6,54.5,,56.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Demontre Hurst,8359,CB,1,CHI,30,2,6,22,67.5,60.5,81.7,52.8,69.5,0,0,0,0,0,2,0,0,1,0,3,3,29,9.7,13,19.0,0,0,0,106.9,0,0,2014,17
Tony Jefferson,8361,S,1,ARZ,38,0,24,14,59.7,54.8,72.6,,62.8,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Stefan Charles,8387,DI,1,BUF,21,13,8,0,52.0,41.2,25.9,69.0,,1,1,0,0,0,0,1,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Jeff Heath,8396,S,1,DAL,16,0,6,10,52.1,60.0,26.6,,53.2,0,0,0,0,0,1,0,1,0,0,1,1,4,4.0,3,4.0,0,0,0,83.3,1,0,2014,17
Kenneth Boatright,8413,ED,1,DAL,17,13,4,0,58.4,65.9,67.4,51.7,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Joplo Bartu,8455,LB,1,ATL,26,2,13,11,54.1,43.6,80.0,67.5,66.9,1,1,0,0,0,2,2,0,1,0,1,1,9,9.0,4,9.0,0,0,0,104.2,0,0,2014,17
Darryl Morris,8456,CB,1,HST,6,0,0,6,62.6,,72.8,,62.5,0,0,0,0,0,1,0,0,0,0,2,1,18,18.0,3,18.0,0,0,0,81.3,0,0,2014,17
Nickell Robey-Coleman,8483,CB,1,BUF,39,2,10,27,57.6,51.5,81.3,55.3,67.0,0,0,0,0,0,4,0,0,4,0,5,4,35,8.8,8,15.0,0,0,0,95.8,2,1,2014,17
Wes Horton,8484,ED,1,CAR,26,18,7,1,80.3,67.2,68.1,75.1,60.0,3,1,1,1,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Marcus Cromartie,8525,CB,1,SF,10,0,1,9,70.7,60.0,72.5,,70.7,0,0,0,0,0,1,0,0,0,0,2,1,19,19.0,0,19.0,0,0,1,83.3,0,0,2014,17
Mike Purcell,8530,DI,1,SF,19,9,10,0,66.1,64.5,67.4,61.1,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Khalil Mack,8640,ED,1,OAK,50,24,21,5,48.4,50.3,72.8,48.9,63.9,0,0,0,0,0,3,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Aaron Donald,8648,DI,1,SL,45,26,19,0,91.1,65.0,48.3,93.0,60.0,5,1,1,3,0,4,2,1,3,1,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Kyle Fuller,8649,CB,1,CHI,64,0,32,32,63.7,73.1,25.5,,65.8,0,0,0,0,0,0,0,2,0,0,3,0,0,,0,,0,1,0,0.0,1,0,2014,17
Ryan Shazier,8650,LB,1,PIT,38,2,8,28,50.7,53.9,78.4,56.3,54.6,0,0,0,0,0,3,1,0,1,0,3,3,33,11.0,8,19.0,0,0,0,112.5,0,0,2014,17
C.J. Mosley,8652,LB,1,BLT,66,4,29,33,66.9,60.1,54.0,51.8,70.4,1,0,1,0,0,6,1,0,4,0,3,2,20,10.0,5,16.0,0,0,0,85.4,0,0,2014,17
Calvin Pryor,8653,S,1,NYJ,71,2,23,46,56.4,63.6,62.7,55.1,55.9,0,0,0,0,0,5,2,1,1,0,3,3,20,6.7,11,11.0,0,0,0,94.4,0,0,2014,17
Ha Ha Clinton-Dix,8656,S,1,GB,70,1,24,45,66.8,63.5,,60.0,64.8,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,17
Dee Ford,8658,ED,1,KC,14,13,1,0,63.1,60.0,,69.9,,3,0,0,3,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Darqueze Dennard,8659,CB,1,CIN,1,0,0,1,60.0,,27.9,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Deone Bucannon,8662,S,1,ARZ,25,1,6,18,48.8,38.6,56.6,60.0,63.2,0,0,0,0,0,3,0,1,3,0,4,3,14,4.7,18,7.0,0,0,0,79.2,0,0,2014,17
Bradley Roby,8666,CB,1,DEN,44,0,11,33,69.1,61.7,76.3,,68.8,0,0,0,0,0,3,0,0,2,0,7,3,12,4.0,14,10.0,0,0,1,50.3,0,0,2014,17
Demarcus Lawrence,8669,ED,1,DAL,39,27,12,0,59.1,67.8,69.5,51.9,,2,0,0,2,0,2,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Ra'Shede Hageman,8672,DI,1,ATL,24,6,18,0,60.8,62.5,67.3,53.9,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Kyle Van Noy,8675,LB,1,DET,3,0,3,0,58.5,59.1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Lamarcus Joyner,8676,CB,1,SL,30,4,10,16,72.9,64.7,79.7,71.1,69.6,1,1,0,0,0,3,1,0,2,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,17
Stephon Tuitt,8681,DI,1,PIT,69,42,27,0,49.3,42.5,70.2,59.8,60.0,3,0,1,2,0,2,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Timmy Jernigan,8683,DI,1,BLT,22,8,14,0,65.7,63.1,67.4,62.7,,2,0,0,2,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Jeremiah Attaochu,8685,ED,1,SD,8,6,2,0,58.0,60.5,69.6,55.6,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Ego Ferguson,8686,DI,1,CHI,18,6,12,0,68.5,64.9,68.4,64.3,,1,0,0,1,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Kony Ealy,8695,ED,1,CAR,26,17,9,0,70.2,64.0,67.4,66.8,,3,1,0,2,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Jarvis Landry,8698,WR,1,MIA,1,0,0,1,63.5,,71.4,,60.1,0,0,0,0,0,1,0,0,0,0,1,1,38,38.0,29,38.0,0,0,0,118.8,0,0,2014,17
Dezmen Southward,8703,S,1,ATL,31,0,23,8,60.6,57.7,43.4,,62.4,0,0,0,0,0,1,1,2,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Christian Kirksey,8706,LB,1,CLV,16,0,5,11,65.6,59.5,70.5,,66.0,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Preston Brown,8708,LB,1,BUF,67,8,23,36,64.0,46.3,56.4,58.9,74.9,1,0,0,1,0,4,0,1,2,0,2,1,3,3.0,1,3.0,0,0,0,56.3,0,0,2014,17
Jay Bromley,8709,DI,1,NYG,11,6,5,0,60.1,62.0,,55.7,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
Will Sutton III,8717,DI,1,CHI,22,10,12,0,58.9,62.6,,52.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,17
