player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
George Iloka,7159,S,1,CIN,73,0,29,44,69.3,68.0,80.1,,65.2,0,0,0,0,0,3,0,0,2,0,2,1,10,10.0,2,10.0,0,0,0,64.6,0,0,2013,10
Jeremy Lane,7164,CB,1,SEA,8,0,0,8,66.0,,,,66.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Keith Tandy,7166,S,1,TB,21,1,1,19,62.8,60.0,,58.9,62.7,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Winston Guy,7171,S,1,JAX,27,0,7,20,47.7,63.3,60.1,,47.9,0,0,0,0,0,1,1,1,0,0,2,2,21,10.5,3,14.0,1,0,0,150.0,0,0,2013,10
Isaiah Frey,7173,CB,1,CHI,47,1,20,26,54.5,74.9,78.9,60.0,47.2,0,0,0,0,0,2,1,0,2,0,5,3,41,13.7,17,17.0,0,0,0,86.3,0,0,2013,10
Danny Trevathan,7177,LB,1,DEN,51,0,26,25,66.7,51.7,81.4,,75.9,0,0,0,0,0,6,3,0,4,0,4,4,18,4.5,12,7.0,1,0,0,125.0,0,0,2013,10
DeAngelo Tyson,7220,DI,1,BLT,23,13,10,0,78.1,77.1,70.8,61.7,,1,1,0,0,0,2,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Travian Robertson,7230,DI,1,ATL,18,5,13,0,61.7,57.7,66.8,67.1,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Matt Conrath,7258,DI,1,SL,22,19,3,0,58.5,54.0,67.3,62.6,,3,0,1,2,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Rodney McLeod,7271,S,1,SL,74,0,10,64,49.1,61.1,58.0,,50.5,0,0,0,0,0,2,0,1,0,0,5,1,25,25.0,0,25.0,0,0,1,47.9,0,0,2013,10
Vontaze Burfict,7280,LB,1,CIN,66,9,23,34,87.7,75.7,66.9,60.8,90.0,1,0,0,1,0,9,3,1,7,0,4,3,12,4.0,5,8.0,0,0,1,77.1,1,0,2013,10
Steven Johnson,7298,LB,1,DEN,1,0,1,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Micah Pellerin,7348,CB,1,DAL,21,0,4,17,32.7,60.0,24.3,,30.5,0,0,0,0,0,1,0,2,0,0,3,3,43,14.3,20,19.0,0,0,0,118.8,0,0,2013,10
Valentino Blake,7362,CB,1,PIT,1,0,0,1,60.7,,85.7,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
J.K. Schaffer,7371,LB,1,CIN,11,1,8,2,30.7,65.0,75.5,59.6,38.3,0,0,0,0,0,0,0,0,0,0,1,1,13,13.0,11,13.0,0,0,0,118.8,0,0,2013,10
Chase Baker,7376,DI,1,MIN,25,11,14,0,29.5,29.6,67.3,55.4,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Leonard Johnson,7385,CB,1,TB,21,2,4,15,36.3,38.3,22.6,56.0,44.0,0,0,0,0,0,0,0,1,0,0,5,3,37,12.3,26,19.0,1,0,1,122.5,0,0,2013,10
Derrick Shelby,7400,ED,1,MIA,25,8,17,0,89.8,90.3,71.0,52.9,,0,0,0,0,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Tony Jerod-Eddie,7432,DI,1,SF,39,21,18,0,65.8,61.4,30.0,64.7,,6,0,0,6,0,1,2,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Mike Martin,7644,DI,1,TEN,10,8,2,0,84.2,65.0,68.4,74.8,,1,1,0,0,1,0,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Malik Jackson,7647,DI,1,DEN,36,21,15,0,64.8,61.7,28.7,63.1,,2,0,1,1,0,2,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Corey White,7652,CB,1,NO,30,0,7,23,76.9,52.5,22.2,,81.5,0,0,0,0,0,0,0,0,0,0,4,0,0,,0,,0,0,2,39.6,0,0,2013,10
Mike Harris,7653,CB,1,JAX,19,3,3,13,47.9,60.0,26.4,52.9,47.9,0,0,0,0,0,1,0,1,0,0,3,3,53,17.7,41,26.0,0,0,0,118.8,0,0,2013,10
Dion Jordan,7785,ED,1,MIA,9,6,3,0,69.3,66.6,68.1,60.5,,2,0,0,2,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Star Lotulelei,7795,DI,1,CAR,27,13,14,0,32.7,35.5,25.1,52.2,,2,0,0,2,0,2,0,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Kenny Vaccaro,7796,S,1,NO,32,1,13,18,65.4,57.7,82.6,58.2,74.4,1,0,0,1,0,3,0,0,1,0,1,0,0,,0,,0,0,1,39.6,1,0,2013,10
Jarvis Jones,7798,ED,1,PIT,40,30,7,3,67.1,61.5,70.5,64.8,61.7,4,1,0,3,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Eric Reid,7799,S,1,SF,37,0,14,23,31.5,54.3,38.5,,37.6,0,0,0,0,0,1,0,1,0,0,2,0,0,,0,,0,0,0,39.6,0,0,2013,10
Desmond Trufant,7803,CB,1,ATL,69,0,39,30,61.3,72.2,78.5,,55.8,0,0,0,0,0,5,0,0,1,0,6,3,80,26.7,23,30.0,0,0,2,95.8,0,0,2013,10
Sharrif Floyd,7804,DI,1,MIN,47,19,28,0,63.0,62.6,68.7,58.5,,1,0,0,1,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Bjoern Werner,7805,ED,1,IND,18,1,17,0,75.2,71.3,73.9,60.0,,0,0,0,0,0,3,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Xavier Rhodes,7806,CB,1,MIN,77,1,35,41,53.5,66.3,80.6,60.0,50.6,0,0,0,0,0,5,1,0,1,0,4,3,44,14.7,3,18.0,0,0,0,110.4,1,0,2013,10
Datone Jones,7807,DI,1,GB,19,11,8,0,58.9,66.9,72.9,64.9,,2,2,0,0,0,1,0,0,2,0,0,0,0,,0,,0,0,0,0.0,1,1,2013,10
Alec Ogletree,7811,LB,1,SL,74,10,10,54,54.5,57.1,79.3,71.5,50.9,0,0,0,0,1,6,0,0,0,0,11,9,155,17.2,145,57.0,0,0,0,118.8,0,0,2013,10
Matt Elam,7813,S,1,BLT,89,1,29,59,59.8,67.0,80.7,59.4,57.8,0,0,0,0,0,3,0,0,1,0,5,2,36,18.0,23,18.0,1,0,0,105.0,0,0,2013,10
Johnathan Cyprien,7814,S,1,JAX,73,2,24,47,49.7,57.0,86.4,56.8,52.0,0,0,0,0,0,4,2,0,0,0,4,1,9,9.0,0,9.0,1,0,0,79.2,0,0,2013,10
Darius Slay,7817,CB,1,DET,13,0,3,10,26.9,60.0,29.6,,29.0,0,0,0,0,0,2,0,1,0,0,4,4,69,17.3,10,32.0,1,0,0,158.3,0,0,2013,10
Manti Te'o,7819,LB,1,SD,43,4,20,19,47.6,56.2,46.1,65.5,43.8,1,0,1,0,0,4,1,1,2,0,3,2,78,39.0,70,74.0,1,0,1,149.3,0,0,2013,10
Johnthan Banks,7824,CB,1,TB,59,0,14,45,57.5,63.6,79.1,,56.1,0,0,0,0,0,4,1,0,1,0,7,5,50,10.0,6,14.0,0,0,0,91.4,0,0,2013,10
Kawann Short,7825,DI,1,CAR,21,11,10,0,51.3,54.5,,53.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Kiko Alonso,7827,LB,1,BUF,68,3,33,32,68.9,59.1,80.6,68.8,69.5,1,0,1,0,0,5,2,0,4,0,4,3,34,11.3,43,34.0,0,0,0,100.0,0,0,2013,10
Johnathan Hankins,7830,DI,1,NYG,14,7,7,0,70.4,71.6,69.5,54.6,60.0,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Jon Bostic,7831,LB,1,CHI,62,5,26,31,75.3,74.1,82.3,54.1,69.6,0,0,0,0,0,5,3,0,4,0,3,3,10,3.3,0,6.0,0,0,0,80.6,0,0,2013,10
David Amerson,7832,CB,1,WAS,20,0,3,17,68.4,60.0,,,68.4,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2013,10
Margus Hunt,7834,ED,1,CIN,2,1,1,0,72.3,60.0,,63.9,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Arthur Brown,7837,LB,1,BLT,27,4,4,19,53.8,52.7,71.7,62.7,56.8,1,0,1,0,0,1,0,0,0,0,4,2,20,10.0,15,11.0,0,0,0,64.6,0,0,2013,10
D.J. Swearinger Sr.,7838,S,1,HST,66,2,30,34,73.0,57.9,64.3,54.1,75.0,0,0,0,0,0,2,1,1,2,0,5,2,38,19.0,17,26.0,0,1,1,27.5,0,0,2013,10
Robert Alford,7841,CB,1,ATL,18,0,2,16,44.4,60.0,77.7,,44.9,0,0,0,0,0,1,1,0,0,0,2,1,6,6.0,0,6.0,1,0,1,95.8,1,1,2013,10
Dwayne Gratz,7845,CB,1,JAX,72,0,23,49,90.5,85.0,80.9,,89.1,0,0,0,0,0,5,0,0,3,0,3,2,21,10.5,8,15.0,0,1,0,47.2,0,0,2013,10
Sio Moore,7847,LB,1,OAK,48,6,35,7,81.4,67.3,79.4,86.0,75.6,1,1,0,0,0,7,0,0,2,1,2,0,0,,0,,0,0,0,39.6,0,0,2013,10
Bennie Logan,7848,DI,1,PHI,38,19,18,1,53.7,51.1,72.9,64.7,59.5,2,0,2,0,0,3,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Tyrann Mathieu,7850,CB,1,ARZ,67,4,19,44,72.1,81.9,80.9,50.7,68.5,0,0,0,0,0,6,1,0,2,0,4,3,27,9.0,14,12.0,0,0,0,92.7,0,0,2013,10
Blidi Wreh-Wilson,7851,CB,1,TEN,1,0,0,1,60.1,,23.8,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Damontre Moore,7862,ED,1,NYG,2,1,1,0,73.7,60.0,21.7,66.4,,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
John Jenkins,7863,DI,1,NO,18,9,9,0,43.9,49.0,68.6,52.0,,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Corey Lemonier,7869,ED,1,SF,15,8,5,2,52.9,52.1,,57.9,61.2,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Kayvon Webster,7871,CB,1,DEN,46,1,19,26,56.2,64.4,45.3,59.2,54.6,0,0,0,0,0,4,0,1,0,0,5,4,51,12.8,15,18.0,0,0,1,109.2,0,0,2013,10
Akeem Spence,7882,DI,1,TB,31,18,11,2,62.9,69.5,68.6,51.9,60.1,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Jelani Jenkins,7886,LB,1,MIA,7,0,3,4,51.4,55.1,,,61.4,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Shamarko Thomas,7893,CB,1,PIT,4,0,1,3,43.5,60.0,23.1,,45.9,0,0,0,0,0,0,0,1,0,0,1,1,23,23.0,13,23.0,0,0,0,118.8,0,0,2013,10
B.W. Webb,7896,CB,1,DAL,26,4,5,17,52.3,45.3,36.1,50.5,60.6,0,0,0,0,0,3,0,1,1,0,2,2,24,12.0,11,19.0,0,0,0,116.7,0,0,2013,10
Khaseem Greene,7899,LB,1,CHI,15,1,6,8,30.6,45.7,73.3,60.0,40.8,0,0,0,0,0,1,0,0,0,0,1,1,25,25.0,0,25.0,0,0,0,118.8,0,0,2013,10
William Gholston,7908,ED,1,TB,21,20,1,0,71.0,60.0,67.3,68.1,,3,1,0,2,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Malliciah Goodman,7909,ED,1,ATL,25,8,17,0,53.2,54.5,69.9,55.1,60.0,0,0,0,0,0,1,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Devin Taylor,7914,ED,1,DET,35,25,10,0,60.7,49.3,,68.3,,5,0,1,4,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Earl Wolff,7918,S,1,PHI,15,0,8,7,65.0,63.0,76.7,,61.4,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Montori Hughes,7921,DI,1,IND,17,3,14,0,73.5,71.1,70.7,58.3,,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
A.J. Klein,7930,LB,1,CAR,30,3,16,11,74.7,78.2,77.3,72.0,53.9,1,1,0,0,0,3,0,0,3,0,1,1,10,10.0,9,10.0,0,0,0,108.3,0,0,2013,10
Stansly Maponga,7935,ED,1,ATL,15,10,5,0,53.7,53.1,,60.3,,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Micah Hyde,7941,CB,1,GB,5,0,0,5,62.6,,,,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Josh Evans,7951,S,1,JAX,49,0,17,32,60.5,56.2,54.3,,61.5,0,0,0,0,0,4,1,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Tourek Williams,7960,ED,1,SD,46,20,19,7,60.8,50.0,23.5,89.1,35.6,2,1,0,1,0,0,1,3,1,1,2,2,17,8.5,18,11.0,0,0,0,102.1,0,0,2013,10
Cornelius Washington,7969,ED,1,CHI,6,2,4,0,35.6,45.1,67.4,56.9,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Bacarri Rambo,7972,S,1,WAS,6,0,1,5,29.6,60.0,24.0,,46.7,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Nate Palmer,7974,ED,1,GB,24,7,16,1,40.5,43.1,73.9,52.3,60.0,0,0,0,0,0,3,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Stacy McGee,7987,DI,1,OAK,25,4,21,0,56.2,57.1,70.2,56.6,,0,0,0,0,0,1,2,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Vince Williams,7988,LB,1,PIT,31,0,17,14,72.9,78.9,77.6,,55.2,0,0,0,0,0,2,1,0,1,0,1,1,20,20.0,7,20.0,0,0,0,118.8,0,0,2013,10
Everett Dawkins,8012,DI,1,DAL,19,9,10,0,56.3,59.9,,53.2,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
David Bass,8016,ED,1,CHI,40,21,18,1,41.7,41.7,23.0,53.2,60.0,2,0,1,1,0,0,1,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Damion Square,8042,DI,1,PHI,12,3,9,0,51.7,54.2,,57.0,,1,0,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Robert Lester,8045,S,1,CAR,21,0,4,17,63.5,60.0,,,62.0,0,0,0,0,0,0,0,0,0,0,2,0,0,,0,,0,0,0,39.6,0,0,2013,10
C.J. Anderson,8101,HB,1,DEN,1,0,1,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Jahleel Addae,8117,S,1,SD,17,1,2,14,49.8,60.0,76.7,60.0,50.7,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Paul Worrilow,8141,LB,1,ATL,69,5,39,25,75.9,66.0,86.2,64.3,77.0,1,0,0,1,0,12,4,0,7,0,2,2,8,4.0,8,4.0,0,0,0,83.3,0,0,2013,10
Michael Brooks,8145,DI,1,SEA,15,10,5,0,60.5,59.0,68.1,60.8,,1,0,0,1,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Kwame Geathers,8175,DI,1,SD,2,1,1,0,59.8,60.0,,60.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Glenn Foster,8204,DI,1,NO,23,22,1,0,65.2,60.0,66.8,63.1,,2,1,0,1,1,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Melvin White,8248,CB,1,CAR,53,0,21,32,55.5,65.6,29.6,,52.9,0,0,0,0,0,2,0,1,1,0,7,4,30,7.5,11,14.0,0,0,0,67.6,0,0,2013,10
Ray-Ray Armstrong,8271,LB,1,SL,1,0,1,0,60.0,60.0,44.7,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
John Lotulelei,8311,LB,1,JAX,6,0,4,2,29.8,62.1,,,39.6,0,0,0,0,0,0,0,0,0,0,1,1,7,7.0,14,7.0,0,0,0,95.8,0,0,2013,10
Kevin Reddick,8326,LB,1,NO,3,1,2,0,42.0,60.0,43.2,60.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Stefan Charles,8387,DI,1,BUF,5,2,3,0,47.6,53.6,67.4,58.0,,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Jeff Heath,8396,S,1,DAL,83,0,38,45,35.4,45.6,29.0,,41.9,0,0,0,0,0,6,1,4,0,0,6,5,104,20.8,29,52.0,3,0,0,158.3,0,0,2013,10
Jakar Hamilton,8408,S,1,DAL,3,0,1,2,62.8,60.0,,,62.1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Jayson DiManche,8414,LB,1,CIN,2,0,2,0,75.2,66.1,71.7,,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Chris Banjo,8419,S,1,GB,11,0,6,5,51.3,61.4,27.9,,49.7,0,0,0,0,0,1,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Joplo Bartu,8455,LB,1,ATL,67,5,39,23,62.8,62.3,62.0,65.9,58.6,1,1,0,0,0,4,1,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Christian Tupou,8482,DI,1,CHI,4,2,2,0,60.2,60.2,,58.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Nickell Robey-Coleman,8483,CB,1,BUF,26,0,5,21,75.9,61.3,73.9,,76.1,0,0,0,0,0,2,0,0,1,0,1,1,3,3.0,1,3.0,0,0,0,79.2,0,0,2013,10
Caesar Rayford,8506,ED,1,DAL,15,4,11,0,60.4,62.5,,54.3,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Terence Garvin,8515,LB,1,PIT,1,0,0,1,62.5,,27.3,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
