player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Chris Culliver,6232,CB,1,SF,59,0,15,44,66.2,55.9,79.0,,67.4,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,7.0,4.0,49.0,12.3,9.0,29.0,0.0,0.0,0.0,78.9,0,0,2014,2
Mason Foster,6236,LB,1,TB,25,1,16,8,45.8,53.3,78.0,60.0,48.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,13.0,13.0,9.0,13.0,0.0,0.0,0.0,118.8,0,0,2014,2
Allen Bailey,6238,DI,1,KC,45,27,18,0,43.3,43.4,,52.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Shareece Wright,6241,CB,1,SD,40,0,11,29,68.4,57.8,52.4,,69.7,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,3.0,1.0,17.0,17.0,0.0,17.0,0.0,0.0,0.0,53.5,1,0,2014,2
Chris Conte,6245,S,1,CHI,22,0,8,14,93.5,61.9,78.2,,91.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,3.0,1.0,1.0,0.0,56.3,0,0,2014,2
Kenrick Ellis,6246,DI,1,NYJ,10,9,1,0,55.0,60.2,,53.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
K.J. Wright,6251,LB,1,SEA,63,2,29,32,39.4,62.3,49.6,56.2,31.4,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,5.0,5.0,59.0,11.8,16.0,21.0,1.0,0.0,0.0,155.4,0,0,2014,2
Da'Norris Searcy,6252,S,1,BUF,74,1,19,54,65.4,85.9,84.4,60.0,56.2,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,2
Sam Acho,6255,ED,1,ARZ,36,20,11,5,69.4,67.7,74.0,54.1,77.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2014,2
Quinton Carter,6260,S,1,DEN,15,0,1,14,43.2,60.0,74.8,,51.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,20.0,20.0,2.0,20.0,0.0,0.0,0.0,118.8,0,0,2014,2
Chimdi Chekwa,6265,CB,1,OAK,56,0,35,21,49.0,48.5,37.5,,50.3,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,4.0,3.0,36.0,12.0,2.0,15.0,1.0,0.0,1.0,141.7,1,0,2014,2
Casey Matthews,6268,LB,1,PHI,14,4,6,4,48.7,68.1,28.8,52.4,44.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,23.0,11.5,21.0,16.0,1.0,0.0,0.0,154.2,0,0,2014,2
Chris Prosinski,6273,S,1,JAX,7,0,4,3,49.1,60.1,83.0,,45.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,118.8,0,0,2014,2
Cortez Allen,6280,CB,1,PIT,62,0,32,30,37.7,29.4,24.0,,50.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,5.0,3.0,29.0,9.7,9.0,14.0,0.0,0.0,1.0,76.3,2,0,2014,2
Davon House,6283,CB,1,GB,30,0,9,21,76.9,64.3,75.2,,76.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,1.0,42.4,0,0,2014,2
Buster Skrine,6289,CB,1,CLV,69,3,26,40,64.4,73.3,79.3,52.1,62.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,4.0,25.0,6.3,13.0,15.0,1.0,0.0,0.0,132.3,0,0,2014,2
Karl Klug,6294,DI,1,TEN,29,13,16,0,72.5,62.1,38.2,75.3,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Josh Thomas,6295,CB,1,SEA,1,0,0,1,69.1,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2014,2
Richard Sherman,6306,CB,1,SEA,82,0,35,47,66.9,77.4,80.2,,63.1,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,5.0,4.0,54.0,13.5,27.0,16.0,0.0,0.0,0.0,111.7,0,0,2014,2
Chykie Brown,6316,CB,1,BLT,38,0,8,30,58.7,43.8,27.1,,64.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,14.0,14.0,7.0,14.0,0.0,0.0,0.0,72.9,0,0,2014,2
Pernell McPhee,6317,ED,1,BLT,30,24,6,0,67.2,47.1,27.2,75.1,,3.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Byron Maxwell,6325,CB,1,SEA,70,0,28,42,72.5,57.1,76.4,,74.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,14.0,14.0,1.0,14.0,0.0,0.0,0.0,72.9,0,0,2014,2
Mike Mohamed,6341,LB,1,HST,27,8,4,15,67.4,55.6,51.1,49.2,76.6,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Jerrell Powe,6351,DI,1,HST,25,15,10,0,58.0,63.0,,52.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Jacquian Williams,6354,LB,1,NYG,68,4,29,35,64.7,68.8,77.0,53.9,60.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,3.0,1.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,57.6,0,0,2014,2
Frank Kearse,6383,DI,1,WAS,16,15,1,0,70.3,60.0,68.1,68.0,,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Lawrence Guy,6385,DI,1,SD,6,4,2,0,56.6,59.9,,56.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Jimmy Wilson,6387,S,1,MIA,59,2,32,25,76.6,67.8,55.5,60.0,73.1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,2.0,1.0,9.0,9.0,14.0,9.0,0.0,0.0,0.0,62.5,0,0,2014,2
Malcolm Smith,6394,LB,1,SEA,52,7,28,17,27.2,65.6,80.5,60.3,24.1,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,3.0,1.0,5.0,4.0,33.0,8.3,26.0,10.0,1.0,0.0,0.0,133.8,2,1,2014,2
Spencer Paysinger,6419,LB,1,NYG,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Chris Harris Jr.,6457,CB,1,DEN,78,0,24,54,71.8,71.6,79.9,,70.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,5.0,3.0,40.0,13.3,8.0,22.0,0.0,0.0,1.0,85.4,1,0,2014,2
Ian Williams,6472,DI,1,SF,14,9,5,0,74.2,76.6,68.6,53.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Jeff Tarpinian,6478,LB,1,HST,18,6,1,11,60.7,60.0,74.4,50.3,65.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Sealver Siliga,6483,DI,1,NE,37,21,16,0,59.3,65.8,28.3,62.2,,3.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,2
Brandon Bair,6529,DI,1,PHI,11,5,6,0,29.5,33.2,,54.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Darrin Walls,6553,CB,1,NYJ,44,1,15,28,54.3,62.4,29.5,67.4,48.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,7.0,4.0,45.0,11.3,9.0,23.0,0.0,0.0,1.0,76.5,0,0,2014,2
Mario Addison,6558,ED,1,CAR,28,25,2,1,69.5,60.0,71.0,66.8,60.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Cedric Thornton,6607,DI,1,PHI,50,20,30,0,65.3,70.0,71.8,50.7,60.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Jeron Johnson,6621,S,1,SEA,15,0,7,8,73.3,60.7,71.6,,71.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,-1.0,-1.0,3.0,-1.0,0.0,0.0,0.0,79.2,0,0,2014,2
Michael Morgan,6623,LB,1,SEA,1,0,1,0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,0,0,2014,2
Ron Parker,6625,S,1,KC,33,0,14,19,64.1,58.6,62.8,,64.5,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,2.0,2.0,17.0,8.5,5.0,16.0,0.0,0.0,0.0,102.1,0,0,2014,2
Jonathan Freeny,6633,LB,1,MIA,7,0,7,0,67.1,62.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Isa Abdul-Quddus,6722,S,1,DET,65,3,20,42,59.8,44.3,29.3,53.8,66.4,1.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,1.0,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2014,2
Jamari Lattimore,6754,LB,1,GB,59,4,30,25,81.5,70.8,78.9,64.5,76.8,2.0,0.0,0.0,2.0,0.0,5.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Mark Herzlich,6767,LB,1,NYG,15,0,8,7,44.8,78.3,77.8,,29.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,16.0,16.0,4.0,16.0,0.0,0.0,0.0,118.8,1,0,2014,2
Corbin Bryant,6825,DI,1,BUF,39,30,9,0,57.8,63.8,67.3,53.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Thomas Keiser,6852,ED,1,ARZ,50,30,16,4,60.7,63.4,,57.0,62.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Sterling Moore,6871,CB,1,DAL,45,4,9,32,80.4,74.2,79.8,51.8,81.5,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,1.0,7.0,5.0,53.0,10.6,25.0,25.0,0.0,0.0,0.0,93.2,0,0,2014,2
Michael Wilhoite,6989,LB,1,SF,52,2,15,35,68.1,65.7,76.8,56.0,66.3,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,4.0,3.0,28.0,9.3,21.0,14.0,0.0,0.0,1.0,93.8,0,0,2014,2
Craig Robertson,7003,LB,1,CLV,22,1,14,7,64.0,49.8,69.9,65.4,67.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Morris Claiborne,7012,CB,1,DAL,46,0,9,37,57.6,41.8,27.1,,62.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,84.0,42.0,44.0,61.0,1.0,0.0,0.0,149.3,0,0,2014,2
Mark Barron,7013,S,1,TB,56,0,27,29,60.0,73.3,86.2,,53.7,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,1.0,0.0,5.0,5.0,40.0,8.0,14.0,13.0,0.0,0.0,0.0,100.0,0,0,2014,2
Luke Kuechly,7015,LB,1,CAR,72,4,16,52,75.4,67.0,67.7,52.7,75.1,0.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,4.0,0.0,6.0,3.0,34.0,11.3,9.0,21.0,1.0,0.0,2.0,106.9,0,0,2014,2
Stephon Gilmore,7016,CB,1,BUF,53,0,11,42,55.1,61.8,76.9,,53.9,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,4.0,41.0,10.3,14.0,18.0,1.0,0.0,0.0,140.4,1,0,2014,2
Dontari Poe,7017,DI,1,KC,42,24,18,0,64.4,69.3,69.9,54.2,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Fletcher Cox,7018,DI,1,PHI,61,32,29,0,79.4,90.1,71.8,48.1,66.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,2
Michael Brockers,7020,DI,1,SL,33,12,21,0,54.6,61.0,,63.3,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,2
Bruce Irvin,7021,LB,1,SEA,35,25,9,1,67.6,54.2,28.6,66.0,67.1,4.0,0.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,2
Quinton Coples,7022,ED,1,NYJ,50,34,15,1,78.4,63.9,67.4,75.6,60.0,6.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Melvin Ingram III,7024,ED,1,SD,37,26,10,1,91.9,67.3,79.0,90.5,76.5,7.0,1.0,0.0,6.0,0.0,3.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Shea McClellin,7025,LB,1,CHI,38,5,17,16,58.6,68.9,39.0,63.9,47.3,3.0,1.0,0.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,1.0,13.0,13.0,2.0,13.0,0.0,0.0,0.0,70.8,0,0,2014,2
Chandler Jones,7027,ED,1,NE,66,46,18,2,91.3,90.3,78.5,81.4,60.4,7.0,2.0,0.0,5.0,0.0,5.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Dont'a Hightower,7030,LB,1,NE,66,13,18,35,74.5,69.1,64.9,56.3,90.0,3.0,2.0,0.0,1.0,1.0,6.0,0.0,1.0,5.0,0.0,8.0,6.0,43.0,7.2,39.0,17.0,0.0,0.0,0.0,87.0,2,0,2014,2
Whitney Mercilus,7031,ED,1,HST,59,35,16,8,52.6,68.8,36.0,53.8,55.5,5.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2014,2
Nick Perry,7033,ED,1,GB,20,7,13,0,69.8,72.1,73.5,54.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Courtney Upshaw,7039,ED,1,BLT,19,8,8,3,52.3,61.1,29.9,63.5,61.4,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,2
Derek Wolfe,7040,ED,1,DEN,51,37,14,0,64.3,67.9,69.5,57.5,,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Andre Branch,7042,ED,1,JAX,48,32,16,0,50.7,64.0,69.2,61.1,,2.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,2
Janoris Jenkins,7043,CB,1,SL,57,1,30,26,60.7,66.4,62.0,58.8,58.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,6.0,3.0,18.0,6.0,1.0,7.0,0.0,0.0,0.0,56.3,0,0,2014,2
Mychal Kendricks,7049,LB,1,PHI,53,8,27,18,74.6,53.7,52.6,70.2,85.5,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,0.0,3.0,2.0,6.0,3.0,4.0,5.0,1.0,0.0,1.0,109.7,0,0,2014,2
Bobby Wagner,7050,LB,1,SEA,82,8,35,39,74.6,75.7,85.8,62.0,66.3,1.0,0.0,0.0,1.0,0.0,11.0,1.0,0.0,5.0,0.0,3.0,3.0,31.0,10.3,6.0,20.0,0.0,0.0,0.0,109.7,0,0,2014,2
Tavon Wilson,7051,S,1,NE,11,0,2,9,63.6,60.0,,,62.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Kendall Reyes,7052,DI,1,SD,30,21,9,0,37.0,47.0,22.9,43.8,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Devon Still,7056,DI,1,CIN,16,9,7,0,70.2,73.0,69.6,54.0,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Lavonte David,7060,LB,1,TB,61,5,29,27,62.2,56.8,59.4,51.1,69.7,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,6.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,2
Vinny Curry,7061,DI,1,PHI,20,15,5,0,55.6,51.7,,61.7,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Josh Robinson,7068,CB,1,MIN,25,0,10,15,74.8,61.5,,,74.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,2
Olivier Vernon,7074,ED,1,MIA,52,24,27,1,77.0,73.0,70.5,67.1,60.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Demario Davis,7079,LB,1,NYJ,71,15,19,37,74.3,76.6,81.6,62.7,67.4,3.0,1.0,1.0,1.0,0.0,4.0,1.0,0.0,4.0,0.0,2.0,1.0,8.0,8.0,4.0,8.0,0.0,0.0,0.0,60.4,0,0,2014,2
Tyrone Crawford,7083,DI,1,DAL,28,21,6,1,85.1,66.9,,79.5,60.0,6.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Sean Spence,7087,LB,1,PIT,6,1,4,1,62.4,62.2,,59.4,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Akiem Hicks,7090,DI,1,NO,49,31,18,0,64.1,76.7,73.3,53.6,,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,2
Brandon Thompson,7093,DI,1,CIN,6,3,3,0,76.9,72.2,66.8,57.5,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Nigel Bradham,7105,LB,1,BUF,66,6,19,41,60.5,68.4,82.6,90.8,44.9,3.0,0.0,2.0,1.0,1.0,5.0,4.0,0.0,3.0,0.0,6.0,5.0,38.0,7.6,43.0,12.0,0.0,0.0,0.0,93.1,1,0,2014,2
Alameda Ta'amu,7109,DI,1,ARZ,4,2,2,0,70.3,62.6,,58.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Kyle Wilber,7113,LB,1,DAL,11,8,0,3,62.8,,69.9,59.7,60.8,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Jaye Howard Jr.,7114,DI,1,KC,19,13,6,0,58.5,78.7,69.5,52.7,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Coty Sensabaugh,7115,CB,1,TEN,69,1,38,30,62.3,63.7,35.8,59.7,61.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,5.0,3.0,18.0,6.0,11.0,8.0,0.0,0.0,0.0,67.1,0,0,2014,2
Keenan Robinson,7119,LB,1,WAS,48,5,8,35,76.5,74.6,80.3,86.6,62.4,3.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,2.0,2.0,9.0,4.5,13.0,6.0,0.0,0.0,0.0,85.4,0,0,2014,2
James-Michael Johnson,7120,LB,1,KC,41,1,17,23,58.0,68.5,76.4,59.3,51.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,1.0,1.0,16.0,16.0,13.0,16.0,0.0,0.0,0.0,118.8,0,0,2014,2
Brandon Boykin,7123,CB,1,PHI,21,0,1,20,56.8,60.0,84.8,,56.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,3.0,24.0,8.0,16.0,13.0,0.0,0.0,0.0,60.4,0,0,2014,2
Jared Crick,7126,DI,1,HST,39,26,13,0,72.1,70.1,70.6,63.9,60.0,3.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Miles Burris,7129,LB,1,OAK,73,4,50,19,32.9,29.2,78.9,53.5,67.2,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Mike Daniels,7132,DI,1,GB,46,25,21,0,77.1,77.5,72.5,72.0,,4.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,2
Tahir Whitehead,7135,LB,1,DET,23,3,11,9,38.8,64.5,43.0,55.0,29.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,35.0,17.5,36.0,19.0,0.0,0.0,0.0,106.3,0,0,2014,2
Robert Blanton,7136,S,1,MIN,65,0,38,27,73.0,74.3,86.0,,65.2,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,2
Jack Crawford,7151,ED,1,DAL,12,8,4,0,36.0,45.6,,49.4,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Jonathan Massaquoi,7156,ED,1,ATL,31,6,19,6,47.7,64.3,73.0,56.0,33.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
George Iloka,7159,S,1,CIN,68,0,17,51,73.0,62.2,77.2,,69.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,2.0,1.0,0.0,0,0,2014,2
Asa Jackson,7161,CB,1,BLT,28,0,12,16,44.5,31.7,29.3,,52.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,21.0,10.5,19.0,13.0,0.0,0.0,0.0,110.4,0,0,2014,2
Keith Tandy,7166,S,1,TB,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Trenton Robinson,7170,S,1,WAS,24,0,3,21,89.4,60.0,87.5,,82.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,57.0,28.5,22.0,54.0,0.0,1.0,0.0,70.1,0,0,2014,2
Winston Guy,7171,S,1,JAX,85,1,42,42,44.3,53.6,29.6,87.8,47.3,1.0,1.0,0.0,0.0,0.0,5.0,1.0,3.0,3.0,0.0,2.0,2.0,27.0,13.5,4.0,19.0,0.0,0.0,0.0,118.8,1,0,2014,2
Emmanuel Acho,7189,LB,1,PHI,2,0,2,0,63.6,60.8,78.2,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Billy Winn,7190,DI,1,CLV,31,19,11,1,55.6,55.7,22.9,64.6,59.3,3.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
