player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Ken Crawley,11224,CB,1,NO,0,0,3,0,3,0,60.1,,,,,,0,0,0,0,0,2017,9
Trae Elston,11226,S,1,BUF,0,5,5,0,0,0,58.5,,,,,,0,0,0,0,0,2017,9
De'Vante Harris,11227,CB,1,NO,2,6,5,2,0,0,61.2,,,,,,0,0,0,0,0,2017,9
Tommylee Lewis,11231,WR,1,NO,2,0,0,0,0,0,60.0,,59.9,,,,0,0,0,0,0,2017,9
Andrew Adams,11240,S,1,NYG,10,4,2,5,1,0,61.5,,,,,,0,0,1,0,0,2017,9
Tre Madden,11286,FB,1,SEA,2,1,4,3,0,0,60.8,,,,,,0,0,0,0,0,2017,9
Tanner McEvoy,11288,WR,1,SEA,3,2,4,6,0,0,38.4,,,,,,0,0,0,0,1,2017,9
Elijhaa Penny,11300,HB,1,ARZ,3,5,8,6,0,0,58.4,,,,,,0,0,0,0,0,2017,9
Aldrick Rosas,11331,K,1,NYG,0,4,0,0,0,4,60.0,60.0,,,,53.9,0,0,0,0,0,2017,9
Marwin Evans,11343,S,1,GB,7,2,0,3,5,0,57.8,,,,,,0,0,0,0,0,2017,9
James Cowser,11351,ED,1,OAK,5,5,5,3,3,0,58.4,,,,,,0,0,0,0,0,2017,9
Johnny Holton,11354,WR,1,OAK,0,5,4,3,0,0,44.6,,,,,,1,0,0,0,0,2017,9
Jaydon Mickens,11371,WR,1,JAX,0,6,7,0,0,0,58.7,,,,84.9,,0,0,2,0,1,2017,9
Branden Jackson,11394,ED,1,SEA,0,0,0,0,3,0,59.6,,,,,,0,0,0,0,0,2017,9
Jalen Richard,11395,HB,1,OAK,4,0,4,0,0,0,59.5,,,,61.9,,0,0,0,0,0,2017,9
Anthony Lanier II,11409,DI,1,WAS,0,0,0,0,3,0,59.6,,,,,,0,0,0,0,0,2017,9
Zach Wood,11414,LS,1,NO,0,0,0,2,0,6,64.3,,,,,,0,0,0,0,0,2017,9
Javien Elliott,11418,CB,1,TB,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2017,9
Darnell Sankey,11431,LB,1,IND,3,5,4,6,0,0,70.3,,,,,,0,0,0,0,0,2017,9
Lucas Patrick,11435,G,1,GB,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2017,9
Jamal Adams,11761,S,1,NYJ,0,5,0,0,3,0,60.0,,,,,,0,0,0,0,0,2017,9
Christian McCaffrey,11763,HB,1,CAR,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,9
Marshon Lattimore,11766,CB,1,NO,0,0,6,0,3,0,60.3,,,,,,0,0,0,0,0,2017,9
Haason Reddick,11768,ED,1,ARZ,3,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2017,9
Derek Barnett,11769,ED,1,PHI,0,1,0,0,5,0,60.0,,,,,,0,0,0,0,0,2017,9
Marlon Humphrey,11771,CB,1,BLT,0,5,5,0,4,0,60.6,,,,,,0,0,0,0,0,2017,9
Adoree' Jackson,11773,CB,1,TEN,4,0,5,0,4,0,60.8,,58.5,,63.0,,0,0,0,0,0,2017,9
O.J. Howard,11774,TE,1,TB,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,9
Garett Bolles,11775,T,1,DEN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,9
Jarrad Davis,11776,LB,1,DET,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2017,9
Charles Harris,11777,ED,1,MIA,0,0,0,0,5,0,60.3,,,,,,0,0,0,0,0,2017,9
Evan Engram,11778,TE,1,NYG,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,9
Tre'Davious White,11782,CB,1,BUF,0,0,0,0,6,0,60.1,,,,,,0,0,0,0,0,2017,9
Ryan Ramczyk,11787,T,1,NO,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,9
Kevin King,11788,CB,1,GB,0,1,0,0,5,0,60.6,,,,,,0,0,0,0,0,2017,9
Budda Baker,11791,S,1,ARZ,3,5,8,6,0,0,82.6,,,,,,0,0,3,0,0,2017,9
Marcus Maye,11794,S,1,NYJ,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,9
Curtis Samuel,11795,WR,1,CAR,4,0,4,2,0,0,60.2,,58.3,,,,0,0,0,0,0,2017,9
Marcus Williams,11797,S,1,NO,0,6,2,0,0,0,60.3,,,,,,0,0,0,0,0,2017,9
Gerald Everett,11799,TE,1,LA,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2017,9
Tyus Bowser,11802,ED,1,BLT,5,4,5,5,1,0,48.7,,,,,,1,0,0,0,0,2017,9
Ryan Anderson,11804,ED,1,WAS,0,5,6,8,0,0,56.0,,,,,,0,0,0,0,0,2017,9
Justin Evans,11805,S,1,TB,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2017,9
Teez Tabor,11808,CB,1,DET,1,7,0,0,0,0,37.1,,,,,,0,0,1,0,1,2017,9
Dalvin Tomlinson,11810,DI,1,NYG,0,0,0,0,8,4,59.7,,,,,,0,0,0,0,0,2017,9
Obi Melifonwu,11811,S,1,OAK,0,5,4,0,0,0,66.2,,,,,,0,0,0,0,0,2017,9
Zach Cunningham,11812,LB,1,HST,0,0,0,8,4,0,70.2,,,,,,0,0,1,0,0,2017,9
Ethan Pocic,11813,G,1,SEA,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,9
Tanoh Kpassagnon,11814,ED,1,KC,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2017,9
Josh Jones,11816,S,1,GB,2,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2017,9
Dion Dawkins,11818,T,1,BUF,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,9
Taylor Moton,11819,G,1,CAR,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,9
Ahkello Witherspoon,11821,CB,1,SF,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2017,9
Alvin Kamara,11822,HB,1,NO,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,9
Dawuane Smoot,11823,ED,1,JAX,0,6,5,3,0,0,40.5,,,,,,0,0,0,0,0,2017,9
Taywan Taylor,11827,WR,1,TEN,0,5,0,1,0,0,61.4,,,,,,0,0,0,0,0,2017,9
Jordan Willis,11828,ED,1,CIN,6,0,2,0,0,0,48.0,,,,,,0,0,0,0,0,2017,9
Chris Wormley,11829,DI,1,BLT,0,0,0,0,4,4,59.6,,,,,,0,0,0,0,0,2017,9
ArDarius Stewart,11834,WR,1,NYJ,3,7,0,0,0,0,61.7,,63.2,,,,0,0,0,0,0,2017,9
Tarell Basham,11835,ED,1,IND,3,5,4,0,3,0,59.8,,,,,,0,0,0,0,0,2017,9
Fabian Moreau,11836,CB,1,WAS,2,5,5,8,0,0,53.4,,,,,,0,0,0,0,0,2017,9
Chris Godwin,11839,WR,1,TB,6,3,2,7,0,0,68.2,,,,,,0,0,0,0,0,2017,9
Eddie Vanderdoes,11843,DI,1,OAK,0,0,0,0,3,0,59.3,,,,,,0,0,0,0,0,2017,9
Jourdan Lewis,11846,CB,1,DAL,0,2,0,0,0,0,60.3,,,,,,0,0,0,0,0,2017,9
John Johnson III,11847,S,1,LA,0,10,0,0,3,0,44.9,,,,,,0,0,0,0,1,2017,9
Montravius Adams,11848,DI,1,GB,0,0,0,0,7,0,59.4,,,,,,0,0,0,0,0,2017,9
Delano Hill,11849,S,1,SEA,5,3,8,3,3,0,49.2,,,,,,1,0,0,0,0,2017,9
Rasul Douglas,11854,CB,1,PHI,4,1,2,0,0,0,60.3,,,,,,0,0,0,0,0,2017,9
Jonnu Smith,11855,TE,1,TEN,4,0,0,0,0,0,58.5,,,,,,0,0,0,0,0,2017,9
Brendan Langley,11856,CB,1,DEN,9,6,2,2,4,0,53.3,,,,,,0,0,0,0,1,2017,9
Nazair Jones,11857,DI,1,SEA,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2017,9
Trey Hendrickson,11858,ED,1,NO,0,0,2,0,2,0,60.0,,,,,,0,0,0,0,0,2017,9
Amara Darboh,11861,WR,1,SEA,0,3,7,0,0,0,63.3,,,,,,0,0,0,0,0,2017,9
Kendell Beckwith,11862,LB,1,TB,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2017,9
Vince Biegel,11863,ED,1,GB,7,2,0,0,2,0,67.1,,,,,,0,0,1,0,0,2017,9
Tedric Thompson,11866,S,1,SEA,5,3,8,0,0,0,48.7,,,,,,1,0,1,0,0,2017,9
Samaje Perine,11869,HB,1,WAS,3,0,0,8,0,0,59.2,,59.5,,,,0,0,0,0,0,2017,9
Carl Lawson,11871,ED,1,CIN,6,0,0,0,5,0,29.8,,,,,,0,0,0,0,0,2017,9
Josh Reynolds,11872,WR,1,LA,1,10,5,1,0,0,66.8,,,,,,0,0,0,0,0,2017,9
Mack Hollins,11873,WR,1,PHI,4,9,6,2,0,0,53.0,,,,,,0,0,0,0,1,2017,9
Jalen Reeves-Maybin,11879,LB,1,DET,2,7,3,0,0,0,67.5,,,,,,0,0,1,0,0,2017,9
Samson Ebukam,11880,ED,1,LA,3,10,5,2,1,0,50.3,,,,,,0,0,0,0,1,2017,9
Michael Roberts,11882,TE,1,DET,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2017,9
Julie'n Davenport,11885,T,1,HST,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,9
Ryan Switzer,11888,WR,1,DAL,3,0,3,0,0,0,60.1,,58.8,,61.8,,0,0,0,0,0,2017,9
Jamaal Williams,11889,HB,1,GB,7,2,0,0,0,0,43.2,,,,,,0,0,0,0,0,2017,9
Ryan Glasgow,11893,DI,1,CIN,0,0,0,0,5,1,59.3,,,,,,0,0,0,0,0,2017,9
Jehu Chesson,11894,WR,1,KC,5,3,4,5,0,0,61.3,,,,,,0,0,0,0,0,2017,9
Wayne Gallman,11895,HB,1,NYG,10,4,2,3,0,0,57.4,,,,,,0,0,0,0,0,2017,9
Chad Hansen,11896,WR,1,NYJ,2,0,5,0,0,0,60.5,,,,,,0,0,0,0,0,2017,9
Carlos Watkins,11897,DI,1,HST,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2017,9
Grover Stewart,11899,DI,1,IND,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2017,9
Blair Brown,11903,LB,1,JAX,2,6,5,3,0,0,56.1,,,,,,1,0,1,0,0,2017,9
Damontae Kazee,11904,S,1,ATL,0,4,5,0,4,0,66.1,,,,,,0,0,0,0,0,2017,9
Jake Elliott,11908,K,1,PHI,0,9,0,0,0,8,60.1,59.9,,,,55.4,0,0,0,0,0,2017,9
Jeremy Sprinkle,11909,TE,1,WAS,3,0,2,0,0,3,59.7,,,,,,0,0,0,0,0,2017,9
Jayon Brown,11910,LB,1,TEN,4,5,5,5,0,0,61.0,,,,,,0,0,0,0,0,2017,9
Nate Hairston,11913,CB,1,IND,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2017,9
Jermaine Eluemunor,11914,G,1,BLT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,9
Anthony Walker,11916,LB,1,IND,3,5,3,6,0,0,69.1,,,,,,0,0,1,0,0,2017,9
Matt Milano,11918,LB,1,BUF,7,5,5,6,0,0,46.3,,,,,,0,0,0,0,0,2017,9
Jamal Agnew,11920,CB,1,DET,2,7,3,0,1,0,57.1,,59.5,,61.1,,0,0,1,0,1,2017,9
Marquel Lee,11923,LB,1,OAK,5,5,4,3,0,0,63.0,,,,,,0,0,1,0,1,2017,9
Isaiah McKenzie,11927,WR,1,DEN,0,3,2,0,0,0,60.3,,,,67.5,,0,0,0,0,0,2017,9
Eric Saubert,11929,TE,1,ATL,5,4,5,4,0,0,55.2,,,,,,0,0,0,0,1,2017,9
Trent Taylor,11932,WR,1,SF,0,0,4,0,0,0,60.0,,,,61.6,,0,0,0,0,0,2017,9
Davon Godchaux,11934,DI,1,MIA,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2017,9
Ukeme Eligwe,11938,LB,1,KC,5,3,4,5,0,0,60.4,,,,,,0,0,0,0,0,2017,9
Nathan Gerry,11940,LB,1,PHI,4,9,6,2,0,0,69.3,,,,,,0,0,1,0,0,2017,9
Elijah McGuire,11943,HB,1,NYJ,3,0,6,0,0,0,59.7,,,,61.6,,0,0,0,0,0,2017,9
Xavier Woods,11946,S,1,DAL,3,5,4,3,0,0,42.1,,,,,,1,0,0,0,0,2017,9
Jordan Evans,11947,LB,1,CIN,6,2,3,7,0,0,60.2,,,,,,0,0,0,0,0,2017,9
Alex Armah,11948,FB,1,CAR,3,5,4,5,0,0,61.4,,,,,,0,0,0,0,0,2017,9
Tanner Vallejo,11950,LB,1,BUF,7,5,5,6,6,0,55.0,,,,,,0,0,0,1,0,2017,9
Chase Roullier,11954,C,1,WAS,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2017,9
Jeremiah Ledbetter,11960,DI,1,DET,2,0,0,0,3,0,58.9,,,,,,0,0,0,0,0,2017,9
Rudy Ford,11963,S,1,ARZ,3,5,8,4,0,0,66.9,,,,,,0,0,1,0,0,2017,9
Shalom Luani,11976,S,1,OAK,5,5,5,0,3,0,57.1,,,,,,0,0,0,0,0,2017,9
Jalen Myrick,11977,CB,1,JAX,0,0,5,0,0,0,71.7,,,,,,0,0,0,0,0,2017,9
Adrian Colbert,11983,S,1,SF,2,2,6,4,3,0,84.1,,,,,,0,0,2,0,0,2017,9
Josh Harvey-Clemons,11985,LB,1,WAS,3,5,6,8,0,0,77.0,,,,,,0,0,0,0,0,2017,9
Elijah Lee,11987,LB,1,SF,2,1,3,3,0,0,71.6,,,,,,0,0,0,0,0,2017,9
Harrison Butker,11988,K,1,KC,0,3,0,0,0,3,60.0,60.0,,,,63.9,0,0,0,0,0,2017,9
Joshua Holsey,11990,CB,1,WAS,3,5,6,3,0,0,50.5,,,,,,0,0,0,0,2,2017,9
Treyvon Hester,11999,DI,1,OAK,0,0,1,0,3,0,59.9,,,,,,0,0,0,0,0,2017,9
Chris Odom,12031,ED,1,GB,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2017,9
Nigel Harris,12038,LB,1,NYG,10,4,2,5,9,0,47.8,,,,,,0,0,0,0,0,2017,9
Greg Mabin,12068,CB,1,SF,4,2,3,0,0,0,60.4,,,,,,0,0,0,0,0,2017,9
Derek Hart,12071,LS,1,GB,0,0,0,3,0,4,53.2,,,,,,0,0,1,0,0,2017,9
Jermaine Grace,12081,LB,1,ATL,5,4,5,0,4,0,61.9,,,,,,0,0,0,0,0,2017,9
Lenzy Pipkins,12117,CB,1,GB,0,2,0,1,0,0,61.0,,,,,,0,0,0,0,0,2017,9
Justin Vogel,12119,P,1,GB,0,0,0,3,0,4,60.4,,,61.6,,,0,0,0,0,0,2017,9
Darrell Daniels,12122,TE,1,IND,3,5,4,6,0,0,61.7,,,,,,0,0,0,0,0,2017,9
Thomas Hennessy,12124,LS,1,NYJ,0,0,0,5,0,6,65.0,,,,,,0,0,0,0,0,2017,9
Rigoberto Sanchez,12130,P,1,IND,0,5,0,6,0,4,60.7,60.0,,65.3,,,0,0,0,0,0,2017,9
Chase Allen,12211,LB,1,MIA,5,4,3,5,5,0,56.2,,,,,,0,0,0,0,0,2017,9
Matt Haack,12212,P,1,MIA,0,1,0,5,0,3,60.6,,,57.3,,,0,0,0,0,0,2017,9
Calvin Munson,12236,LB,1,NYG,10,0,0,5,0,0,53.9,,,,,,0,0,0,0,0,2017,9
Chad Wheeler,12240,T,1,NYG,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,9
Corey Clement,12253,HB,1,PHI,6,9,4,2,0,0,48.2,,,,,,0,0,0,0,0,2017,9
Victor Bolden Jr.,12269,WR,1,SF,5,3,6,4,0,0,60.8,,59.1,,60.5,,0,0,0,0,0,2017,9
Kendrick Bourne,12270,WR,1,SF,3,2,2,0,0,0,43.8,,,,,,1,0,0,0,0,2017,9
Matt Breida,12271,HB,1,SF,0,1,0,8,0,0,69.9,,,,,,0,0,0,1,0,2017,9
Cole Hikutini,12276,TE,1,SF,1,1,0,0,0,0,60.2,,,,,,0,0,0,0,0,2017,9
Darrell Williams,12285,T,1,SF,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,9
Kyle Kalis,12302,G,1,IND,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,9
Chris Thompson,12330,WR,1,HST,5,3,6,8,0,0,61.8,,57.8,,,,0,0,1,0,1,2017,9
Dominique Hatfield,12338,CB,1,LA,1,10,5,2,4,0,58.7,,,,,,1,0,0,0,0,2017,9
Justin Hardee,18348,CB,1,NO,2,6,5,2,0,0,93.8,,,,,,0,0,0,0,0,2017,9
Jaylen Hill,37997,CB,1,BLT,0,4,5,0,0,0,60.1,,,,,,0,0,0,0,0,2017,9
Trey Edmunds,38329,HB,1,NO,3,6,5,2,0,0,62.2,,,,,,0,0,0,0,0,2017,9
Elijah Wilkinson,46238,T,1,DEN,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2017,9
Cethan Carter,47149,TE,1,CIN,6,2,3,7,0,0,51.3,,,,,,0,0,0,0,0,2017,9
Eli Ankou,48856,DI,1,JAX,0,0,2,0,1,0,60.4,,,,,,0,0,0,0,0,2017,9
Patrick Ricard,48862,FB,1,BLT,5,0,0,0,1,0,57.2,,,,,,0,0,0,0,0,2017,9
Jamal Carter,49282,S,1,DEN,9,6,2,6,8,0,63.3,,,,,,0,0,1,0,0,2017,9
Torry McTyer,49357,CB,1,MIA,0,4,3,0,0,0,65.2,,,,,,0,0,0,0,0,2017,9
Jerrol Garcia-Williams,49669,LB,1,DEN,9,6,2,0,0,0,58.9,,,,,,0,0,0,0,0,2017,9
Hardy Nickerson,50712,LB,1,CIN,6,2,3,7,0,0,38.1,,,,,,0,0,0,0,2,2017,9
Xavier Woodson-Luster,50835,LB,1,OAK,0,5,4,3,0,0,61.5,,,,,,0,0,0,0,0,2017,9
Maurice Smith,51190,S,1,MIA,5,1,3,4,0,0,47.2,,,,,,0,0,0,0,1,2017,9
Donald Payne,51589,LB,1,JAX,2,6,5,3,0,0,67.3,,,,,,0,0,1,0,0,2017,9
Kenny Moore II,51596,CB,1,IND,3,5,8,6,3,0,61.6,,,,,,0,0,0,0,0,2017,9
Nicholas Morrow,51674,LB,1,OAK,0,0,5,3,3,0,60.2,,,,,,0,0,0,0,0,2017,9
