player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Montez Sweat,27271,ED,1,WAS,46,19,18,9,53.4,59.9,33.4,59.9,43.8,2,0,0,2,0,1,1,1,1,0,2,2,33,16.5,11,29.0,0,0,0,118.8,0,0,2019,5
Devin Bush,27375,LB,1,PIT,72,0,33,39,73.2,73.2,81.2,,72.4,0,0,0,0,0,6,2,0,3,0,4,2,16,8.0,4,9.0,0,1,0,20.8,1,0,2019,5
Dre'Mont Jones,28075,DI,1,DEN,25,23,1,1,54.9,60.0,,54.1,60.0,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Jimmy Moreland,28704,CB,1,WAS,7,0,0,7,66.7,,,,66.6,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Jermaine Carter,28838,LB,1,CAR,5,0,2,3,30.2,60.0,,,62.3,0,0,0,0,0,0,0,0,0,0,1,1,14,14.0,16,14.0,0,0,0,118.8,0,0,2019,5
DeShon Elliott,28854,S,1,BLT,3,0,2,1,60.4,60.0,88.9,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Robert Jackson,28990,S,1,CLV,1,0,0,1,60.7,,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Joejuan Williams,29113,CB,1,NE,7,0,5,2,62.8,60.0,,,61.4,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Germaine Pratt,29407,LB,1,CIN,9,1,5,3,79.1,61.9,76.9,59.0,77.2,0,0,0,0,0,1,0,0,1,0,1,1,5,5.0,1,5.0,0,0,0,87.5,0,0,2019,5
Chris Board,29456,LB,1,BLT,1,0,0,1,61.0,,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
T.J. Edwards,30737,LB,1,PHI,2,0,2,0,79.7,68.3,73.2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
P.J. Hall,31211,DI,1,OAK,24,12,12,0,64.8,67.5,28.4,53.6,,0,0,0,0,0,2,0,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
George Odum,31342,S,1,IND,61,0,12,49,67.9,61.9,69.6,,64.9,0,0,0,0,0,7,0,1,1,1,2,2,45,22.5,0,27.0,1,0,0,158.3,1,1,2019,5
Khalen Saunders,31534,DI,1,KC,33,8,25,0,51.7,53.3,70.8,54.5,,0,0,0,0,0,1,3,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
DeAndre Baker,33356,CB,1,NYG,67,0,34,33,39.7,44.4,25.6,,46.0,0,0,0,0,0,3,0,3,3,0,6,4,52,13.0,39,22.0,1,0,0,133.3,1,0,2019,5
Shakial Taylor,33464,CB,1,IND,12,0,1,11,75.6,60.0,75.8,,76.0,0,0,0,0,0,1,0,0,1,0,2,1,13,13.0,5,13.0,0,0,1,70.8,0,0,2019,5
Mike Hughes,34057,CB,1,MIN,49,0,10,39,69.2,62.3,84.2,,69.2,0,0,0,0,0,3,0,0,1,0,10,6,39,6.5,32,11.0,0,0,3,68.3,0,0,2019,5
Kendall Sheffield,34105,CB,1,ATL,27,1,12,14,28.0,54.0,84.4,59.0,27.5,0,0,0,0,0,3,0,0,0,0,2,1,8,8.0,4,8.0,0,0,0,60.4,1,0,2019,5
Kris Boyd,34222,CB,1,MIN,6,0,1,5,32.9,60.0,78.9,,33.3,0,0,0,0,0,1,0,0,0,0,2,1,17,17.0,1,17.0,0,0,0,79.2,0,0,2019,5
Darnell Savage,34247,S,1,GB,19,0,9,10,64.4,60.4,,,62.8,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Blake Cashman,35413,LB,1,NYJ,50,2,20,28,54.7,50.3,77.2,52.1,70.9,1,0,0,1,0,3,2,1,1,0,3,1,6,6.0,1,6.0,0,0,0,42.4,1,0,2019,5
Kameron Kelly,35978,S,1,PIT,10,0,2,8,79.4,60.0,83.3,,77.8,0,0,0,0,0,2,0,0,1,0,2,2,11,5.5,4,10.0,0,1,0,50.0,0,0,2019,5
Kyle Phillips,36340,ED,1,NYJ,43,15,25,3,41.2,50.7,69.9,57.8,31.8,0,0,0,0,1,1,0,0,0,0,1,1,36,36.0,23,36.0,0,0,0,118.8,0,0,2019,5
Shy Tuttle,37279,DI,1,NO,12,8,4,0,39.8,45.6,,55.5,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Darryl Johnson,37479,ED,1,BUF,15,5,9,1,50.3,43.8,72.1,66.5,60.2,1,1,0,0,0,1,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Davontae Harris,37492,CB,1,DEN,31,0,7,24,48.5,64.6,78.0,,46.6,0,0,0,0,0,3,0,0,0,0,4,3,32,10.7,0,14.0,0,0,0,97.9,1,0,2019,5
Troy Reeder,38268,LB,1,LA,53,0,33,20,49.9,55.0,74.1,,50.1,0,0,0,0,0,8,3,1,2,0,2,2,36,18.0,16,25.0,0,0,0,118.8,0,0,2019,5
Matthew Adams,38526,LB,1,IND,4,0,2,2,37.7,60.0,22.6,,43.0,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Maurice Hurst,38563,DI,1,OAK,28,24,4,0,81.9,68.5,70.4,75.1,,4,2,0,2,0,0,0,0,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2019,5
Eric Wilson,38587,LB,1,MIN,14,1,4,9,69.5,64.9,48.7,60.0,66.3,1,0,1,0,0,1,2,0,1,0,2,2,7,3.5,11,4.0,0,0,0,81.3,0,0,2019,5
Trayvon Mullen,41968,CB,1,OAK,7,0,0,7,63.8,,25.4,,63.1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Ed Oliver,42200,DI,1,BUF,38,21,17,0,62.4,63.7,70.8,56.2,60.0,0,0,0,0,0,3,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Nick Bosa,42741,ED,1,SF,37,25,12,0,92.3,78.9,73.0,91.0,,9,2,3,4,0,1,1,0,3,1,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
J.C. Jackson,42781,CB,1,NE,41,0,13,28,70.8,65.1,75.2,,70.4,0,0,0,0,0,2,0,0,1,0,2,1,4,4.0,0,4.0,0,0,0,56.3,0,0,2019,5
Rashan Gary,42905,ED,1,GB,22,17,4,1,35.5,71.8,73.3,53.5,46.8,1,0,0,1,0,3,0,0,2,0,1,1,27,27.0,4,27.0,0,0,0,118.8,1,0,2019,5
Charvarius Ward,43034,CB,1,KC,57,0,28,29,79.8,68.5,78.4,,80.3,0,0,0,0,0,5,0,0,0,0,2,1,7,7.0,0,7.0,0,0,1,58.3,0,0,2019,5
Mack Wilson,43190,LB,1,CLV,74,8,43,23,36.3,33.3,64.8,69.0,49.3,2,0,0,2,1,4,2,1,3,0,3,3,15,5.0,13,13.0,1,0,0,127.1,0,0,2019,5
Byron Murphy,44027,CB,1,ARZ,66,0,24,42,55.6,40.9,62.2,,58.7,0,0,0,0,0,9,0,1,1,0,9,7,54,7.7,9,15.0,1,0,1,128.7,0,0,2019,5
Quinnen Williams,44216,DI,1,NYJ,51,28,23,0,58.4,55.2,71.5,61.0,60.0,2,0,0,2,0,4,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Kyzir White,44485,LB,1,LAC,34,2,21,11,70.0,69.6,76.4,59.2,62.8,0,0,0,0,0,2,1,0,1,0,1,1,10,10.0,3,10.0,0,1,0,68.8,0,0,2019,5
Trysten Hill,44519,DI,1,DAL,11,5,6,0,46.2,51.7,,56.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Brian Burns,44522,ED,1,CAR,37,26,10,1,51.8,65.4,72.7,65.3,67.4,2,1,0,1,0,1,1,0,2,1,0,0,0,,0,,0,0,0,0.0,3,0,2019,5
Tuzar Skipper,44583,ED,1,NYG,12,4,7,1,63.7,64.4,,55.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Leon Jacobs,44980,LB,1,JAX,12,1,7,4,69.3,65.6,,60.0,63.1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Emeke Egbule,45378,ED,1,LAC,1,0,1,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Jaylon Ferguson,48362,ED,1,BLT,21,11,10,0,75.2,66.7,70.5,70.1,,4,0,0,4,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Jalyn Holmes,48400,DI,1,MIN,3,2,1,0,59.8,60.0,,59.2,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Anthony Nelson,48405,ED,1,TB,18,8,6,4,64.4,60.7,69.2,59.1,63.7,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Sam Hubbard,48457,ED,1,CIN,58,29,29,0,66.7,66.5,74.7,59.9,,2,1,0,1,0,3,1,0,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Justin Hollins,48498,LB,1,DEN,14,8,4,2,64.8,70.8,70.5,51.1,61.0,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Carl Granderson,48500,ED,1,NO,9,9,0,0,39.2,,75.1,59.2,,1,1,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,1,1,2019,5
Chase Winovich,48523,ED,1,NE,16,9,7,0,62.0,56.0,70.5,65.2,,1,1,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Oshane Ximines,48538,ED,1,NYG,63,24,32,7,56.3,67.0,74.9,48.7,65.1,0,0,0,0,0,2,2,0,2,0,0,0,0,,0,,0,0,0,0.0,1,1,2019,5
Dorance Armstrong,48557,ED,1,DAL,18,12,6,0,65.8,61.1,71.7,63.2,60.0,1,1,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Chad Thomas,48565,ED,1,CLV,21,8,13,0,29.6,28.3,72.2,62.5,60.0,1,1,0,0,0,1,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Malik Reed,48567,ED,1,DEN,62,42,15,5,77.7,77.2,72.4,67.7,64.0,7,0,2,5,0,2,0,0,1,0,1,0,0,,0,,0,0,0,39.6,0,0,2019,5
Harold Landry III,48600,ED,1,TEN,53,30,21,2,62.4,60.2,40.7,58.4,66.9,3,1,0,2,0,4,0,2,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Tyler Lancaster,48604,DI,1,GB,16,9,7,0,59.0,62.6,,53.7,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Daron Payne,48698,DI,1,WAS,53,38,15,0,62.9,72.9,66.8,52.2,,2,1,0,1,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Greg Gaines,48706,DI,1,LA,13,6,7,0,77.7,70.5,67.3,67.9,,1,0,0,1,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Kingsley Keke,48718,DI,1,GB,7,7,0,0,53.6,,,53.9,,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Rasheem Green,48731,ED,1,SEA,48,35,11,2,56.8,40.0,69.6,66.6,59.1,6,0,0,6,1,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Taven Bryan,48753,DI,1,JAX,7,4,3,0,53.5,58.0,,55.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Michael Dogbe,48850,DI,1,ARZ,3,0,3,0,30.1,44.3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Patrick Ricard,48862,FB,1,BLT,12,12,0,0,48.5,,,49.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
RJ McIntosh,48873,DI,1,NYG,13,5,8,0,60.7,56.1,68.7,67.1,,1,1,0,0,0,0,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Daniel Ekuale,48874,DI,1,CLV,21,8,13,0,46.5,49.3,67.6,53.8,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Poona Ford,48875,DI,1,SEA,35,20,15,0,73.3,80.0,69.7,51.7,,0,0,0,0,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Justin Jones,48940,DI,1,LAC,47,21,26,0,73.4,70.9,71.1,63.8,,2,0,2,0,1,5,0,0,5,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Vita Vea,48956,DI,1,TB,41,24,17,0,52.7,64.8,29.6,52.5,60.0,1,0,0,1,0,1,1,1,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2019,5
Tim Settle,48966,DI,1,WAS,24,14,10,0,79.5,55.6,70.5,86.9,,2,1,0,1,0,1,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Justin Reid,49048,S,1,HST,73,1,19,53,76.0,73.9,80.9,58.3,70.0,1,0,0,1,0,3,1,0,3,0,3,2,15,7.5,11,10.0,0,0,0,78.5,0,0,2019,5
Tre Flowers,49059,CB,1,SEA,70,0,18,52,50.9,41.9,27.4,,57.3,0,0,0,0,0,4,1,3,0,0,4,3,44,14.7,26,30.0,0,0,0,110.4,1,1,2019,5
Jalen Thompson,49116,S,1,ARZ,44,0,18,26,51.8,68.8,84.4,,48.5,0,0,0,0,0,5,3,0,0,0,3,2,20,10.0,2,12.0,0,0,0,85.4,0,0,2019,5
Trey Marshall,49154,S,1,DEN,3,0,0,3,60.7,,80.3,,60.5,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Jessie Bates III,49162,S,1,CIN,73,0,35,38,63.8,64.3,63.9,,61.5,0,0,0,0,0,5,1,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Jordan Whitehead,49196,S,1,TB,69,2,27,40,51.2,58.7,59.3,56.8,51.2,1,0,0,1,0,8,0,1,3,0,4,2,42,21.0,3,33.0,2,0,1,127.1,0,0,2019,5
Ronnie Harrison,49206,S,1,JAX,51,5,21,25,57.2,29.6,52.5,83.7,68.0,0,0,0,0,0,5,0,1,2,0,1,1,4,4.0,1,4.0,0,0,0,83.3,0,0,2019,5
Marvell Tell III,49217,CB,1,IND,3,0,1,2,62.6,60.0,,,61.3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Andrew Wingard,49268,S,1,JAX,12,3,5,4,63.8,60.0,77.9,57.6,63.2,1,0,0,1,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Carlton Davis,49335,CB,1,TB,28,0,10,18,57.8,65.6,77.8,,64.8,0,0,0,0,0,4,0,0,1,0,3,3,39,13.0,8,34.0,0,0,0,118.8,1,0,2019,5
Chandon Sullivan,49349,CB,1,GB,37,0,8,29,81.9,60.0,74.8,,83.3,0,0,0,0,0,2,0,0,0,0,2,2,38,19.0,20,25.0,0,1,0,79.2,0,0,2019,5
Jaire Alexander,49350,CB,1,GB,69,0,17,52,47.4,63.1,45.1,,45.3,0,0,0,0,0,3,1,1,0,0,12,8,201,25.1,56,53.0,1,1,2,102.8,0,0,2019,5
Isaac Yiadom,49355,CB,1,DEN,27,1,5,21,36.5,69.2,76.4,60.0,30.2,0,0,0,0,0,1,2,0,0,0,5,3,22,7.3,9,15.0,0,0,0,70.4,2,0,2019,5
Chauncey Gardner-Johnson,49371,S,1,NO,30,2,5,23,52.2,68.8,73.2,68.6,45.9,0,0,0,0,0,1,0,0,1,0,2,1,11,11.0,4,11.0,0,0,0,66.7,1,0,2019,5
M.J. Stewart,49397,CB,1,TB,22,0,6,16,63.6,61.0,74.8,,63.0,0,0,0,0,0,2,0,0,2,0,2,2,12,6.0,7,8.0,0,0,0,91.7,1,1,2019,5
Jordan Miller,49515,S,1,ATL,1,0,0,1,60.0,,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Rock Ya-Sin,49564,CB,1,IND,57,0,10,47,54.9,61.6,79.9,,53.8,0,0,0,0,0,5,1,0,2,0,7,5,47,9.4,29,14.0,0,0,0,89.6,2,0,2019,5
Matt Dickerson,49601,DI,1,TEN,15,8,7,0,61.3,63.3,66.8,55.4,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Andrew Brown,49636,ED,1,CIN,9,6,3,0,58.8,61.3,69.6,55.3,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Shaun Dion Hamilton,49706,LB,1,WAS,10,1,4,5,27.1,44.2,78.2,59.2,34.7,0,0,0,0,0,0,0,0,0,0,1,1,10,10.0,0,10.0,1,0,0,147.9,0,0,2019,5
Josiah Tauaefa,49714,LB,1,NYG,22,0,14,8,47.9,45.2,79.0,,61.8,0,0,0,0,0,4,0,0,3,0,2,2,-1,-0.5,8,0.0,0,0,0,79.2,0,0,2019,5
Cole Holcomb,49753,LB,1,WAS,61,2,23,36,63.4,67.5,67.6,55.9,58.7,1,0,0,1,0,9,0,1,4,0,2,1,22,22.0,13,22.0,0,0,0,89.6,0,0,2019,5
Quincy Williams,49779,LB,1,JAX,46,4,16,26,29.6,26.1,24.3,52.6,55.0,0,0,0,0,0,4,0,4,1,0,4,4,32,8.0,41,10.0,0,0,0,100.0,0,0,2019,5
B.J. Hill,49894,DI,1,NYG,45,21,24,0,64.3,55.3,70.6,72.9,,4,0,0,4,0,2,2,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Sebastian Joseph-Day,49935,DI,1,LA,39,14,25,0,29.8,30.0,69.9,53.7,,1,0,1,0,0,3,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Jerry Tillery,49949,DI,1,LAC,14,8,6,0,64.7,60.6,67.3,64.1,,1,1,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Derrick Nnadi,49970,DI,1,KC,62,21,40,1,49.2,50.3,70.5,56.3,59.5,1,0,0,1,0,3,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Christian Miller,50078,ED,1,CAR,10,3,7,0,65.8,65.8,69.9,56.4,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Uchenna Nwosu,50084,ED,1,LAC,56,23,29,4,90.8,78.0,77.4,78.0,83.7,5,1,1,3,0,4,3,0,4,1,1,1,7,7.0,4,7.0,0,0,0,95.8,0,0,2019,5
Harvey Langi,50118,LB,1,NYJ,7,3,2,2,26.3,59.9,,54.7,29.2,0,0,0,0,0,0,0,0,0,0,2,2,16,8.0,10,11.0,0,0,0,100.0,0,0,2019,5
Josh Sweat,50120,ED,1,PHI,18,16,2,0,76.3,66.4,75.7,69.4,,4,1,2,1,0,2,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Jacob Martin,50152,ED,1,HST,12,11,1,0,56.6,60.0,,56.5,,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Olasunkanmi Adeniyi,50154,ED,1,PIT,10,6,4,0,66.0,59.8,,66.3,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2019,5
Arden Key,50201,ED,1,OAK,21,19,1,1,49.9,60.0,,51.3,60.0,1,0,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Oren Burks,50203,LB,1,GB,11,0,1,10,68.9,60.6,84.4,,65.8,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Rashaan Evans,50213,LB,1,TEN,53,1,20,32,73.1,60.6,55.2,66.0,71.8,0,0,0,0,0,7,1,1,5,0,5,5,24,4.8,30,8.0,0,0,0,86.7,0,0,2019,5
Sharif Finch,50221,ED,1,TEN,2,2,0,0,57.5,,,57.9,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Josh Allen,50235,ED,1,JAX,52,32,20,0,51.1,49.9,33.3,54.9,60.0,2,1,1,0,0,2,2,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Marquis Haynes,50244,ED,1,CAR,19,14,4,1,66.3,61.8,69.9,63.3,60.0,1,0,0,1,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Marcus Davenport,50291,ED,1,NO,38,24,14,0,76.5,64.9,72.4,73.0,,7,2,1,4,0,0,0,0,2,1,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Tre Herndon,50380,CB,1,JAX,62,0,25,37,66.7,60.2,50.9,,72.3,0,0,0,0,0,4,1,1,1,0,6,2,15,7.5,0,9.0,0,0,1,42.4,1,0,2019,5
Isaiah Oliver,50393,CB,1,ATL,65,0,30,35,54.1,60.8,63.9,,52.3,0,0,0,0,0,6,0,1,0,1,8,8,110,13.8,81,36.0,0,0,0,118.8,0,0,2019,5
Josh Jackson,50417,S,1,GB,34,0,4,30,55.9,60.4,81.8,,55.3,0,0,0,0,0,2,0,0,0,0,3,2,20,10.0,3,13.0,0,0,0,85.4,0,0,2019,5
Juan Thornhill,50426,S,1,KC,74,1,41,32,66.7,68.2,45.6,69.1,60.0,0,0,0,0,0,3,4,2,0,0,1,1,9,9.0,4,9.0,0,0,0,104.2,0,0,2019,5
Emmanuel Moseley,50430,CB,1,SF,46,0,18,28,74.7,63.5,,,75.9,0,0,0,0,0,0,0,0,0,0,3,1,7,7.0,8,7.0,0,0,1,42.4,0,0,2019,5
Grant Haley,50473,CB,1,NYG,30,1,14,15,57.6,84.5,81.6,58.4,46.3,0,0,0,0,0,4,0,0,3,0,3,3,45,15.0,31,24.0,1,0,0,158.3,0,0,2019,5
Charles Omenihu,50612,DI,1,HST,37,32,5,0,63.2,71.7,67.4,55.1,,2,0,0,2,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Roquan Smith,50892,LB,1,CHI,65,2,35,28,53.4,54.8,81.5,56.8,55.9,2,0,0,2,0,8,1,0,4,0,6,6,63,10.5,38,16.0,0,0,0,110.4,0,0,2019,5
Tremaine Edmunds,50905,LB,1,BUF,57,1,24,32,59.8,44.8,80.7,59.6,72.1,0,0,0,0,0,5,1,0,4,0,1,0,0,,0,,0,0,1,39.6,0,0,2019,5
Leighton Vander Esch,50950,LB,1,DAL,64,2,26,36,30.9,35.7,40.3,55.4,43.3,0,0,0,0,0,7,3,2,0,0,6,5,55,11.0,59,22.0,0,0,0,104.9,0,0,2019,5
Bobby Okereke,50954,LB,1,IND,45,3,12,30,79.5,78.5,78.5,54.6,72.9,0,0,0,0,0,3,1,0,2,0,2,1,2,2.0,2,2.0,0,0,0,56.3,0,0,2019,5
Ja'Whaun Bentley,50966,LB,1,NE,9,3,0,6,89.9,,80.2,65.4,82.6,0,0,0,0,0,4,1,0,2,0,5,5,17,3.4,12,6.0,0,0,0,80.8,0,0,2019,5
Frankie Luvu,51028,LB,1,NYJ,6,2,2,2,33.9,60.0,26.9,56.9,47.9,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Ben Niemann,51099,LB,1,KC,70,4,37,29,58.2,39.6,66.5,64.8,76.6,1,0,0,1,0,6,2,1,0,0,4,3,21,7.0,27,11.0,0,0,0,86.5,0,0,2019,5
Minkah Fitzpatrick,51206,S,1,PIT,78,0,33,45,54.0,74.4,48.6,,49.5,0,0,0,0,0,6,0,2,3,0,3,1,6,6.0,2,6.0,0,0,1,42.4,0,0,2019,5
Fred Warner,51222,LB,1,SF,46,2,18,26,50.4,39.1,39.9,73.3,61.1,0,0,0,0,1,6,0,2,3,0,2,0,0,,0,,0,0,0,39.6,0,0,2019,5
Drue Tranquill,51276,LB,1,LAC,20,1,14,5,66.0,54.6,82.3,60.0,66.9,0,0,0,0,0,4,2,0,2,0,1,1,6,6.0,0,6.0,0,0,0,91.7,0,0,2019,5
Mike Edwards,51282,S,1,TB,65,1,25,39,59.5,70.7,54.8,58.8,55.6,0,0,0,0,0,5,0,1,1,0,1,1,20,20.0,0,20.0,0,0,0,118.8,0,0,2019,5
Khari Willis,51304,S,1,IND,61,2,12,47,67.7,71.8,82.6,59.3,63.5,0,0,0,0,0,3,1,0,1,0,1,1,21,21.0,27,21.0,0,0,0,118.8,0,0,2019,5
Sean Chandler,51315,S,1,NYG,9,2,3,4,28.8,68.7,79.4,69.2,26.7,0,0,0,0,0,1,2,0,0,0,2,2,26,13.0,10,16.0,0,0,0,118.8,0,0,2019,5
Terrell Edmunds,51334,S,1,PIT,67,4,27,36,61.2,33.2,52.1,55.3,72.9,0,0,0,0,0,4,1,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Amani Hooker,51378,S,1,TEN,12,0,1,11,62.6,60.0,75.5,,61.7,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Roderic Teamer,51405,S,1,LAC,60,1,32,27,45.8,52.1,26.5,60.0,47.7,0,0,0,0,0,4,3,2,1,0,2,2,76,38.0,52,70.0,1,0,0,158.3,0,0,2019,5
Dre Greenlaw,51503,LB,1,SF,13,1,4,8,49.2,45.1,29.6,58.8,64.6,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Duke Dawson Jr.,51576,CB,1,DEN,57,1,10,46,63.0,65.6,78.9,59.5,67.2,1,0,0,1,0,4,0,0,2,0,2,2,13,6.5,7,7.0,0,0,0,93.8,1,0,2019,5
Kenny Moore II,51596,CB,1,IND,46,1,10,35,50.0,62.2,47.1,84.0,42.8,1,1,0,0,0,2,1,1,1,0,7,4,37,9.3,8,16.0,0,0,0,71.7,0,0,2019,5
Nicholas Morrow,51674,LB,1,OAK,54,2,17,35,82.1,77.5,44.6,56.4,74.2,0,0,0,0,0,4,2,1,2,0,1,1,1,1.0,5,1.0,0,1,0,39.6,0,0,2019,5
Lonnie Johnson Jr.,55615,CB,1,HST,59,1,14,44,49.8,80.2,45.2,60.0,43.5,0,0,0,0,0,3,1,1,3,0,6,4,31,7.8,21,14.0,1,0,0,118.8,0,0,2019,5
Zach Sieler,66917,DI,1,BLT,6,2,4,0,70.0,68.1,67.3,57.2,,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
John Cominsky,88313,ED,1,ATL,2,2,0,0,59.0,,,58.9,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
