player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Bryce Treggs,11278,WR,1,CLV,0,0,6,0,0,0,60.1,,,,33.1,,0,0,0,0,0,2017,8
Steve Longa,11285,ED,1,DET,5,6,4,3,0,0,61.5,,,,,,0,0,0,0,0,2017,8
Tre Madden,11286,FB,1,SEA,7,8,5,5,0,0,66.5,,,,,,0,0,2,1,0,2017,8
Tanner McEvoy,11288,WR,1,SEA,7,8,5,5,0,0,66.5,,,,,,0,0,1,0,0,2017,8
C.J. Ham,11347,FB,1,MIN,4,7,5,6,0,0,62.4,,,,,,0,0,0,0,0,2017,8
James Cowser,11351,ED,1,OAK,7,3,5,4,6,0,78.3,,,,,,0,0,1,1,0,2017,8
Johnny Holton,11354,WR,1,OAK,0,3,5,4,0,0,72.1,,,,,,0,0,1,0,0,2017,8
Rashod Hill,11369,T,1,MIN,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2017,8
Jalen Richard,11395,HB,1,OAK,7,0,5,0,0,0,59.8,,50.4,,37.8,,0,0,0,0,0,2017,8
Anthony Lanier II,11409,DI,1,WAS,8,0,0,0,8,0,53.9,,,,,,0,0,0,0,0,2017,8
Zach Wood,11414,LS,1,NO,0,0,0,4,0,5,64.5,,,,,,0,0,0,0,0,2017,8
Javien Elliott,11418,CB,1,TB,0,2,7,0,0,0,60.0,,,,,,0,0,0,0,0,2017,8
Darnell Sankey,11431,LB,1,IND,5,5,1,5,0,0,53.8,,,,,,0,0,0,0,0,2017,8
Marvin Hall,11440,WR,1,ATL,0,0,0,5,0,0,60.5,,,,,,0,0,0,0,0,2017,8
Solomon Thomas,11758,ED,1,SF,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2017,8
Jamal Adams,11761,S,1,NYJ,0,3,0,0,5,0,60.1,,,,,,0,0,0,0,0,2017,8
Marshon Lattimore,11766,CB,1,NO,0,0,2,0,3,0,60.3,,,,,,0,0,0,0,0,2017,8
Derek Barnett,11769,ED,1,PHI,0,0,0,0,3,0,94.1,,,,,,0,0,0,0,0,2017,8
Marlon Humphrey,11771,CB,1,BLT,1,8,8,3,1,0,68.0,,,,,,0,0,1,0,0,2017,8
O.J. Howard,11774,TE,1,TB,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,8
Garett Bolles,11775,T,1,DEN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2017,8
Jarrad Davis,11776,LB,1,DET,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2017,8
Charles Harris,11777,ED,1,MIA,0,0,1,0,7,0,60.6,,,,,,0,0,0,0,0,2017,8
Tre'Davious White,11782,CB,1,BUF,0,0,1,0,2,0,60.0,,,,,,0,0,0,0,0,2017,8
David Njoku,11784,TE,1,CLV,7,0,5,0,0,0,61.1,,,,,,0,0,0,0,0,2017,8
T.J. Watt,11785,ED,1,PIT,6,0,0,4,5,0,59.2,,,,,,0,0,0,0,0,2017,8
Ryan Ramczyk,11787,T,1,NO,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,8
Zay Jones,11792,WR,1,BUF,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,8
Marcus Maye,11794,S,1,NYJ,0,2,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,8
Curtis Samuel,11795,WR,1,CAR,2,4,4,4,0,0,46.2,,59.9,,,,0,0,0,0,0,2017,8
Marcus Williams,11797,S,1,NO,0,5,2,0,0,0,60.1,,,,,,0,0,0,0,0,2017,8
Adam Shaheen,11800,TE,1,CHI,5,0,4,0,0,3,73.0,,,,,,0,0,0,0,0,2017,8
Tyus Bowser,11802,ED,1,BLT,1,8,8,5,0,0,36.0,,,,,,2,0,1,0,0,2017,8
Ryan Anderson,11804,ED,1,WAS,0,5,0,4,1,0,54.4,,,,,,0,0,0,0,0,2017,8
Justin Evans,11805,S,1,TB,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2017,8
Zach Cunningham,11812,LB,1,HST,0,0,0,5,7,0,44.7,,,,,,0,0,0,0,1,2017,8
Ethan Pocic,11813,G,1,SEA,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2017,8
Tanoh Kpassagnon,11814,ED,1,KC,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2017,8
JuJu Smith-Schuster,11817,WR,1,PIT,6,0,0,0,0,0,60.0,,57.8,,,,0,0,0,0,0,2017,8
Dion Dawkins,11818,T,1,BUF,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2017,8
Taylor Moton,11819,G,1,CAR,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2017,8
Ahkello Witherspoon,11821,CB,1,SF,2,3,1,0,5,0,60.2,,,,,,0,0,0,0,0,2017,8
Alvin Kamara,11822,HB,1,NO,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,8
Pat Elflein,11825,C,1,MIN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,8
Dan Feeney,11826,G,1,LAC,0,0,0,0,0,2,30.7,,,,,,0,0,0,0,0,2017,8
Jordan Willis,11828,ED,1,CIN,5,0,5,0,3,0,91.7,,,,,,0,0,0,0,0,2017,8
Chris Wormley,11829,DI,1,BLT,0,0,0,0,1,7,60.2,,,,,,0,0,0,0,0,2017,8
Tarell Basham,11835,ED,1,IND,5,0,4,0,5,0,37.8,,,,,,1,0,0,0,0,2017,8
Fabian Moreau,11836,CB,1,WAS,8,5,3,4,0,0,71.0,,,,,,0,0,1,0,0,2017,8
Chris Godwin,11839,WR,1,TB,4,2,7,6,0,0,45.0,,,,,,1,0,0,0,0,2017,8
Eddie Vanderdoes,11843,DI,1,OAK,0,0,0,0,6,0,58.7,,,,,,0,0,0,0,0,2017,8
Jourdan Lewis,11846,CB,1,DAL,0,3,1,0,1,0,60.9,,,,,,0,0,0,0,0,2017,8
Delano Hill,11849,S,1,SEA,7,8,5,0,6,0,60.0,,,,,,0,0,0,0,0,2017,8
Cordrea Tankersley,11852,CB,1,MIA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,8
Brendan Langley,11856,CB,1,DEN,8,5,3,0,2,0,63.1,,,,,,0,0,0,1,0,2017,8
Nazair Jones,11857,DI,1,SEA,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2017,8
Trey Hendrickson,11858,ED,1,NO,1,5,3,0,3,0,61.7,,,,,,0,0,0,0,0,2017,8
James Conner,11860,HB,1,PIT,6,0,0,0,0,0,57.6,,,,,,0,0,0,0,0,2017,8
Amara Darboh,11861,WR,1,SEA,0,0,5,0,0,0,60.9,,,,,,0,0,0,0,0,2017,8
Kendell Beckwith,11862,LB,1,TB,0,0,0,2,3,0,59.6,,,,,,0,0,0,0,0,2017,8
Eddie Jackson,11867,S,1,CHI,0,4,0,0,5,0,59.7,,,,,,0,0,0,0,0,2017,8
Rayshawn Jenkins,11868,S,1,LAC,6,5,3,5,7,0,43.4,,,,60.0,,1,0,0,0,0,2017,8
Samaje Perine,11869,HB,1,WAS,8,0,3,4,0,0,67.7,,,,,,0,0,0,0,0,2017,8
Carl Lawson,11871,ED,1,CIN,5,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2017,8
Mack Hollins,11873,WR,1,PHI,2,7,8,3,0,0,73.7,,,,,,0,0,1,0,0,2017,8
Tarik Cohen,11874,HB,1,CHI,5,0,4,0,0,0,60.1,,62.1,,60.9,,0,0,0,0,0,2017,8
Ben Gedeon,11875,LB,1,MIN,4,7,6,6,4,0,67.9,,,,,,0,0,2,0,0,2017,8
Montae Nicholson,11878,S,1,WAS,0,2,0,1,0,0,59.9,,,,,,0,0,0,0,0,2017,8
Jalen Reeves-Maybin,11879,LB,1,DET,5,5,4,3,0,0,61.6,,,,,,0,0,0,0,0,2017,8
Michael Roberts,11882,TE,1,DET,3,0,0,3,0,5,59.2,,,,,,0,0,0,0,0,2017,8
Josh Malone,11883,WR,1,CIN,0,5,0,4,0,0,56.0,,,,,,0,0,0,0,0,2017,8
Julie'n Davenport,11885,T,1,HST,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2017,8
Ryan Switzer,11888,WR,1,DAL,5,0,4,0,0,0,60.1,,54.1,,54.4,,0,0,0,0,0,2017,8
Ryan Glasgow,11893,DI,1,CIN,0,0,0,0,5,5,59.5,,,,,,0,0,0,0,0,2017,8
Jehu Chesson,11894,WR,1,KC,5,8,4,5,0,0,67.9,,,,,,0,0,2,0,1,2017,8
Chad Hansen,11896,WR,1,NYJ,6,1,5,0,0,0,48.7,,,,,,0,0,0,0,0,2017,8
Carlos Watkins,11897,DI,1,HST,0,0,0,0,4,0,59.0,,,,,,0,0,0,0,0,2017,8
Marlon Mack,11898,HB,1,IND,5,0,0,0,0,0,59.5,,59.7,,,,0,0,0,0,0,2017,8
Grover Stewart,11899,DI,1,IND,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2017,8
George Kittle,11901,TE,1,SF,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,8
Damontae Kazee,11904,S,1,ATL,5,6,5,0,6,0,61.6,,,,,,0,0,0,0,0,2017,8
Desmond King II,11906,CB,1,LAC,0,5,3,0,0,0,28.3,,,,,,1,1,1,0,0,2017,8
Jake Elliott,11908,K,1,PHI,0,7,0,0,0,5,60.0,61.4,,,,54.1,0,0,0,0,0,2017,8
Nate Hairston,11913,CB,1,IND,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,8
Jermaine Eluemunor,11914,G,1,BLT,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2017,8
Matt Milano,11918,LB,1,BUF,0,0,1,5,0,0,92.9,,,,,,0,0,1,0,0,2017,8
Jamal Agnew,11920,CB,1,DET,5,6,4,3,0,0,61.7,,62.1,,62.6,,0,0,0,0,0,2017,8
Isaiah McKenzie,11927,WR,1,DEN,2,0,5,0,0,0,60.1,,59.5,,34.2,,0,0,0,0,0,2017,8
Eric Saubert,11929,TE,1,ATL,5,6,5,5,0,0,69.4,,,,,,0,0,0,0,0,2017,8
Trent Taylor,11932,WR,1,SF,0,0,6,0,0,0,60.1,,,,61.4,,0,0,0,0,0,2017,8
Danny Isidora,11933,G,1,MIN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,8
Davon Godchaux,11934,DI,1,MIA,0,0,1,0,7,0,59.7,,,,,,0,0,0,0,0,2017,8
Ukeme Eligwe,11938,LB,1,KC,4,8,0,5,0,0,79.5,,,,,,0,0,1,0,0,2017,8
Nathan Gerry,11940,LB,1,PHI,2,7,7,0,0,0,62.5,,,,,,0,0,0,0,0,2017,8
Chuck Clark,11941,S,1,BLT,0,2,4,5,0,0,60.8,,,,,,0,0,0,0,0,2017,8
Elijah McGuire,11943,HB,1,NYJ,6,0,5,0,0,0,60.5,,62.0,,,,0,0,0,0,0,2017,8
Sam Tevi,11945,T,1,LAC,5,0,0,0,0,2,55.2,,,,,,0,0,0,0,0,2017,8
Xavier Woods,11946,S,1,DAL,4,8,4,2,1,0,67.7,,,,,,0,0,1,0,0,2017,8
Jordan Evans,11947,LB,1,CIN,5,5,5,4,0,0,60.0,,,,,,0,0,0,0,0,2017,8
Vincent Taylor,11949,DI,1,MIA,5,0,0,0,7,0,91.7,,,,,,0,0,0,0,0,2017,8
Tanner Vallejo,11950,LB,1,BUF,2,7,3,5,2,0,48.0,,,,,,0,0,0,0,1,2017,8
Chase Roullier,11954,C,1,WAS,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2017,8
Jeremiah Ledbetter,11960,DI,1,DET,5,0,0,0,4,0,58.2,,,,,,0,0,0,0,0,2017,8
Stacy Coley,11974,WR,1,MIN,0,0,5,0,0,0,60.5,,,,60.1,,0,0,0,0,0,2017,8
Shalom Luani,11976,S,1,OAK,7,3,0,0,6,0,47.6,,,,,,1,0,0,0,0,2017,8
Zane Gonzalez,11979,K,1,CLV,0,4,0,0,0,4,60.0,60.0,,,,29.9,0,0,0,0,0,2017,8
Adrian Colbert,11983,S,1,SF,4,0,6,5,5,0,61.0,,,,,,0,0,0,0,0,2017,8
Josh Harvey-Clemons,11985,LB,1,WAS,8,5,3,0,0,0,71.1,,,,,,0,0,0,0,0,2017,8
Elijah Lee,11987,LB,1,SF,7,3,6,8,5,0,60.6,,,,,,0,0,0,0,0,2017,8
Harrison Butker,11988,K,1,KC,0,8,0,0,0,7,60.1,57.7,,,,79.6,0,0,0,0,0,2017,8
Joshua Holsey,11990,CB,1,WAS,3,5,3,4,0,0,49.4,,,,,,1,0,0,0,0,2017,8
Noah Brown,11993,WR,1,DAL,4,0,3,0,0,0,58.9,,,,,,0,0,0,0,0,2017,8
Elijah Hood,11997,HB,1,OAK,0,3,5,0,0,0,61.4,,,,,,0,0,0,0,0,2017,8
Treyvon Hester,11999,DI,1,OAK,0,0,0,0,6,0,60.5,,,,,,0,0,0,0,0,2017,8
Matt Dayes,12006,HB,1,CLV,7,4,5,6,0,0,39.2,,70.6,,,,0,0,0,0,1,2017,8
James Onwualu,12039,LB,1,LAC,6,5,3,5,0,0,53.1,,,,,,0,0,1,0,0,2017,8
Michael Davis,12040,CB,1,LAC,2,5,3,5,7,0,61.3,,59.7,,,,0,0,1,0,0,2017,8
Aviante Collins,12049,G,1,MIN,0,0,0,0,0,2,57.5,,,,,,0,0,0,0,0,2017,8
Jacob Hollister,12051,TE,1,NE,4,5,2,3,0,0,61.5,,,,,,0,0,0,0,0,2017,8
Jermaine Grace,12081,LB,1,ATL,5,6,5,0,6,0,63.0,,,,,,0,0,0,0,0,2017,8
B.J. Bello,12097,LB,1,CLV,7,4,5,6,0,0,60.1,,,,,,0,0,0,0,0,2017,8
Kai Nacua,12102,S,1,CLV,7,4,5,0,0,0,64.5,,,,,,0,0,0,0,0,2017,8
Darrell Daniels,12122,TE,1,IND,5,5,0,5,0,0,43.0,,,,,,0,0,0,0,0,2017,8
Thomas Hennessy,12124,LS,1,NYJ,0,0,0,5,0,6,65.0,,,,,,0,0,0,0,0,2017,8
Reggie Porter,12128,CB,1,CLV,0,0,3,2,0,0,60.2,,,,,,0,0,0,0,0,2017,8
Rigoberto Sanchez,12130,P,1,IND,0,5,0,5,0,5,61.8,60.0,,55.7,,,0,0,1,0,0,2017,8
Austin Ekeler,12164,HB,1,LAC,4,5,0,5,0,0,59.6,,58.8,,,,0,0,1,0,0,2017,8
Isaiah Irving,12171,ED,1,CHI,0,4,4,5,0,0,60.6,,,,,,0,0,0,0,0,2017,8
Jeremiah Valoaga,12194,ED,1,DET,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2017,8
Chase Allen,12211,LB,1,MIA,8,1,3,8,7,0,68.6,,,,,,0,0,1,0,0,2017,8
Matt Haack,12212,P,1,MIA,0,0,0,8,0,1,60.2,,,47.4,,,0,0,0,0,0,2017,8
Adam Butler,12214,DI,1,NE,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2017,8
Corey Clement,12253,HB,1,PHI,3,7,8,6,0,0,61.3,,59.6,,,,0,0,0,0,0,2017,8
Kendrick Bourne,12270,WR,1,SF,3,1,0,0,0,0,60.7,,,,,,0,0,0,0,0,2017,8
Matt Breida,12271,HB,1,SF,7,2,6,8,0,0,57.9,,,,,,0,0,0,0,0,2017,8
Cole Hikutini,12276,TE,1,SF,7,3,6,0,0,0,59.7,,,,,,0,0,0,0,0,2017,8
Erik Magnuson,12280,C,1,SF,0,0,0,0,0,3,49.3,,,,,,0,0,0,0,0,2017,8
Tyler Catalina,12300,G,1,WAS,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,8
Kyle Kalis,12302,G,1,IND,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,8
Dan Skipper,12307,T,1,DET,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2017,8
Chris Thompson,12330,WR,1,HST,8,7,5,5,0,0,53.5,,46.4,,,,1,0,0,0,0,2017,8
Justin Hardee,18348,CB,1,NO,3,5,3,4,0,0,70.8,,,,,,0,0,1,0,0,2017,8
Jaylen Hill,37997,CB,1,BLT,0,8,8,1,0,0,60.2,,,,,,0,0,0,0,0,2017,8
Trey Edmunds,38329,HB,1,NO,4,5,3,4,0,0,61.0,,60.0,,,,0,0,0,0,0,2017,8
Eric Wilson,38587,LB,1,MIN,4,7,5,6,0,0,55.8,,,,,,1,0,0,0,0,2017,8
Taquan Mizzell Sr.,45675,HB,1,CHI,3,2,0,0,0,0,75.8,,,,,,0,0,0,0,0,2017,8
Elijah Wilkinson,46238,T,1,DEN,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,8
Cethan Carter,47149,TE,1,CIN,5,5,5,4,0,0,55.8,,,,,,0,0,0,0,0,2017,8
Patrick Ricard,48862,FB,1,BLT,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,8
Jamal Carter,49282,S,1,DEN,8,5,5,4,7,0,60.3,,,,,,0,0,0,0,0,2017,8
Torry McTyer,49357,CB,1,MIA,0,1,4,0,0,0,60.8,,,,,,0,0,0,0,0,2017,8
Jerrol Garcia-Williams,49669,LB,1,DEN,8,4,5,0,0,0,53.3,,,,,,1,0,0,1,0,2017,8
Tashawn Bower,50170,ED,1,MIN,4,1,0,0,0,0,59.1,,,,,,0,0,0,0,0,2017,8
Hardy Nickerson,50712,LB,1,CIN,5,5,5,4,1,0,62.0,,,,,,0,0,0,1,0,2017,8
Xavier Woodson-Luster,50835,LB,1,OAK,7,3,5,4,0,0,59.1,,,,,,0,0,0,0,0,2017,8
Kenny Moore II,51596,CB,1,IND,5,5,4,5,5,0,61.7,,,,,,0,0,0,0,0,2017,8
Nicholas Morrow,51674,LB,1,OAK,0,2,3,4,6,0,55.2,,,,,,0,0,0,0,0,2017,8
