player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Ty Johnson,45769,HB,1,DET,5,4,3,0,0,0,67.6,,,,,,0,0,2,0,0,2019,6
Trayveon Williams,45775,HB,1,CIN,0,2,0,0,0,0,60.4,,,,,,0,0,0,0,0,2019,6
Ryquell Armstead,45810,HB,1,JAX,4,0,0,0,0,0,58.5,,,,,,0,0,0,0,0,2019,6
Chase Edmonds,45851,HB,1,ARZ,7,0,0,3,0,0,57.2,,,,,,0,0,0,0,0,2019,6
Travis Homer,45859,HB,1,SEA,0,7,2,4,0,0,61.7,,,,,,0,0,0,0,0,2019,6
Justice Hill,45865,HB,1,BLT,3,2,0,0,0,0,60.0,,59.6,,,,0,0,0,0,0,2019,6
Devine Ozigbo,45903,HB,1,JAX,4,3,1,0,0,0,47.8,,,,,,0,0,0,0,0,2019,6
Ito Smith,45932,HB,1,ATL,7,0,0,0,0,0,60.0,,61.8,,,,0,0,0,0,0,2019,6
Benny Snell Jr.,45954,HB,1,PIT,4,5,4,4,0,0,32.9,,,,,,0,0,0,0,0,2019,6
Mark Walton,45996,HB,1,MIA,4,4,6,0,0,0,63.2,,,,,,0,0,0,0,0,2019,6
Garrett Bradbury,46013,C,1,MIN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2019,6
Gus Edwards,46027,HB,1,BLT,0,6,0,0,0,0,46.6,,,,,,0,0,0,0,0,2019,6
Wyatt Teller,46131,G,1,CLV,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2019,6
Will Hernandez,46180,G,1,NYG,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2019,6
Connor Williams,46216,G,1,DAL,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2019,6
Patrick Mekari,46219,G,1,BLT,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2019,6
Jamarco Jones,46226,G,1,SEA,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2019,6
Orlando Brown Jr.,46227,T,1,BLT,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2019,6
Elijah Wilkinson,46238,T,1,DEN,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2019,6
Joseph Noteboom,46249,G,1,LA,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2019,6
Elgton Jenkins,46298,G,1,GB,0,0,0,0,0,5,40.0,,,,,,1,0,0,0,0,2019,6
Martinas Rankin,46333,G,1,KC,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2019,6
Geron Christian Sr.,46375,T,1,WAS,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2019,6
Matt Pryor,46647,G,1,PHI,0,0,0,0,0,4,60.3,,,,,,0,0,0,0,0,2019,6
Deion Calhoun,46676,G,1,MIA,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2019,6
Billy Price,46795,G,1,CIN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2019,6
Ross Pierschbacher,46815,C,1,WAS,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2019,6
Brian O'Neill,46854,T,1,MIN,0,0,0,0,0,6,40.0,,,,,,1,0,0,0,0,2019,6
Kaleb McGary,46912,T,1,ATL,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2019,6
Max Scharping,46961,G,1,HST,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2019,6
Will Richardson Jr.,46980,G,1,JAX,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2019,6
Dalton Risner,47008,G,1,DEN,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2019,6
Isaiah Prince,47019,T,1,MIA,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2019,6
Jordan Akins,47050,TE,1,HST,0,0,0,0,0,5,60.5,,,,,,0,0,0,0,0,2019,6
Andrew Beck,47121,TE,1,DEN,1,0,1,8,0,0,59.7,,,,,,0,0,0,0,0,2019,6
Tyler Conklin,47124,TE,1,MIN,5,3,2,3,0,0,71.4,,,,,,0,0,1,0,0,2019,6
Cethan Carter,47149,TE,1,CIN,6,4,1,5,0,3,60.3,,,,,,0,0,0,0,0,2019,6
Hale Hentges,47150,TE,1,WAS,4,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,6
Durham Smythe,47257,TE,1,MIA,0,0,6,7,0,2,66.7,,,,,,0,0,0,0,0,2019,6
Drew Sample,47259,TE,1,CIN,6,0,0,5,0,0,60.0,,,,,,0,0,0,0,0,2019,6
Garrett Dickerson,47268,TE,1,NYG,6,0,0,0,0,0,54.6,,,,,,0,0,0,0,0,2019,6
Dallas Goedert,47272,TE,1,PHI,7,0,0,3,0,4,60.7,,,,,,0,0,0,0,0,2019,6
Hayden Hurst,47294,TE,1,BLT,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,6
Dalton Schultz,47304,TE,1,DAL,5,0,0,0,0,0,58.1,,,,,,0,0,0,0,0,2019,6
Ryan Izzo,47327,TE,1,NE,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2019,6
Mark Andrews,47436,TE,1,BLT,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2019,6
Andy Isabella,47448,WR,1,ARZ,0,7,0,3,0,0,71.7,,,,,,0,0,1,0,0,2019,6
Reggie Bonnafon,47542,HB,1,CAR,4,8,4,7,0,1,62.8,,,,,,0,0,1,0,0,2019,6
D.J. Chark Jr.,47702,WR,1,JAX,4,0,2,0,0,0,60.7,,58.3,,,,0,0,0,0,0,2019,6
Olabisi Johnson,47882,WR,1,MIN,5,0,0,0,0,0,61.3,,,,,,0,0,0,0,0,2019,6
Ray-Ray McCloud III,47895,WR,1,CAR,5,8,6,1,0,1,58.9,,57.8,,38.6,,0,0,0,0,0,2019,6
Kelvin Harmon,47931,WR,1,WAS,5,4,4,1,0,0,35.1,,,,,,1,0,0,0,0,2019,6
Ventell Bryant,47959,WR,1,DAL,5,2,4,3,0,0,52.2,,,,,,0,0,0,0,1,2019,6
Braxton Berrios,47961,WR,1,NYJ,1,0,3,0,0,0,60.0,,,,62.9,,0,0,0,0,0,2019,6
Trent Sherfield,48021,WR,1,ARZ,7,6,3,3,0,0,77.0,,,,,,0,0,0,1,0,2019,6
Malik Turner,48078,WR,1,SEA,5,2,2,0,0,0,69.2,,,,,,0,0,0,0,0,2019,6
Jaleel Scott,48097,WR,1,BLT,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,6
Stanley Morgan Jr.,48110,WR,1,CIN,6,4,1,3,0,0,61.8,,,,,,0,0,0,0,0,2019,6
Allen Lazard,48135,WR,1,GB,7,4,2,0,0,0,39.5,,,,,,0,0,1,0,0,2019,6
Miles Boykin,48209,WR,1,BLT,4,0,5,0,0,0,61.2,,,,,,0,0,0,0,0,2019,6
Terry McLaurin,48229,WR,1,WAS,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,6
D.J. Moore,48267,WR,1,CAR,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,6
Steven Sims,48341,WR,1,WAS,5,0,0,0,0,0,60.0,,58.1,,,,0,0,0,0,0,2019,6
Jaylon Ferguson,48362,ED,1,BLT,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2019,6
Anthony Nelson,48405,ED,1,TB,8,0,7,6,3,0,51.0,,,,,,1,0,0,0,0,2019,6
Sam Hubbard,48457,ED,1,CIN,0,0,1,0,5,0,59.8,,,,,,0,0,0,0,0,2019,6
Justin Hollins,48498,LB,1,DEN,1,5,0,0,0,0,61.2,,,,,,0,0,0,0,0,2019,6
Carl Granderson,48500,ED,1,NO,0,4,5,0,2,0,61.7,,,,,,0,0,0,0,0,2019,6
Chase Winovich,48523,ED,1,NE,0,6,1,0,0,0,74.9,,,,,,0,0,1,0,0,2019,6
Oshane Ximines,48538,ED,1,NYG,0,0,1,6,6,0,59.2,,,,,,0,0,0,0,0,2019,6
Dorance Armstrong,48557,ED,1,DAL,0,2,1,1,1,0,60.2,,,,,,0,0,0,0,0,2019,6
Malik Reed,48567,ED,1,DEN,0,0,0,8,0,0,73.1,,,,,,0,0,0,1,0,2019,6
Trent Harris,48575,ED,1,MIA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,6
Harold Landry III,48600,ED,1,TEN,0,0,3,0,0,0,61.2,,,,,,0,0,0,0,0,2019,6
Tyler Lancaster,48604,DI,1,GB,0,0,2,0,6,0,58.8,,,,,,0,0,0,0,0,2019,6
Greg Gaines,48706,DI,1,LA,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2019,6
Kingsley Keke,48718,DI,1,GB,0,0,2,0,0,0,59.3,,,,,,0,0,0,0,0,2019,6
Rasheem Green,48731,ED,1,SEA,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2019,6
Michael Dogbe,48850,DI,1,ARZ,0,0,2,0,6,0,60.0,,,,,,0,0,0,0,0,2019,6
Patrick Ricard,48862,FB,1,BLT,2,0,0,0,3,0,58.9,,,,,,0,0,0,0,0,2019,6
RJ McIntosh,48873,DI,1,NYG,5,0,0,0,6,0,58.3,,,,,,0,0,0,0,0,2019,6
Daniel Ekuale,48874,DI,1,CLV,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2019,6
Justin Jones,48940,DI,1,LAC,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2019,6
Renell Wren,48953,DI,1,CIN,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2019,6
Vita Vea,48956,DI,1,TB,0,0,0,0,8,0,59.5,,,,,,0,0,0,0,0,2019,6
Tim Settle,48966,DI,1,WAS,0,0,3,0,2,4,61.9,,,,,,0,0,0,0,0,2019,6
Kevin Strong Jr.,48981,DI,1,DET,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2019,6
Nick Scott,49012,S,1,LA,5,2,4,6,5,0,69.3,,,,,,0,0,1,0,0,2019,6
Tre Flowers,49059,CB,1,SEA,0,0,0,0,3,0,60.5,,,,,,0,0,0,0,0,2019,6
Jalen Thompson,49116,S,1,ARZ,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,6
Trey Marshall,49154,S,1,DEN,1,5,5,8,0,0,69.7,,,,,,0,0,1,0,0,2019,6
Jessie Bates III,49162,S,1,CIN,0,2,0,0,2,0,59.8,,,,,,0,0,0,0,0,2019,6
Tarvarius Moore,49178,S,1,SF,2,5,6,4,1,0,54.1,,,,,,0,0,0,0,0,2019,6
Jordan Whitehead,49196,S,1,TB,0,0,0,6,7,0,57.6,,,,,,0,0,0,0,0,2019,6
Troy Apke,49260,S,1,WAS,5,4,4,7,2,0,63.4,,,,,,0,0,1,0,0,2019,6
Andrew Wingard,49268,S,1,JAX,4,3,6,4,3,0,62.6,,,,,,0,0,1,0,1,2019,6
Jamal Carter,49282,S,1,ATL,7,7,3,0,6,0,72.8,,,,,,0,0,0,1,0,2019,6
Rashad Fenton,49329,CB,1,KC,6,5,0,2,0,0,64.9,,,,,,0,0,1,0,0,2019,6
Carlton Davis,49335,CB,1,TB,0,4,0,0,0,0,60.1,,,,,,0,0,0,0,0,2019,6
Chandon Sullivan,49349,CB,1,GB,7,5,4,0,6,0,67.2,,,,,,0,0,0,0,0,2019,6
Ugo Amadi,49352,CB,1,SEA,0,7,2,4,0,0,65.1,,,,,,0,0,1,0,0,2019,6
Isaac Yiadom,49355,CB,1,DEN,0,5,9,8,0,0,63.8,,,,,,0,0,0,0,0,2019,6
Torry McTyer,49357,CB,1,CIN,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2019,6
Chris Lammons,49368,CB,1,MIA,4,5,7,3,4,0,76.0,,,,,,0,0,0,0,0,2019,6
Chauncey Gardner-Johnson,49371,S,1,NO,3,4,5,1,2,0,73.6,,,,,,0,0,0,0,0,2019,6
M.J. Stewart,49397,CB,1,TB,8,5,7,0,1,0,64.7,,,,,,0,0,0,0,0,2019,6
Donovan Wilson,49408,S,1,DAL,5,5,4,0,0,0,39.9,,,,,,0,0,0,0,1,2019,6
Ka'Dar Hollman,49446,CB,1,GB,0,1,4,3,0,0,60.4,,,,,,0,0,0,0,0,2019,6
Keion Crossen,49454,CB,1,HST,0,6,2,0,5,0,62.3,,,,,,0,0,0,0,0,2019,6
Jordan Miller,49515,S,1,ATL,0,7,3,3,0,0,38.3,,,,,,0,0,0,0,0,2019,6
Andrew Brown,49636,ED,1,CIN,6,0,0,0,1,0,69.1,,,,,,0,0,0,0,0,2019,6
Shaun Dion Hamilton,49706,LB,1,WAS,5,4,7,7,2,0,65.5,,,,,,0,0,1,0,0,2019,6
Josiah Tauaefa,49714,LB,1,NYG,6,3,2,6,0,0,60.0,,,,,,0,0,0,0,0,2019,6
Cole Holcomb,49753,LB,1,WAS,5,0,3,7,2,0,59.7,,,,,,0,0,0,0,0,2019,6
Quincy Williams,49779,LB,1,JAX,4,0,2,0,0,0,61.1,,,,,,0,0,0,0,0,2019,6
Azeez Al-Shaair,49792,LB,1,SF,2,5,5,0,1,0,73.6,,,,,,0,0,0,0,0,2019,6
Natrez Patrick,49805,ED,1,LA,5,0,0,6,0,0,57.2,,,,,,0,0,0,0,0,2019,6
B.J. Hill,49894,DI,1,NYG,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2019,6
Sebastian Joseph-Day,49935,DI,1,LA,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2019,6
Jerry Tillery,49949,DI,1,LAC,0,0,1,0,4,0,60.0,,,,,,0,0,0,0,0,2019,6
Derrick Nnadi,49970,DI,1,KC,0,0,0,0,5,0,58.8,,,,,,0,0,0,0,0,2019,6
Peter Kalambayi,50089,LB,1,HST,5,6,2,0,0,0,62.1,,,,,,0,0,0,0,0,2019,6
Harvey Langi,50118,LB,1,NYJ,5,5,3,4,5,0,69.1,,,,,,0,0,1,0,0,2019,6
Josh Sweat,50120,ED,1,PHI,0,5,3,0,6,0,62.4,,,,,,0,0,0,0,0,2019,6
Ogbonnia Okoronkwo,50130,ED,1,LA,5,2,4,0,0,0,58.4,,,,,,0,0,0,0,0,2019,6
Jacob Martin,50152,ED,1,HST,5,0,2,0,0,0,62.1,,,,,,0,0,0,0,0,2019,6
Olasunkanmi Adeniyi,50154,ED,1,PIT,2,5,0,4,0,0,50.0,,,,,,0,0,0,0,0,2019,6
Oren Burks,50203,LB,1,GB,7,5,2,3,6,0,46.8,,,,,,0,0,0,0,1,2019,6
Chris Peace,50232,ED,1,NYG,6,0,2,0,0,0,62.8,,,,,,0,0,0,0,0,2019,6
Josh Allen,50235,ED,1,JAX,0,0,4,0,3,0,61.0,,,,,,0,0,0,0,0,2019,6
Marquis Haynes,50244,ED,1,CAR,4,0,6,6,2,0,55.3,,,,,,0,0,0,0,1,2019,6
Marcus Davenport,50291,ED,1,NO,0,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2019,6
Christian Wilkins,50293,DI,1,MIA,0,0,0,0,4,2,59.8,,,,,,0,0,0,0,0,2019,6
Xavier Crawford,50326,CB,1,HST,0,6,2,0,0,0,64.2,,,,,,0,0,0,0,0,2019,6
Nik Needham,50356,CB,1,MIA,4,0,0,0,0,0,59.9,,,,,,0,0,0,0,0,2019,6
Tre Herndon,50380,CB,1,JAX,0,3,0,0,0,0,60.1,,,,,,0,0,0,0,0,2019,6
Jeremy Reaves,50406,S,1,WAS,5,4,7,7,2,0,71.4,,,,,,0,0,2,0,0,2019,6
Josh Jackson,50417,S,1,GB,7,5,4,3,6,0,45.8,,,,,,1,0,0,0,0,2019,6
Emmanuel Moseley,50430,CB,1,SF,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,6
Sheldrick Redwine,50458,S,1,CLV,7,5,1,0,0,0,58.0,,,,,,0,0,0,0,0,2019,6
Grant Haley,50473,CB,1,NYG,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,6
Mike Ford,50535,CB,1,DET,5,7,3,0,4,0,62.0,,,,,,0,0,0,0,0,2019,6
Brandon Facyson,50564,CB,1,LAC,5,4,4,4,4,0,70.5,,,,,,0,0,1,0,0,2019,6
Charles Omenihu,50612,DI,1,HST,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2019,6
Shaquem Griffin,50657,LB,1,SEA,5,7,0,0,0,0,61.3,,,,,,0,0,0,0,0,2019,6
Luke Gifford,50675,LB,1,DAL,1,2,3,2,0,0,59.6,,,,,,0,0,0,0,0,2019,6
Josey Jewell,50720,LB,1,DEN,1,5,9,8,0,0,60.4,,,,,,0,0,0,0,0,2019,6
Cody Barton,50727,LB,1,SEA,5,7,2,4,0,0,52.5,,,,,,0,0,0,0,0,2019,6
Cameron Smith,50739,LB,1,MIN,5,7,0,0,0,0,61.3,,,,,,0,0,0,0,0,2019,6
Ulysees Gilbert III,50810,LB,1,PIT,2,5,4,4,4,0,64.0,,,,,,0,0,0,0,0,2019,6
Malik Jefferson,50884,LB,1,CLV,0,5,2,0,0,0,62.1,,,,,,0,0,0,0,0,2019,6
Andre Smith,50897,LB,1,CAR,5,8,4,7,0,1,62.4,,,,,,0,0,0,0,0,2019,6
Leighton Vander Esch,50950,LB,1,DAL,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2019,6
Travin Howard,50959,LB,1,LA,5,2,4,6,1,0,60.6,,,,,,0,0,0,0,0,2019,6
Ja'Whaun Bentley,50966,LB,1,NE,3,0,0,3,0,0,55.8,,,,,,0,0,0,0,0,2019,6
Ben Burr-Kirven,50967,LB,1,SEA,5,7,2,4,0,0,52.1,,,,,,0,0,0,0,0,2019,6
Kenny Young,51029,LB,1,BLT,0,0,5,0,1,0,63.6,,,,,,0,0,0,0,0,2019,6
Jahlani Tavai,51055,LB,1,DET,0,0,0,4,5,0,59.0,,,,,,0,0,0,0,0,2019,6
Julian Love,51081,S,1,NYG,6,3,2,0,0,0,58.6,,,,,,0,0,0,0,0,2019,6
Ben Niemann,51099,LB,1,KC,6,0,0,2,5,0,71.3,,,,,,0,0,0,0,0,2019,6
A.J. Moore,51146,S,1,HST,5,6,2,0,5,0,49.6,,,,,,0,0,1,0,0,2019,6
Taylor Rapp,51172,S,1,LA,5,0,1,0,0,0,60.9,,,,,,0,0,0,0,0,2019,6
Minkah Fitzpatrick,51206,S,1,PIT,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2019,6
Steven Parker,51220,S,1,MIA,0,5,7,0,4,0,54.2,,,,,,1,0,0,0,0,2019,6
Fred Warner,51222,LB,1,SF,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,6
Rashaan Gaulden,51241,S,1,CAR,4,8,4,7,0,1,61.8,,,,,,0,0,0,0,0,2019,6
Armani Watts,51264,S,1,KC,6,5,0,2,0,0,73.6,,,,,,0,0,1,0,0,2019,6
Tracy Walker,51266,S,1,DET,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2019,6
Drue Tranquill,51276,LB,1,LAC,5,4,4,4,4,0,62.9,,,,,,0,0,1,0,0,2019,6
Sean Chandler,51315,S,1,NYG,6,3,2,6,6,0,61.6,,,,,,0,0,0,0,0,2019,6
Terrell Edmunds,51334,S,1,PIT,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2019,6
Will Harris,51336,S,1,DET,5,7,3,0,5,0,78.0,,,,,,0,0,1,1,0,2019,6
Amani Hooker,51378,S,1,TEN,5,1,8,9,4,0,61.6,,,,,,0,0,0,0,0,2019,6
Marcus Epps,51391,S,1,MIN,5,0,3,0,0,0,61.6,,,,,,0,0,0,0,0,2019,6
Roderic Teamer,51405,S,1,LAC,0,0,0,4,0,0,57.7,,,,,,0,0,0,0,0,2019,6
Marcell Harris,51408,S,1,SF,2,5,5,4,0,0,63.2,,,,,,0,0,0,0,0,2019,6
J.T. Gray,51495,S,1,NO,3,4,5,5,2,0,63.2,,,,,,0,0,0,0,0,2019,6
Dre Greenlaw,51503,LB,1,SF,2,5,5,4,1,0,58.8,,,,,,0,0,1,0,0,2019,6
Simeon Thomas,51583,CB,1,WAS,0,4,7,7,2,0,57.8,,,,,,0,0,0,0,0,2019,6
Anthony Firkser,51837,TE,1,TEN,4,0,5,0,0,0,61.1,,,,,,0,0,0,0,0,2019,6
Lonnie Johnson Jr.,55615,CB,1,HST,0,0,0,0,5,0,60.5,,,,,,0,0,0,0,0,2019,6
Darious Williams,55724,CB,1,LA,3,2,4,6,5,0,38.9,,,,,,1,0,0,0,1,2019,6
Marquise Blair,56263,S,1,SEA,5,7,0,0,0,0,51.5,,,,,,0,0,0,0,0,2019,6
Matt Gay,57643,K,1,TB,0,0,0,0,0,2,60.0,,,,,67.2,0,0,0,0,0,2019,6
Damion Willis,61737,WR,1,CIN,6,0,0,0,0,0,75.9,,,,,,0,0,0,0,0,2019,6
Jamie Gillan,63303,P,1,CLV,0,0,0,2,0,3,60.1,,,60.9,,,0,0,0,0,0,2019,6
Brandon Zylstra,66438,WR,1,CAR,5,3,4,0,0,0,60.3,,,,60.1,,0,0,0,0,0,2019,6
Justin Watson,66915,WR,1,TB,8,5,7,6,1,0,58.9,,,,,,0,0,0,0,0,2019,6
Tavierre Thomas,66931,CB,1,CLV,7,5,2,2,5,0,61.2,,,,,,0,0,0,0,1,2019,6
Vyncint Smith,66957,WR,1,NYJ,4,5,1,0,0,0,61.2,,63.0,,,,0,0,0,0,0,2019,6
Darwin Thompson,83791,HB,1,KC,6,5,0,0,0,0,61.0,,,,,,0,0,0,0,0,2019,6
Corey Ballentine,83833,CB,1,NYG,6,3,2,2,6,0,61.3,,58.0,,,,0,0,0,0,0,2019,6
John Cominsky,88313,ED,1,ATL,0,0,1,0,2,0,59.5,,,,,,0,0,0,0,0,2019,6
Diontae Spencer,91248,WR,1,DEN,1,0,9,0,0,0,60.3,,60.0,,63.5,,0,0,0,0,0,2019,6
Trey Pipkins,91462,T,1,LAC,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2019,6
Deonte Harris,91470,WR,1,NO,3,0,5,0,0,0,60.1,,59.0,,62.6,,0,0,0,0,0,2019,6
Jason Moore,91472,WR,1,LAC,5,4,3,0,0,0,58.9,,,,,,0,0,0,0,0,2019,6
Matt Orzech,94369,LS,1,JAX,0,0,0,5,0,2,63.9,,,,,,0,0,0,0,0,2019,6
Gunner Olszewski,95015,WR,1,NE,0,6,6,0,0,0,68.9,,,,61.3,,0,0,1,0,0,2019,6
