player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Tim Lelito,8189,C,1,NO,6,0,0,0,0,4,58.1,,,,,,0,0,0,0,0,2014,10
Benson Mayowa,8196,ED,1,OAK,0,0,0,9,0,0,57.7,,,,,,0,0,0,0,0,2014,10
Josh Hill,8200,TE,1,NO,6,5,7,6,0,4,65.8,,,,,,0,0,2,0,0,2014,10
Matt Tobin,8211,G,1,PHI,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2014,10
Bradley McDougald,8220,S,1,TB,0,0,0,0,5,0,60.3,,,,,,0,0,0,0,0,2014,10
Melvin White,8248,CB,1,CAR,6,0,1,0,5,0,60.1,,,,,,0,0,0,0,0,2014,10
Russell Shepard,8254,WR,1,TB,6,4,3,3,0,0,70.3,,,,,,0,0,2,0,0,2014,10
Brad Wing,8256,P,1,PIT,0,0,0,2,0,4,60.3,,,59.8,,,0,0,0,0,0,2014,10
Ray-Ray Armstrong,8271,LB,1,OAK,8,4,5,9,0,0,29.3,,,,,,2,0,0,0,0,2014,10
Kenny Demens,8273,LB,1,ARZ,3,6,7,6,0,0,50.3,,,,,,0,0,0,0,1,2014,10
Jordan Kovacs,8275,S,1,MIA,5,5,1,4,5,0,64.5,,,,,,0,0,1,0,0,2014,10
Patrick Omameh,8277,G,1,TB,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2014,10
Benny Cunningham,8283,HB,1,SL,6,3,0,7,0,0,56.0,,58.0,,,,0,0,1,0,0,2014,10
Cameron Lawrence,8293,LB,1,DAL,3,7,4,6,0,0,60.3,,,,,,0,0,0,0,0,2014,10
Eric Martin,8309,ED,1,CLV,2,5,6,0,0,0,49.7,,,,,,1,0,0,0,0,2014,10
Zach Sudfeld,8313,TE,1,NYJ,4,6,2,5,0,5,63.9,,,,,,0,0,0,1,0,2014,10
Demontre Hurst,8359,CB,1,CHI,0,3,0,0,9,0,60.1,,,,,,0,0,0,0,0,2014,10
Tony Jefferson,8361,S,1,ARZ,3,6,7,0,2,0,57.5,,,,,,0,0,1,0,0,2014,10
Lane Taylor,8365,G,1,GB,1,0,0,0,0,9,61.3,,,,,,0,0,0,0,0,2014,10
Stefan Charles,8387,DI,1,BUF,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2014,10
Jeff Heath,8396,S,1,DAL,3,7,4,6,0,0,79.6,,,,,,0,0,3,0,0,2014,10
Jayson DiManche,8414,LB,1,CIN,5,2,7,8,5,0,52.4,,,,,,0,0,0,0,0,2014,10
Chase Thomas,8426,ED,1,SF,0,6,4,0,0,0,67.2,,,,,,0,0,1,0,0,2014,10
Brandon McManus,8437,K,1,DEN,0,8,0,0,0,7,60.1,61.5,,,,62.1,0,0,0,0,0,2014,10
Joplo Bartu,8455,LB,1,ATL,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2014,10
Cody Davis,8458,S,1,SL,6,3,6,7,0,0,68.1,,,,,,0,0,1,0,0,2014,10
LaAdrian Waddle,8460,T,1,DET,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,10
Lowell Rose,8473,CB,1,MIA,0,1,3,0,0,0,67.1,,,,,,0,0,0,0,0,2014,10
Kevin McDermott,8476,LS,1,BLT,0,0,0,8,0,4,49.8,,,,,,0,0,0,0,0,2014,10
Nickell Robey-Coleman,8483,CB,1,BUF,4,4,7,0,0,0,70.4,,,,,,0,0,0,0,0,2014,10
Wes Horton,8484,ED,1,CAR,0,0,0,0,7,0,59.0,,,,,,0,0,0,0,0,2014,10
Ryan Schraeder,8496,T,1,ATL,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,10
LaRoy Reynolds,8500,LB,1,JAX,7,3,6,6,6,0,35.2,,,,,,1,0,0,0,2,2014,10
Terence Garvin,8515,LB,1,PIT,6,4,5,2,0,0,60.6,,,,,,0,0,0,0,0,2014,10
Fozzy Whittaker,8547,HB,1,CAR,8,0,0,0,0,0,59.5,,84.8,,,,0,0,0,0,0,2014,10
Greg Robinson,8637,T,1,SL,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2014,10
Khalil Mack,8640,ED,1,OAK,0,0,0,0,7,0,60.2,,,,,,0,0,0,0,0,2014,10
Jake Matthews,8641,T,1,ATL,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,10
Justin Gilbert,8643,CB,1,CLV,0,0,2,3,0,0,54.3,,,,,,0,0,0,0,0,2014,10
Taylor Lewan,8646,T,1,TEN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,10
Aaron Donald,8648,DI,1,SL,0,0,0,0,6,0,60.4,,,,,,0,0,0,0,0,2014,10
Kyle Fuller,8649,CB,1,CHI,0,0,0,0,9,0,61.0,,,,,,0,0,0,0,0,2014,10
Zack Martin,8651,G,1,DAL,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2014,10
C.J. Mosley,8652,LB,1,BLT,0,0,0,8,0,0,58.3,,,,,,0,0,0,0,0,2014,10
Calvin Pryor,8653,S,1,NYJ,4,3,1,5,0,0,74.2,,,,,,0,0,2,0,0,2014,10
Ja'Wuan James,8654,T,1,MIA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,10
Brandin Cooks,8655,WR,1,NO,0,0,7,0,0,0,60.2,,,,61.1,,0,0,0,0,0,2014,10
Ha Ha Clinton-Dix,8656,S,1,GB,0,0,0,2,0,0,59.7,,,,,,0,0,0,0,0,2014,10
Dee Ford,8658,ED,1,KC,4,1,6,0,3,0,67.5,,,,,,0,0,0,0,0,2014,10
Darqueze Dennard,8659,CB,1,CIN,0,0,7,0,5,0,64.6,,,,,,0,0,0,0,0,2014,10
Deone Bucannon,8662,S,1,ARZ,3,4,0,0,0,0,76.0,,,,,,0,0,0,0,0,2014,10
Jimmie Ward,8665,CB,1,SF,0,1,5,7,0,0,60.8,,,,,,0,0,0,0,0,2014,10
Demarcus Lawrence,8669,ED,1,DAL,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2014,10
Joel Bitonio,8670,G,1,CLV,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,10
Ra'Shede Hageman,8672,DI,1,ATL,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2014,10
Marqise Lee,8674,WR,1,JAX,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,10
Kyle Van Noy,8675,LB,1,DET,4,5,4,3,0,0,62.0,,,,,,0,0,1,0,0,2014,10
Lamarcus Joyner,8676,CB,1,SL,0,1,3,3,0,0,71.4,,,,,,0,0,0,0,0,2014,10
Weston Richburg,8678,G,1,NYG,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2014,10
Cyrus Kouandjio,8679,T,1,BUF,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,10
Paul Richardson Jr.,8680,WR,1,SEA,3,0,0,0,0,0,60.0,,62.9,,,,0,0,0,0,0,2014,10
Stephon Tuitt,8681,DI,1,PIT,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,10
Jace Amaro,8684,TE,1,NYJ,2,0,0,0,0,0,59.6,,,,,,0,0,0,0,0,2014,10
Troy Niklas,8687,TE,1,ARZ,3,0,7,6,0,0,58.1,,,,,,0,0,0,0,0,2014,10
Davante Adams,8688,WR,1,GB,1,10,4,1,0,0,61.6,,,,,,0,0,0,0,0,2014,10
Cody Latimer,8691,WR,1,DEN,2,0,2,0,0,0,59.1,,,,,,0,0,0,0,0,2014,10
Carlos Hyde,8692,HB,1,SF,3,0,0,0,0,0,60.0,,67.5,,,,0,0,0,0,0,2014,10
Allen Robinson II,8696,WR,1,JAX,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,10
Jarvis Landry,8698,WR,1,MIA,5,0,3,0,0,0,60.1,,83.8,,60.7,,0,0,0,0,0,2014,10
Justin Britt,8699,T,1,SEA,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2014,10
Dezmen Southward,8703,S,1,ATL,4,6,0,3,3,0,59.7,,,,,,0,0,0,0,0,2014,10
Marcus Martin,8705,C,1,SF,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,10
Christian Kirksey,8706,LB,1,CLV,2,5,1,7,0,0,72.3,,,,,,0,0,0,0,0,2014,10
Preston Brown,8708,LB,1,BUF,0,0,1,6,3,0,58.9,,,,,,0,0,0,0,0,2014,10
Travis Swanson,8711,C,1,DET,2,0,0,0,0,5,60.0,,,,,,0,0,0,0,0,2014,10
Chris Borland,8712,LB,1,SF,0,0,0,7,0,0,58.0,,,,,,0,0,0,0,0,2014,10
Terrence Brooks,8714,S,1,BLT,0,4,8,8,1,0,59.5,,,,,,0,0,0,0,0,2014,10
Josh Huff,8721,WR,1,PHI,0,8,0,5,0,0,58.8,,,,,,0,0,0,0,0,2014,10
Phillip Gaines,8722,CB,1,KC,0,4,1,0,3,0,63.6,,,,,,0,0,0,1,0,2014,10
Dri Archer,8732,HB,1,PIT,6,0,4,0,0,0,58.5,,,,,,0,0,0,0,0,2014,10
Richard Rodgers,8733,TE,1,GB,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,10
Crockett Gillmore,8734,TE,1,BLT,2,0,0,0,0,4,59.8,,,,,,0,0,0,0,0,2014,10
Devonta Freeman,8738,HB,1,ATL,0,6,3,0,0,0,67.4,,,,,,0,0,1,0,0,2014,10
Bruce Ellington,8741,WR,1,SF,2,0,2,0,0,0,60.0,,62.9,,61.0,,0,0,0,0,0,2014,10
Ross Cockrell,8744,CB,1,BUF,4,0,7,0,0,0,67.0,,,,,,0,0,0,0,0,2014,10
DaQuan Jones,8747,DI,1,TEN,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2014,10
Keith McGill,8751,CB,1,OAK,0,3,5,0,0,0,60.0,,,,,,0,0,0,0,0,2014,10
Ka'Deem Carey,8752,HB,1,CHI,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2014,10
Anthony Hitchens,8754,LB,1,DAL,0,0,2,0,1,0,60.1,,,,,,0,0,0,0,0,2014,10
Marqueston Huff,8757,CB,1,TEN,4,2,6,8,4,0,60.7,,,,,,0,0,0,0,0,2014,10
Kevin Norwood,8758,WR,1,SEA,0,0,2,0,0,0,59.9,,,,,,0,0,0,0,0,2014,10
De'Anthony Thomas,8759,HB,1,KC,1,0,6,0,0,0,60.1,,59.9,,61.7,,0,0,0,0,0,2014,10
Walt Aikens,8760,S,1,MIA,5,4,3,0,0,0,65.9,,,,,,0,0,1,0,0,2014,10
Khairi Fortt,8761,LB,1,JAX,7,2,6,0,0,0,63.6,,,,,,0,0,1,0,0,2014,10
Tre Boston,8763,S,1,CAR,2,4,6,6,1,0,49.7,,,,,,0,0,0,0,0,2014,10
Dontae Johnson,8764,CB,1,SF,0,6,6,0,4,0,69.2,,,,,,0,0,1,0,0,2014,10
Brock Vereen,8766,S,1,CHI,10,3,3,4,3,0,72.6,,,,,,0,0,0,0,0,2014,10
Kevin Pierre-Louis,8767,LB,1,SEA,3,7,5,1,3,0,52.8,,,,,,0,0,0,0,0,2014,10
Lorenzo Taliaferro,8773,HB,1,BLT,2,4,1,8,0,0,76.0,,,,,,0,0,1,0,0,2014,10
Prince Shembo,8774,LB,1,ATL,4,0,0,3,0,0,56.1,,,,,,0,0,0,0,0,2014,10
Telvin Smith Sr.,8779,LB,1,JAX,7,3,0,0,0,0,60.6,,,,,,0,0,0,0,0,2014,10
Kevin Pamphile,8784,T,1,TB,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,10
Aaron Lynch,8785,ED,1,SF,0,0,2,0,4,0,60.7,,,,,,0,0,0,0,0,2014,10
Avery Williamson,8786,LB,1,TEN,0,2,1,8,4,0,65.2,,,,,,0,0,1,0,0,2014,10
Nat Berhe,8787,S,1,NYG,2,2,1,3,1,0,62.5,,,,,,0,0,0,0,0,2014,10
Lamin Barrow,8791,LB,1,DEN,4,8,9,5,0,0,52.0,,,,,,0,0,0,0,0,2014,10
Caraun Reid,8793,DI,1,DET,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2014,10
Chris Smith,8794,ED,1,JAX,7,0,6,0,0,0,59.1,,,,,,0,0,0,0,0,2014,10
Vinnie Sunseri,8802,S,1,NO,4,3,2,3,0,0,65.0,,,,,,0,0,2,0,2,2014,10
Ronald Powell,8804,LB,1,NO,6,5,7,6,5,0,74.9,,,,,,0,0,2,0,0,2014,10
Jordan Tripp,8806,LB,1,MIA,5,5,3,4,0,0,58.3,,,,,,0,0,0,0,0,2014,10
Devon Kennard,8809,LB,1,NYG,7,0,0,5,0,0,59.4,,,,,,0,0,0,0,0,2014,10
John Urschel,8810,G,1,BLT,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,10
E.J. Gaines,8823,CB,1,SL,0,0,6,0,5,0,72.7,,,,,,0,0,0,0,0,2014,10
Pat O'Donnell,8826,P,1,CHI,0,0,0,4,0,2,60.1,,,61.6,,,0,0,0,0,0,2014,10
Zach Fulton,8828,G,1,KC,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2014,10
Brandon Dixon,8830,CB,1,TB,0,4,3,0,0,0,41.5,,,,,,0,0,0,0,0,2014,10
Marion Grice,8835,HB,1,ARZ,3,0,0,0,0,0,75.6,,,,,,0,0,0,0,0,2014,10
Marquis Flowers,8846,LB,1,CIN,5,2,7,8,0,0,59.1,,,,,,0,0,0,0,0,2014,10
Beau Allen,8858,DI,1,PHI,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2014,10
Kiero Small,8861,FB,1,CLV,2,2,0,0,0,0,59.9,,,,,,0,0,0,0,0,2014,10
Trevor Reilly,8867,ED,1,NYJ,0,5,2,5,0,0,48.6,,,,,,0,0,0,0,0,2014,10
Seantrel Henderson,8871,T,1,BUF,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,10
James Wright,8873,WR,1,CIN,5,2,7,8,0,0,87.0,,,,,,0,0,1,0,0,2014,10
Corey Nelson,8876,LB,1,DEN,4,8,9,5,0,0,34.2,,,,,,1,0,0,0,0,2014,10
Jonathan Dowling,8881,S,1,OAK,0,4,5,9,0,0,50.3,,,,,,0,0,0,0,1,2014,10
Ahmad Dixon,8882,S,1,CHI,10,3,3,1,0,0,46.2,,,,,,1,0,0,0,0,2014,10
Brock Coyle,8929,LB,1,SEA,3,7,5,1,3,0,65.7,,,,,,0,0,1,0,0,2014,10
Cairo Santos,8932,K,1,KC,0,4,0,0,0,3,60.0,60.0,,,,62.0,0,0,0,0,0,2014,10
Albert Wilson,8943,WR,1,KC,0,4,1,3,0,0,62.6,,,,,,0,0,1,0,0,2014,10
Nic Jacobs,8946,TE,1,JAX,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2014,10
Al Louis-Jean,8947,CB,1,CHI,0,0,3,0,0,0,59.8,,,,,,0,0,0,0,0,2014,10
Juwan Thompson,8955,HB,1,DEN,3,8,9,0,0,0,45.6,,,,,,0,0,0,0,0,2014,10
Josh Wells,8968,T,1,JAX,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,10
Denico Autry,8982,ED,1,OAK,8,4,5,0,0,0,75.8,,,,,,0,0,0,1,0,2014,10
James Hurst,9001,T,1,BLT,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,10
Taylor Gabriel,9002,WR,1,CLV,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,10
Todd Davis,9007,LB,1,NO,6,5,7,6,0,0,38.7,,,,,,1,0,0,1,1,2014,10
Kasim Edebali,9011,ED,1,NO,6,5,7,6,5,0,58.2,,,,,,0,0,0,0,0,2014,10
Christian Jones,9020,LB,1,CHI,10,3,3,4,0,0,47.4,,,,,,1,0,0,0,0,2014,10
Cornelius Lucas,9025,T,1,DET,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2014,10
Cody Parkey,9030,K,1,PHI,0,8,0,0,0,7,60.1,58.2,,,,62.7,0,0,0,0,0,2014,10
Michael Ola,9032,T,1,CHI,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,10
Senorise Perry,9035,HB,1,CHI,10,3,3,2,0,0,68.9,,,,,,0,0,1,0,0,2014,10
Tramain Jacobs,9057,CB,1,BLT,0,0,8,0,1,0,60.0,,,,,,0,0,0,0,0,2014,10
Chris McCain,9063,LB,1,MIA,0,0,3,0,0,0,59.6,,,,,,0,0,0,0,0,2014,10
Craig Loston,9064,S,1,JAX,7,3,6,0,6,0,60.7,,,,,,0,0,0,0,0,2014,10
Adarius Taylor,9074,LB,1,CAR,8,4,6,0,0,0,60.3,,,,,,0,0,0,0,0,2014,10
Mohammed Seisay,9083,CB,1,DET,0,4,4,0,0,0,41.6,,,,,,0,0,0,0,1,2014,10
Ryan Hewitt,9107,FB,1,CIN,5,0,0,8,0,1,67.9,,,,,,0,0,1,0,0,2014,10
Marcus Williams,9115,CB,1,NYJ,0,0,2,0,4,0,60.5,,,,,,0,0,0,0,0,2014,10
Andrew Norwell,9126,G,1,CAR,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,10
Tyler Patmon,9135,CB,1,DAL,0,3,2,0,0,0,64.3,,,,,,0,0,0,0,0,2014,10
Garry Gilliam,9137,T,1,SEA,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,10
Chandler Catanzaro,9140,K,1,ARZ,0,6,0,0,0,6,60.0,60.0,,,,53.5,0,0,0,0,0,2014,10
Brian Dixon,9146,CB,1,NO,0,5,7,6,0,0,71.2,,,,,,0,0,0,1,0,2014,10
Trey Burton,9185,TE,1,PHI,4,8,7,7,0,0,52.3,,,,,,0,0,0,1,0,2014,10
Corey Washington,9189,WR,1,NYG,7,0,1,0,0,0,59.6,,,,,,0,0,0,0,0,2014,10
Damien Williams,9205,HB,1,MIA,5,4,3,4,0,0,49.0,,,,,,0,0,0,0,1,2014,10
Isaiah Crowell,9295,HB,1,CLV,2,0,0,0,0,0,60.1,,,,,,0,0,0,0,0,2014,10
Isaiah Burse,9300,WR,1,DEN,0,0,9,0,0,0,60.3,,,,69.7,,0,0,0,0,0,2014,10
Keith Smith,9302,LB,1,DAL,2,0,0,6,0,0,51.3,,,,,,0,0,1,0,2,2014,10
Mike Pennel,9316,DI,1,GB,0,0,0,0,0,9,61.3,,,,,,0,0,0,0,0,2014,10
Zachary Orr,9326,LB,1,BLT,2,4,7,8,0,0,62.6,,,,,,0,0,0,0,0,2014,10
K'Waun Williams,9332,CB,1,CLV,0,5,7,1,0,0,48.6,,,,,,0,0,0,0,1,2014,10
Jayrone Elliott,9336,ED,1,GB,2,9,4,2,0,0,78.0,,,,,,0,0,1,0,0,2014,10
Harold Hoskins,9349,TE,1,MIA,5,0,0,0,0,0,58.0,,,,,,0,0,0,0,0,2014,10
Patrick Murray,9389,K,1,TB,0,0,0,0,0,3,60.0,,,,,66.5,0,0,0,0,0,2014,10
Marcus Ball,9391,S,1,NO,6,5,7,6,0,0,58.8,,,,,,0,0,0,0,0,2014,10
T.J. Fatinikun,9412,ED,1,TB,6,4,3,0,0,0,59.0,,,,,,0,0,0,0,0,2014,10
