player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Tre'Davious White,11782,CB,1,BUF,0,0,1,0,5,0,60.9,,,,,,0,0,0,0,0,2018,4
Taco Charlton,11783,ED,1,DAL,0,0,1,0,1,0,60.0,,,,,,0,0,0,0,0,2018,4
T.J. Watt,11785,ED,1,PIT,0,0,0,0,6,0,60.4,,,,,,0,0,0,0,0,2018,4
Reuben Foster,11786,LB,1,SF,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,4
Ryan Ramczyk,11787,T,1,NO,0,0,0,0,0,8,61.2,,,,,,0,0,0,0,0,2018,4
Budda Baker,11791,CB,1,ARZ,0,4,1,0,6,0,67.7,,,,,,0,0,1,0,0,2018,4
Marcus Maye,11794,S,1,NYJ,0,5,0,0,5,0,67.0,,,,,,0,0,1,0,0,2018,4
Marcus Williams,11797,S,1,NO,0,8,0,0,2,0,60.3,,,,,,0,0,0,0,0,2018,4
Sidney Jones,11798,CB,1,PHI,0,0,5,0,0,0,30.7,,,,,,1,0,0,0,0,2018,4
Tyus Bowser,11802,ED,1,BLT,4,7,5,0,0,0,88.6,,,,,,0,0,1,0,0,2018,4
Justin Evans,11805,S,1,TB,0,0,0,0,8,0,60.1,,,,,,0,0,0,0,0,2018,4
Teez Tabor,11808,CB,1,DET,6,5,2,0,2,0,60.4,,,,,,0,0,0,0,0,2018,4
Dalvin Tomlinson,11810,DI,1,NYG,0,0,0,0,8,0,58.6,,,,,,0,0,0,0,0,2018,4
Zach Cunningham,11812,LB,1,HST,6,0,0,5,0,0,68.2,,,,,,0,0,0,0,0,2018,4
Tanoh Kpassagnon,11814,ED,1,KC,0,0,3,0,5,0,59.3,,,,,,0,0,0,0,0,2018,4
Chidobe Awuzie,11815,CB,1,DAL,0,4,3,0,4,0,62.8,,,,,,0,0,0,0,0,2018,4
Josh Jones,11816,S,1,GB,1,5,7,3,0,0,43.7,,,,,,1,1,0,1,0,2018,4
Larry Ogunjobi,11820,DI,1,CLV,0,0,1,0,8,0,35.3,,,,,,1,0,0,0,0,2018,4
Ahkello Witherspoon,11821,CB,1,SF,0,1,0,0,1,0,60.0,,,,,,0,0,0,0,0,2018,4
Alvin Kamara,11822,HB,1,NO,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,4
Cooper Kupp,11824,WR,1,LA,0,0,4,0,0,0,60.0,,,,60.9,,0,0,0,0,0,2018,4
Dan Feeney,11826,G,1,LAC,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2018,4
Taywan Taylor,11827,WR,1,TEN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,4
Jordan Willis,11828,ED,1,CIN,0,0,0,0,7,0,59.1,,,,,,0,0,0,0,0,2018,4
Chris Wormley,11829,DI,1,BLT,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2018,4
Duke Riley,11830,LB,1,ATL,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2018,4
Alex Anzalone,11831,LB,1,NO,3,0,0,2,0,0,55.9,,,,,,0,0,0,0,0,2018,4
Tim Williams,11833,ED,1,BLT,0,7,0,0,0,0,46.3,,,,,,0,0,0,0,0,2018,4
Shaquill Griffin,11845,CB,1,SEA,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2018,4
Jourdan Lewis,11846,CB,1,DAL,0,1,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,4
John Johnson III,11847,S,1,LA,0,7,0,0,0,0,60.1,,,,,,0,0,0,0,0,2018,4
Delano Hill,11849,S,1,SEA,4,0,5,4,0,0,59.9,,,,,,0,0,0,0,0,2018,4
Cameron Sutton,11850,CB,1,PIT,0,4,5,5,0,0,68.8,,,,,,0,0,1,0,0,2018,4
Cordrea Tankersley,11852,CB,1,MIA,2,1,1,0,0,0,60.1,,,,,,0,0,0,0,0,2018,4
Rasul Douglas,11854,CB,1,PHI,6,5,0,0,0,0,60.9,,,,,,0,0,0,0,0,2018,4
Nazair Jones,11857,DI,1,SEA,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2018,4
Vince Biegel,11863,ED,1,NO,3,8,4,2,0,0,67.3,,,,,,0,0,1,0,0,2018,4
Jaleel Johnson,11864,DI,1,MIN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2018,4
Dede Westbrook,11865,WR,1,JAX,3,0,0,0,0,0,60.0,,59.2,,,,0,0,0,0,0,2018,4
Tedric Thompson,11866,S,1,SEA,0,4,5,0,5,0,60.4,,,,,,0,0,0,0,0,2018,4
Eddie Jackson,11867,S,1,CHI,0,4,0,0,2,0,60.1,,,,,,0,0,0,0,0,2018,4
Rayshawn Jenkins,11868,S,1,LAC,6,6,5,4,5,0,58.6,,,,,,0,0,0,0,0,2018,4
Josh Reynolds,11872,WR,1,LA,7,7,3,0,0,0,48.6,,,,,,1,0,0,0,0,2018,4
Tarik Cohen,11874,HB,1,CHI,0,0,5,0,0,0,60.0,,,,61.7,,0,0,0,0,0,2018,4
Ben Gedeon,11875,LB,1,MIN,7,7,2,4,7,0,60.8,,,,,,0,0,0,0,0,2018,4
Jalen Reeves-Maybin,11879,LB,1,DET,6,5,2,4,0,0,63.4,,,,,,0,0,0,0,0,2018,4
Samson Ebukam,11880,ED,1,LA,0,0,1,2,5,0,59.3,,,,,,0,0,0,0,0,2018,4
Julie'n Davenport,11885,T,1,HST,0,0,0,0,0,8,61.1,,,,,,0,0,0,0,0,2018,4
Deatrich Wise Jr.,11886,ED,1,NE,0,0,2,0,1,0,59.6,,,,,,0,0,0,0,0,2018,4
Ryan Switzer,11888,WR,1,PIT,7,0,5,0,0,0,60.2,,62.0,,61.0,,0,0,0,0,0,2018,4
Wayne Gallman,11895,HB,1,NYG,8,0,2,0,0,0,68.8,,,,,,0,0,0,0,0,2018,4
Blair Brown,11903,LB,1,JAX,3,7,4,4,0,0,60.6,,,,,,0,0,0,0,0,2018,4
Damontae Kazee,11904,S,1,ATL,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2018,4
Jordan Leggett,11905,TE,1,NYJ,5,0,0,0,0,0,60.5,,,,,,0,0,0,0,0,2018,4
Desmond King II,11906,CB,1,LAC,6,0,5,4,0,0,59.7,,57.4,,77.7,,0,0,0,0,0,2018,4
Jake Elliott,11908,K,1,PHI,0,5,0,0,0,5,60.0,60.0,,,,81.1,0,0,0,0,0,2018,4
Jayon Brown,11910,LB,1,TEN,5,6,6,0,5,0,60.7,,,,,,0,0,0,0,0,2018,4
Brian Hill,11911,HB,1,ATL,7,0,2,0,0,0,58.1,,,,,,0,0,0,0,0,2018,4
Nate Hairston,11913,CB,1,IND,0,6,3,0,8,0,46.7,,,,,,1,0,0,0,0,2018,4
Anthony Walker,11916,LB,1,IND,8,0,1,0,8,0,71.6,,,,,,0,0,0,0,0,2018,4
Matt Milano,11918,LB,1,BUF,0,0,1,8,5,0,59.5,,,,,,0,0,0,0,0,2018,4
Jamal Agnew,11920,CB,1,DET,6,0,2,0,0,0,60.0,,57.7,,60.1,,0,0,0,0,0,2018,4
Shelton Gibson,11921,WR,1,PHI,6,5,0,6,0,0,60.5,,,,,,0,0,0,0,0,2018,4
Marquel Lee,11923,LB,1,OAK,9,8,7,6,4,0,69.2,,,,,,0,0,1,0,0,2018,4
Eric Saubert,11929,TE,1,ATL,7,7,0,1,0,0,60.6,,,,,,0,0,0,0,0,2018,4
Trent Taylor,11932,WR,1,SF,0,1,3,0,0,0,60.0,,,,60.7,,0,0,0,0,0,2018,4
Danny Isidora,11933,G,1,MIN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2018,4
Davon Godchaux,11934,DI,1,MIA,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2018,4
Aaron Jones,11937,HB,1,GB,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,4
Nathan Gerry,11940,LB,1,PHI,6,5,5,6,0,0,61.4,,,,,,0,0,0,0,0,2018,4
Chuck Clark,11941,S,1,BLT,4,7,3,5,2,0,57.0,,,,,,0,0,0,0,0,2018,4
Sam Tevi,11945,T,1,LAC,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2018,4
Xavier Woods,11946,S,1,DAL,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2018,4
Jordan Evans,11947,LB,1,CIN,0,0,1,2,7,0,60.1,,,,,,0,0,0,0,0,2018,4
Vincent Taylor,11949,DI,1,MIA,0,0,2,0,6,1,59.3,,,,,,0,0,0,0,0,2018,4
Tanner Vallejo,11950,LB,1,CLV,8,9,5,7,0,0,56.3,,,,,,0,0,0,0,0,2018,4
D.J. Jones,11953,DI,1,SF,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2018,4
Brandon Wilson,11962,S,1,CIN,7,7,1,1,0,0,68.9,,,,,,0,0,1,0,0,2018,4
Rudy Ford,11963,S,1,ARZ,4,4,3,5,6,0,63.6,,,,,,0,0,0,0,0,2018,4
Corey Levin,11972,G,1,TEN,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,4
Isaac Rochell,11980,ED,1,LAC,0,6,0,0,5,6,61.8,,,,,,0,0,0,0,0,2018,4
David Moore,11981,WR,1,SEA,4,0,0,0,0,0,90.1,,,,,,0,0,0,0,0,2018,4
Adrian Colbert,11983,S,1,SF,6,6,3,2,0,0,57.4,,,,,,0,0,0,0,0,2018,4
Elijah Lee,11987,LB,1,SF,6,6,3,5,6,0,66.3,,,,,,0,0,1,0,0,2018,4
Harrison Butker,11988,K,1,KC,0,6,0,0,0,5,60.0,60.0,,,,64.5,0,0,0,0,0,2018,4
Ryan Lewis,12017,CB,1,BUF,0,0,1,0,4,0,60.4,,,,,,0,0,0,0,0,2018,4
Sean Culkin,12037,TE,1,LAC,6,0,0,0,0,6,59.1,,,,,,0,0,0,0,0,2018,4
Michael Davis,12040,CB,1,LAC,0,6,5,4,5,0,77.3,,,,,,0,0,1,0,0,2018,4
Greg Mabin,12068,CB,1,SF,6,6,4,0,0,0,61.4,,,,,,0,0,0,0,0,2018,4
Tim Patrick,12087,WR,1,DEN,6,5,3,3,0,0,56.2,,,,,,0,0,0,0,0,2018,4
Josh Tupou,12093,DI,1,CIN,0,0,0,0,7,0,58.6,,,,,,0,0,0,0,0,2018,4
Taysom Hill,12112,QB,1,NO,4,8,4,2,2,0,60.4,,59.0,,,,0,0,0,0,0,2018,4
Thomas Hennessy,12124,LS,1,NYJ,0,0,0,7,0,2,64.4,,,,,,0,0,0,0,0,2018,4
Rigoberto Sanchez,12130,P,1,IND,0,7,0,5,0,4,60.7,59.6,,64.2,,,0,0,0,0,0,2018,4
Marcus Kemp,12137,WR,1,KC,5,6,3,4,0,0,60.4,,,,,,0,0,0,0,0,2018,4
Tim White,12144,WR,1,BLT,4,0,5,0,1,0,60.3,,59.1,,61.0,,0,0,0,0,0,2018,4
Jason Croom,12145,TE,1,BUF,5,0,0,0,0,0,41.0,,,,,,0,0,0,0,0,2018,4
Austin Ekeler,12164,HB,1,LAC,6,6,5,4,0,0,55.6,,,,,,0,0,1,0,1,2018,4
Robert Tonyan,12193,TE,1,GB,1,5,3,0,0,0,62.8,,,,,,0,0,0,0,0,2018,4
Justin Davis,12202,HB,1,LA,7,7,3,0,0,0,59.7,,,,,,0,0,0,0,0,2018,4
Johnny Mundt,12206,TE,1,LA,7,0,0,2,0,7,57.5,,,,,,0,0,0,0,0,2018,4
Matt Haack,12212,P,1,MIA,0,0,0,7,0,1,60.2,,,53.8,,,0,0,0,0,0,2018,4
Adam Butler,12214,DI,1,NE,0,0,4,0,0,0,61.0,,,,,,0,0,0,0,0,2018,4
Arthur Maulet,12224,CB,1,IND,0,2,2,0,0,0,60.4,,,,,,0,0,0,0,0,2018,4
Chad Wheeler,12240,T,1,NYG,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,4
Fadol Brown,12246,DI,1,OAK,0,0,3,0,0,0,60.7,,,,,,0,0,0,0,0,2018,4
Cameron Johnston,12255,P,1,PHI,0,0,0,6,0,5,60.7,,,59.3,,,0,0,0,0,0,2018,4
Erik Magnuson,12280,C,1,SF,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,4
Zach Pascal,12303,WR,1,IND,8,5,0,0,0,0,65.7,,52.8,,,,0,0,0,0,0,2018,4
Blake Jarwin,12320,TE,1,DAL,5,0,2,2,0,0,75.8,,,,,,0,0,0,0,0,2018,4
Joe Jones,12321,LB,1,DEN,6,5,3,3,0,0,71.8,,,,,,0,0,1,0,0,2018,4
Andrew Wylie,12333,G,1,KC,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2018,4
Dominique Hatfield,12338,CB,1,LA,0,7,4,2,5,0,44.3,,,,,,1,0,0,0,0,2018,4
Phillip Lindsay,12660,HB,1,DEN,6,0,0,2,0,0,60.2,,62.1,,,,0,0,0,0,0,2018,4
Buddy Howell,12888,FB,1,HST,7,8,3,0,0,0,50.8,,,,,,0,0,0,0,0,2018,4
Quenton Nelson,12954,G,1,IND,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,4
Desmond Harrison,15466,T,1,CLV,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,4
Justin Hardee,18348,CB,1,NO,3,8,4,2,0,0,65.2,,,,,,0,0,0,0,0,2018,4
Dee Virgin,21515,CB,1,DET,0,5,2,4,0,0,57.1,,,,,,0,0,0,0,0,2018,4
Kemoko Turay,21702,ED,1,IND,0,0,2,0,0,0,59.7,,,,,,0,0,0,0,0,2018,4
Johnny Townsend,22261,P,1,OAK,0,0,0,6,0,9,61.1,,,58.1,,,0,0,0,0,0,2018,4
Jawill Davis,22489,WR,1,NYG,8,4,1,4,0,0,44.4,,57.7,,60.0,,0,0,0,0,0,2018,4
Greg Joseph,22842,K,1,CLV,0,9,0,0,0,4,60.1,65.0,,,,63.6,0,0,0,0,0,2018,4
Hunter Bradley,23250,LS,1,GB,0,0,0,4,0,5,64.5,,,,,,0,0,0,0,0,2018,4
Scott Quessenberry,23918,C,1,LAC,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,4
Trent Scott,24481,T,1,LAC,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,4
Antony Auclair,24606,TE,1,TB,8,0,0,5,0,2,57.1,,,,,,0,0,0,0,0,2018,4
Raven Greene,24750,S,1,GB,0,5,7,0,0,0,62.7,,,,,,0,0,0,0,0,2018,4
Foyesade Oluokun,24904,LB,1,ATL,0,7,2,1,5,0,61.9,,,,,,0,0,0,0,0,2018,4
Dane Cruikshank,25546,S,1,TEN,5,6,4,5,1,0,41.0,,,,,,1,0,0,0,0,2018,4
De'Lance Turner,25681,HB,1,BLT,0,7,5,5,0,0,73.2,,,,,,0,0,1,1,0,2018,4
KhaDarel Hodge,26104,WR,1,LA,7,0,0,0,0,0,61.1,,,,,,0,0,0,0,0,2018,4
Tae Davis,26296,LB,1,NYG,8,4,2,4,0,0,60.3,,,,,,0,0,0,0,0,2018,4
D.J. Reed Jr.,26940,S,1,SF,6,0,0,0,5,0,60.1,,46.3,,,,0,0,0,0,0,2018,4
Trent Sieg,27036,LS,1,OAK,0,0,0,6,0,9,65.9,,,,,,0,0,0,0,0,2018,4
Siran Neal,27130,S,1,BUF,5,1,3,0,0,0,61.2,,,,,,0,0,0,0,0,2018,4
D'Juan Hines,27390,LB,1,CLV,8,9,5,0,0,0,58.6,,,,,,0,0,0,0,0,2018,4
Rashaad Penny,27414,HB,1,SEA,4,0,0,0,0,0,60.0,,59.1,,,,0,0,0,0,0,2018,4
Sony Michel,27589,HB,1,NE,2,0,0,0,0,0,59.7,,,,,,0,0,0,0,0,2018,4
Corey Bojorquez,27626,P,1,BUF,0,0,0,8,0,0,60.1,,,54.6,,,0,0,0,0,0,2018,4
Roc Thomas,27875,HB,1,MIN,7,7,0,0,0,0,65.9,,,,,,0,0,0,1,0,2018,4
Bradley Bozeman,27934,G,1,BLT,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2018,4
Jerome Baker,28091,LB,1,MIA,7,0,0,7,6,0,52.7,,,,,,0,0,0,0,0,2018,4
Bilal Nichols,28451,DI,1,CHI,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2018,4
Matt McCrane,28749,K,1,OAK,0,8,0,0,0,9,60.1,55.8,,,,48.4,0,0,0,0,0,2018,4
Logan Cooke,29214,P,1,JAX,0,0,0,4,0,5,60.6,,,63.0,,,0,0,0,0,0,2018,4
Chris Board,29456,LB,1,BLT,4,7,5,5,0,0,53.6,,,,,,0,0,1,0,0,2018,4
Justin Jackson,29539,HB,1,LAC,6,0,5,0,0,0,59.2,,,,,,0,0,0,0,0,2018,4
Jason Sanders,29578,K,1,MIA,0,2,0,0,0,1,60.0,60.0,,,,60.4,0,0,0,0,0,2018,4
Will Dissly,30762,TE,1,SEA,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,4
George Odum,31342,S,1,IND,8,7,1,5,1,0,65.1,,,,,,0,0,1,0,0,2018,4
Mike Boone,31615,HB,1,MIN,5,0,0,0,0,0,58.1,,,,,,0,0,0,0,0,2018,4
Ronald Jones,34001,HB,1,TB,8,0,0,0,0,0,57.5,,,,,,0,0,0,0,0,2018,4
Mike Hughes,34057,CB,1,MIN,2,7,2,2,7,0,64.6,,59.6,,60.0,,0,0,1,0,0,2018,4
Kerryon Johnson,34455,HB,1,DET,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2018,4
Brandon Parker,34693,T,1,OAK,0,0,0,0,0,9,61.3,,,,,,0,0,0,0,0,2018,4
Michael Dickson,35381,P,1,SEA,0,0,0,4,0,6,60.7,,,72.3,,,0,0,0,0,0,2018,4
Matthew Adams,38526,LB,1,IND,8,7,4,5,0,0,73.4,,,,,,0,0,1,1,0,2018,4
Eric Wilson,38587,LB,1,MIN,7,7,2,4,0,0,61.3,,,,,,0,0,0,0,0,2018,4
JK Scott,38809,P,1,GB,0,0,0,4,0,5,60.6,,,58.1,,,0,0,0,0,0,2018,4
Trevor Daniel,38843,P,1,HST,0,0,0,5,0,8,61.0,,,65.4,,,0,0,0,0,0,2018,4
Frank Ragnow,39137,G,1,DET,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,4
Duke Ejiofor,39256,LB,1,HST,0,0,2,3,0,0,59.5,,,,,,0,0,0,0,0,2018,4
Jordan Thomas,42062,TE,1,HST,0,0,0,0,0,8,60.7,,,,,,0,0,0,0,0,2018,4
J.C. Jackson,42781,CB,1,NE,0,0,5,0,0,0,30.7,,,,,,1,0,0,0,0,2018,4
Charvarius Ward,43034,CB,1,KC,0,6,3,2,0,0,85.6,,,,,,0,0,3,0,0,2018,4
Russell Gage,44771,WR,1,ATL,7,7,1,1,5,0,67.1,,,,,,0,0,0,0,0,2018,4
Leon Jacobs,44980,LB,1,JAX,0,0,4,0,0,0,60.7,,,,,,0,0,0,0,0,2018,4
DaeSean Hamilton,45416,WR,1,DEN,6,5,4,0,0,0,57.9,,,,60.1,,0,0,0,0,0,2018,4
James Daniels,45576,G,1,CHI,0,0,0,0,0,8,61.6,,,,,,0,0,0,0,0,2018,4
Kalen Ballage,45741,HB,1,MIA,7,2,2,3,0,0,76.6,,,,,,0,0,0,0,0,2018,4
Nick Chubb,45783,HB,1,CLV,8,0,0,7,0,0,90.3,,,,,,0,0,2,2,0,2018,4
Chase Edmonds,45851,HB,1,ARZ,4,0,0,0,0,0,58.5,,,,,,0,0,0,0,0,2018,4
Brian Allen,46104,C,1,LA,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2018,4
Will Hernandez,46180,G,1,NYG,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,4
Connor Williams,46216,G,1,DAL,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2018,4
Orlando Brown Jr.,46227,T,1,BLT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,4
Joseph Noteboom,46249,T,1,LA,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2018,4
Mike McGlinchey,46275,T,1,SF,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2018,4
Martinas Rankin,46333,T,1,HST,0,0,0,0,0,8,61.2,,,,,,0,0,0,0,0,2018,4
Jordan Simmons,46744,G,1,SEA,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2018,4
Brian O'Neill,46854,T,1,MIN,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2018,4
Kolton Miller,47013,T,1,OAK,0,0,0,0,0,9,60.7,,,,,,0,0,0,0,0,2018,4
Jordan Akins,47050,TE,1,HST,7,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2018,4
Ricky Ortiz,47053,FB,1,ATL,7,0,0,0,0,0,57.7,,,,,,0,0,0,0,0,2018,4
Tyler Conklin,47124,TE,1,MIN,7,0,2,4,0,0,59.7,,,,,,0,0,0,0,0,2018,4
Chris Herndon,47164,TE,1,NYJ,7,0,4,0,0,0,56.5,,,,,,0,0,0,0,0,2018,4
Durham Smythe,47257,TE,1,MIA,7,0,0,7,0,1,58.7,,,,,,0,0,0,0,0,2018,4
Dallas Goedert,47272,TE,1,PHI,6,0,0,0,0,5,60.5,,,,,,0,0,0,0,0,2018,4
Jaylen Samuels,47297,HB,1,PIT,7,0,0,0,0,0,71.9,,,,,,0,0,0,0,0,2018,4
Mark Andrews,47436,TE,1,BLT,4,0,0,0,0,0,56.2,,,,,,0,0,0,0,0,2018,4
Christian Kirk,47546,WR,1,ARZ,0,0,4,0,0,0,60.0,,,,60.9,,0,0,0,0,0,2018,4
D.J. Chark Jr.,47702,WR,1,JAX,0,7,1,4,0,0,47.9,,,,,,1,0,0,0,0,2018,4
James Washington,47792,WR,1,PIT,4,0,1,0,0,0,60.3,,,,,,0,0,0,0,0,2018,4
Marquez Valdes-Scantling,47809,WR,1,GB,1,5,7,1,0,0,60.5,,,,,,0,0,0,0,0,2018,4
Ray-Ray McCloud III,47895,WR,1,BUF,0,0,3,0,0,0,60.0,,,,60.7,,0,0,0,0,0,2018,4
Trent Sherfield,48021,WR,1,ARZ,4,0,0,0,0,0,59.7,,,,,,0,0,0,0,0,2018,4
Antonio Callaway,48101,WR,1,CLV,2,0,1,0,0,0,60.0,,62.9,,60.1,,0,0,0,0,0,2018,4
Dante Pettis,48113,WR,1,SF,0,0,1,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2018,4
Courtland Sutton,48164,WR,1,DEN,0,0,0,1,0,0,60.1,,,,,,0,0,0,0,0,2018,4
Tre'Quan Smith,48228,WR,1,NO,1,0,1,0,0,0,60.1,,,,,,0,0,0,0,0,2018,4
Robert Foster,48230,WR,1,BUF,0,0,3,0,0,0,60.8,,,,,,0,0,0,0,0,2018,4
Derrick Willies,48345,WR,1,CLV,7,9,5,0,0,0,57.6,,,,,,0,0,0,0,0,2018,4
Carroll Phillips,48353,ED,1,IND,8,7,4,5,8,0,62.4,,,,,,0,0,0,0,0,2018,4
Da'Shawn Hand,48386,DI,1,DET,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2018,4
Sam Hubbard,48457,ED,1,CIN,7,2,1,0,7,0,59.1,,,,,,0,0,0,0,0,2018,4
Harold Landry III,48600,ED,1,TEN,5,0,2,5,5,0,59.2,,,,,,0,0,0,0,0,2018,4
Harrison Phillips,48690,DI,1,BUF,0,0,0,0,5,0,58.9,,,,,,0,0,0,0,0,2018,4
Taven Bryan,48753,ED,1,JAX,0,0,3,0,2,0,59.3,,,,,,0,0,0,0,0,2018,4
Bruce Hector,48759,DI,1,PHI,0,0,0,0,4,0,59.0,,,,,,0,0,0,0,0,2018,4
Deadrin Senat,48815,DI,1,ATL,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2018,4
Patrick Ricard,48862,FB,1,BLT,4,0,0,0,0,0,58.5,,,,,,0,0,0,0,0,2018,4
Justin Jones,48940,DI,1,LAC,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2018,4
Vita Vea,48956,DI,1,TB,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2018,4
Justin Reid,49048,S,1,HST,7,8,5,5,4,0,67.4,,,,,,0,0,0,0,0,2018,4
Tre Flowers,49059,CB,1,SEA,0,0,5,0,0,0,66.4,,,,,,0,0,0,0,0,2018,4
Dymonte Thomas,49127,S,1,DEN,6,5,4,3,0,0,61.6,,,,,,0,0,0,0,0,2018,4
Ezekiel Turner,49167,LB,1,ARZ,4,4,3,5,0,0,79.2,,,,,,0,0,3,0,0,2018,4
Tarvarius Moore,49178,CB,1,SF,6,6,3,4,6,0,58.6,,,,,,0,0,0,0,1,2018,4
Ronnie Harrison,49206,S,1,JAX,5,7,0,0,0,0,43.9,,,,,,1,0,0,0,0,2018,4
Tony Brown,49255,CB,1,GB,0,1,7,4,0,0,52.4,,,,,,0,0,0,0,0,2018,4
Carlton Davis,49335,CB,1,TB,0,0,0,0,7,0,60.8,,,,,,0,0,0,0,0,2018,4
Kevin Toliver II,49348,CB,1,CHI,0,8,4,0,0,0,65.2,,,,,,0,0,0,0,0,2018,4
Jaire Alexander,49350,CB,1,GB,0,4,1,0,0,0,60.1,,,,,,0,0,0,0,0,2018,4
Isaac Yiadom,49355,CB,1,DEN,0,0,4,0,5,0,53.8,,,,,,0,0,0,0,0,2018,4
Torry McTyer,49357,CB,1,MIA,5,2,1,0,0,0,60.6,,,,,,0,0,0,0,0,2018,4
M.J. Stewart,49397,CB,1,TB,0,3,0,0,1,0,60.1,,,,,,0,0,0,0,0,2018,4
Keion Crossen,49454,CB,1,NE,0,7,5,0,0,0,66.0,,,,,,0,0,1,0,0,2018,4
Darius Phillips,49507,CB,1,CIN,0,6,0,0,0,0,71.2,,,,,,0,0,1,0,0,2018,4
Taron Johnson,49511,CB,1,BUF,3,1,0,0,0,0,42.0,,,,,,0,0,0,0,0,2018,4
Denzel Ward,49558,CB,1,CLV,0,0,2,0,9,0,60.1,,,,,,0,0,0,0,0,2018,4
Darius Leonard,49684,LB,1,IND,0,0,1,0,5,0,60.1,,,,,,0,0,0,0,0,2018,4
Genard Avery,49699,ED,1,CLV,0,0,0,0,9,0,60.3,,,,,,0,0,0,0,0,2018,4
Chris Covington,49825,LB,1,DAL,1,4,0,0,0,0,61.1,,,,,,0,0,0,0,0,2018,4
Zaire Franklin,49834,LB,1,IND,8,0,2,5,0,0,59.0,,,,,,0,0,0,0,0,2018,4
James Crawford,49836,LB,1,GB,1,5,7,1,0,0,76.1,,,,,,0,0,1,0,0,2018,4
Devante Downs,49842,LB,1,MIN,7,7,1,0,0,0,61.9,,,,,,0,0,0,0,0,2018,4
B.J. Hill,49894,DI,1,NYG,0,0,0,0,8,0,59.6,,,,,,0,0,0,0,0,2018,4
Derrick Nnadi,49970,DI,1,KC,0,0,0,0,5,0,59.1,,,,,,0,0,0,0,0,2018,4
Uchenna Nwosu,50084,ED,1,LAC,6,6,5,4,5,0,67.2,,,,,,0,0,1,0,0,2018,4
John Franklin-Myers,50088,ED,1,LA,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2018,4
Peter Kalambayi,50089,LB,1,HST,7,8,5,5,3,0,67.1,,,,,,1,0,1,0,0,2018,4
Lorenzo Carter,50126,ED,1,NYG,0,4,2,4,8,0,60.5,,,,,,0,0,1,0,0,2018,4
Jacob Martin,50152,ED,1,SEA,3,4,5,4,5,0,60.6,,,,,,0,0,0,0,0,2018,4
