player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Jarvis Jones,7798,ED,1,PIT,4,3,0,7,4,0,61.0,,,,,,0,0,1,1,1,2013,2
Eric Reid,7799,S,1,SF,0,0,0,4,0,0,59.4,,,,,,0,0,0,0,0,2013,2
Justin Pugh,7800,T,1,NYG,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,2
Kyle Long,7801,G,1,CHI,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,2
Tyler Eifert,7802,TE,1,CIN,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2013,2
Desmond Trufant,7803,CB,1,ATL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,2
Sharrif Floyd,7804,DI,1,MIN,0,0,1,0,1,0,59.9,,,,,,0,0,0,0,0,2013,2
Bjoern Werner,7805,ED,1,IND,0,0,2,4,4,0,59.0,,,,,,0,0,0,0,0,2013,2
Xavier Rhodes,7806,CB,1,MIN,0,4,0,0,0,0,44.9,,,,,,0,0,0,0,0,2013,2
Datone Jones,7807,DI,1,GB,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2013,2
Cordarrelle Patterson,7810,WR,1,MIN,5,0,0,0,0,0,60.0,,79.7,,,,0,0,0,0,0,2013,2
Alec Ogletree,7811,LB,1,SL,0,0,2,0,0,0,59.7,,,,,,0,0,0,0,0,2013,2
Matt Elam,7813,S,1,BLT,0,2,5,0,2,0,59.8,,,,,,0,0,0,0,0,2013,2
Johnathan Cyprien,7814,S,1,JAX,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,2
Zach Ertz,7816,TE,1,PHI,8,0,0,0,0,8,53.6,,,,,,0,0,0,0,0,2013,2
Darius Slay,7817,CB,1,DET,0,0,4,3,5,0,67.7,,,,,,0,0,0,0,0,2013,2
Robert Woods,7822,WR,1,BUF,0,6,1,0,0,0,61.5,,,,60.0,,0,0,0,0,0,2013,2
Johnthan Banks,7824,CB,1,TB,0,0,4,0,1,0,60.1,,,,,,0,0,0,0,0,2013,2
Kawann Short,7825,DI,1,CAR,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2013,2
Kevin Minter,7826,LB,1,ARZ,3,4,2,4,0,0,60.2,,,,,,0,0,0,0,0,2013,2
Kiko Alonso,7827,LB,1,BUF,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2013,2
Gavin Escobar,7828,TE,1,DAL,4,0,0,0,0,0,59.2,,,,,,0,0,0,0,0,2013,2
Jon Bostic,7831,LB,1,CHI,7,5,4,3,0,0,58.5,,,,,,0,0,1,1,0,2013,2
David Amerson,7832,CB,1,WAS,0,4,3,0,1,0,60.0,,,,,,0,0,0,0,0,2013,2
Jamie Collins Sr.,7833,LB,1,NE,3,4,9,11,3,0,66.7,,,,,,0,0,0,0,0,2013,2
Vance McDonald,7836,TE,1,SF,6,0,0,0,0,1,59.7,,,,,,0,0,0,0,0,2013,2
Arthur Brown,7837,LB,1,BLT,3,2,5,0,0,0,64.9,,,,,,0,0,1,0,0,2013,2
D.J. Swearinger Sr.,7838,S,1,HST,6,4,8,7,0,0,67.5,,,,,,0,0,2,0,1,2013,2
Montee Ball,7839,HB,1,DEN,0,0,5,5,0,0,59.3,,,,,,0,0,0,0,0,2013,2
Robert Alford,7841,CB,1,ATL,0,6,1,0,4,0,61.3,,,,,,0,0,0,0,0,2013,2
Travis Kelce,7844,TE,1,KC,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,2
Larry Warford,7846,G,1,DET,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2013,2
Sio Moore,7847,LB,1,OAK,0,0,1,0,1,0,59.9,,,,,,0,0,0,0,0,2013,2
Bennie Logan,7848,DI,1,PHI,0,0,0,0,7,0,59.6,,,,,,0,0,0,0,0,2013,2
Leon McFadden,7849,CB,1,CLV,0,3,4,0,0,0,60.0,,,,,,0,0,0,0,0,2013,2
Tyrann Mathieu,7850,CB,1,ARZ,0,3,5,3,0,0,51.2,,,,,,0,0,0,0,1,2013,2
Blidi Wreh-Wilson,7851,CB,1,TEN,4,6,4,8,0,0,82.2,,,,,,0,0,1,0,0,2013,2
T.J. McDonald,7852,S,1,SL,0,0,4,0,5,0,59.6,,,,,,0,0,0,0,0,2013,2
Brian Winters,7853,G,1,NYJ,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2013,2
Markus Wheaton,7860,WR,1,PIT,0,3,5,1,0,0,54.9,,,,,,0,0,0,0,0,2013,2
J.J. Wilcox,7861,S,1,DAL,4,5,6,0,0,0,67.5,,,,,,0,0,1,0,0,2013,2
Damontre Moore,7862,ED,1,NYG,0,6,4,0,0,0,61.1,,,,,,0,0,0,0,0,2013,2
John Jenkins,7863,DI,1,NO,0,0,0,0,3,0,59.1,,,,,,0,0,0,0,0,2013,2
Logan Ryan,7864,CB,1,NE,3,0,9,0,0,0,59.9,,,,,,0,0,0,0,0,2013,2
Shawn Williams,7865,S,1,CIN,3,5,7,7,2,0,30.0,,,,,,1,0,0,0,1,2013,2
Jordan Reed,7866,TE,1,WAS,7,0,2,0,0,0,60.8,,,,,,0,0,0,0,0,2013,2
Hugh Thornton,7867,G,1,IND,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,2
Corey Lemonier,7869,ED,1,SF,0,0,4,0,1,0,60.0,,,,,,0,0,0,0,0,2013,2
Kayvon Webster,7871,CB,1,DEN,5,8,5,2,0,0,76.1,,,,,,0,0,2,0,0,2013,2
Duron Harmon,7872,S,1,NE,0,4,1,0,0,0,61.0,,,,,,0,0,0,0,0,2013,2
Stedman Bailey,7873,WR,1,SL,1,5,6,6,0,0,29.7,,,,,,2,0,1,1,0,2013,2
Knile Davis,7878,HB,1,KC,2,0,0,0,0,0,60.0,,55.2,,,,0,0,0,0,0,2013,2
Akeem Spence,7882,DI,1,TB,0,0,0,0,6,0,60.4,,,,,,0,0,0,0,0,2013,2
Jelani Jenkins,7886,LB,1,MIA,5,4,3,4,0,0,63.2,,,,,,0,0,1,0,0,2013,2
Duke Williams,7887,S,1,BUF,6,6,6,3,0,0,33.5,,,,,,0,0,0,0,1,2013,2
David Bakhtiari,7891,T,1,GB,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2013,2
Shamarko Thomas,7893,CB,1,PIT,5,3,7,6,0,0,35.6,,,,,,0,0,0,0,2,2013,2
B.W. Webb,7896,CB,1,DAL,0,2,3,0,0,0,60.0,,,,,,0,0,0,0,0,2013,2
Khaseem Greene,7899,LB,1,CHI,7,0,4,3,0,0,68.7,,,,,,0,0,0,0,0,2013,2
Johnathan Franklin,7907,HB,1,GB,0,7,0,1,0,0,34.0,,,,,,0,0,0,0,0,2013,2
Malliciah Goodman,7909,ED,1,ATL,0,5,0,0,0,0,61.3,,,,,,0,0,0,0,0,2013,2
Quinton Patton,7910,WR,1,SF,0,2,0,0,0,0,38.9,,,,,,0,0,0,0,1,2013,2
John Simon,7911,LB,1,BLT,3,3,8,6,0,0,59.0,,,,,,0,0,0,0,0,2013,2
Kyle Juszczyk,7912,FB,1,BLT,3,3,8,6,0,0,53.6,,,,,,0,0,0,0,0,2013,2
Levine Toilolo,7915,TE,1,ATL,5,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2013,2
Denard Robinson,7917,HB,1,JAX,6,1,0,4,0,0,68.3,,,,,,0,0,0,0,0,2013,2
Earl Wolff,7918,S,1,PHI,8,7,0,0,0,0,61.9,,,,,,0,0,1,1,0,2013,2
Stepfan Taylor,7922,HB,1,ARZ,0,2,0,0,0,0,61.0,,,,,,0,0,0,0,0,2013,2
Jonathan Meeks,7925,S,1,BUF,6,5,6,0,0,0,61.6,,,,,,0,0,0,0,0,2013,2
A.J. Klein,7930,LB,1,CAR,6,6,2,6,0,0,60.2,,,,,,0,0,0,0,0,2013,2
Brandon McGee,7931,CB,1,SL,0,5,6,6,0,0,60.6,,,,,,0,0,0,0,0,2013,2
Cooper Taylor,7934,S,1,NYG,8,6,5,0,7,0,60.7,,,,,,0,0,0,0,0,2013,2
Chris Thompson,7936,HB,1,WAS,7,0,3,0,0,0,60.1,,58.0,,61.1,,0,0,0,0,0,2013,2
Jeff Locke,7937,P,1,MIN,0,0,0,4,0,6,60.7,,,61.3,,,0,0,0,0,0,2013,2
Micah Hyde,7941,CB,1,GB,3,7,5,3,3,0,85.9,,,,,,0,0,0,0,0,2013,2
Brandon Jenkins,7944,LB,1,WAS,7,4,0,0,0,0,60.7,,,,,,0,0,0,0,0,2013,2
Jordan Mills,7945,T,1,CHI,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,2
Sam Martin,7947,P,1,DET,0,4,0,5,0,6,60.8,60.0,,85.8,,,0,0,0,0,0,2013,2
Caleb Sturgis,7948,K,1,MIA,0,4,0,0,0,4,60.0,60.0,,,,66.8,0,0,0,0,0,2013,2
Rick Wagner,7950,G,1,BLT,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,2
Josh Evans,7951,S,1,JAX,6,3,5,8,6,0,59.6,,,,,,0,0,0,0,0,2013,2
Nick Kasa,7954,TE,1,OAK,2,0,0,0,0,0,59.6,,,,,,0,0,0,0,0,2013,2
Tourek Williams,7960,ED,1,SD,7,0,2,0,0,0,72.5,,,,,,0,0,0,0,0,2013,2
Mychal Rivera,7965,TE,1,OAK,3,0,7,5,0,6,65.8,,,,,,0,0,0,0,0,2013,2
DeVonte Holloman,7966,LB,1,DAL,4,5,6,4,0,0,67.3,,,,,,0,0,1,0,0,2013,2
Mike James,7970,HB,1,TB,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,2
Bacarri Rambo,7972,S,1,WAS,0,4,0,5,6,0,60.4,,,,,,0,0,0,0,0,2013,2
Spencer Ware,7975,FB,1,SEA,0,6,4,0,0,0,66.8,,,,,,0,0,1,0,0,2013,2
Theo Riddick,7980,HB,1,DET,7,4,3,5,0,0,59.1,,,,,,0,0,0,0,0,2013,2
Ryan Griffin,7982,TE,1,HST,5,4,8,7,0,0,72.4,,,,,,0,0,0,0,0,2013,2
Mike Catapano,7989,DI,1,KC,5,0,0,0,1,0,58.3,,,,,,0,0,0,0,0,2013,2
Brice Butler,7991,WR,1,OAK,1,6,7,0,0,0,48.4,,,,,,0,0,0,0,1,2013,2
Demetrius McCray,7992,CB,1,JAX,3,2,5,6,6,0,77.7,,,,,,0,0,3,0,0,2013,2
Tommy Bohanon,7997,FB,1,NYJ,3,0,3,1,0,0,58.9,,,,,,0,0,0,0,0,2013,2
Jordan Poyer,8000,CB,1,PHI,0,3,1,0,3,0,60.4,,,,,,0,0,0,0,0,2013,2
D.C. Jefferson,8001,TE,1,ARZ,4,3,5,1,0,0,59.5,,,,,,0,0,0,0,0,2013,2
Michael Buchanan,8009,ED,1,NE,0,0,9,0,0,0,59.4,,,,,,0,0,0,0,0,2013,2
Kerwynn Williams,8013,HB,1,IND,4,5,0,0,0,0,44.0,,59.3,,,,0,0,0,0,0,2013,2
Sam Barrington,8015,LB,1,GB,0,7,0,0,0,0,68.3,,,,,,0,0,1,0,0,2013,2
Daimion Stafford,8031,S,1,TEN,4,6,4,8,0,0,53.4,,,,,,0,0,0,0,1,2013,2
Don Jones,8033,S,1,MIA,3,4,3,3,0,0,57.1,,,,,,0,0,0,0,0,2013,2
Marcus Cooper,8035,CB,1,KC,5,4,4,7,4,0,57.3,,,,,,1,0,0,1,0,2013,2
Damion Square,8042,DI,1,PHI,0,0,0,0,0,8,61.2,,,,,,0,0,0,0,0,2013,2
Carson Tinker,8043,LS,1,JAX,0,0,0,8,0,1,51.6,,,,,,0,0,0,0,0,2013,2
Deveron Carr,8062,CB,1,TB,0,0,2,6,0,0,55.7,,,,,,0,0,0,0,0,2013,2
Brandon Magee,8064,LB,1,CLV,3,3,5,8,0,0,56.1,,,,,,0,0,0,0,0,2013,2
Daren Bates,8077,LB,1,SL,6,5,6,6,0,0,62.4,,,,,,0,0,0,0,0,2013,2
Ezekiel Ansah,8094,ED,1,DET,0,0,2,0,0,0,59.7,,,,,,0,0,0,0,0,2013,2
A.J. Bouye,8110,CB,1,HST,0,3,8,6,1,0,34.4,,,,,,1,0,0,0,0,2013,2
Jahleel Addae,8117,S,1,SD,7,8,3,0,0,0,62.0,,,,,,0,0,0,0,0,2013,2
Jaron Brown,8128,WR,1,ARZ,4,7,5,1,0,0,61.9,,,,,,0,0,0,0,0,2013,2
Paul Worrilow,8141,LB,1,ATL,4,0,5,6,0,0,38.0,,,,,,1,0,0,0,0,2013,2
Andy Mulumba,8151,ED,1,GB,3,7,5,3,0,0,70.3,,,,,,0,0,1,0,0,2013,2
Kwame Geathers,8175,DI,1,SD,0,0,0,0,8,0,58.9,,,,,,0,0,0,0,0,2013,2
Rod Sweeting,8185,CB,1,NO,0,4,6,0,2,0,62.6,,,,,,0,0,0,1,0,2013,2
Tim Lelito,8189,G,1,NO,3,0,0,0,0,6,60.3,,,,,,0,0,0,0,0,2013,2
Josh Hill,8200,TE,1,NO,3,4,6,4,0,6,60.6,,,,,,0,0,0,0,0,2013,2
Jake Knott,8215,LB,1,PHI,8,7,1,3,7,0,55.9,,,,,,0,0,1,0,0,2013,2
Justin Tuggle,8225,LB,1,HST,2,4,5,7,0,0,55.3,,,,,,0,0,0,0,0,2013,2
Ryan Spadola,8236,WR,1,NYJ,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,2
Ryan Allen,8242,P,1,NE,0,0,0,11,0,4,60.8,,,58.6,,,0,0,0,0,0,2013,2
Keavon Milton,8250,TE,1,CLV,3,0,0,0,0,0,51.8,,,,,,0,0,0,0,0,2013,2
Russell Shepard,8254,WR,1,TB,0,3,4,6,0,0,60.7,,,,,,0,0,0,0,0,2013,2
Joe Vellano,8264,DI,1,NE,0,0,0,0,3,0,59.2,,,,,,0,0,0,0,0,2013,2
Ray-Ray Armstrong,8271,LB,1,SL,6,5,6,6,0,0,50.5,,,,,,1,0,1,0,0,2013,2
Benny Cunningham,8283,HB,1,SL,6,5,0,0,0,0,62.0,,57.7,,,,0,0,0,0,0,2013,2
Eric Martin,8309,ED,1,CLV,3,3,5,0,0,0,61.2,,,,,,0,0,0,0,0,2013,2
John Lotulelei,8311,LB,1,SEA,0,6,4,0,0,0,66.7,,,,,,0,0,0,0,0,2013,2
Kevin Reddick,8326,LB,1,NO,3,4,6,4,0,0,74.5,,,,,,0,0,1,0,0,2013,2
Tony Jefferson,8361,S,1,ARZ,4,0,5,0,1,0,60.0,,,,,,0,0,0,0,0,2013,2
Ryan Robinson,8363,ED,1,OAK,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,2
Tim Wright,8392,TE,1,TB,4,3,0,0,0,0,60.9,,,,,,0,0,0,0,0,2013,2
Jeff Heath,8396,S,1,DAL,4,5,6,4,0,0,64.6,,,,,,0,0,0,0,0,2013,2
Jayson DiManche,8414,LB,1,CIN,3,5,7,7,0,0,70.5,,,,,,0,0,1,0,0,2013,2
Chris Banjo,8419,S,1,GB,3,7,0,3,3,0,54.4,,,,,,0,0,0,0,0,2013,2
Zach Line,8420,FB,1,MIN,5,1,2,0,0,0,47.0,,,,,,0,0,0,0,0,2013,2
Josh Aubrey,8428,S,1,CLV,3,3,5,8,0,0,70.8,,,,,,0,0,1,0,0,2013,2
Willie Jefferson,8429,ED,1,HST,0,0,8,0,1,0,59.2,,,,,,0,0,0,0,0,2013,2
Joplo Bartu,8455,LB,1,ATL,0,6,6,0,3,0,61.1,,,,,,0,0,0,0,0,2013,2
Brynden Trawick,8471,S,1,BLT,3,3,8,6,2,0,71.2,,,,,,0,0,0,2,0,2013,2
Kevin McDermott,8476,LS,1,SF,0,0,0,4,0,1,54.9,,,,,,0,0,0,0,0,2013,2
LaRoy Reynolds,8500,LB,1,JAX,6,2,5,8,0,0,75.6,,,,,,0,0,1,0,0,2013,2
Terence Garvin,8515,LB,1,PIT,5,3,7,0,0,0,69.8,,,,,,0,0,0,0,0,2013,2
Jack Doyle,8520,TE,1,IND,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,2
Eric Page,8539,WR,1,TB,4,0,4,0,0,0,60.1,,62.5,,61.2,,0,0,0,0,0,2013,2
Fozzy Whittaker,8547,HB,1,SD,7,0,0,0,0,0,60.0,,46.7,,,,0,0,0,0,0,2013,2
Johnny Adams,8589,CB,1,BUF,0,0,6,0,0,0,65.4,,,,,,0,0,0,0,0,2013,2
