player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Jonathan Anderson,9998,LB,1,CHI,5,3,4,6,0,0,60.1,,,,,,0,0,0,0,0,2017,3
Rick Lovato,10007,LS,1,PHI,0,0,0,4,0,6,60.5,,,,,,0,0,0,0,0,2017,3
Olsen Pierre,10010,DI,1,ARZ,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2017,3
John Timu,10011,LB,1,CHI,5,3,5,6,4,0,59.2,,,,,,1,1,0,0,0,2017,3
Kurtis Drummond,10015,S,1,HST,6,8,6,4,0,0,76.3,,,,,,0,0,2,0,0,2017,3
Kendall Lamm,10017,T,1,HST,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2017,3
Greg Mancz,10019,G,1,HST,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2017,3
Justin March-Lillard,10065,LB,1,MIA,5,1,5,7,0,0,56.7,,,,,,0,0,0,0,0,2017,3
Quinton Dunbar,10073,CB,1,WAS,3,6,7,5,0,0,66.6,,,,,,0,0,0,0,0,2017,3
Curtis Riley,10109,S,1,TEN,4,7,4,1,0,0,61.4,,,,,,0,0,0,0,0,2017,3
Quinton Spain,10110,G,1,TEN,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2017,3
Mack Brown,10115,HB,1,WAS,3,6,5,0,0,0,61.8,,,,,,0,0,0,0,0,2017,3
Corey Moore,10117,S,1,HST,0,0,0,3,3,0,63.4,,,,,,0,0,1,0,0,2017,3
Nick Dzubnar,10127,LB,1,LAC,0,0,0,5,0,0,76.5,,,,,,0,0,1,0,0,2017,3
Curtis Grant,10130,LB,1,NYG,5,5,4,4,6,0,64.1,,,,,,0,0,1,0,0,2017,3
Tyrell Adams,10140,LB,1,OAK,6,3,5,7,6,0,65.4,,,,,,0,0,1,0,0,2017,3
Kasen Williams,10195,WR,1,CLV,6,0,0,0,0,0,58.3,,,,,,0,0,0,0,0,2017,3
Jason Myers,10207,K,1,JAX,0,9,0,0,0,8,60.1,54.9,,,,68.2,0,0,0,0,0,2017,3
Chris Manhertz,10211,TE,1,CAR,6,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2017,3
Jordan Berry,10236,P,1,PIT,0,0,0,5,0,4,41.5,,,60.9,,,1,0,0,0,0,2017,3
Brett Jones,10247,C,1,NYG,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,3
Brian Peters,10248,LB,1,HST,6,8,6,4,0,0,58.1,,,,,,0,0,0,0,0,2017,3
Roosevelt Nix,10269,FB,1,PIT,3,5,6,5,0,0,74.0,,,,,,0,0,0,0,0,2017,3
Dexter McCoil,10341,S,1,LAC,5,2,6,5,5,0,48.6,,,,,,0,0,0,0,0,2017,3
Jalen Ramsey,10639,CB,1,JAX,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,3
Ronnie Stanley,10640,T,1,BLT,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,3
DeForest Buckner,10641,DI,1,SF,0,0,0,0,7,0,59.8,,,,,,0,0,0,0,0,2017,3
Jack Conklin,10642,T,1,TEN,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2017,3
Leonard Floyd,10643,ED,1,CHI,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2017,3
Eli Apple,10644,CB,1,NYG,0,0,0,0,4,0,60.4,,,,,,0,0,0,0,0,2017,3
Vernon Hargreaves III,10645,CB,1,TB,0,0,0,0,6,0,60.4,,,,,,0,0,0,0,0,2017,3
Laremy Tunsil,10647,T,1,MIA,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,3
Karl Joseph,10648,S,1,OAK,0,3,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,3
Keanu Neal,10651,S,1,ATL,0,0,0,0,6,0,59.7,,,,,,0,0,0,0,0,2017,3
Darron Lee,10654,LB,1,NYJ,0,0,0,5,1,0,59.5,,,,,,0,0,0,0,0,2017,3
Laquon Treadwell,10657,WR,1,MIN,0,0,1,0,0,0,53.3,,,,,,0,0,0,0,0,2017,3
William Jackson III,10658,CB,1,CIN,0,4,6,4,0,0,60.8,,,,58.4,,0,0,0,0,0,2017,3
Artie Burns,10659,CB,1,PIT,0,0,6,0,4,0,64.8,,,,,,0,0,0,0,0,2017,3
Kenny Clark,10661,DI,1,GB,0,0,0,0,5,0,59.1,,,,,,0,0,0,0,0,2017,3
Vernon Butler,10664,DI,1,CAR,0,0,0,0,7,0,59.1,,,,,,0,0,0,0,0,2017,3
Germain Ifedi,10665,T,1,SEA,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2017,3
Emmanuel Ogbah,10666,ED,1,CLV,0,0,0,0,5,4,59.9,,,,,,0,0,0,0,0,2017,3
Kevin Dodd,10667,ED,1,TEN,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2017,3
Hunter Henry,10669,TE,1,LAC,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,3
Myles Jack,10670,LB,1,JAX,1,0,2,0,1,0,60.4,,,,,,0,0,0,0,0,2017,3
Xavien Howard,10672,CB,1,MIA,0,0,0,0,6,0,60.5,,,,,,0,0,0,0,0,2017,3
Kamalei Correa,10676,LB,1,BLT,9,2,3,7,7,0,59.5,,,,,,0,0,0,0,0,2017,3
Austin Johnson,10677,DI,1,TEN,0,0,3,0,3,7,60.9,,,,,,0,0,0,0,0,2017,3
A'Shawn Robinson,10680,DI,1,DET,0,0,0,0,6,0,59.2,,,,,,0,0,0,0,0,2017,3
Jarran Reed,10683,DI,1,SEA,0,0,0,0,7,0,60.4,,,,,,0,0,0,0,0,2017,3
Deion Jones,10686,LB,1,ATL,0,0,0,0,6,0,60.3,,,,,,0,0,0,0,0,2017,3
Mackensie Alexander,10688,CB,1,MIN,0,6,5,0,3,0,60.9,,,,,,0,0,0,0,0,2017,3
Cody Whitehair,10690,C,1,CHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,3
T.J. Green,10691,S,1,IND,2,6,7,6,0,0,61.6,,,,,,0,0,0,0,0,2017,3
Sean Davis,10692,S,1,PIT,0,0,0,3,4,0,59.5,,,,,,0,0,0,0,0,2017,3
Vonn Bell,10695,S,1,NO,0,6,3,0,3,0,70.7,,,,,,0,0,0,0,0,2017,3
James Bradberry,10696,CB,1,CAR,0,0,3,0,7,0,60.3,,,,,,0,0,0,0,0,2017,3
Adam Gotsis,10697,DI,1,DEN,0,0,1,0,5,0,59.3,,,,,,0,0,0,0,0,2017,3
Kevin Byard,10698,S,1,TEN,5,0,1,0,3,0,60.1,,,,,,0,0,0,0,0,2017,3
Carl Nassib,10699,ED,1,CLV,0,0,0,0,5,4,59.5,,,,,,0,0,0,0,0,2017,3
Maliek Collins,10701,DI,1,DAL,0,0,0,0,4,0,59.3,,,,,,0,0,0,0,0,2017,3
Yannick Ngakoue,10703,ED,1,JAX,0,0,2,0,1,0,59.4,,,,,,0,0,0,0,0,2017,3
Darian Thompson,10705,S,1,NYG,0,5,0,0,6,0,42.4,,,,,,0,0,0,0,1,2017,3
Jonathan Bullard,10706,DI,1,CHI,0,0,0,0,4,0,58.9,,,,,,0,0,0,0,0,2017,3
Kenyan Drake,10707,HB,1,MIA,5,1,5,6,0,0,52.5,,58.8,,,,0,0,0,0,1,2017,3
Shon Coleman,10710,T,1,CLV,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,3
Daryl Worley,10711,CB,1,CAR,0,0,3,0,1,0,66.6,,,,,,0,0,0,0,0,2017,3
Joe Thuney,10712,G,1,NE,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,3
Isaac Seumalo,10713,G,1,PHI,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,3
Adolphus Washington,10714,DI,1,BUF,0,0,0,0,4,0,59.5,,,,,,0,0,0,0,0,2017,3
Austin Hooper,10715,TE,1,ATL,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2017,3
Le'Raven Clark,10716,G,1,IND,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2017,3
Jordan Jenkins,10717,ED,1,NYJ,1,5,7,2,0,0,61.5,,,,,,0,0,0,0,0,2017,3
Kendall Fuller,10718,CB,1,WAS,0,6,7,0,0,0,60.4,,,,,,0,0,0,0,0,2017,3
Leonte Carroo,10720,WR,1,MIA,5,0,5,0,0,0,60.3,,,,,,0,0,0,0,0,2017,3
Nick Vigil,10721,LB,1,CIN,2,0,0,4,5,0,39.5,,,,,,0,0,0,0,1,2017,3
Kyler Fackrell,10722,ED,1,GB,5,6,5,6,5,2,59.7,,,,,,1,0,0,0,0,2017,3
Javon Hargrave,10723,DI,1,PIT,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2017,3
C.J. Prosise,10724,HB,1,SEA,3,0,2,0,0,0,60.2,,,,,,0,0,0,0,0,2017,3
Brandon Williams,10726,CB,1,ARZ,5,4,7,6,0,0,70.0,,,,,,0,0,0,0,0,2017,3
Nick Vannett,10728,TE,1,SEA,7,0,0,8,0,3,57.6,,,,,,0,0,0,0,0,2017,3
Graham Glasgow,10729,G,1,DET,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2017,3
Rees Odhiambo,10731,T,1,SEA,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,3
Justin Simmons,10732,S,1,DEN,1,0,5,0,6,0,60.1,,,,,,0,0,0,0,0,2017,3
Joe Schobert,10733,LB,1,CLV,0,0,0,1,5,0,59.9,,,,,,0,0,0,0,0,2017,3
Sheldon Day,10737,DI,1,JAX,1,0,2,0,1,0,59.0,,,,,,0,0,0,0,0,2017,3
Eric Murray,10740,S,1,KC,2,5,0,6,2,0,65.9,,,,,,0,0,0,1,0,2017,3
Chris Moore,10741,WR,1,BLT,9,2,0,0,0,0,59.5,,,,,,0,0,0,0,0,2017,3
Ryan Smith,10742,CB,1,TB,0,0,0,0,6,0,60.6,,,,,,0,0,0,0,0,2017,3
Tyler Higbee,10744,TE,1,LA,8,0,0,0,0,7,71.3,,,,,,0,0,0,0,0,2017,3
Miles Killebrew,10745,S,1,DET,0,1,0,5,0,0,76.2,,,,,,0,0,1,0,0,2017,3
Ricardo Louis,10748,WR,1,CLV,0,2,0,4,0,0,61.0,,,,,,0,0,0,0,0,2017,3
Hassan Ridgeway,10750,DI,1,IND,0,0,1,0,4,0,59.3,,,,,,0,0,0,0,0,2017,3
Pharoh Cooper,10751,WR,1,LA,8,4,2,1,0,0,61.0,,42.2,,,,0,0,0,0,0,2017,3
Juston Burris,10752,CB,1,NYJ,0,5,0,1,1,0,61.3,,,,,,0,0,0,0,0,2017,3
Tyler Ervin,10753,WR,1,HST,6,7,6,3,0,0,66.8,,59.1,,62.4,,0,0,1,0,0,2017,3
David Onyemata,10754,DI,1,NO,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2017,3
Antonio Morrison,10759,LB,1,IND,2,0,0,3,4,0,59.2,,,,,,0,0,0,0,0,2017,3
Demarcus Robinson,10760,WR,1,KC,0,1,2,1,0,0,60.4,,,,,,0,0,0,0,0,2017,3
Evan Boehm,10762,G,1,ARZ,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,3
Derrick Kindred,10763,S,1,CLV,0,3,0,0,3,0,60.1,,,,,,0,0,0,0,0,2017,3
Blake Martinez,10765,LB,1,GB,5,2,0,6,0,0,53.8,,,,,,0,0,0,0,0,2017,3
Willie Henry,10766,DI,1,BLT,3,0,0,0,6,0,58.9,,,,,,0,0,0,0,0,2017,3
Rashard Robinson,10767,CB,1,SF,0,0,2,0,7,0,60.3,,,,,,0,0,0,0,0,2017,3
Dean Lowry,10771,DI,1,GB,0,0,0,0,5,5,60.0,,,,,,0,0,0,0,0,2017,3
Seth DeValve,10772,TE,1,CLV,6,4,0,6,0,0,58.3,,,,,,0,0,0,0,0,2017,3
DeAndre Washington,10777,HB,1,OAK,1,0,0,7,0,0,56.8,,,,,,0,0,0,0,0,2017,3
Connor McGovern,10778,G,1,DEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,3
Matthew Judon,10780,ED,1,BLT,5,0,0,7,8,0,58.0,,,,,,0,0,0,0,0,2017,3
Caleb Benenoch,10782,T,1,TB,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,3
Matt Ioannidis,10786,DI,1,WAS,3,0,2,0,2,6,59.9,,,,,,0,0,0,0,0,2017,3
Wendell Smallwood,10787,HB,1,PHI,5,0,2,4,0,0,59.7,,54.8,,,,0,0,0,0,0,2017,3
Joe Haeg,10789,T,1,IND,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,3
LeShaun Sims,10791,CB,1,TEN,1,7,7,5,0,0,60.4,,,,,,0,0,0,0,0,2017,3
Brandon Shell,10792,T,1,NYJ,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,3
Kentrell Brothers,10794,LB,1,MIN,4,7,5,3,0,0,42.1,,,,,,0,0,0,0,0,2017,3
Trevor Davis,10797,WR,1,GB,0,0,6,0,0,0,60.1,,,,70.4,,0,0,0,0,0,2017,3
Halapoulivaati Vaitai,10798,T,1,PHI,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,3
Tyreek Hill,10799,WR,1,KC,0,0,5,0,0,0,60.1,,,,62.0,,0,0,0,0,0,2017,3
D.J. Reader,10800,DI,1,HST,0,0,0,0,3,0,59.1,,,,,,0,0,0,0,0,2017,3
Spencer Drango,10802,T,1,CLV,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,3
Alex Collins,10805,HB,1,BLT,8,2,3,0,0,0,62.0,,56.7,,,,0,0,0,0,0,2017,3
Andy Janovich,10810,FB,1,DEN,6,5,4,4,0,0,61.5,,,,,,0,0,2,0,1,2017,3
Drew Kaser,10813,P,1,LAC,0,0,0,5,0,2,60.3,,,59.9,,,1,0,0,0,0,2017,3
Devante Bond,10817,LB,1,TB,7,4,2,5,0,0,60.9,,,,,,0,0,0,0,0,2017,3
Jerell Adams,10818,TE,1,NYG,0,0,4,0,0,0,61.1,,,,,,0,0,0,0,0,2017,3
DeAndre Houston-Carson,10819,S,1,CHI,5,3,4,0,0,0,61.3,,,,,,0,0,0,0,0,2017,3
Jakeem Grant,10820,WR,1,MIA,5,0,5,0,0,0,59.9,,59.5,,54.0,,0,0,0,0,0,2017,3
David Morgan,10822,TE,1,MIN,4,0,0,0,0,6,59.0,,,,,,0,0,0,0,0,2017,3
Anthony Brown,10823,CB,1,DAL,0,5,7,0,4,0,64.8,,,,,,0,0,1,0,0,2017,3
Wes Schweitzer,10829,G,1,ATL,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,3
Blake Countess,10830,S,1,LA,8,8,2,2,0,0,29.5,,,,,,1,0,1,0,1,2017,3
Danny Vitale,10831,FB,1,CLV,6,5,0,7,0,0,59.7,,,,,,0,0,0,0,0,2017,3
Derek Watt,10832,FB,1,LAC,5,0,6,5,0,0,56.7,,,,,,0,0,0,0,0,2017,3
Cody Core,10833,WR,1,CIN,6,5,6,2,0,0,71.6,,,,,,0,0,0,1,0,2017,3
Kyle Murphy,10834,T,1,GB,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2017,3
Anthony Zettel,10836,ED,1,DET,0,0,0,0,5,0,58.9,,,,,,0,0,0,0,0,2017,3
Kamu Grugier-Hill,10842,LB,1,PHI,5,5,2,4,0,0,49.9,,,,,,0,0,0,0,1,2017,3
Kavon Frazier,10846,S,1,DAL,4,5,7,7,0,0,68.5,,,,,,0,0,1,0,1,2017,3
Elandon Roberts,10848,LB,1,NE,0,0,0,0,7,0,60.3,,,,,,0,0,0,0,0,2017,3
Kevon Seymour,10852,CB,1,CAR,0,3,2,1,0,0,60.3,,,,,,0,0,0,0,0,2017,3
Will Parks,10853,S,1,DEN,7,5,4,4,6,0,67.7,,,,,,1,0,1,0,0,2017,3
Ted Karras,10855,C,1,NE,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,3
Stephen Weatherly,10861,ED,1,MIN,4,0,0,0,0,0,59.1,,,,,,0,0,0,0,0,2017,3
Riley Dixon,10862,P,1,DEN,0,0,0,4,0,4,61.4,,,55.7,,,0,0,1,0,0,2017,3
Jalen Mills,10867,CB,1,PHI,0,0,2,0,4,0,60.4,,,,,,0,0,0,0,0,2017,3
Vadal Alexander,10868,T,1,OAK,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,3
Lachlan Edwards,10869,P,1,NYJ,0,0,0,5,0,6,60.8,,,59.5,,,0,0,0,0,0,2017,3
Charone Peake,10875,WR,1,NYJ,1,5,7,4,0,0,64.5,,,,,,0,0,0,0,0,2017,3
Jayron Kearse,10878,S,1,MIN,4,7,5,3,0,0,61.6,,,,,,0,0,0,0,0,2017,3
Clayton Fejedelem,10879,S,1,CIN,6,5,6,6,5,0,79.9,,,,,,0,0,3,0,1,2017,3
Tyler Matakevich,10880,LB,1,PIT,1,5,6,5,0,0,61.6,,,,,,0,0,0,0,0,2017,3
Austin Blythe,10882,C,1,LA,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2017,3
Joe Walker,10885,LB,1,PHI,5,0,0,4,0,0,57.2,,,,,,0,0,0,0,0,2017,3
Mike Hilton,10898,CB,1,PIT,0,5,6,3,0,0,57.0,,,,,,0,0,1,0,0,2017,3
Jarrod Wilson,10902,S,1,JAX,1,9,5,3,0,0,60.3,,,,,,0,0,0,0,0,2017,3
Briean Boddy-Calhoun,10903,CB,1,CLV,0,2,7,6,5,0,54.1,,,,,,0,0,0,0,1,2017,3
Stefan McClure,10912,S,1,WAS,3,6,7,0,0,0,63.4,,,,,,1,0,0,0,0,2017,3
Adam Redmond,10915,G,1,IND,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2017,3
Peyton Barber,10927,HB,1,TB,7,4,3,5,0,0,59.2,,,,,,0,0,0,0,0,2017,3
Alan Cross,10931,FB,1,TB,7,4,3,5,0,0,68.7,,,,,,0,0,0,0,0,2017,3
Luke Rhodes,10940,LB,1,IND,0,0,0,7,0,5,65.2,,,,,,0,0,0,0,0,2017,3
Kameron Canaday,10949,LS,1,PIT,0,0,0,5,0,4,64.5,,,,,,0,0,0,0,0,2017,3
Matthias Farley,10953,S,1,IND,2,3,1,7,4,0,58.2,,60.0,,,,0,0,0,0,0,2017,3
Reid Ferguson,10965,LS,1,BUF,0,0,0,5,0,6,65.0,,,,,,0,0,0,0,0,2017,3
Trevor Williams,11004,CB,1,LAC,3,2,6,0,0,0,35.9,,,,,,1,0,0,0,1,2017,3
Jared Norris,11011,LB,1,CAR,6,4,2,3,0,0,60.3,,,,,,0,0,0,0,0,2017,3
Sharrod Neasman,11050,S,1,ATL,7,7,5,0,0,0,67.3,,,,,,0,0,0,1,0,2017,3
Brian Poole,11052,CB,1,ATL,0,0,5,0,0,0,67.1,,,,,,0,0,0,0,0,2017,3
Dominique Alexander,11058,LB,1,CLV,6,5,7,7,5,0,60.7,,,,,,0,0,0,0,0,2017,3
Marcus Johnson,11074,WR,1,PHI,0,0,2,2,0,0,60.7,,,,,,0,0,0,0,0,2017,3
Wil Lutz,11096,K,1,NO,0,6,0,0,0,7,60.0,60.0,,,,56.8,0,0,0,0,0,2017,3
Patrick Onwuasor,11100,LB,1,BLT,9,0,3,7,1,0,55.4,,,,,,0,0,0,0,0,2017,3
Michael Pierce,11101,DI,1,BLT,0,0,0,0,8,0,36.2,,,,,,1,0,0,0,0,2017,3
Matt Skura,11102,G,1,BLT,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,3
Alex Erickson,11107,WR,1,CIN,6,0,6,0,0,0,60.0,,57.7,,63.3,,0,0,0,0,0,2017,3
Jake Brendel,11117,G,1,MIA,5,0,0,0,0,1,58.1,,,,,,0,0,0,0,0,2017,3
Charles Washington,11137,S,1,DET,7,6,2,5,0,0,57.4,,,,,,0,0,1,1,1,2017,3
Josh Hawkins,11149,CB,1,GB,0,6,6,1,0,0,65.7,,,,,,0,0,0,0,0,2017,3
Brian Price,11157,DI,1,DAL,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2017,3
Stephen Anderson,11160,TE,1,HST,6,0,6,0,0,0,60.9,,,,,,0,0,0,0,0,2017,3
Ka'imi Fairbairn,11161,K,1,HST,0,8,0,0,0,7,60.1,61.4,,,,67.7,0,0,0,0,0,2017,3
Joel Heath,11162,DI,1,HST,0,0,0,0,4,0,59.1,,,,,,0,0,0,0,0,2017,3
Brennan Scarlett,11169,ED,1,HST,6,8,6,4,0,0,35.1,,,,,,0,0,0,0,0,2017,3
Terrance Smith,11181,LB,1,KC,2,5,5,6,0,0,29.7,,,,,,1,0,0,0,1,2017,3
Morgan Fox,11184,DI,1,LA,7,0,0,0,0,0,84.9,,,,,,0,0,0,0,0,2017,3
Mike Jordan,11189,CB,1,CLV,0,3,0,1,0,0,60.2,,,,,,0,0,0,0,0,2017,3
Cory Littleton,11190,LB,1,LA,8,8,3,2,6,0,63.9,,,,,,0,0,0,0,0,2017,3
James Burgess,11202,LB,1,CLV,6,1,0,7,0,0,45.9,,,,,,1,0,0,0,0,2017,3
Lafayette Pitts,11210,CB,1,JAX,1,9,5,1,0,0,61.5,,,,,,0,0,0,0,0,2017,3
Jonathan Jones,11217,CB,1,NE,0,6,4,3,7,0,60.8,,,,,,0,0,0,0,0,2017,3
Cre'Von LeBlanc,11218,CB,1,CHI,0,3,4,0,0,0,42.3,,,,,,1,0,0,0,0,2017,3
Trae Elston,11226,S,1,PHI,0,5,2,0,0,0,69.5,,,,,,0,0,1,0,0,2017,3
De'Vante Harris,11227,CB,1,NO,0,6,3,0,0,0,66.3,,,,,,0,0,1,0,0,2017,3
Andrew Adams,11240,S,1,NYG,5,5,4,4,0,0,63.4,,,,,,0,0,0,0,0,2017,3
Michael Hunter,11243,CB,1,NYG,0,0,4,0,0,0,59.9,,,,,,0,0,0,0,0,2017,3
Roger Lewis Jr.,11246,WR,1,NYG,0,4,4,4,0,0,34.7,,,,,,0,0,0,0,0,2017,3
Romeo Okwara,11250,ED,1,NYG,0,5,0,0,2,0,66.7,,,,,,0,0,0,1,0,2017,3
Lawrence Thomas,11265,FB,1,NYJ,1,4,7,0,0,0,62.3,,,,,,0,0,0,0,0,2017,3
Steve Longa,11285,ED,1,DET,7,7,2,5,0,0,70.3,,,,,,0,0,0,0,0,2017,3
Tre Madden,11286,FB,1,SEA,7,5,6,8,0,0,65.7,,,,,,0,0,0,1,0,2017,3
Tanner McEvoy,11288,WR,1,SEA,7,5,6,8,0,0,60.1,,,,,,0,0,0,0,0,2017,3
Elijhaa Penny,11300,HB,1,ARZ,5,4,7,7,0,0,66.3,,,,,,0,0,2,0,0,2017,3
Aldrick Rosas,11331,K,1,NYG,0,5,0,0,0,4,60.0,60.0,,,,65.7,0,0,0,0,0,2017,3
Roy Robertson-Harris,11341,DI,1,CHI,5,0,4,0,4,0,69.0,,,,,,1,0,0,0,0,2017,3
Marwin Evans,11343,S,1,GB,4,5,6,6,0,0,58.0,,,,,,0,0,1,0,1,2017,3
C.J. Ham,11347,FB,1,MIN,4,7,5,3,0,0,65.2,,,,,,0,0,1,0,0,2017,3
James Cowser,11351,ED,1,OAK,6,3,3,7,2,0,56.7,,,,,,0,0,0,0,1,2017,3
Antonio Hamilton,11353,CB,1,OAK,0,3,5,0,6,0,61.1,,,,,,0,0,0,0,0,2017,3
Johnny Holton,11354,WR,1,OAK,0,3,3,7,0,0,65.7,,,,,,0,0,0,0,1,2017,3
Tony McRae,11358,CB,1,BLT,0,2,3,0,0,0,60.0,,,,,,0,0,0,0,0,2017,3
Rashod Hill,11369,T,1,MIN,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,3
Jalen Richard,11395,HB,1,OAK,5,0,3,0,0,0,59.3,,,,61.1,,0,0,0,0,0,2017,3
Zach Wood,11414,LS,1,NO,0,0,0,3,0,7,55.9,,,,,,0,0,0,0,0,2017,3
Javien Elliott,11418,CB,1,TB,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2017,3
Lucas Patrick,11435,G,1,GB,5,0,0,0,0,0,57.8,,,,,,0,0,0,0,0,2017,3
Solomon Thomas,11758,ED,1,SF,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,3
Jamal Adams,11761,S,1,NYJ,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,3
Christian McCaffrey,11763,HB,1,CAR,0,0,2,0,0,0,60.0,,,,60.5,,0,0,0,0,0,2017,3
Haason Reddick,11768,ED,1,ARZ,5,0,0,0,0,0,59.6,,,,,,0,0,0,0,0,2017,3
Derek Barnett,11769,ED,1,PHI,0,0,1,0,4,0,59.8,,,,,,0,0,0,0,0,2017,3
Malik Hooker,11770,S,1,IND,0,2,0,0,0,0,60.3,,,,,,0,0,0,0,0,2017,3
Marlon Humphrey,11771,CB,1,BLT,0,2,3,0,8,0,60.2,,,,,,0,0,0,0,0,2017,3
Jonathan Allen,11772,DI,1,WAS,0,0,2,0,2,0,60.6,,,,,,0,0,0,0,0,2017,3
Adoree' Jackson,11773,CB,1,TEN,4,0,7,0,3,0,60.8,,58.8,,85.0,,0,0,0,0,0,2017,3
O.J. Howard,11774,TE,1,TB,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,3
Charles Harris,11777,ED,1,MIA,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2017,3
Evan Engram,11778,TE,1,NYG,5,0,0,0,0,4,60.1,,,,,,0,0,0,0,0,2017,3
Gareon Conley,11779,CB,1,OAK,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2017,3
Jabrill Peppers,11780,S,1,CLV,5,2,7,0,5,0,60.7,,57.8,,61.1,,0,0,0,0,0,2017,3
Tre'Davious White,11782,CB,1,BUF,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2017,3
David Njoku,11784,TE,1,CLV,6,2,7,0,0,0,61.0,,,,,,0,0,0,0,0,2017,3
Ryan Ramczyk,11787,T,1,NO,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2017,3
Kevin King,11788,CB,1,GB,0,6,6,0,5,0,60.1,,,,,,0,0,0,0,0,2017,3
Budda Baker,11791,S,1,ARZ,5,4,7,7,0,0,60.6,,,,,,0,0,1,0,0,2017,3
Marcus Maye,11794,S,1,NYJ,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,3
Curtis Samuel,11795,WR,1,CAR,6,3,2,1,0,0,60.5,,61.6,,,,0,0,0,0,0,2017,3
Marcus Williams,11797,S,1,NO,0,6,0,0,0,0,42.5,,,,,,0,0,0,0,1,2017,3
Gerald Everett,11799,TE,1,LA,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2017,3
Adam Shaheen,11800,TE,1,CHI,5,0,4,0,0,4,59.3,,,,,,0,0,0,0,0,2017,3
Tyus Bowser,11802,ED,1,BLT,0,2,3,7,0,0,59.6,,,,,,0,0,0,0,0,2017,3
Joe Mixon,11803,HB,1,CIN,5,0,0,0,0,0,55.2,,,,,,0,0,0,0,0,2017,3
Ryan Anderson,11804,ED,1,WAS,0,0,7,0,0,0,61.3,,,,,,0,0,0,0,0,2017,3
Justin Evans,11805,S,1,TB,7,4,3,5,0,0,59.0,,,,,,1,0,0,0,0,2017,3
