player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Junior Hemingway,7222,WR,1,KC,8,7,5,0,0,0,63.0,,,,,,0,0,0,0,1,2013,12
Antonio Allen,7224,S,1,NYJ,4,1,4,0,0,0,59.1,,,,,,0,0,0,0,0,2013,12
Kelvin Beachum,7229,T,1,PIT,0,0,0,1,0,5,59.2,,,,,,0,0,0,0,0,2013,12
Bryce Harris,7245,T,1,NO,4,0,0,0,0,3,56.0,,,,,,0,0,0,0,0,2013,12
Johnny Hekker,7252,P,1,SL,0,0,0,2,0,6,60.7,,,60.6,,,0,0,0,0,1,2013,12
Collin Mooney,7256,FB,1,TEN,6,6,2,0,0,0,85.9,,,,,,1,0,1,1,0,2013,12
Delano Howell,7268,S,1,IND,8,3,2,5,9,0,59.0,,,,,,0,0,0,0,0,2013,12
Rodney McLeod,7271,S,1,SL,0,1,0,0,3,0,60.3,,,,,,0,0,0,0,0,2013,12
Tashaun Gipson Sr.,7288,S,1,CLV,0,1,3,0,0,0,61.8,,,,,,0,0,0,0,0,2013,12
Steven Johnson,7298,LB,1,DEN,7,6,6,9,5,0,60.6,,,,,,0,0,1,0,0,2013,12
Aaron Brewer,7301,LS,1,DEN,0,0,0,9,0,5,36.5,,,,,,0,0,0,0,0,2013,12
Robert Golden,7303,S,1,PIT,0,6,5,6,0,0,58.5,,,,,,0,0,0,0,0,2013,12
Cory Harkey,7306,FB,1,SL,4,3,0,2,0,6,55.3,,,,,,0,0,0,0,0,2013,12
Lance Lewis,7315,WR,1,WAS,0,0,4,0,0,0,59.6,,,,,,0,0,0,0,0,2013,12
Adrian Robinson,7317,ED,1,SD,0,0,4,0,0,0,60.3,,,,,,0,0,0,0,0,2013,12
Cole Beasley,7330,WR,1,DAL,2,0,3,0,0,0,59.4,,,,61.5,,0,0,0,0,0,2013,12
Lance Dunbar,7332,HB,1,DAL,5,4,5,7,0,0,38.1,,,,,,0,0,0,0,0,2013,12
Ron Leary,7338,G,1,DAL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,12
Damon Harrison Sr.,7355,DI,1,NYJ,0,0,0,0,4,1,60.2,,,,,,0,0,0,0,0,2013,12
Valentino Blake,7362,CB,1,PIT,2,6,5,6,0,0,67.8,,,,,,0,0,0,0,0,2013,12
Mike Brewster,7364,G,1,JAX,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,12
Johnson Bademosi,7374,S,1,CLV,6,3,4,5,0,0,90.8,,,,,,0,0,1,0,0,2013,12
Leonard Johnson,7385,CB,1,TB,0,4,2,0,0,0,59.6,,,,,,0,0,0,0,0,2013,12
Kelcie McCray,7396,S,1,TB,4,5,3,0,0,0,77.7,,,,,,0,0,1,1,0,2013,12
Derrick Shelby,7400,ED,1,MIA,0,0,0,0,5,5,60.6,,,,,,0,0,0,0,0,2013,12
Kaelin Burnett,7405,LB,1,OAK,6,6,5,2,0,0,69.9,,,,,,0,0,0,0,0,2013,12
Derek Carrier,7406,TE,1,SF,2,0,7,0,0,5,79.4,,,,,,0,0,0,0,0,2013,12
Marquette King,7410,P,1,OAK,0,0,0,2,0,7,60.8,,,59.0,,,0,0,0,0,0,2013,12
Lucas Nix,7414,G,1,OAK,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2013,12
Beau Brinkley,7418,LS,1,TEN,0,0,0,5,0,5,29.3,,,,,,0,0,0,0,0,2013,12
Tony Jerod-Eddie,7432,DI,1,SF,0,0,7,0,1,0,60.4,,,,,,0,0,0,0,0,2013,12
Brian Folkerts,7435,C,1,CAR,5,0,0,0,0,0,59.7,,,,,,0,0,0,0,0,2013,12
Jake Byrne,7440,TE,1,HST,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,12
Danny Noble,7445,TE,1,JAX,0,0,6,6,0,4,75.5,,,,,,0,0,2,0,0,2013,12
Sean Richardson,7456,S,1,GB,8,6,6,8,0,0,53.9,,,,,,0,0,0,0,0,2013,12
Travaris Cadet,7457,HB,1,NO,4,4,3,4,0,0,51.6,,58.5,,60.7,,0,0,0,0,0,2013,12
Brandon Bolden,7469,HB,1,NE,6,7,9,6,0,0,65.2,,,,,,0,0,0,0,0,2013,12
Rishaw Johnson,7493,G,1,KC,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2013,12
Sean McGrath,7515,TE,1,KC,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,12
Nate Chandler,7521,G,1,CAR,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,12
Jeremy Stewart,7534,HB,1,OAK,6,6,5,2,0,0,78.0,,,,,,0,0,0,0,0,2013,12
Jamize Olawale,7572,FB,1,OAK,6,6,5,2,0,0,66.9,,,,,,0,0,0,0,0,2013,12
Ryan Quigley,7573,P,1,NYJ,0,0,0,8,0,1,61.0,,,60.0,,,0,0,1,0,0,2013,12
Eddie Pleasant,7593,S,1,HST,4,3,4,7,1,0,43.5,,,,,,1,0,0,0,0,2013,12
Justin Tucker,7604,K,1,BLT,0,6,0,0,0,5,60.0,60.0,,,,68.2,0,0,0,0,0,2013,12
Brandon Bostick,7605,TE,1,GB,8,6,6,8,0,0,62.7,,,,,,0,0,3,0,0,2013,12
Larry Donnell,7638,TE,1,NYG,0,0,5,0,0,0,66.2,,,,,,0,0,0,0,0,2013,12
Will Johnson,7639,FB,1,PIT,1,6,5,6,0,0,63.7,,,,,,0,0,1,0,0,2013,12
David DeCastro,7640,G,1,PIT,0,0,0,1,0,5,59.6,,,,,,0,0,0,0,0,2013,12
Jeff Allen,7642,G,1,KC,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2013,12
Mike Adams,7643,T,1,PIT,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,12
Josh Chapman,7646,DI,1,IND,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,12
Malik Jackson,7647,DI,1,DEN,7,0,0,0,1,0,29.4,,,,,,1,0,0,0,0,2013,12
Josh Norman,7649,CB,1,CAR,0,4,5,0,0,0,45.9,,,,,,0,0,0,0,1,2013,12
Johnnie Troutman,7651,G,1,SD,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2013,12
Corey White,7652,CB,1,NO,0,0,2,0,4,0,60.5,,,,,,0,0,0,0,0,2013,12
Mike Harris,7653,CB,1,JAX,0,0,6,0,0,0,60.3,,,,,,0,0,0,0,0,2013,12
Justin Bethel,7654,CB,1,ARZ,2,8,5,2,0,0,69.6,,,,,,0,0,0,1,0,2013,12
Cyrus Gray,7655,HB,1,KC,8,7,5,4,0,0,72.3,,,,,,0,0,1,0,0,2013,12
Matt McCants,7657,T,1,OAK,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,12
David Paulson,7660,TE,1,PIT,3,0,0,6,0,5,59.1,,,,,,0,0,0,0,0,2013,12
Josh Cooper,7672,WR,1,CLV,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,12
Jerry Franklin,7673,LB,1,CHI,8,4,2,3,0,0,56.2,,,,,,0,0,0,0,0,2013,12
Austin Pasztor,7689,T,1,JAX,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,12
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,9,61.8,,,,,,0,0,0,0,0,2013,12
Dezman Moses,7696,ED,1,KC,8,2,5,4,0,0,46.0,,,,,,0,0,0,0,1,2013,12
Loni Fangupo,7734,DI,1,PIT,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2013,12
Josh Harris,7748,LS,1,ATL,0,0,0,3,0,4,53.3,,,,,,0,0,0,0,0,2013,12
Dion Jordan,7785,ED,1,MIA,4,5,6,0,5,0,67.7,,,,,,0,0,0,0,0,2013,12
Barkevious Mingo,7787,ED,1,CLV,0,0,5,4,5,0,50.0,,,,,,0,0,0,0,1,2013,12
Tavon Austin,7789,WR,1,SL,4,0,3,0,0,0,60.0,,58.5,,60.7,,0,0,0,0,0,2013,12
Chance Warmack,7791,G,1,TEN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,12
D.J. Fluker,7792,T,1,SD,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2013,12
Sheldon Richardson,7794,DI,1,NYJ,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2013,12
Star Lotulelei,7795,DI,1,CAR,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2013,12
Jarvis Jones,7798,ED,1,PIT,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,12
Eric Reid,7799,S,1,SF,0,0,0,4,1,0,59.3,,,,,,0,0,0,0,0,2013,12
Justin Pugh,7800,T,1,NYG,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,12
Kyle Long,7801,G,1,CHI,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,12
Sharrif Floyd,7804,DI,1,MIN,6,0,0,0,0,6,55.6,,,,,,0,0,0,0,0,2013,12
Xavier Rhodes,7806,CB,1,MIN,0,0,2,0,3,0,60.2,,,,,,0,0,0,0,0,2013,12
Datone Jones,7807,DI,1,GB,0,0,0,0,6,0,58.8,,,,,,0,0,0,0,0,2013,12
Sylvester Williams,7809,DI,1,DEN,0,0,0,0,3,0,59.5,,,,,,0,0,0,0,0,2013,12
Cordarrelle Patterson,7810,WR,1,MIN,6,0,0,0,0,0,60.0,,82.0,,,,0,0,0,0,0,2013,12
Alec Ogletree,7811,LB,1,SL,0,0,2,0,0,0,59.7,,,,,,0,0,0,0,0,2013,12
Travis Frederick,7812,C,1,DAL,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2013,12
Matt Elam,7813,S,1,BLT,0,6,5,1,0,0,60.6,,,,,,0,0,0,0,0,2013,12
Johnathan Cyprien,7814,S,1,JAX,0,4,1,0,0,0,60.4,,,,,,0,0,0,0,0,2013,12
Darius Slay,7817,CB,1,DET,0,4,5,3,6,0,70.9,,,,,,0,0,0,1,0,2013,12
Manti Te'o,7819,LB,1,SD,0,0,4,0,6,0,59.5,,,,,,0,0,0,0,0,2013,12
Johnthan Banks,7824,CB,1,TB,0,0,1,0,2,0,60.2,,,,,,0,0,0,0,0,2013,12
Kawann Short,7825,DI,1,CAR,0,0,1,0,5,0,59.0,,,,,,0,0,0,0,0,2013,12
Kevin Minter,7826,LB,1,ARZ,3,8,1,2,0,0,37.5,,,,,,0,0,0,0,1,2013,12
Gavin Escobar,7828,TE,1,DAL,5,0,2,0,0,0,87.4,,,,,,0,0,0,0,0,2013,12
Johnathan Hankins,7830,DI,1,NYG,4,0,0,0,0,0,58.5,,,,,,0,0,0,0,0,2013,12
Jon Bostic,7831,LB,1,CHI,0,0,0,3,3,0,59.2,,,,,,0,0,0,0,0,2013,12
Jamie Collins Sr.,7833,LB,1,NE,2,7,0,6,5,0,56.3,,,,,,0,0,0,0,0,2013,12
Jamar Taylor,7835,CB,1,MIA,0,3,6,0,0,0,59.9,,,,,,0,0,0,0,0,2013,12
Vance McDonald,7836,TE,1,SF,0,0,0,0,0,5,60.5,,,,,,0,0,0,0,0,2013,12
Arthur Brown,7837,LB,1,BLT,2,6,7,5,0,0,54.4,,,,,,0,0,0,0,0,2013,12
D.J. Swearinger Sr.,7838,S,1,HST,0,0,2,0,4,0,58.8,,,,,,0,0,0,0,0,2013,12
Montee Ball,7839,HB,1,DEN,4,0,0,9,0,0,70.9,,,,,,0,0,1,0,0,2013,12
Robert Alford,7841,CB,1,ATL,0,4,4,3,3,0,60.8,,,,,,0,0,0,0,0,2013,12
Dwayne Gratz,7845,CB,1,JAX,0,0,1,0,2,0,60.0,,,,,,0,0,0,0,0,2013,12
Larry Warford,7846,G,1,DET,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2013,12
Sio Moore,7847,LB,1,OAK,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2013,12
Leon McFadden,7849,CB,1,CLV,6,2,7,0,0,0,58.0,,,,,,0,0,0,0,0,2013,12
Tyrann Mathieu,7850,CB,1,ARZ,0,0,3,0,1,0,67.6,,,,,,0,0,0,0,0,2013,12
Blidi Wreh-Wilson,7851,CB,1,TEN,6,6,2,5,0,0,65.5,,,,,,0,0,1,0,0,2013,12
T.J. McDonald,7852,S,1,SL,0,0,3,0,3,0,59.6,,,,,,0,0,0,0,0,2013,12
Brian Winters,7853,G,1,NYJ,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,12
Terrance Williams,7855,WR,1,DAL,4,0,2,2,0,0,74.1,,59.0,,,,0,0,0,0,0,2013,12
Terron Armstead,7856,T,1,NO,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2013,12
Keenan Allen,7857,WR,1,SD,0,0,4,0,0,0,60.0,,,,60.9,,0,0,0,0,0,2013,12
Dallas Thomas,7858,G,1,MIA,3,0,0,0,0,5,74.8,,,,,,0,0,0,0,0,2013,12
Markus Wheaton,7860,WR,1,PIT,1,6,5,0,0,0,44.7,,,,,,0,0,1,0,0,2013,12
J.J. Wilcox,7861,S,1,DAL,0,4,0,3,0,0,61.9,,,,,,0,0,1,0,0,2013,12
Damontre Moore,7862,ED,1,NYG,4,5,7,0,4,0,36.7,,,,,,1,0,0,0,0,2013,12
John Jenkins,7863,DI,1,NO,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2013,12
Logan Ryan,7864,CB,1,NE,0,7,9,0,0,0,60.8,,,,,,0,0,0,0,0,2013,12
Hugh Thornton,7867,G,1,IND,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,12
Corey Lemonier,7869,ED,1,SF,0,6,0,0,0,0,62.0,,,,,,0,0,0,0,0,2013,12
Kayvon Webster,7871,CB,1,DEN,7,1,0,1,5,0,60.6,,,,,,0,0,0,0,0,2013,12
Stedman Bailey,7873,WR,1,SL,4,8,2,2,0,0,65.1,,,,,,0,0,1,0,0,2013,12
Will Davis,7874,CB,1,MIA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,12
Brandon Williams,7876,TE,1,CAR,5,4,0,0,0,5,73.9,,,,,,0,0,0,1,0,2013,12
Knile Davis,7878,HB,1,KC,1,5,0,0,0,0,46.8,,,,,,0,0,0,0,0,2013,12
Zaviar Gooden,7879,LB,1,TEN,6,6,2,5,0,0,29.1,,,,,,0,0,1,0,0,2013,12
Akeem Spence,7882,DI,1,TB,3,0,0,0,3,0,71.7,,,,,,0,0,0,0,0,2013,12
Ace Sanders,7883,WR,1,JAX,0,0,7,0,0,0,60.2,,,,63.0,,0,0,0,0,0,2013,12
Jelani Jenkins,7886,LB,1,MIA,0,0,6,5,0,0,58.8,,,,,,0,0,0,0,0,2013,12
Dion Sims,7888,TE,1,MIA,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,12
David Bakhtiari,7891,T,1,GB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,12
B.W. Webb,7896,CB,1,DAL,1,3,5,0,0,0,43.2,,,,,,1,0,1,0,0,2013,12
Gerald Hodges,7902,LB,1,MIN,6,8,6,0,0,0,79.3,,,,,,0,0,1,0,0,2013,12
Johnathan Franklin,7907,HB,1,GB,1,0,0,0,0,0,60.0,,59.9,,,,0,0,0,0,0,2013,12
William Gholston,7908,ED,1,TB,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,12
Kyle Juszczyk,7912,FB,1,BLT,2,6,8,6,0,5,60.1,,,,,,0,0,1,0,1,2013,12
Levine Toilolo,7915,TE,1,ATL,4,0,0,0,0,0,58.5,,,,,,0,0,0,0,0,2013,12
Sanders Commings,7916,CB,1,KC,0,7,5,4,7,0,43.5,,,,,,1,0,0,0,0,2013,12
Denard Robinson,7917,HB,1,JAX,3,4,6,6,0,0,39.6,,,,,,0,0,0,0,1,2013,12
Stepfan Taylor,7922,HB,1,ARZ,3,7,5,0,0,0,44.2,,,,,,0,0,0,0,0,2013,12
Lavar Edwards,7924,ED,1,TEN,0,0,1,0,1,0,60.1,,,,,,0,0,0,0,0,2013,12
A.J. Klein,7930,LB,1,CAR,5,0,1,7,0,0,31.6,,,,,,1,0,0,0,2,2013,12
Brandon McGee,7931,CB,1,SL,0,6,2,0,3,0,61.2,,,,,,0,0,0,0,0,2013,12
Joseph Randle,7933,HB,1,DAL,2,3,0,0,0,0,60.8,,,,,,0,0,0,0,0,2013,12
Cooper Taylor,7934,S,1,NYG,4,5,7,5,4,0,76.7,,,,,,0,0,1,0,0,2013,12
Jeff Locke,7937,P,1,MIN,0,0,0,6,0,6,60.8,,,55.2,,,0,0,0,0,0,2013,12
Micah Hyde,7941,CB,1,GB,7,0,6,0,0,0,60.3,,61.9,,62.4,,0,0,0,0,0,2013,12
Jordan Mills,7945,T,1,CHI,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2013,12
Sam Martin,7947,P,1,DET,0,4,0,4,0,3,60.4,60.0,,58.1,,,0,0,0,0,1,2013,12
Caleb Sturgis,7948,K,1,MIA,0,5,0,0,0,5,60.0,60.0,,,,54.7,0,0,0,0,0,2013,12
Josh Boyd,7949,DI,1,GB,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2013,12
Rick Wagner,7950,G,1,BLT,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,12
Josh Evans,7951,S,1,JAX,0,4,0,0,2,0,60.1,,,,,,0,0,0,0,0,2013,12
Nick Kasa,7954,TE,1,OAK,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2013,12
Tourek Williams,7960,ED,1,SD,7,0,0,0,6,0,57.3,,,,,,0,0,0,0,0,2013,12
Nick Moody,7961,LB,1,SF,2,6,0,0,0,0,73.2,,,,,,0,0,1,1,0,2013,12
Mychal Rivera,7965,TE,1,OAK,3,0,0,0,0,1,59.8,,,,,,0,0,0,0,0,2013,12
Andre Ellington,7968,HB,1,ARZ,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,12
Bacarri Rambo,7972,S,1,WAS,6,2,1,0,0,0,66.5,,,,,,0,0,0,0,0,2013,12
Chris Jones,7979,DI,1,NE,0,0,0,0,5,0,59.4,,,,,,0,0,0,0,0,2013,12
Theo Riddick,7980,HB,1,DET,5,4,5,4,0,0,29.5,,,,,,0,0,0,1,0,2013,12
Ryan Griffin,7982,TE,1,HST,4,0,4,7,0,0,59.0,,,,,,0,0,0,0,0,2013,12
Stacy McGee,7987,DI,1,OAK,0,0,0,0,5,0,59.0,,,,,,0,0,0,0,0,2013,12
Vince Williams,7988,LB,1,PIT,2,0,0,0,2,0,60.2,,,,,,0,0,0,0,0,2013,12
Mike Catapano,7989,DI,1,KC,7,0,0,0,7,0,74.6,,,,,,0,0,0,0,0,2013,12
Brice Butler,7991,WR,1,OAK,3,0,5,0,0,0,62.3,,,,,,0,0,0,0,0,2013,12
Demetrius McCray,7992,CB,1,JAX,3,4,6,6,2,0,57.7,,,,,,0,0,0,0,0,2013,12
Michael Mauti,7995,LB,1,MIN,5,2,5,6,0,0,55.5,,,,,,0,0,0,0,0,2013,12
Tommy Bohanon,7997,FB,1,NYJ,6,0,0,2,0,0,94.9,,,,,,0,0,0,0,1,2013,12
Jordan Poyer,8000,CB,1,CLV,6,3,5,5,0,0,33.6,,,,60.7,,0,0,1,0,2,2013,12
Michael Buchanan,8009,ED,1,NE,0,5,9,6,0,0,51.9,,,,,,0,0,0,0,0,2013,12
Zeke Motta,8027,S,1,ATL,4,4,4,3,0,0,61.4,,,,,,0,0,0,0,0,2013,12
Daimion Stafford,8031,S,1,TEN,6,6,2,5,0,0,62.9,,,,,,0,0,1,0,0,2013,12
Don Jones,8033,S,1,MIA,4,5,6,1,0,0,68.6,,,,,,0,0,0,0,0,2013,12
Marcus Cooper,8035,CB,1,KC,0,0,5,0,7,0,64.1,,,,,,0,0,0,0,0,2013,12
Michael Cox,8036,HB,1,NYG,4,5,7,0,0,0,46.1,,66.9,,,,0,0,0,0,0,2013,12
Carson Tinker,8043,LS,1,JAX,0,0,0,6,0,4,37.0,,,,,,0,0,0,0,0,2013,12
Robert Lester,8045,S,1,CAR,0,4,3,1,0,0,82.1,,,,,,0,0,1,0,0,2013,12
Greg Jenkins,8049,WR,1,OAK,0,6,0,0,0,0,61.5,,,,,,0,0,0,0,0,2013,12
Deveron Carr,8062,CB,1,TB,0,5,2,4,0,0,63.4,,,,,,0,0,0,0,0,2013,12
Brandon Magee,8064,LB,1,CLV,6,2,4,5,0,0,57.9,,,,,,0,0,0,0,0,2013,12
Daren Bates,8077,LB,1,SL,4,8,2,2,0,0,53.4,,,,,,0,0,0,0,0,2013,12
C.J. Anderson,8101,HB,1,DEN,0,0,6,0,0,0,59.6,,,,,,0,0,0,0,0,2013,12
Troy Davis,8108,ED,1,NYJ,5,2,2,6,4,0,51.4,,,,,,0,0,0,1,0,2013,12
Jahleel Addae,8117,S,1,SD,7,8,4,0,0,0,44.5,,,,,,0,0,0,0,0,2013,12
Charles James II,8120,CB,1,NYG,4,5,7,5,4,0,58.0,,,,,,0,0,0,1,1,2013,12
Jaron Brown,8128,WR,1,ARZ,3,8,5,0,0,0,48.0,,,,,,1,0,1,0,0,2013,12
Paul Worrilow,8141,LB,1,ATL,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2013,12
Andy Mulumba,8151,ED,1,GB,0,6,0,7,2,0,37.6,,,,,,0,0,0,0,1,2013,12
Darius Eubanks,8180,LB,1,CLV,3,3,2,5,3,0,53.0,,,,,,0,0,1,0,1,2013,12
Rod Sweeting,8185,CB,1,NO,0,4,3,0,4,0,60.3,,,,,,0,0,0,0,0,2013,12
Tim Lelito,8189,G,1,NO,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,12
Josh Hill,8200,TE,1,NO,4,4,3,4,0,3,60.2,,,,,,0,0,0,0,0,2013,12
Justin Green,8203,CB,1,NE,0,0,4,0,0,0,59.7,,,,,,0,0,0,0,0,2013,12
Glenn Foster,8204,DI,1,NO,4,0,0,0,0,0,59.7,,,,,,0,0,0,0,0,2013,12
Bradley McDougald,8220,S,1,TB,0,4,0,0,0,0,61.8,,,,,,0,0,0,0,0,2013,12
Justin Tuggle,8225,LB,1,HST,4,3,4,7,0,0,74.0,,,,,,0,0,2,0,0,2013,12
Josh Kline,8230,G,1,NE,2,0,0,0,0,6,60.0,,,,,,0,0,0,0,0,2013,12
Ryan Allen,8242,P,1,NE,0,0,0,6,0,6,60.8,,,57.6,,,0,0,0,0,0,2013,12
Melvin White,8248,CB,1,CAR,0,0,6,0,5,0,64.1,,,,,,0,0,0,0,0,2013,12
Keavon Milton,8250,TE,1,CLV,6,2,4,0,0,2,58.8,,,,,,0,0,0,0,0,2013,12
Russell Shepard,8254,WR,1,TB,4,5,3,5,0,0,67.3,,,,,,0,0,1,0,0,2013,12
Michael Ford,8257,HB,1,CHI,8,0,2,3,0,0,63.7,,,,,,0,0,0,0,0,2013,12
Joe Vellano,8264,DI,1,NE,0,0,0,0,5,0,58.8,,,,,,0,0,0,0,0,2013,12
Ray-Ray Armstrong,8271,LB,1,SL,4,8,2,2,0,0,75.0,,,,,,0,0,1,0,0,2013,12
Benny Cunningham,8283,HB,1,SL,0,5,0,0,0,0,61.5,,,,,,0,0,0,0,0,2013,12
Cameron Lawrence,8293,LB,1,DAL,5,4,4,7,3,0,48.3,,,,,,2,0,1,0,0,2013,12
Michael Hill,8302,HB,1,TB,2,1,0,0,0,0,59.8,,,,,,0,0,0,0,0,2013,12
Eric Martin,8309,ED,1,CLV,6,2,4,5,0,0,50.8,,,,,,0,0,0,0,0,2013,12
John Lotulelei,8311,LB,1,JAX,3,4,6,0,2,0,62.8,,,,,,0,0,0,0,0,2013,12
Zach Sudfeld,8313,TE,1,NYJ,6,0,2,8,0,0,68.3,,,,,,0,0,0,0,0,2013,12
Kevin Reddick,8326,LB,1,NO,4,4,3,4,0,0,59.9,,,,,,0,0,0,0,0,2013,12
Jake Stoneburner,8353,TE,1,GB,5,5,5,4,0,0,59.4,,,,,,0,0,0,0,0,2013,12
Tony Jefferson,8361,S,1,ARZ,2,8,5,0,0,0,65.8,,,,,,0,0,0,0,0,2013,12
Ryan Robinson,8363,ED,1,OAK,0,6,0,2,0,0,69.6,,,,,,0,0,2,0,0,2013,12
Lane Taylor,8365,G,1,GB,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,12
Tim Wright,8392,TE,1,TB,0,4,0,0,0,0,64.3,,,,,,0,0,1,0,0,2013,12
Ka'Lial Glaud,8393,LB,1,TB,4,5,3,0,0,0,61.7,,,,,,0,0,0,0,0,2013,12
Jeff Heath,8396,S,1,DAL,5,3,5,7,3,0,59.4,,,,,,0,0,0,0,0,2013,12
Chris Banjo,8419,S,1,GB,8,6,6,8,0,0,52.8,,,,,,0,0,0,0,0,2013,12
Joplo Bartu,8455,LB,1,ATL,4,0,4,0,3,0,59.7,,,,,,0,0,0,0,0,2013,12
Darryl Morris,8456,CB,1,SF,0,6,7,0,0,0,73.5,,,,,,0,0,0,0,0,2013,12
Cody Davis,8458,S,1,SL,4,8,2,0,0,0,75.4,,,,,,0,0,1,0,0,2013,12
LaAdrian Waddle,8460,T,1,DET,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,12
Brynden Trawick,8471,S,1,BLT,0,1,0,0,0,0,68.6,,,,,,0,0,1,0,0,2013,12
Kevin McDermott,8476,LS,1,SF,0,0,0,4,0,5,51.6,,,,,,0,0,0,0,0,2013,12
Christian Tupou,8482,DI,1,CHI,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2013,12
Wes Horton,8484,ED,1,CAR,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,12
Ryan Schraeder,8496,T,1,ATL,4,0,0,0,0,4,59.0,,,,,,0,0,0,0,0,2013,12
Terence Garvin,8515,LB,1,PIT,2,6,5,6,0,0,64.9,,,,,,0,0,1,0,0,2013,12
Jack Doyle,8520,TE,1,IND,8,0,0,5,0,1,59.6,,,,,,0,0,0,0,0,2013,12
Paul Hazel,8522,ED,1,CLV,6,2,4,0,0,0,59.6,,,,,,0,0,0,0,0,2013,12
Eric Page,8539,WR,1,TB,4,0,4,0,0,0,60.1,,51.5,,62.1,,0,0,0,0,0,2013,12
Fozzy Whittaker,8547,HB,1,CLV,6,2,0,0,0,0,60.3,,62.3,,,,0,0,0,0,0,2013,12
