player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Kenny Demens,8273,LB,1,ARZ,3,5,3,5,0,0,57.2,,,,,,0,0,1,0,0,2014,9
Patrick Omameh,8277,G,1,TB,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,9
Benny Cunningham,8283,HB,1,SL,3,4,0,6,0,0,60.6,,63.5,,,,0,0,0,0,0,2014,9
MarQueis Gray,8286,TE,1,MIN,6,5,3,6,0,0,58.7,,,,,,0,0,0,0,0,2014,9
Adam Thielen,8288,WR,1,MIN,6,5,3,6,0,0,52.8,,,,,,0,0,1,0,1,2014,9
Cameron Lawrence,8293,LB,1,DAL,5,4,5,4,0,0,59.6,,,,,,0,0,0,0,0,2014,9
Will Compton,8308,LB,1,WAS,5,6,6,3,0,0,64.5,,,,,,0,0,1,0,0,2014,9
Eric Martin,8309,ED,1,CLV,4,5,1,0,0,0,61.4,,,,,,0,0,0,0,0,2014,9
Zach Sudfeld,8313,TE,1,NYJ,5,2,3,3,0,2,68.6,,,,,,0,0,0,0,0,2014,9
Tress Way,8358,P,1,WAS,0,0,0,3,0,4,60.4,,,61.4,,,0,0,0,0,0,2014,9
Tony Jefferson,8361,S,1,ARZ,4,5,3,0,2,0,61.5,,,,,,0,0,0,0,0,2014,9
Tim Wright,8392,TE,1,NE,2,0,3,0,0,0,65.6,,,,,,0,0,0,0,0,2014,9
Jeff Heath,8396,S,1,DAL,5,4,5,4,1,0,62.3,,,,,,0,0,0,0,0,2014,9
Jayson DiManche,8414,LB,1,CIN,6,6,7,5,3,0,64.4,,,,,,0,0,2,0,0,2014,9
Josh Aubrey,8428,S,1,HST,5,4,0,0,0,0,44.9,,,,,,1,0,0,0,0,2014,9
Brandon McManus,8437,K,1,DEN,0,4,0,0,0,4,60.0,60.0,,,,46.0,0,0,0,0,0,2014,9
Steven Terrell,8450,S,1,SEA,0,7,6,2,0,0,56.1,,,,,,0,0,0,0,0,2014,9
Patrick Lewis,8452,C,1,SEA,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2014,9
Brynden Trawick,8471,S,1,BLT,7,5,6,6,5,0,52.3,,,,,,0,0,0,0,0,2014,9
Kevin McDermott,8476,LS,1,BLT,0,0,0,6,0,3,51.6,,,,,,0,0,0,0,0,2014,9
Wes Horton,8484,ED,1,CAR,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2014,9
LaRoy Reynolds,8500,LB,1,JAX,6,6,5,7,5,0,54.8,,,,,,0,0,1,0,1,2014,9
Terence Garvin,8515,LB,1,PIT,4,7,5,6,0,0,80.3,,,,,,0,0,4,1,0,2014,9
Jack Doyle,8520,TE,1,IND,5,0,8,6,0,8,58.7,,,,,,0,0,0,0,0,2014,9
Demetrius Harris,8524,TE,1,KC,0,0,3,4,0,0,53.3,,,,,,0,0,0,0,0,2014,9
Chase Minnifield,8541,CB,1,WAS,0,6,6,0,0,0,60.9,,,,,,0,0,0,0,0,2014,9
Greg Robinson,8637,T,1,SL,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,9
Khalil Mack,8640,ED,1,OAK,0,0,0,0,7,0,59.9,,,,,,0,0,0,0,0,2014,9
Justin Gilbert,8643,CB,1,CLV,0,4,3,3,0,0,55.3,,,,,,0,0,0,0,0,2014,9
Anthony Barr,8644,LB,1,MIN,0,0,0,0,4,0,59.5,,,,,,0,0,0,0,0,2014,9
Odell Beckham Jr.,8647,WR,1,NYG,0,0,3,0,0,0,60.0,,,,60.7,,0,0,0,0,0,2014,9
Aaron Donald,8648,DI,1,SL,0,0,2,0,3,0,59.5,,,,,,0,0,0,0,0,2014,9
Ryan Shazier,8650,LB,1,PIT,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,9
Zack Martin,8651,G,1,DAL,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2014,9
C.J. Mosley,8652,LB,1,BLT,0,0,0,6,0,0,58.6,,,,,,0,0,0,0,0,2014,9
Calvin Pryor,8653,S,1,NYJ,4,2,1,3,0,0,59.6,,,,,,0,0,0,0,1,2014,9
Ja'Wuan James,8654,T,1,MIA,0,0,0,0,0,8,61.2,,,,,,0,0,0,0,0,2014,9
Brandin Cooks,8655,WR,1,NO,0,0,6,0,0,0,60.1,,,,61.4,,0,0,0,0,0,2014,9
Dee Ford,8658,ED,1,KC,2,0,3,0,2,0,56.6,,,,,,0,0,0,0,0,2014,9
Deone Bucannon,8662,S,1,ARZ,3,5,1,0,2,0,66.6,,,,,,0,0,1,0,0,2014,9
Dominique Easley,8664,DI,1,NE,0,0,0,0,4,0,59.2,,,,,,0,0,0,0,0,2014,9
Jimmie Ward,8665,CB,1,SF,0,3,4,0,0,0,65.7,,,,,,0,0,1,0,0,2014,9
Bradley Roby,8666,CB,1,DEN,0,2,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,9
Xavier Su'a-Filo,8668,G,1,HST,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,9
Joel Bitonio,8670,G,1,CLV,0,0,0,0,0,4,60.3,,,,,,0,0,0,0,0,2014,9
Lamarcus Joyner,8676,CB,1,SL,0,4,2,2,0,0,57.8,,,,,,0,0,0,0,1,2014,9
Weston Richburg,8678,G,1,NYG,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2014,9
Paul Richardson Jr.,8680,WR,1,SEA,5,0,0,0,0,0,60.0,,46.6,,,,0,0,0,0,0,2014,9
Stephon Tuitt,8681,DI,1,PIT,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,9
Trent Murphy,8682,ED,1,WAS,0,0,0,3,3,4,59.3,,,,,,0,0,0,0,0,2014,9
Jace Amaro,8684,TE,1,NYJ,5,0,0,0,0,0,58.7,,,,,,0,0,0,0,0,2014,9
Troy Niklas,8687,TE,1,ARZ,3,0,3,0,0,0,59.3,,,,,,0,0,0,0,0,2014,9
Cody Latimer,8691,WR,1,DEN,9,0,0,0,0,0,55.1,,,,,,0,0,0,0,0,2014,9
Jack Mewhort,8694,G,1,IND,0,0,0,0,0,8,61.1,,,,,,0,0,0,0,0,2014,9
Jarvis Landry,8698,WR,1,MIA,1,0,5,0,0,0,60.1,,61.2,,63.3,,0,0,0,0,0,2014,9
Justin Britt,8699,T,1,SEA,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2014,9
C.J. Fiedorowicz,8700,TE,1,HST,3,0,0,0,0,4,59.4,,,,,,0,0,0,0,0,2014,9
Morgan Moses,8701,T,1,WAS,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,9
Marcus Martin,8705,C,1,SF,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,9
Christian Kirksey,8706,LB,1,CLV,4,5,1,5,0,0,55.2,,,,,,0,0,0,0,0,2014,9
Scott Crichton,8707,ED,1,MIN,5,5,0,0,0,0,59.6,,,,,,0,0,0,0,0,2014,9
Jay Bromley,8709,DI,1,NYG,0,0,2,0,7,0,59.1,,,,,,0,0,0,0,0,2014,9
Chris Borland,8712,LB,1,SF,0,2,0,3,0,0,63.5,,,,,,0,0,0,0,0,2014,9
Gabe Jackson,8716,G,1,OAK,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,9
Josh Huff,8721,WR,1,PHI,4,5,0,3,0,0,66.9,,62.8,,,,0,0,1,0,0,2014,9
Phillip Gaines,8722,CB,1,KC,0,5,3,0,2,0,65.6,,,,,,0,0,1,0,0,2014,9
Chris Watt,8724,G,1,SD,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,9
Donte Moncrief,8725,WR,1,IND,2,9,6,3,0,0,64.6,,,,,,0,0,0,0,0,2014,9
Dri Archer,8732,HB,1,PIT,5,0,0,0,0,0,58.8,,60.0,,,,0,0,0,0,0,2014,9
Crockett Gillmore,8734,TE,1,BLT,7,0,0,0,0,3,84.3,,,,,,0,0,0,0,0,2014,9
Jaylen Watkins,8736,CB,1,PHI,0,0,6,0,0,0,65.2,,,,,,0,0,0,0,0,2014,9
Bashaud Breeland,8737,CB,1,WAS,0,0,2,0,3,0,60.2,,,,,,0,0,0,0,0,2014,9
Bryan Stork,8740,C,1,NE,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2014,9
Bruce Ellington,8741,WR,1,SF,4,0,6,0,0,0,30.0,,59.1,,61.7,,1,0,0,0,0,2014,9
Russell Bodine,8746,C,1,CIN,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2014,9
Martavis Bryant,8753,WR,1,PIT,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,9
Anthony Hitchens,8754,LB,1,DAL,2,0,0,4,3,0,59.2,,,,,,0,0,0,0,0,2014,9
Kevin Norwood,8758,WR,1,SEA,4,0,6,0,0,0,59.7,,,,,,0,0,0,0,0,2014,9
De'Anthony Thomas,8759,HB,1,KC,1,0,3,0,0,0,60.0,,64.3,,62.5,,0,0,0,0,0,2014,9
Walt Aikens,8760,S,1,MIA,1,7,4,0,0,0,65.3,,,,,,0,0,0,0,0,2014,9
Tre Boston,8763,S,1,CAR,0,0,3,0,0,0,60.1,,,,,,0,0,0,0,0,2014,9
Dontae Johnson,8764,CB,1,SF,0,3,6,0,3,0,62.8,,,,,,0,0,0,0,0,2014,9
Kevin Pierre-Louis,8767,LB,1,SEA,5,7,6,6,5,0,65.7,,,,,,0,0,1,0,0,2014,9
Lorenzo Taliaferro,8773,HB,1,BLT,1,4,0,6,0,0,60.2,,,,,,0,0,0,0,0,2014,9
Ryan Grant,8777,WR,1,WAS,2,2,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,9
Telvin Smith Sr.,8779,LB,1,JAX,6,6,0,7,0,0,29.3,,,,,,1,0,1,0,0,2014,9
Kevin Pamphile,8784,T,1,TB,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2014,9
Aaron Lynch,8785,ED,1,SF,4,0,6,0,3,0,58.8,,,,,,0,0,0,0,0,2014,9
Nat Berhe,8787,S,1,NYG,9,5,6,8,8,0,61.6,,,,,,0,0,1,0,0,2014,9
Jeremiah George,8789,LB,1,JAX,0,1,0,1,0,0,60.0,,,,,,0,0,0,0,0,2014,9
Lamin Barrow,8791,LB,1,DEN,10,4,5,3,7,0,60.6,,,,,,0,0,0,0,0,2014,9
Chris Smith,8794,ED,1,JAX,6,0,4,0,0,0,60.0,,,,,,0,0,0,0,0,2014,9
Ed Stinson,8795,DI,1,ARZ,0,0,1,0,2,0,59.8,,,,,,0,0,0,0,0,2014,9
Jonathan Newsome,8801,ED,1,IND,3,0,5,0,0,0,60.0,,,,,,0,0,0,0,0,2014,9
Vinnie Sunseri,8802,S,1,NO,3,5,6,4,0,0,58.9,,,,,,0,0,0,0,0,2014,9
Ronald Powell,8804,LB,1,NO,3,5,6,4,2,0,52.2,,,,,,0,0,0,0,0,2014,9
Jordan Tripp,8806,LB,1,MIA,1,8,4,2,0,0,71.2,,,,,,0,0,0,0,0,2014,9
Devon Kennard,8809,LB,1,NYG,9,5,1,8,0,0,59.9,,,,,,0,0,0,0,0,2014,9
John Urschel,8810,G,1,BLT,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,9
Alfred Blue,8816,HB,1,HST,5,3,2,6,0,0,48.5,,,,,,0,0,0,0,1,2014,9
E.J. Gaines,8823,CB,1,SL,0,0,8,0,3,0,68.2,,,,,,0,0,0,0,0,2014,9
Zach Fulton,8828,G,1,KC,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,9
Marion Grice,8835,HB,1,ARZ,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2014,9
Drew Jackson,8837,LB,1,IND,3,9,8,0,4,0,68.4,,,,,,0,0,1,0,0,2014,9
Jay Prosch,8845,FB,1,HST,5,4,2,0,0,0,35.2,,,,,,1,0,0,0,0,2014,9
Marquis Flowers,8846,LB,1,CIN,6,6,7,5,0,0,59.2,,,,,,0,0,1,0,0,2014,9
Andre Hal,8850,CB,1,HST,0,4,3,0,4,0,48.6,,,,,,0,0,0,0,1,2014,9
T.J. Carrie,8853,CB,1,OAK,7,0,3,0,5,0,60.3,,45.1,,69.5,,0,0,0,0,0,2014,9
Beau Allen,8858,DI,1,PHI,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,9
Kiero Small,8861,FB,1,CLV,4,0,0,0,0,0,74.9,,,,,,0,0,0,0,0,2014,9
Trevor Reilly,8867,ED,1,NYJ,5,2,3,3,0,0,59.5,,,,,,0,0,0,0,0,2014,9
Terrence Fede,8868,ED,1,MIA,1,0,4,0,0,0,65.3,,,,,,0,0,0,0,0,2014,9
James Wright,8873,WR,1,CIN,6,6,7,5,0,0,64.0,,,,,,0,0,0,0,0,2014,9
Corey Nelson,8876,LB,1,DEN,10,4,5,3,0,0,56.9,,,,,,1,1,0,0,0,2014,9
Jonathan Dowling,8881,S,1,OAK,0,5,6,2,0,0,65.1,,,,,,0,0,1,0,0,2014,9
Dewey McDonald,8913,S,1,IND,5,9,8,6,4,0,63.4,,,,,,0,0,1,0,1,2014,9
Brock Coyle,8929,LB,1,SEA,5,5,0,6,5,0,29.6,,,,,,0,0,0,0,0,2014,9
Cairo Santos,8932,K,1,KC,0,5,0,0,0,4,60.0,60.0,,,,61.2,1,0,0,0,0,2014,9
Nic Jacobs,8946,TE,1,JAX,0,0,4,0,0,0,59.7,,,,,,0,0,0,0,0,2014,9
Trey Watts,8950,HB,1,SL,3,4,6,6,0,0,58.4,,,,,,0,0,0,0,0,2014,9
Juwan Thompson,8955,HB,1,DEN,10,4,5,0,0,0,49.5,,,,,,0,0,0,0,0,2014,9
Josh Wells,8968,T,1,JAX,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2014,9
Denico Autry,8982,ED,1,OAK,7,5,6,0,0,0,91.1,,,,,,0,0,1,0,0,2014,9
Loucheiz Purifoy,8988,CB,1,IND,0,9,8,6,0,0,70.5,,,,,,0,0,1,0,0,2014,9
James Hurst,9001,T,1,BLT,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,9
Taylor Gabriel,9002,WR,1,CLV,2,0,0,0,0,0,60.0,,62.9,,,,0,0,0,0,0,2014,9
Todd Davis,9007,LB,1,NO,3,5,6,4,0,0,66.1,,,,,,0,0,1,0,0,2014,9
Kasim Edebali,9011,ED,1,NO,3,5,6,4,2,0,36.5,,,,,,0,0,0,0,0,2014,9
Cody Parkey,9030,K,1,PHI,0,5,0,0,0,5,60.0,60.0,,,,64.4,0,0,0,0,0,2014,9
Malcolm Butler,9040,CB,1,NE,0,1,3,0,0,0,60.0,,,,,,0,0,0,0,0,2014,9
Craig Loston,9064,S,1,JAX,6,6,4,7,5,0,36.3,,,,,,0,0,1,1,1,2014,9
Adarius Taylor,9074,LB,1,CAR,5,3,0,0,0,0,57.5,,,,,,0,0,0,0,0,2014,9
Donald Hawkins,9081,T,1,DAL,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,9
Henoc Muamba,9098,LB,1,IND,5,9,8,6,2,0,64.2,,,,,,0,0,1,0,0,2014,9
Ryan Hewitt,9107,FB,1,CIN,6,0,0,5,0,5,58.1,,,,,,0,0,0,0,0,2014,9
Marcus Williams,9115,CB,1,NYJ,0,0,1,0,4,0,60.4,,,,,,0,0,0,0,0,2014,9
Andrew Norwell,9126,G,1,CAR,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2014,9
Akeem Davis,9127,S,1,WAS,5,6,4,3,0,0,50.3,,,,,,0,0,0,0,0,2014,9
Tyler Patmon,9135,CB,1,DAL,0,4,5,0,0,0,64.0,,,,,,0,0,1,0,0,2014,9
Garry Gilliam,9137,T,1,SEA,4,0,0,0,0,7,59.5,,,,,,0,0,0,0,0,2014,9
Chandler Catanzaro,9140,K,1,ARZ,0,5,0,0,0,4,60.0,60.0,,,,61.2,0,0,0,0,0,2014,9
Brian Dixon,9146,CB,1,NO,0,5,6,4,0,0,29.3,,,,,,2,0,0,0,0,2014,9
Adrian Phillips,9177,S,1,SD,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,9
Trey Burton,9185,TE,1,PHI,4,5,6,3,0,0,64.5,,,,,,0,0,0,0,0,2014,9
Corey Washington,9189,WR,1,NYG,0,0,3,0,0,0,59.8,,,,,,0,0,0,0,0,2014,9
Zach Kerr,9195,DI,1,IND,0,0,2,0,4,0,59.2,,,,,,0,0,0,0,0,2014,9
Damien Williams,9205,HB,1,MIA,1,8,4,2,0,0,66.4,,,,,,0,0,0,0,0,2014,9
Marcus Roberson,9241,CB,1,SL,2,0,5,0,2,0,60.2,,,,,,0,0,0,0,0,2014,9
Chris Davis,9242,CB,1,SD,8,1,2,0,0,0,60.4,,61.3,,,,0,0,0,0,0,2014,9
Daniel Sorensen,9253,S,1,KC,2,5,3,2,0,0,70.7,,,,,,0,0,0,0,0,2014,9
David Foucault,9281,T,1,CAR,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2014,9
Isaiah Crowell,9295,HB,1,CLV,1,2,0,0,0,0,60.5,,,,,,0,0,0,0,0,2014,9
Isaiah Burse,9300,WR,1,DEN,0,0,5,0,0,0,60.0,,,,61.6,,0,0,0,0,0,2014,9
Keith Smith,9302,LB,1,DAL,5,0,0,0,0,0,60.2,,,,,,0,0,0,0,0,2014,9
K'Waun Williams,9332,CB,1,CLV,0,5,1,0,0,0,62.1,,,,,,0,0,0,0,0,2014,9
L.J. McCray,9357,S,1,SF,0,3,4,8,2,0,60.1,,,,,,0,0,0,0,0,2014,9
Patrick Murray,9389,K,1,TB,0,0,0,0,0,5,60.0,,,,,47.4,0,0,0,0,0,2014,9
Marcus Ball,9391,S,1,NO,3,5,6,4,0,0,64.5,,,,,,0,0,1,0,0,2014,9
T.J. Fatinikun,9412,ED,1,TB,5,4,4,0,0,0,60.8,,,,,,0,0,0,0,0,2014,9
