player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Keith Reaser,8805,CB,1,SF,7,0,2,5,55.2,60.0,80.3,,70.1,0,0,0,0,0,1,0,0,0,0,2,1,12,12.0,1,12.0,0,0,1,68.8,1,0,2016,2
Devon Kennard,8809,LB,1,NYG,10,2,4,4,67.3,64.3,74.0,59.4,63.3,0,0,0,0,0,1,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Dan McCullers,8849,DI,1,PIT,5,4,1,0,67.3,62.2,65.9,56.2,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Andre Hal,8850,S,1,HST,42,0,11,31,65.9,71.9,60.2,,60.6,0,0,0,0,0,2,1,1,1,0,2,1,11,11.0,0,11.0,0,0,1,66.7,0,0,2016,2
T.J. Carrie,8853,CB,1,OAK,1,0,0,1,61.4,,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Shamar Stephen,8854,DI,1,MIN,44,30,14,0,53.8,55.2,26.3,55.7,59.6,0,0,0,0,0,1,1,2,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Beau Allen,8858,DI,1,PHI,11,3,8,0,37.6,42.5,68.9,58.9,,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Terrence Fede,8868,ED,1,MIA,13,4,8,1,59.8,60.2,71.7,55.2,60.1,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Corey Nelson,8876,LB,1,DEN,4,0,3,1,65.4,62.1,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Howard Jones,8909,ED,1,TB,12,10,2,0,41.9,57.2,,50.5,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Max Bullough,8919,LB,1,HST,17,1,7,9,67.2,63.6,46.8,59.6,65.5,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Kerry Wynn,8938,ED,1,NYG,5,3,2,0,41.8,60.0,,56.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Jamie Meder,8940,DI,1,CLV,37,22,15,0,57.1,62.9,69.1,50.7,,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Ethan Westbrooks,8976,ED,1,LA,23,13,10,0,36.5,47.8,,56.1,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2016,2
Denico Autry,8982,DI,1,OAK,31,19,12,0,52.5,57.1,68.1,51.5,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Julius Warmsley,8993,DI,1,MIA,27,14,13,0,63.0,57.3,67.3,67.1,,1,0,0,1,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Shaquil Barrett,9000,ED,1,DEN,25,14,7,4,74.9,71.8,72.4,65.8,62.6,2,0,0,2,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Josh Mauro,9003,ED,1,ARZ,34,24,10,0,64.8,62.1,71.7,61.5,60.0,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Todd Davis,9007,LB,1,DEN,40,0,17,23,61.3,63.2,47.6,,58.6,0,0,0,0,0,3,1,0,2,0,2,1,6,6.0,5,6.0,0,0,0,56.3,0,0,2016,2
Kasim Edebali,9011,ED,1,NO,20,10,10,0,57.5,56.8,,59.1,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Tenny Palepoi,9028,DI,1,SD,25,23,2,0,39.2,48.0,,50.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Malcolm Butler,9040,CB,1,NE,64,1,12,51,49.3,62.7,39.1,56.2,48.2,0,0,0,0,0,8,0,1,0,0,12,9,157,17.4,68,33.0,0,0,1,116.7,0,0,2016,2
Kerry Hyder,9045,ED,1,DET,49,32,16,1,57.9,55.7,69.2,58.2,60.0,3,1,1,1,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Marcus Williams,9115,CB,1,NYJ,37,0,8,29,77.4,61.7,76.9,,83.9,0,0,0,0,0,3,0,0,1,0,5,3,22,7.3,4,10.0,0,1,0,30.8,1,0,2016,2
Zach Kerr,9195,DI,1,IND,40,17,23,0,60.5,54.7,72.7,67.9,,3,1,1,1,0,4,1,0,5,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Dashaun Phillips,9198,CB,1,WAS,47,1,16,30,53.7,70.3,49.9,60.0,48.7,0,0,0,0,0,4,0,1,3,0,3,3,53,17.7,29,28.0,0,0,0,118.8,0,0,2016,2
Chris Davis,9242,CB,1,SF,15,3,4,8,42.5,60.5,75.8,70.1,33.8,1,0,0,1,0,1,0,0,0,0,2,2,33,16.5,1,25.0,0,0,0,118.8,0,0,2016,2
C.J. Goodwin,9243,CB,1,ATL,3,0,1,2,63.1,60.0,85.7,,61.9,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Daniel Sorensen,9253,S,1,KC,26,2,5,19,71.8,54.1,79.3,57.1,76.0,0,0,0,0,0,2,1,0,1,0,2,2,12,6.0,4,7.0,0,0,0,91.7,0,0,2016,2
Joe Thomas,9272,LB,1,GB,17,4,2,11,71.1,67.0,82.4,51.7,67.2,0,0,0,0,0,6,0,0,5,0,5,5,38,7.6,25,15.0,0,0,0,98.3,0,0,2016,2
Zachary Orr,9326,LB,1,BLT,62,4,23,35,44.1,46.9,72.2,67.1,48.1,1,0,1,0,0,6,4,0,1,0,5,4,35,8.8,21,14.0,0,0,0,95.8,0,0,2016,2
Dante Fowler Jr.,9436,ED,1,JAX,35,20,15,0,75.8,79.8,74.7,59.8,,2,2,0,0,0,3,0,0,5,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Leonard Williams,9439,DI,1,NYJ,45,29,16,0,61.9,65.8,70.1,54.6,,3,0,1,2,0,3,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Vic Beasley Jr.,9441,ED,1,ATL,36,28,6,2,61.7,75.2,73.0,59.9,51.8,3,1,0,2,0,1,0,0,2,0,1,1,7,7.0,7,7.0,0,0,0,95.8,0,0,2016,2
Trae Waynes,9444,CB,1,MIN,67,0,18,49,49.0,63.9,78.1,,46.8,0,0,0,0,0,4,0,0,2,0,12,7,98,14.0,18,39.0,1,1,0,77.8,3,0,2016,2
Danny Shelton,9445,DI,1,CLV,47,23,24,0,71.6,73.0,72.6,56.3,,1,0,0,1,0,6,1,0,6,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Kevin Johnson,9449,CB,1,HST,51,0,13,38,72.0,65.8,29.1,,70.4,0,0,0,0,0,1,0,1,0,0,4,1,10,10.0,1,10.0,0,0,1,39.6,0,0,2016,2
Arik Armstead,9450,DI,1,SF,41,26,15,0,67.4,59.0,,61.3,60.0,4,0,0,4,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Marcus Peters,9451,CB,1,KC,72,0,36,36,73.2,72.3,78.1,,75.9,0,0,0,0,0,2,3,0,1,0,11,5,98,19.6,18,53.0,1,2,2,67.8,2,1,2016,2
Shane Ray,9456,ED,1,DEN,45,32,13,0,68.2,68.0,28.3,62.3,,4,0,1,3,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Shaq Thompson,9458,LB,1,CAR,30,3,15,12,40.3,65.4,42.8,58.1,44.6,1,0,0,1,0,1,1,1,0,0,2,2,14,7.0,5,9.0,0,0,0,95.8,1,1,2016,2
Byron Jones,9460,S,1,DAL,67,2,16,49,75.3,71.3,85.9,56.9,70.7,0,0,0,0,0,6,0,0,2,0,5,3,20,6.7,6,15.0,0,0,0,68.8,0,0,2016,2
Damarious Randall,9463,CB,1,GB,58,0,22,36,28.2,64.4,48.6,,27.5,0,0,0,0,0,4,0,1,0,0,8,7,161,23.0,47,46.0,1,0,0,158.3,2,1,2016,2
Stephone Anthony,9464,ED,1,NO,4,0,4,0,71.7,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Malcom Brown,9465,DI,1,NE,39,29,10,0,63.1,75.1,66.8,50.1,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Landon Collins,9466,S,1,NYG,62,5,14,43,71.6,78.0,80.7,68.8,62.8,1,1,0,0,0,4,1,0,5,0,4,2,21,10.5,0,17.0,1,0,0,105.2,0,0,2016,2
Preston Smith,9471,ED,1,WAS,50,27,20,3,37.4,52.5,24.8,51.0,62.6,2,0,0,2,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,2,1,2016,2
Eddie Goldman,9472,DI,1,CHI,38,25,13,0,66.9,59.1,67.9,69.0,,1,0,0,1,1,1,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Benardrick McKinney,9476,LB,1,HST,64,11,19,34,58.5,52.4,80.4,58.8,63.2,1,1,0,0,0,3,2,0,3,0,3,2,21,10.5,11,14.0,0,0,0,86.8,0,0,2016,2
Eric Kendricks,9478,LB,1,MIN,71,8,20,43,62.6,34.8,38.6,57.3,78.9,1,0,1,0,0,4,0,1,3,1,4,3,35,11.7,33,16.0,0,0,1,101.0,0,0,2016,2
Jaquiski Tartt,9479,S,1,SF,21,0,8,13,69.7,63.0,84.8,,63.1,0,0,0,0,0,1,0,0,1,0,1,0,0,,0,,0,0,0,39.6,0,0,2016,2
Denzel Perryman,9481,LB,1,SD,31,2,9,20,71.6,63.8,40.3,70.8,65.8,1,0,0,1,0,4,0,1,2,0,2,1,7,7.0,7,7.0,0,0,1,58.3,1,0,2016,2
Ronald Darby,9483,CB,1,BUF,73,0,31,42,55.5,66.9,81.7,,52.6,0,0,0,0,0,5,2,0,0,0,11,6,96,16.0,17,37.0,1,0,3,114.2,1,0,2016,2
Nate Orchard,9484,ED,1,CLV,23,8,11,4,71.3,64.7,74.3,68.4,63.2,2,0,1,1,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Jordan Phillips,9485,DI,1,MIA,44,19,25,0,65.4,62.2,69.5,63.9,,2,0,0,2,0,0,2,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Markus Golden,9491,ED,1,ARZ,50,34,11,5,52.9,60.9,72.0,56.8,62.2,3,1,1,1,0,1,0,0,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2016,2
Quinten Rollins,9495,CB,1,GB,41,2,8,31,74.5,61.7,77.3,57.5,75.8,0,0,0,0,0,2,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2016,2
Frank Clark,9496,ED,1,SEA,35,22,13,0,82.2,68.4,75.5,77.3,,4,2,0,2,0,2,0,1,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Jordan Richards,9497,S,1,NE,2,0,0,2,61.1,,,,60.5,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Owa Odighizuwa,9507,ED,1,NYG,16,16,0,0,49.2,,,50.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
P.J. Williams,9511,CB,1,NO,9,0,4,5,90.4,65.4,75.1,,87.2,0,0,0,0,0,2,0,0,1,0,1,0,0,,0,,0,0,1,39.6,0,0,2016,2
Eli Harold,9512,ED,1,SF,57,23,26,8,77.9,68.1,21.7,61.3,87.4,2,0,1,1,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Lorenzo Mauldin,9515,ED,1,NYJ,22,19,3,0,36.1,60.0,,49.2,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2016,2
Craig Mager,9516,CB,1,SD,16,0,0,16,60.5,,87.2,,60.3,0,0,0,0,0,1,0,0,1,0,2,1,14,14.0,6,14.0,0,0,0,72.9,0,0,2016,2
Jordan Hicks,9517,LB,1,PHI,39,0,13,26,60.4,29.7,75.9,,77.5,0,0,0,0,0,1,1,0,0,0,1,1,7,7.0,3,7.0,0,0,0,95.8,0,0,2016,2
Danielle Hunter,9521,ED,1,MIN,29,22,6,1,80.4,79.7,73.9,66.4,60.0,3,1,0,2,0,2,1,0,3,1,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Xavier Cooper,9529,DI,1,CLV,44,31,13,0,63.0,62.9,68.4,59.6,,2,0,1,1,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Steven Nelson,9531,CB,1,KC,70,0,34,36,65.6,67.2,79.4,,63.8,0,0,0,0,0,1,0,0,0,0,2,1,20,20.0,1,20.0,0,0,0,85.4,0,0,2016,2
Angelo Blackson,9533,DI,1,TEN,27,15,12,0,54.4,58.1,69.5,52.4,,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Trey Flowers,9534,ED,1,NE,36,29,5,2,57.9,70.7,69.6,49.3,60.7,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Clayton Geathers,9542,S,1,IND,34,2,15,17,75.7,68.5,81.8,57.8,71.6,0,0,0,0,0,4,1,0,1,0,2,2,7,3.5,3,5.0,0,0,0,81.3,0,0,2016,2
Ibraheim Campbell,9548,S,1,CLV,20,0,8,12,65.9,63.5,77.2,,62.2,0,0,0,0,0,1,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2016,2
Rodney Gunter,9549,DI,1,ARZ,28,24,4,0,56.9,60.2,,55.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Josh Shaw,9553,CB,1,CIN,16,0,12,4,74.0,61.3,90.0,,76.4,0,0,0,0,0,1,0,0,1,0,1,0,0,,0,,0,0,1,39.6,0,0,2016,2
Za'Darius Smith,9555,ED,1,BLT,41,28,12,1,54.8,60.7,29.6,45.1,72.8,2,0,0,2,0,1,0,1,0,0,1,1,4,4.0,4,4.0,0,0,0,83.3,0,0,2016,2
Kwon Alexander,9557,LB,1,TB,65,4,29,32,45.3,52.7,27.9,54.4,48.0,0,0,0,0,0,5,2,3,4,0,5,3,83,27.7,74,58.0,0,0,0,104.2,0,0,2016,2
Jake Ryan,9562,LB,1,GB,45,1,22,22,80.5,67.2,60.2,57.9,80.6,0,0,0,0,0,3,2,1,2,0,2,1,7,7.0,9,7.0,0,0,1,58.3,0,0,2016,2
Grady Jarrett,9570,DI,1,ATL,35,16,19,0,69.3,68.7,67.9,59.6,,1,0,0,1,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Ben Heeney,9573,LB,1,OAK,57,6,25,26,55.0,68.0,79.8,51.5,48.7,0,0,0,0,0,6,0,0,3,0,3,3,73,24.3,47,34.0,0,0,0,118.8,0,0,2016,2
Adrian Amos,9575,S,1,CHI,37,0,10,27,74.4,60.8,80.1,,71.4,0,0,0,0,0,2,0,0,1,0,1,1,14,14.0,0,14.0,0,0,0,118.8,0,0,2016,2
Bobby McCain,9578,CB,1,MIA,13,1,1,11,51.7,60.0,51.7,59.1,62.7,1,0,0,1,0,2,0,0,0,1,2,2,23,11.5,4,13.0,1,0,0,154.2,1,0,2016,2
David Parry,9584,DI,1,IND,47,22,25,0,58.8,62.2,71.3,51.3,,0,0,0,0,0,5,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Kyle Emanuel,9586,ED,1,SD,39,25,8,6,64.8,62.0,71.9,61.2,63.0,2,0,0,2,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Tyeler Davison,9587,DI,1,NO,40,21,17,2,61.4,61.8,69.7,63.7,58.0,1,0,0,1,1,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Darius Philon,9625,DI,1,SD,38,33,5,0,41.9,45.0,,49.5,,2,0,1,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Derron Smith,9630,S,1,CIN,1,0,0,1,60.0,,27.2,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Quandre Diggs,9633,CB,1,DET,23,0,1,22,69.4,60.0,,,69.6,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Darius Kilgo,9636,DI,1,DEN,7,3,4,0,75.5,69.9,,56.7,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Christian Ringo,9643,DI,1,GB,6,5,1,0,66.1,60.0,,56.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Anthony Chickillo,9645,ED,1,PIT,20,15,5,0,51.6,58.9,69.6,50.0,60.0,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Christian Covington,9649,DI,1,HST,15,10,5,0,62.5,67.8,,52.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Hayes Pullard,9652,LB,1,JAX,7,0,5,2,28.7,63.9,74.9,,42.3,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2016,2
Alani Fua,9798,LB,1,ARZ,1,0,1,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Xavier Williams,9809,DI,1,ARZ,22,17,5,0,69.9,67.0,68.7,62.9,60.0,2,0,0,2,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Thurston Armbrister,9825,LB,1,DET,9,1,5,3,32.2,59.8,30.0,59.1,32.3,0,0,0,0,0,3,0,1,1,0,1,1,22,22.0,8,22.0,0,0,0,118.8,0,0,2016,2
Neville Hewitt,9836,LB,1,MIA,4,0,4,0,77.7,64.8,78.9,,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Troy Hill,9881,CB,1,LA,45,0,15,30,41.8,62.4,61.6,,39.2,0,0,0,0,0,3,0,1,0,0,6,4,76,19.0,12,53.0,0,0,0,109.7,1,0,2016,2
Trevor Roach,9887,LB,1,CIN,2,0,1,1,62.6,60.0,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Justin Coleman,9892,CB,1,NE,58,0,11,47,54.1,62.4,37.9,,52.9,0,0,0,0,0,3,0,1,1,0,6,4,48,12.0,7,24.0,1,0,0,130.6,0,0,2016,2
LaDarius Gunter,9925,CB,1,GB,35,0,6,29,67.4,60.0,78.1,,67.3,0,0,0,0,0,4,0,0,2,1,4,4,49,12.3,24,19.0,0,0,0,117.7,0,0,2016,2
Ryan Delaire,9939,ED,1,CAR,17,12,4,1,60.6,59.6,81.0,60.0,60.0,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Dean Marlowe,9966,S,1,CAR,3,0,1,2,60.5,60.0,,,60.3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Jonathan Anderson,9998,LB,1,CHI,2,0,0,2,35.2,,23.1,,43.4,0,0,0,0,0,0,0,1,0,0,1,1,11,11.0,7,11.0,0,0,0,112.5,0,0,2016,2
Bryce Callahan,10000,CB,1,CHI,32,2,7,23,60.7,65.0,77.0,58.4,59.5,0,0,0,0,0,1,0,0,1,0,3,1,18,18.0,2,18.0,0,0,1,54.9,0,0,2016,2
Jacoby Glenn,10003,CB,1,CHI,56,1,22,33,72.4,76.1,79.6,60.0,69.1,0,0,0,0,0,5,1,1,3,0,7,4,25,6.3,21,9.0,0,0,1,64.6,0,0,2016,2
Harold Jones-Quartey,10055,S,1,CHI,71,0,31,40,61.1,52.5,36.7,,63.5,0,0,0,0,0,4,2,3,2,0,4,4,15,3.8,15,7.0,1,0,0,121.9,0,0,2016,2
David Irving,10063,DI,1,DAL,33,25,7,1,61.1,59.9,,59.1,60.0,3,0,3,0,1,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Justin March-Lillard,10065,LB,1,KC,32,1,25,6,82.8,76.8,63.3,59.1,68.5,0,0,0,0,0,6,1,1,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Nick Dzubnar,10127,LB,1,SD,9,0,0,9,35.0,,25.6,,40.6,0,0,0,0,0,0,0,1,0,0,2,2,11,5.5,16,15.0,1,0,0,129.2,0,0,2016,2
T.Y. McGill,10156,DI,1,IND,32,20,12,0,51.3,52.0,,55.8,,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Houston Bates,10167,ED,1,WAS,1,1,0,0,59.5,,,59.1,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Jude Adjei-Barimah,10298,CB,1,TB,4,1,0,3,65.3,,,60.0,64.2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Dexter McCoil,10341,S,1,SD,14,0,0,14,64.9,,77.2,,63.5,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Jalen Ramsey,10639,CB,1,JAX,68,0,36,32,61.3,51.2,78.5,,64.9,0,0,0,0,0,5,0,0,3,0,5,3,25,8.3,11,12.0,1,0,0,112.5,0,0,2016,2
DeForest Buckner,10641,DI,1,SF,66,37,29,0,67.0,69.8,72.4,56.2,60.0,2,0,0,2,1,2,2,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Leonard Floyd,10643,ED,1,CHI,51,27,19,5,52.3,49.9,73.6,53.0,65.3,0,0,0,0,0,3,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Eli Apple,10644,CB,1,NYG,59,1,12,46,64.3,76.0,37.7,60.0,61.1,0,0,0,0,0,5,2,2,1,0,6,4,60,15.0,20,23.0,0,0,1,99.3,0,0,2016,2
Vernon Hargreaves III,10645,CB,1,TB,62,0,29,33,63.3,58.9,80.7,,64.1,0,0,0,0,0,5,0,0,3,0,4,3,40,13.3,10,25.0,0,0,0,106.3,0,0,2016,2
Darron Lee,10654,LB,1,NYJ,41,4,12,25,61.0,73.7,50.4,77.5,45.2,0,0,0,0,0,4,0,1,1,0,6,4,40,10.0,25,18.0,1,0,0,125.0,0,0,2016,2
Artie Burns,10659,CB,1,PIT,32,1,2,29,56.6,54.6,27.7,60.0,59.0,0,0,0,0,0,2,0,2,0,0,5,4,43,10.8,31,25.0,1,0,1,142.1,1,0,2016,2
Kenny Clark,10661,DI,1,GB,38,19,19,0,49.3,47.2,70.3,58.7,,0,0,0,0,1,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Vernon Butler,10664,DI,1,CAR,31,24,7,0,70.9,70.9,66.8,61.8,,1,0,0,1,1,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Emmanuel Ogbah,10666,ED,1,CLV,60,38,20,2,63.9,65.7,72.4,52.8,70.8,2,0,1,1,0,2,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Kevin Dodd,10667,ED,1,TEN,43,32,10,1,47.8,58.3,73.1,60.9,61.3,3,1,0,2,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,2,0,2016,2
Myles Jack,10670,LB,1,JAX,16,0,10,6,60.9,72.0,74.0,,49.1,0,0,0,0,0,2,0,0,1,0,2,2,16,8.0,10,11.0,0,0,0,100.0,0,0,2016,2
Chris Jones,10671,DI,1,KC,18,11,7,0,69.7,72.6,66.8,57.1,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Xavien Howard,10672,CB,1,MIA,74,0,30,44,51.8,48.5,80.8,,58.4,0,0,0,0,0,4,1,0,1,0,7,3,27,9.0,21,13.0,0,0,1,53.9,1,0,2016,2
Noah Spence,10673,ED,1,TB,24,17,7,0,62.1,62.2,71.7,59.3,,2,1,0,1,0,0,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Jihad Ward,10678,DI,1,OAK,53,31,22,0,57.9,62.2,71.8,61.9,,3,0,0,3,0,3,1,0,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2016,2
A'Shawn Robinson,10680,DI,1,DET,19,10,9,0,57.0,54.2,69.4,62.8,,0,0,0,0,1,1,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Jarran Reed,10683,DI,1,SEA,40,19,21,0,50.4,52.4,69.4,53.0,,1,0,0,1,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Deion Jones,10686,LB,1,ATL,74,2,24,48,57.7,45.5,50.6,57.1,64.5,0,0,0,0,0,6,5,2,2,0,5,5,53,10.6,49,15.0,0,0,0,110.8,0,0,2016,2
Su'a Cravens,10687,LB,1,WAS,20,1,4,15,80.5,70.3,79.9,59.0,74.9,0,0,0,0,0,2,1,0,2,0,1,1,10,10.0,5,10.0,0,0,0,108.3,0,0,2016,2
Mackensie Alexander,10688,CB,1,MIN,6,0,2,4,78.4,60.0,,,77.4,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2016,2
Sean Davis,10692,S,1,PIT,64,2,11,51,42.0,49.8,25.9,56.0,46.0,0,0,0,0,0,1,0,2,0,0,6,5,86,17.2,45,29.0,0,0,1,118.8,0,0,2016,2
Cyrus Jones,10694,CB,1,NE,8,0,1,7,66.7,60.0,,,66.5,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Vonn Bell,10695,S,1,NO,46,0,18,28,67.4,81.4,87.4,,55.8,0,0,0,0,0,7,1,0,3,0,3,1,5,5.0,4,5.0,0,0,0,42.4,0,0,2016,2
James Bradberry,10696,CB,1,CAR,65,1,23,41,86.0,64.2,75.1,59.1,88.6,1,0,0,1,0,2,0,0,1,0,8,2,35,17.5,3,28.0,1,1,1,45.3,0,0,2016,2
Adam Gotsis,10697,DI,1,DEN,11,8,3,0,55.0,60.4,,53.1,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Kevin Byard,10698,S,1,TEN,27,2,12,13,40.7,33.8,27.8,55.6,57.1,0,0,0,0,0,1,0,2,0,0,1,1,7,7.0,1,7.0,0,0,0,95.8,0,0,2016,2
Carl Nassib,10699,ED,1,CLV,35,26,9,0,54.1,59.9,,52.4,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Maliek Collins,10701,DI,1,DAL,37,29,8,0,62.4,64.2,68.3,57.0,60.0,1,0,1,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
