player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Josh Harris,7748,LS,1,ATL,0,0,0,3,0,4,53.3,,,,,,0,0,0,0,0,2014,15
Will Tukuafu,7764,FB,1,SEA,2,0,0,0,0,2,59.5,,,,,,0,0,0,0,0,2014,15
Eric Fisher,7783,T,1,KC,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2014,15
Luke Joeckel,7784,T,1,JAX,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,15
Dion Jordan,7785,ED,1,MIA,7,4,3,0,7,0,52.3,,,,,,0,0,0,0,0,2014,15
Lane Johnson,7786,T,1,PHI,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,15
Barkevious Mingo,7787,ED,1,CLV,0,1,1,7,0,0,69.0,,,,,,0,0,1,0,0,2014,15
Jonathan Cooper,7788,G,1,ARZ,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,15
Tavon Austin,7789,WR,1,SL,0,0,8,0,0,0,60.3,,,,40.6,,0,0,0,0,0,2014,15
Chance Warmack,7791,G,1,TEN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,15
D.J. Fluker,7792,T,1,SD,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,15
D.J. Hayden,7793,CB,1,OAK,0,0,2,0,7,0,60.1,,,,,,0,0,0,0,0,2014,15
Sheldon Richardson,7794,DI,1,NYJ,0,0,2,0,3,0,59.7,,,,,,0,0,0,0,0,2014,15
Star Lotulelei,7795,DI,1,CAR,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2014,15
Kenny Vaccaro,7796,S,1,NO,1,6,6,0,1,0,64.6,,,,,,0,0,1,0,0,2014,15
Jarvis Jones,7798,ED,1,PIT,0,6,0,0,0,0,65.7,,,,,,0,0,0,0,0,2014,15
Eric Reid,7799,S,1,SF,0,0,0,5,0,0,59.5,,,,,,0,0,0,0,0,2014,15
Justin Pugh,7800,T,1,NYG,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2014,15
Kyle Long,7801,G,1,CHI,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,15
Desmond Trufant,7803,CB,1,ATL,0,2,3,0,0,0,60.0,,,,,,0,0,0,0,0,2014,15
Bjoern Werner,7805,ED,1,IND,0,0,2,0,2,0,60.0,,,,,,0,0,0,0,0,2014,15
Xavier Rhodes,7806,CB,1,MIN,0,0,0,0,4,0,60.5,,,,,,0,0,0,0,0,2014,15
Datone Jones,7807,DI,1,GB,0,0,2,0,5,0,59.1,,,,,,0,0,0,0,0,2014,15
Sylvester Williams,7809,DI,1,DEN,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2014,15
Cordarrelle Patterson,7810,WR,1,MIN,4,0,0,0,0,0,60.0,,72.9,,,,0,0,0,0,0,2014,15
Travis Frederick,7812,C,1,DAL,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2014,15
Matt Elam,7813,S,1,BLT,0,6,4,4,0,0,59.8,,,,,,0,0,0,0,0,2014,15
Johnathan Cyprien,7814,S,1,JAX,0,5,0,0,6,0,63.3,,,,,,0,0,0,0,0,2014,15
Zach Ertz,7816,TE,1,PHI,7,0,5,0,0,5,68.4,,,,,,0,0,0,0,0,2014,15
Darius Slay,7817,CB,1,DET,0,2,0,0,0,0,64.7,,,,,,0,0,1,0,0,2014,15
Manti Te'o,7819,LB,1,SD,7,0,0,0,4,0,59.6,,,,,,0,0,0,0,0,2014,15
Tank Carradine,7821,DI,1,SF,0,0,1,0,3,0,59.6,,,,,,0,0,0,0,0,2014,15
Robert Woods,7822,WR,1,BUF,0,6,0,0,0,0,61.5,,,,,,0,0,0,0,0,2014,15
Johnthan Banks,7824,CB,1,TB,0,0,2,0,6,0,59.2,,,,,,0,0,0,0,0,2014,15
Kawann Short,7825,DI,1,CAR,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2014,15
Gavin Escobar,7828,TE,1,DAL,6,0,0,5,0,0,68.5,,,,,,0,0,0,0,0,2014,15
Johnathan Hankins,7830,DI,1,NYG,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,15
Jon Bostic,7831,LB,1,CHI,0,0,2,6,5,0,58.6,,,,,,0,0,0,0,0,2014,15
David Amerson,7832,CB,1,WAS,0,0,6,0,4,0,60.3,,,,,,0,0,0,0,0,2014,15
Jamie Collins Sr.,7833,LB,1,NE,0,0,1,0,4,0,93.8,,,,,,0,0,0,0,0,2014,15
Travis Kelce,7844,TE,1,KC,0,0,0,0,0,7,60.8,,,,,,0,0,0,0,0,2014,15
Dwayne Gratz,7845,CB,1,JAX,0,0,4,0,0,0,60.0,,,,,,0,0,0,0,0,2014,15
Larry Warford,7846,G,1,DET,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,15
Bennie Logan,7848,DI,1,PHI,0,0,0,0,6,2,59.0,,,,,,0,0,0,0,0,2014,15
Leon McFadden,7849,CB,1,SF,0,2,4,0,3,0,70.5,,,,,,0,0,0,0,0,2014,15
T.J. McDonald,7852,S,1,SL,0,1,1,0,4,0,59.9,,,,,,0,0,0,0,0,2014,15
Keenan Allen,7857,WR,1,SD,0,0,1,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2014,15
Dallas Thomas,7858,G,1,MIA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,15
Markus Wheaton,7860,WR,1,PIT,5,0,0,0,0,0,60.0,,62.3,,,,0,0,0,0,0,2014,15
J.J. Wilcox,7861,S,1,DAL,0,5,3,0,5,0,47.1,,,,,,0,0,0,0,1,2014,15
Damontre Moore,7862,ED,1,NYG,0,2,0,6,0,0,58.8,,,,,,0,0,0,0,0,2014,15
John Jenkins,7863,DI,1,NO,0,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,15
Logan Ryan,7864,CB,1,NE,4,8,4,1,2,0,69.1,,,,,,0,0,0,0,0,2014,15
Shawn Williams,7865,S,1,CIN,1,7,7,2,0,0,52.5,,,,,,0,0,0,1,0,2014,15
Corey Lemonier,7869,ED,1,SF,0,2,3,2,0,1,60.0,,,,,,0,0,0,0,0,2014,15
Duron Harmon,7872,S,1,NE,0,2,0,0,0,0,60.5,,,,,,0,0,0,0,0,2014,15
Stedman Bailey,7873,WR,1,SL,0,0,6,0,0,0,59.8,,,,,,0,0,0,0,0,2014,15
Brandon Williams,7875,DI,1,BLT,0,0,0,0,5,0,58.8,,,,,,0,0,0,0,0,2014,15
Brandon Williams,7876,TE,1,CAR,4,3,4,3,0,6,68.8,,,,,,0,0,0,0,0,2014,15
Knile Davis,7878,HB,1,KC,2,0,0,0,0,0,60.0,,59.5,,,,0,0,0,0,0,2014,15
Zaviar Gooden,7879,LB,1,TEN,5,4,7,6,0,0,66.6,,,,,,0,0,0,0,0,2014,15
Nico Johnson,7881,LB,1,CIN,1,7,7,2,0,0,60.7,,,,,,0,0,0,0,0,2014,15
Akeem Spence,7882,DI,1,TB,0,0,1,0,5,3,59.6,,,,,,0,0,0,0,0,2014,15
Ace Sanders,7883,WR,1,JAX,0,0,4,0,0,0,60.0,,,,61.2,,0,0,0,0,0,2014,15
Alex Okafor,7885,ED,1,ARZ,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2014,15
Duke Williams,7887,S,1,BUF,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2014,15
Dion Sims,7888,TE,1,MIA,6,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2014,15
David Bakhtiari,7891,T,1,GB,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,15
Shamarko Thomas,7893,S,1,PIT,2,6,3,1,0,0,68.9,,,,,,0,0,2,0,0,2014,15
Barrett Jones,7895,G,1,SL,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,15
Khaseem Greene,7899,LB,1,CHI,6,0,0,0,0,0,75.3,,,,,,0,0,0,0,0,2014,15
Phillip Thomas,7901,S,1,WAS,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2014,15
Gerald Hodges,7902,LB,1,MIN,0,0,0,2,4,0,59.7,,,,,,0,0,0,0,0,2014,15
J.C. Tretter,7904,T,1,GB,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,15
Trevardo Williams,7906,ED,1,WAS,4,4,6,5,0,0,43.0,,,,,,1,0,2,0,0,2014,15
William Gholston,7908,ED,1,TB,0,0,1,0,1,0,59.8,,,,,,0,0,0,0,0,2014,15
Malliciah Goodman,7909,ED,1,ATL,0,5,0,3,0,0,60.2,,,,,,0,0,0,0,0,2014,15
Quinton Patton,7910,WR,1,SF,0,2,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,15
John Simon,7911,ED,1,HST,0,0,2,7,3,0,58.8,,,,,,0,0,0,0,0,2014,15
Kyle Juszczyk,7912,FB,1,BLT,5,0,6,4,0,0,58.5,,,,,,0,0,0,0,0,2014,15
Devin Taylor,7914,ED,1,DET,0,0,0,0,5,4,59.9,,,,,,0,0,0,0,0,2014,15
Levine Toilolo,7915,TE,1,ATL,0,0,0,3,0,0,59.0,,,,,,0,0,0,0,0,2014,15
Tharold Simon,7920,CB,1,SEA,0,2,1,0,1,0,67.5,,,,,,0,0,1,0,0,2014,15
Stepfan Taylor,7922,HB,1,ARZ,3,5,0,8,0,0,56.4,,,,,,0,0,1,0,0,2014,15
Oday Aboushi,7923,G,1,NYJ,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,15
Steve Williams,7927,CB,1,SD,0,0,3,0,0,0,67.1,,,,,,0,0,0,0,0,2014,15
A.J. Klein,7930,LB,1,CAR,0,0,1,3,3,0,59.2,,,,,,0,0,0,0,0,2014,15
Joseph Randle,7933,HB,1,DAL,5,7,0,0,0,0,47.9,,,,,,0,0,0,0,0,2014,15
Chris Thompson,7936,HB,1,WAS,1,0,0,0,0,0,60.0,,60.0,,,,0,0,0,0,0,2014,15
Jeff Locke,7937,P,1,MIN,0,0,0,2,0,5,60.5,,,60.5,,,0,0,0,0,0,2014,15
Quinton Dial,7939,DI,1,SF,0,0,1,0,3,0,59.4,,,,,,0,0,0,0,0,2014,15
Luke Willson,7940,TE,1,SEA,2,0,0,4,0,3,73.3,,,,,,0,0,0,0,0,2014,15
Micah Hyde,7941,S,1,GB,6,1,5,0,0,0,58.6,,,,61.0,,0,0,0,0,0,2014,15
Jordan Mills,7945,T,1,CHI,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,15
Sam Martin,7947,P,1,DET,0,4,0,6,0,4,60.6,60.0,,73.6,,,0,0,0,0,1,2014,15
Caleb Sturgis,7948,K,1,MIA,0,4,0,0,0,4,60.0,60.0,,,,60.3,0,0,0,0,0,2014,15
Josh Boyd,7949,DI,1,GB,5,0,2,0,5,4,58.8,,,,,,0,0,0,0,0,2014,15
Rick Wagner,7950,T,1,BLT,0,0,0,0,0,6,61.0,,,,,,0,0,0,0,0,2014,15
Corey Fuller,7953,WR,1,DET,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2014,15
Tourek Williams,7960,ED,1,SD,7,3,3,4,6,0,58.5,,,,,,0,0,1,0,0,2014,15
Nick Moody,7961,LB,1,SF,4,2,2,5,0,0,57.2,,,,,,0,0,0,0,0,2014,15
Mychal Rivera,7965,TE,1,OAK,6,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2014,15
Cornelius Washington,7969,ED,1,CHI,6,0,4,0,0,0,81.3,,,,,,0,0,0,0,0,2014,15
Mike James,7970,HB,1,TB,6,0,0,0,0,0,55.1,,,,,,0,0,0,0,0,2014,15
Rex Burkhead,7971,HB,1,CIN,1,6,0,0,0,0,68.3,,,,,,0,0,0,1,0,2014,15
Bacarri Rambo,7972,S,1,BUF,4,0,8,0,1,0,60.2,,,,,,0,0,0,0,0,2014,15
Chris Jones,7979,DI,1,NE,3,0,1,0,4,0,58.8,,,,,,0,0,0,0,0,2014,15
Theo Riddick,7980,HB,1,DET,0,4,1,0,0,0,61.6,,,,,,0,0,0,0,0,2014,15
Ryan Griffin,7982,TE,1,HST,4,0,0,0,0,2,58.5,,,,,,0,0,0,0,0,2014,15
Khalid Wooten,7984,S,1,TEN,5,4,7,0,0,0,40.3,,,,,,1,0,0,0,0,2014,15
Vince Williams,7988,LB,1,PIT,5,6,3,3,0,0,61.5,,,,,,0,0,0,0,0,2014,15
Brice Butler,7991,WR,1,OAK,0,0,5,0,0,0,59.4,,,,,,0,0,0,0,0,2014,15
Demetrius McCray,7992,CB,1,JAX,0,0,4,0,6,0,60.5,,,,,,0,0,0,0,0,2014,15
Jordan Poyer,8000,S,1,CLV,7,1,2,7,6,0,59.6,,,,,,0,0,0,0,0,2014,15
Nick Williams,8006,DI,1,KC,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2014,15
Garrett Gilkey,8010,G,1,TB,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,15
Ty Powell,8014,LB,1,BUF,4,6,8,6,0,0,60.6,,,,,,0,0,0,0,0,2014,15
Sam Barrington,8015,LB,1,GB,0,0,0,8,0,0,57.9,,,,,,0,0,0,0,0,2014,15
David Bass,8016,ED,1,CHI,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,15
Marquess Wilson,8019,WR,1,CHI,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,15
Kemal Ishmael,8026,S,1,ATL,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2014,15
Don Jones,8033,S,1,MIA,8,4,2,3,0,0,60.4,,,,,,0,0,2,0,0,2014,15
Marcus Cooper,8035,CB,1,KC,0,6,11,7,3,0,72.3,,,,,,0,0,0,0,0,2014,15
Carson Tinker,8043,LS,1,JAX,0,0,0,6,0,5,50.3,,,,,,0,0,0,0,0,2014,15
Alvin Bailey,8071,T,1,SEA,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,15
Josh McNary,8073,LB,1,IND,3,4,7,7,2,0,66.3,,,,,,0,0,1,0,0,2014,15
Daren Bates,8077,LB,1,SL,5,3,8,8,4,0,66.0,,,,,,0,0,1,0,0,2014,15
Chris Pantale,8089,TE,1,NYJ,4,0,3,8,0,0,55.6,,,,,,0,0,0,0,0,2014,15
Colton Schmidt,8104,P,1,BUF,0,0,0,6,0,5,60.7,,,61.9,,,0,0,0,0,0,2014,15
Jumal Rolle,8105,CB,1,HST,0,3,7,7,3,0,39.8,,,,,,1,0,0,0,0,2014,15
A.J. Bouye,8110,CB,1,HST,0,0,4,0,2,0,66.1,,,,,,0,0,0,0,0,2014,15
Jahleel Addae,8117,S,1,SD,7,3,2,0,0,0,60.7,,,,,,0,0,0,0,0,2014,15
Jordan Gay,8118,K,1,BUF,0,6,0,0,0,0,60.0,60.0,,,,,0,0,0,0,0,2014,15
George Winn,8123,HB,1,DET,3,4,2,3,0,0,57.9,,,,,,0,0,0,0,0,2014,15
Kenbrell Thompkins,8126,WR,1,OAK,0,0,5,0,0,0,59.8,,,,,,0,0,0,0,0,2014,15
Jaron Brown,8128,WR,1,ARZ,3,0,0,8,0,0,41.0,,,,,,0,0,0,0,0,2014,15
Dalton Freeman,8130,C,1,NYJ,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,15
Josh Martin,8138,ED,1,KC,3,6,11,7,3,0,72.5,,,,,,0,0,0,2,0,2014,15
Paul Worrilow,8141,LB,1,ATL,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2014,15
Frankie Hammond,8156,WR,1,KC,2,0,0,0,0,0,60.0,,59.9,,,,0,0,0,0,0,2014,15
Xavier Nixon,8157,T,1,IND,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,15
Lerentee McCray,8159,LB,1,DEN,0,7,4,0,4,0,41.9,,,,,,0,0,0,0,0,2014,15
Rodney Smith,8165,WR,1,CLV,0,0,1,3,0,0,53.7,,,,,,0,0,0,0,0,2014,15
Abry Jones,8177,DI,1,JAX,6,0,0,0,0,5,59.1,,,,,,0,0,0,0,0,2014,15
Marlon Brown,8179,WR,1,BLT,0,6,0,3,0,0,64.5,,,,,,0,0,0,0,0,2014,15
Tim Lelito,8189,C,1,NO,1,0,0,0,0,6,60.0,,,,,,0,0,0,0,0,2014,15
Benson Mayowa,8196,ED,1,OAK,0,3,0,11,0,0,50.3,,,,,,0,0,0,0,0,2014,15
Josh Hill,8200,TE,1,NO,3,6,6,6,0,6,71.6,,,,,,0,0,2,0,0,2014,15
Justin Staples,8202,ED,1,TEN,5,4,7,6,0,0,50.8,,,,,,1,0,2,0,0,2014,15
Matt Tobin,8211,G,1,PHI,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2014,15
Jake Knott,8215,LB,1,MIA,6,0,2,0,0,0,72.7,,,,,,0,0,0,0,0,2014,15
Bradley McDougald,8220,S,1,TB,0,0,2,0,6,0,60.1,,,,,,0,0,0,0,0,2014,15
Justin Tuggle,8225,LB,1,HST,4,2,7,7,3,0,49.9,,,,,,0,0,0,0,0,2014,15
Josh Kline,8230,G,1,NE,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2014,15
Ryan Allen,8242,P,1,NE,0,0,0,3,0,7,60.8,,,61.6,,,0,0,0,0,0,2014,15
Melvin White,8248,CB,1,CAR,4,6,4,0,0,0,64.4,,,,,,0,0,0,0,0,2014,15
Russell Shepard,8254,WR,1,TB,6,4,1,5,0,0,63.6,,,,,,0,0,0,0,0,2014,15
Brad Wing,8256,P,1,PIT,0,0,0,3,0,5,60.5,,,61.7,,,0,0,0,0,0,2014,15
Ray-Ray Armstrong,8271,LB,1,OAK,0,1,2,11,7,0,39.1,,,,,,0,0,0,0,1,2014,15
Jordan Kovacs,8275,S,1,MIA,8,4,0,4,7,0,49.0,,,,,,0,0,0,0,1,2014,15
Patrick Omameh,8277,G,1,TB,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,15
Benny Cunningham,8283,HB,1,SL,5,2,0,8,0,0,47.6,,75.7,,,,0,0,0,0,1,2014,15
MarQueis Gray,8286,TE,1,BUF,4,0,7,6,0,0,59.5,,,,,,0,0,0,0,0,2014,15
Adam Thielen,8288,WR,1,MIN,4,3,6,2,0,0,78.8,,,,,,0,0,1,0,0,2014,15
Cameron Lawrence,8293,LB,1,DAL,6,7,3,5,0,0,46.5,,,,,,0,0,1,0,0,2014,15
Will Compton,8308,LB,1,WAS,1,0,0,4,4,0,59.0,,,,,,0,0,0,0,0,2014,15
Eric Martin,8309,ED,1,CLV,7,1,1,7,0,0,47.8,,,,,,0,0,0,0,1,2014,15
Zach Sudfeld,8313,TE,1,NYJ,4,5,4,8,0,3,67.0,,,,,,0,0,2,0,0,2014,15
Kevin Reddick,8326,LB,1,CAR,4,6,4,0,0,0,61.4,,,,,,0,0,0,0,0,2014,15
Rashaan Melvin,8334,CB,1,BLT,0,5,6,0,2,0,60.8,,,,,,0,0,0,0,0,2014,15
Tress Way,8358,P,1,WAS,0,0,0,6,0,3,60.4,,,58.9,,,0,0,0,0,0,2014,15
Demontre Hurst,8359,CB,1,CHI,0,3,6,0,6,0,60.1,,,,,,0,0,0,0,0,2014,15
Tony Jefferson,8361,S,1,ARZ,0,0,8,0,2,0,60.5,,,,,,0,0,0,0,0,2014,15
Lane Taylor,8365,G,1,GB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,15
Tim Wright,8392,TE,1,NE,0,0,3,0,0,0,59.6,,,,,,0,0,0,0,0,2014,15
Jeff Heath,8396,S,1,DAL,1,7,3,5,0,0,41.6,,,,,,0,0,0,0,0,2014,15
Ja'Gared Davis,8417,LB,1,WAS,5,4,4,6,0,0,71.4,,,,,,0,0,2,0,0,2014,15
Chris Banjo,8419,S,1,GB,6,4,4,6,0,0,63.9,,,,,,0,0,0,1,0,2014,15
Brandon McManus,8437,K,1,DEN,0,7,0,0,0,0,60.0,60.4,,,,,0,0,0,0,0,2014,15
Joplo Bartu,8455,LB,1,ATL,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2014,15
Darryl Morris,8456,CB,1,HST,0,3,7,0,0,0,69.7,,,,,,0,0,0,0,0,2014,15
Cody Davis,8458,S,1,SL,5,3,6,8,0,0,64.3,,,,,,0,0,0,0,0,2014,15
LaAdrian Waddle,8460,T,1,DET,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,15
Brynden Trawick,8471,S,1,BLT,5,6,6,4,5,0,29.7,,,,,,2,0,0,0,0,2014,15
Kevin McDermott,8476,LS,1,BLT,0,0,0,4,0,6,30.0,,,,,,0,0,0,0,0,2014,15
Nickell Robey-Coleman,8483,CB,1,BUF,0,6,8,0,0,0,64.3,,,,,,0,0,0,0,0,2014,15
Wes Horton,8484,ED,1,CAR,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2014,15
Ryan Schraeder,8496,T,1,ATL,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,15
LaRoy Reynolds,8500,LB,1,JAX,6,5,4,6,6,0,58.3,,,,,,0,0,0,0,0,2014,15
Terence Garvin,8515,LB,1,PIT,5,6,3,3,0,0,50.7,,,,,,0,0,0,0,1,2014,15
Jack Doyle,8520,TE,1,IND,3,1,5,7,0,3,67.3,,,,,,0,0,0,0,0,2014,15
Paul Hazel,8522,ED,1,NYG,3,3,6,6,0,0,59.3,,,,,,0,0,0,0,0,2014,15
Marcus Cromartie,8525,CB,1,SF,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2014,15
Fozzy Whittaker,8547,HB,1,CAR,4,6,4,0,0,0,61.5,,63.0,,,,0,0,0,0,0,2014,15
Darren Fells,8549,TE,1,ARZ,3,0,0,0,0,0,59.0,,,,,,0,0,0,0,0,2014,15
Greg Robinson,8637,T,1,SL,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2014,15
Sammy Watkins,8639,WR,1,BUF,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,15
Khalil Mack,8640,ED,1,OAK,0,0,2,0,7,0,60.3,,,,,,0,0,0,0,0,2014,15
Jake Matthews,8641,T,1,ATL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,15
Justin Gilbert,8643,CB,1,CLV,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,15
Eric Ebron,8645,TE,1,DET,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2014,15
Odell Beckham Jr.,8647,WR,1,NYG,0,0,6,0,0,0,44.7,,,,55.9,,1,0,0,0,0,2014,15
Aaron Donald,8648,DI,1,SL,0,0,2,0,4,0,59.1,,,,,,0,0,0,0,0,2014,15
Kyle Fuller,8649,CB,1,CHI,0,0,5,0,5,0,59.9,,,,,,0,0,0,0,0,2014,15
Ryan Shazier,8650,LB,1,PIT,0,2,3,0,0,0,61.0,,,,,,0,0,0,0,0,2014,15
Zack Martin,8651,G,1,DAL,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2014,15
C.J. Mosley,8652,LB,1,BLT,0,0,0,4,0,0,59.0,,,,,,0,0,0,0,0,2014,15
Calvin Pryor,8653,S,1,NYJ,0,2,4,7,2,0,58.6,,,,,,0,0,0,0,0,2014,15
Ja'Wuan James,8654,T,1,MIA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,15
Dee Ford,8658,ED,1,KC,2,0,0,0,0,0,73.2,,,,,,0,0,0,0,0,2014,15
Darqueze Dennard,8659,CB,1,CIN,0,7,7,2,0,0,64.2,,,,,,0,0,0,0,0,2014,15
Deone Bucannon,8662,S,1,ARZ,0,5,7,0,0,0,64.9,,,,,,0,0,1,0,0,2014,15
Bradley Roby,8666,CB,1,DEN,0,3,3,0,0,0,60.1,,,,,,0,0,0,0,0,2014,15
Demarcus Lawrence,8669,ED,1,DAL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,15
Ra'Shede Hageman,8672,DI,1,ATL,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2014,15
Kyle Van Noy,8675,LB,1,DET,2,4,2,6,0,0,63.4,,,,,,0,0,0,1,0,2014,15
Weston Richburg,8678,G,1,NYG,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,15
Paul Richardson Jr.,8680,WR,1,SEA,2,0,0,0,0,0,60.0,,59.5,,,,0,0,0,0,0,2014,15
Stephon Tuitt,8681,DI,1,PIT,0,0,0,0,4,5,60.4,,,,,,0,0,0,0,0,2014,15
Trent Murphy,8682,ED,1,WAS,0,0,0,6,4,3,53.1,,,,,,0,0,0,0,0,2014,15
Jeremiah Attaochu,8685,ED,1,SD,0,0,3,0,0,0,66.9,,,,,,0,0,0,0,0,2014,15
Ego Ferguson,8686,DI,1,CHI,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,15
Jack Mewhort,8694,G,1,IND,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,15
Kony Ealy,8695,ED,1,CAR,0,0,1,0,0,0,59.8,,,,,,0,0,0,0,0,2014,15
Jarvis Landry,8698,WR,1,MIA,8,0,3,0,0,0,60.2,,57.1,,86.9,,0,0,0,0,0,2014,15
Justin Britt,8699,T,1,SEA,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,15
C.J. Fiedorowicz,8700,TE,1,HST,4,0,0,0,0,2,59.0,,,,,,0,0,0,0,0,2014,15
Dezmen Southward,8703,S,1,ATL,0,5,2,3,0,0,45.9,,,,,,0,0,0,0,0,2014,15
Christian Kirksey,8706,LB,1,CLV,7,0,1,7,6,0,50.7,,,,,,0,0,0,0,0,2014,15
Scott Crichton,8707,ED,1,MIN,4,3,6,0,0,0,64.6,,,,,,0,0,0,0,0,2014,15
Preston Brown,8708,LB,1,BUF,0,0,0,6,4,0,58.6,,,,,,0,0,0,0,0,2014,15
Jay Bromley,8709,DI,1,NYG,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2014,15
Travis Swanson,8711,C,1,DET,3,0,0,0,0,4,60.1,,,,,,0,0,0,0,0,2014,15
Chris Borland,8712,LB,1,SF,0,0,0,3,0,0,59.0,,,,,,0,0,0,0,0,2014,15
Spencer Long,8713,G,1,WAS,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,15
Terrence Brooks,8714,S,1,BLT,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,15
Gabe Jackson,8716,G,1,OAK,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,15
Will Sutton III,8717,DI,1,CHI,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2014,15
Josh Huff,8721,WR,1,PHI,7,6,0,3,0,0,53.8,,65.7,,,,1,0,1,0,0,2014,15
Chris Watt,8724,G,1,SD,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,15
Donte Moncrief,8725,WR,1,IND,0,1,5,2,0,0,74.3,,,,,,0,0,1,0,0,2014,15
Brandon Linder,8728,G,1,JAX,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,15
Bashaud Breeland,8737,CB,1,WAS,1,4,0,0,3,0,51.0,,,,,,0,0,1,0,1,2014,15
Devonta Freeman,8738,HB,1,ATL,1,5,0,0,0,0,61.3,,,,,,0,0,0,0,0,2014,15
Jalen Saunders,8739,WR,1,NO,0,0,6,0,0,0,60.1,,,,63.0,,0,0,0,0,0,2014,15
