player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Steven Johnson,7298,LB,1,DEN,6,5,6,8,5,0,75.7,,,,,,0,0,3,0,0,2014,3
Aaron Brewer,7301,LS,1,DEN,0,0,0,8,0,2,29.6,,,,,,0,0,0,0,1,2014,3
Drew Butler,7302,P,1,ARZ,0,0,0,1,0,5,60.4,,,60.0,,,0,0,0,0,0,2014,3
Robert Golden,7303,S,1,PIT,0,7,4,3,0,0,57.3,,,,,,0,0,0,0,0,2014,3
Lance Dunbar,7332,HB,1,DAL,5,7,0,0,0,0,48.5,,,,,,0,0,0,0,0,2014,3
Saalim Hakim,7334,WR,1,NYJ,6,6,5,3,0,0,78.2,,59.1,,,,0,0,0,0,0,2014,3
Ron Leary,7338,G,1,DAL,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,3
Griff Whalen,7351,WR,1,IND,4,9,5,0,0,0,59.5,,60.0,,60.6,,0,0,0,0,0,2014,3
Damon Harrison Sr.,7355,DI,1,NYJ,0,0,0,0,4,5,60.4,,,,,,0,0,0,0,0,2014,3
Joe Banyard,7361,HB,1,MIN,0,4,4,0,0,0,60.9,,,,,,0,0,0,0,0,2014,3
Valentino Blake,7362,CB,1,PIT,4,7,4,3,0,0,68.8,,,,,,0,0,0,0,0,2014,3
Jarrett Boykin,7363,WR,1,GB,2,0,2,0,0,0,59.9,,,,,,0,0,0,0,0,2014,3
Ryan Davis Sr.,7365,DI,1,JAX,9,4,2,5,0,3,56.8,,,,,,0,0,0,0,0,2014,3
Julian Stanford,7372,LB,1,DET,3,5,5,2,1,0,61.1,,,,,,0,0,0,0,0,2014,3
Johnson Bademosi,7374,CB,1,CLV,5,4,2,4,5,0,59.1,,,,,,0,0,0,0,0,2014,3
Derrick Coleman,7377,FB,1,SEA,5,5,8,6,0,0,60.3,,,,,,0,0,0,0,0,2014,3
Leonard Johnson,7385,CB,1,TB,7,3,2,3,0,0,37.4,,,,,,0,0,0,0,0,2014,3
Kelcie McCray,7396,S,1,KC,3,7,7,5,0,0,48.9,,,,,,1,0,2,0,0,2014,3
Derrick Shelby,7400,ED,1,MIA,0,0,0,0,4,4,60.6,,,,,,0,0,0,0,0,2014,3
Derek Carrier,7406,TE,1,SF,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2014,3
Marquette King,7410,P,1,OAK,0,0,0,5,0,3,60.4,,,67.5,,,0,0,0,0,0,2014,3
Beau Brinkley,7418,LS,1,TEN,0,0,0,5,0,3,29.8,,,,,,0,0,0,0,0,2014,3
Jermaine Kearse,7428,WR,1,SEA,0,4,8,4,0,0,52.8,,,,,,0,0,0,0,1,2014,3
Tony Jerod-Eddie,7432,DI,1,SF,5,0,0,0,5,0,58.1,,,,,,0,0,0,0,0,2014,3
Brian Folkerts,7435,C,1,CAR,7,0,0,0,0,3,71.2,,,,,,0,0,0,0,0,2014,3
DeShawn Shead,7450,S,1,SEA,5,6,8,6,0,0,65.0,,,,,,0,0,1,0,0,2014,3
Sean Richardson,7456,S,1,GB,5,3,2,5,0,0,60.3,,,,,,0,0,0,0,0,2014,3
Travaris Cadet,7457,HB,1,NO,4,1,4,3,0,0,61.5,,,,,,0,0,0,1,0,2014,3
Tyrunn Walker,7459,DI,1,NO,0,0,0,0,3,0,59.3,,,,,,0,0,0,0,0,2014,3
Brandon Bolden,7469,HB,1,NE,4,0,0,5,0,0,72.4,,,,,,0,0,0,0,0,2014,3
Julian Talley,7501,WR,1,NYG,0,5,0,0,0,0,61.0,,,,,,0,0,0,0,0,2014,3
Bobby Rainey Jr.,7511,HB,1,TB,0,0,0,2,0,0,64.6,,,,,,0,0,1,0,0,2014,3
Brenton Bersin,7516,WR,1,CAR,7,0,0,0,0,0,58.2,,,,,,0,0,0,0,0,2014,3
Nate Chandler,7521,T,1,CAR,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,3
Damaris Johnson,7530,WR,1,HST,7,0,4,0,0,0,60.2,,61.9,,60.9,,0,0,0,0,0,2014,3
Chris Polk,7532,HB,1,PHI,7,7,3,5,0,0,64.1,,70.6,,,,0,0,0,1,0,2014,3
Emmanuel Lamur,7561,LB,1,CIN,0,0,0,3,2,0,59.2,,,,,,0,0,0,0,0,2014,3
Jamize Olawale,7572,FB,1,OAK,4,4,5,5,0,0,58.7,,,,,,0,0,0,0,0,2014,3
Ryan Quigley,7573,P,1,NYJ,0,0,0,3,0,5,60.5,,,64.3,,,0,0,0,0,0,2014,3
Jonathan Grimes,7585,HB,1,HST,7,4,2,5,0,0,61.0,,,,,,0,0,0,0,0,2014,3
Eddie Pleasant,7593,S,1,HST,6,3,3,4,0,0,51.7,,,,,,0,0,0,0,0,2014,3
Justin Tucker,7604,K,1,BLT,0,5,0,0,0,5,60.0,60.0,,,,71.3,0,0,0,0,0,2014,3
Brandon Bostick,7605,TE,1,GB,5,3,2,5,0,0,56.3,,,,,,2,0,0,0,0,2014,3
Paul Cornick,7619,T,1,DEN,5,0,0,0,0,2,58.4,,,,,,0,0,0,0,0,2014,3
Andrew DePaola,7633,LS,1,TB,0,0,0,8,0,2,27.9,,,,,,0,0,0,0,0,2014,3
Larry Donnell,7638,TE,1,NYG,1,0,0,0,0,6,76.9,,,,,,0,0,0,0,0,2014,3
Will Johnson,7639,FB,1,PIT,5,2,4,3,0,0,62.3,,,,,,0,0,1,0,0,2014,3
David DeCastro,7640,G,1,PIT,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2014,3
Harrison Smith,7641,S,1,MIN,0,0,0,4,3,0,59.3,,,,,,0,0,0,0,0,2014,3
Mike Adams,7643,T,1,PIT,0,0,0,0,0,7,60.6,,,,,,0,0,0,0,0,2014,3
Josh Chapman,7646,DI,1,IND,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2014,3
Malik Jackson,7647,ED,1,DEN,1,0,0,0,5,0,59.4,,,,,,0,0,0,0,0,2014,3
Brandon Marshall,7648,LB,1,DEN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,3
Josh Norman,7649,CB,1,CAR,0,5,3,4,7,0,57.5,,,,,,0,0,0,0,0,2014,3
Corey White,7652,CB,1,NO,0,4,1,0,3,0,66.6,,,,,,0,0,1,0,0,2014,3
Justin Bethel,7654,CB,1,ARZ,3,6,4,1,1,0,66.0,,,,,,0,0,1,0,0,2014,3
Cyrus Gray,7655,HB,1,KC,3,6,7,5,0,0,54.0,,,,,,1,0,1,0,0,2014,3
Jerry Franklin,7673,LB,1,KC,3,7,7,5,0,0,38.9,,,,,,1,0,1,0,1,2014,3
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,3
Mike Brown,7698,WR,1,JAX,1,0,2,0,0,0,59.9,,,,60.1,,0,0,0,0,0,2014,3
Neiko Thorpe,7716,CB,1,OAK,4,4,5,5,0,0,37.9,,,,,,1,0,0,0,0,2014,3
Cooper Helfet,7737,TE,1,SEA,5,0,0,0,0,0,60.4,,,,,,0,0,0,0,0,2014,3
Kyle Knox,7743,LB,1,NO,4,4,4,4,0,0,49.4,,,,,,0,0,0,0,1,2014,3
Josh Harris,7748,LS,1,ATL,0,0,0,2,0,9,43.2,,,,,,0,0,0,0,0,2014,3
Eric Fisher,7783,T,1,KC,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,3
Luke Joeckel,7784,T,1,JAX,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,3
Barkevious Mingo,7787,ED,1,CLV,5,0,0,4,0,0,73.0,,,,,,0,0,0,0,0,2014,3
Chance Warmack,7791,G,1,TEN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,3
D.J. Fluker,7792,T,1,SD,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,3
Sheldon Richardson,7794,DI,1,NYJ,0,0,0,0,5,0,58.9,,,,,,0,0,0,0,0,2014,3
Star Lotulelei,7795,DI,1,CAR,0,0,0,0,7,0,59.8,,,,,,0,0,0,0,0,2014,3
Kenny Vaccaro,7796,S,1,NO,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2014,3
Jarvis Jones,7798,ED,1,PIT,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,3
Eric Reid,7799,S,1,SF,0,0,0,4,0,0,59.5,,,,,,0,0,0,0,0,2014,3
Kyle Long,7801,G,1,CHI,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2014,3
Desmond Trufant,7803,CB,1,ATL,0,0,8,0,0,0,59.9,,,,,,0,0,0,0,0,2014,3
Sharrif Floyd,7804,DI,1,MIN,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2014,3
Bjoern Werner,7805,ED,1,IND,3,0,1,0,2,0,60.0,,,,,,0,0,0,0,0,2014,3
Xavier Rhodes,7806,CB,1,MIN,0,0,0,0,3,0,60.5,,,,,,0,0,0,0,0,2014,3
Datone Jones,7807,DI,1,GB,0,0,0,0,4,1,59.0,,,,,,0,0,0,0,0,2014,3
Sylvester Williams,7809,DI,1,DEN,0,0,1,0,3,0,59.9,,,,,,0,0,0,0,0,2014,3
Cordarrelle Patterson,7810,WR,1,MIN,4,0,0,0,0,0,60.0,,66.9,,,,0,0,0,0,0,2014,3
Alec Ogletree,7811,LB,1,SL,6,0,2,0,0,0,72.9,,,,,,0,0,0,0,0,2014,3
Travis Frederick,7812,C,1,DAL,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2014,3
Matt Elam,7813,S,1,BLT,0,4,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,3
Johnathan Cyprien,7814,S,1,JAX,0,4,0,0,0,0,60.1,,,,,,0,0,0,0,0,2014,3
Zach Ertz,7816,TE,1,PHI,8,0,0,0,0,7,81.5,,,,,,0,0,0,0,0,2014,3
Darius Slay,7817,CB,1,DET,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,3
Giovani Bernard,7818,HB,1,CIN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,3
Manti Te'o,7819,LB,1,SD,0,2,5,0,2,0,65.3,,,,,,0,0,0,1,0,2014,3
Robert Woods,7822,WR,1,BUF,0,4,3,0,0,0,60.8,,,,,,0,0,0,0,0,2014,3
Menelik Watson,7823,T,1,OAK,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,3
Johnthan Banks,7824,CB,1,TB,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2014,3
Kawann Short,7825,DI,1,CAR,0,0,0,0,6,0,58.9,,,,,,0,0,0,0,0,2014,3
Kevin Minter,7826,LB,1,ARZ,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2014,3
Gavin Escobar,7828,TE,1,DAL,6,0,0,2,0,0,56.4,,,,,,0,0,0,0,0,2014,3
Le'Veon Bell,7829,HB,1,PIT,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,3
Johnathan Hankins,7830,DI,1,NYG,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,3
Jon Bostic,7831,LB,1,CHI,4,0,1,5,5,0,56.5,,,,,,0,0,0,0,0,2014,3
David Amerson,7832,CB,1,WAS,0,0,5,0,7,0,60.2,,,,,,0,0,0,0,0,2014,3
Margus Hunt,7834,ED,1,CIN,1,5,5,0,3,0,51.1,,,,,,0,0,0,0,0,2014,3
Jamar Taylor,7835,CB,1,MIA,0,1,5,0,4,0,52.8,,,,,,0,0,0,0,1,2014,3
D.J. Swearinger Sr.,7838,S,1,HST,0,0,1,0,6,0,60.0,,,,,,0,0,0,0,0,2014,3
Robert Alford,7841,CB,1,ATL,0,3,8,0,0,0,65.3,,,,,,0,0,0,0,0,2014,3
Travis Kelce,7844,TE,1,KC,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2014,3
Dwayne Gratz,7845,CB,1,JAX,0,0,2,0,8,0,60.8,,,,,,0,0,0,0,0,2014,3
Larry Warford,7846,G,1,DET,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,3
Bennie Logan,7848,DI,1,PHI,0,0,0,0,7,7,59.4,,,,,,0,0,0,0,0,2014,3
Blidi Wreh-Wilson,7851,CB,1,TEN,0,3,4,0,5,0,36.5,,,,,,1,0,0,0,0,2014,3
T.J. McDonald,7852,S,1,SL,0,2,2,0,6,0,59.6,,,,,,0,0,0,0,0,2014,3
Terron Armstead,7856,T,1,NO,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,3
Keenan Allen,7857,WR,1,SD,4,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2014,3
Dallas Thomas,7858,G,1,MIA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,3
Marquise Goodwin,7859,WR,1,BUF,3,4,0,2,0,0,53.4,,,,,,0,0,0,0,0,2014,3
Markus Wheaton,7860,WR,1,PIT,5,0,0,0,0,0,60.0,,58.3,,,,0,0,0,0,0,2014,3
J.J. Wilcox,7861,S,1,DAL,1,7,0,0,5,0,60.1,,,,,,0,0,0,0,0,2014,3
Damontre Moore,7862,ED,1,NYG,0,4,2,1,0,0,91.0,,,,,,1,0,0,0,0,2014,3
Logan Ryan,7864,CB,1,NE,4,0,5,0,0,0,60.1,,,,,,0,0,0,0,0,2014,3
Shawn Williams,7865,S,1,CIN,3,6,5,4,3,0,56.8,,,,,,0,0,0,0,0,2014,3
Hugh Thornton,7867,G,1,IND,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2014,3
Corey Lemonier,7869,ED,1,SF,0,3,0,4,5,0,59.6,,,,,,0,0,0,0,0,2014,3
Kayvon Webster,7871,CB,1,DEN,1,5,5,8,5,0,54.8,,,,,,0,0,0,0,1,2014,3
Duron Harmon,7872,S,1,NE,0,4,0,0,0,0,61.2,,,,,,0,0,0,0,0,2014,3
Stedman Bailey,7873,WR,1,SL,1,6,2,1,0,0,65.7,,,,,,0,0,0,0,0,2014,3
Will Davis,7874,CB,1,MIA,0,0,5,4,0,0,72.4,,,,,,0,0,0,0,0,2014,3
Brandon Williams,7875,DI,1,BLT,0,0,1,0,2,0,59.4,,,,,,0,0,0,0,0,2014,3
Brandon Williams,7876,TE,1,CAR,0,5,0,0,0,0,61.3,,,,,,0,0,0,0,0,2014,3
Zaviar Gooden,7879,LB,1,TEN,1,1,0,5,4,0,59.1,,,,,,0,0,0,0,0,2014,3
Akeem Spence,7882,DI,1,TB,0,0,0,0,8,2,34.3,,,,,,1,0,0,0,0,2014,3
Jelani Jenkins,7886,LB,1,MIA,0,0,0,7,0,0,56.8,,,,,,0,0,1,0,1,2014,3
Duke Williams,7887,S,1,BUF,5,4,6,3,1,0,71.0,,,,,,0,0,1,0,0,2014,3
Brian Schwenke,7889,C,1,TEN,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2014,3
David Bakhtiari,7891,T,1,GB,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,3
Shamarko Thomas,7893,S,1,PIT,4,7,4,3,0,0,91.5,,,,,,0,0,1,0,0,2014,3
Earl Watford,7898,G,1,ARZ,3,0,3,0,0,3,59.7,,,,,,0,0,0,0,0,2014,3
Khaseem Greene,7899,LB,1,CHI,6,6,2,5,0,0,62.7,,,,,,0,0,0,1,0,2014,3
Gerald Hodges,7902,LB,1,MIN,0,4,0,0,0,0,61.0,,,,,,0,0,0,0,0,2014,3
William Gholston,7908,ED,1,TB,0,0,0,0,5,0,59.9,,,,,,0,0,0,0,0,2014,3
Malliciah Goodman,7909,ED,1,ATL,0,9,0,0,0,0,77.6,,,,,,0,0,1,0,0,2014,3
Kyle Juszczyk,7912,FB,1,BLT,4,0,3,3,0,0,59.1,,,,,,0,0,0,0,0,2014,3
Devin Taylor,7914,ED,1,DET,0,0,5,0,0,0,59.4,,,,,,0,0,0,0,0,2014,3
Levine Toilolo,7915,TE,1,ATL,2,0,0,2,0,0,58.6,,,,,,0,0,0,0,0,2014,3
Denard Robinson,7917,HB,1,JAX,8,0,2,0,0,0,57.6,,,,,,0,0,0,0,0,2014,3
Montori Hughes,7921,DI,1,IND,0,0,0,0,1,6,60.9,,,,,,0,0,0,0,0,2014,3
Stepfan Taylor,7922,HB,1,ARZ,3,1,0,1,0,0,59.1,,,,,,0,0,0,0,0,2014,3
Oday Aboushi,7923,G,1,NYJ,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,3
Quanterus Smith,7928,ED,1,DEN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,3
A.J. Klein,7930,LB,1,CAR,7,0,3,4,7,0,56.2,,,,,,0,0,0,0,0,2014,3
Joseph Randle,7933,HB,1,DAL,0,7,0,0,0,0,63.2,,,,,,0,0,0,0,0,2014,3
Jeff Locke,7937,P,1,MIN,0,0,0,4,0,3,60.3,,,63.3,,,0,0,0,0,0,2014,3
Quinton Dial,7939,DI,1,SF,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2014,3
Luke Willson,7940,TE,1,SEA,5,0,8,0,0,5,64.0,,,,,,0,0,0,0,0,2014,3
Micah Hyde,7941,S,1,GB,0,3,0,3,4,0,59.9,,,,,,0,0,0,0,0,2014,3
Jordan Mills,7945,T,1,CHI,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,3
Sam Martin,7947,P,1,DET,0,5,0,2,0,4,60.5,60.0,,61.2,,,0,0,0,0,0,2014,3
Caleb Sturgis,7948,K,1,MIA,0,3,0,0,0,4,60.0,60.0,,,,53.3,0,0,0,0,0,2014,3
Josh Boyd,7949,DI,1,GB,0,0,0,0,4,1,59.8,,,,,,0,0,0,0,0,2014,3
Rick Wagner,7950,T,1,BLT,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,3
Josh Evans,7951,S,1,JAX,3,0,0,0,8,0,60.3,,,,,,0,0,0,0,0,2014,3
Corey Fuller,7953,WR,1,DET,0,5,5,0,0,0,49.8,,,,,,0,0,0,0,0,2014,3
Tourek Williams,7960,ED,1,SD,3,0,3,2,2,0,58.5,,,,,,0,0,0,0,0,2014,3
Nick Moody,7961,LB,1,SF,6,3,1,3,0,0,57.1,,,,,,0,0,0,0,0,2014,3
Latavius Murray,7962,HB,1,OAK,4,4,5,0,0,0,61.2,,58.3,,,,0,0,0,0,0,2014,3
Mychal Rivera,7965,TE,1,OAK,0,0,0,5,0,3,59.7,,,,,,0,0,0,0,0,2014,3
Justin Brown,7967,WR,1,PIT,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,3
Cornelius Washington,7969,ED,1,CHI,6,6,2,0,0,0,71.0,,,,,,0,0,0,0,0,2014,3
Mike James,7970,HB,1,TB,0,0,0,6,0,0,57.0,,,,,,0,0,0,0,0,2014,3
Chris Jones,7979,DI,1,NE,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2014,3
Theo Riddick,7980,HB,1,DET,2,5,5,2,0,0,31.5,,,,,,0,0,0,0,1,2014,3
Ryan Griffin,7982,TE,1,HST,7,0,0,0,0,3,55.4,,,,,,0,0,0,0,0,2014,3
Vince Williams,7988,LB,1,PIT,4,5,4,3,0,0,60.4,,,,,,0,0,0,0,0,2014,3
Brice Butler,7991,WR,1,OAK,4,0,3,2,0,0,60.2,,,,,,0,0,0,0,0,2014,3
Demetrius McCray,7992,CB,1,JAX,9,4,2,5,8,0,60.7,,,,,,0,0,0,0,0,2014,3
Michael Mauti,7995,LB,1,MIN,4,4,4,4,0,0,69.3,,,,,,0,0,0,0,0,2014,3
Armonty Bryant,7999,DI,1,CLV,1,0,3,0,5,5,69.4,,,,,,0,0,0,0,0,2014,3
Jordan Poyer,8000,S,1,CLV,5,4,2,4,5,0,59.9,,,,,,0,0,0,0,0,2014,3
Michael Buchanan,8009,ED,1,NE,0,4,5,5,0,0,60.1,,,,,,0,0,0,0,0,2014,3
Garrett Gilkey,8010,G,1,TB,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,3
Ty Powell,8014,LB,1,BUF,5,4,6,5,0,0,50.5,,,,,,0,0,0,1,1,2014,3
Sam Barrington,8015,LB,1,GB,3,3,2,2,0,0,60.3,,,,,,0,0,0,0,0,2014,3
Kemal Ishmael,8026,S,1,ATL,3,9,7,2,2,0,61.2,,,,,,0,0,0,0,0,2014,3
Daimion Stafford,8031,S,1,TEN,6,3,4,5,0,0,60.8,,,,,,0,0,0,0,0,2014,3
Carson Tinker,8043,LS,1,JAX,0,0,0,5,0,3,52.3,,,,,,0,0,0,0,0,2014,3
Rashad Ross,8061,WR,1,CHI,6,0,0,0,0,0,60.0,,58.0,,,,0,0,0,0,0,2014,3
Brandon Magee,8064,LB,1,TB,9,3,2,8,0,0,55.1,,,,,,0,0,0,0,0,2014,3
Alvin Bailey,8071,T,1,SEA,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,3
Josh McNary,8073,LB,1,IND,3,1,1,2,3,0,59.8,,,,,,0,0,0,0,0,2014,3
Daren Bates,8077,LB,1,SL,7,6,2,1,6,0,63.6,,,,,,0,0,0,0,0,2014,3
Brian Leonhardt,8083,TE,1,OAK,4,0,0,0,0,3,59.8,,,,,,0,0,0,0,0,2014,3
Colton Schmidt,8104,P,1,BUF,0,1,0,5,0,2,60.2,60.0,,54.1,,,0,0,0,0,0,2014,3
A.J. Bouye,8110,CB,1,HST,0,3,1,0,3,0,60.2,,,,,,0,0,0,0,0,2014,3
Jahleel Addae,8117,S,1,SD,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,3
Jordan Gay,8118,K,1,BUF,0,3,0,0,0,0,60.0,60.0,,,,,0,0,0,0,0,2014,3
Jaron Brown,8128,WR,1,ARZ,3,6,3,1,0,0,69.5,,,,,,0,0,1,0,0,2014,3
Dalton Freeman,8130,C,1,NYJ,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,3
Josh Martin,8138,ED,1,KC,3,7,7,5,4,0,72.3,,,,,,0,0,1,0,0,2014,3
Paul Worrilow,8141,LB,1,ATL,2,0,1,0,2,0,60.0,,,,,,0,0,0,0,0,2014,3
Marcus Burley,8142,CB,1,SEA,0,2,8,1,0,0,60.2,,,,,,0,0,0,0,0,2014,3
Frankie Hammond,8156,WR,1,KC,0,0,7,0,0,0,60.2,,,,64.1,,0,0,0,0,0,2014,3
Abry Jones,8177,DI,1,JAX,9,0,0,0,0,3,57.7,,,,,,0,0,0,0,0,2014,3
Marlon Brown,8179,WR,1,BLT,0,3,0,1,0,0,60.9,,,,,,0,0,0,0,0,2014,3
Tim Lelito,8189,C,1,NO,1,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,3
Benson Mayowa,8196,ED,1,OAK,0,4,5,5,0,0,47.8,,,,,,1,0,0,0,0,2014,3
Josh Hill,8200,TE,1,NO,3,3,4,4,0,3,63.8,,,,,,0,0,2,0,0,2014,3
Bradley McDougald,8220,S,1,TB,0,3,2,6,9,0,51.3,,,,,,0,0,0,0,0,2014,3
Justin Tuggle,8225,LB,1,HST,7,1,0,5,0,0,45.9,,,,,,0,0,0,0,0,2014,3
Ryan Allen,8242,P,1,NE,0,0,0,5,0,4,60.5,,,60.9,,,0,0,0,0,0,2014,3
Melvin White,8248,CB,1,CAR,0,0,3,0,0,0,60.7,,,,,,0,0,0,0,0,2014,3
Russell Shepard,8254,WR,1,TB,9,3,2,8,0,0,65.7,,,,,,0,0,1,0,0,2014,3
Brad Wing,8256,P,1,PIT,0,0,0,3,0,7,60.9,,,58.7,,,0,0,0,0,0,2014,3
Joe Vellano,8264,DI,1,NE,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2014,3
Jordan Devey,8268,T,1,NE,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,3
Ray-Ray Armstrong,8271,LB,1,SL,7,6,2,1,6,0,70.5,,,,,,0,0,0,0,0,2014,3
Kenny Demens,8273,LB,1,ARZ,3,6,3,1,0,0,67.2,,,,,,0,0,1,0,0,2014,3
Patrick Omameh,8277,G,1,TB,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2014,3
Benny Cunningham,8283,HB,1,SL,1,6,0,1,0,0,68.3,,,,,,0,0,0,1,0,2014,3
MarQueis Gray,8286,TE,1,MIN,0,0,0,4,0,0,58.7,,,,,,0,0,0,0,0,2014,3
Adam Thielen,8288,WR,1,MIN,4,4,0,0,0,0,74.2,,,,,,0,0,0,0,0,2014,3
Cameron Lawrence,8293,LB,1,DAL,6,7,0,2,0,0,65.3,,,,,,0,0,0,1,0,2014,3
Will Compton,8308,LB,1,WAS,8,8,5,3,0,0,70.4,,,,,,0,0,1,0,0,2014,3
Zach Sudfeld,8313,TE,1,NYJ,6,6,3,3,0,0,50.2,,,,,,0,0,1,0,1,2014,3
Tress Way,8358,P,1,WAS,0,8,0,3,0,7,60.9,54.5,,68.2,,,0,0,0,0,0,2014,3
Demontre Hurst,8359,CB,1,CHI,0,6,2,0,0,0,60.0,,,,,,0,0,0,0,0,2014,3
Tony Jefferson,8361,S,1,ARZ,0,5,3,0,3,0,61.1,,,,,,0,0,0,0,0,2014,3
Lane Taylor,8365,G,1,GB,5,0,0,0,0,1,58.2,,,,,,0,0,0,0,0,2014,3
Stefan Charles,8387,DI,1,BUF,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2014,3
Tim Wright,8392,TE,1,NE,4,0,5,0,0,0,58.8,,,,,,0,0,0,0,0,2014,3
Jeff Heath,8396,S,1,DAL,6,7,0,2,0,0,53.4,,,,,,0,0,0,0,0,2014,3
Jayson DiManche,8414,LB,1,CIN,3,6,5,4,3,0,58.5,,,,,,0,0,0,0,0,2014,3
Brandon McManus,8437,K,1,DEN,0,5,0,0,0,2,60.0,60.0,,,,60.9,0,0,0,0,0,2014,3
Austin Johnson,8438,FB,1,NO,4,4,4,4,0,0,56.8,,,,,,0,0,1,0,0,2014,3
Joplo Bartu,8455,LB,1,ATL,0,2,2,1,1,0,60.7,,,,,,0,0,0,0,0,2014,3
Darryl Morris,8456,CB,1,HST,0,4,3,1,2,0,60.7,,,,,,0,0,0,0,0,2014,3
Cody Davis,8458,S,1,SL,7,6,2,1,0,0,64.3,,,,,,0,0,0,0,0,2014,3
Brynden Trawick,8471,S,1,BLT,4,5,4,3,5,0,61.0,,,,,,0,0,0,0,0,2014,3
Joseph Fauria,8478,TE,1,DET,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2014,3
Nickell Robey-Coleman,8483,CB,1,BUF,0,4,4,0,0,0,60.1,,,,,,0,0,0,0,0,2014,3
Wes Horton,8484,ED,1,CAR,0,0,0,0,7,0,32.3,,,,,,1,0,0,0,0,2014,3
LaRoy Reynolds,8500,LB,1,JAX,6,4,0,5,8,0,60.9,,,,,,0,0,0,0,0,2014,3
Terence Garvin,8515,LB,1,PIT,4,7,4,3,0,0,32.4,,,,,,1,0,0,0,0,2014,3
Jack Doyle,8520,TE,1,IND,4,1,2,2,0,8,60.4,,,,,,0,0,0,0,0,2014,3
Demetrius Harris,8524,TE,1,KC,3,0,7,0,0,0,79.0,,,,,,0,0,0,0,0,2014,3
Darren Fells,8549,TE,1,ARZ,0,0,3,0,0,0,59.9,,,,,,0,0,0,0,0,2014,3
Greg Robinson,8637,T,1,SL,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,3
Khalil Mack,8640,ED,1,OAK,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2014,3
