player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Stephone Anthony,9464,LB,1,MIA,12,4,1,7,72.3,60.0,,53.1,75.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,11
Landon Collins,9466,S,1,NYG,75,2,26,47,91.3,75.5,74.3,69.5,89.4,1.0,0.0,0.0,1.0,0.0,8.0,6.0,1.0,6.0,0.0,7.0,3.0,3.0,1.0,4.0,3.0,0.0,1.0,0.0,10.7,0,0,2017,11
Mario Edwards Jr.,9468,DI,1,OAK,44,31,13,0,40.1,57.3,,47.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,11
Preston Smith,9471,ED,1,WAS,40,19,17,4,59.7,60.9,29.0,65.5,64.3,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,11
Eddie Goldman,9472,DI,1,CHI,49,29,20,0,55.0,46.7,70.7,67.5,,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Benardrick McKinney,9476,LB,1,HST,58,13,18,27,72.1,88.0,82.9,46.8,61.4,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Hau'oli Kikaha,9477,ED,1,NO,1,1,0,0,58.7,,,58.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Eric Kendricks,9478,LB,1,MIN,48,6,16,26,49.6,58.9,77.6,72.2,42.7,2.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,20.0,10.0,15.0,11.0,0.0,0.0,0.0,85.4,0,0,2017,11
Denzel Perryman,9481,LB,1,LAC,44,1,16,27,44.2,44.8,46.9,59.3,52.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,3.0,2.0,14.0,7.0,14.0,8.0,0.0,0.0,0.0,77.1,0,0,2017,11
Ronald Darby,9483,CB,1,PHI,63,0,27,36,90.7,65.8,81.2,,90.9,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,11.0,8.0,74.0,9.3,31.0,19.0,0.0,1.0,1.0,52.8,0,0,2017,11
Nate Orchard,9484,ED,1,CLV,31,11,20,0,63.7,56.4,73.0,57.6,61.7,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Jordan Phillips,9485,DI,1,MIA,33,20,10,3,65.8,55.4,69.2,77.5,57.3,5.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Frank Clark,9496,ED,1,SEA,45,25,20,0,47.2,43.8,24.2,56.7,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Jordan Richards,9497,S,1,NE,6,0,3,3,65.0,61.6,71.7,,61.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
P.J. Williams,9511,CB,1,NO,64,0,26,38,46.0,57.0,79.0,,49.2,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,4.0,4.0,62.0,15.5,21.0,32.0,0.0,0.0,0.0,118.8,2,0,2017,11
Danielle Hunter,9521,ED,1,MIN,37,25,12,0,63.8,60.2,72.8,62.5,,3.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Carl Davis,9523,DI,1,BLT,20,12,8,0,48.6,56.3,22.9,49.2,,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Steven Nelson,9531,CB,1,KC,67,1,30,36,74.4,71.5,54.5,59.7,72.9,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,3.0,0.0,9.0,6.0,75.0,12.5,20.0,19.0,0.0,0.0,2.0,92.4,0,0,2017,11
Angelo Blackson,9533,DI,1,HST,17,8,9,0,58.6,61.5,,54.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Trey Flowers,9534,ED,1,NE,68,46,18,4,62.7,57.7,73.3,64.3,55.6,6.0,0.0,3.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Rodney Gunter,9549,DI,1,ARZ,27,13,14,0,64.5,64.3,69.5,58.8,,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Josh Shaw,9553,S,1,CIN,66,2,22,42,73.0,78.3,80.2,56.5,70.3,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,5.0,3.0,38.0,12.7,14.0,21.0,0.0,0.0,1.0,83.8,0,0,2017,11
Za'Darius Smith,9555,ED,1,BLT,41,30,10,1,68.3,70.1,72.0,60.4,60.0,6.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Kwon Alexander,9557,LB,1,TB,63,6,17,40,76.7,79.8,80.4,74.3,64.0,1.0,0.0,0.0,1.0,0.0,8.0,0.0,1.0,5.0,0.0,5.0,4.0,59.0,14.8,45.0,24.0,0.0,1.0,0.0,76.3,0,0,2017,11
Damien Wilson,9560,LB,1,DAL,27,4,10,13,66.6,64.3,75.3,56.6,65.9,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,10.0,13.0,10.0,0.0,0.0,0.0,108.3,0,0,2017,11
Jake Ryan,9562,LB,1,GB,45,2,26,17,55.0,43.8,38.6,56.2,71.6,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,4.0,0.0,5.0,4.0,15.0,3.8,6.0,5.0,0.0,0.0,0.0,79.2,0,0,2017,11
Grady Jarrett,9570,DI,1,ATL,54,43,10,1,73.1,60.4,40.1,66.3,65.3,5.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Martrell Spaight,9574,LB,1,WAS,71,6,23,42,45.1,54.0,25.2,61.5,44.7,2.0,0.0,1.0,1.0,0.0,6.0,0.0,4.0,5.0,0.0,8.0,6.0,68.0,11.3,42.0,18.0,1.0,0.0,1.0,139.6,0,0,2017,11
Adrian Amos,9575,S,1,CHI,63,0,24,39,57.7,58.5,57.2,,58.2,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,5.0,3.0,40.0,13.3,15.0,17.0,0.0,0.0,0.0,85.4,0,0,2017,11
Bobby McCain,9578,CB,1,MIA,35,4,5,26,70.2,60.7,74.8,65.2,69.3,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,7.0,3.0,0.0,0.0,0.0,56.3,0,0,2017,11
Kyle Emanuel,9586,LB,1,LAC,20,5,11,4,60.4,59.9,78.2,55.4,63.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Tyeler Davison,9587,DI,1,NO,48,21,27,0,54.6,56.6,70.9,52.5,60.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Ryan Russell,9596,ED,1,TB,44,35,9,0,59.9,63.3,69.2,50.1,61.4,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Darius Philon,9625,DI,1,LAC,35,24,8,3,45.2,57.3,,50.4,56.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,1.0,5.0,0.0,0.0,0.0,87.5,0,0,2017,11
L.T. Walton,9632,DI,1,PIT,11,6,5,0,55.4,58.9,70.1,55.5,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Quandre Diggs,9633,CB,1,DET,38,1,14,23,57.1,65.6,78.6,59.5,55.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,28.0,14.0,30.0,18.0,0.0,0.0,0.0,118.8,0,0,2017,11
Anthony Chickillo,9645,ED,1,PIT,9,4,3,2,65.2,60.6,70.5,64.3,60.5,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Rakeem Nunez-Roches,9650,DI,1,KC,38,13,25,0,66.9,65.5,69.8,60.2,,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Dexter McDonald,9675,CB,1,OAK,8,0,2,6,85.0,60.0,,,85.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,11
Jermaine Whitehead,9698,S,1,GB,11,0,1,10,62.3,60.0,,,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Xavier Williams,9809,DI,1,ARZ,26,9,17,0,91.2,90.8,71.3,62.1,,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Justin Coleman,9892,CB,1,SEA,24,0,6,18,57.1,68.5,75.8,,52.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,5.5,0.0,9.0,1.0,0.0,0.0,129.2,0,0,2017,11
Anthony Harris,9895,S,1,MIN,59,0,16,43,78.2,73.4,83.9,,71.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,4.0,2.0,24.0,12.0,14.0,14.0,0.0,0.0,1.0,68.8,0,0,2017,11
Matt Longacre,9910,ED,1,LA,20,10,10,0,72.5,60.0,,72.9,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Olsen Pierre,10010,DI,1,ARZ,35,22,13,0,72.3,72.6,26.5,61.0,,2.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
John Timu,10011,LB,1,CHI,8,1,5,2,54.0,55.1,74.0,59.3,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Richard Ash,10047,DI,1,DAL,21,6,15,0,57.8,58.6,68.9,56.1,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
David Irving,10063,DI,1,DAL,40,26,14,0,62.7,47.7,67.3,76.4,,3.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Corey Moore,10117,S,1,HST,11,0,5,6,62.9,60.0,,,61.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Curtis Grant,10130,LB,1,NYG,6,0,1,5,65.5,60.0,,,63.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,56.3,0,0,2017,11
Joey Bosa,10637,ED,1,LAC,40,28,12,0,91.6,51.9,28.1,92.7,,7.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Jalen Ramsey,10639,CB,1,JAX,55,0,16,39,71.6,63.5,79.5,,71.3,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,6.0,4.0,46.0,11.5,0.0,20.0,0.0,0.0,1.0,89.6,0,0,2017,11
Leonard Floyd,10643,ED,1,CHI,49,24,20,5,71.8,71.8,74.2,61.9,63.8,5.0,0.0,2.0,3.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Sheldon Rankins,10646,DI,1,NO,55,34,21,0,60.7,63.6,68.8,55.5,60.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Karl Joseph,10648,S,1,OAK,51,0,20,31,58.8,81.8,41.6,,49.1,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,2.0,0.0,2.0,2.0,23.0,11.5,13.0,12.0,0.0,0.0,0.0,114.6,0,0,2017,11
Keanu Neal,10651,S,1,ATL,68,0,14,54,53.7,73.0,82.4,,54.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,7.0,5.0,42.0,8.4,42.0,14.0,0.0,0.0,0.0,86.6,1,0,2017,11
Shaq Lawson,10653,ED,1,BUF,50,27,22,1,67.1,68.7,74.0,67.7,58.0,3.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,11.0,11.0,9.0,11.0,0.0,0.0,0.0,112.5,0,0,2017,11
Artie Burns,10659,CB,1,PIT,65,2,21,42,53.4,29.2,80.5,55.0,61.7,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,2.0,0.0,6.0,4.0,31.0,7.8,9.0,15.0,0.0,0.0,1.0,79.2,0,0,2017,11
Kenny Clark,10661,DI,1,GB,36,20,16,0,66.4,62.8,68.7,64.1,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Robert Nkemdiche,10663,DI,1,ARZ,26,12,14,0,79.1,77.2,70.5,61.6,,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Emmanuel Ogbah,10666,ED,1,CLV,29,16,13,0,72.3,64.6,70.5,70.0,,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Jaylon Smith,10668,LB,1,DAL,36,0,21,15,64.4,45.7,77.8,,79.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,42.4,0,0,2017,11
Myles Jack,10670,LB,1,JAX,55,1,16,38,72.7,59.9,78.0,66.0,69.7,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,7.0,7.0,4.0,7.0,0.0,0.0,0.0,42.4,0,0,2017,11
Chris Jones,10671,DI,1,KC,56,34,22,0,59.9,66.1,70.0,51.8,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Xavien Howard,10672,CB,1,MIA,66,0,22,44,64.9,79.2,76.5,,59.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,4.0,2.0,20.0,10.0,1.0,16.0,1.0,0.0,1.0,104.2,0,0,2017,11
Reggie Ragland,10675,LB,1,KC,47,0,26,21,89.6,87.4,82.1,,69.2,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,56.3,0,0,2017,11
Kamalei Correa,10676,LB,1,BLT,3,0,1,2,65.9,60.0,74.0,,60.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Austin Johnson,10677,DI,1,TEN,15,6,9,0,62.7,65.0,67.4,54.4,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
A'Shawn Robinson,10680,DI,1,DET,57,30,25,2,50.1,55.1,66.8,49.2,59.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Deion Jones,10686,LB,1,ATL,64,0,11,53,75.9,62.1,80.3,,75.6,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,6.0,4.0,36.0,9.0,28.0,21.0,0.0,0.0,1.0,82.6,0,0,2017,11
Mackensie Alexander,10688,CB,1,MIN,23,2,7,14,55.6,64.9,35.5,90.3,51.4,2.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,4.0,3.0,44.0,14.7,20.0,23.0,0.0,0.0,1.0,110.4,1,0,2017,11
Sean Davis,10692,S,1,PIT,65,2,21,42,53.5,43.3,23.9,54.6,60.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,2.0,0.0,5.0,4.0,50.0,12.5,25.0,18.0,0.0,1.0,0.0,68.8,0,0,2017,11
Vonn Bell,10695,S,1,NO,70,4,31,35,56.7,65.0,85.2,79.4,48.3,2.0,1.0,1.0,0.0,0.0,9.0,1.0,0.0,5.0,1.0,5.0,4.0,57.0,14.3,9.0,26.0,1.0,0.0,0.0,153.8,0,0,2017,11
Adam Gotsis,10697,DI,1,DEN,26,12,14,0,86.7,79.2,68.7,70.8,,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Kevin Byard,10698,S,1,TEN,72,0,19,53,80.1,60.0,77.6,,78.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,95.8,0,0,2017,11
Carl Nassib,10699,ED,1,CLV,42,14,28,0,60.5,63.5,30.7,51.7,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Maliek Collins,10701,DI,1,DAL,39,22,17,0,56.9,49.8,24.2,66.3,,4.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Yannick Ngakoue,10703,ED,1,JAX,42,30,12,0,91.3,69.3,73.3,90.8,,5.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Darian Thompson,10705,S,1,NYG,75,0,26,49,70.3,67.3,82.9,,66.4,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Jonathan Bullard,10706,DI,1,CHI,9,5,4,0,68.1,68.1,66.8,56.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
KeiVarae Russell,10708,CB,1,CIN,7,0,4,3,66.2,60.7,72.8,,64.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Adolphus Washington,10714,DI,1,BUF,37,17,20,0,67.9,71.2,66.8,53.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Kendall Fuller,10718,CB,1,WAS,52,2,9,41,73.8,78.5,68.3,53.2,76.8,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,2.0,0.0,3.0,2.0,22.0,11.0,12.0,13.0,0.0,0.0,0.0,88.2,1,0,2017,11
Nick Vigil,10721,LB,1,CIN,79,8,30,41,59.6,43.7,61.4,61.8,70.6,1.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,5.0,3.0,27.0,9.0,9.0,11.0,0.0,0.0,0.0,74.6,0,0,2017,11
Kyler Fackrell,10722,ED,1,GB,34,13,15,6,85.4,66.8,77.6,67.3,90.1,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,87.5,0,0,2017,11
Javon Hargrave,10723,DI,1,PIT,23,10,13,0,46.6,49.3,27.6,54.2,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Justin Simmons,10732,S,1,DEN,55,2,26,27,74.0,73.8,83.9,55.9,68.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,11
Joe Schobert,10733,LB,1,CLV,78,6,45,27,73.3,87.8,74.3,51.9,49.1,0.0,0.0,0.0,0.0,0.0,7.0,4.0,1.0,4.0,1.0,2.0,2.0,22.0,11.0,11.0,16.0,0.0,0.0,0.0,112.5,0,0,2017,11
Eric Murray,10740,S,1,KC,21,2,4,15,55.4,60.0,84.2,56.9,55.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,11
Ryan Smith,10742,CB,1,TB,60,0,16,44,82.0,63.2,79.1,,83.1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,9.0,5.0,94.0,18.8,23.0,45.0,1.0,0.0,0.0,128.9,0,0,2017,11
Miles Killebrew,10745,S,1,DET,9,1,1,7,31.9,60.0,72.6,58.3,37.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Nick Kwiatkoski,10747,LB,1,CHI,55,7,19,29,70.1,60.7,79.1,91.5,55.8,3.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,4.0,1.0,3.0,3.0,55.0,18.3,39.0,40.0,0.0,0.0,0.0,118.8,0,0,2017,11
De'Vondre Campbell,10749,LB,1,ATL,72,6,16,50,49.7,57.3,78.7,56.2,49.6,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,4.0,30.0,7.5,15.0,11.0,1.0,0.0,0.0,131.3,0,0,2017,11
David Onyemata,10754,DI,1,NO,29,13,16,0,74.1,64.8,66.8,74.0,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Andrew Billings,10756,DI,1,CIN,42,16,26,0,55.3,53.9,68.9,60.0,,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Derrick Kindred,10763,S,1,CLV,69,9,41,19,62.2,61.7,47.5,59.3,60.3,2.0,0.0,0.0,2.0,0.0,5.0,1.0,1.0,2.0,0.0,1.0,1.0,10.0,10.0,0.0,10.0,1.0,0.0,0.0,147.9,0,0,2017,11
Blake Martinez,10765,LB,1,GB,59,5,27,27,39.4,77.0,31.5,52.2,29.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,0.0,8.0,8.0,79.0,9.9,72.0,33.0,0.0,0.0,0.0,107.8,1,0,2017,11
Willie Henry,10766,DI,1,BLT,52,33,18,1,78.4,74.1,71.8,65.7,62.2,5.0,2.0,1.0,2.0,0.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Dean Lowry,10771,DI,1,GB,29,10,19,0,39.4,43.1,74.0,66.9,,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,11
Matthew Judon,10780,ED,1,BLT,38,16,11,11,92.8,93.9,77.5,66.4,84.8,4.0,3.0,0.0,1.0,0.0,4.0,1.0,0.0,5.0,1.0,3.0,2.0,9.0,4.5,0.0,6.0,0.0,0.0,0.0,70.1,0,0,2017,11
Matt Ioannidis,10786,DI,1,WAS,55,39,16,0,48.4,54.6,,49.3,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
LeShaun Sims,10791,CB,1,TEN,33,0,4,29,59.2,60.0,72.8,,58.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,48.0,24.0,3.0,41.0,1.0,0.0,1.0,149.3,1,0,2017,11
Tyreek Hill,10799,WR,1,KC,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
D.J. Reader,10800,DI,1,HST,34,17,16,1,77.7,77.6,68.1,65.6,59.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
