player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Damien Wilson,9560,LB,1,DAL,3,5,5,2,3,0,60.5,,,,,,0,0,0,0,0,2016,5
Jon Feliciano,9561,G,1,OAK,6,0,0,0,0,7,58.4,,,,,,0,0,0,0,0,2016,5
Jake Ryan,9562,LB,1,GB,5,0,0,4,0,0,58.9,,,,,,0,0,0,0,0,2016,5
Shaq Mason,9564,G,1,NE,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,5
Max Garcia,9566,G,1,DEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,5
Grady Jarrett,9570,DI,1,ATL,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2016,5
Martrell Spaight,9574,LB,1,WAS,3,4,8,6,0,0,35.6,,,,,,0,0,0,0,1,2016,5
Adrian Amos,9575,S,1,CHI,0,5,0,0,7,0,60.2,,,,,,0,0,0,0,0,2016,5
Bobby McCain,9578,CB,1,MIA,0,4,5,6,5,0,66.8,,,,,,0,0,1,0,0,2016,5
Jay Ajayi,9582,HB,1,MIA,1,0,0,1,0,0,59.6,,,,,,0,0,0,0,0,2016,5
David Parry,9584,DI,1,IND,0,0,1,0,7,0,59.7,,,,,,0,0,0,0,0,2016,5
Kyle Emanuel,9586,ED,1,SD,7,6,3,1,7,0,60.9,,,,,,0,0,0,0,0,2016,5
Tony Lippett,9589,CB,1,MIA,0,0,5,0,5,0,65.1,,,,,,0,0,0,0,0,2016,5
J.J. Nelson,9592,WR,1,ARZ,3,0,0,0,0,0,60.0,,63.2,,,,0,0,0,0,0,2016,5
Jesse James,9593,TE,1,PIT,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2016,5
Lorenzo Doss,9597,CB,1,DEN,0,0,3,0,5,0,32.9,,,,,,1,0,0,0,0,2016,5
Bradley Pinion,9598,P,1,SF,0,1,0,7,0,4,60.6,60.0,,69.0,,,0,0,0,0,0,2016,5
Joe Cardona,9599,LS,1,NE,0,0,0,5,0,6,65.0,,,,,,0,0,0,0,0,2016,5
Michael Burton,9601,FB,1,DET,5,0,0,0,0,0,58.9,,,,,,0,0,0,0,0,2016,5
David Mayo,9602,LB,1,CAR,4,3,5,5,0,0,68.6,,,,,,0,0,0,0,0,2016,5
Cameron Artis-Payne,9607,HB,1,CAR,0,2,3,0,0,0,61.8,,,,,,0,0,0,0,0,2016,5
Nick O'Leary,9627,TE,1,BUF,6,0,2,0,0,1,83.3,,,,,,0,0,0,0,0,2016,5
Malcolm Johnson,9628,FB,1,CLV,6,0,0,0,0,0,54.7,,,,,,0,0,0,0,0,2016,5
Derron Smith,9630,S,1,CIN,5,3,1,0,4,0,35.4,,,,,,1,0,0,0,0,2016,5
Quandre Diggs,9633,CB,1,DET,0,4,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,5
A.J. Derby,9635,TE,1,NE,3,0,0,5,0,0,57.8,,,,,,0,0,0,0,0,2016,5
Darius Kilgo,9636,DI,1,DEN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,5
Darren Waller,9637,TE,1,BLT,4,3,4,7,0,2,64.1,,,,,,0,0,0,1,0,2016,5
Aaron Ripkowski,9639,FB,1,GB,5,6,5,4,0,0,48.1,,,,,,0,0,0,0,1,2016,5
Anthony Chickillo,9645,ED,1,PIT,4,6,6,3,0,0,61.7,,,,,,0,0,0,0,0,2016,5
Christian Covington,9649,DI,1,HST,0,0,0,0,5,1,59.9,,,,,,0,0,0,0,0,2016,5
Deon Simon,9656,DI,1,NYJ,0,0,0,0,4,3,60.6,,,,,,0,0,0,0,0,2016,5
Bryce Hager,9657,LB,1,LA,5,6,7,2,5,0,70.7,,,,,,0,0,0,0,0,2016,5
Bobby Hart,9659,T,1,NYG,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,5
Edmond Robinson,9665,LB,1,MIN,4,6,4,5,0,0,59.6,,,,,,0,0,0,0,0,2016,5
Mark Nzeocha,9669,LB,1,DAL,0,4,0,0,0,0,61.9,,,,,,0,0,0,0,0,2016,5
Corey Robinson,9673,T,1,DET,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,5
Trent Brown,9677,T,1,SF,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,5
Geoff Swaim,9679,TE,1,DAL,1,0,2,0,0,0,76.3,,,,,,0,0,0,0,0,2016,5
Darryl Roberts,9680,CB,1,NYJ,0,4,2,2,0,0,60.7,,,,,,0,0,0,0,0,2016,5
Denzelle Good,9688,G,1,IND,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2016,5
Quan Bray,9700,WR,1,IND,6,8,2,0,0,0,59.8,,63.5,,61.1,,0,0,0,0,0,2016,5
Al-Hajj Shabazz,9707,CB,1,PIT,0,4,6,2,0,0,60.1,,,,,,0,0,0,0,0,2016,5
Zach Zenner,9761,HB,1,DET,0,0,0,3,0,0,58.3,,,,,,0,0,0,0,0,2016,5
Robenson Therezie,9776,S,1,ATL,3,6,6,0,4,0,53.6,,,,,,0,0,1,0,0,2016,5
Zaire Anderson,9792,LB,1,DEN,6,6,3,6,0,0,59.9,,,,,,1,0,0,1,0,2016,5
Jordan Taylor,9793,WR,1,DEN,6,6,0,0,0,0,64.5,,,,,,0,0,0,0,0,2016,5
Edwin Jackson,9800,LB,1,IND,6,8,1,3,0,0,67.1,,,,,,0,0,1,0,0,2016,5
Paul Lasike,9802,FB,1,CHI,0,0,3,0,0,0,29.4,,,,,,1,1,0,0,0,2016,5
Gabe Martin,9803,LB,1,ARZ,5,6,7,9,4,0,62.9,,,,,,0,0,0,0,0,2016,5
Xavier Williams,9809,DI,1,ARZ,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2016,5
Matt Darr,9812,P,1,MIA,0,0,0,6,0,3,42.6,,,61.3,,,1,0,0,0,0,2016,5
Andrew Franks,9814,K,1,MIA,0,4,0,0,0,3,60.0,60.0,,,,62.9,0,0,0,0,0,2016,5
Mike Hull,9815,LB,1,MIA,6,4,4,6,0,0,64.8,,,,,,0,0,0,1,0,2016,5
Thurston Armbrister,9825,LB,1,DET,4,5,2,3,5,0,58.8,,,,,,0,0,0,0,0,2016,5
Neville Hewitt,9836,LB,1,MIA,6,4,0,6,0,0,59.8,,,,,,0,0,0,0,0,2016,5
Lucky Whitehead,9853,WR,1,DAL,3,0,2,0,0,0,60.0,,63.5,,53.8,,0,0,0,0,0,2016,5
B.J. Finney,9875,G,1,PIT,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,5
Troy Hill,9881,CB,1,LA,0,6,7,2,5,0,77.5,,,,,,0,0,1,0,0,2016,5
Anthony Harris,9895,S,1,MIN,3,6,4,5,0,0,62.2,,,,,,0,0,0,0,0,2016,5
Malcolm Brown,9902,HB,1,LA,0,0,6,2,0,0,60.6,,,,,,0,0,0,0,0,2016,5
Matt Longacre,9910,ED,1,LA,2,0,1,0,5,0,59.4,,,,,,0,0,0,0,0,2016,5
Cameron Lynch,9911,LB,1,TB,3,4,5,5,0,0,61.4,,,,,,0,0,0,0,0,2016,5
Bradley Marquez,9914,WR,1,LA,5,6,6,2,0,0,67.4,,,,,,0,0,0,0,0,2016,5
LaDarius Gunter,9925,CB,1,GB,1,0,4,0,4,0,60.4,,,,,,0,0,0,0,0,2016,5
Deshazor Everett,9940,S,1,WAS,3,4,8,6,0,0,69.0,,,,,,0,0,0,0,0,2016,5
Brandon King,9952,S,1,NE,3,6,5,5,0,0,63.0,,,,,,0,0,0,1,0,2016,5
Rod Smith,9996,HB,1,DAL,1,5,2,2,0,0,46.0,,,,,,0,0,0,0,1,2016,5
Jacoby Glenn,10003,CB,1,CHI,0,6,3,0,7,0,60.6,,,,,,0,0,0,0,0,2016,5
John Timu,10011,LB,1,CHI,8,0,3,2,7,0,60.7,,,,,,0,0,0,0,0,2016,5
Kendall Lamm,10017,T,1,HST,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,5
Khari Lee,10018,TE,1,DET,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,5
Harold Jones-Quartey,10055,S,1,CHI,3,6,0,0,0,0,69.8,,,,,,0,0,2,0,0,2016,5
Will Tye,10070,TE,1,NYG,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,5
Quinton Dunbar,10073,CB,1,WAS,0,0,7,2,2,0,60.3,,,,,,0,0,0,0,0,2016,5
Adam Humphries,10075,WR,1,TB,0,0,5,0,0,0,60.0,,,,62.0,,0,0,0,0,0,2016,5
Curtis Riley,10109,S,1,TEN,4,6,6,0,0,0,63.1,,,,,,0,0,0,0,0,2016,5
Quinton Spain,10110,G,1,TEN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,5
Corey Moore,10117,S,1,HST,6,4,5,5,5,0,60.0,,,,,,0,0,0,0,0,2016,5
Tyreek Burwell,10124,T,1,SD,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,5
Josh Lambo,10133,K,1,SD,0,6,0,0,0,5,60.0,60.0,,,,65.4,0,0,0,0,0,2016,5
Daniel Brown,10144,TE,1,BLT,4,3,4,3,0,0,78.9,,,,,,0,0,0,0,0,2016,5
T.Y. McGill,10156,DI,1,IND,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,5
Houston Bates,10167,ED,1,WAS,3,4,8,6,2,0,64.9,,,,,,0,0,1,0,0,2016,5
Jordan Berry,10236,P,1,PIT,0,0,0,3,0,5,60.5,,,64.3,,,0,0,0,0,0,2016,5
Brett Jones,10247,G,1,NYG,6,0,0,0,0,4,71.9,,,,,,0,0,0,0,0,2016,5
Brian Peters,10248,LB,1,HST,4,2,1,3,0,0,59.5,60.0,,,,,0,0,0,0,0,2016,5
Jude Adjei-Barimah,10298,CB,1,TB,3,4,0,0,0,0,61.2,,,,,,0,0,0,0,0,2016,5
Dexter McCoil,10341,S,1,SD,7,6,0,0,0,0,60.9,,,,,,0,0,0,0,0,2016,5
Ezekiel Elliott,10638,HB,1,DAL,2,0,0,0,0,0,60.0,,60.0,,,,0,0,0,0,0,2016,5
Jack Conklin,10642,T,1,TEN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,5
Eli Apple,10644,CB,1,NYG,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,5
Vernon Hargreaves III,10645,CB,1,TB,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2016,5
Karl Joseph,10648,S,1,OAK,0,7,0,0,0,0,60.1,,,,,,0,0,0,0,0,2016,5
Taylor Decker,10650,T,1,DET,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,5
Darron Lee,10654,LB,1,NYJ,6,0,3,6,1,0,59.8,,,,,,0,0,0,0,0,2016,5
Will Fuller V,10655,WR,1,HST,0,0,3,0,0,0,60.0,,,,61.1,,0,0,0,0,0,2016,5
Laquon Treadwell,10657,WR,1,MIN,2,0,4,0,0,0,60.6,,60.0,,,,0,0,0,0,0,2016,5
Artie Burns,10659,CB,1,PIT,1,6,6,0,0,0,59.9,,,,,,0,0,0,0,0,2016,5
Kenny Clark,10661,DI,1,GB,0,0,0,0,4,5,60.5,,,,,,0,0,0,0,0,2016,5
Joshua Garnett,10662,G,1,SF,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2016,5
Emmanuel Ogbah,10666,ED,1,CLV,0,0,0,0,6,1,59.6,,,,,,0,0,0,0,0,2016,5
Hunter Henry,10669,TE,1,SD,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2016,5
Austin Johnson,10677,DI,1,TEN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,5
Jihad Ward,10678,DI,1,OAK,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2016,5
A'Shawn Robinson,10680,DI,1,DET,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,5
Jason Spriggs,10682,T,1,GB,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,5
Mackensie Alexander,10688,CB,1,MIN,0,6,4,0,0,0,65.9,,,,,,0,0,0,0,0,2016,5
T.J. Green,10691,S,1,IND,0,8,1,0,7,0,45.8,,,,,,1,0,1,0,0,2016,5
Sean Davis,10692,S,1,PIT,0,1,0,1,2,0,60.1,,,,,,0,0,0,0,0,2016,5
Roberto Aguayo,10693,K,1,TB,0,4,0,0,0,5,60.0,60.0,,,,36.0,0,0,0,0,0,2016,5
Cyrus Jones,10694,CB,1,NE,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,5
Kevin Byard,10698,S,1,TEN,3,6,6,5,3,0,53.1,,,,,,0,0,0,0,1,2016,5
Carl Nassib,10699,ED,1,CLV,0,0,0,0,6,0,59.7,,,,,,0,0,0,0,0,2016,5
Maliek Collins,10701,DI,1,DAL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,5
Kenyan Drake,10707,HB,1,MIA,6,3,4,6,0,0,58.9,,,,,,0,0,0,0,0,2016,5
Shilique Calhoun,10709,ED,1,OAK,6,7,1,3,0,0,61.6,,,,,,0,0,2,0,0,2016,5
Daryl Worley,10711,CB,1,CAR,0,0,5,0,5,0,69.3,,,,,,0,0,0,0,0,2016,5
Joe Thuney,10712,G,1,NE,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2016,5
Adolphus Washington,10714,DI,1,BUF,0,0,0,0,5,0,59.9,,,,,,0,0,0,0,0,2016,5
Austin Hooper,10715,TE,1,ATL,6,6,6,3,0,0,61.4,,61.2,,,,0,0,0,0,0,2016,5
Jordan Jenkins,10717,ED,1,NYJ,0,4,0,0,0,0,61.0,,,,,,0,0,0,0,0,2016,5
Kendall Fuller,10718,CB,1,WAS,0,4,1,4,0,0,61.1,,,,,,0,0,0,0,0,2016,5
Braxton Miller,10719,WR,1,HST,6,0,0,0,0,0,59.4,,59.9,,,,0,0,0,0,0,2016,5
Leonte Carroo,10720,WR,1,MIA,6,0,4,0,0,0,60.4,,,,,,0,0,0,0,0,2016,5
Nick Vigil,10721,LB,1,CIN,5,3,2,5,0,0,49.8,,,,,,0,0,0,0,0,2016,5
Kyler Fackrell,10722,ED,1,GB,5,6,6,4,0,0,60.4,,,,,,0,0,2,0,0,2016,5
Javon Hargrave,10723,DI,1,PIT,4,0,0,0,3,0,57.9,,,,,,0,0,0,0,0,2016,5
Brandon Williams,10726,CB,1,ARZ,1,1,0,0,0,0,60.1,,,,,,0,0,0,0,0,2016,5
Graham Glasgow,10729,C,1,DET,5,0,0,0,0,4,72.6,,,,,,0,0,0,0,0,2016,5
Joe Schobert,10733,ED,1,CLV,6,4,2,6,0,0,88.6,,,,,,0,0,1,0,0,2016,5
Joshua Perry,10736,LB,1,SD,7,6,3,1,7,0,61.8,,,,,,0,0,0,0,0,2016,5
Tavon Young,10738,CB,1,BLT,0,2,4,0,4,0,60.2,,,,,,0,0,0,0,0,2016,5
Ryan Smith,10742,S,1,TB,3,4,5,0,0,0,67.7,,58.8,,,,0,0,0,0,0,2016,5
B.J. Goodson,10743,LB,1,NYG,6,5,4,0,0,0,60.5,,,,,,0,0,0,0,0,2016,5
Miles Killebrew,10745,S,1,DET,5,5,2,3,5,0,71.7,,,,,,0,0,0,1,0,2016,5
Nick Kwiatkoski,10747,LB,1,CHI,8,4,3,0,0,0,60.6,,,,,,0,0,0,0,0,2016,5
Ricardo Louis,10748,WR,1,CLV,6,0,4,0,0,0,60.1,,,,,,0,0,0,0,0,2016,5
Hassan Ridgeway,10750,DI,1,IND,0,0,0,0,7,0,58.9,,,,,,0,0,0,0,0,2016,5
Pharoh Cooper,10751,WR,1,LA,2,0,0,0,0,0,60.0,,59.5,,,,0,0,0,0,0,2016,5
Juston Burris,10752,CB,1,NYJ,6,4,3,6,5,0,58.0,,,,,,0,0,0,0,0,2016,5
Tyler Ervin,10753,HB,1,HST,6,4,5,3,0,0,66.0,,62.3,,61.8,,0,0,1,0,0,2016,5
Antonio Morrison,10759,LB,1,IND,5,7,2,3,0,0,64.4,,,,,,0,0,0,1,0,2016,5
Evan Boehm,10762,C,1,ARZ,3,0,0,0,0,3,75.1,,,,,,0,0,0,0,0,2016,5
Derrick Kindred,10763,S,1,CLV,6,1,1,6,3,0,59.5,,,,,,0,0,0,0,0,2016,5
Alex Lewis,10764,G,1,BLT,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2016,5
Rashard Robinson,10767,CB,1,SF,0,0,3,0,6,0,28.9,,,,,,1,0,0,0,0,2016,5
DeAndre Washington,10777,HB,1,OAK,6,0,0,3,0,0,57.0,,,,,,0,0,0,0,0,2016,5
Paul Perkins,10783,HB,1,NYG,6,5,4,0,0,0,78.5,,,,,,0,0,1,0,0,2016,5
Matt Ioannidis,10786,DI,1,WAS,3,0,0,0,0,4,59.0,,,,,,0,0,0,0,0,2016,5
Wendell Smallwood,10787,HB,1,PHI,5,0,3,2,0,0,59.4,,60.0,,,,0,0,0,0,0,2016,5
Joe Haeg,10789,G,1,IND,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2016,5
LeShaun Sims,10791,CB,1,TEN,4,6,6,5,0,0,57.8,,,,,,0,0,0,0,0,2016,5
K.J. Dillon,10793,S,1,HST,6,4,0,2,0,0,78.3,,,,,,0,0,2,0,0,2016,5
Trevor Davis,10797,WR,1,GB,0,0,6,0,0,0,60.1,,,,61.1,,0,0,0,0,0,2016,5
D.J. Reader,10800,DI,1,HST,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2016,5
Marqui Christian,10801,S,1,LA,5,6,6,0,0,0,71.2,,,,,,0,0,1,0,0,2016,5
Spencer Drango,10802,G,1,CLV,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,5
Antwione Williams,10803,LB,1,DET,1,5,0,0,0,0,43.0,,,,,,0,0,0,0,1,2016,5
Rashard Higgins,10806,WR,1,CLV,0,0,4,0,0,0,59.9,,,,,,0,0,0,0,0,2016,5
Andy Janovich,10810,FB,1,DEN,6,6,3,6,0,0,60.7,,,,,,0,0,0,0,0,2016,5
Temarrick Hemingway,10811,TE,1,LA,5,0,6,2,0,0,59.4,,,,,,0,0,0,0,0,2016,5
Drew Kaser,10813,P,1,SD,0,0,0,1,0,5,60.4,,,60.0,,,0,0,0,0,0,2016,5
Tyrone Holmes,10815,ED,1,CLV,0,4,1,0,0,0,61.2,,,,,,0,0,0,0,0,2016,5
Jerell Adams,10818,TE,1,NYG,0,0,4,0,0,0,60.9,,,,,,0,0,0,0,0,2016,5
DeAndre Houston-Carson,10819,S,1,CHI,8,6,3,2,0,0,57.0,,,,,,0,0,1,1,0,2016,5
Jakeem Grant,10820,WR,1,MIA,5,0,1,0,0,0,60.0,,58.4,,68.5,,0,0,0,0,0,2016,5
Anthony Brown,10823,CB,1,DAL,0,5,3,0,2,0,56.1,,,,,,0,0,1,0,0,2016,5
Josh Forrest,10824,LB,1,LA,5,6,6,2,0,0,29.8,,,,,,1,0,1,0,0,2016,5
Cory James,10828,LB,1,OAK,0,0,0,3,0,0,59.2,,,,,,0,0,0,0,0,2016,5
Derek Watt,10832,FB,1,SD,7,6,3,1,0,0,60.1,,,,,,0,0,0,0,0,2016,5
Cody Core,10833,WR,1,CIN,5,3,0,0,0,0,67.9,,,,,,0,0,1,0,0,2016,5
Anthony Zettel,10836,ED,1,DET,5,0,2,0,2,0,58.0,,,,,,0,0,0,0,0,2016,5
Jordan Lucas,10838,CB,1,MIA,0,4,0,0,0,0,61.0,,,,,,0,0,0,0,0,2016,5
Mike Thomas,10840,WR,1,LA,3,6,0,2,0,0,59.8,,59.5,,,,0,0,1,0,0,2016,5
Kamu Grugier-Hill,10842,LB,1,PHI,5,5,3,2,0,0,62.0,,,,,,0,0,0,0,0,2016,5
Aaron Burbridge,10847,WR,1,SF,6,5,8,7,0,0,58.9,,,,,,0,0,1,0,0,2016,5
Elandon Roberts,10848,LB,1,NE,0,6,0,0,0,0,49.7,,,,,,0,0,0,0,0,2016,5
Kevon Seymour,10852,CB,1,BUF,1,5,2,6,0,0,51.5,,,,,,0,0,0,0,0,2016,5
Will Parks,10853,S,1,DEN,6,6,3,5,5,0,63.6,,,,,,0,0,1,0,0,2016,5
Ted Karras,10855,G,1,NE,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2016,5
Aaron Wallace,10856,ED,1,TEN,4,6,6,5,0,0,66.8,,,,,,0,0,1,0,0,2016,5
Riley Dixon,10862,P,1,DEN,0,0,0,6,0,4,60.6,,,58.5,,,0,0,0,0,0,2016,5
Jalen Mills,10867,CB,1,PHI,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2016,5
Vadal Alexander,10868,T,1,OAK,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,5
Lachlan Edwards,10869,P,1,NYJ,0,0,0,6,0,3,60.4,,,57.6,,,0,0,0,0,0,2016,5
Trevor Bates,10873,ED,1,IND,6,8,2,2,4,0,59.6,,,,,,0,0,0,0,0,2016,5
Jayron Kearse,10878,S,1,MIN,3,6,4,1,0,0,64.9,,,,,,0,0,0,0,0,2016,5
Clayton Fejedelem,10879,S,1,CIN,5,3,2,5,0,0,58.4,,,,,,0,0,0,0,0,2016,5
Tyler Matakevich,10880,LB,1,PIT,3,6,6,3,0,0,62.3,,,,,,0,0,0,0,0,2016,5
Austin Blythe,10882,C,1,IND,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2016,5
Briean Boddy-Calhoun,10903,CB,1,CLV,0,4,5,6,0,0,69.8,,,,,,0,0,1,0,0,2016,5
Josh Ferguson,10907,HB,1,IND,6,8,1,0,0,0,61.9,,,,,,0,0,0,0,0,2016,5
Curt Maggitt,10911,ED,1,IND,6,1,1,3,7,0,58.1,,,,,,0,0,0,0,0,2016,5
Peyton Barber,10927,HB,1,TB,3,0,2,5,0,0,58.6,,,,,,0,0,0,0,0,2016,5
Alan Cross,10931,TE,1,TB,3,0,0,1,0,0,58.6,,,,,,0,0,0,0,0,2016,5
Russell Hansbrough,10933,HB,1,TB,3,0,0,0,0,0,59.1,,,,,,0,0,0,0,0,2016,5
DaVonte Lambert,10937,ED,1,TB,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2016,5
Channing Ward,10943,ED,1,TB,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2016,5
Matthias Farley,10953,S,1,IND,6,8,2,3,7,0,61.3,,,,,,0,0,0,0,0,2016,5
Hakeem Valles,10960,TE,1,ARZ,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,5
Spencer Pulley,10998,G,1,SD,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,5
Trevor Williams,11004,CB,1,SD,7,6,3,1,4,0,61.8,,,,,,0,0,0,0,0,2016,5
Jared Norris,11011,LB,1,CAR,4,3,5,5,0,0,71.2,,,,,,0,0,1,0,0,2016,5
Brian Poole,11052,CB,1,ATL,2,0,5,0,4,0,60.5,,,,,,0,0,0,0,0,2016,5
Dominique Alexander,11058,LB,1,CLV,6,4,4,6,0,0,57.4,,,,,,0,0,1,0,0,2016,5
Tracy Howard,11063,S,1,CLV,6,4,4,0,0,0,59.9,,58.9,,,,0,0,0,0,0,2016,5
Rob Kelley,11090,HB,1,WAS,3,0,5,0,0,0,29.8,,,,,,1,0,0,0,0,2016,5
Alex Erickson,11107,WR,1,CIN,3,0,1,0,0,0,60.0,,59.2,,60.0,,0,0,0,0,0,2016,5
Adairius Barnes,11129,CB,1,DET,0,5,2,0,0,0,60.1,,,,,,0,0,0,0,0,2016,5
Kentrell Brice,11142,S,1,GB,5,6,6,4,0,0,55.8,,,,,,1,0,1,0,0,2016,5
Josh Hawkins,11149,CB,1,GB,0,4,6,0,0,0,28.3,,,,,,1,0,0,0,0,2016,5
Joel Heath,11162,DI,1,HST,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,5
Brennan Scarlett,11169,ED,1,HST,6,4,1,5,0,0,70.7,,,,,,0,0,0,1,0,2016,5
Cory Littleton,11190,LB,1,LA,5,6,6,2,0,0,68.3,,,,,,0,0,1,0,0,2016,5
D.J. Foster,11214,HB,1,NE,2,0,0,0,0,0,60.0,,60.0,,,,0,0,0,0,0,2016,5
Woodrow Hamilton,11215,DI,1,NE,0,0,1,0,1,0,60.0,,,,,,0,0,0,0,0,2016,5
Jonathan Jones,11217,CB,1,NE,2,6,6,5,1,0,67.7,,,,,,0,0,1,0,0,2016,5
Cre'Von LeBlanc,11218,CB,1,CHI,0,0,3,0,0,0,60.0,,,,60.3,,0,0,0,0,0,2016,5
Andrew Adams,11240,S,1,NYG,6,0,0,0,5,0,59.9,,,,,,0,0,0,0,0,2016,5
Michael Hunter,11243,CB,1,NYG,0,0,4,2,1,0,60.2,,,,,,0,0,0,0,0,2016,5
Roger Lewis Jr.,11246,WR,1,NYG,6,5,4,6,0,0,56.8,,,,,,1,0,0,0,0,2016,5
Romeo Okwara,11250,DI,1,NYG,0,5,4,0,5,0,60.8,,,,,,0,0,0,0,0,2016,5
Steve Longa,11285,LB,1,DET,5,5,2,3,0,0,59.2,,,,,,0,0,0,0,0,2016,5
Ben Braunecker,11335,TE,1,CHI,8,6,3,2,0,0,60.8,,,,,,0,0,0,0,0,2016,5
Marwin Evans,11343,S,1,GB,1,6,3,0,0,0,29.5,,,,,,0,0,0,0,1,2016,5
Antonio Hamilton,11353,CB,1,OAK,0,7,1,0,0,0,62.8,,,,,,0,0,0,0,0,2016,5
Johnny Holton,11354,WR,1,OAK,6,7,0,3,0,0,67.2,,,,,,0,0,0,0,0,2016,5
Darius Latham,11356,DI,1,OAK,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2016,5
Ryan O'Malley,11359,TE,1,OAK,6,0,0,0,0,7,59.2,,,,,,0,0,0,0,0,2016,5
Denver Kirkland,11370,G,1,OAK,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,5
Jalen Richard,11395,HB,1,OAK,6,0,1,0,0,0,60.0,,57.4,,60.0,,0,0,0,0,0,2016,5
