player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Marcus Williams,9115,CB,1,NYJ,16,1,3,12,38.9,60.0,23.1,58.4,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,97.0,48.5,81.0,66.0,1.0,0.0,0.0,158.3,0,0,2016,15
Adrian Phillips,9177,S,1,SD,18,0,5,13,37.0,57.2,77.3,,42.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Zach Kerr,9195,DI,1,IND,23,14,9,0,91.6,54.4,69.0,66.4,66.6,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
C.J. Goodwin,9243,CB,1,ATL,39,0,15,24,63.9,63.1,72.5,,62.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,12.0,6.0,12.0,0.0,0.0,0.0,116.7,0,0,2016,15
Daniel Sorensen,9253,S,1,KC,26,1,4,21,56.9,62.1,83.6,58.9,56.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,3.0,39.0,13.0,7.0,19.0,0.0,0.0,0.0,105.2,0,0,2016,15
Joe Thomas,9272,LB,1,GB,49,4,16,29,52.0,56.7,64.8,37.9,59.9,1.0,0.0,0.0,1.0,0.0,6.0,1.0,1.0,3.0,0.0,6.0,5.0,44.0,8.8,13.0,15.0,0.0,0.0,1.0,97.2,0,0,2016,15
Zachary Orr,9326,LB,1,BLT,86,10,37,39,27.8,28.5,26.6,50.8,38.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,6.0,4.0,29.0,7.3,55.0,15.0,0.0,1.0,0.0,38.2,2,0,2016,15
Marcus Ball,9391,S,1,SF,1,0,0,1,65.3,,79.4,,63.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Dante Fowler Jr.,9436,ED,1,JAX,32,21,10,1,47.9,46.6,24.0,54.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Leonard Williams,9439,DI,1,NYJ,37,19,18,0,78.0,74.5,72.7,65.5,,2.0,0.0,0.0,2.0,0.0,5.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Vic Beasley Jr.,9441,ED,1,ATL,37,25,12,0,47.8,37.5,69.9,62.0,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Danny Shelton,9445,DI,1,CLV,48,21,26,1,47.9,59.1,68.1,64.4,36.8,2.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,15
Marcus Peters,9451,CB,1,KC,62,0,26,36,60.6,55.4,76.6,,61.8,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,52.0,26.0,0.0,46.0,0.0,0.0,0.0,118.8,0,0,2016,15
Bud Dupree,9455,ED,1,PIT,58,26,28,4,58.2,62.8,75.5,49.5,63.6,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Shane Ray,9456,ED,1,DEN,34,14,17,3,84.1,63.1,71.7,87.7,62.1,5.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,15
Shaq Thompson,9458,LB,1,CAR,34,5,9,20,70.2,69.4,74.0,63.1,64.9,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,2.0,27.0,13.5,29.0,22.0,0.0,0.0,0.0,95.1,0,0,2016,15
Byron Jones,9460,S,1,DAL,61,1,19,41,77.9,70.7,86.6,64.1,69.3,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,7.0,3.0,38.0,12.7,18.0,22.0,1.0,1.0,1.0,60.4,0,0,2016,15
Damarious Randall,9463,CB,1,GB,42,0,13,29,26.1,62.5,27.0,,26.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,11.0,7.0,110.0,15.7,37.0,23.0,2.0,0.0,2.0,136.4,1,0,2016,15
Malcom Brown,9465,DI,1,NE,27,17,10,0,78.7,79.5,70.7,61.5,,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Landon Collins,9466,S,1,NYG,62,1,17,44,50.3,88.8,83.6,58.5,40.1,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,4.0,4.0,38.0,9.5,4.0,24.0,0.0,0.0,0.0,106.3,1,0,2016,15
Preston Smith,9471,ED,1,WAS,51,25,24,2,50.3,63.1,71.2,59.0,37.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,118.8,0,0,2016,15
Benardrick McKinney,9476,LB,1,HST,52,17,19,16,78.4,53.1,80.4,58.9,90.6,2.0,1.0,1.0,0.0,0.0,4.0,2.0,0.0,4.0,0.0,4.0,3.0,13.0,4.3,0.0,6.0,0.0,0.0,0.0,78.1,0,0,2016,15
Eric Kendricks,9478,LB,1,MIN,70,3,39,28,47.6,74.6,73.2,55.8,29.2,1.0,0.0,0.0,1.0,0.0,7.0,5.0,1.0,2.0,0.0,8.0,8.0,65.0,8.1,34.0,16.0,0.0,0.0,0.0,100.5,0,0,2016,15
Jaquiski Tartt,9479,S,1,SF,67,0,42,25,42.3,55.7,49.2,,40.7,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,2.0,0.0,2.0,2.0,25.0,12.5,4.0,16.0,1.0,0.0,0.0,158.3,0,0,2016,15
Eric Rowe,9480,CB,1,NE,48,1,12,35,49.5,62.2,72.8,60.0,47.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,43.0,14.3,5.0,16.0,0.0,0.0,0.0,73.6,0,0,2016,15
Denzel Perryman,9481,LB,1,SD,48,5,24,19,40.8,55.2,58.5,50.3,42.6,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,4.0,3.0,30.0,10.0,16.0,23.0,0.0,0.0,0.0,95.8,0,0,2016,15
Ronald Darby,9483,CB,1,BUF,58,0,18,40,55.1,80.5,37.8,,49.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,3.0,0.0,5.0,4.0,46.0,11.5,32.0,22.0,0.0,0.0,0.0,105.0,0,0,2016,15
Jordan Phillips,9485,DI,1,MIA,34,23,11,0,44.1,49.0,69.2,50.8,61.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,15
Markus Golden,9491,ED,1,ARZ,60,30,22,8,80.2,70.5,71.7,83.5,64.7,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,15
Quinten Rollins,9495,CB,1,GB,65,5,19,41,50.9,63.9,49.1,50.5,49.8,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,11.0,10.0,123.0,12.3,40.0,34.0,0.0,0.0,0.0,113.3,0,0,2016,15
Frank Clark,9496,ED,1,SEA,43,33,10,0,53.8,64.8,68.9,56.8,,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,15
Tyler Lockett,9502,WR,1,SEA,1,0,0,1,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Owa Odighizuwa,9507,ED,1,NYG,15,13,2,0,58.4,59.8,79.5,57.8,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Eli Harold,9512,ED,1,SF,42,10,26,6,48.0,40.5,27.4,61.9,64.6,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Jordan Hicks,9517,LB,1,PHI,58,4,24,30,72.9,61.5,78.2,52.0,76.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,4.0,3.0,30.0,10.0,30.0,17.0,0.0,1.0,0.0,56.3,0,0,2016,15
Danielle Hunter,9521,ED,1,MIN,35,18,17,0,61.4,49.0,69.6,71.5,,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,15
Henry Anderson,9526,DI,1,IND,27,25,1,1,44.9,60.0,,59.0,60.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,15
Geneo Grissom,9530,ED,1,NE,1,1,0,0,60.0,,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Steven Nelson,9531,CB,1,KC,63,1,26,36,60.7,74.4,81.0,59.0,55.6,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,5.0,4.0,68.0,17.0,23.0,35.0,0.0,0.0,0.0,118.8,0,0,2016,15
Trey Flowers,9534,ED,1,NE,41,29,9,3,79.2,67.4,30.0,68.4,63.6,4.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,15
Gabe Wright,9546,DI,1,CLV,25,9,16,0,66.0,67.7,66.8,54.3,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Ibraheim Campbell,9548,S,1,CLV,53,2,28,23,60.3,47.9,64.0,54.0,67.9,2.0,0.0,0.0,2.0,0.0,6.0,0.0,2.0,2.0,0.0,4.0,3.0,15.0,5.0,11.0,9.0,0.0,0.0,0.0,80.2,0,0,2016,15
Rodney Gunter,9549,DI,1,ARZ,15,8,7,0,55.8,59.3,,53.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Ramik Wilson,9551,LB,1,KC,66,1,29,36,30.2,26.5,80.7,58.9,60.7,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,4.0,0.0,2.0,2.0,21.0,10.5,4.0,15.0,0.0,0.0,0.0,110.4,0,0,2016,15
Josh Shaw,9553,CB,1,CIN,42,1,10,31,35.8,54.4,77.5,69.4,31.2,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,5.0,4.0,105.0,26.3,8.0,32.0,1.0,0.0,0.0,158.3,0,0,2016,15
Kwon Alexander,9557,LB,1,TB,74,2,30,42,67.0,57.6,75.6,57.2,69.7,1.0,0.0,0.0,1.0,0.0,14.0,3.0,1.0,7.0,1.0,11.0,10.0,63.0,6.3,36.0,13.0,0.0,0.0,0.0,90.5,0,0,2016,15
Damien Wilson,9560,LB,1,DAL,18,1,10,7,58.6,69.2,73.3,59.1,48.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,15
Jake Ryan,9562,LB,1,GB,55,11,19,25,37.1,46.8,80.6,57.1,47.5,2.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,15
Grady Jarrett,9570,DI,1,ATL,33,21,12,0,60.8,58.7,,60.9,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Martrell Spaight,9574,LB,1,WAS,73,4,32,37,42.3,62.2,66.3,51.2,36.1,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,3.0,0.0,5.0,4.0,77.0,19.3,36.0,27.0,0.0,0.0,0.0,118.8,0,0,2016,15
Adrian Amos,9575,S,1,CHI,59,1,21,37,58.2,43.0,56.2,56.3,66.1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,15
Bobby McCain,9578,CB,1,MIA,58,4,13,41,64.0,64.0,38.4,64.8,62.1,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,6.0,4.0,39.0,9.8,27.0,16.0,0.0,0.0,0.0,84.7,0,0,2016,15
David Parry,9584,DI,1,IND,25,17,8,0,64.2,58.8,68.3,65.3,,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Kyle Emanuel,9586,ED,1,SD,30,6,16,8,64.7,82.8,38.7,52.2,41.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,3.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,42.4,0,0,2016,15
Tyeler Davison,9587,DI,1,NO,18,9,9,0,59.8,62.0,,54.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Tony Lippett,9589,CB,1,MIA,76,0,22,54,80.5,49.8,54.3,,85.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0,,0.0,,0.0,2.0,0.0,0.0,0,0,2016,15
Ryan Russell,9596,ED,1,TB,24,19,5,0,60.0,59.6,,59.0,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
D.J. Alexander,9605,LB,1,KC,41,0,26,15,28.7,36.3,37.2,,35.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,4.0,4.0,37.0,9.3,48.0,19.0,0.0,0.0,0.0,105.2,0,0,2016,15
JaCorey Shepherd,9624,CB,1,SF,7,0,3,4,50.5,60.0,70.2,,50.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,16.0,5.0,16.0,0.0,0.0,0.0,118.8,0,0,2016,15
Darius Philon,9625,DI,1,SD,10,5,5,0,34.6,43.9,,54.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
L.T. Walton,9632,DI,1,PIT,36,18,18,0,56.9,61.2,67.3,51.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Christian Ringo,9643,DI,1,GB,3,2,1,0,58.1,60.0,,57.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Christian Covington,9649,DI,1,HST,12,7,5,0,48.2,52.2,,55.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Rakeem Nunez-Roches,9650,DI,1,KC,26,11,15,0,44.5,38.5,,69.2,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Hayes Pullard,9652,LB,1,JAX,3,0,3,0,62.3,60.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Deon Simon,9656,DI,1,NYJ,18,3,15,0,70.6,68.0,70.2,59.6,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Bryce Hager,9657,LB,1,LA,2,0,1,1,86.0,60.0,84.9,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,15
Zaire Anderson,9792,LB,1,DEN,5,0,5,0,66.7,63.9,73.3,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Edwin Jackson,9800,LB,1,IND,58,5,9,44,59.4,63.2,58.1,64.8,56.8,1.0,0.0,0.0,1.0,0.0,8.0,0.0,2.0,2.0,0.0,7.0,7.0,83.0,11.9,49.0,28.0,0.0,0.0,0.0,116.1,0,0,2016,15
Mike Hull,9815,LB,1,MIA,6,2,1,3,63.3,60.0,78.4,57.4,63.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Neville Hewitt,9836,LB,1,MIA,18,2,9,7,61.5,49.8,78.5,70.4,67.2,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,6.0,3.0,15.0,13.0,0.0,0.0,0.0,79.2,0,0,2016,15
Troy Hill,9881,CB,1,LA,19,0,12,7,26.8,61.7,30.0,,25.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,9.0,4.5,8.0,8.0,1.0,0.0,0.0,125.0,1,0,2016,15
DeShawn Williams,9891,DI,1,CIN,9,6,3,0,66.9,60.0,,64.1,,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Anthony Harris,9895,S,1,MIN,70,1,39,30,36.3,69.8,87.2,58.7,29.2,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,4.0,0.0,4.0,3.0,94.0,31.3,11.0,50.0,1.0,0.0,1.0,156.3,0,0,2016,15
LaDarius Gunter,9925,CB,1,GB,65,0,19,46,60.9,53.8,53.2,,62.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,10.0,10.0,-1.0,10.0,0.0,0.0,0.0,43.8,1,0,2016,15
Ryan Delaire,9939,ED,1,CAR,23,17,5,1,64.5,50.9,,69.9,60.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Deshazor Everett,9940,S,1,WAS,4,0,3,1,63.9,60.0,52.6,,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Ronald Martin,9991,S,1,NYJ,2,0,2,0,61.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
John Timu,10011,LB,1,CHI,53,0,20,33,74.8,53.6,55.6,,81.2,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,0.0,3.0,3.0,15.0,5.0,2.0,8.0,0.0,0.0,0.0,87.5,0,0,2016,15
Harold Jones-Quartey,10055,S,1,CHI,1,0,1,0,60.0,60.0,74.8,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
David Irving,10063,DI,1,DAL,38,31,7,0,92.4,74.5,71.7,91.1,,8.0,2.0,1.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Quinton Dunbar,10073,CB,1,WAS,21,0,8,13,87.8,61.2,,,89.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,15
Corey Moore,10117,S,1,HST,11,0,8,3,76.9,61.4,71.6,,73.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,79.2,0,0,2016,15
T.Y. McGill,10156,DI,1,IND,28,28,0,0,74.0,,66.8,70.8,,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Brian Peters,10248,LB,1,HST,1,1,0,0,60.0,,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Trovon Reed,10294,CB,1,SD,33,0,10,23,91.6,72.8,81.5,,91.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2016,15
Freddie Bishop,10338,ED,1,NYJ,33,11,20,2,56.8,59.1,27.5,52.1,61.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Joey Bosa,10637,ED,1,SD,51,29,22,0,63.7,67.2,73.9,64.5,,4.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,15
Jalen Ramsey,10639,CB,1,JAX,83,0,31,52,80.7,91.9,78.1,,73.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,14.0,6.0,78.0,13.0,6.0,32.0,0.0,1.0,4.0,31.3,1,0,2016,15
DeForest Buckner,10641,DI,1,SF,65,25,39,1,47.5,56.6,37.7,49.7,60.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,15
Leonard Floyd,10643,ED,1,CHI,49,28,11,10,54.3,63.8,72.8,45.1,66.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Eli Apple,10644,CB,1,NYG,62,0,17,45,71.0,80.8,79.8,,67.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,8.0,5.0,39.0,7.8,6.0,21.0,0.0,0.0,1.0,74.5,1,0,2016,15
Vernon Hargreaves III,10645,CB,1,TB,74,0,30,44,66.2,57.0,58.1,,67.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,4.0,43.0,10.8,13.0,22.0,0.0,0.0,0.0,111.5,0,0,2016,15
Sheldon Rankins,10646,DI,1,NO,41,34,6,1,47.0,54.7,68.7,49.3,59.4,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Keanu Neal,10651,S,1,ATL,52,0,17,35,83.9,64.8,86.4,,81.2,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,9.0,5.0,68.0,13.6,17.0,45.0,0.0,0.0,1.0,79.9,0,0,2016,15
Shaq Lawson,10653,ED,1,BUF,19,12,6,1,60.4,66.5,27.6,55.3,66.9,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,15
Darron Lee,10654,LB,1,NYJ,34,5,16,13,58.2,64.3,78.1,51.3,57.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,29.0,14.5,4.0,28.0,0.0,0.0,0.0,118.8,0,0,2016,15
Artie Burns,10659,CB,1,PIT,54,0,24,30,67.0,64.8,76.9,,66.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,2.0,23.0,11.5,0.0,18.0,0.0,0.0,2.0,54.6,1,0,2016,15
Kenny Clark,10661,DI,1,GB,13,7,6,0,38.5,37.5,,62.8,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Robert Nkemdiche,10663,DI,1,ARZ,25,16,9,0,49.3,54.0,,51.7,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Vernon Butler,10664,DI,1,CAR,27,19,8,0,73.5,64.6,68.6,70.1,,3.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Emmanuel Ogbah,10666,ED,1,CLV,44,24,20,0,47.5,54.9,27.0,53.5,60.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Myles Jack,10670,LB,1,JAX,8,2,6,0,62.4,61.7,70.5,59.1,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Chris Jones,10671,DI,1,KC,48,27,21,0,66.5,59.9,67.3,77.0,60.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,15
Xavien Howard,10672,CB,1,MIA,68,1,18,49,76.6,65.9,36.7,58.8,77.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,10.0,3.0,66.0,22.0,30.0,28.0,0.0,0.0,2.0,54.6,0,0,2016,15
