player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Kamalei Correa,10676,ED,1,TEN,31,15,10,6,71.6,62.8,73.9,60.2,77.5,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,79.2,0,0,2018,7
Austin Johnson,10677,DI,1,TEN,17,10,7,0,77.2,64.8,65.9,74.7,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Jihad Ward,10678,DI,1,IND,3,2,1,0,55.3,60.0,,55.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
A'Shawn Robinson,10680,DI,1,DET,19,12,7,0,90.8,74.0,69.8,90.1,,5.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Mackensie Alexander,10688,CB,1,MIN,35,1,6,28,59.5,61.3,26.0,59.1,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,21.0,10.5,13.0,20.0,0.0,0.0,0.0,52.9,0,0,2018,7
Cyrus Jones,10694,S,1,BLT,2,0,1,1,61.3,60.0,87.1,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Vonn Bell,10695,S,1,NO,52,2,14,36,50.1,66.6,75.2,55.5,48.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,15.0,7.5,0.0,14.0,1.0,0.0,0.0,137.5,0,0,2018,7
James Bradberry,10696,CB,1,CAR,66,1,25,40,60.0,68.4,78.0,60.0,58.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,7.0,5.0,65.0,13.0,2.0,29.0,1.0,0.0,0.0,139.9,1,0,2018,7
Adam Gotsis,10697,DI,1,DEN,28,19,9,0,68.0,62.0,69.2,66.4,,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Kevin Byard,10698,S,1,TEN,44,0,16,28,57.7,65.8,29.3,,55.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,18.0,9.0,17.0,11.0,0.0,0.0,0.0,104.2,0,0,2018,7
Carl Nassib,10699,ED,1,TB,63,38,23,2,71.1,73.3,71.4,53.2,80.6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2018,7
Maliek Collins,10701,DI,1,DAL,25,17,8,0,58.0,59.4,,56.8,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Yannick Ngakoue,10703,ED,1,JAX,44,26,18,0,65.9,58.3,27.7,66.4,,4.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Jonathan Bullard,10706,DI,1,CHI,22,15,7,0,55.0,61.5,,51.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
KeiVarae Russell,10708,CB,1,CIN,6,0,2,4,64.1,60.0,,,63.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Adolphus Washington,10714,DI,1,CIN,29,15,14,0,60.7,49.8,25.9,75.6,,2.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Jordan Jenkins,10717,ED,1,NYJ,35,21,13,1,74.7,66.8,73.2,69.3,61.6,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Kendall Fuller,10718,CB,1,KC,55,0,18,37,75.4,66.6,37.3,,75.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,3.0,2.0,39.0,19.5,19.0,30.0,0.0,0.0,0.0,109.7,0,0,2018,7
Justin Simmons,10732,S,1,DEN,66,0,20,46,72.4,63.1,81.6,,70.1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,4.0,4.0,29.0,7.3,15.0,10.0,0.0,0.0,0.0,96.9,0,0,2018,7
Sheldon Day,10737,DI,1,SF,25,7,18,0,51.6,53.7,69.8,54.6,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Tavon Young,10738,CB,1,BLT,52,2,30,20,58.2,52.2,57.8,54.7,62.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,2.0,2.0,9.0,4.5,8.0,9.0,0.0,0.0,0.0,85.4,0,0,2018,7
Eric Murray,10740,S,1,KC,22,0,6,16,64.5,60.0,,,63.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Chris Moore,10741,WR,1,BLT,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Ryan Smith,10742,CB,1,TB,2,0,0,2,42.8,,79.5,,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,9.0,7.0,0.0,0.0,0.0,95.8,0,0,2018,7
B.J. Goodson,10743,LB,1,NYG,30,1,13,16,56.7,62.8,75.9,59.6,54.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,108.3,0,0,2018,7
Nick Kwiatkoski,10747,LB,1,CHI,4,0,4,0,89.7,77.4,78.1,,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
De'Vondre Campbell,10749,LB,1,ATL,53,10,16,27,54.8,58.6,46.9,56.7,55.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,4.0,4.0,34.0,8.5,20.0,16.0,0.0,0.0,0.0,102.1,0,0,2018,7
Hassan Ridgeway,10750,DI,1,IND,20,14,6,0,55.7,51.0,24.6,50.8,69.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
David Onyemata,10754,DI,1,NO,41,24,13,4,90.4,78.4,71.6,90.3,60.2,2.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Andrew Billings,10756,DI,1,CIN,45,25,20,0,79.4,74.6,44.5,68.2,,3.0,1.0,1.0,1.0,0.0,5.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Deon Bush,10758,S,1,CHI,1,0,1,0,60.1,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Demarcus Robinson,10760,WR,1,KC,1,0,1,0,60.1,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Derrick Kindred,10763,S,1,CLV,34,1,10,23,63.9,59.7,29.2,60.0,63.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,18.0,18.0,7.0,18.0,0.0,0.0,0.0,118.8,0,0,2018,7
Willie Henry,10766,DI,1,BLT,20,11,9,0,73.4,70.6,66.8,62.6,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Ronald Blair III,10776,ED,1,SF,29,10,19,0,45.0,37.3,27.8,52.1,62.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Matthew Judon,10780,ED,1,BLT,48,19,24,5,56.9,57.0,70.5,53.5,64.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Matt Ioannidis,10786,DI,1,WAS,36,25,10,1,59.8,63.2,67.4,55.8,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Kentrell Brothers,10794,LB,1,MIN,2,0,0,2,62.5,,75.2,,62.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Tyreek Hill,10799,WR,1,KC,1,0,1,0,59.9,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
D.J. Reader,10800,DI,1,HST,32,20,11,1,42.9,39.6,66.8,58.2,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Marqui Christian,10801,S,1,LA,19,3,4,12,66.7,60.0,72.6,54.4,71.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,9.0,3.0,9.0,0.0,0.0,0.0,104.2,0,0,2018,7
Jatavis Brown,10809,LB,1,LAC,37,0,16,21,39.6,29.4,29.1,,61.6,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,6.0,5.0,57.0,11.4,43.0,21.0,0.0,0.0,0.0,106.3,0,0,2018,7
Devante Bond,10817,LB,1,TB,6,1,4,1,73.0,66.0,81.5,60.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Anthony Brown,10823,CB,1,DAL,48,0,20,28,50.0,66.5,76.6,,45.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0,15.0,15.0,2.0,15.0,0.0,0.0,0.0,50.7,0,0,2018,7
Blake Countess,10830,S,1,LA,11,1,4,6,78.3,60.0,77.2,58.3,74.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2018,7
Anthony Zettel,10836,ED,1,CLV,6,4,2,0,72.7,60.5,,69.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Jordan Lucas,10838,S,1,KC,48,0,14,34,44.9,48.4,34.1,,48.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,2.0,9.0,4.5,2.0,5.0,1.0,0.0,0.0,95.8,1,0,2018,7
Kamu Grugier-Hill,10842,LB,1,PHI,9,0,5,4,33.6,53.9,83.3,,43.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,-1.0,9.0,0.0,0.0,0.0,104.2,0,0,2018,7
Kavon Frazier,10846,S,1,DAL,19,1,14,4,48.1,59.6,74.0,56.3,44.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,23.0,23.0,27.0,23.0,1.0,0.0,0.0,158.3,0,0,2018,7
Elandon Roberts,10848,LB,1,NE,47,4,17,26,53.4,78.8,29.0,65.5,37.3,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,4.0,53.0,13.3,16.0,17.0,0.0,0.0,1.0,110.8,0,0,2018,7
Will Parks,10853,S,1,DEN,60,1,17,42,66.2,63.7,81.1,60.0,64.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,104.2,0,0,2018,7
Stephen Weatherly,10861,ED,1,MIN,62,40,21,1,67.3,67.8,32.8,45.4,67.5,2.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,7
Jalen Mills,10867,CB,1,PHI,58,0,14,44,54.6,66.4,33.3,,52.7,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,1.0,0.0,8.0,6.0,92.0,15.3,30.0,35.0,0.0,0.0,0.0,112.5,0,0,2018,7
Jayron Kearse,10878,CB,1,MIN,29,1,15,13,58.7,71.7,79.4,73.1,45.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,3.0,2.0,26.0,13.0,8.0,17.0,0.0,0.0,0.0,93.8,0,0,2018,7
Jarrod Wilson,10902,S,1,JAX,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Briean Boddy-Calhoun,10903,CB,1,CLV,95,1,27,67,78.6,65.9,88.3,69.3,72.5,1.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,1.0,29.0,29.0,6.0,29.0,0.0,0.0,1.0,95.8,0,0,2018,7
Isaiah Johnson,10935,S,1,TB,44,1,16,27,34.2,45.3,41.9,58.4,42.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,24.0,12.0,3.0,15.0,1.0,0.0,0.0,156.3,0,0,2018,7
Chris Landrum,10992,ED,1,LAC,8,3,5,0,51.8,64.9,24.2,57.4,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Trevor Williams,11004,CB,1,LAC,62,0,27,35,51.0,53.4,25.9,,50.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,26.0,13.0,4.0,16.0,0.0,0.0,0.0,118.8,0,0,2018,7
Eddie Yarbrough,11033,ED,1,BUF,32,12,20,0,51.4,50.4,69.2,56.9,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Sharrod Neasman,11050,S,1,ATL,40,0,12,28,62.0,67.7,29.9,,58.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,112.5,0,0,2018,7
Brian Poole,11052,CB,1,ATL,45,7,11,27,90.0,65.0,80.9,62.6,90.5,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,-8.0,-8.0,1.0,-8.0,0.0,0.0,0.0,56.3,0,0,2018,7
Trevon Coley,11093,DI,1,CLV,42,18,22,2,51.2,61.4,26.7,52.2,56.2,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Patrick Onwuasor,11100,LB,1,BLT,28,3,19,6,62.4,59.1,73.3,55.2,66.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,83.3,0,0,2018,7
Michael Pierce,11101,DI,1,BLT,35,14,21,0,80.1,69.6,29.5,67.7,64.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Brian Price,11157,DI,1,CLV,15,13,2,0,51.3,53.1,22.9,61.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Eric Lee,11165,ED,1,DET,14,10,4,0,60.6,65.5,,53.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Brennan Scarlett,11169,LB,1,HST,1,1,0,0,58.9,,79.8,58.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Terrance Smith,11181,LB,1,KC,5,0,1,4,66.7,60.0,,,64.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Cory Littleton,11190,LB,1,LA,44,5,19,20,48.2,62.2,81.8,77.9,32.1,3.0,2.0,0.0,1.0,0.0,5.0,3.0,0.0,3.0,0.0,6.0,4.0,78.0,19.5,62.0,35.0,0.0,0.0,0.0,109.7,0,0,2018,7
Jonathan Jones,11217,CB,1,NE,49,4,7,38,48.3,61.5,43.7,48.1,49.2,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,8.0,5.0,67.0,13.4,25.0,21.0,1.0,1.0,0.0,89.1,0,0,2018,7
Ken Crawley,11224,CB,1,NO,60,1,17,42,49.1,64.6,65.6,56.2,47.1,1.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,1.0,0.0,9.0,8.0,133.0,16.6,53.0,56.0,0.0,0.0,1.0,118.8,0,0,2018,7
Andrew Adams,11240,S,1,TB,2,1,0,1,29.5,,25.1,59.7,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,18.0,18.0,1.0,18.0,0.0,0.0,0.0,118.8,0,0,2018,7
Romeo Okwara,11250,ED,1,DET,42,28,14,0,67.0,71.8,73.6,50.0,63.4,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Doug Middleton,11262,S,1,NYJ,29,1,8,20,64.2,58.6,83.4,60.0,72.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,1,0,2018,7
Tyvis Powell,11291,S,1,SF,4,0,4,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Antwaun Woods,11332,DI,1,DAL,38,10,28,0,66.5,67.1,69.2,54.1,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Roy Robertson-Harris,11341,DI,1,CHI,16,10,6,0,53.8,53.5,,59.5,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Tony McRae,11358,CB,1,CIN,28,0,8,20,61.6,63.1,71.6,,60.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,5.0,62.0,12.4,81.0,43.0,0.0,0.0,0.0,118.3,0,0,2018,7
Myles Garrett,11756,ED,1,CLV,84,60,24,0,85.7,64.1,71.2,88.1,,9.0,2.0,2.0,5.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,7
Solomon Thomas,11758,ED,1,SF,39,14,23,2,77.3,76.1,71.7,51.8,66.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Jamal Adams,11761,S,1,NYJ,69,8,24,37,74.9,71.2,72.6,53.9,71.3,1.0,0.0,0.0,1.0,0.0,7.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Marshon Lattimore,11766,CB,1,NO,68,0,23,45,59.8,64.0,76.8,,58.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,8.0,3.0,28.0,9.3,5.0,11.0,1.0,0.0,2.0,87.5,1,0,2018,7
Haason Reddick,11768,LB,1,ARZ,59,7,31,21,66.4,71.6,76.6,66.0,52.3,3.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Derek Barnett,11769,ED,1,PHI,37,27,9,1,61.0,70.6,72.0,52.5,60.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Malik Hooker,11770,S,1,IND,49,0,19,30,68.1,64.6,80.7,,64.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Jonathan Allen,11772,DI,1,WAS,54,38,16,0,67.9,66.4,71.0,62.9,,4.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Adoree' Jackson,11773,CB,1,TEN,44,0,16,28,63.2,64.1,78.1,,62.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,4.0,67.0,16.8,14.0,26.0,0.0,0.0,0.0,118.8,0,0,2018,7
Jarrad Davis,11776,LB,1,DET,51,13,16,22,91.0,76.3,82.3,74.1,85.8,4.0,1.0,0.0,3.0,0.0,7.0,2.0,0.0,4.0,0.0,6.0,5.0,17.0,3.4,5.0,7.0,0.0,0.0,0.0,79.2,0,0,2018,7
Jabrill Peppers,11780,S,1,CLV,66,3,20,43,71.7,50.4,70.3,55.3,76.5,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,2.0,0.0,5.0,3.0,31.0,10.3,5.0,24.0,0.0,0.0,1.0,77.9,0,0,2018,7
Takkarist McKinley,11781,ED,1,ATL,43,32,11,0,53.2,47.8,73.0,58.5,60.0,4.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Tre'Davious White,11782,CB,1,BUF,58,1,31,26,63.1,74.9,75.7,60.0,58.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,8.0,8.0,0.0,8.0,0.0,0.0,0.0,100.0,1,0,2018,7
Taco Charlton,11783,ED,1,DAL,20,7,13,0,51.6,56.2,69.2,70.0,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,7
Reuben Foster,11786,LB,1,SF,51,8,24,19,29.9,47.2,24.4,62.2,29.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,4.0,3.0,21.0,7.0,23.0,12.0,1.0,0.0,0.0,126.0,0,0,2018,7
Budda Baker,11791,CB,1,ARZ,58,4,30,24,52.5,46.1,58.1,65.6,56.9,1.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,2.0,0.0,3.0,3.0,15.0,5.0,10.0,10.0,0.0,0.0,0.0,87.5,0,0,2018,7
Marcus Williams,11797,S,1,NO,44,0,20,24,50.0,58.8,81.0,,51.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,18.0,18.0,1.0,18.0,0.0,0.0,0.0,81.3,1,0,2018,7
Quincy Wilson,11801,CB,1,IND,39,0,12,27,68.7,61.8,,,68.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,39.0,19.5,8.0,32.0,0.0,0.0,0.0,84.4,0,0,2018,7
Tyus Bowser,11802,ED,1,BLT,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Ryan Anderson,11804,ED,1,WAS,15,12,2,1,79.0,60.0,89.8,75.7,60.0,5.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,7
Justin Evans,11805,S,1,TB,68,0,23,45,61.8,74.9,85.7,,56.1,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0,7.0,7.0,6.0,7.0,0.0,0.0,0.0,58.3,0,0,2018,7
DeMarcus Walker,11806,DI,1,DEN,10,7,3,0,83.5,68.4,66.8,75.1,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Teez Tabor,11808,CB,1,DET,54,0,17,37,64.4,64.6,84.4,,63.4,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,6.0,5.0,69.0,13.8,14.0,25.0,1.0,0.0,0.0,154.2,0,0,2018,7
Raekwon McMillan,11809,LB,1,MIA,54,2,34,18,74.6,68.8,34.6,57.6,71.2,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,5.0,1.0,1.0,1.0,22.0,22.0,18.0,22.0,0.0,0.0,0.0,118.8,0,0,2018,7
Dalvin Tomlinson,11810,DI,1,NYG,33,17,16,0,63.8,62.1,70.2,60.2,60.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
