player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Nazair Jones,11857,DI,1,SEA,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2018,17
Trey Hendrickson,11858,ED,1,NO,0,2,0,0,6,0,60.3,,,,,,0,0,0,0,0,2018,17
Vince Biegel,11863,ED,1,NO,6,3,3,5,2,0,60.2,,,,,,0,0,0,0,0,2018,17
Jaleel Johnson,11864,DI,1,MIN,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2018,17
Dede Westbrook,11865,WR,1,JAX,0,0,7,0,5,0,60.4,,,,43.1,,0,0,0,0,0,2018,17
Rayshawn Jenkins,11868,S,1,LAC,0,4,6,3,1,0,45.8,,,,,,0,0,0,0,0,2018,17
Josh Reynolds,11872,WR,1,LA,2,0,0,0,0,0,60.0,,61.2,,,,0,0,0,0,0,2018,17
Tarik Cohen,11874,HB,1,CHI,0,0,5,0,0,0,60.0,,,,54.0,,0,0,0,0,0,2018,17
Ben Gedeon,11875,LB,1,MIN,5,3,4,5,3,0,60.0,,,,,,0,0,0,0,0,2018,17
Samson Ebukam,11880,ED,1,LA,2,0,1,2,4,0,59.8,,,,,,0,0,0,0,0,2018,17
Josh Malone,11883,WR,1,CIN,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2018,17
David Sharpe,11884,T,1,OAK,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2018,17
Julie'n Davenport,11885,T,1,HST,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2018,17
Ryan Switzer,11888,WR,1,PIT,4,0,6,0,0,0,60.3,,63.0,,62.4,,0,0,0,0,0,2018,17
Jehu Chesson,11894,WR,1,WAS,5,1,3,5,4,0,61.4,,,,,,0,0,0,0,0,2018,17
Wayne Gallman,11895,HB,1,NYG,6,0,2,0,0,0,53.9,,,,,,0,0,0,0,0,2018,17
Carlos Watkins,11897,DI,1,HST,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2018,17
Grover Stewart,11899,DI,1,IND,0,0,5,0,3,6,61.3,,,,,,0,0,0,0,0,2018,17
Blair Brown,11903,LB,1,JAX,5,2,7,9,0,0,65.0,,,,,,0,0,0,0,0,2018,17
Damontae Kazee,11904,S,1,ATL,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2018,17
Jordan Leggett,11905,TE,1,NYJ,7,0,0,5,0,1,68.2,,,,,,0,0,0,0,0,2018,17
Desmond King II,11906,CB,1,LAC,3,3,2,0,0,0,92.1,,59.6,,60.1,,0,0,1,0,0,2018,17
Corn Elder,11907,CB,1,CAR,3,6,4,0,0,0,60.0,,,,,,0,0,0,0,0,2018,17
Jake Elliott,11908,K,1,PHI,0,5,0,0,0,4,60.0,60.0,,,,64.5,0,0,0,0,0,2018,17
Jeremy Sprinkle,11909,TE,1,WAS,5,0,0,0,0,0,58.1,,,,,,0,0,0,0,0,2018,17
Jayon Brown,11910,LB,1,TEN,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2018,17
Will Holden,11912,T,1,ARZ,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,17
Nate Hairston,11913,CB,1,IND,3,7,7,4,0,0,43.9,,,,,,0,0,0,0,2,2018,17
Jermaine Eluemunor,11914,T,1,BLT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,17
Anthony Walker,11916,LB,1,IND,0,0,0,4,0,0,59.1,,,,,,0,0,0,0,0,2018,17
Marquel Lee,11923,LB,1,OAK,6,2,1,4,5,0,57.3,,,,,,0,0,0,0,0,2018,17
Isaiah McKenzie,11927,WR,1,BUF,0,0,2,0,0,0,60.0,,,,61.0,,0,0,0,0,0,2018,17
Brian Allen,11928,CB,1,PIT,0,4,6,3,0,0,39.2,,,,,,0,0,0,0,0,2018,17
Eric Saubert,11929,TE,1,ATL,7,6,3,5,0,0,49.6,,,,,,0,0,0,0,1,2018,17
Trent Taylor,11932,WR,1,SF,0,6,3,0,0,0,60.6,,,,60.3,,0,0,0,0,0,2018,17
Danny Isidora,11933,G,1,MIN,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2018,17
Davon Godchaux,11934,DI,1,MIA,0,0,0,0,7,0,59.5,,,,,,0,0,0,0,0,2018,17
T.J. Logan,11935,HB,1,ARZ,3,0,0,0,0,0,60.0,,59.6,,,,0,0,0,0,0,2018,17
Ukeme Eligwe,11938,LB,1,NYG,6,7,2,2,0,0,61.5,,,,,,0,0,0,0,0,2018,17
Caleb Brantley,11939,DI,1,WAS,0,0,0,0,4,0,59.5,,,,,,0,0,0,0,0,2018,17
Nathan Gerry,11940,LB,1,PHI,1,5,5,3,0,0,56.8,,,,,,0,0,1,0,0,2018,17
Chuck Clark,11941,S,1,BLT,5,7,4,4,5,0,52.4,,,,,,0,0,0,0,0,2018,17
Mike Tyson,11942,S,1,HST,0,5,7,0,0,0,60.6,,,,,,0,0,0,0,0,2018,17
Sam Tevi,11945,T,1,LAC,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2018,17
Xavier Woods,11946,S,1,DAL,0,0,0,0,5,0,59.9,,,,,,0,0,0,0,0,2018,17
Alex Armah,11948,FB,1,CAR,3,5,4,3,0,0,60.2,,,,,,0,0,0,0,0,2018,17
Al-Quadin Muhammad,11951,ED,1,IND,0,7,5,0,3,0,47.2,,,,,,1,0,0,0,0,2018,17
Jeremy Clark,11952,CB,1,NYJ,7,0,0,0,0,0,58.4,,,,,,0,0,0,0,0,2018,17
D.J. Jones,11953,DI,1,SF,0,0,0,0,8,4,58.9,,,,,,0,0,0,0,0,2018,17
Pita Taumoepenu,11957,LB,1,SF,8,5,0,0,0,0,60.9,,,,,,0,0,0,0,0,2018,17
Derrick Jones,11959,CB,1,NYJ,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2018,17
Jeremiah Ledbetter,11960,DI,1,TB,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,17
Brandon Wilson,11962,S,1,CIN,1,3,3,3,0,0,79.5,,,,,,0,0,0,0,1,2018,17
Rudy Ford,11963,S,1,ARZ,5,6,7,5,5,0,58.3,,,,,,0,0,0,0,0,2018,17
Conor McDermott,11966,T,1,BUF,0,0,0,0,3,7,60.5,,,,,,0,0,0,0,0,2018,17
Colin Holba,11968,,1,SF,0,0,0,2,0,4,63.6,,,,,,0,0,0,0,0,2018,17
Corey Levin,11972,G,1,TEN,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2018,17
Shalom Luani,11976,S,1,SEA,6,5,3,8,0,0,57.8,,,,,,0,0,1,0,0,2018,17
Zane Gonzalez,11979,K,1,ARZ,0,6,0,0,0,4,60.0,60.0,,,,76.6,0,0,0,0,0,2018,17
Isaac Rochell,11980,ED,1,LAC,0,0,5,0,1,0,61.1,,,,,,0,0,0,0,0,2018,17
Josh Harvey-Clemons,11985,LB,1,WAS,5,1,3,5,4,0,56.6,,,,,,0,0,0,0,0,2018,17
Elijah Lee,11987,LB,1,SF,0,1,1,2,8,0,59.7,,,,,,0,0,0,0,0,2018,17
Harrison Butker,11988,K,1,KC,0,6,0,0,0,5,60.0,60.0,,,,65.3,0,0,0,0,0,2018,17
Noah Brown,11993,WR,1,DAL,7,6,2,3,0,0,61.2,,,,,,0,0,1,0,0,2018,17
Treyvon Hester,11999,DI,1,PHI,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,17
Matt Dayes,12006,HB,1,SF,8,6,2,0,0,0,58.0,,,,,,0,0,0,0,0,2018,17
Pasoni Tasini,12023,DI,1,ARZ,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,17
Nigel Harris,12038,LB,1,TEN,7,0,4,0,0,0,60.9,,,,,,0,0,0,0,0,2018,17
James Onwualu,12039,LB,1,SF,8,6,2,0,8,0,62.1,,,,,,0,0,0,0,0,2018,17
Michael Davis,12040,CB,1,LAC,0,2,1,0,1,0,60.2,,,,,,0,0,0,0,0,2018,17
Riley Bullough,12062,LB,1,TB,6,7,4,4,0,0,61.1,,,,,,0,0,0,0,0,2018,17
Bobo Wilson,12067,WR,1,TB,6,7,0,4,0,0,61.5,,62.0,,,,0,0,0,0,0,2018,17
Greg Mabin,12068,CB,1,SF,8,6,3,2,8,0,57.6,,,,,,0,0,0,0,0,2018,17
Tim Patrick,12087,WR,1,DEN,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,17
Bryan Cox Jr.,12092,ED,1,CAR,0,5,5,0,0,6,61.5,,,,,,0,0,0,0,0,2018,17
B.J. Bello,12097,LB,1,PHI,1,5,5,3,0,0,48.3,,,,,,0,0,0,0,1,2018,17
Taysom Hill,12112,QB,1,NO,6,3,3,5,6,0,59.4,,,,,,0,0,0,0,0,2018,17
Darrell Daniels,12122,TE,1,ARZ,5,0,0,5,0,0,59.1,,,,,,0,0,0,0,0,2018,17
Thomas Hennessy,12124,LS,1,NYJ,0,0,0,5,0,1,63.6,,,,,,0,0,0,0,0,2018,17
Rigoberto Sanchez,12130,P,1,IND,0,7,0,4,0,6,60.9,57.8,,60.4,,,0,0,0,0,0,2018,17
Marcus Kemp,12137,WR,1,KC,2,6,4,1,0,0,51.8,,,,,,0,0,0,0,1,2018,17
Jason Croom,12145,TE,1,BUF,4,0,4,3,0,0,57.6,,,,,,0,0,0,0,0,2018,17
Gehrig Dieter,12163,WR,1,KC,2,6,4,0,0,0,41.4,,,,,,1,0,0,0,0,2018,17
Austin Ekeler,12164,HB,1,LAC,3,0,1,6,0,0,46.5,,,,,,1,1,0,0,0,2018,17
Tre Sullivan,12165,S,1,PHI,1,5,5,3,0,0,56.1,,,,,,0,0,1,0,0,2018,17
Isaiah Irving,12171,ED,1,CHI,3,5,5,4,0,0,69.6,,,,,,0,0,1,0,0,2018,17
Robert Tonyan,12193,TE,1,GB,6,1,1,0,0,0,60.5,,,,,,0,0,0,0,0,2018,17
Justin Davis,12202,HB,1,LA,0,2,1,1,0,0,60.1,,,,,,0,0,0,0,0,2018,17
Johnny Mundt,12206,TE,1,LA,6,0,0,3,0,8,60.3,,,,,,0,0,0,0,0,2018,17
Matt Haack,12212,P,1,MIA,0,0,0,5,0,3,60.4,,,39.1,,,0,0,0,0,0,2018,17
Adam Butler,12214,DI,1,NE,0,0,4,0,1,6,60.0,,,,,,0,0,0,0,0,2018,17
Cameron Tom,12227,G,1,NO,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2018,17
Chad Wheeler,12240,T,1,NYG,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2018,17
Fadol Brown,12246,DI,1,GB,0,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2018,17
Cameron Johnston,12255,P,1,PHI,0,0,0,3,0,4,60.4,,,57.2,,,0,0,0,0,0,2018,17
Victor Bolden Jr.,12269,WR,1,BUF,4,0,0,0,0,0,60.0,,58.8,,,,0,0,0,0,0,2018,17
Zach Pascal,12303,WR,1,IND,3,6,2,0,0,0,38.5,,67.2,,,,0,0,0,0,1,2018,17
Blake Jarwin,12320,TE,1,DAL,7,0,2,3,0,0,61.0,,,,,,0,0,0,0,0,2018,17
Joe Jones,12321,LB,1,DEN,4,3,6,6,3,0,47.3,,,,,,0,0,0,0,0,2018,17
Andrew Wylie,12333,G,1,KC,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2018,17
JoJo Natson,12739,WR,1,LA,6,0,2,0,0,0,60.0,,57.8,,54.4,,0,0,0,0,0,2018,17
Buddy Howell,12888,FB,1,HST,2,5,6,7,0,0,61.1,,,,,,0,0,0,0,0,2018,17
Quenton Nelson,12954,G,1,IND,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,17
Darrel Williams,13014,HB,1,KC,2,0,1,0,0,0,60.3,,,,,,0,0,0,0,0,2018,17
Adonis Alexander,13612,CB,1,WAS,0,1,3,5,0,0,73.2,,,,,,0,0,1,0,0,2018,17
Justin Hardee,18348,CB,1,NO,6,3,3,5,0,0,60.8,,,,,,0,0,0,0,0,2018,17
Corey Thompson,18551,LB,1,BUF,4,7,5,3,0,0,63.6,,,,,,0,0,0,0,0,2018,17
Ross Dwelley,20994,TE,1,SF,8,6,1,2,0,0,61.3,,,,,,0,0,0,0,0,2018,17
Dee Virgin,21515,CB,1,DET,0,6,5,4,0,0,53.4,,,,,,0,0,0,0,1,2018,17
Johnny Townsend,22261,P,1,OAK,0,0,0,4,0,1,60.0,,,66.3,,,0,0,0,0,0,2018,17
Greg Joseph,22842,K,1,CLV,0,5,0,0,0,5,60.0,60.0,,,,51.7,0,0,0,0,0,2018,17
Ben Braden,23112,G,1,NYJ,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2018,17
Nick DeLuca,23189,LB,1,JAX,5,2,7,9,0,0,59.2,,,,,,0,0,0,0,0,2018,17
Hunter Bradley,23250,LS,1,GB,0,0,0,7,0,0,50.7,,,,,,0,0,0,0,0,2018,17
Scott Quessenberry,23918,C,1,LAC,0,0,5,0,1,3,61.5,,,,,,0,0,0,0,0,2018,17
Dylan Cole,24304,LB,1,HST,2,5,9,7,1,0,52.6,,,,,,0,0,0,0,1,2018,17
Trent Scott,24481,T,1,LAC,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2018,17
Antony Auclair,24606,TE,1,TB,0,0,0,4,0,4,59.2,,,,,,0,0,0,0,0,2018,17
Foyesade Oluokun,24904,LB,1,ATL,0,0,0,5,4,0,59.1,,,,,,0,0,0,0,0,2018,17
Levi Wallace,25445,CB,1,BUF,0,0,1,0,3,0,60.4,,,,,,0,0,0,0,0,2018,17
Dane Cruikshank,25546,S,1,TEN,7,3,4,7,6,0,75.3,,,,,,0,0,1,0,0,2018,17
KhaDarel Hodge,26104,WR,1,LA,4,8,1,1,0,0,62.0,,,,,,0,0,0,0,0,2018,17
Craig James,26360,CB,1,MIN,5,0,3,0,0,0,60.4,,,,,,0,0,0,0,0,2018,17
Jordan Wilkins,26618,HB,1,IND,3,1,2,4,0,0,47.3,,,,,,0,0,0,0,0,2018,17
D.J. Reed Jr.,26940,S,1,SF,8,6,2,0,0,0,58.6,,,,,,0,0,0,0,0,2018,17
Trent Sieg,27036,LS,1,OAK,0,0,0,4,0,1,63.2,,,,,,0,0,0,0,0,2018,17
Siran Neal,27130,S,1,BUF,4,7,4,3,0,0,72.3,,,,,,0,0,3,0,0,2018,17
D'Juan Hines,27390,LB,1,CLV,7,5,3,4,0,0,37.3,,,,,,1,0,0,0,0,2018,17
Bradley Bozeman,27934,G,1,BLT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,17
Jerome Baker,28091,LB,1,MIA,0,0,0,5,7,0,59.0,,,,,,0,0,0,0,0,2018,17
Daniel Carlson,28121,K,1,OAK,0,2,0,0,0,1,60.0,60.0,,,,61.9,0,0,0,0,0,2018,17
Tremon Smith,28196,CB,1,KC,2,6,4,1,1,0,60.2,,59.5,,,,0,0,0,0,0,2018,17
Bilal Nichols,28451,DI,1,CHI,0,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2018,17
Nick Nelson,28495,CB,1,OAK,0,2,0,0,5,0,48.0,,,,,,0,0,0,0,0,2018,17
Matt McCrane,28749,K,1,PIT,0,4,0,0,0,4,60.0,60.0,,,,67.9,0,0,0,0,0,2018,17
Jermaine Carter,28838,LB,1,CAR,1,0,1,3,2,0,59.0,,,,,,0,0,0,0,0,2018,17
Richie James Jr.,28991,WR,1,SF,8,5,0,0,0,0,60.9,,60.7,,,,0,0,0,0,0,2018,17
Logan Cooke,29214,P,1,JAX,0,2,0,9,0,1,60.4,60.0,,66.7,,,0,0,0,0,1,2018,17
Chris Board,29456,LB,1,BLT,5,7,4,4,5,0,63.6,,,,,,0,0,1,0,0,2018,17
Justin Jackson,29539,HB,1,LAC,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2018,17
Jason Sanders,29578,K,1,MIA,0,4,0,0,0,3,60.0,60.0,,,,63.3,0,0,0,0,0,2018,17
Chris Lacy,29726,WR,1,DET,1,6,1,2,0,0,45.4,,,,,,0,0,0,1,0,2018,17
P.J. Hall,31211,DI,1,OAK,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,17
George Odum,31342,S,1,IND,1,7,0,0,0,0,59.4,,,,,,0,0,1,1,0,2018,17
Mike Boone,31615,HB,1,MIN,5,3,3,0,0,0,59.2,,,,,,0,0,0,0,0,2018,17
Taylor Hearn,33068,G,1,CAR,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2018,17
Ronald Jones,34001,HB,1,TB,6,7,4,0,0,0,47.5,,,,,,0,0,0,0,0,2018,17
Brandon Parker,34693,T,1,OAK,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2018,17
John Kelly,34761,HB,1,LA,4,6,0,1,0,0,59.9,,,,,,0,0,0,0,0,2018,17
Michael Dickson,35381,P,1,SEA,0,0,0,8,0,5,60.8,,,50.5,,,0,0,0,0,0,2018,17
Davontae Harris,37492,CB,1,CIN,0,4,0,2,0,0,61.1,,,,,,0,0,0,0,0,2018,17
Colby Wadman,38062,P,1,DEN,0,0,0,6,0,1,60.1,,,69.9,,,0,0,0,0,0,2018,17
Trey Edmunds,38329,FB,1,PIT,4,4,6,0,0,0,61.5,,,,,,0,0,0,0,0,2018,17
Matthew Adams,38526,LB,1,IND,3,7,2,4,0,0,48.5,,,,,,1,0,0,0,0,2018,17
Quenton Meeks,38566,CB,1,JAX,5,2,7,9,5,0,63.9,,,,,,0,0,1,0,0,2018,17
Eric Wilson,38587,LB,1,MIN,0,0,1,5,3,0,72.5,,,,,,0,0,1,0,0,2018,17
JK Scott,38809,P,1,GB,0,0,0,7,0,0,60.1,,,51.3,,,1,0,0,0,0,2018,17
Trevor Daniel,38843,P,1,HST,0,0,0,7,0,5,60.7,,,62.7,,,0,0,0,0,0,2018,17
Tyrell Crosby,38897,T,1,DET,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2018,17
Sam Jones,38935,G,1,DEN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2018,17
Frank Ragnow,39137,G,1,DET,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2018,17
Duke Ejiofor,39256,LB,1,HST,2,0,8,0,0,0,61.8,,,,,,0,0,0,0,0,2018,17
Will Clapp,39386,G,1,NO,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,17
Michael Badgley,39417,K,1,LAC,0,4,0,0,0,3,60.0,60.0,,,,63.5,0,0,0,0,0,2018,17
Boston Scott,39462,HB,1,PHI,1,0,4,0,0,0,59.5,,60.0,,,,0,0,0,0,0,2018,17
Da'Mari Scott,39588,WR,1,BUF,4,7,4,0,0,0,39.1,,,,,,0,0,0,0,2,2018,17
Javon Wims,41406,WR,1,CHI,0,0,5,0,0,0,59.5,,,,,,0,0,0,0,0,2018,17
Ian Thomas,42130,TE,1,CAR,3,0,0,2,0,0,60.3,,,,,,0,0,0,0,0,2018,17
C.J. Reavis,42401,S,1,JAX,5,2,7,4,0,0,60.5,,,,,,0,0,0,0,0,2018,17
Charvarius Ward,43034,CB,1,KC,0,0,4,0,0,0,66.4,,,,,,0,0,0,0,0,2018,17
Russell Gage,44771,WR,1,ATL,7,6,3,5,0,0,71.9,,,,,,0,0,1,0,0,2018,17
James Daniels,45576,G,1,CHI,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2018,17
Taquan Mizzell Sr.,45675,HB,1,CHI,3,5,1,4,0,0,62.0,,58.8,,,,0,0,0,0,0,2018,17
Dontrell Hilliard,45691,HB,1,CLV,7,5,0,4,0,0,48.0,,59.6,,,,0,0,0,0,1,2018,17
David Williams,45732,HB,1,JAX,5,0,0,0,0,0,59.6,,,,,,0,0,0,0,0,2018,17
Kalen Ballage,45741,HB,1,MIA,7,0,0,1,0,0,58.3,,59.9,,,,0,0,0,0,0,2018,17
Chase Edmonds,45851,HB,1,ARZ,5,6,7,5,0,0,70.2,,59.9,,,,0,0,1,0,0,2018,17
Mark Walton,45996,HB,1,CIN,4,4,4,6,0,0,71.3,,,,,,0,0,1,0,0,2018,17
Brian Allen,46104,C,1,LA,0,0,0,0,0,8,61.6,,,,,,0,0,0,0,0,2018,17
Wyatt Teller,46131,G,1,BUF,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2018,17
Will Hernandez,46180,G,1,NYG,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2018,17
Connor Williams,46216,G,1,DAL,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2018,17
Orlando Brown Jr.,46227,T,1,BLT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,17
Elijah Wilkinson,46238,G,1,DEN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2018,17
Joseph Noteboom,46249,T,1,LA,0,0,0,0,0,8,60.9,,,,,,0,0,0,0,0,2018,17
Mike McGlinchey,46275,T,1,SF,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,17
Austin Corbett,46290,T,1,CLV,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2018,17
Martinas Rankin,46333,T,1,HST,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2018,17
Colby Gossett,46673,G,1,ARZ,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,17
Billy Price,46795,C,1,CIN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,17
Brian O'Neill,46854,T,1,MIN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,17
Ike Boettger,46918,G,1,BUF,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2018,17
Kolton Miller,47013,T,1,OAK,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2018,17
Jordan Akins,47050,TE,1,HST,2,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,17
Ricky Ortiz,47053,FB,1,ATL,7,6,0,0,0,0,61.7,,,,,,0,0,0,0,0,2018,17
Tyler Conklin,47124,TE,1,MIN,5,0,0,5,0,0,57.4,,,,,,0,0,0,0,0,2018,17
Chris Herndon,47164,TE,1,NYJ,7,0,3,0,0,0,71.8,,59.5,,,,0,0,0,0,0,2018,17
Donnie Ernsberger,47243,TE,1,TB,6,2,0,4,0,0,58.3,,,,,,0,0,0,0,0,2018,17
Durham Smythe,47257,TE,1,MIA,7,0,0,5,0,3,54.7,,,,,,0,0,0,0,0,2018,17
Dallas Goedert,47272,TE,1,PHI,1,0,0,3,0,4,59.2,,,,,,0,0,0,0,0,2018,17
Hayden Hurst,47294,TE,1,BLT,5,0,0,0,0,0,60.1,,,,,,0,0,0,0,0,2018,17
Jaylen Samuels,47297,HB,1,PIT,4,0,0,0,0,0,71.5,,,,,,0,0,0,0,0,2018,17
Matt Flanagan,47298,TE,1,WAS,5,0,3,5,0,0,69.5,,,,,,0,0,0,0,0,2018,17
Dalton Schultz,47304,TE,1,DAL,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2018,17
River Cracraft,47417,WR,1,DEN,3,3,6,4,0,0,61.8,,41.4,,62.4,,0,0,0,0,0,2018,17
Mark Andrews,47436,TE,1,BLT,5,0,0,0,0,0,55.0,,,,,,0,0,0,0,0,2018,17
Cameron Batson,47669,WR,1,TEN,0,0,1,0,0,0,60.1,,,,,,0,0,0,0,0,2018,17
D.J. Chark Jr.,47702,WR,1,JAX,4,2,5,5,0,0,80.9,,62.5,,,,0,0,1,0,1,2018,17
Deante Burton,47970,CB,1,HST,0,0,9,0,1,0,60.1,,,,,,0,0,0,0,0,2018,17
Keith Kirkwood,48017,WR,1,NO,6,2,1,2,6,0,61.5,,,,,,0,0,0,0,0,2018,17
Brandon Powell,48036,WR,1,DET,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,17
Antonio Callaway,48101,WR,1,CLV,5,0,3,0,0,0,59.9,,63.0,,69.9,,0,0,0,0,0,2018,17
Nyheim Hines,48103,HB,1,IND,0,0,0,4,0,0,73.6,,,,,,0,0,1,0,0,2018,17
Damion Ratley,48182,WR,1,CLV,7,0,0,0,0,0,61.7,,,,,,0,0,0,0,0,2018,17
Auden Tate,48192,WR,1,CIN,4,4,0,0,0,0,29.5,,,,,,1,0,1,0,0,2018,17
Tre'Quan Smith,48228,WR,1,NO,0,0,0,1,0,0,60.1,,,,,,0,0,0,0,0,2018,17
D.J. Moore,48267,WR,1,CAR,0,0,5,0,0,0,60.0,,,,60.6,,0,0,0,0,0,2018,17
Steven Dunbar Jr.,48275,WR,1,SF,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2018,17
J'Mon Moore,48316,WR,1,GB,6,1,3,7,0,0,56.1,,,,,,0,0,0,0,0,2018,17
Mike Love,48376,ED,1,BUF,0,7,4,0,0,0,55.0,,,,,,0,0,1,1,1,2018,17
Sam Hubbard,48457,ED,1,CIN,4,0,5,0,4,1,83.4,,,,,,0,0,0,0,0,2018,17
Kylie Fitts,48553,ED,1,CHI,3,5,4,0,0,0,60.6,,,,,,0,0,0,0,0,2018,17
Dorance Armstrong,48557,ED,1,DAL,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2018,17
Harold Landry III,48600,ED,1,TEN,0,0,0,7,0,0,58.5,,,,,,0,0,0,0,0,2018,17
Tyler Lancaster,48604,DI,1,GB,0,0,0,0,3,0,59.5,,,,,,0,0,0,0,0,2018,17
Harrison Phillips,48690,DI,1,BUF,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2018,17
Daron Payne,48698,DI,1,WAS,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2018,17
Taven Bryan,48753,ED,1,JAX,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2018,17
Deadrin Senat,48815,DI,1,ATL,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2018,17
Poona Ford,48875,DI,1,SEA,0,0,0,0,4,0,59.0,,,,,,0,0,0,0,0,2018,17
Taylor Stallworth,48935,DI,1,NO,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2018,17
Justin Jones,48940,DI,1,LAC,0,0,5,0,0,0,60.9,,,,,,0,0,0,0,0,2018,17
Vita Vea,48956,DI,1,TB,0,0,0,0,6,0,59.1,,,,,,0,0,0,0,0,2018,17
Tim Settle,48966,DI,1,WAS,0,0,1,0,4,0,58.7,,,,,,0,0,0,0,0,2018,17
James Looney,48991,DI,1,GB,0,0,0,0,5,0,59.2,,,,,,0,0,0,0,0,2018,17
Justin Reid,49048,S,1,HST,0,0,1,7,1,0,75.1,,,,,,0,0,1,0,0,2018,17
Tre Flowers,49059,CB,1,SEA,0,0,5,0,0,0,60.2,,,,,,0,0,0,0,0,2018,17
Dallin Leavitt,49120,CB,1,OAK,6,2,0,1,1,0,57.2,,,,,,0,0,0,0,0,2018,17
Dymonte Thomas,49127,S,1,DEN,4,3,5,6,0,0,27.9,,,,,,2,1,0,0,0,2018,17
Trey Marshall,49154,S,1,DEN,4,2,5,0,0,0,72.8,,,,,,0,0,0,0,0,2018,17
Jessie Bates III,49162,S,1,CIN,0,2,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,17
Godwin Igwebuike,49166,S,1,SF,8,6,1,0,0,0,62.9,,,,,,0,0,0,0,0,2018,17
Ezekiel Turner,49167,LB,1,ARZ,5,6,7,5,5,0,61.2,,,,,,0,0,0,0,0,2018,17
