player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Byron Murphy,44027,CB,1,ARZ,0,0,1,0,0,0,67.3,,,,,,0,0,0,0,0,2019,7
Eddy Pineiro,44140,K,1,CHI,0,5,0,0,0,3,60.0,60.0,,,,66.3,0,0,0,0,0,2019,7
Quinnen Williams,44216,DI,1,NYJ,0,0,2,0,5,0,61.4,,,,,,0,0,0,0,0,2019,7
Tuzar Skipper,44583,ED,1,NYG,0,4,0,0,0,0,70.6,,,,,,0,0,1,0,0,2019,7
Joe Jackson,44615,ED,1,DAL,0,2,1,0,0,0,61.3,,,,,,0,0,0,0,0,2019,7
Mitch Wishnowsky,44663,P,1,SF,0,4,0,2,0,4,60.5,60.0,,57.9,,,0,0,0,0,0,2019,7
Russell Gage,44771,WR,1,ATL,8,3,3,5,8,0,46.6,,,,54.6,,1,0,1,0,0,2019,7
Leon Jacobs,44980,LB,1,JAX,3,7,4,6,2,0,65.7,,,,,,0,0,2,0,0,2019,7
Emeke Egbule,45378,ED,1,LAC,5,5,2,0,0,0,60.0,,,,,,0,0,1,0,0,2019,7
Mason Cole,45547,T,1,ARZ,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2019,7
James Daniels,45576,C,1,CHI,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2019,7
Kalen Ballage,45741,HB,1,MIA,7,0,0,4,0,0,57.7,,,,,,0,0,0,0,0,2019,7
Ty Johnson,45769,HB,1,DET,7,0,2,0,0,0,58.3,,,,,,0,0,0,0,0,2019,7
Trayveon Williams,45775,HB,1,CIN,7,4,4,0,0,0,59.1,,,,,,0,0,0,0,0,2019,7
Ryquell Armstead,45810,HB,1,JAX,4,7,4,0,0,0,40.3,,,,,,1,0,0,0,0,2019,7
Chase Edmonds,45851,HB,1,ARZ,3,0,0,3,0,0,27.1,,,,,,0,0,0,0,0,2019,7
Travis Homer,45859,HB,1,SEA,0,5,3,3,0,0,71.1,,,,,,0,0,0,0,0,2019,7
Justice Hill,45865,HB,1,BLT,4,0,0,0,0,0,59.8,,55.8,,,,0,0,0,0,0,2019,7
Dexter Williams,45913,HB,1,GB,4,7,0,0,0,0,33.7,,,,,,0,0,0,0,0,2019,7
Mark Walton,45996,HB,1,MIA,0,4,1,0,0,0,62.5,,,,,,0,0,0,0,0,2019,7
Gus Edwards,46027,HB,1,BLT,0,7,0,0,0,0,65.5,,,,,,0,0,0,0,0,2019,7
Brian Allen,46104,C,1,LA,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2019,7
Will Hernandez,46180,G,1,NYG,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2019,7
Connor Williams,46216,G,1,DAL,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2019,7
Jamarco Jones,46226,G,1,SEA,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2019,7
Orlando Brown Jr.,46227,T,1,BLT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2019,7
Elijah Wilkinson,46238,T,1,DEN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2019,7
Elgton Jenkins,46298,G,1,GB,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2019,7
Martinas Rankin,46333,G,1,KC,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2019,7
Geron Christian Sr.,46375,T,1,WAS,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2019,7
Matt Pryor,46647,G,1,PHI,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2019,7
Braden Smith,46794,T,1,IND,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2019,7
Billy Price,46795,G,1,CIN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2019,7
Nate Davis,46808,G,1,TEN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2019,7
Ross Pierschbacher,46815,C,1,WAS,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2019,7
Brian O'Neill,46854,T,1,MIN,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2019,7
Kaleb McGary,46912,T,1,ATL,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2019,7
Max Scharping,46961,G,1,HST,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2019,7
Will Richardson Jr.,46980,G,1,JAX,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2019,7
Dalton Risner,47008,G,1,DEN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2019,7
Kolton Miller,47013,T,1,OAK,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2019,7
Isaiah Prince,47019,T,1,MIA,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2019,7
Foster Moreau,47043,TE,1,OAK,7,0,3,2,0,4,59.7,,,,,,0,0,0,0,0,2019,7
Jordan Akins,47050,TE,1,HST,0,0,0,0,0,5,60.5,,,,,,0,0,0,0,0,2019,7
Andre James,47058,C,1,OAK,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2019,7
Andrew Beck,47121,TE,1,DEN,7,0,6,7,0,0,61.0,,,,,,0,0,0,0,0,2019,7
Tyler Conklin,47124,TE,1,MIN,6,0,0,0,0,0,75.7,,,,,,0,0,0,0,0,2019,7
Cethan Carter,47149,TE,1,CIN,7,4,3,6,0,3,58.1,,,,,,0,0,0,0,1,2019,7
Hale Hentges,47150,TE,1,WAS,4,0,1,0,0,0,60.7,,,,,,0,0,0,0,0,2019,7
Durham Smythe,47257,TE,1,MIA,7,0,3,4,0,3,58.9,,59.9,,,,0,0,0,0,0,2019,7
Drew Sample,47259,TE,1,CIN,7,0,0,6,0,0,60.0,,,,,,0,0,0,0,0,2019,7
Dallas Goedert,47272,TE,1,PHI,7,0,0,3,0,2,57.1,,,,,,0,0,0,0,0,2019,7
Hayden Hurst,47294,TE,1,BLT,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,7
Dalton Schultz,47304,TE,1,DAL,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2019,7
Mark Andrews,47436,TE,1,BLT,1,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2019,7
Andy Isabella,47448,WR,1,ARZ,0,6,0,5,0,0,62.3,,,,,,0,0,0,0,0,2019,7
Jakobi Meyers,47468,WR,1,NE,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,7
D.J. Chark Jr.,47702,WR,1,JAX,1,0,4,0,0,0,59.8,,59.9,,,,0,0,0,0,0,2019,7
Olabisi Johnson,47882,WR,1,MIN,6,0,0,0,0,0,75.6,,,,,,0,0,0,0,0,2019,7
Kelvin Harmon,47931,WR,1,WAS,4,1,1,1,0,0,69.0,,,,,,0,0,1,0,0,2019,7
Ventell Bryant,47959,WR,1,DAL,3,7,3,3,0,0,75.1,,,,,,0,0,1,0,0,2019,7
Braxton Berrios,47961,WR,1,NYJ,0,0,7,0,0,0,60.3,,,,35.9,,0,0,0,0,0,2019,7
Trent Sherfield,48021,WR,1,ARZ,0,6,2,5,0,0,52.4,,,,,,0,0,0,0,1,2019,7
Malik Turner,48078,WR,1,SEA,7,0,0,0,0,0,38.6,,,,,,1,1,0,0,0,2019,7
Jaleel Scott,48097,WR,1,BLT,0,0,0,1,0,0,60.1,,,,,,0,0,0,0,0,2019,7
Nyheim Hines,48103,HB,1,IND,1,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,7
Stanley Morgan Jr.,48110,WR,1,CIN,7,4,4,5,0,0,75.3,,,,,,0,0,1,0,0,2019,7
Allen Lazard,48135,WR,1,GB,3,0,0,0,0,0,56.5,,,,,,0,0,0,0,0,2019,7
Anthony Miller,48160,WR,1,CHI,0,6,0,1,0,0,61.6,,,,,,0,0,0,0,0,2019,7
Cedrick Wilson,48170,WR,1,DAL,3,0,0,0,0,0,60.2,,,,,,0,0,0,0,0,2019,7
Miles Boykin,48209,WR,1,BLT,5,0,3,0,0,0,61.2,,,,,,0,0,0,0,0,2019,7
Steven Sims,48341,WR,1,WAS,4,0,0,0,0,0,60.0,,59.1,,,,0,0,0,0,0,2019,7
Jaylon Ferguson,48362,ED,1,BLT,0,0,0,0,4,0,59.3,,,,,,0,0,0,0,0,2019,7
Sam Hubbard,48457,ED,1,CIN,0,0,2,0,5,0,60.1,,,,,,0,0,0,0,0,2019,7
Justin Hollins,48498,LB,1,DEN,7,2,0,6,0,0,47.3,,,,,,0,0,0,0,1,2019,7
Carl Granderson,48500,ED,1,NO,3,2,7,0,3,0,73.4,,,,,,0,0,0,0,0,2019,7
Chase Winovich,48523,ED,1,NE,0,6,3,6,0,0,67.2,,,,,,0,0,0,0,0,2019,7
Oshane Ximines,48538,ED,1,NYG,6,0,2,3,5,0,61.5,,,,,,0,0,0,0,0,2019,7
Malik Reed,48567,ED,1,DEN,0,0,0,7,6,0,58.6,,,,,,0,0,0,0,0,2019,7
Trent Harris,48575,ED,1,MIA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,7
Tyler Lancaster,48604,DI,1,GB,0,0,1,0,4,0,59.9,,,,,,0,0,0,0,0,2019,7
Kingsley Keke,48718,DI,1,GB,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2019,7
Rasheem Green,48731,ED,1,SEA,0,0,0,0,6,0,59.9,,,,,,0,0,0,0,0,2019,7
Taven Bryan,48753,DI,1,JAX,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2019,7
Patrick Ricard,48862,FB,1,BLT,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2019,7
RJ McIntosh,48873,DI,1,NYG,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2019,7
Renell Wren,48953,DI,1,CIN,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2019,7
Tim Settle,48966,DI,1,WAS,0,0,1,0,4,1,59.9,,,,,,0,0,0,0,0,2019,7
Kevin Strong Jr.,48981,DI,1,DET,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2019,7
Nick Scott,49012,S,1,LA,3,8,5,3,3,0,54.2,,,,,,0,0,0,0,0,2019,7
Saquan Hampton,49037,S,1,NO,4,7,7,0,3,0,50.0,,,,,,0,0,0,0,1,2019,7
Tre Flowers,49059,CB,1,SEA,0,0,0,0,6,0,60.9,,,,,,0,0,0,0,0,2019,7
Jake Gervase,49103,S,1,LA,2,8,3,0,0,0,57.5,,,,,,0,0,0,0,0,2019,7
Jalen Thompson,49116,S,1,ARZ,4,0,2,0,0,0,61.6,,,,,,0,0,0,0,0,2019,7
Dallin Leavitt,49120,S,1,OAK,7,5,3,1,0,0,55.7,,,,,,0,0,0,1,1,2019,7
Trey Marshall,49154,S,1,DEN,7,2,6,7,2,0,63.1,,,,,,0,0,1,0,0,2019,7
Jessie Bates III,49162,S,1,CIN,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,7
Tarvarius Moore,49178,S,1,SF,1,4,4,2,1,0,74.0,,,,,,0,0,0,1,0,2019,7
Ronnie Harrison,49206,S,1,JAX,2,1,0,0,1,0,60.5,,,,,,0,0,0,0,0,2019,7
Marvell Tell III,49217,CB,1,IND,7,5,2,0,2,0,67.4,,,,,,0,0,1,0,0,2019,7
Tony Brown,49255,CB,1,GB,4,5,1,2,3,0,66.0,,,,,,0,0,0,0,0,2019,7
Troy Apke,49260,S,1,WAS,4,1,1,3,4,0,50.5,,,,,,0,0,0,0,1,2019,7
Andrew Wingard,49268,S,1,JAX,3,7,6,6,2,0,63.2,,,,,,0,0,0,0,0,2019,7
Jamal Carter,49282,S,1,ATL,6,1,0,0,8,0,70.6,,,,,,0,0,0,0,0,2019,7
Rashad Fenton,49329,CB,1,KC,2,7,7,6,0,0,63.3,,,,,,0,0,0,0,0,2019,7
Kevin Toliver II,49348,CB,1,CHI,3,6,2,0,0,0,60.3,,,,,,0,0,0,0,0,2019,7
Chandon Sullivan,49349,CB,1,GB,4,7,1,0,0,0,28.5,,,,,,0,0,0,0,0,2019,7
Jaire Alexander,49350,CB,1,GB,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,7
Ugo Amadi,49352,CB,1,SEA,0,5,3,3,0,0,60.4,,,,,,0,0,0,0,0,2019,7
Isaac Yiadom,49355,CB,1,DEN,0,2,6,7,6,0,54.4,,,,,,0,0,1,0,0,2019,7
Torry McTyer,49357,CB,1,CIN,0,0,6,0,2,0,60.3,,,,,,0,0,0,0,0,2019,7
Chris Lammons,49368,CB,1,MIA,7,4,3,3,5,0,74.7,,,,,,0,0,1,0,0,2019,7
Chauncey Gardner-Johnson,49371,S,1,NO,0,7,7,3,3,0,66.6,,,,,,0,0,1,0,1,2019,7
Donovan Wilson,49408,S,1,DAL,3,7,2,0,0,0,65.0,,,,,,0,0,0,0,0,2019,7
Ka'Dar Hollman,49446,CB,1,GB,0,2,1,1,1,0,60.2,,,,,,0,0,0,0,0,2019,7
Keion Crossen,49454,CB,1,HST,1,7,3,2,4,0,63.5,,,,,,0,0,0,1,0,2019,7
Taron Johnson,49511,CB,1,BUF,0,4,3,0,0,0,60.2,,,,,,0,0,0,0,0,2019,7
Jordan Miller,49515,S,1,ATL,3,3,3,5,0,0,61.1,,,,,,0,0,0,0,0,2019,7
Rock Ya-Sin,49564,CB,1,IND,0,5,2,0,5,0,66.1,,,,,,0,0,0,0,0,2019,7
Andrew Brown,49636,ED,1,CIN,5,0,2,0,0,0,58.2,,,,,,0,0,0,0,0,2019,7
Justin Phillips,49677,LB,1,OAK,7,5,1,1,0,0,75.7,,,,,,0,0,2,0,0,2019,7
Darius Leonard,49684,LB,1,IND,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2019,7
Shaun Dion Hamilton,49706,LB,1,WAS,4,1,1,4,4,0,54.8,,,,,,0,0,0,0,0,2019,7
Josiah Tauaefa,49714,LB,1,NYG,6,4,3,3,0,0,62.7,,,,,,0,0,0,0,0,2019,7
Cole Holcomb,49753,LB,1,WAS,4,0,1,4,4,0,68.2,,,,,,0,0,1,0,0,2019,7
Quincy Williams,49779,LB,1,JAX,2,0,3,1,1,0,71.8,,,,,,0,0,0,0,0,2019,7
Azeez Al-Shaair,49792,LB,1,SF,1,4,4,0,1,0,67.8,,,,,,0,0,1,0,0,2019,7
Natrez Patrick,49805,ED,1,LA,3,6,4,3,1,0,51.5,,,,,,0,0,0,0,1,2019,7
Zaire Franklin,49834,LB,1,IND,7,5,2,4,5,0,39.7,,,,,,0,0,0,0,1,2019,7
B.J. Hill,49894,DI,1,NYG,0,0,2,0,5,0,60.8,,,,,,0,0,0,0,0,2019,7
Sebastian Joseph-Day,49935,DI,1,LA,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2019,7
Jerry Tillery,49949,DI,1,LAC,0,0,2,0,4,0,60.1,,,,,,0,0,0,0,0,2019,7
Derrick Nnadi,49970,DI,1,KC,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2019,7
Peter Kalambayi,50089,LB,1,HST,5,7,4,2,0,0,60.9,,,,,,0,0,0,0,0,2019,7
Harvey Langi,50118,LB,1,NYJ,6,2,5,5,0,0,61.0,,,,,,0,0,0,0,0,2019,7
Josh Sweat,50120,ED,1,PHI,0,3,3,0,7,0,62.8,,,,,,0,0,0,0,0,2019,7
Lorenzo Carter,50126,ED,1,NYG,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2019,7
Ogbonnia Okoronkwo,50130,ED,1,LA,2,4,1,3,1,0,44.7,,,,,,1,0,0,0,0,2019,7
Jacob Martin,50152,ED,1,HST,5,0,4,0,0,0,61.4,,,,,,0,0,0,0,0,2019,7
Oren Burks,50203,LB,1,GB,5,7,0,3,4,0,63.6,,,,,,0,0,1,0,0,2019,7
Josh Allen,50235,ED,1,JAX,0,0,1,0,3,0,58.9,,,,,,0,0,0,0,0,2019,7
Marcus Davenport,50291,ED,1,NO,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2019,7
Xavier Crawford,50326,CB,1,HST,0,7,4,0,0,0,71.8,,,,,,0,0,1,0,0,2019,7
Nik Needham,50356,CB,1,MIA,7,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2019,7
Anthony Averett,50365,CB,1,BLT,0,7,3,0,0,0,60.2,,,,,,0,0,0,0,0,2019,7
Tre Herndon,50380,CB,1,JAX,0,7,0,0,1,0,60.2,,,,,,0,0,0,0,0,2019,7
Isaiah Oliver,50393,CB,1,ATL,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2019,7
Jeremy Reaves,50406,S,1,WAS,4,1,2,4,4,0,45.5,,,,,,0,0,0,0,1,2019,7
Josh Jackson,50417,S,1,GB,4,7,0,3,4,0,52.9,,,,,,0,0,0,0,0,2019,7
Mike Ford,50535,CB,1,DET,7,6,2,0,7,0,63.3,,,,,,0,0,0,0,0,2019,7
Brandon Facyson,50564,CB,1,LAC,5,5,2,2,4,0,60.7,,,,,,0,0,0,0,0,2019,7
Charles Omenihu,50612,DI,1,HST,0,0,0,0,4,0,59.6,,,,,,0,0,0,0,0,2019,7
Shaquem Griffin,50657,LB,1,SEA,7,5,3,0,0,0,60.3,,,,,,0,0,0,0,0,2019,7
Josey Jewell,50720,LB,1,DEN,7,2,6,7,6,0,61.0,,,,,,0,0,0,0,0,2019,7
Cody Barton,50727,LB,1,SEA,7,5,3,3,0,0,72.6,,,,,,0,0,1,0,0,2019,7
Cameron Smith,50739,LB,1,MIN,0,7,0,0,0,0,68.3,,,,,,0,0,1,0,0,2019,7
Roquan Smith,50892,LB,1,CHI,0,0,2,2,0,0,72.7,,,,,,0,0,1,0,0,2019,7
Tremaine Edmunds,50905,LB,1,BUF,1,0,1,0,3,0,60.9,,,,,,0,0,0,0,0,2019,7
Leighton Vander Esch,50950,LB,1,DAL,0,0,0,1,1,0,59.9,,,,,,0,0,0,0,0,2019,7
Bobby Okereke,50954,LB,1,IND,2,0,0,4,0,0,58.8,,,,,,0,0,0,0,0,2019,7
Travin Howard,50959,LB,1,LA,3,8,5,3,1,0,54.1,,,,,,0,0,0,0,0,2019,7
Ja'Whaun Bentley,50966,LB,1,NE,2,0,0,7,0,0,55.5,,,,,,0,0,0,0,0,2019,7
Ben Burr-Kirven,50967,LB,1,SEA,7,5,3,3,0,0,65.1,,,,,,0,0,0,1,0,2019,7
Jahlani Tavai,51055,LB,1,DET,0,0,0,3,6,0,75.3,,,,,,0,0,1,0,0,2019,7
Julian Love,51081,S,1,NYG,6,4,3,1,0,0,54.8,,,,,,0,0,0,0,0,2019,7
Ben Niemann,51099,LB,1,KC,2,0,0,6,1,0,71.1,,,,,,0,0,1,0,0,2019,7
A.J. Moore,51146,S,1,HST,5,7,4,1,4,0,62.6,,,,,,0,0,1,0,0,2019,7
Joel Iyiegbuniwe,51221,LB,1,CHI,7,6,2,7,8,0,69.1,,,,,,0,0,0,1,0,2019,7
Armani Watts,51264,S,1,KC,2,7,7,6,0,0,72.4,,,,,,0,0,0,1,0,2019,7
Drue Tranquill,51276,LB,1,LAC,5,5,2,2,4,0,65.8,,,,,,0,0,0,0,0,2019,7
Khari Willis,51304,S,1,IND,5,2,0,0,0,0,60.4,,,,,,0,0,0,0,0,2019,7
Sean Chandler,51315,S,1,NYG,6,4,5,0,5,0,60.4,,,,,,0,0,0,0,0,2019,7
Will Harris,51336,S,1,DET,7,6,2,0,7,0,62.6,,,,,,0,0,2,0,0,2019,7
Amani Hooker,51378,S,1,TEN,5,5,2,2,4,0,61.2,,,,,,0,0,0,0,0,2019,7
Marcus Epps,51391,S,1,MIN,0,3,3,0,0,0,60.7,,,,,,0,0,0,0,0,2019,7
Roderic Teamer,51405,S,1,LAC,0,0,0,2,0,0,59.0,,,,,,0,0,0,0,0,2019,7
Marcell Harris,51408,S,1,SF,1,4,4,2,0,0,69.9,,,,,,0,0,1,0,0,2019,7
Jaquan Johnson,51433,S,1,BUF,3,7,3,2,0,0,74.5,,,,,,0,0,1,0,0,2019,7
Dorian O'Daniel,51487,LB,1,KC,2,7,7,6,1,0,62.5,,,,,,0,0,0,0,0,2019,7
J.T. Gray,51495,S,1,NO,1,1,1,0,0,0,90.3,,,,,,0,0,0,0,0,2019,7
Dre Greenlaw,51503,LB,1,SF,1,1,4,2,1,0,62.1,,,,,,0,0,0,0,0,2019,7
Duke Dawson Jr.,51576,CB,1,DEN,0,0,6,0,0,0,68.1,,,,,,0,0,0,0,0,2019,7
Simeon Thomas,51583,CB,1,WAS,0,1,2,4,4,0,51.3,,,,,,0,0,0,0,1,2019,7
Nicholas Morrow,51674,LB,1,OAK,0,0,0,2,6,0,59.7,,,,,,0,0,0,0,0,2019,7
Anthony Firkser,51837,TE,1,TEN,5,0,2,0,0,0,42.5,,,,,,0,0,0,0,0,2019,7
Dan Arnold,51842,TE,1,NO,4,0,0,3,0,0,56.3,,,,,,0,0,0,0,0,2019,7
Lonnie Johnson Jr.,55615,CB,1,HST,0,0,0,0,4,0,60.4,,,,,,0,0,0,0,0,2019,7
Darious Williams,55724,CB,1,LA,2,8,5,3,3,0,74.1,,,,,,0,0,2,0,1,2019,7
Marquise Blair,56263,S,1,SEA,0,5,0,0,6,0,74.1,,,,,,0,0,2,0,0,2019,7
Damion Willis,61737,WR,1,CIN,7,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2019,7
Dennis Gardeck,66928,LB,1,ARZ,4,6,3,5,0,0,81.4,,,,,,0,0,2,1,0,2019,7
Vyncint Smith,66957,WR,1,NYJ,6,0,0,0,0,0,59.7,,58.8,,,,0,0,0,0,0,2019,7
John Cominsky,88313,ED,1,ATL,0,0,2,1,8,0,59.0,,,,,,0,0,0,0,0,2019,7
Diontae Spencer,91248,WR,1,DEN,7,0,6,0,0,0,60.3,,57.1,,63.2,,0,0,0,0,0,2019,7
Trey Pipkins,91462,T,1,LAC,0,0,0,0,0,4,42.2,,,,,,1,0,0,0,0,2019,7
Deonte Harris,91470,WR,1,NO,4,0,7,0,0,0,60.3,,59.1,,86.2,,0,0,0,0,0,2019,7
Jason Moore,91472,WR,1,LAC,4,5,0,0,0,0,65.6,,,,,,0,0,1,0,0,2019,7
Ashton Dulin,91479,WR,1,IND,0,5,1,4,3,0,63.0,,,,,,0,0,1,0,0,2019,7
E.J. Speed,94351,LB,1,IND,7,5,1,0,0,0,47.6,,,,,,0,0,0,0,0,2019,7
Matt Orzech,94369,LS,1,JAX,0,0,0,6,0,5,38.6,,,,,,0,0,0,0,0,2019,7
Craig Reynolds,94383,HB,1,WAS,4,1,1,0,0,0,59.6,,,,,,0,0,0,0,0,2019,7
Gunner Olszewski,95015,WR,1,NE,1,0,5,0,0,0,56.7,,,,62.3,,0,0,0,0,0,2019,7
