player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Michael Wilhoite,6989,LB,1,SF,4,6,5,4,0,0,65.1,,,,,,0,0,1,0,0,2013,14
Patrick DiMarco,6997,FB,1,ATL,6,0,0,4,0,0,70.4,,,,,,0,0,0,0,0,2013,14
Will Hill III,6999,S,1,NYG,0,3,0,3,0,0,60.3,,,,,,0,0,0,0,0,2013,14
Craig Robertson,7003,LB,1,CLV,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2013,14
Marshall McFadden,7004,LB,1,OAK,8,6,2,0,0,0,81.5,,,,,,0,0,0,0,0,2013,14
Matt Kalil,7010,T,1,MIN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,14
Mark Barron,7013,S,1,TB,0,0,1,0,2,0,59.8,,,,,,0,0,0,0,0,2013,14
Luke Kuechly,7015,LB,1,CAR,0,1,0,0,5,0,60.4,,,,,,0,0,0,0,0,2013,14
Stephon Gilmore,7016,CB,1,BUF,0,0,8,0,5,0,60.4,,,,,,0,0,0,0,0,2013,14
Dontari Poe,7017,DI,1,KC,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2013,14
Fletcher Cox,7018,DI,1,PHI,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,14
Michael Brockers,7020,DI,1,SL,0,0,1,0,6,0,59.0,,,,,,0,0,0,0,0,2013,14
Quinton Coples,7022,ED,1,NYJ,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2013,14
Dre Kirkpatrick,7023,CB,1,CIN,0,7,7,4,1,0,63.1,,,,,,0,0,1,0,0,2013,14
Shea McClellin,7025,ED,1,CHI,0,0,1,0,4,0,58.9,,,,,,0,0,0,0,0,2013,14
Chandler Jones,7027,ED,1,NE,0,0,1,0,5,3,59.7,,,,,,0,0,0,0,0,2013,14
Riley Reiff,7029,T,1,DET,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,14
Dont'a Hightower,7030,LB,1,NE,0,0,1,0,5,0,60.4,,,,,,0,0,0,0,0,2013,14
Whitney Mercilus,7031,ED,1,HST,0,0,2,0,5,0,60.0,,,,,,0,0,0,0,0,2013,14
Nick Perry,7033,ED,1,GB,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2013,14
A.J. Jenkins,7034,WR,1,KC,0,8,4,0,0,0,60.2,,,,,,0,0,0,0,0,2013,14
Courtney Upshaw,7039,ED,1,BLT,0,0,1,0,4,0,60.0,,,,,,0,0,0,0,0,2013,14
Mitchell Schwartz,7041,T,1,CLV,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,14
Andre Branch,7042,ED,1,JAX,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2013,14
Janoris Jenkins,7043,CB,1,SL,0,0,4,0,6,0,60.1,,,,,,0,0,0,0,0,2013,14
Cordy Glenn,7045,T,1,BUF,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2013,14
Alshon Jeffery,7048,WR,1,CHI,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2013,14
Bobby Wagner,7050,LB,1,SEA,0,0,0,6,0,0,58.7,,,,,,0,0,0,0,0,2013,14
Tavon Wilson,7051,S,1,NE,6,6,5,5,0,0,61.1,,,,,,0,0,0,0,0,2013,14
Kendall Reyes,7052,DI,1,SD,0,0,0,0,2,8,60.4,,,,,,0,0,0,0,0,2013,14
Isaiah Pead,7053,HB,1,SL,1,4,0,5,0,0,61.6,,61.2,,,,0,0,1,0,0,2013,14
Zach Brown,7055,LB,1,TEN,0,0,2,0,5,0,59.8,,,,,,0,0,0,0,0,2013,14
Lavonte David,7060,LB,1,TB,0,0,1,4,2,0,59.7,,,,,,0,0,0,0,0,2013,14
LaMichael James,7063,HB,1,SF,4,0,6,0,0,0,60.3,,66.9,,61.7,,0,0,0,0,0,2013,14
Rueben Randle,7065,WR,1,NYG,7,0,1,0,0,0,58.4,,,,60.0,,0,0,0,0,0,2013,14
Trumaine Johnson,7067,CB,1,SL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,14
Bryan Anger,7072,P,1,JAX,0,0,0,8,0,5,67.6,,,65.5,,,0,0,0,0,0,2013,14
Olivier Vernon,7074,ED,1,MIA,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2013,14
Donald Stephenson,7076,T,1,KC,0,0,0,1,0,8,60.9,,,,,,0,0,0,0,0,2013,14
Brandon Brooks,7078,G,1,HST,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,14
Demario Davis,7079,LB,1,NYJ,0,0,0,2,6,0,59.4,,,,,,0,0,0,0,0,2013,14
Michael Egnew,7080,TE,1,MIA,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,14
Jamell Fleming,7082,CB,1,JAX,5,2,0,1,0,0,60.4,,,,,,0,0,0,0,0,2013,14
Mohamed Sanu,7084,WR,1,CIN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,14
Bernard Pierce,7085,HB,1,BLT,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,14
Dwight Bentley,7086,CB,1,DET,0,4,0,0,0,0,61.1,,,,,,0,0,0,0,0,2013,14
Akiem Hicks,7090,DI,1,NO,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2013,14
Lamar Holmes,7091,T,1,ATL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,14
Brandon Thompson,7093,DI,1,CIN,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2013,14
Jayron Hosley,7094,CB,1,NYG,3,1,0,0,0,0,60.2,,,,,,0,0,0,0,0,2013,14
Gino Gradkowski,7098,C,1,BLT,0,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,14
Ben Jones,7099,G,1,HST,6,0,0,0,0,4,58.2,,,,,,0,0,0,0,0,2013,14
Omar Bolden,7101,S,1,DEN,2,0,4,0,4,0,60.2,,59.7,,,,0,0,0,0,0,2013,14
Nigel Bradham,7105,LB,1,BUF,0,1,0,8,5,0,59.0,,,,,,0,0,0,0,0,2013,14
Robert Turbin,7106,HB,1,SEA,5,0,0,0,0,0,60.0,,62.3,,,,0,0,0,0,0,2013,14
Alameda Ta'amu,7109,DI,1,ARZ,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2013,14
Ladarius Green,7110,TE,1,SD,3,8,0,1,0,8,59.8,,,,,,0,0,2,0,0,2013,14
Evan Rodriguez,7111,FB,1,BUF,6,2,8,8,0,0,64.6,,,,,,0,0,0,0,0,2013,14
Kyle Wilber,7113,ED,1,DAL,5,0,0,3,7,0,58.7,,,,,,0,0,0,0,0,2013,14
Coty Sensabaugh,7115,CB,1,TEN,0,3,0,0,0,0,48.2,,,,,,0,0,0,0,0,2013,14
Joe Looney,7117,G,1,SF,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,14
Jarius Wright,7118,WR,1,MIN,0,0,4,0,0,0,59.6,,,,,,0,0,0,0,0,2013,14
James-Michael Johnson,7120,LB,1,KC,2,8,8,2,0,0,44.8,,,,,,0,0,0,0,0,2013,14
Keshawn Martin,7121,WR,1,HST,6,0,8,0,0,0,60.4,,65.6,,63.0,,0,0,0,0,0,2013,14
Brandon Boykin,7123,CB,1,PHI,4,0,6,6,1,0,53.0,,58.8,,,,0,0,0,0,0,2013,14
Ron Brooks,7124,CB,1,BUF,0,3,7,8,0,0,69.7,,,,,,0,0,1,0,0,2013,14
Jared Crick,7126,DI,1,HST,6,0,6,0,5,0,58.3,,,,,,0,0,0,0,0,2013,14
Rhett Ellison,7128,FB,1,MIN,5,4,6,0,0,4,51.4,,,,,,0,0,0,0,0,2013,14
Miles Burris,7129,LB,1,OAK,8,0,2,0,0,0,59.5,,,,,,0,0,0,0,0,2013,14
Brandon Mosley,7131,G,1,NYG,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,14
Mike Daniels,7132,DI,1,GB,4,0,0,0,4,0,55.7,,,,,,0,0,0,0,0,2013,14
Tahir Whitehead,7135,LB,1,DET,6,4,6,6,0,0,61.8,,,,,,0,0,1,0,0,2013,14
Robert Blanton,7136,S,1,MIN,5,0,6,0,0,0,60.3,,,,,,0,0,0,0,0,2013,14
Adam Gettis,7138,G,1,WAS,5,0,0,0,0,2,55.4,,,,,,0,0,0,0,0,2013,14
Taylor Thompson,7140,TE,1,TEN,9,3,0,4,0,4,55.6,,,,,,0,0,0,0,1,2013,14
Tank Carder,7141,LB,1,CLV,5,6,4,6,0,0,68.7,,,,,,0,0,0,0,0,2013,14
Shaun Prater,7149,CB,1,MIN,5,6,6,9,0,0,64.9,,,,,,0,0,0,0,0,2013,14
Jack Crawford,7151,ED,1,OAK,1,6,0,3,2,0,49.6,,,,,,0,0,0,0,0,2013,14
Chris Rainey,7152,HB,1,IND,5,0,4,0,4,0,60.7,,58.9,,53.3,,0,0,0,0,0,2013,14
Randy Bullock,7154,K,1,HST,0,5,0,0,0,4,60.0,60.0,,,,62.8,0,0,0,0,0,2013,14
Jonathan Massaquoi,7156,ED,1,ATL,0,4,0,0,0,0,90.5,,,,,,0,0,2,0,0,2013,14
Marvin Jones Jr.,7158,WR,1,CIN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,14
Asa Jackson,7161,CB,1,BLT,0,5,9,0,0,0,64.6,,,,,,0,0,0,0,0,2013,14
Greg Zuerlein,7163,K,1,SL,0,3,0,0,0,2,60.0,60.0,,,,63.6,0,0,0,0,0,2013,14
Jeremy Lane,7164,CB,1,SEA,0,4,3,6,5,0,48.9,,,,,,1,0,1,0,0,2013,14
Keith Tandy,7166,S,1,TB,3,6,7,4,0,0,67.8,,,,,,0,0,2,0,0,2013,14
Blair Walsh,7167,K,1,MIN,0,6,0,0,0,4,60.0,60.0,,,,64.2,0,0,0,0,0,2013,14
Trenton Robinson,7170,S,1,WAS,8,2,2,7,0,0,62.9,,,,,,0,0,1,0,0,2013,14
Winston Guy,7171,S,1,JAX,0,0,0,8,3,0,59.1,,,,,,0,0,0,0,0,2013,14
James Hanna,7175,TE,1,DAL,9,5,0,0,0,4,69.0,,,,,,0,0,0,0,0,2013,14
Josh Bush,7176,S,1,NYJ,6,8,3,2,0,0,47.2,,,,,,0,0,0,0,1,2013,14
Danny Trevathan,7177,LB,1,DEN,0,0,0,2,0,0,59.7,,,,,,0,0,0,0,0,2013,14
Tom Compton,7181,T,1,WAS,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,14
Jonte Green,7184,CB,1,DET,0,0,6,0,0,0,65.3,,,,,,0,0,0,0,0,2013,14
Emmanuel Acho,7189,LB,1,PHI,4,0,6,0,0,0,59.0,,,,,,0,0,0,0,0,2013,14
Billy Winn,7190,DI,1,CLV,0,0,0,0,3,5,60.2,,,,,,0,0,0,0,0,2013,14
LaVon Brazill,7191,WR,1,IND,0,5,1,3,0,0,55.5,,,,60.0,,0,0,0,0,0,2013,14
Brad Nortman,7192,P,1,CAR,0,0,0,5,0,4,60.5,,,67.5,,,0,0,0,0,0,2013,14
Nate Ebner,7193,CB,1,NE,6,6,6,5,4,0,50.5,,,,,,0,0,0,1,0,2013,14
Audie Cole,7195,LB,1,MIN,0,0,0,9,3,0,71.2,,,,,,0,0,1,0,0,2013,14
Nate Potter,7205,T,1,ARZ,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,14
J.R. Sweezy,7209,G,1,SEA,4,0,0,0,0,3,73.7,,,,,,0,0,0,0,0,2013,14
Rishard Matthews,7211,WR,1,MIA,5,0,0,0,0,0,59.9,,,,,,0,0,0,0,0,2013,14
Bryce Brown,7213,HB,1,PHI,1,1,0,0,0,0,48.2,,,,,,0,0,0,0,0,2013,14
Nate Stupar,7214,LB,1,JAX,5,6,4,8,0,0,46.7,,,,,,1,0,0,0,0,2013,14
DeAngelo Tyson,7220,DI,1,BLT,0,0,2,0,4,0,59.3,,,,,,0,0,0,0,0,2013,14
Junior Hemingway,7222,WR,1,KC,2,8,8,2,0,0,72.0,,,,,,0,0,0,0,0,2013,14
Markus Kuhn,7223,DI,1,NYG,8,0,1,0,8,2,59.7,,,,,,0,0,0,0,0,2013,14
Antonio Allen,7224,S,1,NYJ,0,8,1,0,6,0,91.9,,,,,,0,0,1,1,2,2013,14
Bryce Harris,7245,T,1,NO,3,0,0,0,0,5,60.5,,,,,,0,0,0,0,0,2013,14
Quinton Pointer,7250,S,1,SL,0,4,3,3,6,0,57.7,,,,,,0,0,0,0,0,2013,14
Johnny Hekker,7252,P,1,SL,0,1,0,5,0,2,44.7,60.0,,71.1,,,1,0,0,0,0,2013,14
Matt Conrath,7258,DI,1,SL,5,0,0,0,0,0,58.1,,,,,,0,0,0,0,0,2013,14
Rodney McLeod,7271,S,1,SL,0,4,0,0,6,0,61.8,,,,,,0,0,0,0,0,2013,14
Vontaze Burfict,7280,LB,1,CIN,1,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2013,14
Tashaun Gipson Sr.,7288,S,1,CLV,1,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2013,14
Duke Ihenacho,7297,S,1,DEN,0,7,0,0,0,0,75.7,,,,,,0,0,2,0,0,2013,14
Steven Johnson,7298,LB,1,DEN,5,9,4,2,4,0,35.9,,,,,,1,0,0,0,0,2013,14
Aaron Brewer,7301,LS,1,DEN,0,0,0,2,0,9,35.7,,,,,,0,0,0,0,0,2013,14
Robert Golden,7303,S,1,PIT,0,5,5,6,0,0,68.7,,,,,,0,0,2,0,0,2013,14
Cory Harkey,7306,FB,1,SL,5,0,0,0,0,2,58.5,,,,,,0,0,0,0,0,2013,14
Cole Beasley,7330,WR,1,DAL,4,0,0,0,0,0,75.2,,,,,,0,0,0,0,0,2013,14
Ron Leary,7338,G,1,DAL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,14
Damon Harrison Sr.,7355,DI,1,NYJ,0,0,0,0,3,5,60.8,,,,,,0,0,0,0,0,2013,14
Valentino Blake,7362,CB,1,PIT,7,5,5,6,0,0,61.7,,,,,,0,0,0,0,0,2013,14
Mike Brewster,7364,G,1,JAX,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,14
Ryan Davis Sr.,7365,ED,1,JAX,3,0,4,0,0,0,84.0,,,,,,0,0,0,0,0,2013,14
J.K. Schaffer,7371,LB,1,CIN,4,7,7,5,0,0,38.1,,,,,,0,0,1,0,0,2013,14
Julian Stanford,7372,LB,1,DET,6,4,6,6,0,0,83.2,,,,,,0,0,1,0,0,2013,14
Johnson Bademosi,7374,S,1,CLV,6,6,4,6,0,0,88.3,,,,,,0,0,2,1,0,2013,14
Trevor Robinson,7375,C,1,CIN,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2013,14
Derrick Coleman,7377,FB,1,SEA,6,2,4,0,0,0,75.7,,,,,,0,0,0,0,0,2013,14
Leonard Johnson,7385,CB,1,TB,0,5,8,0,0,0,60.0,,,,,,0,0,0,0,0,2013,14
Kelcie McCray,7396,S,1,TB,3,6,7,0,0,0,64.5,,,,,,0,0,1,0,0,2013,14
Derrick Shelby,7400,ED,1,MIA,0,0,0,0,4,7,60.7,,,,,,0,0,0,0,0,2013,14
Kaelin Burnett,7405,LB,1,OAK,8,6,2,3,0,0,61.4,,,,,,0,0,0,1,0,2013,14
Derek Carrier,7406,TE,1,SF,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,14
Marquette King,7410,P,1,OAK,0,0,0,3,0,6,60.7,,,58.0,,,0,0,0,0,0,2013,14
Lucas Nix,7414,G,1,OAK,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,14
Rod Streater,7416,WR,1,OAK,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,14
Beau Brinkley,7418,LS,1,TEN,0,0,0,4,0,4,43.1,,,,,,0,0,0,0,1,2013,14
Jermaine Kearse,7428,WR,1,SEA,0,4,0,1,0,0,61.0,,,,,,0,0,0,0,0,2013,14
Tony Jerod-Eddie,7432,DI,1,SF,4,0,1,0,3,0,56.2,,,,,,0,0,0,0,0,2013,14
Brian Folkerts,7435,C,1,CAR,6,0,0,0,0,0,55.9,,,,,,0,0,0,0,0,2013,14
Jose Gumbs,7436,S,1,WAS,8,2,1,7,1,0,44.5,,,,,,0,0,0,0,0,2013,14
Jake Byrne,7440,TE,1,HST,1,1,0,0,0,4,60.8,,,,,,0,0,0,0,0,2013,14
Danny Noble,7445,TE,1,JAX,0,0,4,8,0,5,51.7,,,,,,0,0,0,0,1,2013,14
DeShawn Shead,7450,S,1,SEA,6,4,3,2,0,0,50.3,,,,,,0,0,1,0,0,2013,14
Sean Richardson,7456,S,1,GB,4,6,3,3,0,0,87.9,,,,,,0,0,0,1,0,2013,14
Travaris Cadet,7457,HB,1,NO,4,6,0,4,0,0,56.6,,59.0,,,,0,0,0,0,0,2013,14
Tyrunn Walker,7459,DI,1,NO,3,0,0,0,0,0,59.3,,,,,,0,0,0,0,0,2013,14
Josh Bellamy,7472,WR,1,WAS,8,2,2,4,0,0,65.2,,,,,,1,0,1,0,0,2013,14
Nate Chandler,7521,G,1,CAR,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,14
Chase Ford,7528,TE,1,MIN,3,0,0,0,0,0,55.4,,,,,,0,0,0,0,0,2013,14
Chris Polk,7532,HB,1,PHI,3,5,6,6,0,0,40.8,,,,,,0,0,0,0,0,2013,14
Jamize Olawale,7572,FB,1,OAK,8,6,2,3,0,0,63.3,,,,,,0,0,1,0,0,2013,14
Ryan Quigley,7573,P,1,NYJ,0,0,0,2,0,7,60.8,,,60.9,,,0,0,0,0,0,2013,14
Eddie Pleasant,7593,S,1,HST,5,4,6,4,0,0,29.7,,,,,,1,0,0,0,0,2013,14
Justin Tucker,7604,K,1,BLT,0,5,0,0,0,3,60.0,60.0,,,,60.9,0,0,0,0,1,2013,14
Brandon Bostick,7605,TE,1,GB,4,6,3,3,0,0,51.4,,,,,,0,0,0,0,0,2013,14
Josh Gordon,7618,WR,1,CLV,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,14
Larry Donnell,7638,TE,1,NYG,0,3,0,0,0,0,64.0,,,,,,0,0,0,0,0,2013,14
Will Johnson,7639,FB,1,PIT,3,5,5,6,0,0,69.0,,,,,,0,0,1,0,0,2013,14
David DeCastro,7640,G,1,PIT,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2013,14
Jeff Allen,7642,G,1,KC,0,0,0,1,0,8,60.5,,,,,,0,0,0,0,0,2013,14
Mike Adams,7643,T,1,PIT,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,14
Mike Martin,7644,DI,1,TEN,9,0,1,0,0,0,57.5,,,,,,0,0,0,0,0,2013,14
Josh Chapman,7646,DI,1,IND,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2013,14
Malik Jackson,7647,DI,1,DEN,5,0,0,0,4,0,73.6,,,,,,0,0,0,0,0,2013,14
Johnnie Troutman,7651,G,1,SD,0,0,0,0,0,8,61.1,,,,,,0,0,0,0,0,2013,14
Corey White,7652,CB,1,NO,0,0,5,0,4,0,60.2,,,,,,0,0,0,0,0,2013,14
Mike Harris,7653,CB,1,JAX,0,6,5,0,0,0,65.6,,,,,,0,0,1,0,0,2013,14
Justin Bethel,7654,CB,1,ARZ,4,5,4,4,1,0,71.2,,,,,,0,0,1,0,1,2013,14
Cyrus Gray,7655,HB,1,KC,2,8,8,2,0,0,46.9,,,,,,0,0,0,0,1,2013,14
Matt McCants,7657,T,1,OAK,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,14
David Paulson,7660,TE,1,PIT,7,0,0,6,0,4,58.3,,,,,,0,0,0,0,0,2013,14
Jerry Franklin,7673,LB,1,CHI,5,9,2,0,0,0,31.2,,,,,,0,0,0,0,1,2013,14
Austin Pasztor,7689,T,1,JAX,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,14
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2013,14
Dezman Moses,7696,ED,1,KC,2,8,0,0,0,0,50.9,,,,,,0,0,0,0,0,2013,14
Don Barclay,7703,T,1,GB,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2013,14
Loni Fangupo,7734,DI,1,PIT,0,0,0,0,7,0,59.5,,,,,,0,0,0,0,0,2013,14
Josh Harris,7748,LS,1,ATL,0,0,0,4,0,4,29.4,,,,,,0,0,0,0,0,2013,14
Eric Fisher,7783,T,1,KC,0,0,0,1,0,8,61.0,,,,,,0,0,0,0,0,2013,14
Dion Jordan,7785,ED,1,MIA,5,7,6,0,4,0,66.8,,,,,,0,0,2,0,0,2013,14
Barkevious Mingo,7787,ED,1,CLV,0,0,5,6,3,0,58.4,,,,,,0,0,0,0,0,2013,14
Tavon Austin,7789,WR,1,SL,4,0,4,0,0,0,60.1,,66.9,,60.9,,0,0,0,0,0,2013,14
Chance Warmack,7791,G,1,TEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,14
Sheldon Richardson,7794,DI,1,NYJ,0,0,0,0,6,0,59.4,,,,,,0,0,0,0,0,2013,14
Star Lotulelei,7795,DI,1,CAR,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2013,14
Kenny Vaccaro,7796,S,1,NO,0,4,0,0,0,0,66.1,,,,,,0,0,1,0,0,2013,14
Jarvis Jones,7798,ED,1,PIT,0,5,0,0,0,0,63.0,,,,,,0,0,0,0,0,2013,14
Eric Reid,7799,S,1,SF,0,0,0,4,0,0,71.9,,,,,,0,0,1,0,0,2013,14
Justin Pugh,7800,T,1,NYG,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,14
Kyle Long,7801,G,1,CHI,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2013,14
Tyler Eifert,7802,TE,1,CIN,5,0,0,0,0,0,77.1,,,,,,0,0,0,0,0,2013,14
Sharrif Floyd,7804,DI,1,MIN,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,14
Bjoern Werner,7805,ED,1,IND,7,0,5,7,0,0,90.5,,,,,,0,0,1,0,0,2013,14
Xavier Rhodes,7806,CB,1,MIN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,14
Datone Jones,7807,DI,1,GB,4,0,0,0,4,0,84.1,,,,,,0,0,0,0,0,2013,14
Cordarrelle Patterson,7810,WR,1,MIN,5,0,0,0,0,0,59.8,,76.7,,,,0,0,0,0,0,2013,14
Alec Ogletree,7811,LB,1,SL,0,0,2,0,0,0,59.9,,,,,,0,0,0,0,0,2013,14
Travis Frederick,7812,C,1,DAL,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2013,14
Matt Elam,7813,S,1,BLT,0,5,0,1,0,0,43.7,,,,,,0,0,0,0,0,2013,14
Johnathan Cyprien,7814,S,1,JAX,0,6,1,0,4,0,67.1,,,,,,0,0,1,0,0,2013,14
Zach Ertz,7816,TE,1,PHI,4,0,0,0,0,0,55.0,,,,,,0,0,0,0,0,2013,14
Manti Te'o,7819,LB,1,SD,0,0,3,0,2,0,59.7,,,,,,0,0,0,0,0,2013,14
Robert Woods,7822,WR,1,BUF,6,0,0,0,0,0,55.1,,,,,,0,0,0,0,0,2013,14
Johnthan Banks,7824,CB,1,TB,0,1,1,0,2,0,60.2,,,,,,0,0,0,0,0,2013,14
Kawann Short,7825,DI,1,CAR,0,0,0,0,5,0,59.0,,,,,,0,0,0,0,0,2013,14
Kevin Minter,7826,LB,1,ARZ,4,5,0,4,0,0,67.7,,,,,,0,0,0,1,0,2013,14
Kiko Alonso,7827,LB,1,BUF,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2013,14
Gavin Escobar,7828,TE,1,DAL,9,0,0,3,0,1,58.8,,,,,,0,0,0,0,0,2013,14
Jon Bostic,7831,LB,1,CHI,2,0,0,0,0,0,60.1,,,,,,0,0,0,0,0,2013,14
David Amerson,7832,CB,1,WAS,0,0,3,0,2,0,60.0,,,,,,0,0,0,0,0,2013,14
Jamie Collins Sr.,7833,LB,1,NE,5,6,5,5,5,0,64.6,,,,,,0,0,1,0,0,2013,14
Margus Hunt,7834,ED,1,CIN,4,0,0,0,5,0,58.5,,,,,,0,0,0,0,0,2013,14
Vance McDonald,7836,TE,1,SF,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2013,14
Arthur Brown,7837,LB,1,BLT,5,5,9,0,0,0,57.5,,,,,,0,0,1,0,0,2013,14
D.J. Swearinger Sr.,7838,S,1,HST,0,0,2,0,5,0,58.7,,,,,,0,0,0,0,0,2013,14
Montee Ball,7839,HB,1,DEN,5,0,0,2,0,0,87.6,,,,,,0,0,0,0,0,2013,14
Robert Alford,7841,CB,1,ATL,0,0,3,0,4,0,60.4,,,,,,0,0,0,0,0,2013,14
Dwayne Gratz,7845,CB,1,JAX,0,0,1,0,4,0,60.7,,,,,,0,0,0,0,0,2013,14
Larry Warford,7846,G,1,DET,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,14
Sio Moore,7847,LB,1,OAK,0,0,0,0,7,0,60.4,,,,,,0,0,0,0,0,2013,14
Bennie Logan,7848,DI,1,PHI,0,0,0,0,1,0,92.8,,,,,,0,0,0,0,0,2013,14
Leon McFadden,7849,CB,1,CLV,5,6,4,0,0,0,46.9,,,,,,0,0,0,0,1,2013,14
Tyrann Mathieu,7850,CB,1,ARZ,1,0,3,0,1,0,56.0,,,,,,0,0,0,0,0,2013,14
Blidi Wreh-Wilson,7851,CB,1,TEN,9,5,0,4,0,0,57.9,,,,,,0,0,1,0,0,2013,14
T.J. McDonald,7852,S,1,SL,0,0,3,0,6,0,59.8,,,,,,0,0,0,0,0,2013,14
Brian Winters,7853,G,1,NYJ,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2013,14
Terrance Williams,7855,WR,1,DAL,5,0,0,1,0,0,59.4,,59.0,,,,0,0,0,0,0,2013,14
Keenan Allen,7857,WR,1,SD,0,0,2,0,0,0,60.0,,,,61.0,,0,0,0,0,0,2013,14
Dallas Thomas,7858,G,1,MIA,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2013,14
Marquise Goodwin,7859,WR,1,BUF,6,0,1,0,0,0,60.1,,58.3,,,,0,0,0,0,0,2013,14
Markus Wheaton,7860,WR,1,PIT,0,5,5,6,0,0,64.8,,,,,,0,0,1,0,0,2013,14
J.J. Wilcox,7861,S,1,DAL,9,5,0,2,2,0,55.6,,,,,,0,0,0,0,0,2013,14
Damontre Moore,7862,ED,1,NYG,8,3,1,0,8,0,68.9,,,,,,0,0,0,0,0,2013,14
John Jenkins,7863,DI,1,NO,2,0,0,0,4,0,59.0,,,,,,0,0,0,0,0,2013,14
Logan Ryan,7864,CB,1,NE,0,0,5,0,0,0,59.9,,,,,,0,0,0,0,0,2013,14
Shawn Williams,7865,S,1,CIN,4,7,7,5,5,0,67.9,,,,,,0,0,1,0,0,2013,14
Corey Lemonier,7869,ED,1,SF,0,0,5,0,0,0,59.6,,,,,,0,0,0,0,0,2013,14
Kayvon Webster,7871,CB,1,DEN,5,0,3,0,0,0,44.4,,,,,,1,0,0,0,0,2013,14
Duron Harmon,7872,S,1,NE,6,2,0,0,0,0,60.9,,,,,,0,0,0,0,0,2013,14
