player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Rashard Robinson,10767,CB,1,SF,53,0,25,28,80.2,63.4,36.7,,82.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,4.0,1.0,7.0,7.0,0.0,7.0,0.0,1.0,0.0,0.0,0,0,2017,6
Dean Lowry,10771,DI,1,GB,34,23,11,0,55.8,44.4,69.2,67.5,,4.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Matthew Judon,10780,ED,1,BLT,70,12,45,13,56.6,63.7,81.4,65.4,37.4,3.0,2.0,1.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,2.0,2.0,24.0,12.0,19.0,15.0,0.0,0.0,0.0,116.7,1,0,2017,6
Matt Ioannidis,10786,DI,1,WAS,41,36,3,2,72.5,55.5,70.1,73.0,59.4,6.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
LeShaun Sims,10791,CB,1,TEN,34,0,7,27,59.9,70.3,33.9,,56.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,35.0,17.5,10.0,23.0,0.0,0.0,0.0,118.8,0,0,2017,6
D.J. Reader,10800,DI,1,HST,25,12,13,0,67.0,56.6,71.0,65.9,62.2,2.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Marqui Christian,10801,S,1,LA,3,0,3,0,42.8,53.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Jatavis Brown,10809,LB,1,LAC,20,0,1,19,61.5,60.0,74.9,,60.7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,14.0,7.0,10.0,8.0,0.0,0.0,0.0,95.8,0,0,2017,6
Devante Bond,10817,LB,1,TB,18,3,10,5,38.7,37.3,,53.5,63.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
DeAndre Houston-Carson,10819,S,1,CHI,7,4,0,3,56.2,,,52.7,61.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Cory James,10828,LB,1,OAK,7,1,2,4,64.3,60.0,,58.7,63.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Anthony Zettel,10836,ED,1,DET,44,18,25,1,63.4,58.2,,64.9,60.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Elandon Roberts,10848,LB,1,NE,23,2,12,9,53.2,71.7,,57.2,41.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,118.8,0,0,2017,6
Kevon Seymour,10852,CB,1,CAR,39,0,15,24,50.7,52.2,75.4,,51.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,52.0,26.0,13.0,37.0,0.0,0.0,0.0,118.8,0,0,2017,6
Will Parks,10853,S,1,DEN,10,4,1,5,56.3,60.0,,52.5,60.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Stephen Weatherly,10861,ED,1,MIN,7,5,2,0,64.2,60.0,,63.5,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Jalen Mills,10867,CB,1,PHI,81,1,22,58,66.8,64.6,77.8,60.0,66.4,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,3.0,3.0,12.0,4.0,2.0,7.0,0.0,1.0,0.0,43.8,2,0,2017,6
Tyler Matakevich,10880,LB,1,PIT,7,3,1,3,88.1,65.1,86.7,55.1,79.1,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Joe Walker,10885,LB,1,PHI,13,0,7,6,51.4,64.8,28.5,,44.6,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Mike Hilton,10898,CB,1,PIT,37,5,5,27,80.1,75.3,28.3,64.5,76.1,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,79.2,0,0,2017,6
Briean Boddy-Calhoun,10903,CB,1,CLV,46,5,18,23,61.4,61.9,83.0,69.9,57.7,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Stefan McClure,10912,S,1,WAS,10,1,4,5,66.6,60.0,,58.5,73.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,6
Matthias Farley,10953,S,1,IND,57,2,28,27,44.0,78.4,60.6,55.9,30.2,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,4.0,0.0,2.0,2.0,46.0,23.0,35.0,27.0,0.0,0.0,0.0,118.8,0,0,2017,6
Trevor Williams,11004,CB,1,LAC,58,0,23,35,75.7,64.3,72.5,,76.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,30.0,15.0,9.0,23.0,1.0,1.0,1.0,50.7,0,0,2017,6
Sharrod Neasman,11050,S,1,ATL,3,0,3,0,61.3,60.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Brian Poole,11052,CB,1,ATL,38,3,11,24,55.6,63.2,73.0,79.0,48.2,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,3.0,21.0,7.0,4.0,11.0,0.0,0.0,0.0,86.5,0,0,2017,6
Trevon Coley,11093,DI,1,CLV,36,16,19,1,53.4,58.2,66.8,52.8,59.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Patrick Onwuasor,11100,LB,1,BLT,66,2,48,16,55.5,56.5,80.7,57.3,58.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,1.0,1.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,100.0,0,0,2017,6
Michael Pierce,11101,DI,1,BLT,56,13,43,0,79.9,74.5,72.3,70.0,,1.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Charles Washington,11137,S,1,DET,35,0,17,18,68.9,68.6,75.1,,63.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Kentrell Brice,11142,S,1,GB,75,4,31,40,46.2,59.7,34.4,62.3,45.7,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,3.0,45.0,15.0,8.0,20.0,0.0,0.0,0.0,111.5,0,0,2017,6
Josh Hawkins,11149,CB,1,GB,75,0,32,43,55.1,74.3,47.0,,49.6,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,2.0,1.0,9.0,8.0,86.0,10.8,35.0,25.0,0.0,0.0,1.0,106.5,1,0,2017,6
Joel Heath,11162,DI,1,HST,22,11,11,0,51.6,54.8,,53.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Ufomba Kamalu,11164,ED,1,HST,36,27,9,0,73.7,61.1,69.2,71.1,,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Brennan Scarlett,11169,ED,1,HST,50,28,16,6,67.5,80.5,49.5,51.6,60.1,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,10.0,10.0,1.0,10.0,0.0,0.0,0.0,108.3,0,0,2017,6
Morgan Fox,11184,DI,1,LA,23,14,9,0,65.3,39.2,70.6,77.0,61.2,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Cory Littleton,11190,LB,1,LA,11,0,7,4,68.0,64.9,,,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Jonathan Jones,11217,CB,1,NE,20,0,0,20,53.5,,40.9,,53.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,2.0,35.0,17.5,4.0,30.0,0.0,0.0,0.0,106.3,0,0,2017,6
Ken Crawley,11224,CB,1,NO,80,0,16,64,71.4,65.3,29.6,,71.1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,11.0,5.0,86.0,17.2,41.0,45.0,2.0,0.0,1.0,112.1,2,1,2017,6
Andrew Adams,11240,S,1,NYG,15,0,2,13,53.9,60.0,72.6,,53.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,13.0,0.0,13.0,1.0,0.0,0.0,158.3,0,0,2017,6
Dont'e Deayon,11242,CB,1,NYG,39,3,4,32,69.0,60.0,49.6,53.0,70.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,13.0,5.0,13.0,0.0,0.0,0.0,118.8,0,0,2017,6
Tani Tupou,11318,DI,1,ATL,7,3,4,0,75.1,71.4,,56.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Roy Robertson-Harris,11341,DI,1,CHI,7,5,2,0,56.1,60.0,75.5,55.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Marwin Evans,11343,S,1,GB,15,1,7,7,64.8,60.7,73.3,60.0,63.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
James Cowser,11351,ED,1,OAK,7,1,3,3,67.9,63.8,,60.0,61.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Javien Elliott,11418,CB,1,TB,2,0,0,2,30.0,,,,38.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,31.0,31.0,23.0,31.0,0.0,0.0,0.0,118.8,0,0,2017,6
Myles Garrett,11756,ED,1,CLV,33,19,14,0,88.3,79.1,71.7,75.5,,7.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Solomon Thomas,11758,ED,1,SF,66,34,29,3,78.1,86.2,30.8,55.5,60.9,1.0,1.0,0.0,0.0,0.0,7.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Jamal Adams,11761,S,1,NYJ,68,3,26,39,56.9,69.3,81.1,54.6,52.1,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,4.0,3.0,39.0,13.0,19.0,33.0,2.0,0.0,0.0,144.8,1,0,2017,6
Marshon Lattimore,11766,CB,1,NO,79,0,17,62,77.8,66.8,79.1,,77.7,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,9.0,4.0,38.0,9.5,17.0,14.0,0.0,1.0,1.0,17.1,1,0,2017,6
Haason Reddick,11768,ED,1,ARZ,36,30,3,3,55.0,60.4,69.9,58.1,62.8,4.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,6
Derek Barnett,11769,ED,1,PHI,39,31,8,0,59.0,57.8,71.2,66.1,,6.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,6
Malik Hooker,11770,S,1,IND,70,0,34,36,45.1,52.7,44.2,,49.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,53.0,53.0,10.0,53.0,1.0,0.0,1.0,135.4,0,0,2017,6
Marlon Humphrey,11771,CB,1,BLT,12,0,8,4,66.3,61.7,72.8,,65.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Jonathan Allen,11772,DI,1,WAS,29,25,4,0,75.6,61.9,,71.9,,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Adoree' Jackson,11773,CB,1,TEN,51,0,13,38,65.8,65.9,29.5,,64.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,5.0,2.0,25.0,12.5,10.0,14.0,0.0,0.0,0.0,56.3,1,1,2017,6
Jarrad Davis,11776,LB,1,DET,71,5,39,27,39.3,42.6,28.0,63.0,54.6,1.0,0.0,1.0,0.0,0.0,6.0,1.0,2.0,4.0,0.0,6.0,5.0,36.0,7.2,17.0,25.0,1.0,0.0,0.0,131.3,1,1,2017,6
Charles Harris,11777,ED,1,MIA,24,21,3,0,51.8,49.1,24.2,58.2,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Jabrill Peppers,11780,S,1,CLV,66,7,33,26,51.9,56.4,82.9,58.8,53.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,39.0,39.0,5.0,39.0,1.0,0.0,0.0,158.3,0,0,2017,6
Takkarist McKinley,11781,ED,1,ATL,27,17,9,1,50.7,46.3,69.2,72.7,60.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,6
T.J. Watt,11785,ED,1,PIT,40,11,12,17,60.0,56.2,26.4,66.8,57.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,79.2,0,0,2017,6
Budda Baker,11791,S,1,ARZ,4,1,0,3,40.4,,88.9,60.0,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17.0,17.0,1.0,17.0,0.0,0.0,0.0,118.8,0,0,2017,6
Marcus Maye,11794,S,1,NYJ,66,4,26,36,52.4,71.8,84.4,51.2,49.2,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Marcus Williams,11797,S,1,NO,80,0,16,64,52.4,67.5,61.6,,51.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,3.0,1.0,38.0,38.0,3.0,38.0,0.0,0.0,0.0,81.9,0,0,2017,6
Tyus Bowser,11802,ED,1,BLT,7,1,5,1,62.9,61.9,72.0,59.1,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Ryan Anderson,11804,ED,1,WAS,9,7,2,0,41.6,58.1,,52.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Justin Evans,11805,S,1,TB,57,0,33,24,73.3,72.7,85.5,,66.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,2.0,1.0,17.0,17.0,2.0,17.0,1.0,0.0,1.0,118.8,0,0,2017,6
DeMarcus Walker,11806,ED,1,DEN,4,1,3,0,69.7,65.3,69.9,59.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Teez Tabor,11808,CB,1,DET,3,1,0,2,59.4,,,58.4,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Dalvin Tomlinson,11810,DI,1,NYG,30,22,8,0,75.0,74.8,69.0,62.5,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Zach Cunningham,11812,LB,1,HST,58,11,17,30,59.8,54.4,75.9,55.2,65.2,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,7.0,7.0,10.0,7.0,0.0,0.0,0.0,58.3,0,0,2017,6
Josh Jones,11816,S,1,GB,30,3,7,20,63.9,65.7,75.0,66.8,67.8,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,79.2,1,0,2017,6
Larry Ogunjobi,11820,DI,1,CLV,17,8,9,0,42.7,48.1,68.1,73.5,,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,6
Ahkello Witherspoon,11821,CB,1,SF,34,0,13,21,49.4,54.2,74.8,,49.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,33.0,16.5,12.0,18.0,0.0,0.0,0.0,103.5,0,0,2017,6
Dawuane Smoot,11823,ED,1,JAX,10,5,5,0,53.9,58.0,68.1,54.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Chris Wormley,11829,DI,1,BLT,54,13,41,0,50.1,49.5,70.5,59.4,,3.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Duke Riley,11830,LB,1,ATL,35,2,24,9,55.5,60.2,64.2,57.8,51.2,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,4.0,0.0,2.0,1.0,5.0,5.0,9.0,5.0,0.0,0.0,0.0,56.3,0,0,2017,6
Fabian Moreau,11836,CB,1,WAS,34,0,6,28,56.0,63.6,75.1,,54.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,64.0,21.3,16.0,45.0,1.0,0.0,1.0,127.8,0,0,2017,6
Eddie Vanderdoes,11843,DI,1,OAK,21,11,10,0,50.6,54.1,,53.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
John Johnson III,11847,S,1,LA,69,0,25,44,62.6,46.1,28.0,,67.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2017,6
Cordrea Tankersley,11852,CB,1,MIA,58,0,19,39,67.9,62.8,72.5,,67.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,13.0,13.0,0.0,13.0,0.0,0.0,1.0,47.9,0,0,2017,6
Rasul Douglas,11854,CB,1,PHI,56,0,11,45,54.3,37.6,37.9,,58.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,8.0,3.0,30.0,10.0,3.0,12.0,0.0,1.0,1.0,9.4,1,0,2017,6
Trey Hendrickson,11858,ED,1,NO,29,21,8,0,79.1,52.8,,83.6,,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Kendell Beckwith,11862,LB,1,TB,65,1,37,27,62.4,60.7,80.3,60.0,61.9,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,3.0,0.0,4.0,4.0,52.0,13.0,21.0,18.0,1.0,0.0,0.0,158.3,0,0,2017,6
Jaleel Johnson,11864,DI,1,MIN,4,2,2,0,62.9,62.3,66.8,58.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Eddie Jackson,11867,S,1,CHI,73,0,25,48,71.0,57.6,84.7,,70.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,16.0,16.0,9.0,16.0,0.0,0.0,1.0,118.8,0,0,2017,6
Rayshawn Jenkins,11868,S,1,LAC,4,1,1,2,61.1,60.0,84.2,58.4,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Ben Gedeon,11875,LB,1,MIN,0,0,0,0,60.0,,78.8,,,,,,,,,,,,,,,,,,,,,,,0,0,2017,6
Montae Nicholson,11878,S,1,WAS,63,0,15,48,60.0,63.6,42.5,,62.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,8.0,8.0,6.0,8.0,0.0,0.0,0.0,100.0,1,0,2017,6
Jalen Reeves-Maybin,11879,LB,1,DET,27,0,19,8,55.3,50.7,76.2,,65.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Samson Ebukam,11880,ED,1,LA,11,4,4,3,76.5,65.5,72.4,54.8,77.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Deatrich Wise Jr.,11886,ED,1,NE,59,40,18,1,44.8,32.0,69.2,58.7,60.2,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Carlos Watkins,11897,DI,1,HST,21,13,8,0,68.1,72.1,30.0,53.4,,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Grover Stewart,11899,DI,1,IND,13,6,7,0,63.2,64.8,65.9,55.3,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Desmond King II,11906,CB,1,LAC,38,4,8,26,61.5,72.8,77.0,53.4,59.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,4.0,4.0,35.0,8.8,9.0,15.0,0.0,0.0,0.0,103.1,0,0,2017,6
Jayon Brown,11910,LB,1,TEN,27,2,3,22,79.0,62.3,78.0,56.2,79.3,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,4.0,1.0,5.0,5.0,3.0,5.0,0.0,0.0,2.0,39.6,0,0,2017,6
Nate Hairston,11913,CB,1,IND,25,0,10,15,64.5,51.4,73.0,,68.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,14.0,7.0,5.0,10.0,0.0,0.0,0.0,77.1,0,0,2017,6
Avery Moss,11922,ED,1,NYG,42,34,7,1,58.0,56.6,,58.0,60.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Treston Decoud,11924,CB,1,HST,12,0,2,10,58.6,60.0,75.1,,58.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,17.0,8.5,4.0,9.0,0.0,0.0,0.0,81.3,0,0,2017,6
Davon Godchaux,11934,DI,1,MIA,21,12,9,0,70.6,63.0,67.6,69.6,,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Caleb Brantley,11939,DI,1,CLV,7,3,4,0,60.5,62.5,69.1,55.5,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Tanzel Smart,11944,DI,1,LA,30,15,15,0,52.6,49.4,67.3,63.7,,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Vincent Taylor,11949,DI,1,MIA,9,6,3,0,58.6,60.9,,55.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
D.J. Jones,11953,DI,1,SF,18,10,8,0,48.3,50.5,69.6,55.4,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Jeremiah Ledbetter,11960,DI,1,DET,22,11,11,0,61.8,58.2,,64.2,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
