player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Cory Littleton,11190,LB,1,LA,1,0,6,0,4,0,60.5,,,,,,0,0,0,0,0,2018,13
Lafayette Pitts,11210,CB,1,BUF,4,4,6,4,0,0,55.7,,,,,,0,0,0,0,0,2018,13
Jonathan Jones,11217,CB,1,NE,0,5,5,4,3,0,59.5,,,,,,0,0,0,0,0,2018,13
Cre'Von LeBlanc,11218,CB,1,PHI,0,6,6,0,3,0,64.4,,,,,,0,0,0,0,0,2018,13
De'Vante Harris,11227,CB,1,TB,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2018,13
Andrew Adams,11240,S,1,TB,3,5,2,0,2,0,62.0,,,,,,0,0,0,0,0,2018,13
Romeo Okwara,11250,ED,1,DET,0,0,1,0,6,0,59.9,,,,,,0,0,0,0,0,2018,13
George Fant,11282,T,1,SEA,0,0,0,0,0,7,60.6,,,,,,0,0,0,0,0,2018,13
Elijhaa Penny,11300,FB,1,NYG,6,0,7,0,0,0,62.2,,,,,,0,0,0,0,0,2018,13
Aldrick Rosas,11331,K,1,NYG,0,6,0,0,0,6,60.0,60.0,,,,86.3,0,0,0,0,0,2018,13
Ben Braunecker,11335,TE,1,CHI,6,6,6,7,0,0,62.9,,,,,,0,0,1,0,0,2018,13
Roy Robertson-Harris,11341,DI,1,CHI,2,0,1,0,6,5,60.0,,,,,,0,0,0,0,0,2018,13
C.J. Ham,11347,FB,1,MIN,5,3,2,5,0,0,74.4,,,,,,0,0,1,0,0,2018,13
Antonio Hamilton,11353,CB,1,NYG,5,6,7,7,5,0,65.8,,,,,,1,0,0,1,0,2018,13
Rashod Hill,11369,T,1,MIN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,13
Jalen Richard,11395,HB,1,OAK,0,3,1,0,0,0,33.2,,,,60.0,,0,0,1,0,0,2018,13
Zach Wood,11414,LS,1,NO,0,0,0,5,0,2,63.9,,,,,,0,0,0,0,0,2018,13
Lucas Patrick,11435,G,1,GB,5,0,0,0,0,4,58.8,,,,,,0,0,0,0,0,2018,13
Marvin Hall,11440,WR,1,ATL,7,4,0,0,0,0,60.4,,57.1,,,,0,0,0,0,0,2018,13
Myles Garrett,11756,ED,1,CLV,0,0,2,0,7,0,59.8,,,,,,0,0,0,0,0,2018,13
Solomon Thomas,11758,ED,1,SF,0,0,0,0,7,0,60.3,,,,,,0,0,0,0,0,2018,13
Jamal Adams,11761,S,1,NYJ,0,2,1,0,0,0,60.3,,,,,,0,0,0,0,0,2018,13
Christian McCaffrey,11763,HB,1,CAR,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,13
Marshon Lattimore,11766,CB,1,NO,0,0,0,0,3,0,60.3,,,,,,0,0,0,0,0,2018,13
Malik Hooker,11770,S,1,IND,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,13
Jonathan Allen,11772,DI,1,WAS,0,0,0,0,4,3,60.8,,,,,,0,0,0,0,0,2018,13
Adoree' Jackson,11773,CB,1,TEN,0,0,6,0,0,0,60.1,,,,60.7,,0,0,0,0,0,2018,13
Garett Bolles,11775,T,1,DEN,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2018,13
Jarrad Davis,11776,LB,1,DET,0,0,1,0,6,0,60.5,,,,,,0,0,0,0,0,2018,13
Charles Harris,11777,ED,1,MIA,0,0,4,0,0,0,66.5,,,,,,0,0,0,0,0,2018,13
Gareon Conley,11779,CB,1,OAK,0,0,2,0,3,0,60.3,,,,,,0,0,0,0,0,2018,13
Jabrill Peppers,11780,S,1,CLV,8,2,3,1,7,0,61.3,,62.5,,60.3,,0,0,0,0,0,2018,13
Takkarist McKinley,11781,ED,1,ATL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,13
Tre'Davious White,11782,CB,1,BUF,0,0,2,0,3,0,60.2,,,,,,0,0,0,0,0,2018,13
T.J. Watt,11785,ED,1,PIT,0,0,0,0,6,0,60.3,,,,,,0,0,0,0,0,2018,13
Ryan Ramczyk,11787,T,1,NO,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,13
Budda Baker,11791,CB,1,ARZ,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2018,13
Curtis Samuel,11795,WR,1,CAR,0,0,0,1,0,0,60.1,,,,,,0,0,0,0,0,2018,13
Marcus Williams,11797,S,1,NO,0,3,0,0,3,0,61.0,,,,,,0,0,0,0,0,2018,13
Gerald Everett,11799,TE,1,LA,2,0,0,0,0,0,71.0,,,,,,0,0,0,0,0,2018,13
Quincy Wilson,11801,CB,1,IND,3,0,5,0,0,0,60.8,,,,,,0,0,0,0,0,2018,13
Tyus Bowser,11802,ED,1,BLT,3,7,5,0,0,0,60.1,,,,,,0,0,0,0,0,2018,13
Ryan Anderson,11804,ED,1,WAS,0,3,0,1,1,0,64.2,,,,,,0,0,0,0,0,2018,13
Justin Evans,11805,S,1,TB,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2018,13
Dalvin Tomlinson,11810,DI,1,NYG,0,0,0,0,5,6,59.8,,,,,,0,0,0,0,0,2018,13
Obi Melifonwu,11811,S,1,NE,0,5,0,3,0,0,54.5,,,,,,0,0,1,0,0,2018,13
Zach Cunningham,11812,LB,1,HST,0,0,0,2,0,0,59.6,,,,,,0,0,0,0,0,2018,13
Tanoh Kpassagnon,11814,ED,1,KC,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2018,13
Chidobe Awuzie,11815,CB,1,DAL,0,0,2,0,2,0,60.1,,,,,,0,0,0,0,0,2018,13
Josh Jones,11816,S,1,GB,5,3,1,3,4,0,66.1,,,,,,0,0,1,0,0,2018,13
Dion Dawkins,11818,T,1,BUF,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2018,13
Taylor Moton,11819,T,1,CAR,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,13
Larry Ogunjobi,11820,DI,1,CLV,0,0,1,0,3,0,60.4,,,,,,0,0,0,0,0,2018,13
Ahkello Witherspoon,11821,CB,1,SF,0,2,4,0,7,0,60.8,,,,,,0,0,0,0,0,2018,13
Alvin Kamara,11822,HB,1,NO,0,0,3,0,0,0,60.0,,,,54.7,,0,0,0,0,0,2018,13
Dawuane Smoot,11823,ED,1,JAX,0,0,2,0,0,0,60.3,,,,,,0,0,0,0,0,2018,13
Pat Elflein,11825,C,1,MIN,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2018,13
Dan Feeney,11826,G,1,LAC,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2018,13
Jordan Willis,11828,ED,1,CIN,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2018,13
Chris Wormley,11829,DI,1,BLT,0,0,1,0,2,6,60.4,,,,,,0,0,0,0,0,2018,13
Duke Riley,11830,LB,1,ATL,7,4,3,5,0,0,63.1,,,,,,0,0,0,0,0,2018,13
Alex Anzalone,11831,LB,1,NO,4,0,0,5,0,0,58.7,,,,,,0,0,0,0,0,2018,13
Tarell Basham,11835,ED,1,NYJ,5,1,6,0,0,0,61.5,,,,,,0,0,0,0,0,2018,13
Shaquill Griffin,11845,CB,1,SEA,0,0,0,0,2,0,60.1,,,,,,0,0,0,0,0,2018,13
Jourdan Lewis,11846,CB,1,DAL,3,0,0,0,0,0,60.0,,58.8,,,,0,0,0,0,0,2018,13
John Johnson III,11847,S,1,LA,0,5,0,0,0,0,60.1,,,,,,0,0,0,0,0,2018,13
Montravius Adams,11848,DI,1,GB,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2018,13
Delano Hill,11849,S,1,SEA,3,8,6,4,0,0,73.3,,,,,,0,0,0,0,0,2018,13
Jonnu Smith,11855,TE,1,TEN,7,0,0,0,0,0,57.6,,,,,,0,0,0,0,0,2018,13
Brendan Langley,11856,CB,1,DEN,3,5,7,0,2,0,60.8,,58.8,,,,0,0,0,0,0,2018,13
Nazair Jones,11857,DI,1,SEA,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2018,13
Vince Biegel,11863,ED,1,NO,4,3,3,5,0,0,60.7,,,,,,0,0,0,0,0,2018,13
Jaleel Johnson,11864,DI,1,MIN,0,0,0,0,3,0,59.6,,,,,,0,0,0,0,0,2018,13
Dede Westbrook,11865,WR,1,JAX,0,0,6,0,1,0,60.3,,,,60.3,,0,0,0,0,0,2018,13
Tedric Thompson,11866,S,1,SEA,0,7,6,0,2,0,49.5,,,,,,0,0,0,0,1,2018,13
Eddie Jackson,11867,S,1,CHI,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,13
Rayshawn Jenkins,11868,S,1,LAC,0,5,4,4,5,0,59.3,,,,,,0,0,0,0,0,2018,13
Tarik Cohen,11874,HB,1,CHI,0,0,7,0,1,0,60.3,,,,70.7,,0,0,0,0,0,2018,13
Ben Gedeon,11875,LB,1,MIN,5,3,4,5,5,0,74.8,,,,,,0,0,1,0,0,2018,13
Montae Nicholson,11878,S,1,WAS,6,4,2,2,4,0,73.7,,,,,,0,0,1,0,0,2018,13
Jalen Reeves-Maybin,11879,LB,1,DET,7,5,2,6,0,0,56.0,,,,,,0,0,1,0,1,2018,13
Samson Ebukam,11880,ED,1,LA,1,0,0,3,4,0,59.1,,,,,,0,0,0,0,0,2018,13
David Sharpe,11884,T,1,OAK,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2018,13
Julie'n Davenport,11885,T,1,HST,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2018,13
Deatrich Wise Jr.,11886,ED,1,NE,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2018,13
Ryan Switzer,11888,WR,1,PIT,5,0,4,0,0,0,60.3,,58.7,,61.4,,0,0,0,0,0,2018,13
Jamaal Williams,11889,HB,1,GB,5,0,1,0,0,0,60.0,,58.7,,,,0,0,0,0,0,2018,13
Jehu Chesson,11894,WR,1,WAS,6,4,2,6,4,0,64.5,,,,,,0,0,0,1,1,2018,13
Wayne Gallman,11895,HB,1,NYG,3,6,2,0,0,0,61.6,,,,,,0,0,0,0,0,2018,13
Grover Stewart,11899,DI,1,IND,0,0,1,0,2,1,60.1,,,,,,0,0,0,0,0,2018,13
Damontae Kazee,11904,S,1,ATL,0,0,0,0,6,0,60.0,,,,,,0,0,0,0,0,2018,13
Jordan Leggett,11905,TE,1,NYJ,6,0,0,0,0,0,59.6,,,,,,0,0,0,0,0,2018,13
Desmond King II,11906,CB,1,LAC,4,2,3,0,0,0,60.7,,58.5,,92.0,,0,0,0,0,0,2018,13
Corn Elder,11907,CB,1,CAR,5,4,5,2,0,0,60.3,,,,,,0,0,0,0,0,2018,13
Jake Elliott,11908,K,1,PHI,0,6,0,0,0,4,60.0,60.0,,,,69.2,0,0,0,0,0,2018,13
Jeremy Sprinkle,11909,TE,1,WAS,6,0,1,6,0,3,43.2,,,,,,0,0,0,0,0,2018,13
Jayon Brown,11910,LB,1,TEN,0,0,1,0,6,0,60.4,,,,,,0,0,0,0,0,2018,13
Nate Hairston,11913,CB,1,IND,0,1,6,0,0,0,60.3,,,,,,0,0,0,0,0,2018,13
Jermaine Eluemunor,11914,T,1,BLT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,13
Anthony Walker,11916,LB,1,IND,0,0,1,6,2,0,58.7,,,,,,0,0,0,0,0,2018,13
Matt Milano,11918,LB,1,BUF,0,0,1,4,3,0,59.7,,,,,,0,0,0,0,0,2018,13
Shelton Gibson,11921,WR,1,PHI,4,0,0,2,0,0,58.9,,,,,,0,0,0,0,1,2018,13
Marquel Lee,11923,LB,1,OAK,8,7,3,2,7,0,72.8,,,,,,0,0,0,1,0,2018,13
Isaiah McKenzie,11927,WR,1,BUF,4,0,5,0,0,0,60.2,,58.8,,53.5,,0,0,0,0,0,2018,13
Brian Allen,11928,CB,1,PIT,5,6,4,4,0,0,46.4,,,,,,1,0,0,0,0,2018,13
Eric Saubert,11929,TE,1,ATL,7,4,2,5,0,0,59.9,,,,,,0,0,0,0,0,2018,13
Trent Taylor,11932,WR,1,SF,0,0,1,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2018,13
Danny Isidora,11933,G,1,MIN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,13
Davon Godchaux,11934,DI,1,MIA,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2018,13
T.J. Logan,11935,HB,1,ARZ,4,0,0,0,0,0,60.0,,58.3,,,,0,0,0,0,0,2018,13
Ukeme Eligwe,11938,LB,1,NYG,5,6,7,7,0,0,67.3,,,,,,0,0,1,0,0,2018,13
Caleb Brantley,11939,DI,1,WAS,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2018,13
Nathan Gerry,11940,LB,1,PHI,4,6,6,2,3,0,61.1,,,,,,0,0,0,0,0,2018,13
Chuck Clark,11941,S,1,BLT,1,0,5,3,2,0,65.3,,,,,,0,0,0,0,0,2018,13
Mike Tyson,11942,S,1,HST,0,8,0,0,0,0,67.9,,,,,,0,0,1,0,0,2018,13
Sam Tevi,11945,T,1,LAC,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2018,13
Xavier Woods,11946,S,1,DAL,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2018,13
Jordan Evans,11947,LB,1,CIN,5,0,2,7,5,0,57.4,,,,,,0,0,0,0,1,2018,13
Alex Armah,11948,FB,1,CAR,4,4,4,2,0,0,71.6,,,,,,0,0,0,0,0,2018,13
Tanner Vallejo,11950,LB,1,CLV,8,2,1,2,7,0,85.3,,,,,,0,0,0,0,0,2018,13
Al-Quadin Muhammad,11951,ED,1,IND,0,1,5,0,2,0,59.3,,,,,,0,0,0,0,0,2018,13
Chase Roullier,11954,C,1,WAS,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2018,13
Brandon Wilson,11962,S,1,CIN,5,3,4,5,0,0,56.3,,,,,,0,0,0,0,0,2018,13
Rudy Ford,11963,S,1,ARZ,0,5,8,6,3,0,54.9,,,,,,0,0,0,0,0,2018,13
Corey Levin,11972,G,1,TEN,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2018,13
Zane Gonzalez,11979,K,1,ARZ,0,5,0,0,0,4,60.0,60.0,,,,77.3,0,0,0,0,0,2018,13
Isaac Rochell,11980,ED,1,LAC,6,0,2,0,5,0,90.0,,,,,,0,0,0,0,0,2018,13
Josh Harvey-Clemons,11985,LB,1,WAS,6,4,1,6,0,0,50.8,,,,,,0,0,0,0,0,2018,13
Elijah Lee,11987,LB,1,SF,8,3,3,6,7,0,58.0,,,,,,0,0,0,0,0,2018,13
Harrison Butker,11988,K,1,KC,0,8,0,0,0,7,60.1,61.4,,,,69.5,0,0,0,0,0,2018,13
Noah Brown,11993,WR,1,DAL,3,4,3,3,0,0,66.0,,,,,,0,0,1,0,0,2018,13
Treyvon Hester,11999,DI,1,PHI,0,0,0,0,3,4,60.0,,,,,,0,0,0,0,0,2018,13
Matt Dayes,12006,HB,1,SF,8,3,3,0,0,0,63.4,,,,,,0,0,1,0,0,2018,13
Tre'von Johnson,12016,LB,1,LAC,6,5,4,0,0,0,49.2,,,,,,0,0,0,0,0,2018,13
Sean Culkin,12037,TE,1,LAC,6,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2018,13
James Onwualu,12039,LB,1,SF,8,3,2,0,3,0,50.5,,,,,,0,0,0,0,0,2018,13
Michael Davis,12040,CB,1,LAC,0,0,2,0,5,0,60.6,,,,,,0,0,0,0,0,2018,13
Jacob Hollister,12051,TE,1,NE,3,0,5,0,0,0,61.4,,,,,,0,0,0,0,0,2018,13
Riley Bullough,12062,LB,1,TB,4,5,2,6,0,0,59.9,,,,,,0,0,0,0,0,2018,13
Bobo Wilson,12067,WR,1,TB,4,5,0,6,0,0,73.9,,58.3,,,,0,0,1,0,0,2018,13
Greg Mabin,12068,CB,1,SF,8,3,3,6,2,0,60.2,,,,,,0,0,0,0,1,2018,13
Tim Patrick,12087,WR,1,DEN,3,5,5,6,0,0,63.0,,,,,,0,0,0,0,0,2018,13
Bryan Cox Jr.,12092,ED,1,CAR,0,4,2,0,0,3,61.5,,,,,,0,0,0,0,0,2018,13
Taysom Hill,12112,QB,1,NO,4,3,3,5,3,0,79.8,,58.8,,,,0,0,0,0,0,2018,13
David Rivers,12118,CB,1,TB,1,2,2,0,0,0,60.1,,,,,,0,0,0,0,0,2018,13
Darrell Daniels,12122,TE,1,ARZ,4,5,8,6,0,0,34.3,,,,,,1,0,1,0,0,2018,13
Thomas Hennessy,12124,LS,1,NYJ,0,0,0,6,0,6,65.2,,,,,,0,0,0,0,0,2018,13
Rigoberto Sanchez,12130,P,1,IND,0,1,0,6,0,1,60.1,60.0,,49.0,,,0,0,0,0,0,2018,13
Marcus Kemp,12137,WR,1,KC,7,8,2,3,0,0,53.6,,,,,,0,0,0,0,0,2018,13
Jason Croom,12145,TE,1,BUF,4,1,0,0,0,0,41.0,,,,,,1,0,0,0,0,2018,13
Gehrig Dieter,12163,WR,1,KC,6,8,0,0,0,0,43.8,,,,,,1,0,1,0,0,2018,13
Tre Sullivan,12165,S,1,PHI,4,6,6,2,0,0,61.8,,,,,,0,0,0,0,0,2018,13
Isaiah Irving,12171,ED,1,CHI,6,5,6,7,0,0,46.4,,,,,,0,0,0,0,0,2018,13
Robert Tonyan,12193,TE,1,GB,5,4,5,0,0,0,36.9,,,,,,1,0,0,0,0,2018,13
Matt Haack,12212,P,1,MIA,0,0,0,7,0,3,60.5,,,74.2,,,0,0,0,0,0,2018,13
Adam Butler,12214,DI,1,NE,0,0,0,0,3,5,60.2,,,,,,0,0,0,0,0,2018,13
Cameron Tom,12227,G,1,NO,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2018,13
Chad Wheeler,12240,T,1,NYG,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,13
Keon Hatcher,12249,WR,1,OAK,5,0,2,2,0,0,74.0,,,,,,0,0,0,0,0,2018,13
Corey Clement,12253,HB,1,PHI,4,6,5,0,0,0,61.7,,58.5,,,,0,0,0,0,0,2018,13
Cameron Johnston,12255,P,1,PHI,0,0,0,2,0,4,60.3,,,59.4,,,0,0,0,0,0,2018,13
Kyle Kalis,12302,T,1,CLV,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2018,13
Zach Pascal,12303,WR,1,IND,3,1,5,0,0,0,61.3,,58.8,,,,0,0,0,0,0,2018,13
Blake Jarwin,12320,TE,1,DAL,3,0,0,3,0,0,59.9,,,,,,0,0,0,0,0,2018,13
Joe Jones,12321,LB,1,DEN,3,5,7,6,2,0,39.9,,,,,,1,0,0,0,0,2018,13
Andrew Wylie,12333,G,1,KC,0,0,0,0,0,7,28.5,,,,,,0,0,0,0,0,2018,13
Dominique Hatfield,12338,CB,1,LA,4,7,6,3,4,0,61.6,,,,,,0,0,0,0,0,2018,13
JoJo Natson,12739,WR,1,LA,1,0,6,0,0,0,60.1,,60.0,,63.0,,0,0,0,0,0,2018,13
Buddy Howell,12888,FB,1,HST,4,8,2,3,0,0,52.9,,,,,,0,0,0,0,0,2018,13
Quenton Nelson,12954,G,1,IND,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2018,13
Darrel Williams,13014,HB,1,KC,6,1,0,3,0,0,67.1,,,,,,0,0,1,0,0,2018,13
Adonis Alexander,13612,CB,1,WAS,6,4,2,0,0,0,47.8,,,,,,0,0,0,0,1,2018,13
Justin Hardee,18348,CB,1,NO,4,3,3,5,0,0,73.8,,,,,,0,0,1,0,0,2018,13
Corey Thompson,18551,LB,1,BUF,4,4,6,4,0,0,58.2,,,,,,0,0,0,0,0,2018,13
Ross Dwelley,20994,TE,1,SF,8,1,3,0,0,0,70.9,,,,,,0,0,0,0,0,2018,13
Skai Moore,21605,LB,1,IND,3,0,0,0,0,0,60.2,,,,,,0,0,0,0,0,2018,13
Johnny Townsend,22261,P,1,OAK,0,0,0,2,0,5,60.5,,,57.5,,,0,0,0,0,0,2018,13
Jawill Davis,22489,WR,1,NYG,0,0,7,0,0,0,60.2,,,,63.3,,0,0,0,0,0,2018,13
Greg Joseph,22842,K,1,CLV,0,4,0,0,0,1,60.0,60.0,,,,60.4,0,0,0,0,0,2018,13
Nick DeLuca,23189,LB,1,JAX,1,3,3,7,0,0,59.5,,,,,,0,0,0,0,0,2018,13
Hunter Bradley,23250,LS,1,GB,0,0,0,8,0,4,40.7,,,,,,0,0,0,0,0,2018,13
Scott Quessenberry,23918,C,1,LAC,0,0,0,0,5,6,60.6,,,,,,0,0,0,0,0,2018,13
Dylan Cole,24304,LB,1,HST,0,8,2,3,0,0,59.4,,,,,,0,0,1,0,1,2018,13
Trent Scott,24481,T,1,LAC,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,13
Antony Auclair,24606,TE,1,TB,4,0,0,6,0,4,58.0,,,,,,0,0,0,0,0,2018,13
Foyesade Oluokun,24904,LB,1,ATL,0,0,1,0,5,0,60.4,,,,,,0,0,0,0,0,2018,13
Levi Wallace,25445,CB,1,BUF,0,0,7,0,3,0,61.3,,,,,,0,0,0,0,0,2018,13
KhaDarel Hodge,26104,WR,1,LA,4,7,6,2,0,0,60.2,,,,,,0,0,0,0,0,2018,13
Tae Davis,26296,LB,1,NYG,2,0,0,5,0,0,55.4,,,,,,0,0,0,0,0,2018,13
Craig James,26360,CB,1,MIN,0,2,3,0,0,0,60.6,,,,,,0,0,0,0,0,2018,13
Jordan Wilkins,26618,HB,1,IND,3,1,0,6,0,0,58.8,,,,,,0,0,0,0,0,2018,13
Trent Sieg,27036,LS,1,OAK,0,0,0,2,0,5,58.7,,,,,,0,0,0,0,0,2018,13
Siran Neal,27130,S,1,BUF,4,4,6,2,0,0,68.8,,,,,,0,0,1,0,0,2018,13
D'Juan Hines,27390,LB,1,CLV,8,2,1,2,0,0,58.2,,,,,,0,0,0,0,0,2018,13
Bradley Bozeman,27934,G,1,BLT,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2018,13
Jerome Baker,28091,LB,1,MIA,0,2,0,7,3,0,59.2,,,,,,0,0,0,0,0,2018,13
Daniel Carlson,28121,K,1,OAK,0,7,0,0,0,5,60.0,60.5,,,,71.2,0,0,0,0,0,2018,13
Tremon Smith,28196,CB,1,KC,7,8,2,0,0,0,61.2,,62.2,,,,0,0,0,0,0,2018,13
Bilal Nichols,28451,DI,1,CHI,0,0,0,0,6,0,59.2,,,,,,0,0,0,0,0,2018,13
Nick Nelson,28495,CB,1,OAK,0,4,3,0,7,0,60.9,,,,,,0,0,0,0,0,2018,13
Jermaine Carter,28838,LB,1,CAR,5,4,4,2,0,0,59.2,,,,,,0,0,0,0,0,2018,13
Richie James Jr.,28991,WR,1,SF,8,0,3,0,0,0,60.2,,64.7,,31.3,,0,0,0,0,0,2018,13
Logan Cooke,29214,P,1,JAX,0,0,0,7,0,2,60.3,,,65.9,,,0,0,0,0,0,2018,13
Jeff Wilson Jr.,29413,HB,1,SF,5,0,1,0,0,0,53.7,,,,,,0,0,0,0,0,2018,13
Chris Board,29456,LB,1,BLT,4,7,5,3,2,0,70.1,,,,,,0,0,1,0,0,2018,13
Justin Jackson,29539,HB,1,LAC,6,4,2,0,0,0,65.6,,,,,,0,0,0,1,0,2018,13
Jason Sanders,29578,K,1,MIA,0,4,0,0,0,3,60.0,60.0,,,,63.5,0,0,0,0,0,2018,13
Dee Delaney,31078,CB,1,JAX,1,3,2,0,0,0,60.6,,,,,,0,0,0,0,0,2018,13
George Odum,31342,S,1,IND,3,1,6,6,2,0,62.0,,,,,,0,0,0,0,0,2018,13
Lance Lenoir Jr.,31892,WR,1,DAL,3,4,3,3,0,0,40.0,,,,,,0,0,0,0,2,2018,13
Ronald Jones,34001,HB,1,TB,4,5,2,0,0,0,59.8,,,,,,0,0,0,0,0,2018,13
Brandon Parker,34693,T,1,OAK,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2018,13
Michael Dickson,35381,P,1,SEA,0,0,0,4,0,7,45.9,,,60.3,,,0,0,0,0,0,2018,13
Colby Wadman,38062,P,1,DEN,0,0,0,6,0,5,60.8,,,64.1,,,0,0,0,0,0,2018,13
Matthew Adams,38526,LB,1,IND,3,1,7,6,2,0,60.2,,,,,,0,0,0,0,0,2018,13
Korey Cunningham,38555,T,1,ARZ,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,13
Eric Wilson,38587,LB,1,MIN,5,3,2,5,0,0,73.6,,,,,,0,0,1,0,0,2018,13
JK Scott,38809,P,1,GB,0,0,0,8,0,4,60.7,,,68.7,,,0,0,0,0,0,2018,13
Trevor Daniel,38843,P,1,HST,0,0,0,3,0,7,60.8,,,61.6,,,0,0,0,0,0,2018,13
Tyrell Crosby,38897,T,1,DET,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,13
Frank Ragnow,39137,G,1,DET,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,13
Michael Badgley,39417,K,1,LAC,0,5,0,0,0,6,60.0,60.0,,,,29.9,0,0,0,0,0,2018,13
Jordan Thomas,42062,TE,1,HST,3,0,0,0,0,1,60.4,,,,,,0,0,0,0,0,2018,13
Ian Thomas,42130,TE,1,CAR,5,0,0,0,0,0,60.1,,,,,,0,0,0,0,0,2018,13
C.J. Reavis,42401,S,1,JAX,1,3,3,7,0,0,62.1,,,,,,1,0,1,0,0,2018,13
Charvarius Ward,43034,CB,1,KC,7,8,2,3,5,0,48.7,,,,,,0,0,0,0,0,2018,13
Russell Gage,44771,WR,1,ATL,7,4,2,5,0,0,72.7,,,,,,0,0,1,1,0,2018,13
Leon Jacobs,44980,LB,1,JAX,1,3,6,7,1,0,60.4,,,,,,0,0,0,0,0,2018,13
Mason Cole,45547,C,1,ARZ,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,13
James Daniels,45576,G,1,CHI,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2018,13
Taquan Mizzell Sr.,45675,HB,1,CHI,6,5,6,0,0,0,61.1,,53.2,,,,0,0,0,0,0,2018,13
Dontrell Hilliard,45691,HB,1,CLV,8,4,1,0,0,0,75.2,,58.3,,,,0,0,0,0,0,2018,13
Detrez Newsome,45695,HB,1,LAC,6,1,2,0,0,0,58.5,,,,,,0,0,0,0,0,2018,13
David Williams,45732,HB,1,JAX,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,13
Kalen Ballage,45741,HB,1,MIA,4,4,4,2,0,0,60.0,,,,,,0,0,0,0,0,2018,13
Saquon Barkley,45791,HB,1,NYG,1,0,0,0,0,0,60.0,,60.0,,,,0,0,0,0,0,2018,13
Chase Edmonds,45851,HB,1,ARZ,4,5,0,6,0,0,57.9,,,,,,0,0,0,1,1,2018,13
Mark Walton,45996,HB,1,CIN,0,3,4,7,0,0,55.2,,,,,,0,0,0,0,0,2018,13
Brian Allen,46104,C,1,LA,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2018,13
Wyatt Teller,46131,G,1,BUF,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,13
Will Hernandez,46180,G,1,NYG,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2018,13
Orlando Brown Jr.,46227,T,1,BLT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,13
Elijah Wilkinson,46238,G,1,DEN,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2018,13
