player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Curtis Grant,10130,LB,1,NYG,5,5,4,5,6,0,61.0,,,,,,0,0,0,0,0,2017,4
Tyrell Adams,10140,LB,1,OAK,5,3,6,6,5,0,61.6,,,,,,0,0,1,0,0,2017,4
Kasen Williams,10195,WR,1,CLV,3,2,3,0,0,0,61.1,,,,,,0,0,0,0,0,2017,4
Jason Myers,10207,K,1,JAX,0,5,0,0,0,5,60.0,60.0,,,,52.5,0,0,0,0,0,2017,4
Chris Manhertz,10211,TE,1,CAR,6,0,0,0,0,6,71.2,,,,,,0,0,0,0,0,2017,4
Jordan Berry,10236,P,1,PIT,0,0,0,4,0,5,60.6,,,58.1,,,0,0,0,0,0,2017,4
Brett Jones,10247,C,1,NYG,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,4
Brian Peters,10248,LB,1,HST,3,11,5,2,0,0,75.2,,,,,,0,0,0,1,0,2017,4
Roosevelt Nix,10269,FB,1,PIT,3,6,5,4,0,0,46.8,,,,,,0,0,0,0,1,2017,4
Ross Travis,10320,TE,1,KC,5,0,0,0,0,0,76.1,,,,,,0,0,0,0,0,2017,4
Erik Harris,10346,S,1,OAK,5,3,6,6,5,0,70.1,,,,,,0,0,0,0,0,2017,4
Jalen Ramsey,10639,CB,1,JAX,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2017,4
Ronnie Stanley,10640,T,1,BLT,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2017,4
DeForest Buckner,10641,DI,1,SF,0,0,1,0,4,0,59.7,,,,,,0,0,0,0,0,2017,4
Jack Conklin,10642,T,1,TEN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,4
Eli Apple,10644,CB,1,NYG,0,0,4,0,5,0,60.2,,,,,,0,0,0,0,0,2017,4
Vernon Hargreaves III,10645,CB,1,TB,0,0,0,0,4,0,60.5,,,,,,0,0,0,0,0,2017,4
Karl Joseph,10648,S,1,OAK,0,3,0,0,0,0,60.7,,,,,,0,0,0,0,0,2017,4
Keanu Neal,10651,S,1,ATL,0,0,1,0,5,0,59.7,,,,,,0,0,0,0,0,2017,4
Darron Lee,10654,LB,1,NYJ,0,0,3,6,1,0,59.8,,,,,,0,0,0,0,0,2017,4
Will Fuller V,10655,WR,1,HST,0,0,3,0,0,0,60.0,,,,60.3,,0,0,0,0,0,2017,4
Laquon Treadwell,10657,WR,1,MIN,0,0,4,0,0,0,59.7,,,,,,0,0,0,0,0,2017,4
William Jackson III,10658,CB,1,CIN,0,4,6,0,0,0,35.1,,,,,,1,0,0,0,0,2017,4
Artie Burns,10659,CB,1,PIT,0,0,5,0,2,0,35.0,,,,,,1,0,0,0,0,2017,4
Kenny Clark,10661,DI,1,GB,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2017,4
Vernon Butler,10664,DI,1,CAR,0,0,0,0,6,0,59.5,,,,,,0,0,0,0,0,2017,4
Germain Ifedi,10665,T,1,SEA,0,0,0,0,0,8,61.6,,,,,,0,0,0,0,0,2017,4
Emmanuel Ogbah,10666,ED,1,CLV,0,0,0,0,4,2,59.9,,,,,,0,0,0,0,0,2017,4
Jaylon Smith,10668,LB,1,DAL,0,0,0,0,9,0,60.3,,,,,,0,0,0,0,0,2017,4
Hunter Henry,10669,TE,1,LAC,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,4
Myles Jack,10670,LB,1,JAX,0,0,2,0,6,0,60.5,,,,,,0,0,0,0,0,2017,4
Xavien Howard,10672,CB,1,MIA,0,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2017,4
Kamalei Correa,10676,LB,1,BLT,6,3,4,0,4,0,61.0,,,,,,0,0,0,0,0,2017,4
Austin Johnson,10677,DI,1,TEN,0,0,0,0,10,0,58.7,,,,,,0,0,0,0,0,2017,4
A'Shawn Robinson,10680,DI,1,DET,0,0,3,0,2,0,60.5,,,,,,0,0,0,0,0,2017,4
Jarran Reed,10683,DI,1,SEA,0,0,1,0,2,0,60.3,,,,,,0,0,0,0,0,2017,4
Deion Jones,10686,LB,1,ATL,0,0,1,0,5,0,60.3,,,,,,0,0,0,0,0,2017,4
Mackensie Alexander,10688,CB,1,MIN,0,2,7,0,2,0,64.6,,,,,,0,0,0,0,0,2017,4
T.J. Green,10691,S,1,IND,9,4,1,6,1,0,57.2,,,,,,0,0,0,0,0,2017,4
Sean Davis,10692,S,1,PIT,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2017,4
Vonn Bell,10695,S,1,NO,0,4,0,0,0,0,44.8,,,,,,0,0,0,0,0,2017,4
James Bradberry,10696,CB,1,CAR,0,1,3,0,6,0,64.8,,,,,,0,0,0,0,0,2017,4
Adam Gotsis,10697,DI,1,DEN,0,0,0,0,2,5,60.4,,,,,,0,0,0,0,0,2017,4
Kevin Byard,10698,S,1,TEN,0,0,1,0,10,0,60.1,,,,,,0,0,0,0,0,2017,4
Carl Nassib,10699,ED,1,CLV,0,0,0,0,5,2,59.2,,,,,,0,0,0,0,0,2017,4
Maliek Collins,10701,DI,1,DAL,0,0,0,0,9,0,58.6,,,,,,0,0,0,0,0,2017,4
Yannick Ngakoue,10703,ED,1,JAX,0,0,2,0,6,0,60.4,,,,,,0,0,0,0,0,2017,4
Bronson Kaufusi,10704,DI,1,BLT,0,0,0,0,5,2,59.4,,,,,,0,0,0,0,0,2017,4
Darian Thompson,10705,S,1,NYG,0,5,0,0,4,0,60.1,,,,,,0,0,0,0,0,2017,4
Jonathan Bullard,10706,DI,1,CHI,0,0,0,0,5,0,58.8,,,,,,0,0,0,0,0,2017,4
Kenyan Drake,10707,HB,1,MIA,4,1,3,5,0,0,51.4,,,,,,0,0,0,0,0,2017,4
KeiVarae Russell,10708,CB,1,CIN,1,2,6,0,2,0,57.7,,,,,,0,0,1,0,0,2017,4
Shon Coleman,10710,T,1,CLV,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,4
Joe Thuney,10712,G,1,NE,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2017,4
Austin Hooper,10715,TE,1,ATL,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,4
Le'Raven Clark,10716,G,1,IND,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,4
Jordan Jenkins,10717,ED,1,NYJ,0,6,3,0,4,0,62.1,,,,,,0,0,0,0,0,2017,4
Kendall Fuller,10718,CB,1,WAS,0,3,1,0,0,0,59.8,,,,,,0,0,0,0,0,2017,4
Leonte Carroo,10720,WR,1,MIA,2,1,3,0,0,0,60.1,,,,,,0,0,0,0,0,2017,4
Nick Vigil,10721,LB,1,CIN,2,0,0,4,2,0,84.6,,,,,,0,0,2,0,0,2017,4
Kyler Fackrell,10722,ED,1,GB,3,7,2,5,3,5,60.3,,,,,,0,0,0,0,0,2017,4
Brandon Williams,10726,CB,1,ARZ,6,7,7,5,0,0,61.8,,,,,,0,0,0,1,0,2017,4
Nick Vannett,10728,TE,1,SEA,4,0,0,1,0,8,60.0,,,,,,0,0,0,0,0,2017,4
Graham Glasgow,10729,G,1,DET,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2017,4
Rees Odhiambo,10731,T,1,SEA,0,0,0,0,0,8,61.2,,,,,,0,0,0,0,0,2017,4
Justin Simmons,10732,S,1,DEN,1,0,0,6,2,0,71.1,,,,,,0,0,0,1,0,2017,4
Joe Schobert,10733,LB,1,CLV,5,0,0,2,5,0,69.0,,,,,,0,0,0,0,0,2017,4
Sheldon Day,10737,DI,1,JAX,3,0,2,0,6,0,58.2,,,,,,0,0,0,0,0,2017,4
Eric Murray,10740,S,1,KC,5,6,0,3,4,0,60.1,,,,,,0,0,0,0,0,2017,4
Ryan Smith,10742,CB,1,TB,5,5,5,4,4,0,67.0,,,,,,0,0,0,0,0,2017,4
Tyler Higbee,10744,TE,1,LA,5,0,0,0,0,9,59.9,,,,,,0,0,0,0,0,2017,4
Miles Killebrew,10745,S,1,DET,0,0,1,7,2,0,59.3,,,,,,0,0,0,0,0,2017,4
Ricardo Louis,10748,WR,1,CLV,0,0,0,2,0,0,60.3,,,,,,0,0,0,0,0,2017,4
De'Vondre Campbell,10749,LB,1,ATL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,4
Hassan Ridgeway,10750,DI,1,IND,0,0,1,0,8,0,36.1,,,,,,1,0,0,0,0,2017,4
Pharoh Cooper,10751,WR,1,LA,6,9,2,2,0,0,61.2,,71.3,,,,0,0,0,0,0,2017,4
Juston Burris,10752,CB,1,NYJ,3,6,6,0,5,0,53.0,,,,,,0,0,0,0,0,2017,4
Tyler Ervin,10753,WR,1,HST,0,2,1,0,0,0,70.0,,,,60.1,,0,0,1,0,0,2017,4
Deon Bush,10758,S,1,CHI,7,3,5,0,0,0,60.4,,,,,,0,0,0,0,0,2017,4
Antonio Morrison,10759,LB,1,IND,0,0,0,4,8,0,59.2,,,,,,0,0,0,0,0,2017,4
Evan Boehm,10762,G,1,ARZ,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,4
Derrick Kindred,10763,S,1,CLV,0,2,0,5,5,0,59.7,,,,,,0,0,0,0,0,2017,4
Blake Martinez,10765,LB,1,GB,3,5,0,4,0,0,60.9,,,,,,0,0,0,0,0,2017,4
Willie Henry,10766,DI,1,BLT,2,0,0,0,4,0,58.6,,,,,,0,0,0,0,0,2017,4
Rashard Robinson,10767,CB,1,SF,0,1,6,0,4,0,60.5,,,,,,0,0,0,0,0,2017,4
Devontae Booker,10770,HB,1,DEN,2,5,6,0,0,0,62.6,,,,,,0,0,0,0,0,2017,4
Dean Lowry,10771,DI,1,GB,0,0,0,0,3,5,60.4,,,,,,0,0,0,0,0,2017,4
Seth DeValve,10772,TE,1,CLV,6,2,3,6,0,0,68.2,,,,,,0,0,0,0,0,2017,4
DeAndre Washington,10777,HB,1,OAK,0,0,0,6,0,0,37.0,,,,,,0,0,0,0,1,2017,4
Connor McGovern,10778,G,1,DEN,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2017,4
Matthew Judon,10780,ED,1,BLT,4,0,0,5,5,0,58.3,,,,,,0,0,0,0,0,2017,4
Caleb Benenoch,10782,T,1,TB,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2017,4
Matt Ioannidis,10786,DI,1,WAS,5,0,2,0,6,4,59.2,,,,,,0,0,0,0,0,2017,4
Wendell Smallwood,10787,HB,1,PHI,0,0,0,2,0,0,59.7,,,,,,0,0,0,0,0,2017,4
Joe Haeg,10789,T,1,IND,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2017,4
LeShaun Sims,10791,CB,1,TEN,8,3,2,4,0,0,57.0,,,,,,0,0,1,0,1,2017,4
Kentrell Brothers,10794,LB,1,MIN,4,2,6,5,0,0,60.8,,,,,,0,0,0,0,0,2017,4
Trevor Davis,10797,WR,1,GB,0,3,3,0,0,0,61.2,,,,60.7,,0,0,0,0,0,2017,4
Halapoulivaati Vaitai,10798,T,1,PHI,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,4
Tyreek Hill,10799,WR,1,KC,0,0,4,0,0,0,60.0,,,,53.3,,0,0,0,0,0,2017,4
D.J. Reader,10800,DI,1,HST,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2017,4
Marqui Christian,10801,S,1,LA,6,9,2,2,0,0,29.7,,,,,,1,0,0,1,0,2017,4
Spencer Drango,10802,T,1,CLV,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,4
Alex Collins,10805,HB,1,BLT,4,2,1,0,0,0,60.9,,62.8,,,,1,0,0,0,0,2017,4
Andy Janovich,10810,FB,1,DEN,3,5,6,6,0,0,65.1,,,,,,0,0,1,0,0,2017,4
Drew Kaser,10813,P,1,LAC,0,0,0,4,0,4,60.5,,,61.4,,,0,0,0,0,0,2017,4
Devante Bond,10817,LB,1,TB,5,5,5,4,4,0,61.5,,,,,,0,0,0,0,0,2017,4
Jerell Adams,10818,TE,1,NYG,0,0,4,5,0,0,60.4,,,,,,0,0,0,0,0,2017,4
DeAndre Houston-Carson,10819,S,1,CHI,7,3,5,0,0,0,72.7,,,,,,0,0,0,0,0,2017,4
Jakeem Grant,10820,WR,1,MIA,4,0,0,0,0,0,60.0,,58.8,,,,0,0,0,0,0,2017,4
David Morgan,10822,TE,1,MIN,4,0,0,0,0,2,74.4,,,,,,0,0,0,0,0,2017,4
Anthony Brown,10823,CB,1,DAL,0,6,2,0,9,0,61.3,,,,,,0,0,0,0,0,2017,4
Wes Schweitzer,10829,G,1,ATL,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2017,4
Blake Countess,10830,S,1,LA,6,9,3,2,4,0,72.1,,,,,,0,0,1,0,0,2017,4
Danny Vitale,10831,FB,1,CLV,6,2,4,6,0,0,49.2,,,,,,0,0,1,0,1,2017,4
Derek Watt,10832,FB,1,LAC,7,4,2,4,0,0,59.2,,,,,,0,0,0,0,0,2017,4
Cody Core,10833,WR,1,CIN,2,6,6,3,0,0,56.8,,,,,,0,0,0,0,0,2017,4
Anthony Zettel,10836,ED,1,DET,0,0,3,0,2,0,60.3,,,,,,0,0,0,0,0,2017,4
Kamu Grugier-Hill,10842,LB,1,PHI,4,7,4,2,1,0,58.7,,,,,,0,0,0,0,0,2017,4
Kavon Frazier,10846,S,1,DAL,9,6,0,3,1,0,74.1,,,,,,0,0,1,0,0,2017,4
Elandon Roberts,10848,LB,1,NE,1,4,0,0,0,0,60.8,,,,,,0,0,0,0,0,2017,4
Kevon Seymour,10852,CB,1,CAR,0,0,0,0,4,0,60.5,,,,,,0,0,0,0,0,2017,4
Will Parks,10853,S,1,DEN,3,5,6,6,2,0,75.7,,,,,,0,0,1,1,0,2017,4
Ted Karras,10855,C,1,NE,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,4
Stephen Weatherly,10861,ED,1,MIN,4,0,0,0,0,0,76.1,,,,,,0,0,0,0,0,2017,4
Riley Dixon,10862,P,1,DEN,0,0,0,6,0,5,60.7,,,57.7,,,0,0,0,0,0,2017,4
Jalen Mills,10867,CB,1,PHI,0,0,0,0,4,0,60.7,,,,,,0,0,0,0,0,2017,4
Vadal Alexander,10868,T,1,OAK,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,4
Lachlan Edwards,10869,P,1,NYJ,0,0,0,6,0,6,60.9,,,61.8,,,0,0,0,0,0,2017,4
Jayron Kearse,10878,S,1,MIN,4,2,6,5,0,0,59.7,,,,,,0,0,0,0,0,2017,4
Clayton Fejedelem,10879,S,1,CIN,2,6,6,4,2,0,69.7,,,,,,0,0,2,0,0,2017,4
Tyler Matakevich,10880,LB,1,PIT,3,6,5,4,0,0,64.2,,,,,,0,0,0,1,0,2017,4
Austin Blythe,10882,C,1,LA,0,0,0,0,0,9,60.7,,,,,,0,0,0,0,0,2017,4
Joe Walker,10885,LB,1,PHI,4,0,0,2,0,0,57.8,,,,,,0,0,0,0,0,2017,4
Mike Hilton,10898,CB,1,PIT,0,6,0,0,0,0,68.2,,,,,,0,0,1,0,0,2017,4
Jarrod Wilson,10902,S,1,JAX,6,5,4,8,0,0,51.5,,,,,,0,0,0,0,0,2017,4
Briean Boddy-Calhoun,10903,CB,1,CLV,0,0,4,5,5,0,63.2,,,,,,0,0,1,0,0,2017,4
Stefan McClure,10912,S,1,WAS,6,5,3,4,4,0,65.5,,,,,,0,0,1,0,0,2017,4
Adam Redmond,10915,G,1,IND,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,4
Peyton Barber,10927,HB,1,TB,5,5,5,4,0,0,60.1,,,,,,0,0,0,0,0,2017,4
Alan Cross,10931,FB,1,TB,5,5,5,4,0,0,59.8,,,,,,0,0,0,0,0,2017,4
Luke Rhodes,10940,LB,1,IND,0,0,0,6,0,2,55.4,,,,,,0,0,0,0,0,2017,4
Kameron Canaday,10949,LS,1,PIT,0,0,0,4,0,5,73.5,,,,,,0,0,0,0,0,2017,4
Matthias Farley,10953,S,1,IND,0,1,1,6,8,0,58.0,,,,,,0,0,0,0,0,2017,4
Reid Ferguson,10965,LS,1,BUF,0,0,0,4,0,5,60.0,,,,,,0,0,0,0,0,2017,4
Trevor Williams,11004,CB,1,LAC,4,4,2,0,0,0,60.3,,,,,,0,0,0,0,0,2017,4
Jared Norris,11011,LB,1,CAR,6,6,3,1,0,0,62.6,,,,,,0,0,1,0,0,2017,4
J.D. McKissic,11047,HB,1,SEA,0,9,0,0,0,0,64.3,,,,,,0,0,0,0,0,2017,4
Sharrod Neasman,11050,S,1,ATL,6,4,3,0,0,0,36.7,,,,,,1,0,0,0,0,2017,4
Brian Poole,11052,CB,1,ATL,0,0,1,3,0,0,59.7,,,,,,0,0,0,0,0,2017,4
Dominique Alexander,11058,LB,1,CLV,1,0,0,1,0,0,59.9,,,,,,0,0,0,0,0,2017,4
Marcus Johnson,11074,WR,1,PHI,0,0,4,1,0,0,60.3,,,,,,0,0,0,0,0,2017,4
Trevon Coley,11093,DI,1,CLV,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2017,4
Wil Lutz,11096,K,1,NO,0,4,0,0,0,5,60.0,60.0,,,,54.2,0,0,0,0,0,2017,4
Patrick Onwuasor,11100,LB,1,BLT,6,0,4,5,1,0,59.6,,,,,,0,0,0,0,0,2017,4
Michael Pierce,11101,DI,1,BLT,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2017,4
Matt Skura,11102,G,1,BLT,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2017,4
Alex Erickson,11107,WR,1,CIN,2,0,5,1,0,0,60.0,,60.0,,70.6,,0,0,0,0,0,2017,4
Alex Redmond,11113,G,1,CIN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,4
Jake Brendel,11117,G,1,MIA,4,0,0,0,0,0,58.2,,,,,,0,0,0,0,0,2017,4
Charles Washington,11137,S,1,DET,2,4,2,7,0,0,73.1,,,,,,0,0,1,0,0,2017,4
Kentrell Brice,11142,S,1,GB,2,5,3,5,0,0,68.6,,,,,,0,0,0,0,0,2017,4
Josh Hawkins,11149,CB,1,GB,0,3,3,0,2,0,30.8,,,,,,1,0,0,0,0,2017,4
Brian Price,11157,DI,1,DAL,0,0,0,0,8,0,59.5,,,,,,0,0,0,0,0,2017,4
Stephen Anderson,11160,TE,1,HST,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2017,4
Ka'imi Fairbairn,11161,K,1,HST,0,11,0,0,0,10,60.2,67.9,,,,59.5,0,0,1,0,0,2017,4
Joel Heath,11162,DI,1,HST,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2017,4
Brennan Scarlett,11169,ED,1,HST,3,11,5,2,0,0,48.7,,,,,,1,1,0,0,0,2017,4
Terrance Smith,11181,LB,1,KC,5,6,4,3,0,0,61.3,,,,,,0,0,0,0,0,2017,4
Morgan Fox,11184,DI,1,LA,6,0,0,0,0,0,87.2,,,,,,0,0,0,0,0,2017,4
Mike Jordan,11189,CB,1,CLV,0,2,0,4,0,0,60.8,,,,,,0,0,0,0,0,2017,4
Cory Littleton,11190,LB,1,LA,6,9,3,2,4,0,80.2,,,,,,1,0,0,0,0,2017,4
James Burgess,11202,LB,1,CLV,6,2,0,6,2,0,62.9,,,,,,1,0,1,0,0,2017,4
Lafayette Pitts,11210,CB,1,JAX,6,5,4,0,0,0,59.2,,,,,,0,0,0,0,0,2017,4
Jonathan Jones,11217,CB,1,NE,0,6,1,3,6,0,54.7,,,,,,1,0,1,0,1,2017,4
Cre'Von LeBlanc,11218,CB,1,CHI,3,3,5,0,0,0,59.8,,,,,,0,0,0,0,0,2017,4
De'Vante Harris,11227,CB,1,NO,0,4,6,0,0,0,65.2,,,,,,0,0,0,0,0,2017,4
Andrew Adams,11240,S,1,NYG,5,5,4,5,2,0,61.6,,,,,,0,0,0,0,0,2017,4
Roger Lewis Jr.,11246,WR,1,NYG,5,5,4,5,0,0,70.7,,,,,,0,0,1,0,0,2017,4
Romeo Okwara,11250,ED,1,NYG,0,5,0,0,1,0,61.6,,,,,,0,0,0,0,0,2017,4
Lawrence Thomas,11265,FB,1,NYJ,3,6,5,0,0,6,61.3,,,,,,0,0,0,0,0,2017,4
Steve Longa,11285,ED,1,DET,2,4,2,7,2,0,64.0,,,,,,0,0,2,0,1,2017,4
Tre Madden,11286,FB,1,SEA,4,9,5,1,0,0,72.7,,,,,,0,0,1,1,0,2017,4
Tanner McEvoy,11288,WR,1,SEA,0,9,5,1,0,0,58.1,,,,,,0,0,1,0,0,2017,4
Elijhaa Penny,11300,HB,1,ARZ,6,7,7,6,0,0,47.2,,,,,,0,0,0,0,0,2017,4
Aldrick Rosas,11331,K,1,NYG,0,5,0,0,0,4,60.0,60.0,,,,48.9,0,0,0,0,0,2017,4
Roy Robertson-Harris,11341,DI,1,CHI,7,0,5,0,5,0,66.9,,,,,,0,0,0,0,0,2017,4
Marwin Evans,11343,S,1,GB,3,7,3,5,0,0,57.7,,,,,,0,0,0,1,0,2017,4
C.J. Ham,11347,FB,1,MIN,4,2,6,2,0,0,60.3,,,,,,0,0,0,0,0,2017,4
James Cowser,11351,ED,1,OAK,5,3,6,6,5,0,56.0,,,,,,0,0,0,0,0,2017,4
Antonio Hamilton,11353,CB,1,OAK,0,3,6,1,5,0,65.0,,,,,,0,0,0,0,0,2017,4
Johnny Holton,11354,WR,1,OAK,0,3,4,6,0,0,51.5,,,,,,0,0,0,0,1,2017,4
Max McCaffrey,11357,WR,1,JAX,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2017,4
Tony McRae,11358,CB,1,BLT,0,3,4,1,0,0,55.9,,,,,,0,0,0,0,0,2017,4
Jalen Richard,11395,HB,1,OAK,5,0,4,0,0,0,71.5,,,,61.9,,0,0,0,0,0,2017,4
Zach Wood,11414,LS,1,NO,0,0,0,3,0,5,64.2,,,,,,0,0,0,0,0,2017,4
Javien Elliott,11418,CB,1,TB,2,1,5,0,0,0,60.1,,,,,,0,0,0,0,0,2017,4
Lucas Patrick,11435,G,1,GB,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2017,4
Taybor Pepper,11748,LS,1,GB,0,0,0,5,0,5,56.9,,,,,,0,0,0,0,1,2017,4
Solomon Thomas,11758,ED,1,SF,0,0,1,0,4,0,60.5,,,,,,0,0,0,0,0,2017,4
Jamal Adams,11761,S,1,NYJ,0,0,3,0,5,0,60.5,,,,,,0,0,0,0,0,2017,4
Christian McCaffrey,11763,HB,1,CAR,4,0,3,0,0,0,60.0,,59.1,,61.8,,0,0,0,0,0,2017,4
Haason Reddick,11768,ED,1,ARZ,6,0,0,0,0,0,59.6,,,,,,0,0,0,0,0,2017,4
Derek Barnett,11769,ED,1,PHI,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2017,4
Marlon Humphrey,11771,CB,1,BLT,0,3,4,0,5,0,38.2,,,,,,1,1,0,0,0,2017,4
Jonathan Allen,11772,DI,1,WAS,0,0,2,0,6,0,59.6,,,,,,0,0,0,0,0,2017,4
Adoree' Jackson,11773,CB,1,TEN,10,0,1,0,10,0,61.2,,60.3,,60.1,,0,0,0,0,0,2017,4
O.J. Howard,11774,TE,1,TB,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2017,4
Garett Bolles,11775,T,1,DEN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,4
Charles Harris,11777,ED,1,MIA,0,0,0,0,5,0,60.3,,,,,,0,0,0,0,0,2017,4
Evan Engram,11778,TE,1,NYG,5,0,4,0,0,4,60.9,,,,,,0,0,0,0,0,2017,4
Jabrill Peppers,11780,S,1,CLV,6,0,4,0,5,0,60.2,,65.8,,61.6,,0,0,0,0,0,2017,4
Takkarist McKinley,11781,ED,1,ATL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,4
Tre'Davious White,11782,CB,1,BUF,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2017,4
David Njoku,11784,TE,1,CLV,6,0,4,0,0,0,57.9,,,,,,0,0,0,0,0,2017,4
T.J. Watt,11785,ED,1,PIT,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2017,4
Ryan Ramczyk,11787,T,1,NO,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,4
Kevin King,11788,CB,1,GB,0,7,2,0,3,0,66.0,,,,,,0,0,1,0,0,2017,4
Budda Baker,11791,S,1,ARZ,6,7,7,6,0,0,62.5,,,,,,1,0,0,0,0,2017,4
Marcus Maye,11794,S,1,NYJ,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2017,4
Marcus Williams,11797,S,1,NO,0,4,0,0,0,0,68.0,,,,,,0,0,1,0,0,2017,4
Adam Shaheen,11800,TE,1,CHI,7,0,5,0,0,3,59.5,,,,,,0,0,0,0,0,2017,4
Tyus Bowser,11802,ED,1,BLT,0,3,0,5,0,0,59.6,,,,,,0,0,0,0,0,2017,4
Ryan Anderson,11804,ED,1,WAS,0,5,3,0,0,0,61.6,,,,,,0,0,0,0,0,2017,4
Justin Evans,11805,S,1,TB,3,4,5,4,3,0,58.3,,,,,,0,0,0,0,0,2017,4
Teez Tabor,11808,CB,1,DET,0,4,2,0,0,0,61.5,,,,,,0,0,0,0,0,2017,4
Dalvin Tomlinson,11810,DI,1,NYG,0,0,0,0,5,4,59.8,,,,,,0,0,0,0,0,2017,4
Zach Cunningham,11812,LB,1,HST,3,0,0,2,2,0,59.4,,,,,,0,0,0,0,0,2017,4
Ethan Pocic,11813,G,1,SEA,4,0,0,0,0,8,59.2,,,,,,0,0,0,0,0,2017,4
Tanoh Kpassagnon,11814,ED,1,KC,0,6,1,0,4,0,61.2,,,,,,0,0,0,0,0,2017,4
Josh Jones,11816,S,1,GB,2,1,0,2,3,0,47.9,,,,,,0,0,0,0,1,2017,4
JuJu Smith-Schuster,11817,WR,1,PIT,3,0,0,0,0,0,59.6,,,,,,0,0,0,0,0,2017,4
Dion Dawkins,11818,T,1,BUF,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2017,4
Taylor Moton,11819,G,1,CAR,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,4
Larry Ogunjobi,11820,DI,1,CLV,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2017,4
Alvin Kamara,11822,HB,1,NO,1,0,0,0,0,0,60.0,,59.9,,,,0,0,0,0,0,2017,4
Dawuane Smoot,11823,ED,1,JAX,0,0,4,8,0,0,58.8,,,,,,0,0,0,0,0,2017,4
Dan Feeney,11826,G,1,LAC,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,4
Taywan Taylor,11827,WR,1,TEN,0,1,0,2,0,0,60.6,,,,,,0,0,0,0,0,2017,4
Jordan Willis,11828,ED,1,CIN,0,6,6,0,0,0,49.7,,,,,,0,0,0,0,1,2017,4
Duke Riley,11830,LB,1,ATL,0,0,0,3,5,0,59.7,,,,,,0,0,0,0,0,2017,4
ArDarius Stewart,11834,WR,1,NYJ,5,6,0,6,0,0,56.9,,62.9,,,,0,0,0,0,0,2017,4
Tarell Basham,11835,ED,1,IND,9,2,1,0,0,0,55.4,,,,,,0,0,0,0,0,2017,4
Fabian Moreau,11836,CB,1,WAS,6,5,3,4,6,0,51.9,,,,,,0,0,0,0,1,2017,4
