player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Brian Hill,11911,HB,1,ATL,5,4,3,0,0,0,73.1,,59.9,,,,0,0,0,0,0,2018,10
Anthony Walker,11916,LB,1,IND,6,0,0,3,6,0,92.2,,,,,,0,0,0,0,0,2018,10
Matt Milano,11918,LB,1,BUF,2,0,0,3,2,0,59.6,,,,,,0,0,0,0,0,2018,10
Isaac Asiata,11919,G,1,MIA,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,10
Shelton Gibson,11921,WR,1,PHI,0,0,0,2,0,0,60.3,,,,,,0,0,0,0,0,2018,10
Marquel Lee,11923,LB,1,OAK,5,3,4,3,4,0,48.1,,,,,,0,0,0,0,0,2018,10
Isaiah McKenzie,11927,WR,1,BUF,2,0,6,0,0,0,60.2,,62.9,,63.3,,0,0,0,0,0,2018,10
Eric Saubert,11929,TE,1,ATL,5,4,3,3,0,0,52.3,,,,,,0,0,0,0,1,2018,10
Davon Godchaux,11934,DI,1,MIA,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2018,10
T.J. Logan,11935,HB,1,ARZ,6,0,0,0,0,0,60.0,,65.7,,,,0,0,0,0,0,2018,10
Ukeme Eligwe,11938,LB,1,NYG,6,6,2,5,0,0,66.4,,,,,,0,0,0,0,0,2018,10
Nathan Gerry,11940,LB,1,PHI,6,5,4,2,0,0,72.1,,,,,,0,0,0,0,0,2018,10
Sam Tevi,11945,T,1,LAC,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,10
Xavier Woods,11946,S,1,DAL,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2018,10
Jordan Evans,11947,LB,1,CIN,1,0,0,4,9,0,71.0,,,,,,0,0,1,0,0,2018,10
Alex Armah,11948,FB,1,CAR,9,4,2,5,0,0,57.2,,,,,,0,0,0,0,0,2018,10
Tanner Vallejo,11950,LB,1,CLV,0,2,1,4,2,0,48.5,,,,,,0,0,0,0,1,2018,10
Al-Quadin Muhammad,11951,ED,1,IND,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2018,10
D.J. Jones,11953,DI,1,SF,0,0,1,0,0,5,60.6,,,,,,0,0,0,0,0,2018,10
Chase Roullier,11954,C,1,WAS,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2018,10
Brandon Wilson,11962,S,1,CIN,10,3,0,3,2,0,57.7,,59.9,,,,0,0,0,0,1,2018,10
Rudy Ford,11963,S,1,ARZ,5,3,3,4,4,0,61.6,,,,,,0,0,0,0,0,2018,10
Corey Levin,11972,G,1,TEN,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2018,10
Shalom Luani,11976,S,1,SEA,8,6,2,3,0,0,64.0,,,,,,0,0,0,0,0,2018,10
Isaac Rochell,11980,ED,1,LAC,0,0,0,0,2,4,60.0,,,,,,0,0,0,0,0,2018,10
Josh Harvey-Clemons,11985,LB,1,WAS,2,5,1,5,1,0,59.6,,,,,,0,0,0,0,0,2018,10
Elijah Lee,11987,LB,1,SF,6,6,3,3,5,0,70.4,,,,,,0,0,1,0,0,2018,10
Harrison Butker,11988,K,1,KC,0,6,0,0,0,4,60.0,60.0,,,,69.5,0,0,1,0,0,2018,10
Noah Brown,11993,WR,1,DAL,5,6,2,4,0,0,66.1,,,,,,0,0,1,0,0,2018,10
Treyvon Hester,11999,DI,1,PHI,0,0,0,0,6,4,59.1,,,,,,0,0,0,0,0,2018,10
Matt Dayes,12006,HB,1,SF,6,6,0,0,0,0,49.1,,,,,,0,0,0,0,0,2018,10
Ryan Lewis,12017,CB,1,BUF,0,8,7,0,0,0,53.6,,,,,,0,0,1,0,1,2018,10
Michael Davis,12040,CB,1,LAC,0,0,0,2,2,0,60.3,,,,,,0,0,0,0,0,2018,10
Jacob Hollister,12051,TE,1,NE,3,0,3,4,0,0,41.7,,,,,,0,0,0,0,0,2018,10
Riley Bullough,12062,LB,1,TB,5,2,4,1,0,0,60.8,,,,,,0,0,0,0,0,2018,10
Greg Mabin,12068,CB,1,SF,6,6,3,1,0,0,60.9,,,,,,0,0,0,0,0,2018,10
Mo Alie-Cox,12078,TE,1,IND,6,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2018,10
Taysom Hill,12112,QB,1,NO,3,10,4,0,2,0,68.4,,58.8,,,,0,0,1,0,0,2018,10
Lenzy Pipkins,12117,CB,1,DET,0,6,2,4,0,0,62.3,,,,,,0,0,1,0,0,2018,10
Darrell Daniels,12122,TE,1,SEA,8,0,0,0,0,0,29.8,,,,,,1,0,0,0,0,2018,10
Thomas Hennessy,12124,LS,1,NYJ,0,0,0,7,0,2,64.4,,,,,,0,0,0,0,0,2018,10
Rigoberto Sanchez,12130,P,1,IND,0,5,0,3,0,5,60.7,60.0,,62.8,,,0,0,1,0,0,2018,10
Marcus Kemp,12137,WR,1,KC,3,6,5,5,0,0,71.7,,,,,,0,0,1,0,0,2018,10
Jason Croom,12145,TE,1,BUF,2,0,7,1,0,0,61.1,,,,,,0,0,0,0,0,2018,10
Austin Ekeler,12164,HB,1,LAC,3,5,3,4,0,0,64.3,,,,,,0,0,3,0,1,2018,10
Tre Sullivan,12165,S,1,PHI,6,5,4,2,0,0,84.5,,,,,,0,0,0,0,0,2018,10
Isaiah Irving,12171,ED,1,CHI,3,6,0,3,0,0,69.6,,,,,,0,0,0,0,0,2018,10
Robert Tonyan,12193,TE,1,GB,5,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2018,10
Justin Davis,12202,HB,1,LA,5,8,2,0,0,0,58.4,,,,,,0,0,0,0,0,2018,10
Matt Haack,12212,P,1,MIA,0,0,0,2,0,4,60.3,,,59.5,,,0,0,0,0,0,2018,10
Adam Butler,12214,DI,1,NE,0,0,5,0,6,3,60.6,,,,,,0,0,0,0,0,2018,10
Austin Carr,12215,WR,1,NO,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2018,10
Arthur Maulet,12224,CB,1,IND,4,0,1,0,0,0,59.8,,,,,,0,0,0,0,0,2018,10
Cameron Tom,12227,G,1,NO,0,0,0,0,0,9,61.1,,,,,,0,0,0,0,0,2018,10
Chad Wheeler,12240,T,1,NYG,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2018,10
Corey Clement,12253,HB,1,PHI,6,5,4,0,0,0,61.8,,62.2,,,,0,0,0,0,0,2018,10
Cameron Johnston,12255,P,1,PHI,0,0,0,2,0,4,60.3,,,57.3,,,0,0,0,0,0,2018,10
Zach Pascal,12303,WR,1,IND,6,5,2,0,0,0,62.2,,57.8,,,,0,0,0,0,0,2018,10
Blake Jarwin,12320,TE,1,DAL,5,0,0,4,0,0,59.9,,,,,,0,0,0,0,0,2018,10
Andrew Wylie,12333,G,1,KC,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2018,10
Dominique Hatfield,12338,CB,1,LA,0,8,3,2,5,0,66.6,,,,,,0,0,0,0,0,2018,10
JoJo Natson,12739,WR,1,LA,1,0,3,0,0,0,60.0,,59.9,,61.1,,0,0,0,0,0,2018,10
Quenton Nelson,12954,G,1,IND,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2018,10
Darrel Williams,13014,HB,1,KC,3,6,0,5,0,0,63.4,,,,,,0,0,0,0,0,2018,10
Adonis Alexander,13612,CB,1,WAS,0,5,1,5,0,0,46.1,,,,,,1,0,0,0,1,2018,10
Justin Hardee,18348,CB,1,NO,3,10,4,0,0,0,43.2,,,,,,0,0,0,0,0,2018,10
Ross Dwelley,20994,TE,1,SF,6,2,3,0,0,0,60.2,,,,,,0,0,0,0,0,2018,10
Skai Moore,21605,LB,1,IND,6,0,0,0,0,0,60.5,,,,,,0,0,0,0,0,2018,10
Johnny Townsend,22261,P,1,OAK,0,0,0,3,0,2,60.0,,,64.4,,,0,0,0,0,0,2018,10
Greg Joseph,22842,K,1,CLV,0,5,0,0,0,4,60.0,60.0,,,,64.5,0,0,0,0,0,2018,10
Nick DeLuca,23189,LB,1,JAX,5,6,1,3,0,0,71.5,,,,,,0,0,0,0,0,2018,10
Hunter Bradley,23250,LS,1,GB,0,0,0,2,0,5,58.7,,,,,,0,0,0,0,0,2018,10
Scott Quessenberry,23918,C,1,LAC,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,10
Antony Auclair,24606,TE,1,TB,5,0,0,1,0,3,58.4,,,,,,0,0,0,0,0,2018,10
Raven Greene,24750,S,1,GB,5,6,2,2,4,0,50.8,,,,,,0,0,0,0,0,2018,10
Foyesade Oluokun,24904,LB,1,ATL,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2018,10
Levi Wallace,25445,CB,1,BUF,0,0,1,0,2,0,60.4,,,,,,0,0,0,0,0,2018,10
KhaDarel Hodge,26104,WR,1,LA,0,8,2,0,0,0,64.0,,,,,,0,0,0,0,0,2018,10
Tae Davis,26296,LB,1,NYG,6,6,2,5,1,0,65.7,,,,,,0,0,0,0,0,2018,10
Jordan Wilkins,26618,HB,1,IND,6,5,0,2,0,0,59.3,,59.9,,,,0,0,0,0,0,2018,10
D.J. Reed Jr.,26940,S,1,SF,0,6,3,2,0,0,53.6,,,,,,0,0,1,0,1,2018,10
Trent Sieg,27036,LS,1,OAK,0,0,0,3,0,2,63.2,,,,,,0,0,0,0,0,2018,10
Siran Neal,27130,S,1,BUF,2,8,7,2,0,0,52.0,,,,,,0,0,1,0,1,2018,10
D'Juan Hines,27390,LB,1,CLV,3,5,2,4,0,0,47.4,,,,,,0,0,0,0,0,2018,10
Jerome Baker,28091,LB,1,MIA,0,0,0,2,0,0,39.3,,,,,,0,0,0,0,1,2018,10
Daniel Carlson,28121,K,1,OAK,0,3,0,0,0,2,60.0,60.0,,,,64.8,0,0,0,0,0,2018,10
Tremon Smith,28196,CB,1,KC,3,6,5,0,0,0,43.1,,59.7,,,,0,0,0,0,0,2018,10
Nick Nelson,28495,CB,1,OAK,0,3,4,3,0,0,51.4,,,,,,0,0,0,0,0,2018,10
Jermaine Carter,28838,LB,1,CAR,9,4,2,5,0,0,49.8,,,,,,1,0,0,0,0,2018,10
Richie James Jr.,28991,WR,1,SF,6,5,4,0,0,0,44.7,,57.4,,61.5,,0,0,0,0,1,2018,10
Logan Cooke,29214,P,1,JAX,0,0,0,3,0,6,60.8,,,61.6,,,0,0,0,0,0,2018,10
Justin Jackson,29539,HB,1,LAC,3,5,3,0,0,0,42.9,,,,,,0,0,0,1,0,2018,10
Jason Sanders,29578,K,1,MIA,0,5,0,0,0,4,60.0,60.0,,,,68.1,0,0,0,0,0,2018,10
George Odum,31342,S,1,IND,6,5,2,3,6,0,41.8,,,,,,1,0,0,0,0,2018,10
Lance Lenoir Jr.,31892,WR,1,DAL,5,6,2,4,0,0,52.6,,,,,,0,0,0,0,1,2018,10
Brandon Parker,34693,T,1,OAK,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,10
Michael Dickson,35381,P,1,SEA,0,1,0,3,0,5,60.6,60.0,,62.1,,,0,0,0,0,0,2018,10
Matthew Adams,38526,LB,1,IND,6,5,2,3,0,0,55.8,,,,,,0,0,1,0,0,2018,10
JK Scott,38809,P,1,GB,0,0,0,2,0,5,60.5,,,59.8,,,0,0,0,0,0,2018,10
Tyrell Crosby,38897,T,1,DET,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,10
Frank Ragnow,39137,G,1,DET,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,10
Michael Badgley,39417,K,1,LAC,0,5,0,0,0,4,60.0,60.0,,,,65.3,0,0,0,0,0,2018,10
Ian Thomas,42130,TE,1,CAR,9,0,0,5,0,0,59.2,,,,,,0,0,0,0,0,2018,10
J.C. Jackson,42781,CB,1,NE,0,0,5,0,0,0,71.7,,,,,,0,0,0,0,0,2018,10
Charvarius Ward,43034,CB,1,KC,3,6,5,5,2,0,82.1,,,,,,0,0,2,0,0,2018,10
Russell Gage,44771,WR,1,ATL,5,4,3,3,0,0,61.8,,,,,,0,0,0,0,0,2018,10
Leon Jacobs,44980,LB,1,JAX,5,6,2,3,1,0,48.4,,,,,,0,0,0,0,0,2018,10
James Daniels,45576,G,1,CHI,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2018,10
Josh Adams,45662,HB,1,PHI,6,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2018,10
Taquan Mizzell Sr.,45675,HB,1,CHI,6,6,0,0,0,0,52.6,,50.1,,,,0,0,1,0,0,2018,10
Dontrell Hilliard,45691,HB,1,CLV,3,5,2,0,0,0,61.7,,59.9,,,,0,0,0,0,0,2018,10
Kalen Ballage,45741,HB,1,MIA,6,5,2,0,0,0,60.6,,,,,,0,0,0,0,0,2018,10
Chase Edmonds,45851,HB,1,ARZ,6,0,0,0,0,0,72.8,,,,,,0,0,0,0,0,2018,10
Shaun Wilson,45993,HB,1,TB,5,2,0,1,0,0,64.4,,57.8,,,,0,0,0,0,0,2018,10
Mark Walton,45996,HB,1,CIN,1,3,0,4,0,0,59.8,,,,,,0,0,0,0,0,2018,10
Brian Allen,46104,C,1,LA,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2018,10
Will Hernandez,46180,G,1,NYG,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2018,10
Joseph Noteboom,46249,T,1,LA,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2018,10
Mike McGlinchey,46275,T,1,SF,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2018,10
Austin Corbett,46290,T,1,CLV,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,10
Billy Price,46795,C,1,CIN,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2018,10
Kolton Miller,47013,T,1,OAK,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,10
Chris Herndon,47164,TE,1,NYJ,8,0,4,0,0,0,70.5,,,,,,0,0,0,0,0,2018,10
Jordan Franks,47206,TE,1,CIN,10,3,0,4,0,0,59.4,,,,,,0,0,0,0,0,2018,10
Dallas Goedert,47272,TE,1,PHI,6,0,0,2,0,4,90.6,,,,,,0,0,1,0,0,2018,10
Jaylen Samuels,47297,HB,1,PIT,3,0,5,0,0,0,59.9,,,,,,0,0,0,0,0,2018,10
Dalton Schultz,47304,TE,1,DAL,5,0,0,0,0,6,61.7,,,,,,0,0,0,0,0,2018,10
Christian Kirk,47546,WR,1,ARZ,0,0,5,0,0,0,60.0,,,,61.7,,0,0,0,0,0,2018,10
Cameron Batson,47669,WR,1,TEN,0,7,1,0,0,0,30.8,,,,,,0,0,0,0,1,2018,10
D.J. Chark Jr.,47702,WR,1,JAX,5,6,1,3,0,0,74.8,,62.5,,,,0,0,1,0,0,2018,10
James Washington,47792,WR,1,PIT,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,10
Quadree Henderson,48008,WR,1,NYG,0,0,3,0,0,0,60.0,,,,60.7,,0,0,0,0,0,2018,10
Keith Kirkwood,48017,WR,1,NO,3,10,0,0,0,0,56.6,,,,,,0,0,1,0,0,2018,10
Trent Sherfield,48021,WR,1,ARZ,6,0,2,1,0,0,28.5,,,,,,1,0,0,0,0,2018,10
Dante Pettis,48113,WR,1,SF,0,0,1,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2018,10
Anthony Miller,48160,WR,1,CHI,3,0,0,0,0,0,29.3,,59.9,,,,1,0,0,0,0,2018,10
Damion Ratley,48182,WR,1,CLV,0,3,0,0,0,0,67.4,,,,,,0,0,1,0,0,2018,10
Auden Tate,48192,WR,1,CIN,10,0,0,0,0,0,56.8,,,,,,0,0,0,0,0,2018,10
Robert Foster,48230,WR,1,BUF,0,0,0,2,0,0,60.4,,,,,,0,0,0,0,0,2018,10
J'Mon Moore,48316,WR,1,GB,5,6,1,2,0,0,61.9,,,,,,0,0,0,0,0,2018,10
Carroll Phillips,48353,ED,1,IND,2,2,2,1,1,0,63.8,,,,,,0,0,0,0,0,2018,10
Demone Harris,48452,ED,1,TB,0,0,1,0,4,0,59.2,,,,,,0,0,0,0,0,2018,10
Sam Hubbard,48457,ED,1,CIN,9,0,0,1,9,0,55.9,,,,,,0,0,0,0,0,2018,10
Tyquan Lewis,48475,ED,1,IND,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,10
Dorance Armstrong,48557,ED,1,DAL,0,3,2,0,1,0,29.7,,,,,,1,0,0,0,0,2018,10
Harold Landry III,48600,ED,1,TEN,0,7,1,5,0,0,60.6,,,,,,0,0,0,0,0,2018,10
Harrison Phillips,48690,DI,1,BUF,0,0,0,0,1,7,60.2,,,,,,0,0,0,0,0,2018,10
Daron Payne,48698,DI,1,WAS,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2018,10
Breeland Speaks,48727,ED,1,KC,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2018,10
Taven Bryan,48753,ED,1,JAX,0,0,1,0,2,0,59.7,,,,,,0,0,0,0,0,2018,10
Taylor Stallworth,48935,DI,1,NO,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2018,10
Justin Jones,48940,DI,1,LAC,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2018,10
Vita Vea,48956,DI,1,TB,0,0,1,0,4,0,59.2,,,,,,0,0,0,0,0,2018,10
Tim Settle,48966,DI,1,WAS,0,0,0,0,3,4,60.4,,,,,,0,0,0,0,0,2018,10
Tre Flowers,49059,CB,1,SEA,0,0,2,0,6,0,61.2,,,,,,0,0,0,0,0,2018,10
Jessie Bates III,49162,S,1,CIN,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,10
Ezekiel Turner,49167,LB,1,ARZ,6,3,5,5,0,0,57.9,,,,,,0,0,0,0,0,2018,10
Tarvarius Moore,49178,CB,1,SF,6,6,5,3,5,0,69.0,,,,,,1,0,0,0,0,2018,10
Jordan Whitehead,49196,S,1,TB,0,2,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,10
Ronnie Harrison,49206,S,1,JAX,5,6,1,0,1,0,54.8,,,,,,1,0,0,0,0,2018,10
Tony Brown,49255,CB,1,GB,0,6,2,2,4,0,65.2,,,,,,0,0,1,0,0,2018,10
Carlton Davis,49335,CB,1,TB,0,0,1,0,4,0,60.3,,,,,,0,0,0,0,0,2018,10
Kevin Toliver II,49348,CB,1,CHI,0,0,4,0,0,0,66.4,,,,,,0,0,0,0,0,2018,10
Chandon Sullivan,49349,CB,1,PHI,6,5,4,1,0,0,62.9,,,,,,0,0,0,0,0,2018,10
Jaire Alexander,49350,CB,1,GB,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2018,10
Greg Stroman,49354,CB,1,WAS,0,3,1,0,3,0,60.8,,,,60.0,,0,0,0,0,0,2018,10
Torry McTyer,49357,CB,1,MIA,6,5,2,0,0,0,57.6,,,,,,0,0,0,0,0,2018,10
Donte Jackson,49377,CB,1,CAR,0,0,0,0,8,0,60.2,,,,,,0,0,0,0,0,2018,10
Danny Johnson,49379,CB,1,WAS,2,2,1,0,0,0,60.5,,59.5,,,,0,0,0,0,0,2018,10
Darius Phillips,49507,CB,1,CIN,0,3,0,0,0,0,60.1,,,,,,0,0,0,0,0,2018,10
Taron Johnson,49511,CB,1,BUF,0,4,4,0,0,0,35.6,,,,,,0,0,0,0,0,2018,10
Denzel Ward,49558,CB,1,CLV,0,0,1,0,2,0,60.2,,,,,,0,0,0,0,0,2018,10
Darius Leonard,49684,LB,1,IND,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,10
Genard Avery,49699,ED,1,CLV,0,0,1,0,2,0,60.2,,,,,,0,0,0,0,0,2018,10
Shaun Dion Hamilton,49706,LB,1,WAS,2,5,1,5,0,0,60.0,,,,,,0,0,0,0,0,2018,10
Chris Covington,49825,LB,1,DAL,0,3,0,0,0,0,53.9,,,,,,0,0,1,1,0,2018,10
Zaire Franklin,49834,LB,1,IND,6,3,2,3,0,0,34.1,,,,,,1,0,0,0,0,2018,10
James Crawford,49836,LB,1,GB,5,6,1,2,0,0,67.5,,,,,,0,0,1,0,0,2018,10
B.J. Hill,49894,DI,1,NYG,0,0,1,0,5,0,59.9,,,,,,0,0,0,0,0,2018,10
Derrick Nnadi,49970,DI,1,KC,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2018,10
Uchenna Nwosu,50084,ED,1,LAC,3,5,3,4,2,0,50.5,,,,,,0,0,0,0,0,2018,10
Lorenzo Carter,50126,ED,1,NYG,0,6,3,5,5,0,65.4,,,,,,0,0,0,1,0,2018,10
Jacob Martin,50152,ED,1,SEA,8,6,2,3,6,0,62.8,,,,,,0,0,1,0,0,2018,10
Arden Key,50201,ED,1,OAK,0,0,0,0,3,0,59.1,,,,,,0,0,0,0,0,2018,10
Oren Burks,50203,LB,1,GB,5,6,1,2,0,0,71.3,,,,,,0,0,2,0,0,2018,10
Sharif Finch,50221,ED,1,TEN,0,7,0,0,1,0,81.9,,,,,,0,0,2,0,0,2018,10
Cornell Armstrong,50351,CB,1,MIA,0,5,2,2,1,0,61.4,,,,,,0,0,0,0,0,2018,10
Tre Herndon,50380,CB,1,JAX,5,6,1,3,0,0,56.4,,,,,,0,0,0,0,0,2018,10
Isaiah Oliver,50393,CB,1,ATL,0,4,3,0,4,0,60.7,,,,,,0,0,0,0,0,2018,10
Josh Jackson,50417,CB,1,GB,0,6,2,0,4,0,35.6,,,,,,1,1,0,0,0,2018,10
Grant Haley,50473,CB,1,NYG,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2018,10
Parry Nickerson,50511,CB,1,NYJ,0,0,4,0,0,0,59.9,,,,,,0,0,0,0,0,2018,10
Avonte Maddox,50543,CB,1,PHI,0,5,0,0,6,0,60.4,,,,,,0,0,0,0,0,2018,10
Brandon Facyson,50564,CB,1,LAC,3,5,3,2,0,0,70.3,,,,,,0,0,0,0,0,2018,10
Cameron Malveaux,50587,ED,1,MIA,0,0,2,0,5,3,59.7,,,,,,0,0,0,0,0,2018,10
Justin Lawler,50592,LB,1,LA,5,0,0,0,0,6,57.1,,,,,,0,0,0,0,0,2018,10
Austin Calitro,50640,LB,1,SEA,8,6,0,3,0,0,63.8,,,,,,0,0,0,0,0,2018,10
Shaquem Griffin,50657,LB,1,SEA,8,6,1,3,0,0,72.4,,,,,,0,0,0,2,0,2018,10
Hardy Nickerson,50712,LB,1,CIN,10,3,0,4,0,0,59.5,,,,,,0,0,0,0,0,2018,10
Jason Cabinda,50714,LB,1,OAK,5,0,0,0,0,0,60.4,,,,,,0,0,0,0,0,2018,10
Micah Kiser,50879,LB,1,LA,6,8,2,2,0,0,59.9,,,,,,0,0,0,0,0,2018,10
Malik Jefferson,50884,LB,1,CIN,10,3,0,4,0,0,69.5,,,,,,0,0,0,0,0,2018,10
Roquan Smith,50892,LB,1,CHI,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2018,10
Tremaine Edmunds,50905,LB,1,BUF,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2018,10
Matthew Thomas,50942,LB,1,PIT,3,8,0,2,0,0,67.2,,,,,,0,0,1,0,0,2018,10
Leighton Vander Esch,50950,LB,1,DAL,0,0,0,0,4,6,60.7,,,,,,0,0,0,0,0,2018,10
Frankie Luvu,51028,ED,1,NYJ,8,2,4,0,0,0,61.2,,,,,,0,0,0,0,0,2018,10
Ben Niemann,51099,LB,1,KC,3,6,5,5,2,0,79.9,,,,,,0,0,0,0,0,2018,10
Minkah Fitzpatrick,51206,CB,1,MIA,0,5,0,0,0,0,61.3,,,,,,0,0,0,0,0,2018,10
Joel Iyiegbuniwe,51221,LB,1,CHI,3,6,2,3,2,0,63.4,,,,,,0,0,0,0,0,2018,10
Fred Warner,51222,LB,1,SF,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2018,10
Rashaan Gaulden,51241,S,1,CAR,0,4,0,0,0,0,60.1,,,,,,0,0,0,0,0,2018,10
Tracy Walker,51266,S,1,DET,6,6,0,0,0,0,49.4,,,,,,0,0,0,0,0,2018,10
Sean Chandler,51315,S,1,NYG,6,6,2,0,0,0,61.0,,,,,,0,0,0,0,0,2018,10
Terrell Edmunds,51334,S,1,PIT,0,9,0,2,2,0,66.0,,,,,,0,0,0,0,0,2018,10
Derwin James,51368,S,1,LAC,0,0,0,0,2,0,60.2,,,,,,0,0,0,0,0,2018,10
Marcell Harris,51408,S,1,SF,6,6,3,3,0,0,54.7,,,,,,0,0,0,0,0,2018,10
Dorian O'Daniel,51487,LB,1,KC,3,6,5,5,0,0,60.3,,,,,,0,0,0,0,0,2018,10
Kenny Moore II,51596,CB,1,IND,0,5,3,0,6,0,61.0,,,,,,0,0,0,0,0,2018,10
Nicholas Morrow,51674,LB,1,OAK,5,3,4,3,0,0,63.2,,,,,,0,0,0,0,0,2018,10
Anthony Firkser,51837,TE,1,TEN,3,0,5,1,0,0,58.2,,,,,,0,0,0,0,0,2018,10
Jimmy Murray,54483,C,1,KC,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,10
Trenton Cannon,66446,HB,1,NYJ,0,2,0,7,0,0,47.1,,,,,,0,0,0,0,1,2018,10
Justin Watson,66915,WR,1,TB,5,2,4,0,0,0,61.8,,,,,,0,0,0,0,0,2018,10
Dennis Gardeck,66928,LB,1,ARZ,6,3,5,5,4,0,60.8,,,,,,0,0,0,0,0,2018,10
Tavierre Thomas,66931,CB,1,CLV,3,5,2,4,0,0,74.6,,,,,,0,0,0,1,0,2018,10
