player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Jordan Phillips,9485,DI,1,MIA,6,0,0,0,6,0,57.8,,,,,,0,0,0,0,0,2015,12
Jake Fisher,9486,T,1,CIN,2,0,0,0,0,0,59.3,,,,,,0,0,0,0,0,2015,12
Ameer Abdullah,9487,HB,1,DET,3,0,0,0,0,0,60.0,,59.0,,,,0,0,0,0,0,2015,12
Maxx Williams,9488,TE,1,BLT,1,0,4,0,0,0,61.0,,,,,,0,0,0,0,0,2015,12
Markus Golden,9491,ED,1,ARZ,0,0,4,0,0,0,60.9,,,,,,0,0,0,0,0,2015,12
Randy Gregory,9493,ED,1,DAL,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,12
Quinten Rollins,9495,CB,1,GB,4,3,8,1,0,0,70.9,,,,,,0,0,0,1,0,2015,12
D'Joun Smith,9498,CB,1,IND,0,7,3,2,4,0,64.7,,,,,,0,0,0,0,0,2015,12
A.J. Cann,9500,G,1,JAX,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2015,12
Tyler Lockett,9502,WR,1,SEA,7,0,2,0,0,0,60.1,,61.9,,60.1,,0,0,0,0,0,2015,12
Chris Conley,9509,WR,1,KC,0,8,2,3,0,0,61.7,,,,,,0,0,0,0,0,2015,12
Duke Johnson Jr.,9510,HB,1,CLV,1,0,0,0,0,0,60.0,,60.0,,,,0,0,0,0,0,2015,12
Eli Harold,9512,ED,1,SF,0,3,4,0,0,0,62.5,,,,,,0,0,0,0,0,2015,12
Lorenzo Mauldin,9515,ED,1,NYJ,0,7,0,0,0,0,61.7,,,,,,0,0,0,0,0,2015,12
Craig Mager,9516,CB,1,SD,0,6,3,0,0,0,60.6,,,,,,0,0,0,0,0,2015,12
Tyler Kroft,9518,TE,1,CIN,2,6,5,5,0,5,65.3,,,,,,0,0,1,0,0,2015,12
David Johnson,9519,HB,1,ARZ,3,5,3,3,0,0,67.7,,59.2,,,,0,0,1,0,0,2015,12
Danielle Hunter,9521,ED,1,MIN,0,5,2,0,1,0,61.5,,,,,,0,0,0,0,0,2015,12
Matt Jones,9528,HB,1,WAS,3,0,4,0,0,0,61.0,,,,,,0,0,0,0,0,2015,12
Geneo Grissom,9530,DI,1,NE,0,4,0,10,0,0,58.7,,,,,,0,0,0,0,0,2015,12
Steven Nelson,9531,CB,1,KC,0,7,3,0,0,0,66.1,,,,,,0,0,1,0,0,2015,12
Angelo Blackson,9533,DI,1,TEN,0,0,1,0,1,2,60.2,,,,,,0,0,0,0,0,2015,12
Jamison Crowder,9538,WR,1,WAS,0,0,5,0,0,0,60.0,,,,62.0,,0,0,0,0,0,2015,12
Justin Hardy,9540,WR,1,ATL,0,2,2,2,0,0,43.3,,,,,,0,0,0,0,1,2015,12
Jalston Fowler,9541,FB,1,TEN,5,4,0,7,0,0,46.2,,,,,,0,0,0,0,1,2015,12
Clayton Geathers,9542,S,1,IND,0,0,0,3,4,0,59.6,,,,,,0,0,0,0,0,2015,12
T.J. Clemmings,9543,T,1,MIN,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,12
Jamil Douglas,9547,G,1,MIA,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,12
Ibraheim Campbell,9548,S,1,CLV,6,6,4,6,0,0,78.3,,,,,,0,0,1,0,0,2015,12
Rodney Gunter,9549,DI,1,ARZ,0,0,1,0,2,0,60.0,,,,,,0,0,0,0,0,2015,12
Josh Shaw,9553,CB,1,CIN,0,6,5,5,1,0,44.3,,,,,,0,0,0,0,1,2015,12
Za'Darius Smith,9555,ED,1,BLT,5,0,0,0,6,0,58.2,,,,,,0,0,0,0,0,2015,12
Kwon Alexander,9557,LB,1,TB,0,0,0,0,7,0,60.2,,,,,,0,0,0,0,0,2015,12
Damien Wilson,9560,LB,1,DAL,7,4,1,3,0,0,59.9,,,,,,0,0,0,0,0,2015,12
Jon Feliciano,9561,G,1,OAK,4,0,0,0,0,0,54.7,,,,,,0,0,0,0,0,2015,12
Jake Ryan,9562,LB,1,GB,4,3,8,5,0,0,58.1,,,,,,0,0,0,0,0,2015,12
Shaq Mason,9564,G,1,NE,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,12
Max Garcia,9566,G,1,DEN,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2015,12
Mark Glowinski,9567,G,1,SEA,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2015,12
Grady Jarrett,9570,DI,1,ATL,5,0,0,0,0,0,58.2,,,,,,0,0,0,0,0,2015,12
Rashad Greene Sr.,9572,WR,1,JAX,0,0,5,0,0,0,60.0,,,,63.0,,0,0,0,0,0,2015,12
Ben Heeney,9573,LB,1,OAK,4,5,0,4,0,0,48.1,,,,,,1,0,0,0,0,2015,12
Adrian Amos,9575,S,1,CHI,0,4,1,0,3,0,41.3,,,,,,0,0,0,0,1,2015,12
MyCole Pruitt,9576,TE,1,MIN,3,0,0,0,0,0,59.2,,,,,,0,0,0,0,0,2015,12
Bobby McCain,9578,CB,1,MIA,1,3,5,8,6,0,72.4,,,,,,0,0,0,0,1,2015,12
Stefon Diggs,9579,WR,1,MIN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,12
Jay Ajayi,9582,HB,1,MIA,7,0,0,0,0,0,58.0,,,,,,0,0,0,0,0,2015,12
Kyle Emanuel,9586,ED,1,SD,7,6,3,6,1,0,59.8,,,,,,0,0,0,0,0,2015,12
Tyeler Davison,9587,DI,1,NO,5,0,0,0,4,0,58.3,,,,,,0,0,0,0,0,2015,12
Karlos Williams,9588,HB,1,BUF,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2015,12
Tony Lippett,9589,CB,1,MIA,0,3,5,0,0,0,85.5,,,,,,0,0,0,0,0,2015,12
Jesse James,9593,TE,1,PIT,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,12
Bradley Pinion,9598,P,1,SF,0,3,0,4,0,3,60.4,60.0,,61.1,,,0,0,0,0,0,2015,12
Joe Cardona,9599,LS,1,NE,0,0,0,10,0,4,76.8,,,,,,0,0,2,0,0,2015,12
Michael Burton,9601,FB,1,DET,3,8,0,0,0,0,59.3,,,,,,0,0,0,0,0,2015,12
David Mayo,9602,LB,1,CAR,4,7,3,2,0,0,61.6,,,,,,0,0,0,0,0,2015,12
Nick Boyle,9604,TE,1,BLT,1,0,2,0,0,0,60.2,,,,,,0,0,0,0,0,2015,12
D.J. Alexander,9605,LB,1,KC,5,8,3,3,3,0,61.6,,,,,,0,0,0,0,0,2015,12
Keith Mumphery,9608,WR,1,HST,3,5,6,0,0,0,61.2,,41.8,,63.3,,0,0,0,0,0,2015,12
Kyshoen Jarrett,9614,S,1,WAS,1,5,7,0,0,0,62.2,,,,,,0,0,0,0,0,2015,12
Kaelin Clay,9617,WR,1,BLT,6,0,5,0,0,0,59.7,,58.8,,87.3,,0,0,0,0,0,2015,12
Tony Steward,9621,LB,1,BUF,8,5,3,1,0,0,46.1,,,,,,0,0,0,0,1,2015,12
Charles Gaines,9622,CB,1,CLV,0,1,3,1,1,0,60.2,,,,,,0,0,0,0,0,2015,12
Malcolm Johnson,9628,FB,1,CLV,6,0,4,0,0,0,59.1,,,,,,0,0,0,0,0,2015,12
Derron Smith,9630,S,1,CIN,2,6,2,0,0,0,49.4,,,,,,0,0,0,0,0,2015,12
Quandre Diggs,9633,CB,1,DET,0,8,0,0,0,0,60.1,,,,,,0,0,0,0,0,2015,12
Aaron Ripkowski,9639,FB,1,GB,4,3,4,5,0,0,58.3,,,,,,0,0,0,0,0,2015,12
Obum Gwacham,9642,ED,1,NO,5,3,4,6,0,0,60.2,,,,,,0,0,0,0,0,2015,12
Kennard Backman,9646,TE,1,GB,0,2,8,0,0,0,61.6,,,,,,0,0,0,0,0,2015,12
Cody Wichmann,9648,G,1,SL,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,12
Christian Covington,9649,DI,1,HST,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2015,12
Rakeem Nunez-Roches,9650,DI,1,KC,0,0,1,0,3,0,59.4,,,,,,0,0,0,0,0,2015,12
Hayes Pullard,9652,LB,1,JAX,6,6,6,3,0,0,72.1,,,,,,0,0,1,0,0,2015,12
Bryce Hager,9657,LB,1,SL,6,2,5,5,0,0,59.7,,,,,,0,0,0,0,0,2015,12
Bobby Hart,9659,T,1,NYG,2,0,0,0,0,2,59.2,,,,,,0,0,0,0,0,2015,12
Austin Shepherd,9661,T,1,MIN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,12
Marcus Murphy,9663,HB,1,NO,5,0,3,0,0,0,59.3,,59.6,,60.7,,0,0,0,0,0,2015,12
Dexter McDonald,9675,CB,1,OAK,0,5,6,0,0,0,61.5,,,,,,0,0,0,0,0,2015,12
Tre McBride,9678,WR,1,TEN,5,4,0,7,0,0,63.1,,62.1,,,,0,0,1,0,1,2015,12
Akeem King,9682,CB,1,ATL,0,0,2,0,0,0,67.5,,,,,,0,0,0,0,0,2015,12
Quan Bray,9700,WR,1,IND,4,0,3,0,0,0,60.0,,59.3,,61.4,,0,0,0,0,0,2015,12
La'el Collins,9719,G,1,DAL,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,12
Darrian Miller,9721,T,1,CLV,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2015,12
A.J. Tarpley,9738,LB,1,BUF,8,5,3,3,2,0,61.8,,,,,,0,0,0,0,0,2015,12
Robenson Therezie,9776,S,1,ATL,5,2,0,2,0,0,71.0,,,,,,0,0,1,0,0,2015,12
Terron Ward,9778,HB,1,ATL,5,0,0,0,0,0,60.1,,,,,,0,0,0,0,0,2015,12
Raheem Mostert,9783,HB,1,BLT,6,6,6,5,0,0,64.5,,57.8,,,,0,0,0,0,0,2015,12
Alani Fua,9798,LB,1,ARZ,3,5,3,4,0,0,73.2,,,,,,0,0,0,1,0,2015,12
Xavier Williams,9809,DI,1,ARZ,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2015,12
Matt Darr,9812,P,1,MIA,0,1,0,8,0,3,60.6,60.0,,55.6,,,0,0,0,0,0,2015,12
Andrew Franks,9814,K,1,MIA,0,4,0,0,0,3,60.3,60.0,,,,45.4,0,0,0,0,0,2015,12
Zach Vigil,9824,LB,1,MIA,7,3,5,8,6,0,67.0,,,,,,0,0,2,0,1,2015,12
Thurston Armbrister,9825,LB,1,JAX,6,6,0,3,5,0,61.0,,,,,,0,0,0,0,0,2015,12
Nick Marshall,9829,CB,1,JAX,0,1,0,3,0,0,60.8,,,,,,0,0,0,0,0,2015,12
Neville Hewitt,9836,LB,1,MIA,7,4,5,8,0,0,67.5,,,,,,0,0,0,1,0,2015,12
Lucky Whitehead,9853,WR,1,DAL,7,0,1,0,0,0,60.0,,57.1,,60.1,,0,0,0,0,0,2015,12
De'Ondre Wesley,9867,T,1,BLT,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,12
Matt Longacre,9910,ED,1,SL,6,0,0,0,4,0,58.1,,,,,,0,0,0,0,0,2015,12
Cameron Lynch,9911,LB,1,SL,6,2,5,5,0,0,70.2,,,,,,1,0,0,0,0,2015,12
Bradley Marquez,9914,WR,1,SL,6,2,5,4,0,0,57.2,,,,,,0,0,0,0,0,2015,12
LaDarius Gunter,9925,CB,1,GB,0,1,2,0,0,0,60.5,,,,,,0,0,0,0,0,2015,12
Josh Keyes,9943,LB,1,TB,7,4,3,3,0,0,64.1,,,,,,0,0,2,0,0,2015,12
Christopher Harper,9950,WR,1,NE,0,0,7,0,0,0,60.1,,,,34.7,,0,0,0,0,0,2015,12
Brandon King,9952,S,1,NE,6,4,6,10,0,0,70.1,,,,,,0,0,1,0,0,2015,12
Dean Marlowe,9966,S,1,CAR,0,7,3,0,0,0,61.1,,,,,,0,0,0,0,0,2015,12
Josh Shirley,9986,ED,1,TB,7,4,3,3,0,0,51.6,,,,,,0,0,0,0,0,2015,12
Rod Smith,9996,HB,1,DAL,7,0,0,0,0,0,58.2,,,,,,0,0,0,0,0,2015,12
Jonathan Anderson,9998,LB,1,CHI,3,0,0,7,0,0,72.9,,,,,,0,0,1,0,0,2015,12
Bryce Callahan,10000,CB,1,CHI,0,4,4,0,0,0,45.1,,,,,,0,0,0,0,1,2015,12
Kurtis Drummond,10015,S,1,HST,3,5,6,4,0,0,63.3,,,,,,0,0,0,0,0,2015,12
Kendall Lamm,10017,T,1,HST,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,12
Khari Lee,10018,TE,1,CHI,3,0,0,0,0,3,59.2,,,,,,0,0,0,0,0,2015,12
Harold Jones-Quartey,10055,S,1,CHI,3,4,4,0,0,0,44.9,,,,,,0,0,0,0,1,2015,12
David Irving,10063,DI,1,DAL,0,0,0,0,9,0,58.7,,,,,,0,0,0,0,0,2015,12
Quinton Dunbar,10073,CB,1,WAS,0,0,0,1,0,0,60.1,,,,,,0,0,0,0,0,2015,12
Adam Humphries,10075,WR,1,TB,7,0,3,0,0,0,57.4,,,,,,0,0,0,0,0,2015,12
Bobby Richardson,10091,ED,1,NO,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2015,12
Yannik Cudjoe-Virgil,10100,ED,1,TEN,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2015,12
Quinton Spain,10110,G,1,TEN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,12
Tyreek Burwell,10124,T,1,SD,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,12
Nick Dzubnar,10127,LB,1,SD,6,6,3,6,0,0,56.6,,,,,,0,0,0,0,0,2015,12
Josh Lambo,10133,K,1,SD,0,6,0,0,0,5,60.0,60.0,,,,64.9,0,0,0,0,0,2015,12
Brian Parker,10135,TE,1,KC,0,0,3,0,0,0,60.5,,,,,,0,0,0,0,0,2015,12
Daniel Brown,10144,WR,1,BLT,0,6,0,4,0,0,61.3,,,,,,0,0,0,0,1,2015,12
Tyrell Williams,10154,WR,1,SD,0,6,0,6,0,0,65.4,,,,,,0,0,1,0,0,2015,12
T.Y. McGill,10156,DI,1,IND,4,0,0,0,4,0,58.6,,,,,,0,0,0,0,0,2015,12
Houston Bates,10167,ED,1,WAS,2,5,7,6,0,0,61.1,,,,,,0,0,0,0,0,2015,12
Jason Myers,10207,K,1,JAX,0,7,0,0,0,6,60.0,59.9,,,,53.4,0,0,0,0,0,2015,12
Jordan Berry,10236,P,1,PIT,0,0,0,2,0,4,60.3,,,60.2,,,0,0,0,0,0,2015,12
Brian Peters,10248,LB,1,HST,3,5,6,4,0,0,67.0,,,,,,0,0,1,0,0,2015,12
Delvin Breaux,10251,CB,1,NO,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2015,12
Uani' Unga,10252,LB,1,NYG,5,3,6,0,0,0,61.4,,,,,,0,0,0,0,0,2015,12
Roosevelt Nix,10269,FB,1,PIT,7,7,6,2,0,0,53.6,,,,,,0,0,0,0,0,2015,12
Jude Adjei-Barimah,10298,CB,1,TB,0,0,0,0,7,0,60.9,,,,,,0,0,0,0,0,2015,12
