player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Josh Hill,8200,TE,1,NO,6,0,5,2,0,2,59.5,,,,,,0,0,0,0,0,2015,3
Matt Tobin,8211,G,1,PHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,3
Bradley McDougald,8220,S,1,TB,0,0,3,0,5,0,60.7,,,,,,0,0,0,0,0,2015,3
Justin Tuggle,8225,LB,1,HST,3,5,6,6,0,0,72.6,,,,,,0,0,0,1,0,2015,3
Josh Kline,8230,G,1,NE,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,3
Ryan Allen,8242,P,1,NE,0,0,0,0,0,9,60.9,,,,,,0,0,0,0,0,2015,3
Russell Shepard,8254,WR,1,TB,5,3,3,7,0,0,71.2,,,,,,0,0,1,0,0,2015,3
Brad Wing,8256,P,1,NYG,0,0,0,4,0,6,60.7,,,61.3,,,0,0,0,0,0,2015,3
A.J. Francis,8261,DI,1,MIA,0,0,0,0,8,1,59.0,,,,,,0,0,0,0,0,2015,3
Jordan Devey,8268,G,1,SF,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,3
Ray-Ray Armstrong,8271,LB,1,OAK,2,6,0,5,0,0,60.7,,,,,,0,0,0,0,0,2015,3
Kenny Demens,8273,LB,1,ARZ,3,8,6,4,0,0,67.1,,,,,,0,0,1,0,0,2015,3
Jordan Kovacs,8275,S,1,MIA,8,3,4,4,0,0,60.2,,,,,,0,0,0,0,0,2015,3
Benny Cunningham,8283,HB,1,SL,4,3,3,4,0,0,60.2,,58.8,,,,0,0,0,0,0,2015,3
MarQueis Gray,8286,TE,1,BUF,3,0,3,4,0,8,60.4,,,,,,0,0,0,0,0,2015,3
Adam Thielen,8288,WR,1,MIN,2,3,2,4,0,0,46.2,,,,,,0,0,0,0,1,2015,3
Will Compton,8308,LB,1,WAS,0,2,0,3,6,0,59.8,,,,,,0,0,0,0,0,2015,3
John Lotulelei,8311,LB,1,JAX,10,4,0,4,9,0,60.6,,,,,,0,0,0,0,0,2015,3
Rashaan Melvin,8334,CB,1,BLT,0,4,3,0,0,0,60.0,,,,,,0,0,0,0,0,2015,3
Jake Stoneburner,8353,TE,1,MIA,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,3
Tress Way,8358,P,1,WAS,0,1,0,3,0,3,60.3,60.0,,61.7,,,0,0,0,0,0,2015,3
Tony Jefferson,8361,S,1,ARZ,0,0,6,0,0,0,59.2,,,,,,0,0,0,0,0,2015,3
Brandon Copeland,8378,ED,1,DET,5,3,4,5,0,0,60.0,,,,,,0,0,0,0,0,2015,3
Stefan Charles,8387,DI,1,BUF,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2015,3
Tim Wright,8392,TE,1,DET,0,0,4,0,0,0,60.9,,,,,,0,0,0,0,0,2015,3
Jeff Heath,8396,S,1,DAL,6,5,4,4,1,0,60.0,,,,,,0,0,0,0,0,2015,3
Chris Banjo,8419,S,1,GB,3,7,6,5,0,0,75.0,,,,,,0,0,1,0,0,2015,3
Zach Line,8420,FB,1,MIN,2,0,4,0,0,0,59.7,,,,,,0,0,0,0,0,2015,3
Brandon McManus,8437,K,1,DEN,0,5,0,0,0,5,60.0,60.0,,,,56.4,0,0,0,0,0,2015,3
Austin Johnson,8438,FB,1,NO,6,5,5,2,0,0,66.2,,,,,,0,0,1,0,0,2015,3
Joplo Bartu,8455,LB,1,ATL,5,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2015,3
Darryl Morris,8456,CB,1,HST,0,5,6,1,0,0,60.8,,,,,,0,0,0,0,0,2015,3
Cody Davis,8458,S,1,SL,4,3,4,4,2,0,80.2,,,,,,0,0,0,0,0,2015,3
LaAdrian Waddle,8460,T,1,DET,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,3
Brynden Trawick,8471,S,1,BLT,5,5,3,4,4,0,82.5,,,,,,0,0,2,0,0,2015,3
Kevin McDermott,8476,LS,1,MIN,0,0,0,4,0,6,50.9,,,,,,0,0,0,0,0,2015,3
Nickell Robey-Coleman,8483,CB,1,BUF,0,8,1,0,0,0,60.2,,,,,,0,0,0,0,0,2015,3
Ryan Schraeder,8496,T,1,ATL,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,3
Khiry Robinson,8514,HB,1,NO,6,0,0,0,0,0,58.4,,,,,,0,0,0,0,0,2015,3
Terence Garvin,8515,LB,1,PIT,3,4,4,4,0,0,76.1,,,,,,0,0,1,0,0,2015,3
Jack Doyle,8520,TE,1,IND,7,0,2,5,0,5,59.5,,,,,,0,0,0,0,0,2015,3
Demetrius Harris,8524,TE,1,KC,7,0,5,0,0,0,58.7,,,,,,0,0,0,0,0,2015,3
Fozzy Whittaker,8547,HB,1,CAR,5,6,0,0,0,0,69.2,,57.8,,,,0,0,1,0,0,2015,3
Darren Fells,8549,TE,1,ARZ,0,0,0,0,0,7,60.8,,,,,,0,0,0,0,0,2015,3
James Winchester,8580,LS,1,KC,0,0,0,6,0,2,48.2,,,,,,0,0,0,1,1,2015,3
Jadeveon Clowney,8636,ED,1,HST,0,0,1,0,2,0,59.5,,,,,,0,0,0,0,0,2015,3
Khalil Mack,8640,ED,1,OAK,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2015,3
Jake Matthews,8641,T,1,ATL,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,3
Justin Gilbert,8643,CB,1,CLV,0,0,1,0,1,0,60.0,,,,,,0,0,0,0,0,2015,3
Anthony Barr,8644,LB,1,MIN,0,0,2,0,2,0,60.2,,,,,,0,0,0,0,0,2015,3
Eric Ebron,8645,TE,1,DET,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,3
Taylor Lewan,8646,T,1,TEN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,3
Odell Beckham Jr.,8647,WR,1,NYG,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2015,3
Aaron Donald,8648,DI,1,SL,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2015,3
Kyle Fuller,8649,CB,1,CHI,0,0,0,0,6,0,60.4,,,,,,0,0,0,0,0,2015,3
Zack Martin,8651,G,1,DAL,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2015,3
C.J. Mosley,8652,LB,1,BLT,0,0,0,4,0,0,51.5,,,,,,0,0,0,0,0,2015,3
Calvin Pryor,8653,S,1,NYJ,1,0,9,0,4,0,60.2,,,,,,0,0,0,0,0,2015,3
Ja'Wuan James,8654,T,1,MIA,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,3
Ha Ha Clinton-Dix,8656,S,1,GB,0,4,0,0,2,0,43.9,,,,,,0,0,0,0,0,2015,3
Darqueze Dennard,8659,CB,1,CIN,0,5,4,3,0,0,52.6,,,,,,0,0,0,0,0,2015,3
Marcus Smith,8661,ED,1,PHI,3,0,8,0,1,0,59.8,,,,,,0,0,0,0,0,2015,3
Deone Bucannon,8662,LB,1,ARZ,0,0,0,4,1,0,59.4,,,,,,0,0,0,0,0,2015,3
Dominique Easley,8664,DI,1,NE,0,0,0,0,3,0,59.3,,,,,,0,0,0,0,0,2015,3
Jimmie Ward,8665,CB,1,SF,8,3,0,0,0,0,61.5,,,,,,0,0,0,0,0,2015,3
Bradley Roby,8666,CB,1,DEN,0,2,4,0,0,0,60.0,,,,,,0,0,0,0,0,2015,3
Demarcus Lawrence,8669,ED,1,DAL,0,0,0,0,5,0,59.8,,,,,,0,0,0,0,0,2015,3
Joel Bitonio,8670,G,1,CLV,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,3
Ra'Shede Hageman,8672,DI,1,ATL,0,0,0,0,4,0,59.6,,,,,,0,0,0,0,0,2015,3
Kyle Van Noy,8675,LB,1,DET,5,3,4,5,0,0,60.5,,,,,,0,0,0,0,0,2015,3
Lamarcus Joyner,8676,CB,1,SL,0,3,4,0,0,0,44.1,,,,,,1,0,0,1,0,2015,3
Cyrus Kouandjio,8679,T,1,BUF,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2015,3
Stephon Tuitt,8681,DI,1,PIT,0,0,0,0,2,2,60.2,,,,,,0,0,0,0,0,2015,3
Trent Murphy,8682,ED,1,WAS,0,0,0,3,6,3,47.9,,,,,,0,0,0,0,0,2015,3
Jeremiah Attaochu,8685,ED,1,SD,0,0,0,0,5,0,60.3,,,,,,0,0,0,0,0,2015,3
Ego Ferguson,8686,DI,1,CHI,0,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2015,3
Troy Niklas,8687,TE,1,ARZ,0,0,0,4,0,0,58.7,,,,,,0,0,0,0,0,2015,3
Bishop Sankey,8689,HB,1,TEN,5,0,0,0,0,0,60.0,,57.8,,,,0,0,0,0,0,2015,3
Cody Latimer,8691,WR,1,DEN,3,5,5,5,0,0,64.9,,,,,,0,0,0,0,0,2015,3
Jack Mewhort,8694,G,1,IND,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,3
Kony Ealy,8695,ED,1,CAR,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2015,3
Jarvis Landry,8698,WR,1,MIA,4,1,4,0,0,0,60.4,,58.5,,61.5,,0,0,0,0,0,2015,3
Justin Britt,8699,G,1,SEA,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2015,3
C.J. Fiedorowicz,8700,TE,1,HST,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2015,3
Morgan Moses,8701,T,1,WAS,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2015,3
Dezmen Southward,8703,CB,1,ATL,1,0,1,1,0,0,45.7,,,,,,0,0,0,0,1,2015,3
Christian Kirksey,8706,LB,1,CLV,6,5,1,4,1,0,85.2,,,,,,0,0,2,1,0,2015,3
Scott Crichton,8707,ED,1,MIN,2,6,0,0,1,6,62.0,,,,,,0,0,0,0,0,2015,3
Preston Brown,8708,LB,1,BUF,0,0,1,4,1,0,58.9,,,,,,0,0,0,0,0,2015,3
Jay Bromley,8709,DI,1,NYG,0,0,0,0,3,0,59.1,,,,,,0,0,0,0,0,2015,3
Travis Swanson,8711,C,1,DET,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,3
Terrence Brooks,8714,S,1,BLT,0,5,3,0,4,0,66.5,,,,,,0,0,0,0,0,2015,3
Dexter McDougle,8715,CB,1,NYJ,5,4,8,0,0,0,66.4,,,,,,0,0,0,0,0,2015,3
Gabe Jackson,8716,G,1,OAK,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,3
Will Sutton III,8717,DI,1,CHI,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,3
Louis Nix III,8718,DI,1,NYG,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2015,3
Kareem Martin,8719,ED,1,ARZ,0,0,6,4,0,0,60.0,,,,,,0,0,0,0,0,2015,3
Phillip Gaines,8722,CB,1,KC,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,3
Will Clarke,8723,ED,1,CIN,5,0,4,0,5,0,69.3,,,,,,0,0,0,0,0,2015,3
Donte Moncrief,8725,WR,1,IND,2,0,0,0,0,0,59.7,,,,,,0,0,0,0,0,2015,3
Trai Turner,8727,G,1,CAR,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,3
Jerick McKinnon,8731,HB,1,MIN,0,4,2,0,0,0,62.3,,,,,,0,0,0,0,0,2015,3
Dri Archer,8732,HB,1,PIT,3,0,0,0,0,0,60.7,,59.6,,,,0,0,0,0,0,2015,3
Richard Rodgers,8733,TE,1,GB,5,0,0,0,0,6,58.9,,,,,,0,0,0,0,0,2015,3
Crockett Gillmore,8734,TE,1,BLT,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,3
Bashaud Breeland,8737,CB,1,WAS,0,4,4,3,6,0,46.8,,,,,,0,0,0,0,0,2015,3
Cassius Marsh,8743,ED,1,SEA,0,6,0,0,0,0,62.0,,,,,,0,0,0,0,0,2015,3
Maurice Alexander,8745,S,1,SL,3,2,2,4,0,0,56.2,,,,,,0,0,0,0,0,2015,3
Russell Bodine,8746,C,1,CIN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,3
DaQuan Jones,8747,DI,1,TEN,0,0,0,0,3,2,59.9,,,,,,0,0,0,0,0,2015,3
Andre Williams,8748,HB,1,NYG,4,0,0,0,0,0,54.8,,,,,,0,0,0,0,0,2015,3
Keith McGill,8751,CB,1,OAK,0,6,4,5,4,0,70.9,,,,,,0,0,1,0,0,2015,3
Ka'Deem Carey,8752,HB,1,CHI,2,0,4,0,0,0,60.1,,,,,,1,0,0,0,0,2015,3
Marqueston Huff,8757,S,1,TEN,6,7,3,5,0,0,61.1,,,,,,0,0,0,0,0,2015,3
De'Anthony Thomas,8759,WR,1,KC,1,0,5,0,0,0,60.1,,59.9,,62.3,,0,0,0,0,0,2015,3
Walt Aikens,8760,S,1,MIA,0,3,4,0,8,0,38.2,,,,,,1,0,0,0,0,2015,3
Pierre Desir,8762,CB,1,CLV,0,0,5,0,0,0,65.8,,,,,,0,0,0,0,0,2015,3
Tre Boston,8763,S,1,CAR,0,6,1,0,0,0,60.8,,,,,,0,0,0,0,0,2015,3
Dontae Johnson,8764,CB,1,SF,8,3,2,6,0,0,58.0,,,,,,0,0,0,0,0,2015,3
Brock Vereen,8766,S,1,CHI,6,1,4,0,6,0,49.7,,,,,,0,0,0,0,0,2015,3
Kevin Pierre-Louis,8767,LB,1,SEA,1,6,10,4,0,0,60.7,,,,,,0,0,0,0,0,2015,3
Nevin Lawson,8768,CB,1,DET,0,2,4,5,0,0,56.1,,,,,,0,0,0,0,0,2015,3
Dakota Dozier,8772,G,1,NYJ,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2015,3
Lorenzo Taliaferro,8773,HB,1,BLT,0,0,0,4,0,0,59.5,,,,,,0,0,0,0,0,2015,3
Ryan Grant,8777,WR,1,WAS,7,0,0,0,0,0,60.5,,,,,,0,0,0,0,0,2015,3
Devin Street,8781,WR,1,DAL,0,0,3,0,0,0,60.1,,,,,,0,0,0,0,0,2015,3
Ricardo Allen,8782,S,1,ATL,0,0,3,0,3,0,60.6,,,,,,0,0,0,0,0,2015,3
Bene Benwikere,8783,CB,1,CAR,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,3
Kevin Pamphile,8784,T,1,TB,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,3
Aaron Lynch,8785,ED,1,SF,0,0,2,0,7,0,60.9,,,,,,0,0,0,0,0,2015,3
Avery Williamson,8786,LB,1,TEN,0,0,1,5,4,0,59.0,,,,,,0,0,0,0,0,2015,3
Jeremiah George,8789,LB,1,TB,5,3,3,7,0,0,60.0,,,,,,0,0,0,0,0,2015,3
Lamin Barrow,8791,LB,1,CHI,6,1,4,10,0,0,67.6,,,,,,0,0,1,0,0,2015,3
Chris Smith,8794,ED,1,JAX,10,0,0,0,2,0,57.6,,,,,,0,0,0,0,0,2015,3
Ed Stinson,8795,DI,1,ARZ,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2015,3
Jonathan Newsome,8801,ED,1,IND,0,6,5,0,0,0,61.4,,,,,,0,0,0,0,0,2015,3
Keith Reaser,8805,CB,1,SF,0,2,0,0,0,0,60.2,,,,,,0,0,0,0,0,2015,3
Devon Kennard,8809,LB,1,NYG,0,0,0,4,3,0,58.9,,,,,,0,0,0,0,0,2015,3
John Urschel,8810,C,1,BLT,5,0,0,0,0,5,58.6,,,,,,0,0,0,0,0,2015,3
Jeoffrey Pagan,8812,ED,1,HST,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2015,3
Kenneth Acker,8815,CB,1,SF,0,3,4,0,7,0,60.6,,,,,,0,0,0,0,0,2015,3
Alfred Blue,8816,HB,1,HST,2,2,2,6,0,0,59.8,,,,,,0,0,0,0,0,2015,3
Antone Exum Jr.,8817,S,1,MIN,3,6,2,1,1,0,58.8,,,,,,0,0,0,0,0,2015,3
T.J. Jones,8824,WR,1,DET,1,0,4,0,0,0,59.8,,,,61.5,,0,0,0,0,0,2015,3
Pat O'Donnell,8826,P,1,CHI,0,0,0,10,0,0,60.2,,,70.7,,,0,0,0,0,0,2015,3
Zach Fulton,8828,G,1,KC,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2015,3
Laurent Duvernay-Tardif,8834,G,1,KC,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,3
Luke Bowanko,8839,C,1,JAX,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,3
Matt Paradis,8841,C,1,DEN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,3
Quincy Enunwa,8843,WR,1,NYJ,5,4,9,0,0,0,61.5,,,,,,0,0,0,0,0,2015,3
Jay Prosch,8845,FB,1,HST,3,0,6,1,0,0,60.2,,,,,,0,0,0,0,0,2015,3
Andre Hal,8850,S,1,HST,3,3,6,6,0,0,68.6,,,,,,0,0,1,0,0,2015,3
Michael Campanaro,8852,WR,1,BLT,5,0,3,0,0,0,60.1,,58.1,,62.5,,0,0,0,0,0,2015,3
T.J. Carrie,8853,CB,1,OAK,0,0,2,0,4,0,60.4,,,,60.5,,0,0,0,0,0,2015,3
Shamar Stephen,8854,DI,1,MIN,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2015,3
Randell Johnson,8855,LB,1,BUF,2,8,3,4,0,0,51.0,,,,,,0,0,0,0,0,2015,3
Beau Allen,8858,DI,1,PHI,0,0,0,0,3,4,59.6,,,,,,0,0,0,0,0,2015,3
Zach Hocker,8862,K,1,NO,0,0,0,0,0,2,60.0,,,,,62.2,0,0,0,0,0,2015,3
Terrence Fede,8868,ED,1,MIA,7,0,2,0,8,0,58.8,,,,,,0,0,0,0,0,2015,3
Jeff Janis,8870,WR,1,GB,0,7,6,4,0,0,76.8,,,,,,0,0,1,1,1,2015,3
Seantrel Henderson,8871,T,1,BUF,0,0,0,0,0,8,61.1,,,,,,0,0,0,0,0,2015,3
Corey Nelson,8876,LB,1,DEN,3,5,5,5,0,0,60.7,,,,,,0,0,0,0,0,2015,3
Charles Leno Jr.,8880,T,1,CHI,6,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2015,3
Demetrius Rhaney,8884,C,1,SL,4,0,0,0,0,2,55.6,,,,,,0,0,0,0,0,2015,3
Ken Bishop,8885,DI,1,DAL,6,0,0,0,1,0,57.5,,,,,,0,0,0,0,0,2015,3
Terrance Mitchell,8888,CB,1,CHI,0,1,4,4,0,0,60.6,,,,,,0,0,0,0,0,2015,3
Bennie Fowler,8914,WR,1,DEN,3,5,5,5,0,0,61.5,,,,,,0,0,0,0,0,2015,3
Brent Qvale,8921,T,1,NYJ,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,3
Brock Coyle,8929,LB,1,SEA,1,6,10,4,0,0,62.0,,,,,,0,0,0,0,0,2015,3
Cairo Santos,8932,K,1,KC,0,5,0,0,0,2,60.0,60.0,,,,62.3,0,0,0,0,0,2015,3
Kerry Wynn,8938,ED,1,NYG,4,0,0,0,0,0,59.2,,,,,,0,0,0,0,0,2015,3
Jamie Meder,8940,DI,1,CLV,0,0,0,0,5,0,59.8,,,,,,0,0,0,0,0,2015,3
Albert Wilson,8943,WR,1,KC,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,3
Nic Jacobs,8946,TE,1,JAX,0,4,0,0,0,3,61.4,,,,,,0,0,0,0,0,2015,3
Juwan Thompson,8955,HB,1,DEN,0,0,3,2,0,0,60.0,,,,,,0,0,0,0,0,2015,3
Denico Autry,8982,DI,1,OAK,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2015,3
Nikita Whitlock,8994,FB,1,NYG,6,7,3,4,0,0,51.9,,,,,,0,0,0,0,0,2015,3
Willie Snead IV,8999,WR,1,NO,0,0,5,0,0,0,60.4,,,,,,0,0,0,0,0,2015,3
Shaquil Barrett,9000,ED,1,DEN,3,5,5,5,1,0,60.7,,,,,,0,0,0,0,0,2015,3
James Hurst,9001,T,1,BLT,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,3
Josh Mauro,9003,ED,1,ARZ,2,0,6,0,0,0,60.1,,,,,,0,0,0,0,0,2015,3
Todd Davis,9007,LB,1,DEN,3,5,5,5,0,0,60.4,,,,,,0,0,0,0,0,2015,3
Kasim Edebali,9011,ED,1,NO,6,5,5,2,5,0,59.1,,,,,,0,0,0,0,0,2015,3
Antonio Andrews,9014,HB,1,TEN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,3
Tony Washington,9018,WR,1,JAX,5,4,0,2,0,0,75.3,,,,,,0,0,1,0,0,2015,3
Christian Jones,9020,LB,1,CHI,0,1,0,0,6,0,44.9,,,,,,0,0,0,0,0,2015,3
Cornelius Lucas,9025,T,1,DET,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,3
Cody Parkey,9030,K,1,PHI,0,5,0,0,0,4,60.0,60.0,,,,64.3,0,0,0,0,0,2015,3
Malcolm Butler,9040,CB,1,NE,0,0,4,0,3,0,60.4,,,,,,0,0,0,0,0,2015,3
Josh Walker,9046,G,1,GB,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2015,3
Charcandrick West,9047,HB,1,KC,7,4,5,6,0,0,71.0,,,,,,0,0,1,0,0,2015,3
Chris McCain,9063,LB,1,MIA,1,2,4,0,0,0,60.1,,,,,,0,0,0,0,0,2015,3
Josh Andrews,9068,G,1,PHI,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,3
Brandon Coleman,9086,WR,1,NO,6,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2015,3
Alejandro Villanueva,9091,T,1,PIT,0,0,0,0,1,2,60.1,,,,,,0,0,0,0,0,2015,3
Ryan Hewitt,9107,TE,1,CIN,5,0,0,0,0,4,58.8,,,,,,0,0,0,0,0,2015,3
Marcus Williams,9115,CB,1,NYJ,5,4,9,8,0,0,57.6,,,,,,0,0,0,0,0,2015,3
Andrew Norwell,9126,G,1,CAR,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,3
Jonotthan Harrison,9132,C,1,IND,5,0,0,0,0,5,58.7,,,,,,0,0,0,0,0,2015,3
Tyler Patmon,9135,CB,1,DAL,6,5,4,0,5,0,59.6,,,,,,0,0,0,0,0,2015,3
Garry Gilliam,9137,T,1,SEA,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,3
Jackson Jeffcoat,9139,ED,1,WAS,7,0,4,3,0,0,69.6,,,,,,0,0,0,0,0,2015,3
Chandler Catanzaro,9140,K,1,ARZ,0,8,0,0,0,7,60.1,61.4,,,,65.9,0,0,0,0,0,2015,3
Brian Dixon,9146,CB,1,NO,0,5,5,2,0,0,61.1,,,,,,0,0,0,0,0,2015,3
James Stone,9148,C,1,ATL,5,0,0,0,0,0,39.0,,,,,,1,0,0,0,0,2015,3
Orleans Darkwa,9173,HB,1,NYG,1,2,3,1,0,0,67.4,,,,,,0,0,0,0,0,2015,3
Adrian Phillips,9177,S,1,SD,6,3,3,0,0,0,66.4,,,,,,0,0,1,0,0,2015,3
Trey Burton,9185,TE,1,PHI,4,5,8,9,0,4,65.5,,,,,,0,0,1,0,0,2015,3
Zach Kerr,9195,DI,1,IND,0,0,1,0,0,5,60.7,,,,,,0,0,0,0,0,2015,3
Damien Williams,9205,HB,1,MIA,8,3,4,4,0,0,60.1,,58.8,,,,0,0,0,0,0,2015,3
Cameron Brate,9207,TE,1,TB,5,0,0,0,0,0,59.5,,,,,,0,0,0,0,0,2015,3
Jerome Couplin III,9235,S,1,PHI,4,5,8,9,3,0,56.3,,,,,,0,0,2,0,0,2015,3
Marcus Roberson,9241,CB,1,SL,1,1,0,3,0,0,47.4,,,,,,0,0,0,0,0,2015,3
Daniel Sorensen,9253,S,1,KC,7,5,5,6,6,0,66.2,,,,,,0,0,0,0,0,2015,3
Tyler Shatley,9257,G,1,JAX,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,3
Travis Coons,9268,K,1,CLV,0,5,0,0,0,4,60.0,60.0,,,,65.1,0,0,0,0,0,2015,3
Joe Thomas,9272,LB,1,GB,5,7,6,5,0,0,67.1,,,,,,0,0,1,0,0,2015,3
Branden Oliver,9286,HB,1,SD,6,3,1,4,0,0,75.7,,52.8,,,,0,0,1,0,0,2015,3
Keith Smith,9302,LB,1,DAL,6,0,0,4,0,0,59.5,,,,,,0,0,0,0,0,2015,3
Mike Pennel,9316,DI,1,GB,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,3
Shayne Skov,9317,LB,1,SF,8,3,2,6,0,0,59.8,,,,,,0,0,0,0,0,2015,3
Zachary Orr,9326,LB,1,BLT,5,5,3,4,4,0,60.8,,,,,,0,0,0,0,0,2015,3
Jayrone Elliott,9336,ED,1,GB,5,7,6,5,2,0,75.8,,,,,,0,0,2,0,0,2015,3
L.J. McCray,9357,S,1,SF,8,3,2,6,0,0,68.0,,,,,,0,0,1,0,0,2015,3
Jacob Schum,9373,P,1,TB,0,0,0,7,0,5,60.7,,,77.6,,,0,0,0,0,0,2015,3
T.J. Fatinikun,9412,ED,1,TB,0,3,5,0,0,0,69.6,,,,,,0,0,1,0,0,2015,3
Amari Cooper,9437,WR,1,OAK,0,0,2,0,0,0,60.0,,,,53.8,,0,0,0,0,0,2015,3
Brandon Scherff,9438,G,1,WAS,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,3
Leonard Williams,9439,DI,1,NYJ,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2015,3
Vic Beasley Jr.,9441,ED,1,ATL,0,0,4,0,0,0,60.2,,,,,,0,0,0,0,0,2015,3
Trae Waynes,9444,CB,1,MIN,0,4,4,2,1,0,65.3,,,,,,0,0,0,0,0,2015,3
Danny Shelton,9445,DI,1,CLV,0,0,0,0,5,4,60.3,,,,,,0,0,0,0,0,2015,3
Andrus Peat,9446,T,1,NO,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2015,3
Kevin Johnson,9449,CB,1,HST,0,0,7,1,5,0,40.6,,,,,,1,0,0,0,0,2015,3
Cam Erving,9452,G,1,CLV,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,3
Bud Dupree,9455,ED,1,PIT,0,0,4,0,0,0,60.3,,,,,,0,0,0,0,0,2015,3
Shane Ray,9456,ED,1,DEN,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,3
Shaq Thompson,9458,LB,1,CAR,5,0,2,5,0,0,59.4,,,,,,0,0,0,0,0,2015,3
Byron Jones,9460,CB,1,DAL,0,5,4,3,0,0,51.8,,,,,,0,0,0,0,0,2015,3
Laken Tomlinson,9461,G,1,DET,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,3
Phillip Dorsett,9462,WR,1,IND,2,0,0,0,0,0,60.0,,59.6,,,,0,0,0,0,0,2015,3
Damarious Randall,9463,CB,1,GB,0,0,6,0,0,0,59.9,,,,,,0,0,0,0,0,2015,3
Stephone Anthony,9464,LB,1,NO,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2015,3
Donovan Smith,9467,T,1,TB,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2015,3
