player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Dan McCullers,8849,DI,1,PIT,0,0,0,0,4,0,58.9,,,,,,0,0,0,0,0,2016,2
Andre Hal,8850,S,1,HST,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,2
T.J. Carrie,8853,CB,1,OAK,0,0,1,0,5,0,60.8,,,,60.0,,0,0,0,0,0,2016,2
Shamar Stephen,8854,DI,1,MIN,0,0,1,0,1,3,60.2,,,,,,0,0,0,0,0,2016,2
Beau Allen,8858,DI,1,PHI,0,0,0,0,3,6,59.9,,,,,,0,0,0,0,0,2016,2
Terrence Fede,8868,ED,1,MIA,6,1,3,1,6,0,59.1,,,,,,0,0,0,0,0,2016,2
Jeff Janis,8870,WR,1,GB,0,3,7,5,0,0,62.2,,,,,,0,0,0,0,0,2016,2
James Wright,8873,WR,1,CIN,5,4,8,9,0,0,48.0,,,,,,1,0,0,0,0,2016,2
Corey Nelson,8876,LB,1,DEN,5,8,4,2,0,0,62.3,,,,,,0,0,0,0,0,2016,2
Charles Leno Jr.,8880,T,1,CHI,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,2
Demetrius Rhaney,8884,C,1,LA,2,0,0,0,0,3,59.5,,,,,,0,0,0,0,0,2016,2
Kapri Bibbs,8906,HB,1,DEN,4,8,4,2,0,0,60.8,,,,,,0,0,0,0,0,2016,2
Howard Jones,8909,ED,1,TB,0,2,6,6,1,0,60.1,,,,,,0,0,0,0,0,2016,2
Max Bullough,8919,LB,1,HST,5,0,2,5,4,0,69.6,,,,,,0,0,1,0,0,2016,2
Brent Qvale,8921,T,1,NYJ,4,0,0,0,0,7,58.9,,,,,,0,0,0,0,0,2016,2
Brock Coyle,8929,LB,1,SEA,4,2,2,7,3,0,59.2,,,,,,0,0,0,0,0,2016,2
Cairo Santos,8932,K,1,KC,0,5,0,0,0,4,60.0,60.0,,,,70.9,0,0,0,0,0,2016,2
Kerry Wynn,8938,ED,1,NYG,4,2,0,0,0,0,59.0,,,,,,0,0,0,0,0,2016,2
Jamie Meder,8940,DI,1,CLV,0,0,0,0,5,4,59.5,,,,,,0,0,0,0,0,2016,2
Albert Wilson,8943,WR,1,KC,0,1,5,1,0,0,60.6,,,,,,0,0,0,0,0,2016,2
Scott Simonson,8954,TE,1,CAR,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,2
Casey Kreiter,8959,LS,1,DEN,0,0,0,2,0,7,53.9,,,,,,0,0,0,0,0,2016,2
Denico Autry,8982,DI,1,OAK,0,0,1,0,5,0,59.4,,,,,,0,0,0,0,0,2016,2
Chris Boswell,8990,K,1,PIT,0,5,0,0,0,4,60.0,60.0,,,,67.9,0,0,0,0,0,2016,2
Julius Warmsley,8993,DI,1,MIA,0,0,0,0,6,0,60.1,,,,,,0,0,0,0,0,2016,2
Bryan Witzmann,8995,T,1,KC,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,2
Shaquil Barrett,9000,ED,1,DEN,4,3,4,2,4,0,63.6,,,,,,0,0,0,0,0,2016,2
James Hurst,9001,T,1,BLT,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2016,2
Taylor Gabriel,9002,WR,1,ATL,0,1,5,3,0,0,60.3,,,,,,0,0,0,0,0,2016,2
Josh Mauro,9003,ED,1,ARZ,0,0,4,2,2,0,59.9,,,,,,0,0,0,0,0,2016,2
Todd Davis,9007,LB,1,DEN,1,0,0,2,4,0,59.7,,,,,,0,0,0,0,0,2016,2
Kasim Edebali,9011,ED,1,NO,4,4,2,8,1,2,58.5,,,,,,0,0,0,0,0,2016,2
Antonio Andrews,9014,HB,1,TEN,4,0,4,1,0,0,56.6,,59.9,,,,0,0,0,0,0,2016,2
Christian Jones,9020,ED,1,CHI,7,3,5,4,6,0,51.6,,,,,,0,0,0,0,1,2016,2
Tenny Palepoi,9028,DI,1,SD,1,0,1,0,3,6,60.4,,,,,,0,0,0,0,0,2016,2
Kerry Hyder,9045,ED,1,DET,5,0,1,0,3,0,57.7,,,,,,0,0,0,0,0,2016,2
Charcandrick West,9047,HB,1,KC,0,0,0,5,0,0,50.4,,,,,,0,0,0,0,0,2016,2
Adarius Taylor,9074,LB,1,TB,8,2,6,6,0,0,59.8,,,,,,0,0,0,0,0,2016,2
Donald Hawkins,9081,T,1,CAR,0,0,0,0,0,9,26.2,,,,,,0,0,0,0,0,2016,2
Brandon Coleman,9086,WR,1,NO,4,0,0,0,0,0,60.1,,,,,,0,0,0,0,0,2016,2
Alejandro Villanueva,9091,T,1,PIT,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,2
Xavier Grimble,9092,TE,1,PIT,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,2
Ryan Hewitt,9107,FB,1,CIN,5,0,0,1,0,4,59.4,,,,,,0,0,0,0,0,2016,2
Marcus Williams,9115,CB,1,NYJ,0,8,3,0,0,0,60.5,,,,,,0,0,0,0,0,2016,2
Andrew Norwell,9126,G,1,CAR,0,0,0,0,0,9,61.1,,,,,,0,0,0,0,0,2016,2
Jonotthan Harrison,9132,G,1,IND,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,2
Garry Gilliam,9137,T,1,SEA,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,2
Chandler Catanzaro,9140,K,1,ARZ,0,8,0,0,0,7,60.1,63.3,,,,52.4,0,0,0,0,0,2016,2
Gabe Ikard,9153,C,1,BUF,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2016,2
Orleans Darkwa,9173,HB,1,NYG,4,4,8,2,0,0,60.8,,,,,,0,0,0,0,0,2016,2
Trey Burton,9185,TE,1,PHI,2,5,0,0,0,6,61.6,,,,,,0,0,0,0,0,2016,2
George Atkinson,9187,HB,1,CLV,5,4,2,0,0,0,46.7,,41.6,,,,0,0,0,0,0,2016,2
Zach Kerr,9195,DI,1,IND,0,0,1,0,3,4,60.6,,,,,,0,0,0,0,0,2016,2
Dashaun Phillips,9198,CB,1,WAS,0,6,1,0,0,0,64.7,,,,,,0,0,1,0,0,2016,2
Cameron Brate,9207,TE,1,TB,8,0,0,6,0,2,57.0,,,,,,0,0,0,0,0,2016,2
Ryan Groy,9221,C,1,BUF,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,2
Chris Davis,9242,CB,1,SF,8,0,2,0,0,0,59.9,,57.7,,,,0,0,0,0,0,2016,2
C.J. Goodwin,9243,CB,1,ATL,4,7,5,3,5,0,83.8,,,,,,0,0,1,0,0,2016,2
Fitzgerald Toussaint,9244,HB,1,PIT,4,0,9,0,0,0,61.4,,59.5,,,,0,0,0,0,0,2016,2
Justin Perillo,9248,TE,1,GB,4,0,0,0,0,0,58.7,,,,,,0,0,0,0,0,2016,2
Daniel Sorensen,9253,S,1,KC,6,5,5,6,6,0,65.5,,,,,,0,0,1,0,0,2016,2
Tyler Shatley,9257,G,1,JAX,7,0,0,0,0,3,57.2,,,,,,0,0,0,0,0,2016,2
James Ferentz,9258,C,1,DEN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,2
Joe Thomas,9272,LB,1,GB,4,3,6,5,0,0,61.2,,,,,,0,0,0,0,0,2016,2
Isaiah Burse,9300,WR,1,SD,1,0,1,0,0,0,59.6,,,,,,0,0,0,0,0,2016,2
Keith Smith,9302,FB,1,DAL,6,6,0,2,0,0,82.0,,,,,,0,0,1,0,0,2016,2
Erik Swoope,9303,TE,1,IND,8,5,0,0,0,4,61.3,,,,,,0,0,0,0,0,2016,2
Anthony Steen,9315,C,1,MIA,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,2
Zachary Orr,9326,LB,1,BLT,3,0,5,3,4,0,72.2,,,,,,0,0,1,0,0,2016,2
Jacob Schum,9373,P,1,GB,0,0,0,5,0,2,60.2,,,60.8,,,0,0,0,0,0,2016,2
Patrick Murray,9389,K,1,CLV,0,4,0,0,0,4,60.0,60.0,,,,50.1,0,0,1,0,0,2016,2
Brandon Scherff,9438,G,1,WAS,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,2
Leonard Williams,9439,DI,1,NYJ,0,0,1,0,5,0,59.6,,,,,,0,0,0,0,0,2016,2
Ereck Flowers,9442,T,1,NYG,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,2
Trae Waynes,9444,CB,1,MIN,0,0,5,0,2,0,60.2,,,,,,0,0,0,0,0,2016,2
Danny Shelton,9445,DI,1,CLV,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2016,2
Andrus Peat,9446,T,1,NO,0,0,0,0,0,4,28.0,,,,,,0,0,0,0,0,2016,2
Kevin Johnson,9449,CB,1,HST,1,6,6,1,4,0,38.9,,,,,,0,0,1,0,1,2016,2
Arik Armstead,9450,DI,1,SF,0,0,1,0,6,0,60.2,,,,,,0,0,0,0,0,2016,2
Cam Erving,9452,C,1,CLV,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2016,2
D.J. Humphries,9457,T,1,ARZ,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2016,2
Shaq Thompson,9458,LB,1,CAR,6,1,6,3,5,0,66.2,,,,,,0,0,0,0,0,2016,2
Byron Jones,9460,S,1,DAL,0,6,1,2,5,0,62.8,,,,,,0,0,1,0,0,2016,2
Laken Tomlinson,9461,G,1,DET,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,2
Damarious Randall,9463,CB,1,GB,0,3,7,0,2,0,65.1,,,,60.1,,0,0,1,0,0,2016,2
Stephone Anthony,9464,ED,1,NO,0,0,2,0,5,0,60.5,,,,,,0,0,0,0,0,2016,2
Malcom Brown,9465,DI,1,NE,0,0,1,0,4,0,59.2,,,,,,0,0,0,0,0,2016,2
Landon Collins,9466,S,1,NYG,0,0,0,2,0,0,59.8,,,,,,0,0,0,0,0,2016,2
Preston Smith,9471,ED,1,WAS,0,0,0,0,5,0,59.1,,,,,,0,0,0,0,0,2016,2
Eddie Goldman,9472,DI,1,CHI,0,0,0,0,5,0,58.8,,,,,,0,0,0,0,0,2016,2
Benardrick McKinney,9476,LB,1,HST,0,0,2,0,4,0,60.5,,,,,,0,0,0,0,0,2016,2
Eric Kendricks,9478,LB,1,MIN,0,0,1,0,2,0,60.2,,,,,,0,0,0,0,0,2016,2
Jaquiski Tartt,9479,S,1,SF,4,6,2,7,1,0,79.1,,,,,,0,0,2,0,0,2016,2
Mitch Morse,9482,C,1,KC,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,2
Ronald Darby,9483,CB,1,BUF,0,0,0,0,7,0,60.2,,,,,,0,0,0,0,0,2016,2
Jordan Phillips,9485,DI,1,MIA,0,0,1,0,5,0,59.1,,,,,,0,0,0,0,0,2016,2
Jake Fisher,9486,T,1,CIN,5,0,0,0,0,0,57.2,,,,,,0,0,0,0,0,2016,2
Maxx Williams,9488,TE,1,BLT,4,5,0,0,0,1,73.5,,,,,,0,0,0,0,0,2016,2
Markus Golden,9491,ED,1,ARZ,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2016,2
Ali Marpet,9494,G,1,TB,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2016,2
Quinten Rollins,9495,CB,1,GB,0,0,7,0,3,0,60.4,,,,,,0,0,0,0,0,2016,2
Frank Clark,9496,ED,1,SEA,0,0,4,0,0,0,60.8,,,,,,0,0,0,0,0,2016,2
Jordan Richards,9497,S,1,NE,4,6,3,0,0,0,74.1,,,,,,0,0,0,0,0,2016,2
A.J. Cann,9500,G,1,JAX,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2016,2
Clive Walford,9501,TE,1,OAK,7,0,0,0,0,5,31.3,,,,,,1,0,0,0,0,2016,2
Tyler Lockett,9502,WR,1,SEA,1,0,4,0,0,0,60.0,,60.0,,60.5,,0,0,0,0,0,2016,2
Jaelen Strong,9503,WR,1,HST,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,2
Jamon Brown,9505,G,1,LA,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,2
Owa Odighizuwa,9507,ED,1,NYG,0,0,5,0,0,0,67.0,,,,,,0,0,0,0,0,2016,2
Duke Johnson Jr.,9510,HB,1,CLV,3,0,0,2,0,0,59.2,,59.9,,,,0,0,0,0,0,2016,2
Eli Harold,9512,ED,1,SF,0,0,0,0,4,0,59.6,,,,,,0,0,0,0,0,2016,2
John Miller,9514,G,1,BUF,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,2
Lorenzo Mauldin,9515,ED,1,NYJ,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,2
Craig Mager,9516,CB,1,SD,3,7,4,4,3,0,66.5,,60.0,,,,0,0,1,0,0,2016,2
Jordan Hicks,9517,LB,1,PHI,1,2,1,0,3,0,61.1,,,,,,0,0,0,0,0,2016,2
Tyler Kroft,9518,TE,1,CIN,5,0,0,9,0,4,64.5,,,,,,0,0,0,0,0,2016,2
Sammie Coates,9520,WR,1,PIT,4,5,2,1,0,0,58.5,,59.6,,,,0,0,0,0,0,2016,2
Danielle Hunter,9521,ED,1,MIN,0,0,4,0,0,0,60.4,,,,,,0,0,0,0,0,2016,2
Chaz Green,9524,T,1,DAL,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,2
Ty Montgomery,9527,HB,1,GB,4,3,7,0,0,0,62.0,,58.5,,,,0,0,0,0,0,2016,2
Xavier Cooper,9529,DI,1,CLV,0,0,0,0,5,0,59.2,,,,,,0,0,0,0,0,2016,2
Steven Nelson,9531,CB,1,KC,6,4,5,0,6,0,58.9,,,,,,1,0,0,0,0,2016,2
Angelo Blackson,9533,DI,1,TEN,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2016,2
Daryl Williams,9535,T,1,CAR,0,0,0,0,0,9,60.7,,,,,,0,0,0,0,0,2016,2
Jamison Crowder,9538,WR,1,WAS,0,0,3,0,0,0,60.0,,,,61.8,,0,0,0,0,0,2016,2
Justin Hardy,9540,WR,1,ATL,1,3,4,0,0,0,61.0,,,,,,0,0,0,0,0,2016,2
Jalston Fowler,9541,FB,1,TEN,0,0,0,3,0,0,59.6,,,,,,0,0,0,0,0,2016,2
Clayton Geathers,9542,S,1,IND,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,2
T.J. Clemmings,9543,T,1,MIN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,2
Ibraheim Campbell,9548,S,1,CLV,3,0,1,2,0,0,59.6,,,,,,0,0,0,0,0,2016,2
Blake Bell,9550,TE,1,SF,7,0,0,0,0,0,57.4,,,,,,0,0,0,0,0,2016,2
Andrew Donnal,9552,T,1,LA,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,2
Josh Shaw,9553,CB,1,CIN,0,4,1,9,4,0,74.6,,,,,,0,0,2,0,0,2016,2
Kwon Alexander,9557,LB,1,TB,0,0,0,0,7,0,60.3,,,,,,0,0,0,0,0,2016,2
Mike Davis,9559,HB,1,SF,10,3,0,0,0,0,45.4,,59.9,,,,0,0,0,0,0,2016,2
Damien Wilson,9560,LB,1,DAL,6,6,1,3,0,0,70.5,,,,,,0,0,1,0,0,2016,2
Jon Feliciano,9561,G,1,OAK,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,2
Jake Ryan,9562,LB,1,GB,4,0,0,5,0,0,72.0,,,,,,0,0,0,0,0,2016,2
Shaq Mason,9564,G,1,NE,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,2
Max Garcia,9566,G,1,DEN,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2016,2
Mark Glowinski,9567,G,1,SEA,4,0,0,0,0,1,58.0,,,,,,0,0,0,0,0,2016,2
Grady Jarrett,9570,DI,1,ATL,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2016,2
Rashad Greene Sr.,9572,WR,1,JAX,0,0,4,0,0,0,60.0,,,,61.9,,0,0,0,0,0,2016,2
Adrian Amos,9575,S,1,CHI,0,1,0,0,3,0,60.0,,,,,,0,0,0,0,0,2016,2
Mykkele Thompson,9577,S,1,NYG,1,2,4,1,0,0,54.8,,,,,,0,0,0,0,0,2016,2
Bobby McCain,9578,CB,1,MIA,0,4,4,4,6,0,47.0,,,,,,0,0,0,0,1,2016,2
Jay Ajayi,9582,HB,1,MIA,6,0,0,3,0,0,57.9,,,,,,0,0,0,0,0,2016,2
David Parry,9584,DI,1,IND,0,0,1,0,7,0,60.6,,,,,,0,0,0,0,0,2016,2
Kyle Emanuel,9586,ED,1,SD,3,0,4,4,2,0,59.6,,,,,,0,0,0,0,0,2016,2
Tyeler Davison,9587,DI,1,NO,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2016,2
Tony Lippett,9589,CB,1,MIA,6,4,3,0,6,0,60.8,,,,,,0,0,0,0,0,2016,2
Jesse James,9593,TE,1,PIT,4,0,0,0,0,4,59.3,,,,,,0,0,0,0,0,2016,2
Bradley Pinion,9598,P,1,SF,0,0,0,7,0,5,60.7,,,68.2,,,0,0,0,0,0,2016,2
Joe Cardona,9599,LS,1,NE,0,0,0,4,0,6,59.5,,,,,,0,0,0,0,0,2016,2
Michael Burton,9601,FB,1,DET,5,0,2,4,0,0,58.8,,,,,,0,0,0,0,0,2016,2
David Mayo,9602,LB,1,CAR,6,10,5,3,0,0,73.8,,,,,,0,0,1,0,0,2016,2
D.J. Alexander,9605,LB,1,KC,6,5,5,6,6,0,67.6,,,,,,0,0,0,0,0,2016,2
James O'Shaughnessy,9606,TE,1,KC,1,4,5,6,0,0,63.4,,,,,,0,0,1,0,0,2016,2
Nick O'Leary,9627,TE,1,BUF,8,0,2,0,0,0,42.8,,,,,,0,0,0,0,0,2016,2
Malcolm Johnson,9628,FB,1,CLV,5,0,2,1,0,0,58.6,,,,,,0,0,0,0,0,2016,2
Derron Smith,9630,S,1,CIN,5,4,6,9,4,0,56.6,,,,,,0,0,0,0,1,2016,2
Quandre Diggs,9633,CB,1,DET,0,4,3,0,0,0,60.0,,,,,,0,0,0,0,0,2016,2
Darius Kilgo,9636,DI,1,DEN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,2
Aaron Ripkowski,9639,FB,1,GB,4,3,7,5,0,0,69.5,,,,,,0,0,0,0,0,2016,2
Christian Ringo,9643,DI,1,GB,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,2
Anthony Chickillo,9645,ED,1,PIT,4,5,9,8,1,0,60.8,,,,,,0,0,0,0,0,2016,2
Cody Wichmann,9648,G,1,LA,0,0,0,0,0,3,60.8,,,,,,0,0,0,0,0,2016,2
Hayes Pullard,9652,LB,1,JAX,7,1,4,4,0,0,60.3,,,,,,0,0,0,0,0,2016,2
Neal Sterling,9653,TE,1,JAX,0,1,4,4,0,0,66.2,,,,,,0,0,1,0,0,2016,2
Deon Simon,9656,DI,1,NYJ,0,0,0,0,5,7,61.3,,,,,,0,0,0,0,0,2016,2
Bryce Hager,9657,LB,1,LA,2,4,6,6,0,0,60.8,,,,,,0,0,0,0,0,2016,2
Bobby Hart,9659,T,1,NYG,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,2
Ben Koyack,9662,TE,1,JAX,7,0,0,4,0,2,67.8,,,,,,0,0,1,0,0,2016,2
Corey Robinson,9673,T,1,DET,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,2
Trent Brown,9677,T,1,SF,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,2
Geoff Swaim,9679,TE,1,DAL,6,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2016,2
Denzelle Good,9688,G,1,IND,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,2
Quan Bray,9700,WR,1,IND,8,5,2,0,0,0,60.9,,60.9,,60.1,,0,0,0,0,0,2016,2
La'el Collins,9719,G,1,DAL,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,2
Robenson Therezie,9776,S,1,ATL,4,7,5,0,5,0,66.3,,,,,,0,0,0,0,1,2016,2
Zaire Anderson,9792,LB,1,DEN,0,5,0,0,0,0,61.3,,,,,,0,0,0,0,0,2016,2
Jordan Taylor,9793,WR,1,DEN,5,8,4,0,0,0,49.1,,,,,,0,0,0,0,1,2016,2
Alani Fua,9798,LB,1,ARZ,2,8,4,6,2,0,56.3,,,,,,0,0,0,0,0,2016,2
Edwin Jackson,9800,LB,1,IND,8,5,1,4,0,0,69.8,,,,,,0,0,1,0,0,2016,2
Gabe Martin,9803,LB,1,ARZ,2,8,4,6,0,0,50.5,,,,,,0,0,0,0,1,2016,2
Matt Darr,9812,P,1,MIA,0,0,0,4,0,4,60.5,,,66.1,,,0,0,0,0,0,2016,2
Andrew Franks,9814,K,1,MIA,0,4,0,0,0,4,60.0,60.0,,,,64.1,0,0,0,0,0,2016,2
Mike Hull,9815,LB,1,MIA,6,4,3,4,0,0,76.8,,,,,,0,0,2,0,0,2016,2
Thurston Armbrister,9825,LB,1,DET,5,4,2,5,2,0,67.9,,,,,,0,0,0,0,0,2016,2
Corey Grant,9827,HB,1,JAX,7,3,3,4,0,0,59.8,,61.5,,,,0,0,0,0,0,2016,2
Neville Hewitt,9836,LB,1,MIA,6,4,3,4,3,0,67.6,,,,,,0,0,1,0,0,2016,2
Lucky Whitehead,9853,WR,1,DAL,6,0,1,0,0,0,60.0,,62.1,,60.1,,0,0,0,0,0,2016,2
Eli Rogers,9878,WR,1,PIT,0,0,7,0,0,0,60.2,,,,40.1,,0,0,0,0,0,2016,2
Troy Hill,9881,CB,1,LA,0,3,4,1,1,0,61.4,,,,,,0,0,0,0,0,2016,2
Trevor Roach,9887,LB,1,CIN,5,4,8,9,0,0,60.5,,,,,,0,0,0,0,0,2016,2
Justin Coleman,9892,CB,1,NE,0,6,3,0,0,0,72.2,,,,,,0,0,0,0,0,2016,2
Anthony Harris,9895,S,1,MIN,3,4,4,7,0,0,63.4,,,,,,0,0,1,0,0,2016,2
Malcolm Brown,9902,HB,1,LA,2,0,0,0,0,0,59.5,,,,,,0,0,0,0,0,2016,2
Bradley Marquez,9914,WR,1,LA,2,4,6,6,0,0,61.2,,,,,,0,0,0,0,0,2016,2
LaDarius Gunter,9925,CB,1,GB,4,3,7,0,0,0,62.3,,,,,,0,0,0,0,0,2016,2
Ryan Delaire,9939,ED,1,CAR,0,5,0,0,0,0,70.4,,,,,,0,0,1,0,0,2016,2
Deshazor Everett,9940,S,1,WAS,6,6,3,2,0,0,73.7,,,,,,0,0,1,0,0,2016,2
Josh Keyes,9943,LB,1,TB,8,2,6,6,0,0,60.8,,,,,,0,0,0,0,0,2016,2
Brandon King,9952,S,1,NE,4,6,3,4,0,0,61.2,,,,,,0,0,0,0,0,2016,2
Julian Howsare,9957,FB,1,NYJ,6,8,0,2,0,0,76.3,,59.9,,,,0,0,2,0,0,2016,2
Dean Marlowe,9966,S,1,CAR,3,5,5,0,0,0,65.0,,,,,,0,0,0,0,0,2016,2
Rod Smith,9996,HB,1,DAL,6,6,1,3,0,0,60.3,,59.9,,,,0,0,0,0,0,2016,2
Jonathan Anderson,9998,LB,1,CHI,7,3,5,4,6,0,50.8,,,,,,0,0,0,0,0,2016,2
Bryce Callahan,10000,CB,1,CHI,2,1,0,0,0,0,67.8,,61.2,,,,0,0,1,0,0,2016,2
Jacoby Glenn,10003,CB,1,CHI,0,1,0,0,6,0,60.8,,,,,,0,0,0,0,0,2016,2
Kendall Lamm,10017,T,1,HST,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2016,2
Khari Lee,10018,TE,1,DET,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,2
Harold Jones-Quartey,10055,S,1,CHI,0,0,0,3,3,0,59.7,,,,,,0,0,0,0,0,2016,2
David Irving,10063,DI,1,DAL,0,0,0,0,5,0,59.0,,,,,,0,0,0,0,0,2016,2
Justin March-Lillard,10065,LB,1,KC,0,1,0,0,6,0,60.6,,,,,,0,0,0,0,0,2016,2
Quinton Dunbar,10073,CB,1,WAS,0,6,3,2,0,0,66.4,,,,,,0,0,0,0,0,2016,2
Adam Humphries,10075,WR,1,TB,0,0,6,0,0,0,60.1,,,,63.5,,0,0,0,0,0,2016,2
Cody Riggs,10108,CB,1,TEN,4,5,4,3,0,0,48.0,,,,,,1,0,0,0,0,2016,2
Quinton Spain,10110,G,1,TEN,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2016,2
Corey Moore,10117,S,1,HST,4,6,6,5,4,0,44.8,,,,,,0,0,1,0,1,2016,2
Nick Dzubnar,10127,LB,1,SD,3,7,4,4,1,0,61.8,,,,,,0,0,0,0,0,2016,2
Josh Lambo,10133,K,1,SD,0,7,0,0,0,6,60.0,60.5,,,,65.5,0,0,0,0,0,2016,2
Tyrell Williams,10154,WR,1,SD,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,2
T.Y. McGill,10156,DI,1,IND,0,0,1,0,1,1,60.1,,,,,,0,0,0,0,0,2016,2
Houston Bates,10167,ED,1,WAS,6,6,3,2,5,0,60.8,,,,,,0,0,0,0,0,2016,2
Jason Myers,10207,K,1,JAX,0,3,0,0,0,3,60.0,60.0,,,,50.4,0,0,0,0,0,2016,2
Chris Manhertz,10211,TE,1,NO,0,0,0,0,0,4,60.3,,,,,,0,0,0,0,0,2016,2
Jordan Berry,10236,P,1,PIT,0,0,0,8,0,4,60.7,,,76.6,,,1,0,0,0,0,2016,2
Brett Jones,10247,G,1,NYG,4,0,0,0,0,5,58.8,,,,,,0,0,0,0,0,2016,2
Brian Peters,10248,LB,1,HST,5,6,6,5,4,0,62.2,,,,,,0,0,1,0,0,2016,2
Jude Adjei-Barimah,10298,CB,1,TB,8,2,6,1,0,0,60.9,,,,,,0,0,0,0,0,2016,2
Ross Travis,10320,TE,1,KC,0,0,5,0,0,0,29.5,,,,,,1,0,0,0,0,2016,2
Dexter McCoil,10341,S,1,SD,3,7,3,0,3,0,62.3,,,,,,0,0,0,0,0,2016,2
Erik Harris,10346,S,1,NO,4,4,2,8,5,0,44.5,,,,,,0,0,0,0,0,2016,2
Jalen Ramsey,10639,CB,1,JAX,0,2,4,0,6,0,60.4,,,,,,0,0,0,0,0,2016,2
Ronnie Stanley,10640,T,1,BLT,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,2
DeForest Buckner,10641,DI,1,SF,0,0,0,0,8,5,60.4,,,,,,0,0,0,0,0,2016,2
Jack Conklin,10642,T,1,TEN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,2
Eli Apple,10644,CB,1,NYG,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,2
Vernon Hargreaves III,10645,CB,1,TB,0,0,0,0,6,0,60.3,,,,,,0,0,0,0,0,2016,2
Laremy Tunsil,10647,G,1,MIA,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,2
Karl Joseph,10648,S,1,OAK,0,5,2,0,0,0,60.6,,,,,,0,0,0,0,0,2016,2
Taylor Decker,10650,T,1,DET,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,2
Darron Lee,10654,LB,1,NYJ,1,8,3,0,0,0,62.3,,,,,,0,0,0,0,0,2016,2
Will Fuller V,10655,WR,1,HST,2,0,0,0,0,0,59.2,,,,,,0,0,0,0,0,2016,2
