player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Dre Kirkpatrick,7023,CB,1,CIN,0,0,1,0,2,0,60.3,,,,,,0,0,0,0,0,2013,16
Shea McClellin,7025,ED,1,CHI,0,0,0,0,8,0,59.9,,,,,,0,0,0,0,0,2013,16
Chandler Jones,7027,ED,1,NE,0,0,0,0,2,7,60.6,,,,,,0,0,0,0,0,2013,16
Riley Reiff,7029,T,1,DET,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,16
Dont'a Hightower,7030,LB,1,NE,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2013,16
Whitney Mercilus,7031,ED,1,HST,0,0,0,0,7,0,60.5,,,,,,0,0,0,0,0,2013,16
Kevin Zeitler,7032,G,1,CIN,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2013,16
Nick Perry,7033,ED,1,GB,0,0,1,0,6,0,28.0,,,,,,1,0,0,0,0,2013,16
A.J. Jenkins,7034,WR,1,KC,0,2,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,16
Courtney Upshaw,7039,ED,1,BLT,0,0,3,0,7,0,59.9,,,,,,0,0,0,0,0,2013,16
Mitchell Schwartz,7041,T,1,CLV,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2013,16
Andre Branch,7042,ED,1,JAX,0,0,0,0,4,0,59.3,,,,,,0,0,0,0,0,2013,16
Janoris Jenkins,7043,CB,1,SL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,16
Cordy Glenn,7045,T,1,BUF,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,16
Bobby Wagner,7050,LB,1,SEA,0,0,0,9,0,0,70.5,,,,,,0,0,1,0,0,2013,16
Tavon Wilson,7051,S,1,NE,2,7,5,8,0,0,56.5,,,,,,0,0,0,0,0,2013,16
Kendall Reyes,7052,DI,1,SD,0,0,0,0,3,6,60.0,,,,,,0,0,0,0,0,2013,16
Isaiah Pead,7053,HB,1,SL,3,6,1,2,0,0,62.3,,58.8,,,,0,0,0,0,0,2013,16
Zach Brown,7055,LB,1,TEN,0,0,4,0,1,0,59.6,,,,,,0,0,0,0,0,2013,16
Peter Konz,7058,C,1,ATL,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,16
Lavonte David,7060,LB,1,TB,0,0,0,4,5,0,59.8,,,,,,0,0,0,0,0,2013,16
LaMichael James,7063,HB,1,SF,5,0,5,0,0,0,59.4,,60.8,,62.6,,0,0,0,0,0,2013,16
Rueben Randle,7065,WR,1,NYG,0,0,7,0,0,0,60.2,,,,63.8,,0,0,0,0,0,2013,16
Trumaine Johnson,7067,CB,1,SL,0,0,2,0,3,0,60.3,,,,,,0,0,0,0,0,2013,16
Ronnie Hillman,7069,HB,1,DEN,0,0,2,0,0,0,59.7,,,,,,0,0,0,0,0,2013,16
Bryan Anger,7072,P,1,JAX,0,0,0,4,0,3,60.4,,,64.7,,,0,0,0,0,0,2013,16
Olivier Vernon,7074,ED,1,MIA,0,0,1,0,5,0,59.5,,,,,,0,0,0,0,0,2013,16
Donald Stephenson,7076,T,1,KC,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2013,16
Brandon Brooks,7078,G,1,HST,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2013,16
Demario Davis,7079,LB,1,NYJ,0,0,0,3,3,0,59.0,,,,,,0,0,0,0,0,2013,16
Jamell Fleming,7082,CB,1,JAX,5,4,0,0,0,0,60.7,,,,,,0,0,0,0,0,2013,16
Dwight Bentley,7086,CB,1,DET,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,16
John Hughes,7088,DI,1,CLV,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,16
Akiem Hicks,7090,DI,1,NO,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2013,16
Lamar Holmes,7091,T,1,ATL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,16
Brandon Thompson,7093,DI,1,CIN,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2013,16
Jayron Hosley,7094,CB,1,NYG,0,1,7,0,2,0,60.9,,,,,,0,0,0,0,0,2013,16
Ben Jones,7099,G,1,HST,7,0,0,0,0,3,57.7,,,,,,0,0,0,0,0,2013,16
Omar Bolden,7101,S,1,DEN,1,0,7,1,0,0,57.6,,,,,,0,0,0,0,0,2013,16
Frank Alexander,7103,ED,1,CAR,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2013,16
Nigel Bradham,7105,LB,1,BUF,0,6,3,6,0,0,80.3,,,,,,0,0,1,1,0,2013,16
Robert Turbin,7106,HB,1,SEA,3,0,0,0,0,0,60.0,,41.7,,,,0,0,0,0,0,2013,16
Alameda Ta'amu,7109,DI,1,ARZ,0,0,0,0,3,0,59.5,,,,,,0,0,0,0,0,2013,16
Ladarius Green,7110,TE,1,SD,4,7,0,1,0,6,47.4,,,,,,0,0,1,0,0,2013,16
Evan Rodriguez,7111,FB,1,BUF,1,0,7,6,0,0,59.3,,,,,,0,0,0,0,0,2013,16
Kyle Wilber,7113,ED,1,DAL,6,0,3,3,5,0,45.8,,,,,,1,0,0,0,0,2013,16
Orson Charles,7116,FB,1,CIN,2,7,4,0,0,0,38.1,,,,,,1,0,2,0,0,2013,16
James-Michael Johnson,7120,LB,1,KC,6,2,4,5,0,0,77.2,,,,,,0,0,0,0,0,2013,16
Keshawn Martin,7121,WR,1,HST,3,0,6,0,0,0,60.2,,58.8,,70.9,,0,0,0,0,0,2013,16
Brandon Boykin,7123,CB,1,PHI,0,9,6,2,1,0,81.9,,,,,,0,0,0,0,0,2013,16
Ron Brooks,7124,CB,1,BUF,0,6,7,6,0,0,60.0,,,,,,0,0,1,0,1,2013,16
Jared Crick,7126,DI,1,HST,7,4,6,0,6,3,52.4,,,,,,0,0,0,0,0,2013,16
Adrien Robinson,7127,TE,1,NYG,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,16
Rhett Ellison,7128,FB,1,MIN,0,0,0,4,0,2,51.7,,,,,,0,0,0,0,0,2013,16
Miles Burris,7129,LB,1,OAK,7,4,1,5,1,0,55.4,,,,,,0,0,0,0,0,2013,16
Brandon Mosley,7131,G,1,NYG,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,16
Mike Daniels,7132,DI,1,GB,0,0,2,0,7,0,58.9,,,,,,0,0,0,0,0,2013,16
Tahir Whitehead,7135,LB,1,DET,6,5,5,7,0,0,52.0,,,,,,0,0,0,0,0,2013,16
Robert Blanton,7136,S,1,MIN,0,3,3,0,0,0,61.2,,,,,,0,0,0,0,0,2013,16
Najee Goode,7137,LB,1,PHI,3,9,6,2,0,0,64.7,,,,,,0,0,1,0,0,2013,16
Adam Gettis,7138,G,1,WAS,5,0,0,0,0,5,72.5,,,,,,0,0,0,0,0,2013,16
Taylor Thompson,7140,TE,1,TEN,4,5,4,3,0,4,55.7,,,,,,0,0,0,0,0,2013,16
Tank Carder,7141,LB,1,CLV,4,4,3,3,0,0,65.0,,,,,,0,0,0,0,0,2013,16
Chris Greenwood,7142,CB,1,DET,0,5,6,0,3,0,60.5,,,,,,0,0,0,0,0,2013,16
Shaun Prater,7149,CB,1,MIN,0,0,1,1,3,0,67.2,,,,,,0,0,0,0,0,2013,16
Jack Crawford,7151,ED,1,OAK,0,0,1,0,0,0,59.8,,,,,,0,0,0,0,0,2013,16
Randy Bullock,7154,K,1,HST,0,4,0,0,0,3,60.0,60.0,,,,65.3,0,0,0,0,0,2013,16
Jonathan Massaquoi,7156,ED,1,ATL,0,4,0,0,0,0,61.0,,,,,,0,0,0,0,0,2013,16
George Iloka,7159,S,1,CIN,0,0,1,0,0,0,60.1,,,,,,0,0,0,0,0,2013,16
Greg Zuerlein,7163,K,1,SL,0,6,0,0,0,5,60.0,60.0,,,,70.7,0,0,0,0,0,2013,16
Jeremy Lane,7164,CB,1,SEA,5,3,5,9,3,0,65.4,,,,,,0,0,0,0,0,2013,16
Keith Tandy,7166,S,1,TB,2,0,2,0,5,0,60.2,,,,,,0,0,0,0,0,2013,16
Blair Walsh,7167,K,1,MIN,0,3,0,0,0,2,60.0,60.0,,,,60.6,0,0,0,0,0,2013,16
Trenton Robinson,7170,S,1,WAS,5,6,3,3,0,0,64.9,,,,,,0,0,0,0,0,2013,16
Winston Guy,7171,S,1,JAX,0,4,0,0,4,0,61.5,,,,,,0,0,0,0,0,2013,16
James Hanna,7175,TE,1,DAL,6,5,0,0,0,4,63.4,,,,,,0,0,1,0,0,2013,16
Josh Bush,7176,S,1,NYJ,4,4,3,3,0,0,52.2,,,,,,0,0,1,0,1,2013,16
Danny Trevathan,7177,LB,1,DEN,1,0,0,6,0,0,75.9,,,,,,0,0,1,0,0,2013,16
Tom Compton,7181,T,1,WAS,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,16
Jonte Green,7184,CB,1,DET,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,16
Billy Winn,7190,DI,1,CLV,0,3,0,0,5,3,61.0,,,,,,0,0,0,0,0,2013,16
LaVon Brazill,7191,WR,1,IND,0,6,4,4,0,0,62.4,,,,,,0,0,1,0,0,2013,16
Brad Nortman,7192,P,1,CAR,0,0,0,8,0,3,60.5,,,68.3,,,0,0,0,0,0,2013,16
Nate Ebner,7193,CB,1,NE,2,8,5,8,2,0,50.3,,,,,,0,0,0,0,0,2013,16
Audie Cole,7195,LB,1,MIN,0,0,0,1,1,0,59.9,,,,,,0,0,0,0,0,2013,16
Rishard Matthews,7211,WR,1,MIA,3,0,0,0,0,0,41.4,,,,,,1,0,0,0,0,2013,16
Nate Stupar,7214,LB,1,JAX,5,4,3,4,2,0,44.6,,,,,,1,0,0,0,1,2013,16
DeAngelo Tyson,7220,DI,1,BLT,0,0,3,0,7,0,59.4,,,,,,0,0,0,0,0,2013,16
Cam Johnson,7221,ED,1,IND,2,6,5,4,2,0,56.2,,,,,,0,0,1,0,0,2013,16
Junior Hemingway,7222,WR,1,KC,6,2,4,5,0,0,61.7,,,,,,0,0,0,1,0,2013,16
Markus Kuhn,7223,DI,1,NYG,5,0,3,0,2,5,58.7,,,,,,0,0,0,0,0,2013,16
Antonio Allen,7224,S,1,NYJ,0,4,1,0,3,0,60.2,,,,,,0,0,0,0,0,2013,16
Trevin Wade,7227,CB,1,NO,0,4,8,0,0,0,60.4,,,,,,0,0,0,0,0,2013,16
Bryce Harris,7245,T,1,NO,4,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2013,16
Johnny Hekker,7252,P,1,SL,0,0,0,2,0,5,60.5,,,60.1,,,0,0,0,0,0,2013,16
Shawn Powell,7269,P,1,CIN,0,0,0,4,0,6,60.7,,,56.5,,,0,0,0,0,0,2013,16
Rodney McLeod,7271,S,1,SL,0,5,0,0,3,0,61.5,,,,,,0,0,0,0,0,2013,16
Garrett Celek,7274,TE,1,SF,1,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2013,16
Chris Owusu,7276,WR,1,TB,3,0,0,0,0,0,60.3,,,,,,0,0,0,0,0,2013,16
Michael Thomas,7279,S,1,MIA,6,1,5,1,0,0,60.5,,,,,,0,0,0,0,0,2013,16
Vontaze Burfict,7280,LB,1,CIN,0,0,1,0,1,0,60.0,,,,,,0,0,0,0,0,2013,16
Duke Ihenacho,7297,S,1,DEN,4,7,8,0,0,0,73.4,,,,,,0,0,1,0,0,2013,16
Steven Johnson,7298,LB,1,DEN,4,7,8,6,3,0,64.3,,,,,,0,0,0,0,0,2013,16
Aaron Brewer,7301,LS,1,DEN,0,0,0,6,0,7,64.7,,,,,,0,0,1,0,0,2013,16
Robert Golden,7303,S,1,PIT,4,7,5,6,0,0,66.2,,,,,,0,0,1,0,0,2013,16
Cory Harkey,7306,FB,1,SL,3,0,0,0,0,5,59.8,,,,,,0,0,0,0,0,2013,16
Saalim Hakim,7334,WR,1,NYJ,0,4,1,0,0,0,65.6,,,,,,0,0,1,0,0,2013,16
Ron Leary,7338,G,1,DAL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,16
Micah Pellerin,7348,CB,1,TEN,4,5,4,3,0,0,57.4,,,,,,0,0,1,0,0,2013,16
Griff Whalen,7351,WR,1,IND,0,1,5,0,0,0,60.4,,,,62.0,,0,0,0,0,0,2013,16
Marcus Dowtin,7353,ED,1,NYG,0,6,4,3,0,0,66.9,,,,,,0,0,1,0,0,2013,16
Damon Harrison Sr.,7355,DI,1,NYJ,0,0,0,0,3,5,60.9,,,,,,0,0,0,0,0,2013,16
Joe Banyard,7361,HB,1,MIN,7,3,3,0,0,0,90.0,,,,,,0,0,0,0,0,2013,16
Valentino Blake,7362,CB,1,PIT,6,7,5,6,0,0,41.5,,,,,,0,0,0,0,1,2013,16
Ryan Davis Sr.,7365,ED,1,JAX,1,0,3,0,0,0,59.9,,,,,,0,0,0,0,0,2013,16
Drew Nowak,7369,G,1,JAX,0,0,0,0,0,3,60.8,,,,,,0,0,0,0,0,2013,16
J.K. Schaffer,7371,LB,1,CIN,3,7,4,4,1,0,40.2,,,,,,0,0,0,0,0,2013,16
Julian Stanford,7372,LB,1,DET,6,5,5,7,0,0,68.8,,,,,,0,0,1,0,0,2013,16
Johnson Bademosi,7374,S,1,CLV,4,4,3,3,0,0,65.4,,,,,,0,0,0,0,0,2013,16
Derrick Coleman,7377,FB,1,SEA,5,3,5,0,0,0,58.5,,,,,,0,0,0,0,0,2013,16
Leonard Johnson,7385,CB,1,TB,0,3,1,0,0,0,60.3,,,,,,0,0,0,0,0,2013,16
Kelcie McCray,7396,S,1,TB,6,3,2,0,0,0,60.7,,,,,,0,0,0,0,0,2013,16
Derrick Shelby,7400,ED,1,MIA,6,0,1,0,5,0,69.2,,,,,,0,0,0,0,0,2013,16
Kaelin Burnett,7405,LB,1,OAK,7,4,1,5,0,0,49.5,,,,,,0,0,0,0,1,2013,16
Marquette King,7410,P,1,OAK,0,0,0,5,0,3,60.4,,,60.9,,,0,0,0,0,0,2013,16
Lucas Nix,7414,G,1,OAK,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2013,16
Beau Brinkley,7418,LS,1,TEN,0,0,0,3,0,4,28.7,,,,,,0,0,0,0,0,2013,16
Jermaine Kearse,7428,WR,1,SEA,0,1,1,0,0,0,60.1,,,,,,0,0,0,0,0,2013,16
Tony Jerod-Eddie,7432,DI,1,SF,0,0,1,0,4,0,60.1,,,,,,0,0,0,0,0,2013,16
Brian Folkerts,7435,C,1,CAR,4,0,0,0,0,0,59.0,,,,,,0,0,0,0,0,2013,16
Jose Gumbs,7436,S,1,WAS,5,6,3,3,0,0,61.5,,,,,,0,0,1,0,0,2013,16
Danny Noble,7445,TE,1,JAX,0,0,3,4,0,3,59.3,,,,,,0,0,0,0,0,2013,16
DeShawn Shead,7450,S,1,SEA,5,3,5,5,0,0,61.5,,,,,,0,0,0,0,0,2013,16
Sean Richardson,7456,S,1,GB,7,6,4,5,0,0,60.9,,,,,,0,0,0,0,0,2013,16
Brandon Bolden,7469,HB,1,NE,2,8,5,8,0,0,54.4,,,,,,0,0,0,0,0,2013,16
Josh Bellamy,7472,WR,1,WAS,5,6,3,0,0,0,78.8,,,,,,0,0,0,1,0,2013,16
Julian Talley,7501,WR,1,NYG,5,6,4,6,0,0,45.1,,,,,,0,0,0,0,1,2013,16
Nate Chandler,7521,G,1,CAR,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,16
Chase Ford,7528,TE,1,MIN,7,0,0,0,0,0,57.5,,,,,,0,0,0,0,0,2013,16
Damaris Johnson,7530,WR,1,PHI,1,0,4,0,0,0,60.0,,60.0,,60.9,,0,0,0,0,0,2013,16
Chris Polk,7532,HB,1,PHI,3,9,6,2,0,0,60.4,,,,,,0,0,2,0,0,2013,16
Jamize Olawale,7572,FB,1,OAK,7,4,1,5,0,0,80.0,,,,,,0,0,0,0,0,2013,16
Ryan Quigley,7573,P,1,NYJ,0,0,0,3,0,5,60.5,,,64.3,,,0,0,0,0,0,2013,16
Jonathan Grimes,7585,HB,1,HST,1,3,0,0,0,0,53.6,,,,,,0,0,1,0,0,2013,16
Eddie Pleasant,7593,S,1,HST,7,1,6,4,0,0,47.8,,,,,,1,0,0,0,0,2013,16
Justin Tucker,7604,K,1,BLT,0,2,0,0,0,2,60.0,60.0,,,,43.9,0,0,0,0,0,2013,16
Chris Lewis-Harris,7624,CB,1,CIN,0,7,4,3,0,0,61.0,,,,,,0,0,0,0,0,2013,16
Larry Donnell,7638,TE,1,NYG,5,6,4,0,0,0,61.4,,,,,,0,0,0,0,0,2013,16
Will Johnson,7639,FB,1,PIT,2,7,5,6,0,0,35.9,,,,,,0,0,0,0,1,2013,16
David DeCastro,7640,G,1,PIT,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2013,16
Harrison Smith,7641,S,1,MIN,0,3,1,5,5,0,70.5,,,,,,0,0,0,1,0,2013,16
Jeff Allen,7642,G,1,KC,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,16
Mike Adams,7643,T,1,PIT,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2013,16
Mike Martin,7644,DI,1,TEN,4,0,0,0,0,0,58.5,,,,,,0,0,0,0,0,2013,16
Josh Chapman,7646,DI,1,IND,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2013,16
Malik Jackson,7647,DI,1,DEN,3,0,0,0,3,0,72.1,,,,,,0,0,0,0,0,2013,16
Johnnie Troutman,7651,G,1,SD,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,16
Corey White,7652,CB,1,NO,0,0,0,0,3,0,60.3,,,,,,0,0,0,0,0,2013,16
Mike Harris,7653,CB,1,JAX,0,4,3,0,3,0,66.6,,,,,,0,0,0,0,0,2013,16
Justin Bethel,7654,CB,1,ARZ,3,5,7,5,1,0,60.2,,,,,,0,0,2,0,0,2013,16
Cyrus Gray,7655,HB,1,KC,6,2,4,5,0,0,88.5,,,,,,0,0,0,1,0,2013,16
Matt McCants,7657,T,1,OAK,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2013,16
David Paulson,7660,TE,1,PIT,6,0,2,6,0,7,68.1,,,,,,0,0,0,0,0,2013,16
Brad Smelley,7662,FB,1,HST,3,0,0,0,0,0,57.5,,,,,,0,0,0,0,0,2013,16
Jerry Franklin,7673,LB,1,CHI,9,3,2,6,0,0,68.1,,,,,,0,0,0,0,0,2013,16
Austin Pasztor,7689,T,1,JAX,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2013,16
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2013,16
Dezman Moses,7696,ED,1,KC,6,0,0,0,0,0,57.3,,,,,,0,0,0,0,0,2013,16
Don Barclay,7703,T,1,GB,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2013,16
Josh Harris,7748,LS,1,ATL,0,0,0,5,0,4,51.6,,,,,,0,0,0,0,0,2013,16
Eric Fisher,7783,T,1,KC,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,16
Dion Jordan,7785,ED,1,MIA,6,1,5,0,5,0,77.7,,,,,,0,0,0,0,0,2013,16
Lane Johnson,7786,T,1,PHI,0,0,0,0,0,8,61.1,,,,,,0,0,0,0,0,2013,16
Barkevious Mingo,7787,ED,1,CLV,0,0,2,3,5,0,59.2,,,,,,0,0,0,0,0,2013,16
Chance Warmack,7791,G,1,TEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,16
Sheldon Richardson,7794,DI,1,NYJ,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2013,16
Star Lotulelei,7795,DI,1,CAR,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2013,16
Eric Reid,7799,S,1,SF,0,0,0,3,0,0,50.4,,,,,,0,0,0,1,1,2013,16
Justin Pugh,7800,T,1,NYG,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,16
Kyle Long,7801,G,1,CHI,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,16
Tyler Eifert,7802,TE,1,CIN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,16
Sharrif Floyd,7804,DI,1,MIN,0,0,0,0,1,1,60.0,,,,,,0,0,0,0,0,2013,16
Bjoern Werner,7805,ED,1,IND,0,0,1,4,0,0,51.5,,,,,,0,0,0,0,0,2013,16
Datone Jones,7807,DI,1,GB,7,0,0,0,7,0,89.0,,,,,,0,0,0,0,0,2013,16
Sylvester Williams,7809,DI,1,DEN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,16
Cordarrelle Patterson,7810,WR,1,MIN,7,0,0,0,0,0,59.8,,91.6,,,,0,0,0,0,0,2013,16
Alec Ogletree,7811,LB,1,SL,0,0,3,0,0,0,59.7,,,,,,0,0,0,0,0,2013,16
Travis Frederick,7812,C,1,DAL,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2013,16
Matt Elam,7813,S,1,BLT,0,2,8,0,0,0,64.8,,,,,,0,0,0,0,0,2013,16
Zach Ertz,7816,TE,1,PHI,3,0,0,0,0,8,73.7,,,,,,0,0,0,0,0,2013,16
Manti Te'o,7819,LB,1,SD,4,0,5,0,3,0,60.8,,,,,,0,0,0,0,0,2013,16
Johnthan Banks,7824,CB,1,TB,0,0,0,0,5,0,31.1,,,,,,1,1,0,0,0,2013,16
Kawann Short,7825,DI,1,CAR,0,0,1,0,3,0,59.1,,,,,,0,0,0,0,0,2013,16
Kevin Minter,7826,LB,1,ARZ,3,5,5,5,0,0,68.4,,,,,,0,0,2,0,0,2013,16
Kiko Alonso,7827,LB,1,BUF,0,0,3,0,0,0,60.1,,,,,,0,0,0,0,0,2013,16
Gavin Escobar,7828,TE,1,DAL,6,0,2,3,0,0,59.4,,,,,,0,0,0,0,0,2013,16
Johnathan Hankins,7830,DI,1,NYG,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,16
Jon Bostic,7831,LB,1,CHI,0,0,0,6,0,0,58.2,,,,,,0,0,0,0,0,2013,16
David Amerson,7832,CB,1,WAS,3,0,3,0,0,0,49.6,,,,,,1,0,0,0,0,2013,16
Jamie Collins Sr.,7833,LB,1,NE,2,8,0,8,2,0,70.3,,,,,,0,0,1,0,0,2013,16
Margus Hunt,7834,ED,1,CIN,1,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2013,16
Jamar Taylor,7835,CB,1,MIA,0,1,2,0,0,0,60.2,,,,,,0,0,0,0,0,2013,16
Vance McDonald,7836,TE,1,SF,4,0,0,0,0,6,60.3,,,,,,0,0,0,0,0,2013,16
Arthur Brown,7837,LB,1,BLT,8,2,5,0,0,0,51.5,,,,,,0,0,0,0,0,2013,16
D.J. Swearinger Sr.,7838,S,1,HST,0,0,0,0,7,0,59.7,,,,,,0,0,0,0,0,2013,16
Montee Ball,7839,HB,1,DEN,3,0,0,6,0,0,90.0,,,,,,0,0,1,1,0,2013,16
Robert Alford,7841,CB,1,ATL,0,0,3,0,6,0,60.2,,,,,,0,0,0,0,0,2013,16
Dwayne Gratz,7845,CB,1,JAX,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,16
Larry Warford,7846,G,1,DET,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2013,16
Sio Moore,7847,LB,1,OAK,0,0,0,0,6,0,60.3,,,,,,0,0,0,0,0,2013,16
Bennie Logan,7848,DI,1,PHI,0,0,0,0,1,8,60.8,,,,,,0,0,0,0,0,2013,16
Leon McFadden,7849,CB,1,CLV,4,4,3,0,0,0,59.4,,,,,,0,0,0,0,0,2013,16
Blidi Wreh-Wilson,7851,CB,1,TEN,4,5,4,3,0,0,56.1,,,,,,0,0,0,0,0,2013,16
T.J. McDonald,7852,S,1,SL,0,0,3,0,3,0,59.9,,,,,,0,0,0,0,0,2013,16
Brian Winters,7853,G,1,NYJ,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,16
Terron Armstead,7856,T,1,NO,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,16
Keenan Allen,7857,WR,1,SD,0,0,5,0,0,0,60.0,,,,41.2,,0,0,0,0,0,2013,16
Marquise Goodwin,7859,WR,1,BUF,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,16
Markus Wheaton,7860,WR,1,PIT,0,7,5,3,0,0,48.7,,,,,,0,0,0,0,1,2013,16
J.J. Wilcox,7861,S,1,DAL,0,0,2,1,3,0,59.8,,,,,,0,0,0,0,0,2013,16
Damontre Moore,7862,ED,1,NYG,5,6,7,0,2,0,54.6,,,,,,1,0,1,0,0,2013,16
John Jenkins,7863,DI,1,NO,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2013,16
Logan Ryan,7864,CB,1,NE,0,2,5,0,0,0,60.2,,,,,,0,0,0,0,0,2013,16
Shawn Williams,7865,S,1,CIN,3,7,4,4,2,0,52.2,,,,,,0,0,0,0,0,2013,16
Corey Lemonier,7869,ED,1,SF,0,7,4,3,0,0,64.5,,,,,,0,0,1,0,0,2013,16
Duron Harmon,7872,S,1,NE,0,1,5,1,0,0,60.4,,,,,,0,0,0,0,0,2013,16
Stedman Bailey,7873,WR,1,SL,3,1,3,0,0,0,59.4,,,,,,0,0,0,0,0,2013,16
Knile Davis,7878,HB,1,KC,4,0,0,0,0,0,60.0,,56.0,,,,0,0,0,0,0,2013,16
Akeem Spence,7882,DI,1,TB,0,0,0,0,5,0,59.1,,,,,,0,0,0,0,0,2013,16
Ace Sanders,7883,WR,1,JAX,0,0,3,0,0,0,60.0,,,,60.7,,0,0,0,0,0,2013,16
Jelani Jenkins,7886,LB,1,MIA,6,0,5,4,0,0,77.8,,,,,,0,0,0,0,0,2013,16
Duke Williams,7887,S,1,BUF,1,6,7,0,0,0,33.3,,,,,,0,0,0,0,0,2013,16
David Bakhtiari,7891,T,1,GB,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2013,16
Shamarko Thomas,7893,CB,1,PIT,6,7,5,3,0,0,67.6,,,,,,0,0,2,0,0,2013,16
Barrett Jones,7895,C,1,SL,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2013,16
B.W. Webb,7896,CB,1,DAL,0,5,2,0,0,0,61.1,,,,,,0,0,0,0,0,2013,16
Khaseem Greene,7899,LB,1,CHI,9,0,0,0,0,0,74.6,,,,,,0,0,0,0,0,2013,16
Gerald Hodges,7902,LB,1,MIN,7,3,3,5,0,0,73.2,,,,,,0,0,1,0,0,2013,16
Khaled Holmes,7903,C,1,IND,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2013,16
William Gholston,7908,ED,1,TB,0,0,0,0,4,0,59.1,,,,,,0,0,0,0,0,2013,16
Malliciah Goodman,7909,ED,1,ATL,0,0,0,0,5,0,59.0,,,,,,0,0,0,0,0,2013,16
Quinton Patton,7910,WR,1,SF,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,16
John Simon,7911,LB,1,BLT,7,2,7,5,7,0,59.5,,,,,,0,0,1,0,0,2013,16
Kyle Juszczyk,7912,FB,1,BLT,8,2,8,5,0,0,40.4,,,,,,1,0,0,0,0,2013,16
Devin Taylor,7914,ED,1,DET,0,0,6,0,0,2,59.3,,,,,,0,0,0,0,0,2013,16
