player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Ka'Deem Carey,8752,HB,1,CHI,4,0,0,0,0,0,58.7,,,,,,0,0,0,0,0,2015,10
Anthony Hitchens,8754,LB,1,DAL,0,0,1,3,2,0,59.4,,,,,,0,0,0,0,0,2015,10
Marqueston Huff,8757,S,1,TEN,6,3,4,5,5,0,29.1,,,,,,1,0,0,0,0,2015,10
De'Anthony Thomas,8759,WR,1,KC,3,0,6,0,0,0,60.2,,58.8,,61.7,,0,0,0,0,0,2015,10
Walt Aikens,8760,S,1,MIA,3,6,6,7,4,0,77.5,,,,,,0,0,3,0,0,2015,10
Tre Boston,8763,S,1,CAR,0,6,5,0,1,0,74.7,,,,,,0,0,1,0,0,2015,10
Kevin Pierre-Louis,8767,LB,1,SEA,7,8,3,5,7,0,60.1,,,,,,0,0,0,0,0,2015,10
Nevin Lawson,8768,CB,1,DET,0,5,7,0,0,0,69.2,,,,,,0,0,1,0,0,2015,10
Cameron Fleming,8775,T,1,NE,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,10
Taylor Hart,8776,DI,1,PHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,10
Ryan Grant,8777,WR,1,WAS,3,0,0,0,0,0,29.7,,,,,,1,0,0,0,0,2015,10
Telvin Smith Sr.,8779,LB,1,JAX,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2015,10
Devin Street,8781,WR,1,DAL,0,0,3,0,0,0,60.1,,,,,,0,0,0,0,0,2015,10
Bene Benwikere,8783,CB,1,CAR,0,0,5,0,0,0,61.1,,,,,,0,0,0,0,0,2015,10
Kevin Pamphile,8784,T,1,TB,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,10
Avery Williamson,8786,LB,1,TEN,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2015,10
Jeremiah George,8789,LB,1,TB,3,3,4,4,0,0,60.4,,,,,,0,0,1,0,0,2015,10
Lamin Barrow,8791,LB,1,CHI,4,8,4,4,0,0,60.8,,,,,,0,0,0,0,0,2015,10
Ed Stinson,8795,DI,1,ARZ,6,0,0,0,0,0,58.2,,,,,,0,0,0,0,0,2015,10
Jordan Tripp,8806,LB,1,JAX,4,5,5,7,3,0,60.3,,,,,,0,0,1,0,0,2015,10
Wesley Johnson,8808,C,1,NYJ,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,10
Devon Kennard,8809,LB,1,NYG,0,0,0,4,0,0,58.7,,,,,,0,0,0,0,0,2015,10
John Urschel,8810,C,1,BLT,5,0,0,0,0,3,58.2,,,,,,0,0,0,0,0,2015,10
Alfred Blue,8816,HB,1,HST,0,0,0,9,0,0,69.1,,,,,,0,0,1,0,0,2015,10
Antone Exum Jr.,8817,S,1,MIN,3,7,6,0,0,0,69.6,,,,,,0,0,1,0,0,2015,10
Pat O'Donnell,8826,P,1,CHI,0,0,0,4,0,7,60.8,,,64.8,,,0,0,0,0,0,2015,10
Zach Fulton,8828,G,1,KC,0,0,0,0,0,8,61.6,,,,,,0,0,0,0,0,2015,10
Demetri Goodson,8832,CB,1,GB,0,4,7,6,1,0,50.2,,,,,,0,0,0,0,0,2015,10
Laurent Duvernay-Tardif,8834,G,1,KC,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2015,10
Matt Paradis,8841,C,1,DEN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,10
Jay Prosch,8845,FB,1,HST,3,0,0,9,0,0,53.0,,,,,,0,0,0,0,0,2015,10
Andre Hal,8850,S,1,HST,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2015,10
T.J. Carrie,8853,CB,1,OAK,0,0,3,0,8,0,60.9,,,,61.1,,0,0,0,0,0,2015,10
Brandon Watts,8857,LB,1,MIN,0,0,6,3,2,0,60.6,,,,,,0,0,0,0,0,2015,10
Beau Allen,8858,DI,1,PHI,0,0,0,0,4,4,59.6,,,,,,0,0,0,0,0,2015,10
Trevor Reilly,8867,ED,1,NYJ,6,4,7,5,0,0,55.7,,,,,,0,0,0,0,0,2015,10
Terrence Fede,8868,ED,1,MIA,4,2,4,0,4,0,59.7,,,,,,0,0,0,0,0,2015,10
Jeff Janis,8870,WR,1,GB,2,4,7,9,0,0,69.6,,,,,,0,0,1,0,0,2015,10
Seantrel Henderson,8871,T,1,BUF,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,10
Corey Nelson,8876,LB,1,DEN,7,3,3,6,0,0,70.2,,,,,,0,0,1,0,0,2015,10
Charles Leno Jr.,8880,T,1,CHI,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2015,10
Demetrius Rhaney,8884,C,1,SL,8,0,0,0,0,0,58.0,,,,,,0,0,0,0,0,2015,10
Howard Jones,8909,ED,1,TB,0,0,3,0,3,0,60.0,,,,,,0,0,0,0,0,2015,10
Bennie Fowler,8914,WR,1,DEN,7,3,3,2,0,0,61.9,,,,,,0,0,0,0,0,2015,10
Max Bullough,8919,LB,1,HST,3,3,7,9,0,0,77.8,,,,,,0,0,0,2,0,2015,10
Brent Qvale,8921,T,1,NYJ,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,10
Cairo Santos,8932,K,1,KC,0,7,0,0,0,8,60.1,60.9,,,,64.7,0,0,0,0,0,2015,10
Kerry Wynn,8938,ED,1,NYG,5,0,0,0,0,6,59.7,,,,,,0,0,0,0,0,2015,10
Jamie Meder,8940,DI,1,CLV,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2015,10
Albert Wilson,8943,WR,1,KC,2,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,10
Nic Jacobs,8946,TE,1,JAX,3,5,0,6,0,4,46.2,,,,,,0,0,0,0,0,2015,10
Kimario McFadden,8952,S,1,TB,0,3,4,4,0,0,61.2,,,,,,0,0,0,0,0,2015,10
Scott Simonson,8954,TE,1,CAR,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2015,10
Juwan Thompson,8955,HB,1,DEN,6,0,3,6,0,0,57.9,,,,,,0,0,0,0,0,2015,10
Ethan Westbrooks,8976,ED,1,SL,0,0,1,0,7,0,60.6,,,,,,0,0,0,0,0,2015,10
Denico Autry,8982,DI,1,OAK,0,0,1,0,8,0,59.4,,,,,,0,0,0,0,0,2015,10
Chris Boswell,8990,K,1,PIT,0,7,0,0,0,6,60.0,60.9,,,,49.4,0,0,0,0,0,2015,10
Nikita Whitlock,8994,FB,1,NYG,6,7,4,4,0,0,61.5,,,,,,0,0,0,0,0,2015,10
Willie Snead IV,8999,WR,1,NO,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2015,10
Shaquil Barrett,9000,ED,1,DEN,0,0,2,6,8,0,58.5,,,,,,0,0,0,0,0,2015,10
James Hurst,9001,T,1,BLT,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,10
Josh Mauro,9003,ED,1,ARZ,6,0,3,3,4,0,57.6,,,,,,0,0,0,0,0,2015,10
Todd Davis,9007,LB,1,DEN,7,3,3,6,0,0,59.6,,,,,,0,0,0,0,0,2015,10
Kasim Edebali,9011,ED,1,NO,0,3,2,4,9,0,48.6,,,,,,0,0,0,0,1,2015,10
Antonio Andrews,9014,HB,1,TEN,6,0,0,0,0,0,48.7,,,,,,0,0,0,0,0,2015,10
Christian Jones,9020,LB,1,CHI,0,8,2,0,3,0,68.2,,,,,,0,0,1,0,0,2015,10
Michael Ola,9032,T,1,DET,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,10
Malcolm Butler,9040,CB,1,NE,0,0,1,0,5,0,60.4,,,,,,0,0,0,0,0,2015,10
Josh Walker,9046,G,1,GB,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2015,10
Tramain Jacobs,9057,CB,1,NYG,0,7,4,4,1,0,76.4,,,,,,0,0,1,0,0,2015,10
Chris McCain,9063,LB,1,MIA,0,6,6,0,3,0,60.2,,,,,,0,0,0,0,0,2015,10
Seth Roberts,9079,WR,1,OAK,2,0,0,0,0,0,72.3,,,,,,0,0,0,0,0,2015,10
Jeremy Butler,9080,WR,1,BLT,0,0,5,0,0,0,59.9,,,,,,0,0,0,0,0,2015,10
Kenny Anunike,9082,ED,1,DEN,7,0,0,0,0,0,59.6,,,,,,0,0,0,0,0,2015,10
Brandon Coleman,9086,WR,1,NO,9,0,0,4,0,0,58.9,,,,,,0,0,1,0,1,2015,10
Alejandro Villanueva,9091,T,1,PIT,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2015,10
Ryan Hewitt,9107,TE,1,CIN,3,0,7,0,0,3,73.7,,,,,,0,0,0,0,0,2015,10
Marcus Williams,9115,CB,1,NYJ,1,1,0,0,5,0,60.1,,,,,,0,0,0,0,0,2015,10
Tyler Patmon,9135,CB,1,DAL,0,3,2,0,0,0,60.9,,,,,,0,0,0,0,0,2015,10
Garry Gilliam,9137,T,1,SEA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,10
Chandler Catanzaro,9140,K,1,ARZ,0,7,0,0,0,7,60.1,57.9,,,,69.5,0,0,0,0,0,2015,10
Brian Dixon,9146,CB,1,NO,0,3,2,4,1,0,59.8,,,,,,0,0,1,0,1,2015,10
Orleans Darkwa,9173,HB,1,NYG,6,7,4,4,0,0,43.6,,,,,,1,0,1,0,1,2015,10
Trey Burton,9185,TE,1,PHI,6,4,8,7,0,4,53.0,,,,,,0,0,0,0,1,2015,10
Bruce Gaston,9186,DI,1,CHI,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,10
Damien Williams,9205,HB,1,MIA,2,5,5,7,0,0,40.9,,47.9,,,,0,0,0,0,2,2015,10
Cameron Brate,9207,TE,1,TB,3,0,3,0,0,0,59.8,,,,,,0,0,0,0,0,2015,10
Marcus Roberson,9241,CB,1,SL,0,0,3,5,0,0,60.6,,,,,,0,0,0,0,0,2015,10
Justin Perillo,9248,TE,1,GB,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,10
Daniel Sorensen,9253,S,1,KC,3,7,6,5,1,0,59.1,,,,,,1,0,0,0,0,2015,10
Tyler Shatley,9257,G,1,JAX,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,10
Travis Coons,9268,K,1,CLV,0,3,0,0,0,2,60.0,60.0,,,,43.8,0,0,0,0,0,2015,10
Joe Thomas,9272,LB,1,GB,5,4,5,9,0,0,60.9,,,,,,0,0,0,0,0,2015,10
Keith Smith,9302,LB,1,DAL,3,0,0,6,0,0,58.7,,,,,,0,0,0,0,0,2015,10
Mike Pennel,9316,DI,1,GB,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,10
Zachary Orr,9326,LB,1,BLT,5,4,7,5,5,0,69.2,,,,,,0,0,0,0,0,2015,10
K'Waun Williams,9332,CB,1,CLV,0,3,1,0,0,0,60.5,,,,,,0,0,0,0,0,2015,10
Jayrone Elliott,9336,ED,1,GB,5,3,7,9,4,0,52.4,,,,,,0,0,0,0,0,2015,10
James Morris,9369,LB,1,NYG,6,7,4,4,0,0,29.4,,,,,,1,0,1,0,0,2015,10
Jacob Schum,9373,P,1,TB,0,0,0,4,0,3,60.3,,,63.0,,,0,0,0,0,0,2015,10
Glenn Winston,9375,HB,1,CLV,0,3,1,0,0,0,61.2,,,,,,0,0,0,0,0,2015,10
Brandon Scherff,9438,G,1,WAS,0,0,0,0,0,9,61.2,,,,,,0,0,0,0,0,2015,10
Leonard Williams,9439,DI,1,NYJ,0,0,1,0,5,0,60.1,,,,,,0,0,0,0,0,2015,10
Ereck Flowers,9442,T,1,NYG,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,10
Trae Waynes,9444,CB,1,MIN,0,7,6,2,2,0,60.9,,,,,,0,0,0,0,0,2015,10
Danny Shelton,9445,DI,1,CLV,0,0,0,0,6,2,59.9,,,,,,1,1,0,0,0,2015,10
Andrus Peat,9446,T,1,NO,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2015,10
Kevin Johnson,9449,CB,1,HST,0,0,0,0,3,0,91.8,,,,,,0,0,0,0,0,2015,10
Marcus Peters,9451,CB,1,KC,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,10
Cam Erving,9452,G,1,CLV,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,10
Nelson Agholor,9453,WR,1,PHI,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,10
Bud Dupree,9455,ED,1,PIT,3,0,4,0,0,0,61.1,,,,,,0,0,0,0,0,2015,10
Shaq Thompson,9458,LB,1,CAR,0,6,0,4,0,0,72.5,,,,,,0,0,0,1,0,2015,10
Byron Jones,9460,CB,1,DAL,0,3,1,6,3,0,61.2,,,,,,0,0,0,0,0,2015,10
Laken Tomlinson,9461,G,1,DET,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2015,10
Damarious Randall,9463,CB,1,GB,0,1,7,0,1,0,67.3,,,,,,0,0,0,0,0,2015,10
Stephone Anthony,9464,LB,1,NO,0,0,0,4,9,0,59.4,,,,,,0,0,0,0,0,2015,10
Malcom Brown,9465,DI,1,NE,0,0,0,0,6,0,59.5,,,,,,0,0,0,0,0,2015,10
Landon Collins,9466,S,1,NYG,0,7,0,0,0,0,60.2,,,,,,0,0,0,0,0,2015,10
Donovan Smith,9467,T,1,TB,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,10
Devin Smith,9470,WR,1,NYJ,2,4,0,5,0,0,86.3,,47.8,,,,0,0,2,0,0,2015,10
Preston Smith,9471,ED,1,WAS,0,7,0,2,0,0,61.5,,,,,,0,0,0,0,0,2015,10
Eddie Goldman,9472,DI,1,CHI,0,0,1,0,3,0,59.4,,,,,,0,0,0,0,0,2015,10
Eric Rowe,9480,CB,1,PHI,0,4,8,0,0,0,60.5,,,,,,0,0,0,0,0,2015,10
Ronald Darby,9483,CB,1,BUF,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2015,10
Nate Orchard,9484,ED,1,CLV,1,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2015,10
Ameer Abdullah,9487,HB,1,DET,3,0,0,0,0,0,60.0,,73.4,,,,0,0,0,0,0,2015,10
Maxx Williams,9488,TE,1,BLT,5,0,0,0,0,0,59.3,,,,,,0,0,0,0,0,2015,10
Rob Havenstein,9490,T,1,SL,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2015,10
Markus Golden,9491,ED,1,ARZ,6,6,0,0,3,0,58.9,,,,,,0,0,0,0,0,2015,10
Randy Gregory,9493,ED,1,DAL,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2015,10
Quinten Rollins,9495,CB,1,GB,3,4,7,3,0,0,66.5,,,,,,0,0,0,0,0,2015,10
Jordan Richards,9497,S,1,NE,7,6,3,4,0,0,56.6,,,,,,0,0,0,0,0,2015,10
A.J. Cann,9500,G,1,JAX,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,10
Tyler Lockett,9502,WR,1,SEA,7,0,3,0,0,0,60.1,,61.0,,61.4,,0,0,0,0,0,2015,10
Jamon Brown,9505,G,1,SL,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,10
Chris Conley,9509,WR,1,KC,2,7,0,0,0,0,61.0,,,,,,0,0,0,0,0,2015,10
Duke Johnson Jr.,9510,HB,1,CLV,2,0,0,0,0,0,60.0,,59.7,,,,0,0,0,0,0,2015,10
John Miller,9514,G,1,BUF,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,10
Lorenzo Mauldin,9515,ED,1,NYJ,0,4,3,0,0,0,61.4,,,,,,0,0,0,0,0,2015,10
Tyler Kroft,9518,TE,1,CIN,3,3,7,7,0,3,41.8,,,,,,2,1,1,0,0,2015,10
David Johnson,9519,HB,1,ARZ,7,7,4,0,0,0,68.7,,62.2,,,,0,0,1,0,0,2015,10
Sammie Coates,9520,WR,1,PIT,0,5,0,0,0,0,46.1,,,,,,0,0,0,0,0,2015,10
Danielle Hunter,9521,ED,1,MIN,0,0,6,0,0,0,60.6,,,,,,0,0,0,0,0,2015,10
Carl Davis,9523,DI,1,BLT,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2015,10
Geneo Grissom,9530,DI,1,NE,0,5,0,4,0,0,60.2,,,,,,0,0,0,0,0,2015,10
Steven Nelson,9531,CB,1,KC,0,5,6,0,0,0,87.0,,,,,,0,0,0,0,0,2015,10
Angelo Blackson,9533,DI,1,TEN,6,0,1,0,4,2,56.2,,,,,,0,0,0,0,0,2015,10
Jamison Crowder,9538,WR,1,WAS,0,0,4,0,0,0,60.0,,,,55.4,,0,0,0,0,0,2015,10
Jalston Fowler,9541,FB,1,TEN,6,3,3,5,0,0,56.3,,,,,,0,0,0,0,1,2015,10
T.J. Clemmings,9543,T,1,MIN,0,0,0,0,0,8,61.2,,,,,,0,0,0,0,0,2015,10
Gabe Wright,9546,DI,1,DET,3,0,0,0,1,0,71.5,,,,,,0,0,0,0,0,2015,10
Jamil Douglas,9547,G,1,MIA,4,0,0,0,0,4,58.7,,,,,,0,0,0,0,0,2015,10
Ibraheim Campbell,9548,S,1,CLV,7,3,1,4,0,0,59.0,,,,,,0,0,0,0,0,2015,10
Rodney Gunter,9549,DI,1,ARZ,0,0,1,0,4,0,59.6,,,,,,0,0,0,0,0,2015,10
Josh Shaw,9553,CB,1,CIN,0,3,7,6,2,0,61.0,,,,,,0,0,0,0,0,2015,10
Za'Darius Smith,9555,ED,1,BLT,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2015,10
Kwon Alexander,9557,LB,1,TB,0,0,2,0,3,0,60.3,,,,,,0,0,0,0,0,2015,10
Javorius Allen,9558,HB,1,BLT,0,4,0,0,0,0,61.0,,,,,,0,0,0,0,0,2015,10
Damien Wilson,9560,LB,1,DAL,3,3,3,6,0,0,72.6,,,,,,0,0,1,0,0,2015,10
Jake Ryan,9562,LB,1,GB,5,4,7,9,0,0,50.0,,,,,,0,0,0,0,1,2015,10
Max Garcia,9566,G,1,DEN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,10
Ben Heeney,9573,LB,1,OAK,7,3,2,6,0,0,39.0,,,,,,0,0,0,0,0,2015,10
Adrian Amos,9575,S,1,CHI,0,6,2,0,3,0,67.1,,,,,,0,0,0,1,0,2015,10
MyCole Pruitt,9576,TE,1,MIN,3,0,0,3,0,0,58.2,,,,,,0,0,0,0,0,2015,10
Bobby McCain,9578,CB,1,MIA,0,6,3,1,4,0,60.3,,,,,,0,0,0,0,0,2015,10
Jay Ajayi,9582,HB,1,MIA,4,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2015,10
Tyeler Davison,9587,DI,1,NO,9,0,0,0,9,0,55.5,,,,,,0,0,0,0,0,2015,10
Karlos Williams,9588,HB,1,BUF,0,0,5,0,0,0,60.7,,,,,,0,0,0,0,0,2015,10
Tony Lippett,9589,CB,1,MIA,0,1,6,0,4,0,65.0,,,,,,0,0,0,0,0,2015,10
Jesse James,9593,TE,1,PIT,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2015,10
Lorenzo Doss,9597,CB,1,DEN,0,1,4,0,0,0,60.2,,,,,,0,0,0,0,0,2015,10
Joe Cardona,9599,LS,1,NE,0,0,0,4,0,5,36.9,,,,,,0,0,0,0,0,2015,10
Michael Burton,9601,FB,1,DET,4,5,0,0,0,0,71.6,,,,,,0,0,0,0,0,2015,10
David Mayo,9602,LB,1,CAR,3,6,5,4,0,0,67.1,,,,,,0,0,0,1,0,2015,10
Nick Boyle,9604,TE,1,BLT,5,0,6,0,0,0,59.2,,,,,,0,0,0,0,0,2015,10
D.J. Alexander,9605,LB,1,KC,3,7,6,5,1,0,60.7,,,,,,0,0,0,0,0,2015,10
Keith Mumphery,9608,WR,1,HST,3,3,7,0,0,0,60.9,,63.5,,61.8,,0,0,0,0,0,2015,10
Kyshoen Jarrett,9614,S,1,WAS,0,2,2,0,2,0,61.0,,,,,,0,0,0,0,0,2015,10
Geremy Davis,9619,WR,1,NYG,6,7,0,0,0,0,60.3,,,,,,0,0,0,0,0,2015,10
Tony Steward,9621,LB,1,BUF,4,6,5,3,1,0,61.2,,,,,,0,0,0,0,0,2015,10
Charles Gaines,9622,CB,1,CLV,0,0,0,0,6,0,60.1,,,,,,0,0,0,0,0,2015,10
Malcolm Johnson,9628,FB,1,CLV,7,0,1,0,0,0,58.1,,,,,,0,0,0,0,0,2015,10
Derron Smith,9630,S,1,CIN,3,3,0,0,0,0,57.6,,,,,,0,0,0,0,0,2015,10
Quandre Diggs,9633,CB,1,DET,0,5,1,1,0,0,60.5,,,,,,0,0,0,0,0,2015,10
Aaron Ripkowski,9639,FB,1,GB,4,4,5,9,0,0,71.5,,,,,,0,0,3,0,1,2015,10
Obum Gwacham,9642,ED,1,NO,9,3,2,4,0,0,60.3,,,,,,0,0,0,0,0,2015,10
Anthony Chickillo,9645,ED,1,PIT,3,7,0,0,0,0,68.4,,,,,,0,0,1,0,0,2015,10
Cody Wichmann,9648,G,1,SL,3,0,0,0,0,3,58.8,,,,,,0,0,0,0,0,2015,10
Christian Covington,9649,DI,1,HST,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2015,10
Rakeem Nunez-Roches,9650,DI,1,KC,0,0,3,0,1,0,59.2,,,,,,0,0,0,0,0,2015,10
Hayes Pullard,9652,LB,1,JAX,0,5,5,1,0,0,50.1,,,,,,0,0,0,0,0,2015,10
Neal Sterling,9653,WR,1,JAX,4,5,5,7,0,0,61.2,,,,,,0,0,0,0,0,2015,10
Bryce Hager,9657,LB,1,SL,8,4,3,6,0,0,59.9,,,,,,0,0,0,0,0,2015,10
Bobby Hart,9659,T,1,NYG,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,10
Austin Shepherd,9661,T,1,MIN,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2015,10
Marcus Murphy,9663,HB,1,NO,9,0,1,0,0,0,58.0,,,,60.1,,0,0,0,0,0,2015,10
Edmond Robinson,9665,LB,1,MIN,3,7,6,3,0,0,67.2,,,,,,1,0,2,0,0,2015,10
La'el Collins,9719,G,1,DAL,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2015,10
Darrian Miller,9721,T,1,CLV,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,10
A.J. Tarpley,9738,LB,1,BUF,4,6,5,8,0,0,59.3,,,,,,0,0,0,0,0,2015,10
Isaiah Johnson,9753,S,1,DET,3,5,9,0,0,0,68.4,,,,,,0,0,1,0,0,2015,10
Raheem Mostert,9783,HB,1,BLT,5,4,0,2,0,0,49.3,,62.1,,,,0,0,0,0,1,2015,10
Denzel Rice,9784,CB,1,PHI,0,0,8,0,0,0,60.7,,,,,,0,0,0,0,0,2015,10
Alani Fua,9798,LB,1,ARZ,8,7,4,3,0,0,52.2,,,,,,0,0,0,1,1,2015,10
Matt Darr,9812,P,1,MIA,0,1,0,8,0,4,60.7,60.0,,54.6,,,0,0,0,0,0,2015,10
Andrew Franks,9814,K,1,MIA,0,5,0,0,0,4,60.0,60.0,,,,65.3,0,0,0,0,0,2015,10
Mike Hull,9815,LB,1,MIA,1,6,2,8,0,0,59.7,,,,,,0,0,0,0,0,2015,10
Zach Vigil,9824,LB,1,MIA,4,6,5,8,0,0,90.7,,,,,,0,0,0,0,0,2015,10
Thurston Armbrister,9825,LB,1,JAX,4,0,0,7,3,0,58.4,,,,,,0,0,0,0,0,2015,10
Nick Marshall,9829,CB,1,JAX,4,0,5,7,0,0,54.4,,58.3,,60.0,,0,0,0,0,0,2015,10
Neville Hewitt,9836,LB,1,MIA,3,4,5,8,0,0,59.9,,,,,,0,0,0,0,0,2015,10
Lucky Whitehead,9853,WR,1,DAL,3,0,1,0,0,0,60.0,,58.8,,60.1,,0,0,0,0,0,2015,10
Cameron Lynch,9911,LB,1,SL,8,4,3,6,0,0,60.4,,,,,,0,0,0,0,0,2015,10
Bradley Marquez,9914,WR,1,SL,8,4,2,5,0,0,89.1,,,,,,0,0,1,1,0,2015,10
Darrell Williams,9917,T,1,SL,5,0,0,0,0,3,57.8,,,,,,0,0,0,0,0,2015,10
Alonzo Harris,9926,HB,1,GB,5,0,7,0,0,0,61.5,,,,,,0,0,0,0,0,2015,10
Deshazor Everett,9940,CB,1,WAS,3,9,4,2,0,0,75.7,,,,,,0,0,2,0,0,2015,10
Brandon King,9952,S,1,NE,6,6,4,4,5,0,57.4,,,,,,0,0,0,0,0,2015,10
Josh Shirley,9986,ED,1,TB,3,3,5,4,1,0,28.4,,,,,,1,0,0,0,1,2015,10
Ronald Martin,9991,S,1,NYJ,6,4,7,0,0,0,52.6,,,,,,0,0,0,0,0,2015,10
Rod Smith,9996,HB,1,DAL,3,0,0,0,0,0,59.1,,,,,,0,0,0,0,0,2015,10
Jonathan Anderson,9998,LB,1,CHI,0,0,1,4,3,0,59.1,,,,,,0,0,0,0,0,2015,10
Bryce Callahan,10000,CB,1,CHI,0,6,4,0,0,0,60.8,,,,,,0,0,0,0,0,2015,10
Kurtis Drummond,10015,S,1,HST,3,3,7,0,0,0,55.2,,,,,,0,0,0,0,0,2015,10
Kendall Lamm,10017,T,1,HST,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,10
Khari Lee,10018,TE,1,CHI,4,0,0,0,0,7,59.4,,,,,,0,0,0,0,0,2015,10
David Irving,10063,DI,1,DAL,0,0,0,0,3,0,59.6,,,,,,0,0,0,0,0,2015,10
Bobby Richardson,10091,ED,1,NO,0,0,0,0,9,0,60.4,,,,,,0,0,0,0,0,2015,10
Cody Riggs,10108,CB,1,TEN,6,3,4,5,0,0,48.3,,,,,,0,0,0,0,0,2015,10
Brian Parker,10135,TE,1,KC,0,0,6,0,0,0,60.4,,,,,,0,0,0,0,0,2015,10
Houston Bates,10167,ED,1,WAS,2,9,4,2,0,0,67.0,,,,,,0,0,1,0,0,2015,10
Jason Myers,10207,K,1,JAX,0,5,0,0,0,5,60.0,60.0,,,,54.5,0,0,1,0,0,2015,10
Jordan Berry,10236,P,1,PIT,0,0,0,1,0,6,60.6,,,60.0,,,0,0,0,0,0,2015,10
Brian Peters,10248,LB,1,HST,3,3,7,9,0,0,68.6,,,,,,0,0,2,0,0,2015,10
Delvin Breaux,10251,CB,1,NO,0,0,0,0,8,0,60.3,,,,,,0,0,0,0,0,2015,10
Roosevelt Nix,10269,FB,1,PIT,3,7,4,1,0,0,52.9,,,,,,0,0,1,0,1,2015,10
Jude Adjei-Barimah,10298,CB,1,TB,0,0,2,0,3,0,60.4,,,,,,0,0,0,0,0,2015,10
