player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Cameron Fleming,8775,T,1,NE,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,8
Devin Street,8781,WR,1,DAL,4,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2015,8
Ricardo Allen,8782,S,1,ATL,0,0,3,0,5,0,66.7,,,,,,0,0,0,0,0,2015,8
Bene Benwikere,8783,CB,1,CAR,0,0,5,0,0,0,60.6,,,,,,0,0,0,0,0,2015,8
Kevin Pamphile,8784,T,1,TB,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,8
Aaron Lynch,8785,ED,1,SF,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2015,8
Avery Williamson,8786,LB,1,TEN,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2015,8
Jeremiah George,8789,LB,1,TB,6,6,0,3,0,0,65.4,,,,,,0,0,1,0,0,2015,8
Lamin Barrow,8791,LB,1,CHI,5,5,2,5,0,0,70.0,,,,,,0,0,0,0,0,2015,8
Ryan Carrethers,8800,DI,1,SD,0,0,1,0,7,0,59.7,,,,,,0,0,0,0,0,2015,8
Jonathan Newsome,8801,ED,1,IND,4,6,7,0,0,0,60.6,,,,,,0,0,0,0,0,2015,8
Keith Reaser,8805,CB,1,SF,0,1,1,0,0,0,60.1,,,,,,0,0,0,0,0,2015,8
Devon Kennard,8809,LB,1,NYG,0,0,0,4,0,0,58.7,,,,,,0,0,0,0,0,2015,8
John Urschel,8810,C,1,BLT,6,0,0,0,0,7,58.4,,,,,,0,0,0,0,0,2015,8
Jared Abbrederis,8811,WR,1,GB,4,0,2,0,0,0,60.1,,58.5,,,,0,0,0,0,0,2015,8
Kenneth Acker,8815,CB,1,SF,0,4,8,0,4,0,68.4,,,,,,0,0,0,0,0,2015,8
Alfred Blue,8816,HB,1,HST,0,0,0,7,0,0,70.2,,,,,,0,0,1,0,0,2015,8
Antone Exum Jr.,8817,S,1,MIN,0,5,0,0,0,0,71.9,,,,,,0,0,1,0,0,2015,8
Pat O'Donnell,8826,P,1,CHI,0,0,0,5,0,5,60.6,,,58.3,,,0,0,0,0,0,2015,8
Zach Fulton,8828,G,1,KC,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2015,8
Demetri Goodson,8832,CB,1,GB,4,4,3,3,2,0,61.2,,,,,,0,0,0,0,0,2015,8
Laurent Duvernay-Tardif,8834,G,1,KC,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2015,8
Matt Paradis,8841,C,1,DEN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,8
Jay Prosch,8845,FB,1,HST,3,0,7,8,0,0,81.3,,,,,,0,0,2,0,0,2015,8
Dan McCullers,8849,DI,1,PIT,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2015,8
Andre Hal,8850,S,1,HST,1,0,3,0,2,0,60.7,,,,,,0,0,0,0,0,2015,8
T.J. Carrie,8853,CB,1,OAK,0,0,4,0,3,0,60.7,,,,62.6,,0,0,0,0,0,2015,8
Brandon Watts,8857,LB,1,MIN,5,5,5,4,0,0,79.7,,,,,,0,0,1,0,0,2015,8
Trevor Reilly,8867,ED,1,NYJ,7,5,3,4,1,0,73.2,,,,,,0,0,1,1,0,2015,8
Terrence Fede,8868,ED,1,MIA,7,0,6,0,6,0,68.6,,,,,,0,0,0,0,0,2015,8
Jeff Janis,8870,WR,1,GB,1,4,3,5,0,0,56.6,,,,,,0,0,0,0,0,2015,8
Corey Nelson,8876,LB,1,DEN,4,6,4,3,0,0,75.1,,,,,,0,0,1,0,0,2015,8
Charles Leno Jr.,8880,T,1,CHI,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,8
Demetrius Rhaney,8884,C,1,SL,4,0,0,0,0,4,58.7,,,,,,0,0,0,0,0,2015,8
Howard Jones,8909,ED,1,TB,0,3,0,0,3,0,60.4,,,,,,0,0,0,0,0,2015,8
Bennie Fowler,8914,WR,1,DEN,4,6,4,0,0,0,68.4,,,,,,0,0,1,0,0,2015,8
Max Bullough,8919,LB,1,HST,3,5,7,8,0,0,60.6,,,,,,0,0,1,0,0,2015,8
Brent Qvale,8921,T,1,NYJ,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,8
Cairo Santos,8932,K,1,KC,0,8,0,0,0,7,60.1,62.5,,,,66.5,0,0,0,0,0,2015,8
Kerry Wynn,8938,ED,1,NYG,8,0,0,0,0,7,63.5,,,,,,0,0,0,0,0,2015,8
Jamie Meder,8940,DI,1,CLV,0,0,0,0,6,0,59.3,,,,,,0,0,0,0,0,2015,8
Scott Simonson,8954,TE,1,CAR,0,0,0,7,0,0,58.0,,,,,,0,0,0,0,0,2015,8
Juwan Thompson,8955,HB,1,DEN,4,0,0,3,0,0,58.2,,,,,,0,0,0,0,0,2015,8
Ethan Westbrooks,8976,ED,1,SL,0,0,1,0,2,0,60.3,,,,,,0,0,0,0,0,2015,8
Denico Autry,8982,DI,1,OAK,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2015,8
Chris Boswell,8990,K,1,PIT,0,3,0,0,0,2,60.0,60.0,,,,62.2,0,0,0,0,0,2015,8
Nikita Whitlock,8994,FB,1,NYG,8,8,2,4,0,0,61.2,,,,,,0,0,0,0,0,2015,8
Willie Snead IV,8999,WR,1,NO,5,0,4,0,0,0,58.9,,,,,,0,0,0,0,0,2015,8
Shaquil Barrett,9000,ED,1,DEN,4,6,5,3,2,0,50.3,,,,,,0,0,0,0,1,2015,8
James Hurst,9001,T,1,BLT,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2015,8
Josh Mauro,9003,ED,1,ARZ,4,0,6,2,3,0,55.6,,,,,,0,0,0,0,0,2015,8
Todd Davis,9007,LB,1,DEN,4,6,4,3,0,0,50.4,,,,,,0,0,0,0,0,2015,8
Kasim Edebali,9011,ED,1,NO,8,8,4,2,7,0,55.8,,,,,,0,0,1,0,0,2015,8
Antonio Andrews,9014,HB,1,TEN,5,0,3,0,0,0,72.8,,,,,,0,0,0,0,0,2015,8
Christian Jones,9020,LB,1,CHI,0,0,2,0,5,0,59.9,,,,,,0,0,0,0,0,2015,8
Cornelius Lucas,9025,T,1,DET,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,8
Malcolm Butler,9040,CB,1,NE,0,0,1,0,2,0,60.4,,,,,,0,0,0,0,0,2015,8
Dion Bailey,9042,S,1,NYJ,7,5,3,4,1,0,52.0,,,,,,0,0,0,0,0,2015,8
Seth Roberts,9079,WR,1,OAK,1,0,0,0,0,0,60.0,,60.0,,,,0,0,0,0,0,2015,8
Brandon Coleman,9086,WR,1,NO,8,0,0,1,0,0,59.3,,,,,,0,0,0,0,0,2015,8
Alejandro Villanueva,9091,T,1,PIT,0,0,0,0,1,2,60.0,,,,,,0,0,0,0,0,2015,8
Ryan Hewitt,9107,TE,1,CIN,3,0,6,0,0,5,32.3,,,,,,0,0,0,0,0,2015,8
Marcus Williams,9115,CB,1,NYJ,0,5,3,2,7,0,60.6,,,,,,0,0,0,0,0,2015,8
Andrew Norwell,9126,G,1,CAR,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,8
Akeem Davis,9127,S,1,NO,6,8,4,2,0,0,44.5,,,,,,0,0,0,0,1,2015,8
Jonotthan Harrison,9132,C,1,IND,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2015,8
Garry Gilliam,9137,T,1,SEA,0,0,0,0,0,4,60.5,,,,,,0,0,0,0,0,2015,8
Chandler Catanzaro,9140,K,1,ARZ,0,6,0,0,0,6,60.0,60.0,,,,73.8,0,0,1,0,0,2015,8
Brian Dixon,9146,CB,1,NO,0,8,4,2,0,0,54.4,,,,,,0,0,1,0,1,2015,8
Zurlon Tipton,9164,HB,1,IND,7,6,5,6,0,0,60.8,,,,,,0,0,0,1,0,2015,8
Orleans Darkwa,9173,HB,1,NYG,4,3,1,2,3,0,60.0,,,,,,0,0,0,0,0,2015,8
Adrian Phillips,9177,S,1,SD,7,6,0,0,2,0,60.9,,,,,,0,0,0,0,0,2015,8
Damien Williams,9205,HB,1,MIA,1,3,6,5,0,0,61.0,,60.0,,,,0,0,0,0,0,2015,8
Cameron Brate,9207,TE,1,TB,6,0,0,0,0,0,59.3,,,,,,0,0,0,0,0,2015,8
Marcus Roberson,9241,CB,1,SL,0,0,5,0,0,0,71.8,,,,,,0,0,0,0,0,2015,8
Justin Perillo,9248,TE,1,GB,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2015,8
Daniel Sorensen,9253,S,1,KC,3,8,6,4,2,0,68.4,,,,,,0,0,1,0,0,2015,8
Travis Coons,9268,K,1,CLV,0,4,0,0,0,3,60.0,60.0,,,,45.4,0,0,0,0,0,2015,8
Joe Thomas,9272,LB,1,GB,6,4,3,4,0,0,59.1,,,,,,0,0,0,0,0,2015,8
Branden Oliver,9286,HB,1,SD,0,0,0,1,0,0,60.1,,,,,,0,0,0,0,0,2015,8
Isaiah Crowell,9295,HB,1,CLV,0,0,0,6,0,0,76.5,,,,,,0,0,1,0,0,2015,8
Mike Pennel,9316,DI,1,GB,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2015,8
Shayne Skov,9317,LB,1,SF,5,4,8,10,4,0,44.7,,,,,,0,0,1,0,2,2015,8
Zachary Orr,9326,LB,1,BLT,6,7,4,2,5,0,61.5,,,,,,0,0,0,0,0,2015,8
K'Waun Williams,9332,CB,1,CLV,0,2,2,0,0,0,67.6,,,,,,0,0,0,0,0,2015,8
Jayrone Elliott,9336,ED,1,GB,6,4,3,5,5,0,60.6,,,,,,0,0,0,0,0,2015,8
L.J. McCray,9357,S,1,SF,1,2,3,3,0,0,55.6,,,,,,0,0,0,0,0,2015,8
James Morris,9369,LB,1,NYG,8,8,2,0,0,0,76.6,,,,,,0,0,0,1,0,2015,8
Jacob Schum,9373,P,1,TB,0,0,0,3,0,5,60.6,,,63.0,,,1,0,0,0,0,2015,8
Leonard Williams,9439,DI,1,NYJ,0,0,0,0,7,0,59.6,,,,,,0,0,0,0,0,2015,8
Ereck Flowers,9442,T,1,NYG,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2015,8
Trae Waynes,9444,CB,1,MIN,0,5,5,1,5,0,60.8,,,,,,0,0,0,0,0,2015,8
Danny Shelton,9445,DI,1,CLV,0,0,0,0,6,3,60.2,,,,,,0,0,0,0,0,2015,8
Kevin Johnson,9449,CB,1,HST,0,0,2,0,2,0,60.2,,,,,,0,0,0,0,0,2015,8
Arik Armstead,9450,DI,1,SF,1,0,0,0,2,2,60.0,,,,,,0,0,0,0,0,2015,8
Marcus Peters,9451,CB,1,KC,0,0,0,0,2,0,60.3,,,,,,0,0,0,0,0,2015,8
Cam Erving,9452,G,1,CLV,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2015,8
Bud Dupree,9455,ED,1,PIT,5,0,4,0,0,0,61.1,,,,,,0,0,0,0,0,2015,8
Byron Jones,9460,CB,1,DAL,0,5,4,4,4,0,40.8,,,,,,0,0,0,0,0,2015,8
Laken Tomlinson,9461,G,1,DET,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2015,8
Damarious Randall,9463,CB,1,GB,0,3,3,0,4,0,60.3,,,,,,0,0,0,0,0,2015,8
Stephone Anthony,9464,LB,1,NO,0,7,0,2,7,0,64.1,,,,,,0,0,0,0,0,2015,8
Landon Collins,9466,S,1,NYG,0,0,0,2,0,0,54.2,,,,,,0,0,0,0,0,2015,8
Donovan Smith,9467,T,1,TB,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,8
Eddie Goldman,9472,DI,1,CHI,0,0,2,0,5,0,59.1,,,,,,0,0,0,0,0,2015,8
Jalen Collins,9475,CB,1,ATL,0,6,1,0,1,0,61.2,,,,,,0,0,0,0,0,2015,8
Hau'oli Kikaha,9477,LB,1,NO,0,6,0,0,0,0,68.3,,,,,,0,0,1,0,0,2015,8
Eric Kendricks,9478,LB,1,MIN,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2015,8
Jaquiski Tartt,9479,S,1,SF,0,0,0,5,4,0,60.7,,,,,,0,0,0,0,0,2015,8
Jordan Phillips,9485,DI,1,MIA,1,0,0,0,6,0,59.9,,,,,,0,0,0,0,0,2015,8
Jake Fisher,9486,T,1,CIN,3,0,0,0,0,0,58.9,,,,,,0,0,0,0,0,2015,8
Ameer Abdullah,9487,HB,1,DET,8,0,0,0,0,0,60.0,,68.1,,,,0,0,0,0,0,2015,8
Maxx Williams,9488,TE,1,BLT,6,0,0,0,0,0,59.5,,,,,,0,0,0,0,0,2015,8
Rob Havenstein,9490,T,1,SL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,8
Markus Golden,9491,ED,1,ARZ,4,1,0,0,2,0,60.8,,,,,,0,0,0,0,0,2015,8
Ali Marpet,9494,G,1,TB,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,8
Quinten Rollins,9495,CB,1,GB,1,1,1,2,0,0,90.0,,,,,,0,0,2,0,0,2015,8
Jordan Richards,9497,S,1,NE,3,7,1,6,0,0,60.7,,,,,,0,0,0,0,0,2015,8
Tyler Lockett,9502,WR,1,SEA,5,0,4,0,0,0,60.1,,58.1,,69.3,,0,0,0,0,0,2015,8
Jamon Brown,9505,G,1,SL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,8
Tevin Coleman,9506,HB,1,ATL,0,0,3,0,0,0,60.3,,,,,,0,0,0,0,0,2015,8
Chris Conley,9509,WR,1,KC,1,8,0,4,0,0,61.4,,,,,,0,0,0,0,0,2015,8
Eli Harold,9512,ED,1,SF,4,4,8,0,0,0,36.5,,,,,,1,0,0,0,0,2015,8
Lorenzo Mauldin,9515,ED,1,NYJ,0,5,3,0,0,0,38.3,,,,,,1,0,1,0,0,2015,8
Tyler Kroft,9518,TE,1,CIN,3,5,6,4,0,5,69.9,,,,,,0,0,0,0,0,2015,8
David Johnson,9519,HB,1,ARZ,4,6,6,0,0,0,61.0,,59.1,,,,0,0,0,0,0,2015,8
Danielle Hunter,9521,ED,1,MIN,5,5,5,4,1,0,62.3,,,,,,0,0,0,0,0,2015,8
Carl Davis,9523,DI,1,BLT,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2015,8
Henry Anderson,9526,DI,1,IND,0,0,2,0,0,6,60.7,,,,,,0,0,0,0,0,2015,8
Geneo Grissom,9530,DI,1,NE,0,0,0,6,0,0,58.2,,,,,,0,0,0,0,0,2015,8
Steven Nelson,9531,CB,1,KC,0,8,6,0,0,0,69.6,,,,,,0,0,0,0,0,2015,8
Angelo Blackson,9533,DI,1,TEN,5,0,3,0,0,2,59.1,,,,,,0,0,0,0,0,2015,8
Daryl Williams,9535,T,1,CAR,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,8
Jeremy Langford,9539,HB,1,CHI,0,0,0,4,0,0,52.0,,,,,,0,0,0,0,0,2015,8
Jalston Fowler,9541,FB,1,TEN,5,3,2,7,0,0,69.1,,,,,,0,0,0,0,0,2015,8
Clayton Geathers,9542,S,1,IND,7,6,7,6,0,0,49.1,,,,,,0,0,0,0,1,2015,8
T.J. Clemmings,9543,T,1,MIN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,8
Tre Jackson,9544,G,1,NE,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2015,8
Jamil Douglas,9547,G,1,MIA,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,8
Ibraheim Campbell,9548,S,1,CLV,6,4,2,6,6,0,54.3,,,,,,0,0,0,0,0,2015,8
Rodney Gunter,9549,DI,1,ARZ,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2015,8
Andrew Donnal,9552,T,1,SL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,8
Josh Shaw,9553,CB,1,CIN,0,5,6,3,2,0,69.7,,,,,,0,0,0,0,0,2015,8
Za'Darius Smith,9555,ED,1,BLT,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2015,8
Kwon Alexander,9557,LB,1,TB,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2015,8
Damien Wilson,9560,LB,1,DAL,4,5,4,4,0,0,38.4,,,,,,1,0,0,0,0,2015,8
Jake Ryan,9562,LB,1,GB,6,4,3,5,0,0,60.5,,,,,,0,0,0,0,1,2015,8
Max Garcia,9566,G,1,DEN,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2015,8
Mark Glowinski,9567,G,1,SEA,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2015,8
Grady Jarrett,9570,DI,1,ATL,6,0,0,0,0,0,72.8,,,,,,0,0,0,0,0,2015,8
Ben Heeney,9573,LB,1,OAK,5,7,4,3,0,0,48.1,,,,,,0,0,0,0,1,2015,8
Adrian Amos,9575,S,1,CHI,0,5,2,0,5,0,59.7,,,,,,0,0,0,0,0,2015,8
MyCole Pruitt,9576,TE,1,MIN,5,0,0,0,0,5,59.2,,,,,,0,0,0,0,0,2015,8
Bobby McCain,9578,CB,1,MIA,0,3,4,1,6,0,69.1,,,,,,0,0,0,1,0,2015,8
David Parry,9584,DI,1,IND,0,0,2,0,6,0,60.1,,,,,,0,0,0,0,0,2015,8
Kyle Emanuel,9586,ED,1,SD,7,6,2,4,3,0,61.2,,,,,,0,0,0,1,0,2015,8
Tyeler Davison,9587,DI,1,NO,8,0,0,0,7,0,57.8,,,,,,0,0,0,0,0,2015,8
Tony Lippett,9589,CB,1,MIA,0,1,2,0,0,0,60.0,,,,,,0,0,0,0,0,2015,8
Bradley Pinion,9598,P,1,SF,0,4,0,9,0,2,60.5,60.0,,54.8,,,0,0,0,0,0,2015,8
Joe Cardona,9599,LS,1,NE,0,0,0,6,0,6,28.9,,,,,,0,0,0,0,1,2015,8
Damian Swann,9600,CB,1,NO,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,8
Michael Burton,9601,FB,1,DET,8,3,4,0,0,0,49.7,,,,,,0,0,0,0,0,2015,8
David Mayo,9602,LB,1,CAR,6,7,5,7,0,0,47.1,,,,,,0,0,0,0,0,2015,8
Nick Boyle,9604,TE,1,BLT,6,0,4,0,0,0,59.8,,,,,,0,0,0,0,0,2015,8
D.J. Alexander,9605,LB,1,KC,3,8,6,4,2,0,75.6,,,,,,0,0,0,2,0,2015,8
Keith Mumphery,9608,WR,1,HST,3,5,7,0,0,0,54.8,,59.0,,61.8,,0,0,1,0,0,2015,8
Tayo Fabuluje,9616,T,1,CHI,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,8
Geremy Davis,9619,WR,1,NYG,8,8,0,3,0,0,56.7,,,,,,0,0,0,0,0,2015,8
Malcolm Johnson,9628,FB,1,CLV,6,4,2,0,0,0,58.7,,,,,,0,0,0,0,0,2015,8
Derron Smith,9630,S,1,CIN,3,5,0,0,0,0,61.5,,,,,,0,0,0,0,0,2015,8
Quandre Diggs,9633,CB,1,DET,2,3,0,0,0,0,59.6,,,,,,0,0,0,0,0,2015,8
Aaron Ripkowski,9639,FB,1,GB,6,4,3,5,0,0,59.8,,,,,,0,0,0,0,0,2015,8
Anthony Chickillo,9645,ED,1,PIT,0,3,0,0,0,0,61.3,,,,,,0,0,0,0,0,2015,8
Christian Covington,9649,DI,1,HST,1,0,0,0,2,0,59.1,,,,,,0,0,0,0,0,2015,8
Rakeem Nunez-Roches,9650,DI,1,KC,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2015,8
Bryce Hager,9657,LB,1,SL,4,5,10,8,1,0,60.5,,,,,,0,0,1,0,1,2015,8
Austin Shepherd,9661,T,1,MIN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,8
Marcus Murphy,9663,HB,1,NO,8,0,4,0,0,0,60.2,,57.1,,45.6,,0,0,0,0,0,2015,8
Edmond Robinson,9665,LB,1,MIN,5,5,5,4,0,0,52.0,,,,,,0,0,0,0,0,2015,8
Quan Bray,9700,WR,1,IND,7,0,0,0,0,0,60.0,,77.5,,,,0,0,0,0,0,2015,8
La'el Collins,9719,G,1,DAL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,8
Robenson Therezie,9776,S,1,ATL,6,6,3,0,0,0,62.5,,,,,,0,0,0,0,0,2015,8
Terron Ward,9778,HB,1,ATL,6,4,3,0,0,0,57.9,,,,,,0,0,0,0,0,2015,8
Raheem Mostert,9783,HB,1,BLT,6,7,4,2,0,0,62.8,,57.7,,,,0,0,0,0,0,2015,8
Cariel Brooks,9796,CB,1,ARZ,4,6,6,0,0,0,62.5,,,,,,0,0,0,0,0,2015,8
Alani Fua,9798,LB,1,ARZ,4,6,6,2,0,0,49.2,,,,,,0,0,0,0,1,2015,8
Matt Darr,9812,P,1,MIA,0,1,0,6,0,2,60.3,60.0,,46.4,,,0,0,0,0,0,2015,8
Andrew Franks,9814,K,1,MIA,0,2,0,0,0,2,60.0,60.0,,,,61.4,0,0,0,0,0,2015,8
Zach Vigil,9824,LB,1,MIA,5,3,6,6,0,0,56.1,,,,,,0,0,0,0,0,2015,8
Neville Hewitt,9836,LB,1,MIA,7,3,6,6,0,0,67.8,,,,,,0,0,0,0,0,2015,8
Lucky Whitehead,9853,WR,1,DAL,4,0,0,0,0,0,60.0,,58.5,,,,0,0,0,0,0,2015,8
Cameron Lynch,9911,LB,1,SL,4,5,9,8,0,0,40.2,,,,,,1,0,1,0,0,2015,8
Bradley Marquez,9914,WR,1,SL,4,5,9,6,0,0,47.1,,,,,,0,0,0,0,1,2015,8
Darrell Williams,9917,T,1,SL,4,0,0,0,0,4,59.5,,,,,,0,0,0,0,0,2015,8
Alonzo Harris,9926,HB,1,GB,6,0,3,0,0,0,59.7,,,,,,0,0,0,0,0,2015,8
Brandon King,9952,S,1,NE,1,7,5,6,0,0,70.4,,,,,,0,0,1,0,0,2015,8
Josh Shirley,9986,ED,1,TB,1,6,0,0,0,0,48.1,,,,,,0,0,0,0,0,2015,8
Jonathan Anderson,9998,LB,1,CHI,1,5,0,5,5,0,48.0,,,,,,0,0,0,0,0,2015,8
Bryce Callahan,10000,CB,1,CHI,0,5,2,0,0,0,59.8,,,,,,0,0,0,0,0,2015,8
Kurtis Drummond,10015,S,1,HST,2,1,2,1,0,0,60.4,,,,,,0,0,0,0,0,2015,8
Kendall Lamm,10017,T,1,HST,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,8
Khari Lee,10018,TE,1,CHI,5,0,0,0,0,5,72.3,,,,,,0,0,0,0,0,2015,8
David Irving,10063,DI,1,DAL,0,0,0,0,4,0,93.4,,,,,,0,0,0,0,0,2015,8
Donteea Dye Jr.,10074,WR,1,TB,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,8
Cody Riggs,10108,CB,1,TEN,5,3,8,7,0,0,59.3,,,,,,0,0,0,0,0,2015,8
Tyreek Burwell,10124,T,1,SD,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,8
Nick Dzubnar,10127,LB,1,SD,7,6,2,4,0,0,72.5,,,,,,0,0,1,0,0,2015,8
Josh Lambo,10133,K,1,SD,0,6,0,0,0,5,60.0,60.0,,,,69.5,0,0,0,0,0,2015,8
Brian Parker,10135,TE,1,KC,0,0,6,0,0,0,61.1,,,,,,0,0,0,0,0,2015,8
T.Y. McGill,10156,DI,1,IND,7,0,2,0,6,0,58.7,,,,,,0,0,0,0,0,2015,8
Jordan Berry,10236,P,1,PIT,0,0,0,7,0,2,60.3,,,60.4,,,0,0,0,0,0,2015,8
Brian Peters,10248,LB,1,HST,3,5,7,8,0,0,60.8,,,,,,0,0,0,0,0,2015,8
Delvin Breaux,10251,CB,1,NO,0,4,0,0,7,0,60.3,,,,,,0,0,0,0,0,2015,8
Uani' Unga,10252,LB,1,NYG,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,8
Roosevelt Nix,10269,FB,1,PIT,5,3,4,7,0,0,58.3,,,,,,0,0,1,0,1,2015,8
Jude Adjei-Barimah,10298,CB,1,TB,0,6,0,0,3,0,61.2,,,,,,0,0,0,0,0,2015,8
