player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Sam Barrington,8015,LB,1,GB,2,0,2,0,41.7,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
David Bass,8016,ED,1,CHI,6,3,3,0,60.5,60.7,,58.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Kemal Ishmael,8026,S,1,ATL,66,1,36,29,51.0,76.9,87.5,60.0,42.1,0,0,0,0,0,8,3,0,4,0,2,2,36,18.0,28,19.0,0,0,0,118.8,0,0,2014,4
Marcus Cooper,8035,CB,1,KC,50,0,16,34,45.0,63.3,24.0,,43.1,0,0,0,0,0,1,0,3,1,0,8,6,103,17.2,57,44.0,2,0,0,156.3,0,0,2014,4
Brandon Magee,8064,LB,1,TB,1,0,0,1,61.0,,79.2,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Josh McNary,8073,LB,1,IND,43,8,12,23,37.9,45.5,43.5,58.7,41.3,1,0,0,1,0,3,0,1,0,0,3,3,61,20.3,42,31.0,0,0,0,118.8,0,0,2014,4
Ezekiel Ansah,8094,ED,1,DET,40,23,13,4,51.1,45.9,29.7,58.6,61.0,2,0,1,1,0,3,2,1,1,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,4
Jahleel Addae,8117,S,1,SD,52,2,15,35,74.7,64.2,64.4,77.7,67.9,1,1,0,0,0,3,1,1,1,0,3,2,16,8.0,12,14.0,0,0,1,79.9,0,0,2014,4
Josh Martin,8138,ED,1,KC,9,5,3,1,55.5,53.6,70.5,63.3,60.0,1,0,0,1,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Paul Worrilow,8141,LB,1,ATL,76,4,41,31,47.4,40.6,86.3,53.5,64.8,1,0,0,1,0,7,6,0,4,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,4
Abry Jones,8177,DI,1,JAX,23,11,12,0,54.6,58.0,67.3,53.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
T.J. Barnes,8184,DI,1,NYJ,16,5,11,0,28.4,29.1,,56.7,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Benson Mayowa,8196,ED,1,OAK,3,0,3,0,61.3,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Glenn Foster,8204,DI,1,NO,21,10,11,0,52.4,56.6,67.4,52.7,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Bradley McDougald,8220,S,1,TB,10,0,2,8,27.1,60.0,,,29.1,0,0,0,0,0,0,0,0,0,0,2,1,11,11.0,0,11.0,1,0,0,106.3,0,0,2014,4
Justin Tuggle,8225,LB,1,HST,16,1,7,8,84.6,80.7,77.6,59.1,67.4,0,0,0,0,0,3,1,0,2,0,1,1,4,4.0,1,4.0,0,0,0,83.3,0,0,2014,4
Melvin White,8248,CB,1,CAR,18,0,7,11,26.6,60.8,75.4,,26.4,0,0,0,0,0,2,0,0,0,0,3,3,111,37.0,50,61.0,2,0,0,158.3,1,1,2014,4
Joe Vellano,8264,DI,1,NE,24,9,15,0,46.3,44.5,69.9,61.5,,1,1,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Will Compton,8308,LB,1,WAS,10,0,8,2,55.5,70.4,73.2,,56.1,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Stefan Charles,8387,DI,1,BUF,23,15,8,0,89.9,92.1,70.0,52.3,,0,0,0,0,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Jeff Heath,8396,S,1,DAL,8,0,2,6,69.8,60.0,79.0,,61.3,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Joplo Bartu,8455,LB,1,ATL,5,0,3,2,49.4,55.1,,,61.0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,4
Darryl Morris,8456,CB,1,HST,54,0,15,39,67.0,49.8,32.2,,69.6,0,0,0,0,0,4,0,2,3,0,7,3,9,3.0,7,5.0,1,1,0,50.3,0,0,2014,4
Brynden Trawick,8471,S,1,BLT,21,2,7,12,54.0,62.0,82.2,55.5,53.8,0,0,0,0,0,2,1,0,0,0,1,1,15,15.0,7,15.0,0,0,0,118.8,0,0,2014,4
Nickell Robey-Coleman,8483,CB,1,BUF,27,0,7,20,62.2,63.6,29.3,,60.5,0,0,0,0,0,1,1,1,0,0,2,2,19,9.5,15,10.0,0,0,0,106.3,0,0,2014,4
Wes Horton,8484,ED,1,CAR,37,20,17,0,58.6,56.8,26.2,60.4,,2,0,1,1,1,2,0,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Chase Minnifield,8541,CB,1,WAS,3,0,3,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Khalil Mack,8640,ED,1,OAK,64,29,32,3,69.0,64.1,35.3,66.7,61.7,1,0,0,1,0,4,0,2,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Anthony Barr,8644,LB,1,MIN,67,6,21,40,59.9,58.8,67.3,62.9,59.1,1,1,0,0,0,5,2,1,4,0,9,8,75,9.4,53,21.0,0,0,0,101.4,0,0,2014,4
Kyle Fuller,8649,CB,1,CHI,52,0,19,33,47.2,63.9,37.9,,44.1,0,0,0,0,0,3,0,1,1,0,6,4,21,5.3,4,12.0,1,0,0,111.8,0,0,2014,4
C.J. Mosley,8652,LB,1,BLT,66,8,26,32,91.8,91.8,80.9,72.2,75.7,1,0,0,1,1,8,0,0,7,0,4,3,19,6.3,19,10.0,0,0,0,84.4,0,0,2014,4
Calvin Pryor,8653,S,1,NYJ,25,1,6,18,27.8,60.2,42.7,79.6,28.7,1,1,0,0,0,2,0,1,1,0,1,1,6,6.0,1,6.0,0,0,0,91.7,0,0,2014,4
Ha Ha Clinton-Dix,8656,S,1,GB,58,1,28,29,63.6,75.3,83.4,58.9,56.9,1,0,0,1,0,6,0,0,1,0,2,1,8,8.0,0,8.0,0,0,0,60.4,1,0,2014,4
Dee Ford,8658,ED,1,KC,4,3,0,1,54.6,,,53.7,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Marcus Smith,8661,LB,1,PHI,7,2,1,4,60.2,60.0,,56.0,62.3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Dominique Easley,8664,DI,1,NE,31,17,14,0,40.7,45.0,23.4,50.1,,0,0,0,0,0,1,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Jimmie Ward,8665,CB,1,SF,26,0,0,26,56.3,,80.9,,56.0,0,0,0,0,0,3,0,0,1,0,4,3,17,5.7,6,8.0,0,0,0,82.3,0,0,2014,4
Ra'Shede Hageman,8672,DI,1,ATL,14,3,11,0,29.9,33.6,,58.5,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Stephon Tuitt,8681,DI,1,PIT,3,3,0,0,55.4,,,55.7,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Trent Murphy,8682,ED,1,WAS,24,11,13,0,68.9,64.1,73.0,65.6,,1,0,0,1,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Ego Ferguson,8686,DI,1,CHI,14,7,7,0,71.9,61.6,70.5,74.4,,3,1,0,2,0,3,0,0,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Kony Ealy,8695,ED,1,CAR,21,10,11,0,69.6,69.1,67.4,59.7,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Dezmen Southward,8703,S,1,ATL,16,0,4,12,71.7,66.3,82.8,,63.4,0,0,0,0,0,2,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Preston Brown,8708,LB,1,BUF,51,3,16,32,67.6,76.0,79.9,55.3,61.0,0,0,0,0,0,5,2,0,2,0,3,2,20,10.0,17,17.0,0,0,0,85.4,0,0,2014,4
Terrence Brooks,8714,S,1,BLT,32,1,5,26,72.0,60.0,79.5,76.0,65.3,1,0,0,1,0,2,0,0,0,0,1,1,18,18.0,1,18.0,0,0,0,118.8,0,0,2014,4
Will Sutton III,8717,DI,1,CHI,40,24,16,0,53.3,51.3,69.8,59.5,,2,0,0,2,0,3,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Bashaud Breeland,8737,CB,1,WAS,59,0,27,32,34.0,76.3,79.4,,29.0,0,0,0,0,0,4,0,0,2,0,6,6,88,14.7,9,29.0,1,0,0,158.3,1,0,2014,4
Justin Ellis,8742,DI,1,OAK,35,14,20,1,61.6,60.1,67.4,60.5,60.0,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
DaQuan Jones,8747,DI,1,TEN,19,8,11,0,63.3,62.1,,60.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Keith McGill,8751,CB,1,OAK,3,0,3,0,60.0,60.0,74.8,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Marqueston Huff,8757,CB,1,TEN,1,0,1,0,60.0,60.0,90.6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Walt Aikens,8760,S,1,MIA,10,0,0,10,45.0,,23.8,,48.7,0,0,0,0,0,0,0,1,0,0,1,0,0,,0,,0,1,0,0.0,0,0,2014,4
Prince Shembo,8774,LB,1,ATL,57,1,35,21,74.3,68.1,82.6,69.5,67.5,1,0,0,1,0,4,2,0,3,0,1,1,12,12.0,16,12.0,0,0,0,116.7,0,0,2014,4
Telvin Smith Sr.,8779,LB,1,JAX,19,1,3,15,35.5,65.0,26.5,59.0,32.5,0,0,0,0,0,1,0,1,1,0,3,3,33,11.0,42,21.0,0,0,0,112.5,0,0,2014,4
Bene Benwikere,8783,CB,1,CAR,22,2,5,15,51.6,60.0,23.2,55.3,51.3,1,0,1,0,0,0,0,1,0,0,3,2,32,16.0,25,17.0,0,0,0,102.1,0,0,2014,4
Aaron Lynch,8785,ED,1,SF,25,24,0,1,90.8,,73.3,82.8,70.6,4,0,2,2,0,1,0,0,1,0,1,1,-4,-4.0,2,-4.0,0,0,0,79.2,0,0,2014,4
Avery Williamson,8786,LB,1,TEN,25,1,17,7,67.6,74.9,80.0,59.1,67.5,0,0,0,0,0,6,0,0,0,0,1,1,7,7.0,6,7.0,0,0,0,95.8,1,0,2014,4
Caraun Reid,8793,DI,1,DET,12,5,7,0,29.5,31.7,66.8,55.2,,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Ryan Carrethers,8800,DI,1,SD,9,6,3,0,59.4,63.8,67.4,53.4,,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Jonathan Newsome,8801,ED,1,IND,15,9,4,2,54.8,60.3,,51.2,61.5,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Jordan Tripp,8806,LB,1,MIA,4,0,0,4,65.9,,77.3,,65.2,0,0,0,0,0,1,0,0,1,0,1,1,4,4.0,0,4.0,0,0,0,83.3,0,0,2014,4
Jeoffrey Pagan,8812,DI,1,HST,3,1,2,0,60.7,60.0,,60.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Drew Jackson,8837,LB,1,IND,5,1,0,4,62.2,,,59.0,62.6,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Andre Hal,8850,CB,1,HST,2,0,0,2,62.8,,,,62.1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
T.J. Carrie,8853,CB,1,OAK,42,0,25,17,77.5,57.6,54.1,,82.2,0,0,0,0,0,6,0,1,3,0,4,4,23,5.8,17,13.0,0,1,0,51.0,0,0,2014,4
Shamar Stephen,8854,DI,1,MIN,12,9,3,0,64.9,62.7,67.3,55.7,60.0,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Beau Allen,8858,DI,1,PHI,13,6,7,0,89.1,70.8,69.9,84.9,,2,0,0,2,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Trevor Reilly,8867,ED,1,NYJ,11,3,6,2,60.8,61.7,69.9,55.9,60.8,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Terrence Fede,8868,ED,1,MIA,25,20,4,1,54.9,60.8,,53.4,60.0,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Ken Bishop,8885,DI,1,DAL,21,14,5,2,62.2,62.9,,58.0,60.2,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Loucheiz Purifoy,8988,CB,1,IND,5,0,0,5,86.5,,,,85.9,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,1,39.6,0,0,2014,4
Kasim Edebali,9011,ED,1,NO,14,2,12,0,55.5,57.3,76.7,56.5,,0,0,0,0,0,0,2,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Deontae Skinner,9019,LB,1,NE,6,0,6,0,62.0,60.7,77.3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Tenny Palepoi,9028,DI,1,SD,19,12,7,0,49.5,55.2,,51.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Malcolm Butler,9040,CB,1,NE,30,0,21,9,52.3,64.2,72.5,,47.3,0,0,0,0,0,1,0,0,0,0,1,1,27,27.0,12,27.0,0,0,0,118.8,0,0,2014,4
Kelcy Quarles,9094,DI,1,IND,6,6,0,0,52.3,,,52.9,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Henoc Muamba,9098,LB,1,IND,5,2,0,3,59.1,,84.9,55.7,62.1,0,0,0,0,0,0,0,0,0,0,1,1,5,5.0,3,5.0,0,0,0,87.5,0,0,2014,4
Anthony Johnson,9109,DI,1,MIA,25,17,6,2,51.0,61.9,68.4,51.4,58.2,1,0,1,0,0,2,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Akeem Davis,9127,S,1,WAS,3,0,3,0,61.1,60.0,86.4,,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Brian Dixon,9146,CB,1,NO,16,0,3,13,58.9,60.0,72.5,,58.4,0,0,0,0,0,1,0,0,1,0,2,2,29,14.5,4,23.0,1,0,0,158.3,0,0,2014,4
DeAndre Coleman,9157,DI,1,MIA,18,15,3,0,53.2,60.3,,51.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Zach Kerr,9195,DI,1,IND,15,11,4,0,64.6,60.4,69.9,51.7,60.9,1,1,0,0,0,1,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Bojay Filimoeatu,9265,LB,1,OAK,56,4,34,18,39.5,52.2,77.7,56.2,38.8,0,0,0,0,0,1,0,0,1,0,3,2,35,17.5,3,18.0,1,0,0,145.8,0,0,2014,4
Mike Pennel,9316,DI,1,GB,22,10,12,0,53.8,58.0,69.9,52.6,,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Jayrone Elliott,9336,ED,1,GB,14,3,9,2,61.4,61.8,74.5,55.3,61.4,0,0,0,0,0,1,0,0,1,0,1,1,10,10.0,4,10.0,0,0,0,108.3,0,0,2014,4
