player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Vontaze Burfict,7280,LB,1,CIN,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2013,10
Steven Johnson,7298,LB,1,DEN,5,5,6,5,5,0,66.0,,,,,,0,0,0,0,0,2013,10
Aaron Brewer,7301,LS,1,DEN,0,0,0,5,0,4,51.6,,,,,,0,0,0,0,0,2013,10
Robert Golden,7303,S,1,PIT,0,6,9,5,0,0,80.2,,,,,,0,0,2,0,0,2013,10
Cory Harkey,7306,FB,1,SL,2,0,0,5,0,6,44.8,,,,,,0,0,0,0,1,2013,10
Cole Beasley,7330,WR,1,DAL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,10
Lance Dunbar,7332,HB,1,DAL,8,4,0,8,0,0,52.1,,,,,,0,0,0,0,0,2013,10
Ron Leary,7338,G,1,DAL,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2013,10
Micah Pellerin,7348,CB,1,DAL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,10
Griff Whalen,7351,WR,1,IND,0,0,5,0,0,0,59.3,,,,,,0,0,0,0,0,2013,10
Valentino Blake,7362,CB,1,PIT,2,6,9,5,0,0,73.2,,,,,,0,0,0,1,0,2013,10
Mike Brewster,7364,G,1,JAX,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,10
J.K. Schaffer,7371,LB,1,CIN,5,3,9,6,1,0,62.8,,,,,,0,0,1,0,0,2013,10
Chase Baker,7376,DI,1,MIN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,10
Leonard Johnson,7385,CB,1,TB,6,5,5,0,0,0,50.8,,,,,,0,0,0,0,0,2013,10
Kelcie McCray,7396,S,1,TB,6,5,4,0,0,0,68.2,,,,,,0,0,2,0,0,2013,10
Derrick Shelby,7400,ED,1,MIA,0,0,0,0,4,3,60.1,,,,,,0,0,0,0,0,2013,10
Kaelin Burnett,7405,LB,1,OAK,5,5,4,6,0,0,78.6,,,,,,0,0,0,0,0,2013,10
Marquette King,7410,P,1,OAK,0,0,0,6,0,4,60.6,,,58.6,,,0,0,0,0,0,2013,10
Lucas Nix,7414,G,1,OAK,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,10
Beau Brinkley,7418,LS,1,TEN,0,0,0,5,0,5,37.2,,,,,,0,0,0,0,0,2013,10
Jermaine Kearse,7428,WR,1,SEA,3,7,5,0,0,0,90.1,,59.0,,,,0,0,1,1,0,2013,10
Tony Jerod-Eddie,7432,DI,1,SF,0,0,4,0,3,0,59.8,,,,,,0,0,0,0,0,2013,10
Brian Folkerts,7435,C,1,CAR,4,0,0,0,0,0,59.7,,,,,,0,0,0,0,0,2013,10
Jake Byrne,7440,TE,1,HST,3,0,1,0,0,1,60.3,,,,,,0,0,0,0,0,2013,10
Danny Noble,7445,TE,1,JAX,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,10
Travaris Cadet,7457,HB,1,NO,4,8,8,1,0,0,53.8,,58.3,,,,0,0,0,0,0,2013,10
Bobby Rainey Jr.,7511,HB,1,TB,5,0,0,0,0,0,58.6,,,,,,0,0,0,0,0,2013,10
Nate Chandler,7521,G,1,CAR,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,10
Chris Polk,7532,HB,1,PHI,4,6,2,2,0,0,71.1,,,,,,0,0,0,0,0,2013,10
Jeremy Stewart,7534,HB,1,OAK,5,5,4,6,0,0,58.5,,,,,,0,0,0,0,0,2013,10
Jamize Olawale,7572,FB,1,OAK,5,5,4,6,0,0,59.2,,,,,,0,0,0,0,0,2013,10
Eddie Pleasant,7593,S,1,HST,6,5,3,7,0,0,55.2,,,,,,0,0,0,0,0,2013,10
Justin Tucker,7604,K,1,BLT,0,5,0,0,0,4,60.0,60.0,,,,82.9,0,0,0,0,0,2013,10
Brandon Bostick,7605,TE,1,GB,6,4,2,2,0,0,59.5,,,,,,0,0,0,0,0,2013,10
Will Johnson,7639,FB,1,PIT,1,0,9,5,0,0,38.0,,,,,,1,0,0,0,0,2013,10
David DeCastro,7640,G,1,PIT,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2013,10
Mike Adams,7643,T,1,PIT,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,10
Mike Martin,7644,DI,1,TEN,6,0,0,0,0,0,69.7,,,,,,0,0,0,0,0,2013,10
Malik Jackson,7647,DI,1,DEN,5,0,0,0,0,0,58.1,,,,,,0,0,0,0,0,2013,10
Johnnie Troutman,7651,G,1,SD,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,10
Corey White,7652,CB,1,NO,0,8,8,1,3,0,36.4,,,,,,0,0,0,0,2,2013,10
Mike Harris,7653,CB,1,JAX,0,0,3,0,5,0,66.1,,,,,,0,0,0,0,0,2013,10
Justin Bethel,7654,CB,1,ARZ,5,6,6,5,2,0,93.7,,,,,,0,0,2,1,0,2013,10
David Paulson,7660,TE,1,PIT,3,0,0,5,0,5,59.2,,,,,,0,0,0,0,0,2013,10
Jerry Franklin,7673,LB,1,CHI,4,5,3,5,0,0,62.8,,,,,,0,0,1,0,0,2013,10
Austin Pasztor,7689,T,1,JAX,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,10
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2013,10
Don Barclay,7703,T,1,GB,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2013,10
Josh Harris,7748,LS,1,ATL,0,0,0,5,0,2,76.6,,,,,,0,0,1,0,0,2013,10
Dion Jordan,7785,ED,1,MIA,5,6,5,0,4,0,60.9,,,,,,0,0,0,0,0,2013,10
Lane Johnson,7786,T,1,PHI,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,10
Tavon Austin,7789,WR,1,SL,2,0,6,0,0,0,60.2,,59.5,,86.8,,0,0,0,0,0,2013,10
Chance Warmack,7791,G,1,TEN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,10
D.J. Fluker,7792,T,1,SD,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2013,10
Star Lotulelei,7795,DI,1,CAR,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2013,10
Jarvis Jones,7798,ED,1,PIT,0,6,0,0,1,0,44.5,,,,,,1,0,0,0,0,2013,10
Eric Reid,7799,S,1,SF,0,0,0,4,0,0,51.9,,,,,,0,0,0,0,0,2013,10
Justin Pugh,7800,T,1,NYG,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,10
Kyle Long,7801,G,1,CHI,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,10
Tyler Eifert,7802,TE,1,CIN,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2013,10
Desmond Trufant,7803,CB,1,ATL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,10
Sharrif Floyd,7804,DI,1,MIN,0,0,0,0,5,6,60.0,,,,,,0,0,0,0,0,2013,10
Bjoern Werner,7805,ED,1,IND,0,0,5,0,0,0,59.8,,,,,,0,0,0,0,0,2013,10
Xavier Rhodes,7806,CB,1,MIN,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2013,10
Datone Jones,7807,DI,1,GB,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2013,10
Cordarrelle Patterson,7810,WR,1,MIN,6,0,0,0,0,0,60.0,,65.6,,,,0,0,0,0,0,2013,10
Alec Ogletree,7811,LB,1,SL,0,0,4,0,0,0,72.6,,,,,,0,0,0,0,0,2013,10
Travis Frederick,7812,C,1,DAL,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2013,10
Matt Elam,7813,S,1,BLT,0,5,6,0,0,0,65.6,,,,,,0,0,0,0,0,2013,10
Johnathan Cyprien,7814,S,1,JAX,2,6,2,0,0,0,79.4,,,,,,0,0,1,0,0,2013,10
Zach Ertz,7816,TE,1,PHI,4,0,1,0,0,6,59.0,,,,,,0,0,0,0,0,2013,10
Darius Slay,7817,CB,1,DET,0,4,5,0,3,0,60.6,,,,,,0,0,0,0,0,2013,10
Manti Te'o,7819,LB,1,SD,0,0,5,0,4,0,59.7,,,,,,0,0,0,0,0,2013,10
Menelik Watson,7823,T,1,OAK,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,10
Johnthan Banks,7824,CB,1,TB,0,0,5,0,3,0,60.4,,,,,,0,0,0,0,0,2013,10
Kawann Short,7825,DI,1,CAR,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2013,10
Kevin Minter,7826,LB,1,ARZ,5,6,6,5,0,0,61.0,,,,,,0,0,1,0,0,2013,10
Kiko Alonso,7827,LB,1,BUF,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2013,10
Gavin Escobar,7828,TE,1,DAL,8,0,0,3,0,0,59.0,,,,,,0,0,0,0,0,2013,10
Jon Bostic,7831,LB,1,CHI,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,10
David Amerson,7832,CB,1,WAS,0,0,0,0,2,0,60.1,,,,,,0,0,0,0,0,2013,10
Margus Hunt,7834,ED,1,CIN,0,0,0,0,4,0,59.5,,,,,,0,0,0,0,0,2013,10
Jamar Taylor,7835,CB,1,MIA,0,6,5,0,0,0,65.6,,,,,,0,0,0,0,0,2013,10
Vance McDonald,7836,TE,1,SF,3,0,0,0,0,3,59.5,,,,,,0,0,0,0,0,2013,10
Arthur Brown,7837,LB,1,BLT,3,5,6,0,0,0,51.8,,,,,,0,0,0,0,0,2013,10
D.J. Swearinger Sr.,7838,S,1,HST,0,0,2,7,5,0,71.3,,,,,,0,0,1,0,0,2013,10
Montee Ball,7839,HB,1,DEN,0,0,0,5,0,0,59.4,,,,,,0,0,0,0,0,2013,10
Robert Alford,7841,CB,1,ATL,0,3,2,5,7,0,49.6,,,,,,0,0,0,0,0,2013,10
Dwayne Gratz,7845,CB,1,JAX,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2013,10
Larry Warford,7846,G,1,DET,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2013,10
Sio Moore,7847,LB,1,OAK,0,0,0,6,4,0,71.4,,,,,,0,0,1,0,0,2013,10
Bennie Logan,7848,DI,1,PHI,0,0,0,0,5,6,59.6,,,,,,0,0,0,0,0,2013,10
Tyrann Mathieu,7850,CB,1,ARZ,0,0,1,0,5,0,59.8,,,,,,0,0,0,0,0,2013,10
Blidi Wreh-Wilson,7851,CB,1,TEN,6,7,3,5,0,0,45.4,,,,,,0,0,0,0,1,2013,10
Terrance Williams,7855,WR,1,DAL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,10
Keenan Allen,7857,WR,1,SD,0,0,5,0,0,0,60.0,,,,60.6,,0,0,0,0,0,2013,10
Marquise Goodwin,7859,WR,1,BUF,6,0,0,0,0,0,60.0,,57.7,,,,0,0,0,0,0,2013,10
Markus Wheaton,7860,WR,1,PIT,1,5,7,0,0,0,53.4,,,,,,1,0,0,0,0,2013,10
Damontre Moore,7862,ED,1,NYG,5,5,5,4,0,0,80.3,,,,,,0,0,0,0,1,2013,10
John Jenkins,7863,DI,1,NO,0,0,0,0,3,0,59.6,,,,,,0,0,0,0,0,2013,10
Shawn Williams,7865,S,1,CIN,5,3,9,6,4,0,67.1,,,,,,0,0,0,0,0,2013,10
Corey Lemonier,7869,ED,1,SF,3,4,7,0,3,0,60.6,,,,,,0,0,0,0,0,2013,10
Kayvon Webster,7871,CB,1,DEN,0,5,6,0,5,0,43.5,,,,,,1,1,0,0,0,2013,10
Stedman Bailey,7873,WR,1,SL,1,7,6,5,0,0,71.2,,,,,,0,0,1,0,0,2013,10
Zaviar Gooden,7879,LB,1,TEN,6,7,3,5,0,0,47.6,,,,,,0,0,0,0,1,2013,10
Akeem Spence,7882,DI,1,TB,0,0,0,0,3,0,59.3,,,,,,0,0,0,0,0,2013,10
Ace Sanders,7883,WR,1,JAX,3,0,5,0,0,0,59.5,,61.2,,61.3,,0,0,0,0,0,2013,10
Duke Williams,7887,S,1,BUF,6,3,5,0,0,0,55.3,,,,,,0,0,0,0,0,2013,10
David Bakhtiari,7891,T,1,GB,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,10
Shamarko Thomas,7893,CB,1,PIT,2,1,2,1,0,0,60.3,,,,,,0,0,0,0,0,2013,10
B.W. Webb,7896,CB,1,DAL,1,4,1,0,0,0,60.4,,,,,,0,0,0,0,0,2013,10
Gerald Hodges,7902,LB,1,MIN,6,7,3,1,0,0,52.0,,,,,,0,0,0,0,0,2013,10
Johnathan Franklin,7907,HB,1,GB,6,4,2,0,0,0,59.9,,,,,,0,0,0,0,0,2013,10
Malliciah Goodman,7909,ED,1,ATL,1,0,1,0,7,0,58.4,,,,,,0,0,0,0,0,2013,10
Kyle Juszczyk,7912,FB,1,BLT,3,5,6,9,0,4,51.0,,,,,,0,0,0,0,0,2013,10
Levine Toilolo,7915,TE,1,ATL,8,0,0,5,0,0,52.9,,,,,,0,0,0,0,0,2013,10
Denard Robinson,7917,HB,1,JAX,4,6,3,0,0,0,75.2,,,,,,0,0,0,0,0,2013,10
Earl Wolff,7918,S,1,PHI,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,10
Stepfan Taylor,7922,HB,1,ARZ,5,0,2,0,0,0,58.7,,,,,,0,0,0,0,0,2013,10
A.J. Klein,7930,LB,1,CAR,4,3,1,7,0,0,58.2,,,,,,0,0,0,0,0,2013,10
Brandon McGee,7931,CB,1,SL,0,6,4,5,0,0,56.9,,,,,,0,0,0,0,0,2013,10
Joseph Randle,7933,HB,1,DAL,2,4,0,2,0,0,62.3,,,,,,0,0,0,0,0,2013,10
Cooper Taylor,7934,S,1,NYG,5,5,6,4,4,0,80.5,,,,,,0,0,1,0,0,2013,10
Stansly Maponga,7935,ED,1,ATL,8,0,1,0,0,0,40.7,,,,,,0,0,0,0,0,2013,10
Jeff Locke,7937,P,1,MIN,0,0,0,1,0,6,60.6,,,60.0,,,0,0,0,0,0,2013,10
Micah Hyde,7941,CB,1,GB,6,4,2,1,0,0,60.4,,62.3,,60.5,,0,0,0,0,0,2013,10
Jordan Mills,7945,T,1,CHI,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2013,10
Sam Martin,7947,P,1,DET,0,4,0,4,0,4,60.6,60.0,,50.2,,,0,0,0,0,0,2013,10
Caleb Sturgis,7948,K,1,MIA,0,5,0,0,0,3,60.0,60.0,,,,63.5,0,0,0,0,0,2013,10
Rick Wagner,7950,G,1,BLT,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,10
Josh Evans,7951,S,1,JAX,0,6,0,0,5,0,60.3,,,,,,0,0,0,0,0,2013,10
Tourek Williams,7960,ED,1,SD,5,0,0,0,4,0,58.9,,,,,,0,0,0,0,0,2013,10
Kenjon Barner,7963,HB,1,CAR,4,0,5,0,0,0,64.9,,,,,,0,0,0,0,0,2013,10
Mychal Rivera,7965,TE,1,OAK,5,0,0,0,0,4,59.8,,,,,,0,0,0,0,0,2013,10
Rex Burkhead,7971,HB,1,CIN,5,3,9,0,0,0,58.4,,,,,,0,0,0,0,0,2013,10
Bacarri Rambo,7972,S,1,WAS,7,6,0,0,0,0,28.9,,,,,,0,0,1,0,2,2013,10
Nate Palmer,7974,ED,1,GB,0,4,0,2,6,0,60.8,,,,,,0,0,0,0,0,2013,10
Jeff Baca,7977,G,1,MIN,5,0,0,0,0,6,72.2,,,,,,0,0,0,0,0,2013,10
Theo Riddick,7980,HB,1,DET,4,4,5,4,0,0,74.6,,,,,,0,0,3,0,0,2013,10
Ryan Griffin,7982,TE,1,HST,3,4,2,3,0,4,62.0,,,,,,0,0,1,0,0,2013,10
Vince Williams,7988,LB,1,PIT,0,0,0,0,2,0,60.3,,,,,,0,0,0,0,0,2013,10
Demetrius McCray,7992,CB,1,JAX,5,6,3,7,0,0,67.0,,,,,,0,0,2,0,0,2013,10
Michael Mauti,7995,LB,1,MIN,6,7,3,1,0,0,70.4,,,,,,0,0,1,0,0,2013,10
Chris Gragg,8004,TE,1,BUF,6,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2013,10
David Bass,8016,ED,1,CHI,0,0,1,0,2,0,60.0,,,,,,0,0,0,0,0,2013,10
Michael Bowie,8025,T,1,SEA,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2013,10
Zeke Motta,8027,S,1,ATL,8,3,1,5,0,0,56.0,,,,,,0,0,0,0,0,2013,10
Daimion Stafford,8031,S,1,TEN,6,7,3,5,0,0,52.1,,,,,,1,0,2,0,1,2013,10
Don Jones,8033,S,1,MIA,5,6,5,0,0,0,60.9,,,,,,0,0,0,0,0,2013,10
Michael Cox,8036,HB,1,NYG,5,5,5,0,0,0,59.4,,,,,,0,0,0,0,0,2013,10
Carson Tinker,8043,LS,1,JAX,0,0,0,7,0,5,30.4,,,,,,0,0,0,0,0,2013,10
Robert Lester,8045,S,1,CAR,0,3,5,3,0,0,71.2,,,,,,0,0,0,0,0,2013,10
Dennis Johnson,8070,HB,1,HST,0,5,0,0,0,0,61.3,,,,,,0,0,0,0,0,2013,10
Alvin Bailey,8071,T,1,SEA,1,0,0,0,0,7,60.1,,,,,,0,0,0,0,0,2013,10
Daren Bates,8077,LB,1,SL,2,7,6,5,0,0,64.3,,,,,,0,0,0,0,0,2013,10
C.J. Anderson,8101,HB,1,DEN,5,0,6,0,0,0,57.3,,,,,,0,0,0,0,0,2013,10
Jahleel Addae,8117,S,1,SD,5,5,5,0,0,0,53.5,,,,,,0,0,0,0,0,2013,10
Charles James II,8120,CB,1,NYG,0,5,6,4,4,0,49.8,,,,,,0,0,0,0,0,2013,10
Jaron Brown,8128,WR,1,ARZ,5,6,6,0,0,0,61.4,,,,,,2,0,1,0,0,2013,10
Paul Worrilow,8141,LB,1,ATL,0,0,1,0,7,0,60.6,,,,,,0,0,0,0,0,2013,10
Michael Brooks,8145,DI,1,SEA,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,10
Rodney Smith,8165,WR,1,MIN,6,7,3,0,0,0,62.4,,,,,,0,0,0,0,0,2013,10
Tim Lelito,8189,G,1,NO,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2013,10
Josh Hill,8200,TE,1,NO,4,8,8,1,0,8,54.2,,,,,,0,0,0,0,0,2013,10
Glenn Foster,8204,DI,1,NO,4,0,0,0,0,0,59.0,,,,,,0,0,0,0,0,2013,10
Justin Tuggle,8225,LB,1,HST,6,1,3,7,0,0,59.0,,,,,,0,0,0,0,0,2013,10
Myles White,8243,WR,1,GB,0,3,0,0,0,0,38.4,,,,,,0,0,0,0,0,2013,10
Melvin White,8248,CB,1,CAR,0,0,7,0,3,0,64.5,,,,,,0,0,0,0,0,2013,10
Russell Shepard,8254,WR,1,TB,6,5,5,5,0,0,70.2,,,,,,0,0,1,0,0,2013,10
Michael Ford,8257,HB,1,CHI,4,5,3,0,0,0,57.3,,,,,,0,0,0,0,0,2013,10
Ray-Ray Armstrong,8271,LB,1,SL,2,7,6,5,0,0,66.0,,,,,,0,0,2,0,1,2013,10
Benny Cunningham,8283,HB,1,SL,0,7,0,2,0,0,61.2,,,,,,0,0,0,0,0,2013,10
Cameron Lawrence,8293,LB,1,DAL,8,4,0,8,0,0,40.4,,,,,,1,0,0,0,0,2013,10
John Lotulelei,8311,LB,1,JAX,7,0,3,1,5,0,59.7,,,,,,0,0,0,0,0,2013,10
Kevin Reddick,8326,LB,1,NO,4,8,8,1,0,0,57.5,,,,,,0,0,2,0,1,2013,10
Jake Stoneburner,8353,TE,1,GB,6,0,0,0,0,5,57.2,,,,,,0,0,0,0,0,2013,10
Tony Jefferson,8361,S,1,ARZ,5,6,6,0,0,0,82.0,,,,,,0,0,1,0,0,2013,10
Lane Taylor,8365,G,1,GB,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,10
Stefan Charles,8387,DI,1,BUF,0,0,0,0,5,0,59.2,,,,,,0,0,0,0,0,2013,10
Ka'Lial Glaud,8393,LB,1,TB,6,5,5,0,0,0,55.9,,,,,,0,0,0,0,0,2013,10
Jeff Heath,8396,S,1,DAL,1,2,0,8,8,0,58.2,,,,,,0,0,0,0,0,2013,10
Jakar Hamilton,8408,S,1,DAL,0,2,0,0,1,0,60.9,,,,,,0,0,0,0,0,2013,10
Jayson DiManche,8414,LB,1,CIN,5,3,9,6,0,0,61.5,,,,,,0,0,0,0,0,2013,10
Chris Banjo,8419,S,1,GB,5,4,2,2,6,0,60.8,,,,,,0,0,0,0,0,2013,10
Skye Dawson,8453,WR,1,TB,3,0,1,0,0,0,66.6,,63.2,,,,0,0,0,0,0,2013,10
Joplo Bartu,8455,LB,1,ATL,0,0,1,0,7,0,60.4,,,,,,0,0,0,0,0,2013,10
Darryl Morris,8456,CB,1,SF,0,4,7,7,0,0,37.9,,,,,,0,0,1,0,0,2013,10
Cody Davis,8458,S,1,SL,2,7,6,0,0,0,70.6,,,,,,0,0,1,1,0,2013,10
LaAdrian Waddle,8460,T,1,DET,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,10
Brynden Trawick,8471,S,1,BLT,3,5,5,9,3,0,63.2,,,,,,0,0,2,0,0,2013,10
Kevin McDermott,8476,LS,1,SF,0,0,0,7,0,3,44.1,,,,,,0,0,0,0,0,2013,10
Joseph Fauria,8478,TE,1,DET,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,10
Nickell Robey-Coleman,8483,CB,1,BUF,0,0,5,0,0,0,30.6,,,,,,1,0,0,0,0,2013,10
Ryan Schraeder,8496,T,1,ATL,7,0,0,0,0,2,43.1,,,,,,0,0,0,0,0,2013,10
LaRoy Reynolds,8500,LB,1,JAX,7,6,3,7,1,0,66.0,,,,,,0,0,0,0,0,2013,10
Terence Garvin,8515,LB,1,PIT,2,6,9,5,0,0,55.9,,,,,,0,0,0,0,1,2013,10
Jack Doyle,8520,TE,1,IND,7,0,0,6,0,0,52.6,,,,,,0,0,0,0,0,2013,10
Lamar Mady,8532,G,1,OAK,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,10
Eric Page,8539,WR,1,TB,3,0,5,0,0,0,31.9,,58.8,,69.5,,1,0,0,0,0,2013,10
