player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Stephen Burton,6388,WR,1,JAX,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2013,3
Stanley Havili,6392,FB,1,IND,2,6,3,4,0,0,66.2,,,,,,0,0,1,0,0,2013,3
Tommie Campbell,6403,CB,1,TEN,4,5,3,5,0,0,75.4,,,,,,1,0,1,0,0,2013,3
Chris Neild,6405,DI,1,WAS,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2013,3
Mike Preston,6413,WR,1,TEN,4,0,3,5,0,0,56.7,,,,,,1,0,0,0,0,2013,3
Spencer Paysinger,6419,LB,1,NYG,0,0,0,6,4,0,58.8,,,,,,0,0,0,0,0,2013,3
Phillip Tanner,6420,HB,1,DAL,2,0,0,4,0,0,46.2,,,,,,0,0,0,0,1,2013,3
Matt Asiata,6432,HB,1,MIN,6,0,4,0,0,0,56.1,,,,,,0,0,0,0,0,2013,3
Shaun Draughn,6440,HB,1,BLT,2,1,2,0,0,0,60.2,,63.5,,,,0,0,0,0,0,2013,3
Mario Harvey,6447,LB,1,IND,2,6,7,4,1,0,69.3,,,,,,0,0,1,0,0,2013,3
Chris Harris Jr.,6457,CB,1,DEN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,3
Chris Hogan,6468,WR,1,BUF,5,6,7,0,0,0,60.4,,,,,,0,0,0,0,0,2013,3
Konrad Reuland,6469,TE,1,NYJ,6,0,5,7,0,5,66.6,,,,,,0,0,0,0,0,2013,3
Jeremy Ross,6476,WR,1,GB,6,1,2,0,0,0,60.3,,42.1,,60.0,,0,0,0,0,0,2013,3
Will Yeatman,6480,T,1,MIA,6,0,0,0,0,5,58.3,,,,,,0,0,0,0,0,2013,3
Larry Dean,6487,LB,1,MIN,6,6,4,7,0,0,55.6,,,,,,0,0,1,0,0,2013,3
Allen Reisner,6493,TE,1,JAX,1,0,0,0,0,3,59.9,,,,,,0,0,0,0,0,2013,3
Tim Barnes,6499,C,1,SL,6,0,0,0,0,1,72.6,,,,,,0,0,0,0,0,2013,3
Josh Bynes,6503,LB,1,BLT,0,0,0,4,3,0,59.0,,,,,,0,0,0,0,0,2013,3
Nick Bellore,6515,LB,1,NYJ,6,5,7,7,0,0,59.6,,,,,,0,0,0,0,0,2013,3
Drew Davis,6525,WR,1,ATL,5,6,3,2,0,0,62.3,,,,,,0,0,0,0,0,2013,3
Christian Yount,6527,LS,1,CLV,0,0,0,5,0,5,50.9,,,,,,0,0,0,0,0,2013,3
Darrin Walls,6553,CB,1,NYJ,6,5,7,0,0,0,67.9,,,,,,0,0,0,0,0,2013,3
Mario Addison,6558,ED,1,CAR,1,7,6,3,1,0,60.3,,,,,,0,0,0,0,0,2013,3
Spencer Lanning,6566,P,1,CLV,0,1,0,5,0,5,60.6,60.0,,60.9,,60.1,0,0,0,0,0,2013,3
Dane Sanzenbacher,6570,WR,1,CIN,6,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2013,3
Anthony Walters,6575,S,1,CHI,6,8,2,6,0,0,28.8,,,,,,1,0,0,0,1,2013,3
Jake McQuaide,6586,LS,1,SL,0,0,0,5,0,1,53.9,,,,,,0,0,0,0,0,2013,3
Cameron Bradfield,6591,T,1,JAX,7,0,0,0,0,3,58.5,,,,,,0,0,0,0,0,2013,3
Cedric Thornton,6607,DI,1,PHI,0,0,1,0,7,0,59.0,,,,,,0,0,0,0,0,2013,3
Doug Baldwin,6615,WR,1,SEA,3,1,7,0,0,0,59.0,,,,,,0,0,0,0,0,2013,3
Michael Morgan,6623,LB,1,SEA,4,8,7,4,1,0,61.0,,,,,,0,0,0,0,0,2013,3
Ron Parker,6625,CB,1,KC,1,7,4,5,3,0,74.3,,60.0,,,,0,0,1,0,0,2013,3
Jonathan Freeny,6633,LB,1,MIA,6,4,2,3,5,0,55.9,,,,,,0,0,0,0,0,2013,3
Demarcus Dobbs,6655,DI,1,SF,6,0,2,3,6,0,58.3,,,,,,0,0,0,0,0,2013,3
Justin Trattou,6669,ED,1,NYG,7,1,3,7,0,0,55.2,,,,,,0,0,0,0,0,2013,3
Danny Aiken,6670,LS,1,NE,0,0,0,3,0,5,52.4,,,,,,0,0,0,0,0,2013,3
Bryan Braman,6699,ED,1,HST,7,3,4,5,1,0,38.2,,,,,,0,0,0,0,1,2013,3
Bront Bird,6731,LB,1,SD,5,4,4,5,5,0,60.2,,,,,,0,0,0,0,1,2013,3
M.D. Jennings,6752,S,1,GB,0,1,2,3,0,0,58.7,,,,,,0,0,0,0,0,2013,3
Jamari Lattimore,6754,LB,1,GB,5,6,2,3,4,0,79.9,,,,,,0,0,2,0,0,2013,3
Brandian Ross,6755,S,1,OAK,0,0,0,0,7,0,60.1,,,,,,0,0,0,0,0,2013,3
Kerry Taylor,6760,WR,1,ARZ,6,0,0,4,0,0,61.4,,,,,,0,0,1,0,0,2013,3
Mark Herzlich,6767,LB,1,NYG,7,0,0,7,6,0,58.3,,,,,,0,0,0,0,0,2013,3
Joe Young,6786,S,1,IND,2,6,7,4,1,0,57.9,,,,,,0,0,0,0,0,2013,3
Dan Bailey,6796,K,1,DAL,0,6,0,0,0,6,60.0,60.0,,,,47.2,0,0,0,0,0,2013,3
Chris Jones,6798,P,1,DAL,0,0,0,4,0,6,29.1,,,59.7,,,0,0,0,0,1,2013,3
Armond Smith,6824,HB,1,CAR,0,7,0,3,0,0,55.6,,,,,,0,0,1,0,0,2013,3
Corbin Bryant,6825,DI,1,BUF,5,0,0,0,2,0,71.3,,,,,,0,0,0,0,0,2013,3
Byron Bell,6848,T,1,CAR,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,3
Kevin Cone,6889,WR,1,ATL,5,6,3,2,0,0,64.8,,,,,,0,0,1,0,0,2013,3
Chase Reynolds,6892,HB,1,SL,6,2,2,5,0,0,58.7,,,,,,0,0,0,0,0,2013,3
Matt Overton,6979,LS,1,IND,0,0,0,4,0,6,50.9,,,,,,0,0,0,0,0,2013,3
Dominique Jones,6988,TE,1,IND,0,0,0,4,0,0,59.5,,,,,,0,0,0,0,0,2013,3
Michael Wilhoite,6989,LB,1,SF,6,2,2,7,3,0,59.7,,,,,,0,0,0,0,0,2013,3
Patrick DiMarco,6997,FB,1,ATL,5,6,0,2,0,0,59.1,,,,,,0,0,0,0,0,2013,3
Craig Robertson,7003,LB,1,CLV,0,0,0,5,5,0,59.0,,,,,,0,0,0,0,0,2013,3
Matt Kalil,7010,T,1,MIN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,3
Morris Claiborne,7012,CB,1,DAL,0,0,5,0,0,0,52.2,,,,,,0,0,0,0,0,2013,3
Mark Barron,7013,S,1,TB,0,0,3,0,5,0,59.7,,,,,,0,0,0,0,0,2013,3
Luke Kuechly,7015,LB,1,CAR,0,0,1,0,1,0,59.9,,,,,,0,0,0,0,0,2013,3
Dontari Poe,7017,DI,1,KC,0,0,0,0,3,0,59.1,,,,,,0,0,0,0,0,2013,3
Fletcher Cox,7018,DI,1,PHI,0,0,1,0,7,0,59.4,,,,,,0,0,0,0,0,2013,3
Michael Brockers,7020,DI,1,SL,0,0,1,0,6,0,58.9,,,,,,0,0,0,0,0,2013,3
Quinton Coples,7022,ED,1,NYJ,0,0,0,0,4,0,59.5,,,,,,0,0,0,0,0,2013,3
Shea McClellin,7025,ED,1,CHI,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2013,3
Chandler Jones,7027,ED,1,NE,0,0,0,0,2,5,60.2,,,,,,0,0,0,0,0,2013,3
Riley Reiff,7029,T,1,DET,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,3
Dont'a Hightower,7030,LB,1,NE,0,0,0,1,2,0,59.8,,,,,,0,0,0,0,0,2013,3
Whitney Mercilus,7031,ED,1,HST,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2013,3
Kevin Zeitler,7032,G,1,CIN,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2013,3
Nick Perry,7033,ED,1,GB,0,0,1,0,6,0,60.0,,,,,,0,0,0,0,0,2013,3
David Wilson,7036,HB,1,NYG,7,0,0,0,0,0,60.0,,57.4,,,,0,0,0,0,0,2013,3
Brian Quick,7037,WR,1,SL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,3
Courtney Upshaw,7039,ED,1,BLT,0,0,3,0,3,0,29.6,,,,,,1,0,0,0,0,2013,3
Derek Wolfe,7040,ED,1,DEN,0,0,1,0,3,0,59.9,,,,,,0,0,0,0,0,2013,3
Mitchell Schwartz,7041,T,1,CLV,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,3
Andre Branch,7042,ED,1,JAX,8,0,0,0,0,0,59.7,,,,,,0,0,0,0,0,2013,3
Janoris Jenkins,7043,CB,1,SL,0,0,4,0,6,0,65.4,,,,,,0,0,0,0,0,2013,3
Amini Silatolu,7044,G,1,CAR,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,3
Cordy Glenn,7045,T,1,BUF,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,3
Jonathan Martin,7046,T,1,MIA,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,3
Mychal Kendricks,7049,LB,1,PHI,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,3
Bobby Wagner,7050,LB,1,SEA,1,0,0,4,2,0,59.0,,,,,,0,0,0,0,0,2013,3
Tavon Wilson,7051,S,1,NE,2,5,3,3,0,0,60.7,,,,,,0,0,0,0,0,2013,3
Kendall Reyes,7052,DI,1,SD,0,0,0,0,5,4,59.8,,,,,,0,0,0,0,0,2013,3
Zach Brown,7055,LB,1,TEN,0,0,2,0,4,0,60.5,,,,,,0,0,0,0,0,2013,3
Lavonte David,7060,LB,1,TB,0,0,3,2,5,0,59.0,,,,,,0,0,0,0,0,2013,3
Kelechi Osemele,7062,G,1,BLT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,3
Rueben Randle,7065,WR,1,NYG,0,0,2,0,0,0,60.0,,,,61.0,,0,0,0,0,0,2013,3
Trumaine Johnson,7067,CB,1,SL,5,2,3,0,0,0,60.5,,,,,,0,0,0,0,0,2013,3
Josh Robinson,7068,CB,1,MIN,0,6,5,1,5,0,43.9,,,,,,1,0,0,0,0,2013,3
Bryan Anger,7072,P,1,JAX,0,0,0,7,0,3,60.5,,,61.1,,,0,0,0,0,0,2013,3
Olivier Vernon,7074,ED,1,MIA,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2013,3
Donald Stephenson,7076,T,1,KC,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2013,3
Brandon Brooks,7078,G,1,HST,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2013,3
Demario Davis,7079,LB,1,NYJ,0,0,0,7,4,0,58.2,,,,,,0,0,0,0,0,2013,3
Dwight Bentley,7086,CB,1,DET,0,4,3,5,4,0,52.4,,,,,,0,0,0,0,0,2013,3
John Hughes,7088,DI,1,CLV,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2013,3
Akiem Hicks,7090,DI,1,NO,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,3
Lamar Holmes,7091,T,1,ATL,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,3
T.Y. Hilton,7092,WR,1,IND,0,0,7,0,0,0,60.2,,,,62.1,,0,0,0,0,0,2013,3
Jayron Hosley,7094,CB,1,NYG,0,1,3,2,6,0,60.9,,,,,,0,0,0,0,0,2013,3
Ben Jones,7099,G,1,HST,7,0,0,0,0,3,55.0,,,,,,0,0,0,0,0,2013,3
Travis Benjamin,7100,WR,1,CLV,0,0,6,0,0,0,60.1,,,,34.0,,0,0,0,0,0,2013,3
Omar Bolden,7101,S,1,DEN,3,8,2,0,1,0,59.8,,,,,,0,0,0,0,0,2013,3
Nigel Bradham,7105,LB,1,BUF,5,6,0,7,0,0,50.3,,,,,,0,0,0,0,0,2013,3
Robert Turbin,7106,HB,1,SEA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,3
Alameda Ta'amu,7109,DI,1,ARZ,0,0,0,0,5,0,58.8,,,,,,0,0,0,0,0,2013,3
Ladarius Green,7110,TE,1,SD,5,4,4,5,0,4,46.9,,,,,,0,0,0,0,0,2013,3
Kyle Wilber,7113,ED,1,DAL,2,0,3,4,0,0,72.1,,,,,,1,0,1,0,0,2013,3
Coty Sensabaugh,7115,CB,1,TEN,0,5,3,0,0,0,60.1,,,,,,0,0,0,0,0,2013,3
Orson Charles,7116,FB,1,CIN,6,6,3,3,0,0,59.4,,,,,,0,0,0,0,0,2013,3
James-Michael Johnson,7120,LB,1,KC,4,7,4,5,0,0,59.9,,,,,,0,0,0,0,0,2013,3
Keshawn Martin,7121,WR,1,HST,6,0,4,0,0,0,60.2,,58.0,,61.2,,0,0,0,0,0,2013,3
Brandon Boykin,7123,CB,1,PHI,0,4,4,4,7,0,54.0,,,,,,0,0,0,0,0,2013,3
Jared Crick,7126,DI,1,HST,7,0,3,0,6,0,67.0,,,,,,0,0,0,0,0,2013,3
Mike Daniels,7132,DI,1,GB,6,0,0,0,6,0,58.6,,,,,,0,0,0,0,0,2013,3
Jerron McMillian,7133,S,1,GB,0,2,2,0,6,0,60.4,,,,,,0,0,0,0,0,2013,3
Tahir Whitehead,7135,LB,1,DET,4,7,4,6,0,0,37.4,,,,,,0,0,0,0,1,2013,3
Robert Blanton,7136,S,1,MIN,6,6,4,7,0,0,48.7,,,,,,0,0,0,1,0,2013,3
Najee Goode,7137,LB,1,PHI,7,4,4,0,0,0,60.9,,,,,,0,0,0,0,0,2013,3
Adam Gettis,7138,G,1,WAS,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,3
Taylor Thompson,7140,TE,1,TEN,4,5,3,5,0,5,67.5,,,,,,0,0,0,0,0,2013,3
Tank Carder,7141,LB,1,CLV,6,6,7,5,0,0,76.5,,,,,,0,0,0,1,0,2013,3
Shaun Prater,7149,CB,1,PHI,0,0,0,4,0,0,40.8,,,,,,0,0,0,0,0,2013,3
Jack Crawford,7151,ED,1,OAK,0,4,0,0,0,0,61.3,,,,,,0,0,0,0,0,2013,3
Randy Bullock,7154,K,1,HST,0,3,0,0,0,3,60.0,60.0,,,,65.9,0,0,0,0,0,2013,3
Terrell Manning,7155,LB,1,SD,5,0,1,0,0,0,59.1,,,,,,0,0,0,0,0,2013,3
Marvin Jones Jr.,7158,WR,1,CIN,0,6,3,1,0,0,61.1,,,,,,0,0,0,0,0,2013,3
Greg Zuerlein,7163,K,1,SL,0,2,0,0,0,1,60.0,60.0,,,,60.1,0,0,0,0,0,2013,3
Jeremy Lane,7164,CB,1,SEA,4,8,7,4,3,0,84.6,,59.0,,,,0,0,1,0,0,2013,3
Keith Tandy,7166,S,1,TB,5,2,2,1,0,0,60.1,,,,,,0,0,0,0,0,2013,3
Blair Walsh,7167,K,1,MIN,0,6,0,0,0,5,60.0,60.0,,,,64.4,0,0,0,0,0,2013,3
Isaiah Frey,7173,CB,1,CHI,0,1,1,0,3,0,60.1,,,,,,0,0,0,0,0,2013,3
James Hanna,7175,TE,1,DAL,2,0,0,0,0,0,59.9,,,,,,0,0,0,0,0,2013,3
Josh Bush,7176,S,1,NYJ,6,5,6,7,0,0,62.7,,,,,,0,0,1,0,0,2013,3
Danny Trevathan,7177,LB,1,DEN,1,0,1,1,0,0,59.9,,,,,,0,0,0,0,0,2013,3
Christo Bilukidi,7178,DI,1,OAK,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,3
Tom Compton,7181,T,1,WAS,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,3
Jonte Green,7184,CB,1,DET,0,7,1,0,0,0,52.3,,,,,,1,0,0,0,0,2013,3
Billy Winn,7190,DI,1,CLV,3,0,1,0,3,4,59.5,,,,,,0,0,0,0,0,2013,3
Brad Nortman,7192,P,1,CAR,0,0,0,3,0,6,60.7,,,61.3,,,0,0,0,0,0,2013,3
Nate Ebner,7193,CB,1,NE,2,5,3,0,0,0,61.3,,,,,,0,0,0,0,0,2013,3
Audie Cole,7195,LB,1,MIN,6,1,3,7,0,0,69.3,,,,,,0,0,0,0,0,2013,3
Travis Lewis,7207,LB,1,DET,3,7,4,6,0,0,48.3,,,,,,0,0,0,0,0,2013,3
J.R. Sweezy,7209,G,1,SEA,3,0,0,0,0,7,59.9,,,,,,0,0,0,0,0,2013,3
Rishard Matthews,7211,WR,1,MIA,6,5,2,0,0,0,60.2,,,,,,0,0,0,0,0,2013,3
DeAngelo Tyson,7220,DI,1,BLT,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2013,3
Cam Johnson,7221,ED,1,IND,2,6,7,4,0,0,69.8,,,,,,0,0,1,0,0,2013,3
Junior Hemingway,7222,WR,1,KC,4,7,4,0,0,0,73.1,,,,,,0,0,1,0,0,2013,3
Antonio Allen,7224,S,1,NYJ,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2013,3
Kelvin Beachum,7229,T,1,PIT,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,3
John Potter,7232,K,1,WAS,0,5,0,0,0,4,60.0,60.0,,,,63.8,0,0,0,0,0,2013,3
Bryce Harris,7245,T,1,NO,2,0,0,0,0,5,60.2,,,,,,0,0,0,0,0,2013,3
Johnny Hekker,7252,P,1,SL,0,0,0,5,0,1,60.0,,,62.4,,,0,0,0,0,0,2013,3
Collin Mooney,7256,FB,1,TEN,0,0,3,0,0,0,60.2,,,,,,0,0,0,0,0,2013,3
Matt Conrath,7258,DI,1,SL,6,0,0,0,1,1,55.1,,,,,,0,0,0,0,0,2013,3
Shawn Powell,7269,P,1,BUF,0,0,0,7,0,4,60.6,,,71.6,,,0,0,0,0,0,2013,3
Rodney McLeod,7271,S,1,SL,0,2,1,0,6,0,60.8,,,,,,0,0,0,0,0,2013,3
Garrett Celek,7274,TE,1,SF,6,0,0,0,0,1,59.3,,,,,,0,0,0,0,0,2013,3
Vontaze Burfict,7280,LB,1,CIN,0,0,0,0,6,0,60.3,,,,,,0,0,0,0,0,2013,3
Tashaun Gipson Sr.,7288,S,1,CLV,0,1,0,0,5,0,63.9,,,,,,0,0,0,1,0,2013,3
Duke Ihenacho,7297,S,1,DEN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,3
Steven Johnson,7298,LB,1,DEN,4,8,5,1,3,0,67.5,,,,,,0,0,0,0,0,2013,3
Aaron Brewer,7301,LS,1,DEN,0,0,0,1,0,7,52.7,,,,,,0,0,0,0,0,2013,3
Robert Golden,7303,S,1,PIT,0,6,1,3,1,0,73.9,,,,,,0,0,1,0,0,2013,3
Cory Harkey,7306,FB,1,SL,6,2,2,5,0,1,66.3,,,,,,0,0,0,0,0,2013,3
Adrian Robinson,7317,ED,1,DEN,3,8,5,0,0,0,65.8,,,,,,0,0,1,0,0,2013,3
Cole Beasley,7330,WR,1,DAL,0,0,3,0,0,0,60.0,,,,61.5,,0,0,0,0,0,2013,3
Lance Dunbar,7332,HB,1,DAL,2,6,5,4,0,0,49.2,,,,,,0,0,0,0,0,2013,3
Griff Whalen,7351,WR,1,IND,0,6,0,0,0,0,69.7,,,,,,0,0,1,0,0,2013,3
Marcus Dowtin,7353,ED,1,BUF,5,6,0,7,0,0,52.0,,,,,,0,0,0,0,0,2013,3
Damon Harrison Sr.,7355,DI,1,NYJ,0,0,0,0,3,5,60.9,,,,,,0,0,0,0,0,2013,3
Valentino Blake,7362,CB,1,PIT,0,2,6,0,0,0,60.8,,,,,,0,0,0,0,0,2013,3
Jarrett Boykin,7363,WR,1,GB,6,6,2,3,0,0,51.1,,,,,,0,0,0,0,0,2013,3
Mike Brewster,7364,G,1,JAX,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,3
Johnson Bademosi,7374,S,1,CLV,6,6,7,5,0,0,66.3,,,,,,0,0,1,0,0,2013,3
Derrick Coleman,7377,FB,1,SEA,3,8,6,4,0,0,51.9,,,,,,0,0,0,0,0,2013,3
Leonard Johnson,7385,CB,1,TB,0,2,1,0,3,0,60.1,,,,,,0,0,0,0,0,2013,3
Kelcie McCray,7396,S,1,MIA,0,0,2,0,0,0,60.1,,,,,,0,0,0,0,0,2013,3
Derrick Shelby,7400,ED,1,MIA,0,0,0,0,6,5,59.3,,,,,,0,0,0,0,0,2013,3
Kaelin Burnett,7405,LB,1,OAK,0,3,1,6,0,0,59.5,,,,,,0,0,0,0,0,2013,3
Marquette King,7410,P,1,OAK,0,0,0,6,0,3,60.4,,,66.9,,,0,0,0,0,0,2013,3
Beau Brinkley,7418,LS,1,TEN,0,0,0,5,0,5,28.7,,,,,,0,0,0,0,0,2013,3
Jermaine Kearse,7428,WR,1,SEA,1,2,3,1,0,0,47.1,,59.9,,,,0,0,0,0,0,2013,3
Tony Jerod-Eddie,7432,DI,1,SF,0,0,2,0,6,0,59.4,,,,,,0,0,0,0,0,2013,3
Travaris Cadet,7457,HB,1,NO,0,6,8,0,0,0,34.8,,,,,,1,0,1,0,0,2013,3
Brandon Bolden,7469,HB,1,NE,2,0,0,0,0,0,59.5,,,,,,0,0,0,0,0,2013,3
Nate Chandler,7521,G,1,CAR,1,0,0,0,0,6,90.7,,,,,,0,0,0,0,0,2013,3
Damaris Johnson,7530,WR,1,PHI,7,0,5,0,0,0,60.3,,65.1,,32.9,,0,0,0,0,0,2013,3
Chris Polk,7532,HB,1,PHI,7,4,4,0,0,0,69.7,,,,,,0,0,0,0,0,2013,3
Jeremy Stewart,7534,HB,1,OAK,8,4,1,6,0,0,57.8,,,,,,0,0,0,0,0,2013,3
Jamize Olawale,7572,FB,1,OAK,8,4,1,6,0,0,47.6,,,,,,0,0,1,0,1,2013,3
Ryan Quigley,7573,P,1,NYJ,0,0,0,7,0,5,60.7,,,66.2,,,0,0,0,0,0,2013,3
Joseph Anderson,7574,WR,1,CHI,6,2,2,1,0,0,59.3,,,,,,0,0,0,0,0,2013,3
Eddie Pleasant,7593,S,1,HST,7,3,4,4,0,0,52.6,,,,,,0,0,0,0,0,2013,3
Justin Tucker,7604,K,1,BLT,0,7,0,0,0,6,60.0,61.4,,,,67.1,0,0,0,0,0,2013,3
Brandon Bostick,7605,TE,1,GB,4,0,0,0,0,0,55.3,,,,,,0,0,0,0,0,2013,3
Chris Lewis-Harris,7624,CB,1,CIN,0,6,3,2,0,0,61.1,,,,,,0,0,0,0,0,2013,3
Larry Donnell,7638,TE,1,NYG,7,1,3,7,0,0,63.5,,,,,,0,0,0,0,0,2013,3
Will Johnson,7639,FB,1,PIT,0,0,0,3,0,0,59.0,,,,,,0,0,0,0,0,2013,3
David DeCastro,7640,G,1,PIT,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2013,3
Harrison Smith,7641,S,1,MIN,0,2,0,7,5,0,29.6,,,,,,0,0,0,0,1,2013,3
Jeff Allen,7642,G,1,KC,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,3
Mike Adams,7643,T,1,PIT,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,3
Mike Martin,7644,DI,1,TEN,4,0,0,0,2,0,58.4,,,,,,0,0,0,0,0,2013,3
Jake Bequette,7645,ED,1,NE,0,2,3,0,0,0,60.0,,,,,,0,0,0,0,0,2013,3
Josh Chapman,7646,DI,1,IND,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2013,3
Malik Jackson,7647,DI,1,DEN,3,0,1,0,3,0,55.8,,,,,,0,0,0,0,0,2013,3
Josh Norman,7649,CB,1,CAR,0,2,6,0,1,0,53.5,,,,,,0,0,0,0,0,2013,3
Johnnie Troutman,7651,G,1,SD,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,3
Corey White,7652,CB,1,NO,2,6,8,4,1,0,54.1,,,,,,0,0,1,0,1,2013,3
Mike Harris,7653,CB,1,JAX,8,4,4,0,1,0,38.7,,,,,,1,0,0,0,0,2013,3
Justin Bethel,7654,CB,1,ARZ,6,2,4,8,1,0,41.0,,,,,,0,0,0,0,1,2013,3
Cyrus Gray,7655,HB,1,KC,3,7,4,5,0,0,62.4,,,,,,0,0,0,0,0,2013,3
David Paulson,7660,TE,1,PIT,8,0,6,3,0,5,57.1,,,,,,0,0,0,0,0,2013,3
Austin Pasztor,7689,T,1,JAX,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2013,3
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,3
Dezman Moses,7696,ED,1,KC,4,7,4,5,0,0,62.7,,,,,,0,0,0,0,0,2013,3
Don Barclay,7703,T,1,GB,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2013,3
Michael Harris,7730,T,1,SD,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,3
Kyle Knox,7743,ED,1,JAX,8,4,4,7,6,0,33.6,,,,,,0,0,0,0,1,2013,3
Greg Van Roten,7746,C,1,GB,6,0,0,0,0,6,58.3,,,,,,0,0,0,0,0,2013,3
Josh Harris,7748,LS,1,ATL,0,0,0,2,0,6,30.0,,,,,,1,0,0,0,0,2013,3
Eric Fisher,7783,T,1,KC,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2013,3
Luke Joeckel,7784,T,1,JAX,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2013,3
Dion Jordan,7785,ED,1,MIA,6,5,2,0,6,0,60.6,,,,,,0,0,0,0,0,2013,3
Lane Johnson,7786,T,1,PHI,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2013,3
Barkevious Mingo,7787,ED,1,CLV,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2013,3
Tavon Austin,7789,WR,1,SL,0,0,4,0,0,0,60.2,,,,70.2,,0,0,0,0,0,2013,3
Dee Milliner,7790,CB,1,NYJ,0,5,7,0,0,0,60.9,,,,,,0,0,0,0,0,2013,3
Chance Warmack,7791,G,1,TEN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,3
D.J. Hayden,7793,CB,1,OAK,0,4,1,0,1,0,60.3,,,,,,0,0,0,0,0,2013,3
Sheldon Richardson,7794,DI,1,NYJ,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2013,3
Star Lotulelei,7795,DI,1,CAR,0,0,1,0,1,0,59.9,,,,,,0,0,0,0,0,2013,3
Kenny Vaccaro,7796,S,1,NO,0,3,8,0,0,0,58.3,,,,,,0,0,1,0,0,2013,3
Jarvis Jones,7798,ED,1,PIT,0,4,0,3,7,0,67.6,,,,,,0,0,0,1,0,2013,3
Eric Reid,7799,S,1,SF,0,0,0,7,0,0,66.4,,,,,,0,0,1,0,0,2013,3
Justin Pugh,7800,T,1,NYG,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,3
Kyle Long,7801,G,1,CHI,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2013,3
Tyler Eifert,7802,TE,1,CIN,6,0,0,0,0,0,75.3,,,,,,0,0,0,0,0,2013,3
Sharrif Floyd,7804,DI,1,MIN,0,0,4,0,1,4,59.7,,,,,,0,0,0,0,0,2013,3
Bjoern Werner,7805,ED,1,IND,0,0,4,4,1,0,53.6,,,,,,0,0,0,0,0,2013,3
Xavier Rhodes,7806,CB,1,MIN,0,6,5,4,0,0,48.8,,,,,,0,0,0,0,0,2013,3
