player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Lorenzo Carter,50126,ED,1,NYG,0,7,3,2,7,0,61.3,,,,,,0,0,0,0,0,2018,5
Jacob Martin,50152,ED,1,SEA,0,6,1,4,6,0,67.8,,,,,,0,0,1,0,0,2018,5
Arden Key,50201,ED,1,OAK,0,0,0,0,6,0,58.9,,,,,,0,0,0,0,0,2018,5
Oren Burks,50203,LB,1,GB,6,5,5,0,0,0,65.5,,,,,,0,0,0,0,0,2018,5
Sharif Finch,50221,ED,1,TEN,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,5
Marcus Davenport,50291,ED,1,NO,0,0,1,0,3,6,59.8,,,,,,0,0,0,0,0,2018,5
Cornell Armstrong,50351,CB,1,MIA,6,4,5,2,6,0,45.3,,,,,,1,0,0,0,0,2018,5
Deatrick Nichols,50381,CB,1,ARZ,0,5,4,0,0,0,65.5,,,,,,0,0,1,0,0,2018,5
Isaiah Oliver,50393,CB,1,ATL,0,4,3,0,0,0,60.0,,,,,,0,0,0,0,0,2018,5
Holton Hill,50414,CB,1,MIN,4,6,4,2,3,0,54.7,,58.3,,,,0,0,0,0,1,2018,5
Josh Jackson,50417,CB,1,GB,0,5,5,0,0,0,30.8,,,,,,1,0,0,0,0,2018,5
Natrell Jamerson,50440,CB,1,HST,0,6,2,0,0,0,60.5,,,,,,0,0,0,0,0,2018,5
Parry Nickerson,50511,CB,1,NYJ,0,2,6,0,0,0,63.9,,,,,,0,0,1,0,0,2018,5
Avonte Maddox,50543,CB,1,PHI,0,0,0,4,7,0,72.5,,,,,,0,0,1,0,0,2018,5
Brandon Facyson,50564,CB,1,LAC,2,6,4,0,0,0,70.9,,,,,,0,0,0,0,0,2018,5
Cameron Malveaux,50587,ED,1,MIA,0,0,5,0,6,3,58.9,,,,,,0,0,0,0,0,2018,5
Justin Lawler,50592,LB,1,LA,6,0,2,0,0,6,60.5,,,,,,0,0,0,0,0,2018,5
Austin Calitro,50640,LB,1,SEA,0,0,0,4,0,0,51.2,,,,,,0,0,0,0,0,2018,5
Shaquem Griffin,50657,LB,1,SEA,0,6,0,4,0,0,37.0,,,,,,0,0,0,0,1,2018,5
Hardy Nickerson,50712,LB,1,CIN,4,6,4,5,0,0,70.1,,,,,,0,0,2,0,0,2018,5
Josey Jewell,50720,LB,1,DEN,7,5,3,8,7,0,63.7,,,,,,0,0,0,1,0,2018,5
Keishawn Bierria,50812,LB,1,DEN,7,5,2,8,0,0,50.9,,,,,,0,0,1,0,1,2018,5
Micah Kiser,50879,LB,1,LA,6,8,2,1,0,0,57.7,,,,,,0,0,0,0,0,2018,5
Emmanuel Ellerbee,50893,LB,1,LAC,2,6,4,0,0,0,62.3,,,,,,0,0,0,0,0,2018,5
Andre Smith,50897,LB,1,CAR,7,5,2,3,0,0,60.8,,,,,,0,0,0,0,0,2018,5
Tremaine Edmunds,50905,LB,1,BUF,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2018,5
Matthew Thomas,50942,LB,1,PIT,4,4,0,0,0,0,61.1,,,,,,0,0,0,0,0,2018,5
Leighton Vander Esch,50950,LB,1,DAL,0,1,0,3,6,4,72.3,,,,,,0,0,0,1,0,2018,5
Frankie Luvu,51028,ED,1,NYJ,5,7,6,0,0,0,72.7,,,,,,0,0,0,0,0,2018,5
Kenny Young,51029,LB,1,BLT,1,3,9,0,0,0,36.4,,,,,,1,0,0,0,0,2018,5
Ben Niemann,51099,LB,1,KC,3,7,3,3,2,0,63.9,,,,,,0,0,0,0,0,2018,5
A.J. Moore,51146,S,1,HST,5,6,4,3,4,0,62.1,,,,,,0,0,0,0,0,2018,5
Maurice Smith,51190,S,1,MIA,6,4,5,0,6,0,62.1,,,,,,0,0,0,0,0,2018,5
Fred Warner,51222,LB,1,SF,0,0,4,4,4,0,59.2,,,,,,0,0,0,0,0,2018,5
Rashaan Gaulden,51241,S,1,CAR,0,8,0,0,0,0,60.4,,,,,,0,0,0,0,0,2018,5
Armani Watts,51264,S,1,KC,0,1,2,0,0,0,60.2,,,,,,0,0,0,0,0,2018,5
Tracy Walker,51266,S,1,DET,4,0,0,5,1,0,59.7,,,,,,0,0,0,0,0,2018,5
Sean Chandler,51315,S,1,NYG,7,7,2,0,0,0,84.4,,,,,,0,0,0,0,0,2018,5
Terrell Edmunds,51334,S,1,PIT,0,7,4,3,3,0,53.5,,,,,,0,0,0,0,1,2018,5
Derwin James,51368,S,1,LAC,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,5
Dorian O'Daniel,51487,LB,1,KC,3,7,0,3,0,0,60.9,,,,,,0,0,0,0,0,2018,5
J.T. Gray,51495,S,1,NO,4,8,2,0,0,0,62.1,,,,,,0,0,0,0,0,2018,5
Donald Payne,51589,LB,1,JAX,7,3,3,3,0,0,71.9,,,,,,0,0,0,1,0,2018,5
Daniel Ross,51592,DI,1,DAL,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2018,5
Nicholas Morrow,51674,LB,1,OAK,6,3,3,3,0,0,40.0,,,,,,0,0,0,0,0,2018,5
Dan Arnold,51842,TE,1,NO,4,0,0,0,0,0,61.0,,,,,,0,0,0,0,0,2018,5
Brandon Zylstra,66438,WR,1,MIN,5,6,3,2,0,0,51.2,,,,60.3,,0,0,0,0,1,2018,5
Trenton Cannon,66446,HB,1,NYJ,0,0,1,2,0,0,79.8,,,,60.0,,0,0,1,0,0,2018,5
Dennis Gardeck,66928,LB,1,ARZ,3,5,4,8,1,0,59.6,,,,,,0,0,0,0,0,2018,5
